g41154	XP_015748576.1	85.4	103	15	0	1	309	1	103	2.1e-31	145.6	393	871
g41155	PFX15237.1	71.3	150	42	1	1	450	380	528	2.3e-49	205.7	513	618
g41156	PFX22851.1	36.9	252	137	5	1	735	310	546	6.8e-39	171.4	738	546
g41157	XP_029211804.1	52.8	72	34	0	1	216	1	72	3.5e-09	72.8	789	247
g41158	XP_029211804.1	36.8	258	149	4	1	774	1	244	4.3e-15	92.4	789	247
g41159	XP_029211804.1	51.4	74	36	0	1	222	1	74	5.5e-09	71.6	555	247
g41161	PFX34698.1	47.4	78	39	1	52	285	139	214	4.7e-12	80.9	288	362
g41162	XP_029206920.1	68.3	186	59	0	145	702	1	186	2.3e-55	226.1	726	193
g41163	XP_029206910.1	64.2	179	60	1	58	594	21	195	8.2e-51	210.7	597	195
g41164	XP_029206904.1	53.2	173	81	0	58	576	15	187	2.7e-33	152.5	609	210
g41165	XP_029192708.1	36.0	164	101	1	1	492	249	408	2.5e-19	105.9	522	471
g41166	XP_015750776.1	44.0	234	121	3	13	702	3	230	7.2e-46	194.5	711	710
g41167	XP_015757704.1	73.5	113	30	0	184	522	693	805	1.3e-40	176.8	591	1547
g41168	XP_015778507.1	55.7	336	13	1	1	600	1	336	7.6e-86	327.8	987	407
g41169	KXJ09597.1	59.4	278	105	5	1	819	1	275	2.6e-82	315.8	867	712
g4117	XP_029196793.1	79.6	329	64	2	1	984	1	327	5.1e-138	501.1	999	342
g41174	XP_029206911.1	60.3	194	75	1	85	666	2	193	3.3e-56	228.8	687	199
g41175	XP_032231779.1	36.7	169	105	2	10	516	126	292	4.4e-24	121.7	525	379
g41176	XP_015757704.1	79.1	110	23	0	91	420	696	805	6.7e-42	181.0	579	1547
g41177	XP_015757704.1	79.6	103	21	0	1	309	703	805	2.8e-38	168.7	468	1547
g4118	XP_029196814.1	79.1	645	131	3	1	1926	1	644	2.0e-175	626.3	1929	644
g41184	XP_015774076.1	89.6	222	23	0	301	966	6	227	2.1e-104	390.2	1647	525
g41185	XP_029206911.1	58.2	194	79	1	208	789	2	193	4.5e-52	215.3	810	199
g41186	PFX34724.1	93.5	712	15	1	1	2043	144	855	0.0e+00	1324.7	3279	2230
g41187	XP_029206898.1	92.3	65	5	0	10	204	60	124	4.8e-25	123.6	219	534
g41188	XP_015759312.1	40.2	1154	565	12	1	3159	27	1156	9.4e-218	767.7	3213	1166
g41189	XP_029206892.1	74.1	1202	308	3	1	3603	1	1200	0.0e+00	1702.6	3627	1207
g4119	XP_029196808.1	92.6	229	17	0	1	687	1	229	3.1e-118	434.9	690	229
g41191	XP_020611941.1	58.0	1200	491	8	70	3639	25	1221	0.0e+00	1365.9	3660	1224
g41192	XP_029206888.1	97.1	891	26	0	1	2673	1	891	0.0e+00	1619.4	2676	891
g41196	XP_028410510.1	50.0	154	70	2	118	570	190	339	1.2e-29	140.6	660	703
g41197	XP_015768896.1	66.1	661	218	5	1	1968	1	660	5.7e-250	874.0	1971	701
g41198	XP_015768885.1	66.4	1608	513	10	1	4767	1	1600	0.0e+00	1989.2	4770	1600
g41199	XP_015778019.1	44.3	183	50	2	1	393	494	676	1.6e-32	149.4	414	792
g4120	XP_029196807.1	48.8	777	363	18	1	2289	74	829	2.9e-163	586.3	2436	915
g41200	XP_015768881.1	63.0	1625	566	16	1	4830	1	1605	0.0e+00	1857.4	4833	1605
g41201	XP_015768853.1	55.3	282	81	1	259	969	115	396	8.9e-71	277.7	978	396
g41202	XP_015768889.1	59.8	1599	609	15	67	4830	25	1600	0.0e+00	1723.4	4833	1600
g41203	XP_029190329.1	52.8	832	311	7	1	2406	1	780	2.3e-200	709.5	2418	781
g41205	XP_015778751.1	66.4	229	66	5	1	672	1	223	4.9e-76	294.7	675	223
g41206	XP_015778754.1	83.0	230	38	1	1	687	1	230	8.7e-105	390.2	690	230
g41209	XP_029190252.1	91.2	227	19	1	1	678	1	227	1.5e-104	389.4	681	227
g4121	XP_029196796.1	77.9	226	48	2	1	678	12	235	9.8e-101	376.7	681	235
g41210	XP_029190294.1	83.9	559	87	3	1	1671	1	558	3.3e-275	957.6	1674	558
g41211	XP_029202094.1	78.4	421	90	1	1	1263	1	420	1.3e-202	716.1	1266	420
g41212	XP_029202115.1	81.1	925	129	3	1	2775	1	879	1.8e-180	643.7	2781	879
g41213	XP_029202661.1	72.6	1068	278	4	52	3249	18	1072	0.0e+00	1503.0	3255	1073
g41214	EDO44889.1	49.4	81	40	1	64	303	393	473	1.6e-13	85.9	306	638
g41215	XP_029202668.1	91.3	150	13	0	1	450	1	150	2.4e-71	278.5	453	150
g41216	XP_029202664.1	87.2	998	127	1	1	2991	1	998	0.0e+00	1738.4	2994	998
g41217	HAS45470.1	44.6	502	272	5	61	1557	310	808	3.2e-121	446.0	1674	894
g41218	XP_029202666.1	66.1	472	147	2	1	1404	1	463	2.0e-164	589.3	1407	463
g41219	XP_029202665.1	83.1	474	80	0	1	1422	1	474	3.4e-231	811.2	1476	475
g4122	XP_029196794.1	70.4	267	75	2	37	828	23	288	1.2e-97	366.7	834	293
g41220	XP_029202657.1	72.1	1242	330	10	1	3702	1	1234	0.0e+00	1586.6	3717	1238
g41221	XP_029212897.1	45.1	3732	1100	15	1	11184	1	2788	0.0e+00	1813.9	11187	2788
g41222	XP_029202667.1	90.4	376	36	0	1	1128	1	376	6.2e-201	710.3	1131	376
g41224	XP_029206791.1	73.2	425	106	2	1	1275	67	483	3.0e-167	598.6	1296	485
g41225	XP_015776621.1	71.9	780	212	5	1	2334	1	775	0.0e+00	1139.8	2361	775
g41226	XP_015776621.1	72.3	779	210	4	1	2331	1	775	0.0e+00	1136.7	2358	775
g41227	XP_029206811.1	73.7	209	55	0	7	633	304	512	8.9e-80	307.0	636	519
g4123	XP_029196795.1	90.3	236	23	0	1	708	1	236	6.4e-127	463.8	711	236
g41230	XP_029206811.1	57.1	308	123	4	1	921	1	300	1.4e-76	297.0	978	519
g41231	XP_015776623.1	66.0	326	109	2	10	981	3	328	2.1e-123	452.6	1017	344
g41232	RMX58345.1	44.5	164	86	2	700	1191	34	192	5.7e-27	132.5	1206	192
g41233	XP_015776621.1	72.6	778	207	4	1	2325	1	775	0.0e+00	1165.2	2346	775
g41234	XP_029206809.1	54.2	214	95	2	22	660	7	218	2.6e-58	235.7	663	218
g41235	XP_022788315.1	72.0	862	156	4	1	2331	1	862	0.0e+00	1214.1	2349	867
g41236	XP_029206806.1	65.1	418	137	5	1	1239	1	414	2.5e-146	529.3	1422	417
g41237	XP_029204394.1	54.3	197	68	5	28	555	170	365	9.3e-39	170.6	594	381
g41239	XP_015774493.1	73.5	68	18	0	130	333	120	187	2.3e-19	105.5	375	203
g4124	XP_020626324.1	66.9	329	104	4	1	972	1	329	1.4e-121	446.4	975	329
g41242	XP_029205258.1	48.3	714	339	8	1	2103	1	697	2.5e-161	579.7	2232	738
g41243	XP_029205262.1	72.8	283	73	4	1	843	1	281	2.0e-103	386.0	849	282
g41244	XP_029205265.1	85.1	181	27	0	1	543	12	192	2.6e-80	308.5	546	192
g41245	XP_015770712.1	64.9	444	147	3	76	1380	19	462	1.5e-156	563.1	1407	465
g41246	XP_031574021.1	65.3	216	69	2	1	648	54	263	1.5e-80	309.7	699	304
g4125	XP_015754236.1	62.8	355	127	3	1	1059	1	352	1.5e-119	439.9	1074	366
g41251	XP_022778317.1	51.7	207	98	2	4	624	3	207	1.2e-50	210.3	660	214
g41252	XP_015760852.1	47.3	110	50	3	1	312	1	108	1.8e-17	99.0	315	545
g41253	XP_020613885.1	40.8	542	249	18	115	1596	101	618	1.7e-79	307.4	1611	623
g41254	XP_020610775.1	55.0	229	93	4	1	660	193	420	5.9e-42	181.4	666	432
g41255	XP_029180860.1	75.3	328	78	2	1	981	1	326	2.4e-140	508.8	987	327
g41256	PFX23700.1	40.5	131	75	3	4	396	1179	1306	1.3e-17	100.1	480	2441
g41257	XP_029180863.1	77.8	324	71	1	1	969	5	328	6.9e-132	480.7	972	328
g41258	XP_015766789.1	55.3	293	128	1	1	870	1	293	1.0e-87	334.0	927	328
g41263	XP_015770800.1	85.5	234	34	0	1	702	1	234	3.1e-113	418.3	705	234
g41264	RMX57902.1	75.5	834	169	5	1	2433	12	833	0.0e+00	1240.7	2439	834
g41265	PFX27731.1	91.3	92	7	1	58	333	68	158	3.3e-39	171.4	354	244
g41266	XP_029203186.1	73.8	84	22	0	205	456	231	314	3.4e-26	128.6	501	625
g41269	PFX27917.1	52.4	592	252	5	22	1722	778	1364	2.0e-162	583.2	2001	1689
g4127	XP_029186964.1	56.8	623	259	4	1	1860	319	934	1.1e-202	716.8	1878	941
g41270	XP_015773393.1	56.3	174	73	3	4	519	348	520	1.5e-48	203.0	540	856
g41271	XP_015748951.1	60.0	150	54	1	1	432	1	150	1.5e-44	190.7	1017	163
g41272	XP_022806597.1	66.0	197	64	2	1	591	174	367	1.9e-70	276.2	711	1757
g41275	RMX53630.1	91.1	79	7	0	349	585	106	184	4.1e-31	145.6	762	224
g41277	XP_022786827.1	38.9	701	281	7	49	1758	431	1115	5.0e-120	442.2	1785	1351
g41278	XP_020619127.1	46.0	176	83	3	67	582	75	242	1.3e-32	150.2	585	362
g41279	XP_029208689.1	56.5	294	66	1	298	993	2	295	5.2e-82	315.1	999	325
g4128	XP_022790433.1	85.7	105	15	0	112	426	1	105	7.2e-25	124.0	429	966
g41280	B8UU78.1	57.7	981	270	7	49	2964	7	851	0.0e+00	1110.9	3375	1124
g41281	XP_015757107.1	54.3	280	71	1	1	669	1	280	2.8e-69	272.7	942	488
g41282	XP_021357227.1	55.0	420	184	3	349	1602	4	420	2.5e-133	486.5	1965	424
g41283	XP_020618926.1	79.5	546	111	1	1	1638	1	545	9.3e-206	726.9	1641	608
g41284	XP_029180856.1	81.1	456	70	4	1	1356	1	444	1.2e-193	686.4	1359	444
g41285	XP_029180854.1	89.6	491	49	1	1	1473	1	489	3.0e-251	877.9	1485	489
g41286	NEO82313.1	64.7	224	73	1	1	654	587	810	8.1e-76	293.9	660	970
g41287	NEO82313.1	55.7	79	35	0	34	270	301	379	1.8e-16	95.5	273	970
g41288	XP_029210340.1	54.3	199	76	4	1	555	1	198	2.3e-40	176.0	606	524
g41289	XP_032232508.1	50.0	66	33	0	211	408	145	210	4.2e-09	71.6	423	215
g4129	PFX30002.1	58.9	146	60	0	1	438	1041	1186	1.3e-40	177.2	750	1202
g41293	XP_029207349.1	98.2	109	2	0	1	327	164	272	5.4e-53	217.2	369	380
g41294	PFX31326.1	54.5	143	64	1	1	426	377	519	8.6e-40	173.7	465	521
g41295	XP_015757421.1	88.0	142	17	0	1	426	1	142	8.9e-65	256.9	531	145
g41296	XP_029195689.1	93.6	204	13	0	274	885	1	204	2.3e-60	243.0	912	510
g41298	XP_029179752.1	66.0	153	51	1	136	594	545	696	8.2e-46	194.5	804	796
g41299	XP_015760083.1	95.3	511	24	0	1	1533	1	511	6.3e-276	959.9	1587	593
g413	RMX52570.1	39.9	178	97	3	1	531	13	181	3.2e-26	129.4	801	267
g4130	XP_015754236.1	62.2	357	130	3	1	1065	1	354	9.7e-119	437.2	1074	366
g41300	KXJ15404.1	65.5	203	68	1	40	642	194	396	3.1e-67	265.4	663	1018
g41301	KXJ06603.1	48.7	115	44	3	178	483	680	792	1.6e-15	93.2	486	1225
g41303	XP_015780054.1	58.8	330	116	7	1	978	1	314	3.2e-92	349.0	1002	314
g41304	XP_029209707.1	97.7	478	11	0	1	1434	1	478	5.6e-271	943.3	1437	478
g41305	XP_029209708.1	71.4	206	53	3	4	615	182	383	1.8e-64	256.1	618	383
g41306	XP_029209708.1	64.2	137	31	3	19	387	8	140	1.0e-32	150.2	477	383
g41307	XP_029209706.1	79.5	1110	212	3	1	3294	1	1106	0.0e+00	1807.7	3354	1109
g41308	XP_029209703.1	92.8	346	24	1	1	1038	126	470	1.5e-180	642.5	1041	470
g41309	XP_029206163.1	52.8	231	87	5	49	681	1	229	3.6e-49	206.5	1389	281
g4131	XP_015754236.1	62.7	357	128	3	1	1065	1	354	6.7e-120	441.0	1074	366
g41311	XP_015747968.1	72.7	472	124	3	1	1407	22	491	3.9e-208	734.6	1422	495
g41312	XP_020618092.1	51.4	403	179	5	28	1230	12	399	6.1e-101	378.3	1233	948
g41313	XP_031569532.1	26.1	222	115	7	1	624	60	246	9.0e-08	67.8	627	456
g41314	XP_015747972.1	72.2	187	51	1	1	561	72	257	1.1e-72	283.5	684	263
g41315	KXJ07828.1	38.3	329	194	5	1	969	204	529	4.3e-58	235.7	1077	563
g41316	XP_015758427.1	85.5	131	10	3	1	393	1	122	1.1e-48	203.0	396	502
g41317	XP_015758429.1	62.5	317	109	5	1	930	1	314	9.1e-89	337.4	933	314
g41319	XP_029209717.1	45.3	382	199	8	31	1158	9	386	5.6e-72	282.0	1161	386
g4132	XP_015754236.1	62.5	357	129	3	1	1065	1	354	1.1e-119	440.3	1074	366
g41320	XP_029196668.1	62.2	339	122	6	1	1017	1	333	4.6e-110	408.3	1029	341
g41321	XP_029196661.1	60.5	352	129	5	1	1053	1	343	1.9e-109	406.4	1095	346
g41322	XP_029209715.1	81.8	329	56	1	1	987	10	334	1.8e-151	545.8	990	334
g41323	XP_029209712.1	60.1	491	129	3	1	1470	1	425	8.0e-156	560.8	1476	425
g41324	XP_015771065.1	89.5	494	52	0	109	1590	43	536	2.1e-266	928.3	1599	745
g41325	XP_015771065.1	90.8	152	14	0	1	456	387	538	1.1e-76	296.2	459	745
g41326	XP_015771065.1	88.9	316	35	0	214	1161	48	363	2.6e-160	575.5	1209	745
g41328	XP_015758413.1	94.8	328	17	0	1	984	1	328	1.1e-113	420.2	993	328
g41329	XP_033110373.1	47.6	601	279	6	1	1725	62	652	1.7e-150	543.5	1953	698
g4133	XP_028415485.1	45.0	413	163	2	34	1272	158	506	2.1e-91	346.7	1320	792
g41330	XP_029192706.1	63.6	66	9	2	181	378	23	73	8.4e-10	73.9	420	216
g41332	XP_029192226.1	65.8	374	122	2	1	1122	1	368	7.7e-135	490.7	1125	368
g41333	XP_020630479.1	93.1	131	9	0	1	393	103	233	2.7e-66	261.5	396	233
g41334	XP_029196658.1	91.9	99	8	0	1	297	1	99	1.2e-43	186.0	333	233
g41335	XP_015758418.1	57.2	194	79	3	1	582	1	190	1.3e-56	229.9	588	190
g41336	XP_029196661.1	62.3	345	123	5	7	1026	3	345	3.5e-113	418.7	1053	346
g41337	KXJ23589.1	45.3	170	93	0	1	510	1	170	1.2e-29	140.6	672	186
g41338	XP_029204498.1	95.0	201	10	0	487	1089	1	201	2.2e-98	370.2	1608	228
g41339	XP_029196632.1	77.7	714	150	3	1	2115	1	714	0.0e+00	1094.0	2118	714
g4134	PFX30002.1	59.6	146	59	0	1	438	1041	1186	3.1e-40	175.3	489	1202
g41341	XP_029196605.1	72.3	589	151	4	1	1734	1	588	6.8e-255	890.2	1737	588
g41342	XP_020630531.1	69.6	418	118	6	1	1245	1	412	2.8e-157	565.5	1254	413
g41344	XP_015759227.1	91.1	689	56	3	1	2067	1	684	0.0e+00	1140.9	2070	684
g41345	XP_015759221.1	58.4	570	218	9	1	1683	1	560	1.9e-145	526.6	1686	564
g41346	XP_027035617.1	96.5	347	12	0	7	1047	2	348	3.6e-158	568.2	1050	348
g4135	XP_032224745.1	35.9	822	193	9	1	1467	1	821	1.5e-120	443.7	1548	1358
g41351	XP_029196671.1	77.6	1280	277	7	1	3822	1	1276	0.0e+00	1709.9	3825	1276
g41352	XP_029196673.1	69.3	488	150	0	1	1464	1	488	1.4e-200	709.5	1470	489
g41353	XP_029196637.1	72.8	1010	263	3	1	3024	1	1000	0.0e+00	1501.9	3027	1000
g41354	XP_015771084.1	78.4	555	118	2	1	1662	1	554	1.1e-259	906.0	1665	554
g41356	XP_020605862.1	75.3	219	54	0	13	669	306	524	2.2e-100	375.6	672	524
g41357	XP_015767487.1	96.1	439	17	0	163	1479	137	575	7.0e-235	823.5	1569	693
g41358	XP_015767815.1	86.1	3674	496	7	2203	13215	1	3664	0.0e+00	6317.3	13218	3664
g41367	XP_015760856.1	76.9	130	22	3	40	405	35	164	3.0e-40	175.3	462	172
g41368	XP_029206210.1	76.8	556	126	3	1	1665	1	554	2.2e-247	865.1	1674	554
g41369	XP_029190902.1	68.6	105	33	0	1	315	1270	1374	7.8e-35	156.8	333	1551
g4137	XP_015754230.1	77.4	261	55	3	16	792	6	264	9.7e-108	400.2	795	264
g41370	XP_029190902.1	68.5	219	69	0	4	660	1030	1248	3.8e-81	311.6	663	1551
g41371	XP_029190902.1	62.9	70	26	0	25	234	748	817	3.4e-16	95.1	399	1551
g41372	XP_029190902.1	72.8	202	54	1	49	651	490	691	7.0e-80	307.4	654	1551
g41373	XP_015776524.1	77.9	553	120	2	1	1656	1	552	1.7e-255	892.1	1662	554
g41374	XP_029190902.1	62.4	165	62	0	1	495	1306	1470	1.2e-50	209.9	498	1551
g41375	XP_029190902.1	68.5	251	79	0	4	756	1030	1280	6.4e-93	350.9	759	1551
g41376	XP_029190902.1	78.9	71	15	0	1	213	849	919	3.8e-23	117.9	315	1551
g41377	XP_015779584.1	64.9	74	25	1	31	252	422	494	2.9e-18	101.7	318	602
g41378	XP_029209101.1	68.5	588	120	7	253	1908	40	598	6.1e-217	764.2	1911	598
g41380	XP_029188100.1	80.4	419	81	1	7	1260	2	420	2.7e-192	681.8	1263	420
g41381	XP_029188212.1	67.8	363	116	1	10	1095	28	390	1.4e-77	300.4	1098	390
g41382	XP_015761513.1	61.8	377	132	2	1	1128	1	366	2.1e-71	280.0	1131	366
g41383	XP_029188100.1	81.1	419	78	1	7	1260	2	420	8.5e-191	676.8	1263	420
g41384	XP_029188100.1	79.2	419	83	2	7	1251	2	420	2.2e-186	662.1	1254	420
g41385	XP_015761513.1	64.9	368	126	3	1	1101	1	366	3.5e-71	279.3	1104	366
g41386	XP_015761513.1	62.1	364	134	2	1	1086	1	362	4.0e-59	239.2	1101	366
g41387	XP_015761510.1	80.1	423	79	2	7	1272	2	420	8.9e-188	666.8	1275	420
g41388	XP_029188102.1	92.9	127	9	0	1	381	1	127	1.1e-51	213.0	384	127
g41389	XP_029188099.1	66.6	1634	447	14	1	4872	7	1552	0.0e+00	1765.7	4875	1552
g4139	XP_029196771.1	80.9	188	36	0	1	564	5	192	7.0e-92	347.1	567	192
g41390	XP_020602897.1	87.5	823	103	0	1	2469	1	823	0.0e+00	1441.4	2472	823
g41391	XP_029188197.1	35.4	505	290	17	280	1740	2	488	7.2e-55	225.7	1752	505
g41392	XP_015761506.1	30.5	478	237	9	349	1539	1	464	3.0e-39	174.1	2124	464
g41394	XP_015761506.1	29.0	497	225	13	352	1557	1	464	1.7e-30	145.2	2346	464
g41395	XP_015761506.1	33.5	424	191	11	325	1410	70	464	1.9e-40	177.9	1935	464
g41396	XP_015761504.1	45.8	576	293	13	4	1707	10	574	6.5e-108	402.1	2028	595
g41397	XP_029188142.1	49.6	482	211	9	7	1398	4	471	3.2e-106	396.0	1404	472
g41398	XP_029188125.1	62.2	1125	220	11	118	3486	24	945	5.8e-306	1060.8	3489	945
g41399	XP_015761500.1	57.1	261	97	5	1	759	1	254	4.6e-63	251.9	855	264
g414	KXJ12146.1	49.9	411	95	11	22	1218	1962	2273	1.5e-74	290.8	1434	2919
g4140	XP_015754227.1	75.5	94	22	1	115	396	46	138	3.9e-28	134.8	411	142
g41403	XP_029188196.1	66.9	1063	306	16	1	3123	1	1039	0.0e+00	1290.0	3126	1040
g41404	XP_029188130.1	84.3	479	75	0	16	1452	6	484	7.7e-236	826.6	1455	484
g41405	XP_015761495.1	87.8	335	41	0	1	1005	4	338	4.0e-167	597.8	1011	339
g41407	XP_015761497.1	82.5	297	52	0	1	891	1	297	3.9e-129	471.5	894	297
g41408	XP_015749194.1	38.1	336	162	9	685	1620	23	336	1.3e-49	208.4	1923	590
g41409	XP_029199249.1	58.8	240	99	0	319	1038	1	240	1.3e-80	310.5	1047	240
g4141	XP_015754225.1	71.2	236	65	1	1	708	1	233	9.8e-75	290.4	723	236
g41410	XP_015761494.1	80.4	367	68	1	487	1587	1	363	1.0e-169	607.1	1590	363
g41412	XP_029188245.1	89.7	146	15	0	1	438	1	146	1.1e-63	253.1	444	147
g41413	XP_029188251.1	89.8	147	15	0	1	441	1	147	1.0e-66	263.1	444	147
g41414	XP_029188248.1	83.4	655	108	1	79	2040	1	655	0.0e+00	1120.5	2043	655
g41415	XP_029188250.1	77.5	364	77	3	16	1104	11	370	3.5e-172	614.8	1107	370
g41417	XP_029188249.1	84.5	530	75	3	1	1584	1	525	1.3e-196	696.4	1587	525
g4142	XP_029196765.1	62.8	658	196	14	1	1959	1	614	3.8e-217	765.0	1995	939
g41420	XP_020602869.1	65.8	418	138	3	1	1254	10	422	1.6e-160	576.2	1257	422
g41421	XP_029188160.1	81.0	310	59	0	1	930	1	310	2.4e-142	515.4	933	310
g41422	XP_029188228.1	91.5	401	34	0	1	1203	1	401	2.2e-212	748.4	1209	402
g41423	XP_015780005.1	82.7	519	90	0	1	1557	1	519	9.3e-264	919.5	1560	519
g41424	PFX15674.1	72.9	321	87	0	37	999	46	366	7.6e-127	464.5	1434	400
g41425	XP_015769909.1	76.2	644	139	7	1	1896	1	642	3.1e-261	911.4	1899	650
g41427	XP_029188261.1	72.0	869	202	9	1	2496	1	865	0.0e+00	1182.2	2712	866
g41428	XP_029188258.1	80.6	139	27	0	1	417	1	139	3.1e-52	214.9	420	139
g41429	XP_015747515.1	82.1	140	25	0	1	420	1	140	4.7e-53	217.6	423	140
g4143	XP_015754176.1	84.8	349	52	1	25	1071	2	349	1.1e-170	609.8	1074	349
g41431	XP_029188143.1	76.0	554	131	1	10	1665	28	581	6.1e-221	777.3	1668	581
g41432	XP_029188253.1	90.6	425	40	0	13	1287	178	602	1.0e-183	653.3	1290	602
g41433	XP_029184363.1	92.5	464	35	0	1	1392	1	464	3.6e-254	887.5	1434	464
g41435	XP_002110118.1	98.7	447	6	0	1	1341	1	447	2.5e-257	897.9	1344	447
g41436	XP_029184364.1	100.0	447	0	0	1	1341	1	447	1.0e-258	902.5	1344	447
g41437	XP_029184362.1	78.4	587	121	4	1	1749	1	585	2.6e-262	914.8	1752	585
g41440	XP_029184429.1	94.6	93	5	0	1	279	1	93	1.2e-41	180.6	813	242
g41441	XP_022802637.1	64.1	145	52	0	1	435	222	366	8.4e-46	193.7	483	671
g41442	XP_020602850.1	93.1	216	15	0	928	1575	95	310	9.3e-102	381.3	1578	310
g41443	XP_029186675.1	91.0	67	6	0	1	201	1	67	3.6e-24	121.3	333	1525
g41444	XP_029182210.1	95.4	65	3	0	1	195	128	192	3.6e-24	120.6	196	316
g41445	TWW67257.1	44.1	177	89	4	1	501	478	654	1.8e-31	146.4	558	672
g41446	XP_033112260.1	62.5	160	53	1	1	459	225	384	4.7e-53	218.0	546	460
g41447	XP_019642589.1	48.0	179	85	1	115	627	272	450	9.2e-41	177.6	714	794
g41448	XP_015749073.1	78.0	391	83	2	1	1164	1	391	9.2e-163	583.6	1188	400
g41449	XP_015749074.1	70.7	147	42	1	1	438	1	147	4.6e-43	184.5	441	147
g41453	XP_029204959.1	76.0	1835	420	17	1	5478	1	1823	0.0e+00	2723.0	5481	1823
g41454	XP_029204967.1	95.6	180	8	0	1	540	1	180	2.2e-90	342.0	546	181
g41455	XP_027058743.1	96.6	357	12	0	1	1071	1	357	2.9e-200	708.0	1074	357
g41458	XP_029204965.1	93.4	441	26	2	1	1323	1	438	4.1e-228	800.8	1326	438
g41459	KXJ08837.1	61.6	224	61	1	1	597	36	259	4.7e-70	274.6	603	1115
g41460	PFX14801.1	53.7	95	40	2	1	285	794	884	2.6e-14	88.6	336	1154
g41461	XP_029209546.1	42.4	92	47	2	85	360	221	306	1.3e-06	63.2	363	575
g41462	PFX35020.1	79.9	214	41	2	274	909	75	288	8.0e-90	340.9	912	637
g41463	XP_029204962.1	79.5	1017	208	0	1	3051	1	1017	0.0e+00	1296.2	3060	1019
g41467	XP_015777038.1	85.2	54	8	0	1	162	36	89	1.1e-16	96.3	303	119
g41468	XP_029204976.1	81.8	500	91	0	1	1500	1	500	7.4e-250	873.2	1503	500
g41469	XP_029204976.1	81.0	495	94	0	145	1629	6	500	8.3e-247	863.2	1632	500
g41471	XP_022784733.1	74.1	316	79	1	1	948	20	332	1.5e-126	463.0	951	355
g41472	XP_020612676.1	87.6	169	21	0	1	507	1	169	1.9e-85	325.5	510	169
g41473	XP_020612611.1	87.8	156	19	0	1	468	1	156	3.4e-76	294.7	474	363
g41474	XP_015765440.1	85.1	121	18	0	1	363	1	121	2.1e-56	228.8	441	153
g41475	XP_022809777.1	57.2	215	92	0	1	645	48	262	5.4e-64	254.6	648	309
g41476	XP_029204976.1	82.2	500	88	1	1	1497	1	500	2.5e-250	874.8	1500	500
g41477	XP_022784733.1	73.4	316	81	1	1	948	20	332	1.8e-124	456.1	951	355
g41478	XP_029204976.1	82.7	496	86	0	13	1500	5	500	5.7e-250	873.6	1503	500
g41479	CAC5404646.1	34.5	168	110	0	130	633	431	598	5.5e-24	121.7	654	820
g41480	XP_029204976.1	82.2	500	89	0	1	1500	1	500	5.7e-250	873.6	1503	500
g41481	XP_029204977.1	79.1	397	82	1	4	1194	12	407	6.4e-172	614.0	1197	407
g41482	XP_015774053.1	84.1	113	18	0	1	339	1	113	1.8e-34	155.6	342	113
g41483	XP_020628720.1	78.8	453	78	3	1	1359	1	435	4.6e-193	684.9	1842	554
g41484	XP_029204943.1	85.7	175	25	0	1	525	1	175	3.4e-77	298.1	528	175
g41485	XP_027058667.1	55.4	404	177	2	1	1206	1	403	1.1e-121	447.2	1212	405
g41486	XP_005092354.1	52.9	119	44	1	1	321	557	675	1.3e-21	112.8	330	683
g41489	XP_029204939.1	80.6	787	151	1	1	2355	1	787	1.4e-298	1035.8	2358	789
g41490	XP_029204942.1	79.4	340	69	1	1	1017	1	340	5.5e-148	534.3	1020	340
g41491	XP_029204945.1	86.8	144	19	0	1	432	1	144	1.1e-63	253.1	438	145
g41492	XP_029210523.1	47.7	88	45	1	115	378	81	167	8.0e-10	73.9	399	170
g41494	XP_020628685.1	87.6	170	21	0	7	516	114	283	4.4e-77	297.7	519	283
g41495	XP_029204934.1	80.1	356	68	1	4	1071	22	374	2.3e-152	548.9	1074	374
g41496	XP_015774047.1	83.5	91	15	0	1	273	5	95	2.3e-32	148.3	276	95
g41497	XP_029204937.1	77.6	1534	331	8	1	4584	1	1528	0.0e+00	2315.8	4587	1528
g415	XP_029206827.1	95.7	185	8	0	1	555	60	244	1.7e-95	359.0	558	761
g4150	XP_020629282.1	55.5	220	98	0	4	663	7	226	7.9e-67	264.2	760	334
g41501	XP_015762908.1	81.4	688	127	1	1	2061	1	688	0.0e+00	1169.1	2064	688
g41502	XP_029199094.1	81.1	1074	201	1	157	3372	1	1074	0.0e+00	1800.4	3375	1074
g41503	XP_029199093.1	85.2	1081	160	0	1	3243	1	1081	0.0e+00	1925.6	3246	1081
g41504	XP_029207646.1	56.7	67	27	1	85	285	102	166	2.2e-08	68.9	348	398
g41505	XP_015768071.1	54.9	277	117	5	22	843	13	284	2.1e-76	296.2	858	284
g41506	XP_029179791.1	67.8	149	48	0	1	447	275	423	2.8e-51	211.8	462	427
g41507	XP_029204899.1	55.4	359	146	7	64	1125	24	373	2.3e-94	356.3	1128	373
g41508	XP_015768072.1	56.6	279	115	4	19	846	9	284	7.1e-80	307.8	861	284
g4151	PFX23984.1	80.2	111	22	0	1	333	1	111	1.8e-34	155.6	336	376
g41510	XP_029181247.1	39.4	213	118	4	148	768	156	363	2.4e-24	123.6	1086	489
g41511	PFX13036.1	37.0	200	105	4	1	543	156	353	4.3e-18	102.1	630	493
