g45205	XP_029195929.1	65.4	185	60	2	1	552	17	198	5.3e-52	214.5	558	201
g45208	XP_029197879.1	75.7	1235	287	8	1	3678	1	1231	0.0e+00	1811.6	3681	1231
g45209	XP_015758577.1	94.4	234	13	0	1	702	1	234	3.8e-124	454.5	705	234
g4521	XP_020625939.1	100.0	88	0	0	1	264	1	88	5.7e-39	170.6	363	120
g45210	XP_029197907.1	84.6	318	47	2	1	954	1	316	2.6e-139	505.4	960	317
g45211	XP_015758570.1	83.1	516	86	1	1	1548	1	515	1.4e-248	869.0	1551	515
g45212	XP_015758578.1	58.5	106	42	2	37	348	83	188	3.1e-26	128.3	351	230
g45215	XP_029197738.1	59.2	223	90	1	1	666	1	223	8.8e-70	273.9	669	223
g45216	XP_020630902.1	56.0	91	36	2	1	270	1	88	1.0e-11	79.7	276	357
g45217	XP_029197949.1	35.8	218	103	8	25	591	9	218	3.6e-17	99.0	627	285
g45218	XP_029197727.1	85.5	311	44	1	1	933	1	310	2.8e-154	555.1	936	310
g45219	XP_020623790.1	89.7	437	45	0	1	1311	1	437	1.3e-222	783.1	1962	528
g4522	XP_029179538.1	95.5	374	17	0	1	1122	1	374	7.7e-175	623.6	1128	375
g45220	XP_022795709.1	78.3	368	80	0	46	1149	10	377	2.4e-163	585.5	1152	377
g45221	XP_029196723.1	76.7	489	112	1	1	1467	1	487	1.0e-205	727.2	2310	506
g45222	XP_020623801.1	77.9	86	19	0	16	273	4	89	5.1e-32	147.1	276	90
g45223	XP_029197208.1	57.6	462	187	4	7	1389	4	457	2.0e-140	509.6	1392	457
g45229	XP_029197803.1	75.9	373	85	2	1	1119	1	368	6.5e-158	567.4	1122	368
g4523	XP_031572077.1	49.5	321	147	6	40	969	47	363	3.4e-86	328.9	972	784
g45236	XP_029179814.1	85.1	578	86	0	1	1734	1	578	7.0e-300	1039.6	1752	583
g4524	XP_015780441.1	59.4	399	153	7	1	1188	1	393	3.9e-121	445.3	1191	393
g45241	PFX33340.1	70.8	264	73	2	13	792	22	285	6.5e-88	334.3	795	285
g45242	KXJ14837.1	51.1	90	33	3	115	351	31	120	2.7e-09	72.0	354	2103
g45243	KXJ14837.1	67.9	252	78	1	4	750	133	384	2.1e-86	329.3	795	2103
g45244	KXJ14837.1	57.6	363	151	1	1	1080	583	945	7.3e-122	447.6	1101	2103
g45245	XP_031558423.1	58.8	148	61	0	73	516	15	162	1.4e-43	186.4	519	286
g45246	RMX42428.1	77.0	165	37	1	1	495	1	164	3.8e-65	259.2	1125	178
g45247	XP_020907079.1	64.6	308	106	1	667	1590	7	311	1.1e-115	427.9	2082	361
g45248	KXJ22363.1	62.7	177	66	0	79	609	248	424	7.6e-55	224.9	1083	1288
g4525	XP_022784933.1	53.6	446	154	8	1	1329	1	396	1.1e-114	424.1	1332	396
g45252	XP_029209008.1	44.4	180	80	5	253	738	40	217	1.1e-21	114.4	795	503
g45253	XP_020629380.1	69.8	232	59	2	1	663	88	319	1.7e-73	286.2	666	319
g45254	XP_020629380.1	69.8	235	55	4	1	666	88	319	8.5e-73	283.9	669	319
g4526	XP_029179528.1	77.9	639	136	2	1	1917	1	634	1.1e-287	999.2	1920	634
g45262	XP_029182130.1	75.8	128	18	2	1	348	1	127	1.0e-38	170.6	639	127
g45263	XP_029179826.1	82.6	339	59	0	1	1017	1	339	1.2e-145	526.6	1020	339
g45264	XP_029179827.1	70.4	179	53	0	1	537	2	180	1.6e-69	272.7	540	183
g45265	XP_029179821.1	90.0	591	59	0	1	1773	1	591	0.0e+00	1087.4	1776	591
g45266	XP_029179825.1	73.2	527	137	2	1	1572	1	526	1.2e-192	683.3	1602	527
g45268	XP_029179820.1	75.7	670	156	4	1	2001	1	666	6.3e-289	1003.4	2004	666
g45274	PFX31649.1	60.3	63	24	1	148	333	129	191	1.3e-08	69.7	339	280
g45275	XP_015764323.1	63.2	174	61	2	1	522	1	171	4.6e-53	218.0	531	173
g45276	XP_029179841.1	66.7	90	28	1	238	501	228	317	8.0e-23	117.5	504	317
g45277	XP_029179830.1	88.0	557	64	2	1	1668	58	612	1.6e-285	991.9	1677	614
g45278	XP_029179840.1	86.3	117	16	0	1	351	1	117	1.4e-53	219.2	354	117
g4528	XP_015774020.1	81.4	97	18	0	1	291	132	228	1.4e-40	175.6	294	237
g45281	XP_029179832.1	80.0	435	85	2	1	1302	1	434	2.4e-196	695.3	1305	434
g45282	XP_029179838.1	72.1	147	41	0	1	441	160	306	9.7e-57	229.9	444	306
g45283	XP_031558841.1	45.6	838	407	19	259	2724	89	893	3.1e-188	669.5	2913	905
g45285	XP_029179838.1	78.3	157	34	0	1	471	1	157	1.5e-63	252.7	486	306
g45286	PFX14677.1	76.7	86	20	0	49	306	227	312	1.9e-30	142.1	309	312
g45287	PFX20961.1	40.3	238	129	7	4	702	105	334	1.9e-30	143.3	723	344
g45288	XP_029208727.1	43.2	296	164	3	52	936	130	422	6.8e-68	268.1	945	892
g45289	XP_029179817.1	52.3	321	147	3	70	1026	34	350	3.1e-85	325.9	1053	351
g4529	XP_028519384.1	63.0	270	96	1	37	846	1	266	4.7e-84	321.6	852	382
g45290	XP_029179829.1	48.0	354	136	7	1	939	1	347	4.6e-59	238.8	975	1370
g45293	PFX14677.1	76.2	63	15	0	49	237	227	289	8.6e-20	106.7	309	312
g45294	XP_029179817.1	52.3	321	147	3	70	1026	34	350	8.1e-86	327.8	1053	351
g45296	XP_029201591.1	60.5	856	282	14	1	2454	1	838	4.9e-259	904.4	2476	1451
g45297	XP_029201593.1	66.5	627	191	8	61	1929	20	631	1.3e-113	421.0	1950	636
g45298	XP_029201593.1	73.3	434	99	6	91	1383	212	631	2.0e-71	280.4	1404	636
g45299	XP_029205131.1	68.7	339	103	1	10	1017	3	341	8.3e-120	440.7	1020	341
g45300	XP_015753732.1	81.5	329	59	2	7	987	14	342	3.2e-140	508.4	993	342
g45301	XP_029205137.1	73.8	317	82	1	46	996	17	332	1.1e-116	430.3	999	332
g45305	XP_015761851.1	44.1	381	175	7	43	1080	13	390	1.4e-75	293.9	1098	396
g45306	XP_029206606.1	56.8	558	223	6	379	2004	375	930	1.2e-172	618.6	5313	954
g45307	XP_029205121.1	78.4	412	89	0	1	1236	1	412	1.1e-185	659.8	1239	412
g45308	XP_029205141.1	75.8	128	30	1	1	381	1	128	3.4e-45	191.4	390	130
g45309	XP_015761848.1	81.3	160	30	0	1	480	1	160	8.3e-62	246.9	483	160
g4531	PFX15006.1	52.5	141	66	1	250	669	590	730	2.5e-27	132.9	690	833
g45310	XP_029205139.1	77.6	219	48	1	1	657	1	218	1.5e-85	326.2	660	218
g45311	XP_029205112.1	73.7	1335	258	13	1	3966	1	1255	0.0e+00	1848.9	4047	1546
g45312	XP_029205112.1	45.7	289	141	7	1	855	1268	1544	3.9e-46	195.7	864	1546
g45313	XP_015761844.1	85.5	949	136	1	1	2847	1	947	0.0e+00	1558.9	2856	949
g45315	XP_029205103.1	69.1	909	249	5	1	2673	1	895	0.0e+00	1230.3	2682	897
g45316	XP_015761803.1	50.3	155	59	2	19	429	604	758	2.9e-27	132.1	471	760
g45317	XP_015761803.1	50.3	157	60	2	19	435	604	760	5.5e-28	134.4	438	760
g45318	PFX32582.1	35.0	757	299	6	118	1830	1683	2432	2.7e-119	439.9	1911	2721
g45319	XP_029205182.1	68.3	1360	418	4	3100	7161	1	1353	0.0e+00	1807.0	9312	1366
g4532	XP_015762209.1	51.2	385	186	2	7	1155	234	618	1.1e-96	364.4	1497	626
g45320	XP_015761839.1	71.9	360	100	1	373	1452	120	478	3.3e-146	528.9	1455	478
g45321	RMX60299.1	62.9	97	34	1	1	291	1	95	4.5e-26	127.5	294	95
g45322	PFX18519.1	49.5	97	45	3	10	294	23	117	2.6e-16	95.1	312	117
g45325	XP_015761830.1	91.7	348	29	0	1	1044	1	348	7.9e-166	593.6	1050	349
g45326	XP_029205170.1	75.0	460	108	2	1	1368	1	457	6.4e-200	707.2	1377	457
g45327	XP_027038617.1	60.0	255	98	2	1	756	14	267	1.2e-83	320.1	759	267
g45328	XP_029205179.1	88.8	206	23	0	1	618	28	233	9.3e-90	340.1	621	233
g45329	XP_029205144.1	87.9	1675	185	6	1	5007	1	1664	0.0e+00	2738.4	5028	1670
g4533	XP_020604814.1	75.0	72	18	0	4	219	85	156	7.6e-21	110.9	513	237
g45330	XP_029205163.1	86.1	466	63	2	1	1392	25	490	2.5e-207	731.9	1398	490
g45331	XP_029205154.1	75.0	911	186	6	1	2622	1	906	0.0e+00	1255.0	2625	906
g45332	XP_029205174.1	86.9	290	36	1	4	873	3	290	4.0e-131	478.0	876	290
g45333	XP_015761821.1	84.7	927	140	2	1	2778	1	926	0.0e+00	1519.6	2781	926
g45334	XP_029205175.1	76.5	179	42	0	4	540	96	274	2.2e-71	278.9	543	274
g45335	XP_029187294.1	41.8	208	117	3	331	954	117	320	4.3e-17	99.4	963	325
g45337	XP_015761824.1	79.1	829	158	7	1	2475	1	818	0.0e+00	1240.3	2478	818
g45338	XP_029205145.1	62.9	1393	450	7	1	4041	1	1372	3.5e-302	1048.5	4044	1372
g45339	PFX21307.1	79.5	112	23	0	1	336	771	882	1.2e-46	196.1	339	882
g4534	PFX31283.1	48.9	321	145	6	28	960	467	778	1.0e-66	264.2	975	1120
g45340	XP_029207915.1	95.3	384	18	0	1	1152	1	384	2.8e-204	721.5	1155	384
g45341	XP_015761820.1	76.7	1284	281	4	1	3825	1	1275	0.0e+00	1882.5	3828	1275
g45342	XP_015761827.1	81.0	501	94	1	4	1506	4	503	9.7e-242	846.3	1509	503
g45343	NP_001087310.1	84.3	51	8	0	61	213	1	51	4.4e-14	87.4	252	75
g45344	XP_029183608.1	55.2	696	266	15	91	2130	386	1051	3.4e-184	655.6	2139	1051
g45345	XP_029205184.1	91.8	417	32	1	1	1251	31	445	5.4e-222	780.4	1254	445
g4535	XP_031566002.1	59.9	177	71	0	193	723	1	177	4.2e-53	218.8	828	188
g45354	XP_029183609.1	81.7	480	86	2	1	1434	4	483	7.7e-220	773.5	1452	493
g45357	XP_020624597.1	43.1	580	318	5	67	1797	59	629	1.6e-126	463.8	1800	629
g45358	XP_020613787.1	59.5	550	204	5	1990	3594	1	546	1.3e-183	654.4	3600	547
g4536	XP_015753101.1	53.9	165	59	5	109	594	83	233	2.0e-36	162.9	612	236
g45361	XP_027050333.1	47.4	190	93	4	1	552	15	203	4.3e-31	145.2	606	264
g45362	XP_020624433.1	37.5	269	101	3	13	636	1	263	9.2e-40	174.1	645	358
g4537	RMX60225.1	35.7	129	68	3	43	387	20	147	1.4e-09	73.2	402	166
g45371	XP_020617904.1	53.9	178	79	2	7	540	160	334	5.6e-46	194.5	546	335
g45372	XP_015747353.1	98.6	147	2	0	1891	2331	88	234	2.0e-76	297.7	2334	234
g45373	XP_020617904.1	53.4	176	78	2	7	525	160	334	4.6e-45	191.4	531	335
g45374	XP_015761521.1	92.5	159	12	0	31	507	200	358	5.5e-81	311.6	969	374
g45375	RMX39703.1	46.8	237	113	5	109	801	13	242	5.8e-42	181.8	846	245
g45376	XP_029208704.1	96.0	250	10	0	1	750	291	540	8.7e-134	488.0	1956	681
g45377	XP_015753151.1	46.6	277	130	6	10	795	38	311	1.4e-58	236.9	801	312
g45378	PFX15708.1	71.4	56	16	0	1	168	119	174	2.1e-06	62.0	267	219
g45379	KXJ17257.1	61.8	131	50	0	1	393	159	289	3.9e-33	151.4	396	398
g45380	XP_029194823.1	79.0	458	91	3	40	1401	4	460	7.0e-202	713.8	1404	460
g45381	XP_029180087.1	62.7	217	68	3	7	645	1106	1313	9.6e-61	243.8	657	1314
g45383	XP_029204872.1	64.0	111	37	1	333	1	47	154	2.3e-29	138.7	345	353
g45384	XP_029194778.1	55.0	646	230	14	1759	3597	331	948	7.9e-173	618.6	3600	948
g45385	XP_029194806.1	73.4	222	56	2	4	660	3	224	7.6e-82	313.9	663	224
g45386	XP_029194742.1	76.6	431	99	2	49	1341	17	445	3.0e-178	635.2	1344	445
g45390	RMX43624.1	35.1	211	111	6	76	630	52	262	1.0e-09	74.3	681	280
g45391	XP_029211879.1	68.2	217	69	0	1	651	1	217	1.9e-80	309.3	654	217
g45392	XP_015766102.1	43.0	377	189	9	1	1089	1	365	2.6e-63	253.1	1092	365
g45393	XP_015766101.1	55.7	336	140	5	1	993	1	332	7.0e-78	301.6	1188	335
g45394	XP_029181278.1	92.6	189	13	1	4	570	353	540	4.1e-92	347.8	573	540
g45395	XP_029194812.1	74.1	166	39	1	1	498	1	162	8.7e-62	246.9	501	162
g45399	XP_029194734.1	48.2	313	158	4	1	936	16	325	3.7e-61	245.7	951	329
g4540	XP_029181993.1	76.8	155	26	2	199	633	504	658	4.9e-65	258.1	651	790
g45400	XP_029194814.1	77.7	130	29	0	1	390	1	130	2.0e-50	208.8	393	130
g45401	XP_029194767.1	48.7	1636	687	36	676	5328	1	1569	0.0e+00	1250.7	5520	1624
g45402	XP_029194769.1	78.5	317	68	0	1	951	1	317	1.2e-131	479.9	954	317
g45403	XP_015775118.1	97.8	417	9	0	1	1251	1	417	7.7e-222	780.0	1362	423
g45404	XP_020630091.1	37.6	157	92	3	136	600	3	155	3.5e-20	109.0	618	970
g45405	XP_015766095.1	58.8	488	186	3	43	1467	23	508	4.1e-151	545.4	1749	508
g45408	RMX53144.1	53.1	160	67	3	49	522	21	174	2.7e-37	165.6	528	179
g45409	XP_029201736.1	58.4	363	150	1	4	1089	321	683	1.6e-113	419.9	1095	1454
g4541	RMX39117.1	53.7	95	36	4	85	351	5	97	1.3e-11	79.7	360	143
g45410	XP_029210706.1	71.9	620	171	3	1	1857	823	1440	4.4e-260	907.5	1881	1450
g45414	XP_015764270.1	85.9	142	20	0	148	573	76	217	6.0e-67	264.2	576	217
g45416	XP_020608978.1	59.1	132	49	4	1	393	1	128	2.7e-32	148.7	417	270
g45417	XP_029201734.1	62.4	1459	530	15	13	4365	5	1453	0.0e+00	1798.5	4392	1467
g45418	XP_029201734.1	63.2	1297	469	7	688	4569	153	1444	0.0e+00	1657.9	4593	1467
g45419	RMX53144.1	56.6	173	65	3	1	513	4	168	5.8e-45	191.0	516	179
g4542	XP_029188649.1	69.4	301	79	8	1	882	37	331	3.7e-108	401.7	885	331
g45420	KXJ15656.1	57.1	161	67	1	82	558	669	829	2.0e-46	196.1	567	831
g45421	XP_027049161.1	49.7	177	54	3	22	456	26	199	5.1e-20	109.0	903	296
g45422	XP_029201734.1	63.4	1444	516	11	139	4449	6	1444	0.0e+00	1833.9	4473	1467
g45424	XP_029201669.1	78.0	2039	416	16	718	6804	1	2016	0.0e+00	2483.4	6807	2016
g45427	XP_029201671.1	82.0	250	43	2	1	744	1	250	3.5e-115	424.9	747	250
g45428	XP_029201685.1	77.5	1056	236	2	1	3162	21	1076	5.8e-220	775.0	3168	1085
g45429	XP_029201686.1	70.1	1015	249	4	1	3036	1	964	1.4e-300	1042.7	3042	966
g4543	XP_029208865.1	94.0	67	4	0	280	480	791	857	8.2e-12	80.9	498	1222
g45430	XP_020606390.1	42.8	986	453	24	16	2871	1	909	1.8e-167	600.5	2874	909
g45431	XP_029201687.1	72.4	301	77	4	13	903	6	304	8.6e-111	410.6	954	311
g45434	XP_029201712.1	75.4	281	69	0	25	867	8	288	1.2e-119	439.9	876	299
g45435	XP_029201720.1	86.8	129	17	0	100	486	1	129	5.7e-50	207.6	489	129
g45437	RMX39703.1	47.1	138	60	4	43	426	7	141	1.9e-16	96.3	504	245
g45438	XP_020631041.1	57.5	676	262	11	61	2043	1	666	2.8e-215	758.8	2055	667
g45439	RXN37391.1	54.1	61	28	0	3	185	56	116	1.4e-11	79.7	396	506
g4544	XP_029188649.1	77.4	234	47	2	1	687	98	330	1.2e-101	379.8	693	331
g45440	KXJ09535.1	59.5	74	30	0	106	327	41	114	4.7e-16	94.4	330	855
g45441	XP_015767015.1	87.0	400	50	1	1	1194	1	400	6.0e-194	687.2	1197	400
g45442	XP_029201693.1	71.2	389	104	4	25	1185	31	413	6.4e-148	534.3	1188	413
g45443	XP_029201716.1	83.2	149	25	0	1	447	1	149	2.5e-68	268.5	450	149
g45444	XP_029201719.1	78.2	147	32	0	1	441	1	147	8.8e-66	260.0	444	147
g45445	XP_029201714.1	74.7	154	37	1	1	462	1	152	9.5e-63	250.0	465	153
g45446	XP_029201717.1	74.8	147	37	0	1	441	1	147	2.2e-61	245.4	447	147
g45447	XP_020617592.1	58.2	141	58	1	19	441	6	145	1.7e-38	169.5	489	147
g45448	XP_020606467.1	71.9	146	41	0	1	438	1	146	3.6e-59	238.0	447	160
g45449	XP_015767008.1	54.7	373	138	5	1	1029	1	372	3.6e-86	328.9	1035	411
g4545	PFX22864.1	66.7	60	19	1	1	177	1	60	2.0e-07	65.9	360	123
g45450	XP_015767018.1	58.2	373	155	1	16	1131	3	375	1.4e-107	400.2	1152	377
g45451	XP_029201743.1	77.0	392	89	1	1	1176	1	391	3.5e-162	581.6	1179	391
g45452	XP_029201735.1	85.7	384	55	0	1	1152	1	384	1.1e-179	639.8	1164	384
g45453	XP_020617624.1	71.1	432	122	2	1	1290	1	431	2.8e-165	592.0	1302	438
g45454	XP_029201723.1	63.8	473	157	6	43	1452	13	474	1.8e-147	533.1	1455	474
g45455	XP_029201722.1	82.5	1005	144	9	1	2964	1	990	0.0e+00	1585.1	2967	990
g45457	XP_029201676.1	82.5	424	74	0	1	1272	1	424	1.2e-208	736.1	1275	424
g45458	XP_029201674.1	81.9	629	105	6	1	1869	1	626	1.5e-191	679.9	1872	626
g45459	XP_029201675.1	62.9	105	37	1	1	315	405	507	3.7e-25	124.8	378	511
g4546	XP_015777415.1	74.4	90	23	0	1	270	190	279	3.4e-28	134.4	273	762
g45460	XP_015767004.1	56.1	303	112	3	1	849	1	302	9.9e-90	340.5	864	346
g45461	XP_020618832.1	56.8	660	229	10	16	1851	132	783	2.9e-163	585.9	1854	785
g45462	XP_029201689.1	55.7	88	39	0	1	264	440	527	1.0e-13	86.3	267	527
g45463	XP_020618832.1	60.5	660	236	10	16	1944	132	783	9.5e-181	644.0	1947	785
g45464	XP_029201689.1	75.2	476	115	3	1	1425	54	527	2.7e-209	738.4	1428	527
g45465	XP_015749229.1	82.6	178	27	2	1	525	62	238	1.1e-71	280.0	621	367
g45466	XP_015765370.1	87.5	88	9	1	130	393	33	118	1.6e-29	139.4	402	159
g45467	XP_022799892.1	54.4	180	64	3	1	540	8	169	6.4e-41	177.9	651	658
g45468	XP_029181677.1	97.7	132	3	0	1	396	24	155	9.8e-64	253.1	408	376
g4547	XP_015777415.1	62.2	143	54	0	274	702	7	149	1.5e-40	176.8	705	762
g45470	XP_015764673.1	85.9	474	67	0	1540	2961	1	474	1.3e-234	823.9	3690	474
g45471	KXJ20779.1	51.6	91	44	0	423	151	531	621	2.0e-14	89.4	441	1336
g45472	XP_029207208.1	74.3	191	49	0	1	573	1	191	4.5e-78	301.2	582	194
g45474	XP_027036398.1	87.4	183	23	0	7	555	1	183	6.2e-93	350.5	558	186
g45476	XP_020610598.1	72.4	170	46	1	1	507	30	199	7.9e-66	260.4	525	210
g45478	XP_015773453.1	79.7	187	37	1	1	558	1	187	9.3e-73	283.5	561	218
g4548	XP_015753105.1	88.9	506	53	2	1	1518	1	503	3.8e-254	887.5	1521	503
g45481	PFX24545.1	58.8	182	58	2	1	546	834	998	2.2e-50	209.1	555	1000
g45482	XP_022799892.1	51.6	153	47	3	1	387	37	186	3.4e-25	125.2	447	658
g45484	XP_015754659.1	74.0	377	71	4	1	1083	1	366	1.1e-151	546.6	1086	366
g45488	XP_015780780.1	61.4	264	69	2	10	801	16	246	8.4e-75	290.8	804	253
g45489	XP_029195817.1	55.7	616	203	10	1	1677	1	603	8.9e-111	411.4	1683	603
g4549	XP_029188637.1	46.4	224	111	5	13	669	4	223	2.4e-41	179.5	723	276
g45490	XP_015776810.1	75.9	216	43	3	1	639	1	210	6.5e-78	300.8	642	213
g45491	PVD26795.1	53.4	204	90	1	1	597	10	213	6.0e-52	214.5	627	213
g45492	XP_029208269.1	79.9	862	144	5	1	2568	1	839	0.0e+00	1305.0	2571	839
g45493	XP_022783092.1	81.9	227	41	0	1	681	1	227	1.2e-94	357.1	1008	335
g45496	XP_020611827.1	79.9	612	115	3	1	1833	1	605	1.1e-143	520.8	1836	605
g45497	XP_022782741.1	75.3	628	151	3	61	1941	12	636	1.0e-275	959.5	1944	636
g45498	XP_020620250.1	48.9	2469	1158	38	229	7566	112	2500	0.0e+00	2144.8	7836	2501
g4550	XP_015753094.1	81.5	433	80	0	70	1368	28	460	1.2e-201	713.0	1374	461
g45500	XP_029204385.1	68.9	912	265	8	1	2691	55	962	0.0e+00	1272.7	2694	962
g45501	PFX24096.1	53.8	65	29	1	109	300	79	143	3.0e-07	65.1	321	393
g45502	XP_015759044.1	67.4	820	258	5	1	2451	1	814	0.0e+00	1162.1	2454	816
g45509	XP_029204374.1	78.5	279	59	1	7	840	4	282	3.3e-130	474.9	843	282
g4551	PFX22864.1	68.3	60	18	1	1	177	1	60	6.8e-08	67.4	360	123
g45510	XP_029204377.1	79.5	151	31	0	1	453	1	151	1.5e-60	242.7	459	152
g45511	XP_029204371.1	79.6	113	23	0	1	339	1	113	4.4e-45	193.0	1500	679
g45512	XP_029204370.1	76.4	478	110	2	31	1455	1	478	9.5e-210	740.0	1464	478
g45514	XP_015754998.1	92.3	300	23	0	1	900	1	300	1.1e-152	549.7	903	300
g45515	XP_015755001.1	92.6	176	13	0	1	528	1	176	1.8e-89	339.0	531	176
g45516	XP_029194289.1	86.6	387	52	0	22	1182	8	394	1.4e-195	692.6	1185	394
g45517	XP_029194291.1	72.1	358	99	1	1	1074	10	366	1.3e-147	533.1	1083	367
g45518	XP_029194284.1	76.9	515	115	3	4	1542	77	589	1.3e-225	792.7	1545	589
g4552	XP_029188649.1	76.1	234	50	2	1	687	98	330	1.9e-99	372.5	693	331
g45521	XP_029194279.1	80.2	359	69	2	1	1074	1	358	8.1e-158	567.0	1077	358
g45523	PFX12585.1	68.3	63	20	0	40	228	43	105	7.2e-17	97.1	327	437
g45524	PFX17898.1	47.1	155	60	3	139	540	30	183	3.3e-22	115.5	549	197
g45525	XP_029194303.1	93.2	367	22	2	1	1092	1	367	8.2e-198	699.9	1095	367
g45526	XP_029194281.1	67.9	988	270	11	1	2883	2	969	0.0e+00	1225.7	2889	969
g45527	XP_029194296.1	79.9	239	48	0	16	732	7	245	4.7e-104	387.9	744	245
g45528	XP_015757455.1	76.1	574	137	0	1	1722	1	574	3.7e-253	884.4	1728	575
g45529	XP_015757450.1	85.0	120	18	0	1	360	1	120	9.2e-53	216.5	369	120
g4553	XP_015756199.1	85.6	1013	118	6	1	2970	7	1014	0.0e+00	1770.7	3000	1026
g45530	XP_015757441.1	86.2	573	73	3	1	1704	42	613	3.1e-284	987.6	1707	613
g45531	XP_015757445.1	76.0	550	130	1	1	1650	1	548	2.1e-237	832.0	1686	551
g45532	XP_029189239.1	99.0	97	1	0	1	291	115	211	8.7e-46	193.0	294	211
g45533	XP_029209602.1	36.3	289	162	7	88	903	24	307	6.6e-35	159.1	1383	355
g45534	XP_015772034.1	73.1	67	18	0	127	327	285	351	1.8e-18	102.4	351	399
g45535	XP_029194246.1	76.4	305	68	2	1	906	1	304	8.5e-132	480.3	912	305
g45536	AET09746.1	90.8	425	39	0	1	1275	1	425	7.2e-222	780.0	1278	425
g45538	XP_015757443.1	86.2	571	71	2	1	1689	1	571	7.7e-288	999.6	1692	571
g45539	XP_015757447.1	81.3	240	45	0	1	720	1	240	1.1e-116	429.9	771	245
g4554	XP_029204459.1	97.9	386	8	0	1	1158	106	491	5.6e-213	750.4	1158	509
g45540	XP_015757449.1	98.5	131	2	0	1	393	1	131	2.4e-62	248.4	396	131
g45542	XP_029194314.1	51.7	629	257	11	1	1773	1	620	2.9e-160	575.9	1803	627
g45543	XP_029194320.1	86.0	484	66	1	1	1452	1	482	1.6e-233	818.9	1482	490
g45545	XP_029194317.1	74.0	549	141	2	1	1644	1	548	2.0e-227	798.9	1680	551
g45546	XP_029194317.1	74.4	551	139	2	1	1650	1	550	6.2e-229	803.9	1680	551
g45547	XP_029194322.1	94.6	298	16	0	1	894	62	359	1.6e-154	555.8	897	359
g45548	XP_020613349.1	49.4	504	250	3	118	1629	12	510	4.3e-137	498.8	1716	567
g45549	XP_029194201.1	50.5	874	313	19	43	2619	10	778	5.2e-198	701.8	2670	1527
g4555	XP_015769841.1	97.0	304	9	0	1	912	1	304	3.2e-163	584.7	915	304
g45550	XP_029194201.1	72.4	751	166	3	70	2286	806	1527	1.1e-297	1032.7	2289	1527
g45551	XP_022800547.1	73.5	535	137	3	1	1599	3	534	2.4e-225	792.0	1647	538
g45552	XP_029194210.1	74.6	635	132	5	1	1875	1	616	1.8e-189	672.9	1884	618
g45553	XP_029194304.1	39.1	1472	577	32	28	4371	46	1221	2.7e-223	786.6	4377	1223
g45554	XP_015769251.1	64.0	709	242	8	1	2124	1	697	5.6e-243	850.9	2127	697
g45555	XP_015769256.1	77.4	367	79	3	202	1296	1	365	2.3e-146	529.3	1299	365
g45556	XP_029194202.1	69.2	1590	397	14	1	4710	5	1522	0.0e+00	1625.9	4725	1525
g45557	XP_015769261.1	95.5	201	9	0	1	603	1	201	6.7e-101	377.1	606	201
g45558	XP_015769259.1	76.1	309	74	0	13	939	5	313	3.6e-133	485.0	960	313
g45559	XP_020618918.1	75.4	65	16	0	13	207	51	115	1.8e-18	102.4	345	157
g45560	XP_015769248.1	86.8	1022	128	4	1	3063	1	1016	0.0e+00	1791.9	3075	1016
g45561	XP_029194213.1	62.5	419	151	4	7	1248	18	435	1.9e-142	516.2	1251	439
g45562	XP_029194213.1	63.2	419	148	4	7	1248	18	435	1.1e-145	526.9	1251	439
g45563	XP_015769238.1	75.1	329	82	0	10	996	5	333	6.2e-144	520.8	999	333
g45568	XP_029194228.1	75.2	339	81	2	1	1011	1	338	5.7e-145	524.2	1017	339
g45569	XP_020622518.1	54.2	284	120	4	1	825	1	283	3.1e-72	282.3	828	296
g45570	XP_029194225.1	84.7	98	15	0	475	768	76	173	2.0e-43	186.8	948	360
g45571	XP_029194228.1	73.7	339	86	2	1	1011	1	338	2.2e-141	512.3	1017	339
g45572	PIK46298.1	41.0	251	145	2	1	753	11	258	2.5e-42	183.0	819	259
g45573	XP_015756435.1	88.6	149	17	0	1	447	1	149	5.1e-63	251.1	555	196
g45574	XP_029180120.1	75.3	93	23	0	313	591	142	234	1.9e-29	140.2	813	257
g45575	XP_029194207.1	73.3	105	27	1	4	315	525	629	1.8e-36	162.2	318	629
g45576	XP_029194228.1	74.9	339	82	2	1	1011	1	338	9.7e-145	523.5	1017	339
g45577	XP_029194225.1	87.8	361	42	2	1	1080	1	360	5.8e-188	667.2	1083	360
g45578	XP_029194231.1	50.3	308	140	7	1	909	1	300	9.6e-59	237.7	918	302
g45579	XP_029194212.1	85.2	466	69	0	1	1398	2	467	7.2e-231	810.1	1401	467
g45580	XP_029194222.1	75.5	384	93	1	7	1155	4	387	1.8e-155	559.3	1158	387
g45581	XP_029194205.1	81.3	949	169	5	1	2835	11	955	0.0e+00	1451.0	2838	956
g45583	XP_020618853.1	61.1	1372	431	27	166	4071	1	1339	0.0e+00	1358.6	4080	1342
g45584	XP_029194366.1	70.9	306	80	1	85	975	1	306	3.7e-109	405.2	978	306
g45588	XP_015769183.1	60.2	362	133	6	1	1065	310	667	9.4e-98	367.5	1077	677
g45589	XP_029194277.1	86.4	140	19	0	1	420	1	140	1.2e-69	272.7	423	140
g4559	XP_026017541.1	48.2	83	43	0	1	249	734	816	3.8e-11	78.6	465	904
g45590	XP_015769195.1	79.3	111	22	1	1	333	1	110	2.4e-44	188.3	336	357
