adi2mcaRNA12611_R0	XP_005948805.1	46.9	529	162	10	25	1266	130	654	3.2e-108	402.5	1281	692
adi2mcaRNA12617_R0	XP_032238503.1	38.3	1244	551	23	1	3474	1	1114	6.2e-194	688.7	3603	1191
adi2mcaRNA12617_R1	XP_032238503.1	37.0	1245	538	25	1	3390	1	1114	1.2e-181	647.9	3519	1191
adi2mcaRNA12628_R0	XP_022781536.1	93.1	506	34	1	31	1548	1	505	7.9e-255	889.8	1551	505
adi2mcaRNA12641_R0	XP_022790064.1	66.1	1963	347	13	1	5871	1	1651	0.0e+00	2199.5	5874	1651
adi2mcaRNA12646_R3	XP_029204053.1	86.1	331	46	0	388	1380	1	331	1.3e-163	586.6	1383	378
adi2mcaRNA12646_R9	XP_015758755.1	57.5	442	174	4	34	1326	3	441	7.9e-146	527.7	1554	442
adi2mcaRNA12649_R0	XP_013402746.2	40.7	376	220	2	175	1299	4	377	1.4e-74	290.8	1347	393
adi2mcaRNA12649_R1	XP_031555133.1	43.9	342	174	4	310	1311	361	692	1.1e-69	274.6	1476	824
adi2mcaRNA12652_R7	XP_020622156.1	55.0	240	108	0	28	747	288	527	2.5e-65	259.2	750	527
adi2mcaRNA12652_R8	XP_020622156.1	50.2	249	124	0	1	747	279	527	1.7e-61	246.5	750	527
adi2mcaRNA12652_R9	XP_020622156.1	48.6	249	128	0	1	747	279	527	1.2e-59	240.4	750	527
adi2mcaRNA12653_R1	XP_015756993.1	90.7	226	19	1	1	672	1	226	1.3e-97	366.3	675	226
adi2mcaRNA12656_R1	XP_032224534.1	36.4	162	84	7	1	474	1	147	3.1e-09	72.8	702	226
adi2mcaRNA12659_R8	XP_029182983.1	49.3	284	92	7	148	864	98	374	1.7e-52	216.9	867	705
adi2mcaRNA12669_R0	XP_027054161.1	96.2	235	7	2	1	699	11	245	1.1e-121	446.4	732	250
adi2mcaRNA12676_R1	RMX44885.1	70.7	287	71	4	13	834	12	298	3.5e-112	415.2	954	527
adi2mcaRNA12677_R0	XP_027045344.1	64.9	362	117	5	91	1155	3	361	4.4e-144	522.3	2043	379
adi2mcaRNA12696_R7	XP_015758777.1	58.4	305	84	4	1	795	1	302	1.6e-89	339.7	795	329
adi2mcaRNA12716_R2	XP_022792351.1	56.6	851	337	10	1	2490	1	840	3.3e-271	944.9	2496	849
adi2mcaRNA12753_R0	XP_022108925.1	54.4	515	186	7	271	1815	130	595	4.3e-135	492.3	1818	597
adi2mcaRNA12754_R0	XP_015758831.1	57.0	821	330	8	79	2493	33	846	1.7e-283	985.7	2517	877
adi2mcaRNA12756_R0	RMX40891.1	42.5	489	239	11	190	1575	62	535	1.1e-105	394.4	1590	1049
adi2mcaRNA12756_R2	RMX40891.1	74.1	502	128	2	127	1632	544	1043	2.0e-232	815.5	1635	1049
adi2mcaRNA12756_R5	RMX40891.1	39.9	469	235	11	319	1644	594	1042	3.7e-85	326.2	1650	1049
adi2mcaRNA12756_R7	RMX40891.1	37.2	470	229	12	283	1554	594	1043	1.1e-75	294.7	1557	1049
adi2mcaRNA12758_R2	EDO48480.1	34.7	242	137	8	16	708	38	269	2.1e-20	110.2	822	275
adi2mcaRNA12777_R0	XP_020618785.1	57.4	249	88	6	1	720	30	269	6.5e-74	287.7	735	273
adi2mcaRNA12830_R0	XP_031548880.1	59.0	307	81	3	73	861	25	330	5.8e-90	341.3	864	333
adi2mcaRNA12851_R1	XP_029198792.1	60.9	1633	521	18	58	4785	16	1587	0.0e+00	1809.7	4788	1598
adi2mcaRNA12859_R2	XP_027036102.1	66.7	39	13	0	7	123	2	40	8.5e-06	61.2	630	1100
adi2mcaRNA12883_R0	XP_020893512.1	39.5	555	291	13	4	1611	3	531	3.8e-96	362.8	1743	568
adi2mcaRNA12883_R1	XP_020893512.1	41.0	520	277	11	1	1545	41	535	2.4e-97	366.7	1635	568
adi2mcaRNA12883_R2	XP_020893512.1	32.8	512	276	12	16	1350	21	531	3.1e-59	240.0	1482	568
adi2mcaRNA12883_R3	XP_020893512.1	38.2	579	308	16	67	1752	20	565	3.4e-92	349.7	1794	568
adi2mcaRNA12883_R4	XP_020893512.1	41.6	539	274	17	67	1641	23	534	3.2e-95	359.8	1761	568
adi2mcaRNA12883_R5	XP_020893512.1	40.8	546	286	13	52	1662	23	540	5.7e-92	349.0	1755	568
adi2mcaRNA12883_R6	XP_020893512.1	40.8	539	278	17	67	1641	23	534	1.3e-91	347.8	1761	568
adi2mcaRNA12883_R7	XP_020893512.1	38.6	549	295	15	67	1689	20	534	4.1e-90	342.8	1785	568
adi2mcaRNA12883_R8	XP_028412038.1	42.9	478	251	12	37	1446	16	479	7.8e-89	338.6	1779	485
adi2mcaRNA12884_R1	XP_002588091.1	31.8	399	206	12	1	1086	307	676	2.1e-36	163.7	1095	676
adi2mcaRNA12884_R2	XP_002588091.1	35.1	382	208	10	1	1062	307	676	4.1e-45	192.6	1071	676
adi2mcaRNA12884_R7	XP_002588091.1	29.8	429	234	8	13	1278	308	676	1.3e-45	194.5	1284	676
adi2mcaRNA12903_R0	XP_027051115.1	63.8	1636	465	17	1	4557	130	1755	0.0e+00	1927.9	4563	1756
adi2mcaRNA12904_R5	XP_015758997.1	76.2	290	54	2	1	828	1	289	3.2e-122	448.4	831	289
adi2mcaRNA12904_R6	XP_015758997.1	80.6	170	32	1	154	663	121	289	2.6e-74	288.9	666	289
adi2mcaRNA12904_R7	PFX27293.1	66.5	260	87	0	1	780	1281	1540	4.0e-96	361.7	840	1556
adi2mcaRNA12907_R3	XP_029197405.1	52.7	165	77	1	1	492	1	165	3.7e-29	138.7	552	177
adi2mcaRNA12910_R2	XP_015759009.1	61.1	301	104	6	1	879	44	339	3.8e-97	365.2	879	346
adi2mcaRNA12933_R1	XP_020607479.1	91.7	180	11	1	133	672	17	192	7.5e-83	317.8	936	305
adi2mcaRNA12942_R0	XP_022795578.1	87.7	130	16	0	187	576	163	292	7.7e-62	247.3	585	305
adi2mcaRNA12944_R1	PFX31133.1	56.1	214	93	1	19	657	629	842	2.1e-61	247.3	1551	2588
adi2mcaRNA12948_R0	XP_015759028.1	52.5	1190	514	18	4	3519	30	1186	0.0e+00	1144.4	3684	1271
adi2mcaRNA12948_R1	XP_015759028.1	48.7	1204	476	20	4	3291	30	1199	5.0e-291	1011.1	3318	1271
adi2mcaRNA12953_R0	XP_033636517.1	52.6	380	180	0	10	1149	5	384	4.0e-113	418.7	1197	415
adi2mcaRNA12953_R1	XP_033636517.1	52.4	380	161	2	10	1089	5	384	1.1e-109	407.1	1137	415
adi2mcaRNA12959_R0	XP_015759038.1	62.6	377	136	2	70	1200	14	385	3.0e-137	498.8	1206	386
adi2mcaRNA12974_R0	XP_022783038.1	64.4	1457	312	24	1	4002	1	1374	0.0e+00	1699.5	4008	1375
adi2mcaRNA12975_R0	XP_022783132.1	58.3	463	157	6	1	1281	1	463	2.0e-135	493.0	1458	701
adi2mcaRNA12987_R1	KXJ14118.1	48.0	250	127	3	1	750	35	281	6.1e-54	221.5	780	293
adi2mcaRNA12987_R6	KXJ14118.1	47.6	250	128	3	1	750	35	281	9.3e-55	224.2	774	293
adi2mcaRNA12993_R0	XP_031571367.1	46.8	222	115	2	1	663	1	220	4.8e-51	212.6	1341	243
adi2mcaRNA12993_R1	XP_031571367.1	46.3	244	126	3	1	729	1	240	4.4e-53	219.5	1497	243
adi2mcaRNA12993_R4	KXJ12713.1	45.3	234	95	3	1	663	4164	4377	3.2e-44	189.1	750	4576
adi2mcaRNA12993_R5	KXJ12713.1	42.3	234	105	3	1	672	4164	4377	2.2e-37	166.4	735	4576
adi2mcaRNA12_R2	RMX45632.1	48.9	1286	454	13	52	3768	1	1130	0.0e+00	1253.4	4170	1159
adi2mcaRNA12_R4	XP_022778961.1	48.7	977	297	10	1204	4101	2	785	3.3e-263	919.1	4239	1334
adi2mcaRNA12_R5	XP_022778961.1	47.3	840	383	14	1177	3540	1	832	4.4e-225	792.3	4017	1334
adi2mcaRNA12_R8	RMX45632.1	46.8	1094	491	15	748	3816	1	1074	4.8e-288	1001.5	3990	1159
adi2mcaRNA13008_R0	XP_029199271.1	90.6	561	51	1	1	1677	1	561	1.3e-298	1035.4	1680	561
adi2mcaRNA13010_R0	KXJ06808.1	36.9	236	93	2	1	558	937	1166	8.0e-29	138.3	921	1357
adi2mcaRNA13010_R9	RVW41754.1	41.5	159	70	2	1	414	628	784	6.0e-25	125.2	798	891
adi2mcaRNA13017_R1	XP_027040217.1	52.6	492	199	10	55	1482	168	641	8.3e-127	464.5	1569	667
adi2mcaRNA13020_R0	XP_020612918.1	42.5	193	78	5	19	543	7	184	4.6e-24	121.7	552	186
adi2mcaRNA13035_R0	XP_009696055.1	49.0	382	181	8	115	1227	179	557	1.2e-91	347.4	1230	601
adi2mcaRNA13039_R0	XP_002159510.2	51.7	60	28	1	175	354	101	159	2.3e-06	62.4	375	181
adi2mcaRNA13043_R0	XP_022797763.1	71.8	436	101	7	487	1749	279	707	2.2e-165	592.8	1752	707
adi2mcaRNA13045_R0	EDO30908.1	47.0	151	78	2	343	792	9	158	2.9e-33	152.9	861	243
adi2mcaRNA13050_R2	XP_002730526.1	38.2	259	112	8	4	651	34	287	7.5e-29	137.9	666	1252
adi2mcaRNA13053_R1	XP_010778323.1	41.5	260	132	4	28	750	50	308	2.0e-44	189.9	780	311
adi2mcaRNA13066_R0	XP_032235383.1	43.3	779	195	10	1	1599	1	778	8.4e-143	517.7	1602	778
adi2mcaRNA13066_R2	XP_032235383.1	53.0	547	183	8	1	1449	1	537	3.9e-135	492.3	1650	778
adi2mcaRNA13068_R0	XP_007527130.1	33.9	519	311	11	1	1518	1	500	1.0e-63	255.0	1641	681
adi2mcaRNA13068_R1	XP_019383300.1	32.2	521	291	9	13	1446	7	508	4.6e-53	219.5	1560	685
adi2mcaRNA13069_R1	XP_015759142.1	59.2	1187	379	11	1	3285	1	1174	6.4e-230	808.1	3288	1174
adi2mcaRNA13083_R0	XP_020842246.1	66.1	286	88	3	1	837	96	379	2.1e-94	356.7	1353	484
adi2mcaRNA13091_R1	XP_027057147.1	27.9	351	242	8	292	1332	326	669	9.5e-27	132.1	1533	730
adi2mcaRNA13094_R0	XP_020625514.1	56.4	140	58	3	37	450	20	158	4.9e-24	121.7	582	162
adi2mcaRNA13094_R1	XP_020625514.1	56.4	140	58	3	37	450	20	158	4.9e-24	121.7	582	162
adi2mcaRNA13096_R2	XP_032234943.1	51.3	425	144	3	343	1617	2	363	6.4e-114	421.8	1644	367
adi2mcaRNA13096_R4	XP_032234943.1	49.0	418	150	4	343	1590	2	358	1.2e-104	391.0	1614	367
adi2mcaRNA13096_R7	XP_028414721.1	35.6	556	314	12	37	1620	17	556	7.9e-88	335.1	1644	580
adi2mcaRNA13109_R0	XP_003705991.1	39.1	501	90	2	1	858	1	501	4.0e-83	318.5	861	501
adi2mcaRNA13120_R0	XP_020914181.1	45.5	178	88	4	85	606	24	196	4.9e-31	145.2	690	197
adi2mcaRNA13120_R1	XP_020914181.1	45.5	178	88	4	85	606	24	196	4.9e-31	145.2	690	197
adi2mcaRNA13120_R2	XP_020914181.1	44.9	178	89	4	85	606	24	196	2.4e-30	142.9	690	197
adi2mcaRNA13120_R3	XP_020914181.1	45.5	178	88	4	85	606	24	196	6.4e-31	144.8	690	197
adi2mcaRNA13126_R1	XP_012553681.1	37.9	140	80	3	16	429	2694	2828	6.5e-21	111.7	753	3409
adi2mcaRNA13127_R1	XP_032225701.1	30.3	1221	361	17	34	2349	768	1947	1.4e-114	424.5	2352	1947
adi2mcaRNA13128_R2	XP_015759180.1	62.4	457	127	9	214	1482	312	757	2.3e-110	409.8	1491	764
adi2mcaRNA13141_R1	XP_015762962.1	29.4	248	118	8	52	648	213	452	1.0e-17	100.9	651	559
adi2mcaRNA1314_R0	XP_029185022.1	80.5	713	128	3	1	2136	1	703	0.0e+00	1099.0	2139	703
adi2mcaRNA13151_R0	XP_027035634.1	77.2	1406	280	8	1	4137	1	1392	0.0e+00	2196.4	4140	1392
adi2mcaRNA13157_R0	XP_029196647.1	53.2	477	45	5	1	900	1	476	7.9e-114	420.6	903	476
adi2mcaRNA13176_R1	VTJ52960.1	51.4	74	32	1	253	474	1	70	1.1e-08	71.6	1119	227
adi2mcaRNA13176_R2	NWT87036.1	69.0	71	22	0	349	561	111	181	1.1e-19	107.8	906	182
adi2mcaRNA13181_R2	XP_029209275.1	53.7	313	135	6	1	933	8	312	8.1e-69	271.2	942	322
adi2mcaRNA13181_R3	XP_029209275.1	51.8	309	135	6	1	894	8	313	4.0e-65	258.8	900	322
adi2mcaRNA13184_R7	XP_029209275.1	53.2	314	138	7	1	936	8	314	2.3e-68	269.6	939	322
adi2mcaRNA13197_R4	RXN12008.1	38.3	149	80	3	28	453	490	633	1.1e-16	97.4	660	821
adi2mcaRNA13200_R1	XP_002160578.1	54.2	336	149	4	211	1215	1	332	5.5e-100	375.2	1305	361
adi2mcaRNA13201_R2	XP_029190400.1	38.8	121	65	1	25	360	8	128	1.7e-08	69.7	459	241
adi2mcaRNA13201_R3	XP_029190400.1	38.8	98	60	0	25	318	8	105	1.9e-06	63.2	531	241
adi2mcaRNA13201_R6	XP_029190400.1	40.4	94	56	0	25	306	8	101	2.5e-07	65.9	465	241
adi2mcaRNA13202_R0	PFX15171.1	44.3	680	204	10	1	1929	284	825	1.3e-137	500.7	1932	899
adi2mcaRNA13202_R4	PFX15171.1	43.0	542	186	8	4	1530	312	763	1.5e-101	380.6	1530	899
adi2mcaRNA13202_R5	PFX15171.1	40.3	576	175	11	1	1623	284	725	5.2e-92	349.0	1626	899
adi2mcaRNA13202_R6	PFX15171.1	40.1	509	145	11	1	1407	284	672	6.3e-79	305.8	2007	899
adi2mcaRNA13214_R2	XP_029194189.1	63.7	1084	362	6	100	3267	2	1081	0.0e+00	1258.4	3276	1082
adi2mcaRNA13226_R0	XP_022806578.1	52.2	274	116	5	7	822	235	495	1.4e-70	279.6	5907	2596
adi2mcaRNA13228_R0	XP_032225978.1	32.5	686	301	6	10	1602	3	681	8.3e-90	341.7	1620	763
adi2mcaRNA13238_R0	XP_027046593.1	47.2	250	130	2	76	825	51	298	6.9e-48	201.4	828	308
adi2mcaRNA13250_R0	XP_027057856.1	39.4	424	248	6	313	1563	13	434	4.0e-82	316.6	2265	667
adi2mcaRNA13261_R3	XP_022807416.1	35.9	1224	495	16	1	2943	66	1243	5.1e-210	741.9	2979	1248
adi2mcaRNA13261_R4	XP_022807416.1	34.4	1237	513	14	1	2994	66	1243	8.0e-203	718.0	3030	1248
adi2mcaRNA13261_R6	XP_022807416.1	34.1	1229	609	22	1	3225	66	1247	3.0e-163	586.6	3267	1248
adi2mcaRNA1326_R0	XP_028405622.1	49.6	564	167	8	22	1389	7	561	2.7e-84	323.2	1398	563
adi2mcaRNA13279_R2	XP_011670764.1	41.9	857	430	12	34	2520	1	817	5.1e-187	665.2	2523	1347
adi2mcaRNA13279_R3	XP_030829780.1	44.7	810	394	13	82	2487	6	769	3.4e-191	679.1	2529	1296
adi2mcaRNA13279_R4	XP_011670764.1	42.4	877	436	13	34	2580	1	836	6.9e-195	691.4	2616	1347
adi2mcaRNA13279_R5	XP_011670764.1	40.3	833	429	12	34	2448	1	793	7.9e-175	624.8	2604	1347
adi2mcaRNA13288_R9	XP_015780845.1	38.5	286	130	3	1	720	1	286	6.9e-40	174.9	831	293
adi2mcaRNA13289_R5	XP_015759319.1	55.8	129	54	2	1	378	19	147	3.8e-36	161.4	399	147
adi2mcaRNA13289_R8	XP_015759319.1	34.5	139	75	3	1	396	17	146	2.4e-12	82.4	426	147
adi2mcaRNA13290_R0	KXJ22171.1	53.9	992	348	13	160	2895	54	1016	3.6e-285	991.5	2931	1018
adi2mcaRNA13290_R3	KXJ22171.1	57.7	807	279	7	232	2532	54	838	9.3e-261	910.2	2553	1018
adi2mcaRNA13290_R5	KXJ22171.1	54.3	968	427	7	454	3336	57	1016	6.6e-299	1037.3	3348	1018
adi2mcaRNA13290_R6	KXJ22171.1	54.3	968	427	7	409	3291	57	1016	6.5e-299	1037.3	3303	1018
adi2mcaRNA13290_R7	KXJ22171.1	54.1	969	430	7	454	3339	57	1017	2.8e-297	1031.9	3348	1018
adi2mcaRNA13290_R8	KXJ22171.1	54.2	968	428	7	454	3336	57	1016	3.9e-299	1038.1	3348	1018
adi2mcaRNA13290_R9	KXJ22171.1	54.0	966	433	6	454	3336	57	1016	1.2e-297	1033.1	3348	1018
adi2mcaRNA13292_R4	KXJ22171.1	46.0	922	276	14	193	2313	102	1016	3.6e-206	728.8	2433	1018
adi2mcaRNA132_R0	XP_029194109.1	82.1	84	15	0	1	252	4	87	1.2e-31	146.7	495	120
adi2mcaRNA13300_R9	XP_020602666.1	71.3	446	121	4	4	1338	6	445	1.2e-179	640.2	1686	4398
adi2mcaRNA13304_R0	RMX51903.1	36.1	194	121	2	1	576	352	544	1.7e-27	133.3	600	606
adi2mcaRNA13304_R1	KXJ06726.1	60.3	58	23	0	1	174	91	148	6.6e-12	80.5	306	150
adi2mcaRNA13304_R3	KXJ06726.1	58.6	58	24	0	1	174	91	148	1.9e-11	79.0	306	150
adi2mcaRNA13309_R3	XP_029210270.1	65.0	60	16	1	160	324	1	60	1.1e-08	70.1	363	245
adi2mcaRNA13309_R5	XP_029210270.1	62.1	66	20	1	100	282	1	66	4.7e-10	74.3	306	245
adi2mcaRNA13313_R0	XP_020555459.2	40.2	423	229	7	13	1233	293	707	2.7e-75	293.1	1299	1328
adi2mcaRNA13313_R4	XP_015759327.1	57.0	158	65	1	1	465	52	209	2.2e-38	169.1	483	210
adi2mcaRNA13315_R1	XP_029209871.1	58.7	547	219	3	850	2490	219	758	3.8e-180	642.9	3522	1071
adi2mcaRNA13318_R2	XP_020893921.1	49.5	321	158	1	1	951	1	321	6.0e-88	334.7	954	321
adi2mcaRNA13318_R3	XP_020893921.1	49.6	270	122	1	1	768	1	270	7.8e-70	274.2	774	321
adi2mcaRNA13318_R4	XP_020893921.1	43.8	258	121	2	1	702	1	258	1.4e-53	220.3	786	321
adi2mcaRNA13318_R7	XP_020893921.1	36.8	291	100	7	1	621	1	291	1.4e-35	160.2	651	321
adi2mcaRNA13319_R1	RHZ81221.1	28.0	175	114	2	388	876	972	1146	3.0e-07	66.6	942	1154
adi2mcaRNA13319_R2	XP_034316648.1	27.2	191	130	4	388	939	110	298	3.1e-12	83.2	942	861
adi2mcaRNA13319_R3	XP_034316648.1	26.0	192	137	3	352	915	108	298	2.3e-12	83.6	918	861
adi2mcaRNA13323_R8	XP_015752474.1	80.0	185	23	2	1	513	1	185	1.1e-75	293.1	525	359
adi2mcaRNA13338_R0	XP_029209340.1	61.6	424	151	4	1	1239	1	423	8.0e-133	484.2	1242	427
adi2mcaRNA13343_R0	XP_027049968.1	91.8	171	13	1	1	513	106	275	9.2e-75	290.0	516	275
adi2mcaRNA13346_R0	XP_015779583.1	55.1	147	62	2	19	456	11	154	1.3e-33	153.7	669	176
adi2mcaRNA13346_R2	XP_015779583.1	53.9	141	64	1	1	420	27	167	7.9e-30	141.0	594	176
adi2mcaRNA1334_R0	KAF0288832.1	30.2	169	115	3	142	642	248	415	1.0e-13	87.8	774	924
adi2mcaRNA13350_R4	XP_015779120.1	34.4	291	170	8	1	822	26	312	7.5e-35	158.3	924	334
adi2mcaRNA13350_R5	XP_015779120.1	43.0	214	111	2	1	609	26	239	7.9e-25	124.4	609	334
adi2mcaRNA13364_R6	XP_033758045.1	34.2	366	164	10	1	873	991	1354	2.3e-41	179.9	888	1365
adi2mcaRNA13376_R2	XP_015759406.1	97.5	202	5	0	1	606	1	202	5.0e-104	387.5	609	202
adi2mcaRNA13380_R0	RMX55486.1	42.6	141	21	1	289	531	12	152	5.5e-22	114.8	534	155
adi2mcaRNA13380_R1	XP_029181673.1	32.2	267	108	7	16	621	86	344	2.1e-28	136.3	633	349
adi2mcaRNA13380_R3	XP_029181673.1	38.3	214	106	9	16	624	86	284	1.6e-28	136.7	633	349
adi2mcaRNA13380_R4	XP_029181673.1	38.3	214	106	9	16	624	86	284	1.6e-28	136.7	633	349
adi2mcaRNA13380_R7	XP_029181673.1	38.3	214	106	9	16	624	86	284	1.6e-28	136.7	633	349
adi2mcaRNA13380_R9	XP_029181673.1	38.3	214	106	9	16	624	86	284	2.7e-28	136.0	633	349
adi2mcaRNA13381_R1	GBM20037.1	40.4	89	50	2	1	261	164	251	4.7e-08	68.2	429	601
adi2mcaRNA13382_R2	XP_030834780.1	51.3	398	191	2	25	1218	893	1287	2.8e-109	406.0	1272	1384
adi2mcaRNA13382_R3	XP_030834780.1	52.5	398	186	2	25	1218	893	1287	1.7e-112	416.8	1371	1384
adi2mcaRNA13382_R8	XP_028417598.1	69.7	241	73	0	367	1089	2	242	4.5e-87	332.0	1098	302
adi2mcaRNA13404_R7	XP_028412574.1	50.6	310	120	4	406	1272	7	304	1.5e-78	303.9	1275	677
adi2mcaRNA13404_R9	XP_028412574.1	50.8	248	102	4	565	1257	7	251	6.3e-61	245.4	1260	677
adi2mcaRNA13405_R1	XP_029194953.1	83.3	251	31	1	10	729	456	706	2.3e-112	416.0	1050	706
adi2mcaRNA13405_R4	KXJ27522.1	49.8	313	138	4	22	915	1	309	3.0e-76	295.8	936	600
adi2mcaRNA13405_R8	XP_029194953.1	59.1	328	128	3	1	975	379	703	6.0e-108	401.7	1440	706
adi2mcaRNA13406_R1	XP_029204053.1	88.9	379	39	2	28	1158	1	378	3.9e-190	674.5	1161	378
adi2mcaRNA13406_R8	XP_029204053.1	82.6	379	52	3	28	1125	1	378	1.2e-175	626.3	1128	378
adi2mcaRNA13408_R6	XP_029209275.1	52.5	320	139	7	1	936	8	322	2.8e-69	272.7	966	322
adi2mcaRNA13417_R3	XP_015759422.1	84.2	367	35	2	1	1035	2	367	1.7e-158	569.3	1131	368
adi2mcaRNA13417_R5	XP_015759422.1	82.8	367	38	2	1	1026	1	367	2.3e-157	565.5	1059	368
adi2mcaRNA13417_R6	XP_015759422.1	82.3	367	40	2	1	1026	1	367	2.6e-156	562.0	1059	368
adi2mcaRNA13417_R8	XP_015759422.1	87.8	368	33	2	1	1071	1	367	8.2e-170	607.4	1635	368
adi2mcaRNA13417_R9	XP_015759422.1	80.3	366	39	2	1	999	2	367	1.2e-148	536.6	1122	368
adi2mcaRNA13418_R0	XP_022807605.1	53.6	927	380	17	7	2745	2	892	9.4e-251	877.1	2754	894
adi2mcaRNA13419_R0	XP_019647373.1	51.2	447	150	4	37	1182	23	466	2.7e-112	416.0	1278	497
adi2mcaRNA13422_R3	XP_029180082.1	70.6	262	18	3	292	1023	1	221	2.9e-88	335.9	1026	767
adi2mcaRNA13424_R6	XP_029206827.1	92.5	535	28	1	220	1824	239	761	1.2e-281	979.5	2547	761
adi2mcaRNA13429_R0	XP_020600905.1	43.5	1088	465	20	1	2829	52	1134	1.3e-205	727.2	2973	2084
adi2mcaRNA13430_R0	XP_020600905.1	38.6	422	203	13	4	1140	1622	2030	1.6e-42	184.1	1197	2084
adi2mcaRNA13434_R2	KAE8289522.1	37.6	303	177	4	1	909	1	291	2.7e-51	213.0	987	300
adi2mcaRNA13434_R3	KAE8289522.1	38.3	303	175	5	1	909	1	291	1.8e-50	210.3	987	300
adi2mcaRNA13434_R4	KAE8289522.1	37.3	311	167	5	1	885	1	299	4.3e-49	205.7	972	300
adi2mcaRNA13434_R7	KAE8289522.1	38.0	305	177	4	1	897	1	299	2.5e-52	216.5	984	300
adi2mcaRNA13434_R8	CAC5426752.1	44.3	192	97	2	274	822	5	195	1.5e-39	173.7	831	235
adi2mcaRNA13434_R9	KAE8289522.1	33.6	301	174	4	1	831	1	299	4.2e-38	169.1	918	300
adi2mcaRNA13435_R1	KXJ08302.1	61.1	447	148	2	31	1293	242	688	3.0e-139	505.8	1434	716
adi2mcaRNA13435_R3	KXJ08302.1	59.5	301	102	2	1	843	155	455	1.2e-95	360.1	849	716
adi2mcaRNA13435_R4	KXJ08302.1	48.1	530	267	6	43	1620	163	688	2.1e-127	466.8	2010	716
adi2mcaRNA13435_R6	KXJ08302.1	68.2	296	91	3	1	885	395	688	1.2e-100	377.1	1062	716
adi2mcaRNA13435_R8	KXJ08302.1	30.9	485	63	2	1	642	205	688	1.1e-45	194.1	837	716
adi2mcaRNA13436_R0	KXJ22323.1	39.5	301	178	3	1	891	270	570	2.7e-58	236.1	900	572
adi2mcaRNA13436_R2	KXJ22323.1	40.9	279	161	3	28	852	292	570	1.8e-54	223.4	861	572
adi2mcaRNA13436_R4	XP_033492105.1	37.4	302	168	6	1	855	281	578	1.5e-45	193.7	864	579
adi2mcaRNA13436_R5	XP_033492105.1	36.5	301	156	6	1	807	281	578	2.0e-44	189.9	816	579
adi2mcaRNA13455_R0	XP_015776115.1	44.4	320	157	6	31	933	39	356	2.6e-62	249.6	975	373
adi2mcaRNA13461_R6	XP_015776115.1	43.9	98	52	2	19	303	28	125	1.8e-09	72.8	399	373
adi2mcaRNA13461_R9	XP_015776115.1	54.5	55	24	1	121	282	63	117	1.1e-08	70.1	369	373
adi2mcaRNA13466_R0	XP_029191545.1	76.2	2024	131	12	1	5082	3	2006	0.0e+00	3000.3	5523	2016
adi2mcaRNA13473_R1	XP_033098395.1	43.8	477	229	9	22	1419	17	465	3.3e-99	372.9	1575	1307
adi2mcaRNA13482_R1	RXN27563.1	37.3	531	318	3	94	1653	8	534	4.2e-87	333.6	3027	562
adi2mcaRNA13482_R8	KXJ06819.1	36.6	314	156	6	1714	2565	82	382	3.5e-53	220.7	2613	399
adi2mcaRNA13482_R9	KXJ06819.1	36.6	314	155	7	1714	2562	82	382	5.0e-52	216.9	2610	399
adi2mcaRNA13507_R5	XP_029191607.1	56.7	261	100	3	55	801	15	274	8.6e-73	284.3	885	279
adi2mcaRNA13512_R0	XP_027039006.1	31.7	685	288	22	190	2166	21	551	3.8e-65	260.4	2496	588
adi2mcaRNA13536_R8	XP_015765102.1	39.8	1288	482	28	25	3117	1180	2430	3.6e-158	569.7	3120	2430
adi2mcaRNA13546_R0	RMX48371.1	42.0	188	66	5	1	549	3	152	2.0e-24	123.2	678	918
adi2mcaRNA13549_R0	RMX48364.1	28.7	718	333	20	139	1800	6	708	4.3e-51	213.4	2043	2033
adi2mcaRNA13549_R1	RMX48364.1	27.5	723	366	21	139	1893	6	708	4.2e-45	193.7	2409	2033
adi2mcaRNA13569_R8	XP_019361699.1	28.0	661	434	11	34	1911	20	673	1.0e-65	261.9	1926	683
adi2mcaRNA13570_R0	XP_028415793.1	53.6	388	169	3	4	1137	10	396	2.8e-115	426.0	1356	465
adi2mcaRNA13572_R0	XP_033103474.1	44.4	207	114	1	220	840	241	446	2.9e-44	189.5	879	465
adi2mcaRNA13572_R2	XP_033103474.1	34.8	351	188	7	28	966	112	459	4.7e-48	202.2	969	465
adi2mcaRNA13572_R3	ELT87533.1	40.2	256	112	4	184	891	48	282	8.5e-44	188.0	894	292
adi2mcaRNA13572_R4	ELT87533.1	41.0	256	110	4	184	891	48	282	3.1e-46	196.1	894	292
adi2mcaRNA13572_R6	XP_033103474.1	43.6	218	122	1	268	918	242	459	8.8e-44	188.0	921	465
adi2mcaRNA13572_R7	XP_033103474.1	33.0	355	185	4	13	918	105	459	1.1e-43	187.6	921	465
adi2mcaRNA13572_R8	XP_033103474.1	35.7	364	192	7	22	996	99	459	2.0e-49	206.8	999	465
adi2mcaRNA13572_R9	XP_033103474.1	35.2	364	196	8	22	1002	99	459	1.1e-47	201.1	1005	465
adi2mcaRNA13576_R6	XP_020626983.1	74.6	122	24	1	1	366	9	123	5.5e-44	188.0	576	123
adi2mcaRNA13578_R0	XP_029200637.1	78.3	254	46	2	1	753	126	373	2.4e-108	402.1	756	373
