g8696	PFX29980.1	65.5	84	29	0	1	252	1	84	3.7e-23	117.9	303	310
g8697	XP_015760831.1	100.0	734	0	0	1	2202	7	740	0.0e+00	1466.8	2205	740
g8699	XP_020603928.1	51.7	232	94	6	202	849	95	324	3.3e-48	202.6	885	392
g87	XP_029211024.1	88.3	223	26	0	1	669	93	315	3.8e-105	391.3	672	315
g8700	XP_020603797.1	47.8	134	62	3	439	819	1338	1470	4.5e-25	125.9	1017	1771
g8701	XP_029182804.1	88.5	78	9	0	49	282	75	152	1.2e-31	146.0	285	152
g8702	RMX41853.1	93.5	170	11	0	61	570	38	207	2.9e-83	319.7	1401	207
g8703	XP_029199563.1	84.2	279	11	1	37	774	173	451	4.4e-129	471.1	777	451
g8704	XP_029207893.1	95.9	148	5	1	1	441	552	699	6.2e-75	290.4	453	721
g8705	XP_022795547.1	78.5	405	25	3	1	1029	1	405	4.4e-161	577.8	1032	405
g8706	XP_029199595.1	94.0	151	7	1	34	480	244	394	7.8e-71	276.9	498	402
g8708	XP_022795550.1	90.5	201	15	1	1	591	1	201	3.6e-99	371.3	600	319
g8709	XP_029210121.1	39.7	305	46	2	100	600	21	325	2.3e-44	189.5	714	763
g871	XP_029197607.1	85.6	139	20	0	1	417	458	596	1.2e-62	249.6	435	2119
g8711	XP_015778683.1	91.7	470	15	1	1	1338	1	470	4.1e-244	854.0	1341	470
g8712	XP_029182795.1	38.9	262	121	8	1	702	1	251	6.2e-28	135.2	852	775
g8713	XP_020619355.1	68.3	259	79	1	10	786	47	302	1.4e-95	359.8	790	401
g8714	XP_022290312.1	28.1	743	429	16	370	2568	70	717	3.3e-56	230.7	2580	959
g8715	XP_022290312.1	56.1	230	100	1	2	691	731	959	1.5e-68	270.4	1056	959
g8716	KXJ12146.1	50.9	411	94	11	160	1365	1962	2273	9.1e-75	291.6	1482	2919
g8717	XP_020619362.1	54.1	495	221	4	406	1884	1	491	9.0e-160	574.3	1902	844
g8719	XP_026064443.1	56.3	80	35	0	136	375	596	675	4.9e-17	97.8	378	675
g8720	ROI15246.1	46.6	73	38	1	496	714	334	405	3.2e-09	72.8	723	487
g8721	XP_031553692.1	36.1	166	83	5	82	531	1	159	1.5e-14	90.1	549	714
g8726	XP_020619362.1	54.6	777	288	5	1	2148	42	814	6.0e-245	857.4	2154	844
g8727	XP_029179482.1	81.6	212	39	0	52	687	206	417	2.1e-98	369.0	693	420
g8729	XP_029213431.1	34.3	166	93	5	1	471	1	159	1.6e-12	83.2	480	160
g873	KXJ11973.1	65.9	182	62	0	10	555	227	408	1.6e-64	256.1	564	468
g8734	KXJ09019.1	53.7	134	62	0	10	411	878	1011	2.0e-33	152.5	456	1025
g8735	XP_029181808.1	56.6	244	101	3	4	735	75	313	2.8e-62	249.2	801	318
g8737	XP_015773214.1	92.4	807	54	3	1	2421	1	800	0.0e+00	1484.2	2448	898
g8738	PFX32172.1	90.1	172	17	0	1	516	965	1136	1.0e-81	313.2	519	1136
g8740	XP_029209449.1	93.1	204	14	0	1	612	820	1023	5.2e-109	404.1	618	1316
g8741	PFX16929.1	50.0	100	47	1	79	369	46	145	7.7e-15	90.5	372	708
g8742	KXJ09028.1	68.2	239	64	1	1	681	223	461	4.2e-92	348.2	771	968
g8743	XP_020896028.1	71.7	152	37	2	1	450	103	250	5.2e-53	217.6	459	566
g8744	XP_029201824.1	51.6	62	29	1	157	342	10	70	1.4e-06	63.2	408	425
g8745	RLJ22761.1	43.5	177	77	4	4	480	989	1160	1.2e-29	140.2	510	1227
g8746	BAC82589.1	47.7	65	34	0	202	396	272	336	2.1e-08	69.3	432	998
g8747	KXJ06438.1	36.2	177	101	4	4	531	24	189	3.2e-21	112.5	621	325
g8748	XP_029204330.1	75.0	96	24	0	1	288	276	371	8.6e-36	159.8	309	503
g8749	XP_020916364.2	56.8	95	40	1	166	447	18	112	9.7e-20	107.1	453	191
g8751	XP_029203484.1	46.4	166	62	1	4	420	875	1040	3.1e-31	145.2	432	1044
g8752	XP_029209546.1	46.5	217	89	8	1	630	1	197	5.6e-24	121.7	669	575
g8754	XP_015774017.1	62.1	227	71	1	1	681	1	212	4.6e-74	288.1	684	212
g8755	XP_015774016.1	50.0	394	163	10	13	1164	9	378	1.9e-91	346.7	1212	386
g8757	PFX32768.1	72.5	69	19	0	1	207	751	819	1.7e-11	79.3	354	1413
g8758	XP_020624597.1	33.1	275	117	3	847	1488	361	629	2.8e-31	147.1	1491	629
g8759	XP_015756712.1	61.8	225	84	2	1	672	232	455	5.8e-69	271.2	681	1173
g876	RMX59547.1	72.8	114	31	0	1	342	485	598	4.6e-40	174.9	549	689
g8760	RUA04679.1	56.6	83	35	1	1	249	397	478	3.8e-19	104.8	360	580
g8761	RMX36745.1	41.5	205	91	4	10	546	5	206	1.4e-31	146.7	555	265
g8762	XP_015778683.1	53.3	428	158	6	19	1188	47	470	4.8e-119	438.3	1191	470
g8763	PFX28920.1	85.6	270	19	2	22	774	556	824	5.5e-124	454.1	777	835
g8764	PFX28920.1	88.6	290	30	1	82	942	227	516	3.1e-145	525.0	945	835
g8765	PFX12862.1	39.6	96	57	1	139	426	18	112	1.7e-13	86.3	432	300
g8766	XP_028408828.1	56.8	81	34	1	7	246	191	271	8.5e-15	90.1	315	350
g8767	XP_015779125.1	44.8	165	79	4	22	480	142	306	1.2e-20	110.2	495	508
g8769	XP_015747177.1	42.7	110	55	3	1	324	1	104	7.5e-09	70.5	339	310
g8770	XP_015760457.1	97.8	317	7	0	1	951	1	317	1.1e-152	550.1	1185	317
g8771	KXJ07468.1	64.7	869	296	7	436	3027	432	1294	0.0e+00	1174.1	3042	1295
g8772	XP_015762209.1	53.4	494	228	2	544	2019	125	618	2.9e-138	503.1	2148	626
g8774	XP_029202647.1	67.3	199	60	1	1	582	680	878	1.5e-71	279.6	609	1577
g8775	KXJ07234.1	62.0	108	40	1	1	321	897	1004	9.7e-30	140.2	426	1958
g8776	XP_029202647.1	40.3	308	157	8	208	1059	90	394	1.2e-42	184.5	1107	1577
g8777	XP_029204345.1	50.9	222	107	2	79	741	650	870	6.6e-55	224.9	942	1090
g8778	XP_029208199.1	57.5	120	48	1	2	352	464	583	2.4e-21	112.1	355	847
g8779	XP_015764728.1	33.9	233	114	6	7	594	765	994	1.2e-17	100.5	603	1239
g8782	KXJ15842.1	48.4	186	85	3	31	588	282	456	3.6e-38	168.7	597	600
g8783	RMX61354.1	73.3	86	23	0	1	258	53	138	3.4e-26	127.9	294	550
g8784	RMX61354.1	62.9	105	39	0	1	315	446	550	1.0e-23	119.8	318	550
g8785	XP_022804186.1	95.6	225	8	1	4	672	12	236	6.0e-114	420.6	690	670
g8786	XP_022804186.1	97.3	370	10	0	1	1110	301	670	3.3e-186	661.4	1113	670
g8787	XP_029191134.1	93.7	382	24	0	1	1146	1	382	2.2e-84	323.2	1161	385
g8788	XP_020631188.1	66.0	162	50	2	1	480	1	159	2.3e-59	238.8	486	159
g879	KXJ06481.1	60.8	265	103	1	4	795	74	338	1.3e-91	346.7	798	338
g8790	XP_029191132.1	82.2	409	73	0	13	1239	6	414	3.4e-192	681.4	1242	415
g8791	XP_029191048.1	86.6	1079	136	3	1	3231	1	1072	0.0e+00	1806.2	3234	1072
g8792	XP_020631223.1	97.6	593	14	0	1	1779	288	880	0.0e+00	1132.5	1782	880
g8794	XP_020631223.1	82.7	278	45	2	1	828	1	277	1.4e-117	433.0	831	880
g8795	XP_029191143.1	59.8	266	104	2	1	789	1	266	2.4e-82	315.8	792	267
g8796	XP_029191143.1	53.8	299	102	3	1	888	1	266	4.5e-77	298.5	891	267
g8797	XP_015762410.1	93.0	142	9	1	172	594	367	508	8.2e-67	263.8	597	508
g8799	ROT65074.1	30.5	394	98	4	31	684	108	501	2.0e-33	153.3	765	579
g88	XP_029184632.1	66.8	963	310	3	1	2889	1	953	0.0e+00	1176.4	3264	978
g880	XP_022808751.1	70.2	252	39	2	1	648	1	252	2.8e-84	322.0	651	252
g8800	XP_015770519.1	90.7	407	35	2	1	1212	1	407	2.2e-196	695.3	1215	407
g8801	XP_015747172.1	43.9	367	185	6	1	1053	223	584	2.7e-73	286.2	1059	584
g8802	XP_011406657.1	57.4	169	72	0	1	507	167	335	4.5e-50	208.0	510	391
g8806	XP_015765151.1	49.5	295	139	7	10	870	10	302	5.7e-77	298.1	873	302
g8808	XP_029181592.1	71.5	123	35	0	7	375	684	806	6.4e-42	180.6	420	1612
g8811	XP_029186036.1	72.0	168	42	1	1	504	1816	1978	9.7e-53	216.9	507	1978
g8812	XP_027055270.1	71.7	502	140	2	1	1506	1	500	2.1e-186	662.5	1581	694
g8813	XP_027055270.1	72.4	482	124	2	76	1521	28	500	7.0e-182	647.5	1596	694
g8815	XP_029186037.1	72.2	1974	529	10	1	5898	1	1963	0.0e+00	2864.3	5901	1963
g8816	XP_029186015.1	81.0	263	49	1	1	786	1	263	2.3e-109	405.6	789	263
g8818	XP_015760407.1	78.4	250	54	0	22	771	7	256	3.0e-101	378.6	789	259
g8819	XP_029186010.1	83.1	540	91	0	1	1620	13	552	2.2e-255	891.7	1626	553
g882	XP_020914629.1	62.8	129	47	1	1	387	1	128	5.5e-40	174.1	390	274
g8820	XP_027055256.1	61.6	471	155	10	1	1371	1	459	5.7e-103	385.2	1410	513
g8822	XP_029186042.1	67.1	258	85	0	1	774	1	258	2.8e-91	345.5	798	641
g8823	XP_029186042.1	79.7	192	39	0	1	576	272	463	2.6e-86	328.6	579	641
g8824	XP_029183901.1	78.7	366	50	3	1	1014	17	382	1.0e-146	530.0	1026	385
g8825	XP_029202687.1	81.0	63	10	1	225	413	437	497	6.8e-20	107.5	414	553
g8826	XP_020612423.1	58.8	255	96	2	1	750	1	251	1.1e-75	293.9	894	450
g8827	XP_020604970.1	47.4	764	380	10	40	2310	283	1031	8.0e-177	632.1	4209	1326
g8829	XP_020607321.1	65.6	215	69	1	1	630	1	215	2.8e-75	292.4	783	895
g8830	XP_020623345.1	56.8	315	133	3	34	972	354	667	1.6e-88	336.7	981	1657
g8831	XP_020604970.1	39.5	339	193	8	4	1014	703	1031	2.4e-47	200.3	1308	1326
g8834	XP_020607321.1	67.6	139	40	1	1	402	1	139	6.0e-48	200.7	420	895
g8836	XP_020616445.1	51.5	274	131	1	1	816	430	703	3.6e-66	262.3	903	1037
g884	KXJ09207.1	66.7	267	88	1	1201	2001	84	349	2.5e-83	320.5	2055	381
g8844	PFX32216.1	43.6	275	140	7	82	876	357	626	3.0e-49	206.1	885	635
g8845	KXJ15515.1	52.9	357	151	4	1	1059	106	449	5.2e-96	361.7	1083	1644
g8846	XP_032223970.1	52.3	109	52	0	1	327	309	417	4.6e-21	111.7	525	461
g8847	XP_028412191.1	39.6	149	83	2	28	456	257	404	2.0e-20	109.4	459	953
g8849	XP_015759391.1	81.0	342	38	1	1	945	1	342	1.8e-148	535.8	948	342
g8850	XP_029181033.1	54.5	110	50	0	1	330	1	110	1.3e-23	120.2	528	192
g8852	XP_020613127.1	37.8	209	80	4	160	669	361	558	1.1e-21	114.8	1059	682
g8854	XP_029204460.1	95.0	381	19	0	508	1650	1	381	1.6e-208	736.1	1653	381
g8855	XP_020602774.1	92.7	179	13	0	1	537	1	179	1.8e-92	349.0	544	200
g8856	XP_029196918.1	82.6	241	42	0	22	744	8	248	1.8e-108	402.5	747	254
g8857	KXJ23364.1	32.7	223	129	4	133	753	237	454	4.1e-21	112.8	1053	454
g886	XP_029208408.1	95.5	110	4	1	1	327	1	110	6.6e-46	193.7	381	148
g8863	XP_020602772.1	86.7	278	37	0	1	834	1	278	1.3e-134	489.6	879	360
g8865	XP_022804562.1	58.8	534	202	5	1	1563	1	529	1.1e-172	617.5	2313	530
g8867	XP_015778522.1	95.0	60	3	0	970	1149	17	76	4.5e-21	112.8	1161	213
g8868	KXJ09197.1	26.9	847	339	16	43	1776	328	1163	1.1e-69	275.0	1791	3027
g8869	KXJ09197.1	26.8	847	340	16	43	1776	328	1163	2.4e-69	273.9	1791	3027
g887	XP_031563647.1	50.7	221	105	2	7	657	83	303	2.9e-60	242.3	681	621
g8870	KXJ10083.1	30.5	236	93	1	67	561	24	259	5.0e-17	99.4	1113	259
g8871	XP_022808523.1	67.9	162	51	1	1	486	307	467	1.9e-50	210.3	1086	688
g8873	XP_028394535.1	44.0	259	141	3	1	771	269	525	6.1e-54	221.5	783	528
g8874	PFX15622.1	70.1	338	100	1	259	1269	1	338	4.3e-131	478.8	1590	1714
g8875	KXJ08833.1	55.5	137	61	0	1	411	232	368	5.7e-35	157.5	414	369
g8876	XP_015778507.1	44.2	267	130	7	10	798	131	382	9.0e-46	194.5	885	407
g8877	XP_015769127.1	94.0	331	20	0	1	993	1	331	2.8e-181	644.8	996	331
g8878	XP_029212941.1	92.4	105	8	0	1	315	1	105	1.7e-45	192.2	330	352
g8879	XP_029212941.1	96.2	133	5	0	1	399	182	314	8.0e-68	267.3	648	352
g888	XP_028518865.1	54.2	216	85	2	13	618	376	591	7.0e-53	217.6	624	636
g8880	XP_015772580.1	59.5	257	75	6	1	687	1	256	1.5e-65	260.4	996	375
g8881	XP_022809986.1	96.1	467	18	0	1540	2940	1	467	3.2e-263	918.7	3126	1148
g8882	PFX13577.1	52.8	407	85	6	1	999	130	503	2.7e-106	396.0	1167	992
g8883	XP_015769127.1	94.6	331	18	0	1	993	1	331	2.0e-182	648.7	996	331
g8884	KXJ06984.1	54.0	235	93	4	1	699	1	222	4.7e-29	138.7	705	1059
g8885	XP_028409529.1	59.2	120	49	0	94	453	3	122	2.6e-34	155.6	489	511
g8887	XP_015769127.1	93.1	331	23	0	1	993	1	331	1.1e-177	632.9	996	331
g8888	XP_029199262.1	79.7	59	10	1	1	177	1	57	1.5e-14	89.4	336	402
g8889	XP_031559708.1	36.2	260	151	4	25	765	185	442	1.7e-34	157.5	1215	526
g8890	XP_029212949.1	73.2	766	134	10	1	2109	1	758	3.4e-293	1017.7	2112	758
g8891	KXJ07709.1	59.1	137	56	0	4	414	484	620	5.2e-37	164.9	606	620
g8892	XP_020607349.1	83.8	228	30	1	247	909	1	228	5.7e-88	335.1	1191	228
g8893	XP_029212943.1	69.8	295	89	0	1	885	1	295	2.8e-112	415.6	1002	317
g8894	XP_002603652.1	49.5	99	42	2	4	279	285	382	2.0e-14	89.0	324	1607
g8897	XP_029198698.1	64.1	301	108	0	4	906	7	307	2.1e-98	369.4	924	342
g8898	XP_029193344.1	81.7	312	56	1	1	933	1	312	3.9e-148	534.6	939	313
g8899	XP_029193341.1	70.3	673	181	10	1	1998	1	661	2.3e-262	915.2	2010	662
g89	XP_029207017.1	61.0	172	67	0	1	516	581	752	1.2e-53	219.9	525	803
g890	XP_015748821.1	72.0	118	32	1	166	519	73	189	3.5e-37	165.2	522	190
g8900	XP_029193343.1	84.8	479	72	1	1	1434	1	479	2.6e-236	828.2	1440	488
g8901	XP_029193373.1	92.0	350	25	1	1	1041	1	350	7.5e-182	647.5	1710	572
g8902	XP_029193377.1	89.5	344	34	1	49	1074	8	351	4.4e-180	641.0	1077	352
g8903	XP_015762390.1	84.0	693	82	5	1	2073	1	666	6.8e-294	1020.0	2076	666
g8904	XP_029193347.1	67.3	309	97	2	1	924	1	306	9.6e-115	423.7	927	306
g8905	XP_020632937.1	73.3	232	62	0	16	711	5	236	7.4e-99	370.5	714	236
g8906	XP_015762396.1	85.6	236	34	0	1	708	1	236	6.2e-122	447.2	711	236
g8907	XP_029193346.1	83.1	332	56	0	1	996	34	365	1.1e-159	573.2	999	365
g8908	XP_029193356.1	71.1	456	127	1	994	2346	5	460	4.0e-186	662.1	2349	460
g8909	XP_029193345.1	94.9	336	17	0	1	1008	1	336	4.4e-129	471.5	1011	336
g891	XP_029208711.1	57.0	272	108	4	28	825	4	272	8.3e-78	300.8	828	272
g8910	PFX22036.1	47.5	297	54	3	112	696	376	672	1.2e-58	236.9	699	1643
g8911	XP_029193265.1	44.3	122	60	2	424	789	178	291	4.8e-14	89.0	792	291
g8912	XP_015762373.1	40.3	154	85	4	250	702	235	384	7.2e-14	88.2	705	384
g8913	XP_015762342.1	74.8	127	31	1	1	381	709	834	1.7e-41	179.1	390	834
g8915	RUA04547.1	68.2	176	56	0	1	528	377	552	6.3e-61	244.2	561	698
g8916	XP_015748646.1	65.7	356	109	5	79	1134	41	387	2.6e-101	379.4	1179	442
g8917	KXJ20797.1	63.3	373	121	6	55	1149	14	378	9.1e-115	424.1	1158	945
g8919	EDO44357.1	69.6	92	27	1	136	411	1	91	5.4e-25	124.4	420	106
g892	XP_015759472.1	52.5	301	108	2	61	861	290	589	9.1e-76	294.7	1257	1047
g8920	XP_031554659.1	40.0	105	63	0	1	315	116	220	8.3e-17	97.1	375	304
g8921	XP_029186459.1	87.6	1284	120	2	1	3735	3459	4742	0.0e+00	1733.0	3741	4743
g8922	XP_029186459.1	89.9	2004	190	2	1	6012	1463	3454	0.0e+00	3634.3	6015	4743
g8923	XP_020617677.1	32.4	136	84	3	13	402	46	179	2.4e-06	62.4	405	189
g8924	XP_029186459.1	87.5	984	95	2	28	2898	445	1427	0.0e+00	1643.2	3366	4743
g8925	XP_029186459.1	94.0	450	26	1	1	1350	1	449	7.6e-244	853.2	1440	4743
g8926	XP_015752681.1	62.2	249	67	3	16	684	93	340	5.0e-68	268.1	690	416
g8927	DAC81284.1	27.6	185	130	4	4	552	191	373	2.5e-17	99.4	570	425
g893	XP_032228849.1	55.4	224	91	4	1	654	150	370	1.3e-57	233.4	669	370
g8931	XP_029199669.1	48.6	70	31	3	31	240	652	716	2.9e-08	68.6	345	773
g8933	XP_022800630.1	40.7	361	200	5	1	1050	13	370	1.2e-73	287.3	1059	380
g8934	XP_029207083.1	44.9	98	44	3	223	513	5464	5552	4.4e-08	68.6	525	5586
g8935	XP_029181441.1	98.9	181	2	0	1	543	157	337	7.9e-93	350.1	546	337
g8936	XP_029181441.1	99.2	132	1	0	1	396	9	140	4.0e-65	257.7	411	337
g8939	XP_020614802.1	47.9	163	85	0	1	489	25	187	5.3e-38	168.3	678	522
g894	XP_028412036.1	25.7	183	109	5	1	540	42	200	1.5e-07	67.4	786	379
g8941	XP_029205480.1	44.1	136	58	2	34	402	1265	1395	8.4e-16	94.0	450	1401
g8943	XP_029181592.1	81.1	95	18	0	1	285	241	335	4.2e-36	161.0	336	1612
g8944	XP_029209035.1	77.3	181	27	2	1129	1629	223	403	1.5e-67	267.7	1632	403
g8946	XP_015778805.1	79.0	452	95	0	79	1434	12	463	3.6e-201	711.4	1437	463
g8948	XP_022810589.1	49.6	125	51	2	70	408	14	138	1.5e-16	96.3	411	1321
g895	XP_028395694.1	57.0	242	101	2	4	729	309	547	3.1e-74	290.4	2265	1919
g8960	XP_029180464.1	86.8	364	47	1	1	1089	1	364	3.6e-169	604.7	1095	367
g8966	XP_029209008.1	36.3	168	92	4	105	572	41	205	8.8e-15	91.3	731	503
g8967	XP_032235148.1	55.3	103	41	1	1	294	46	148	6.4e-20	107.1	300	160
g8968	XP_027037360.1	44.2	95	53	0	94	378	46	140	2.1e-12	82.4	381	282
g8970	PFX31353.1	85.0	314	45	1	1	942	1	312	2.7e-146	529.3	1557	394
g8971	XP_029191986.1	48.5	1586	639	20	1	4368	135	1673	0.0e+00	1356.7	4374	1674
g8972	PFX31906.1	53.7	108	47	1	58	381	810	914	1.6e-18	102.8	396	1513
g898	XP_029183652.1	57.1	182	75	2	1	540	46	226	7.7e-56	227.3	546	488
g8981	XP_029191462.1	73.6	386	94	5	1	1134	1	386	6.6e-134	487.6	1140	387
g8982	XP_015754368.1	85.9	269	37	1	1	807	1	268	1.2e-124	456.4	810	268
g8983	XP_029191461.1	71.9	508	125	6	1	1491	1	501	3.0e-158	568.9	1494	501
g8984	XP_029191453.1	31.3	492	263	18	70	1377	226	698	9.7e-30	144.1	6126	1655
g8985	XP_015754355.1	50.0	92	46	0	3226	3501	1135	1226	4.1e-17	101.3	3504	1226
g8986	XP_015754369.1	98.0	199	4	0	1	597	1	199	5.8e-105	390.6	600	199
g8988	XP_015768186.1	60.3	383	143	4	40	1167	51	431	9.9e-125	457.2	1182	431
g8989	XP_015768186.1	60.3	383	143	4	40	1167	51	431	9.0e-126	460.7	1182	431
g8990	XP_029211200.1	72.9	188	32	4	7	522	75	259	1.0e-65	260.0	525	619
g8991	XP_029211200.1	81.5	162	29	1	13	498	298	458	7.2e-65	257.3	567	619
g8992	XP_029210634.1	59.4	175	70	1	55	579	1	174	5.4e-50	208.0	603	376
g8993	XP_015768186.1	60.3	383	143	4	40	1167	51	431	9.0e-126	460.7	1182	431
g8994	XP_029211200.1	80.9	162	30	1	13	498	298	458	2.1e-64	255.8	567	619
g8996	XP_015768186.1	60.1	383	143	5	40	1164	51	431	8.4e-124	454.1	1179	431
g8997	XP_029191417.1	93.5	630	39	2	1	1884	1	630	0.0e+00	1181.4	1899	1123
g8998	XP_029210056.1	46.5	790	319	10	337	2412	319	1102	3.2e-194	689.1	2415	1950
g9	XP_015748196.1	35.5	166	92	5	1	483	1	156	2.4e-10	76.3	597	194
g90	KXJ15496.1	41.9	880	214	9	907	2682	1	871	8.2e-154	555.1	2754	1144
g9000	XP_020912499.2	64.4	548	188	4	241	1869	252	797	3.8e-211	745.0	1884	1148
g9001	KXJ07654.1	49.9	343	157	4	1	1029	802	1129	1.1e-87	334.0	1056	1136
g9002	KXJ16236.1	58.2	122	51	0	1	366	336	457	1.3e-33	152.9	369	511
g9003	RMX60281.1	41.1	158	62	2	439	819	640	797	1.8e-20	110.9	1227	837
g9006	XP_019616515.1	41.8	98	42	4	28	279	6	102	3.1e-08	68.2	282	104
g9007	XP_029189088.1	78.3	129	19	2	13	372	689	817	5.4e-51	210.7	396	817
g9010	XP_029189088.1	77.9	848	135	7	1222	3711	1	814	0.0e+00	1298.9	3714	817
g9011	XP_029188365.1	82.4	4896	818	20	1	14640	1	4866	0.0e+00	7810.3	14643	4866
g9012	XP_020617382.1	65.8	202	23	2	4	609	50	205	2.8e-62	248.8	615	227
g9013	XP_020907724.1	43.1	167	81	3	61	522	1	166	3.0e-26	129.0	567	169
g9016	XP_029182528.1	94.3	247	13	1	334	1071	1	247	4.9e-126	461.5	1092	280
g9017	XP_029203681.1	32.3	468	22	1	112	630	1	468	8.2e-44	188.0	858	599
g9018	XP_015756855.1	89.5	256	27	0	1	768	1	256	3.9e-122	448.0	771	256
g9019	XP_029199507.1	85.2	768	110	1	106	2397	4	771	0.0e+00	1331.6	2400	771
g9020	XP_029180398.1	76.0	1355	93	6	1	3378	1	1352	0.0e+00	1963.7	3381	1352
g9021	XP_029179759.1	83.4	933	114	7	1	2763	441	1344	0.0e+00	1478.0	2766	1907
g9022	XP_029202615.1	70.0	40	12	0	1	120	14	53	4.0e-06	60.8	228	174
g9023	XP_029185918.1	95.0	219	11	0	1	657	1	219	1.4e-115	426.0	657	283
g9024	XP_015771973.1	89.9	138	14	0	1	414	1	138	2.2e-71	278.5	417	138
g9025	XP_029185851.1	65.0	286	98	2	16	873	10	293	1.7e-89	339.7	885	299
g9026	XP_015771970.1	75.1	241	60	0	1	723	1	241	6.4e-98	367.5	735	244
g9032	XP_020620114.1	68.6	153	47	1	259	717	89	240	1.1e-55	227.3	801	240
g9033	XP_029185910.1	67.2	201	66	0	19	621	4	204	1.2e-71	280.0	636	206
g9035	XP_020617623.1	57.7	1557	602	18	1	4545	37	1578	0.0e+00	1761.1	4548	1578
g9036	XP_027059989.1	75.0	388	97	0	568	1731	138	525	4.1e-151	545.4	1734	525
g9037	XP_015763285.1	71.0	396	112	3	394	1578	2	395	5.4e-134	488.4	1581	395
g9038	KXJ26806.1	33.7	489	315	8	256	1701	441	927	7.7e-69	272.3	2010	1452
g9039	XP_029197079.1	51.4	148	70	1	214	651	55	202	8.8e-33	151.0	684	479
g904	KXJ08980.1	33.6	140	80	3	7	387	23	162	1.5e-09	73.2	432	606
g9041	XP_028410629.1	47.4	116	61	0	10	357	51	166	4.3e-21	111.3	381	380
g9042	KXJ22519.1	41.4	140	71	4	22	411	6	144	1.6e-10	76.6	513	298
g9043	XP_029197079.1	46.5	157	81	2	145	606	46	202	7.2e-29	137.9	639	479
g9044	KXJ07937.1	81.1	122	23	0	1	366	1	122	3.5e-53	218.0	402	985
g9045	XP_020905737.1	74.5	102	22	1	10	315	2	99	1.3e-33	153.7	675	354
g9046	XP_029198012.1	88.5	52	6	0	34	189	92	143	8.2e-19	102.8	204	403
g9049	PFX13731.1	64.2	215	77	0	1	645	133	347	1.6e-76	296.2	648	2458
g9051	XP_029197079.1	36.2	406	161	8	1	957	1	395	6.6e-50	208.4	975	479
g9058	XP_015747500.1	51.1	139	59	3	1	414	439	569	6.4e-25	124.4	498	616
g9059	XP_029185938.1	84.4	365	57	0	1	1095	1	365	5.5e-170	607.4	1098	772
g906	XP_003731095.2	46.7	165	84	2	4	489	516	679	1.9e-30	142.9	528	1363
g9060	XP_029185944.1	73.1	264	67	2	1	780	1	264	4.6e-70	275.0	783	264
g9061	XP_029185938.1	93.8	402	24	1	7	1212	362	762	3.5e-213	751.1	1224	772
g9062	XP_020629525.1	75.6	254	61	1	1	759	1	254	3.0e-66	262.3	762	254
g9067	XP_027037548.1	46.1	128	60	5	1	375	5	126	1.1e-16	97.1	513	246
g907	XP_029199311.1	39.7	141	84	1	22	444	352	491	1.2e-20	110.2	468	797
g9072	XP_029180977.1	59.8	674	233	9	43	1968	251	918	2.2e-217	765.8	1971	918
g9073	XP_020603359.1	64.7	597	153	6	1	1647	32	618	6.6e-203	717.6	1923	618
g9076	XP_020603333.1	67.7	161	50	2	127	609	83	241	3.9e-56	228.4	621	243
g9077	XP_020603332.1	53.3	364	153	4	1	1074	1	353	1.4e-96	363.6	1098	356
g9079	XP_015747707.1	65.1	106	35	1	1	312	1	106	4.3e-34	154.8	477	153
g908	XP_033739150.1	35.6	343	177	9	6	1016	16	320	6.6e-48	201.8	1034	460
g9080	RMX55502.1	63.8	105	37	1	1	315	1	104	2.8e-32	148.3	330	816
g9081	KAF3924499.1	42.4	349	164	5	271	1215	5	350	2.0e-71	280.4	1389	362
g9082	RMX57622.1	44.0	75	39	3	154	375	8	80	7.1e-06	60.8	405	111
g9085	XP_029210994.1	90.1	252	25	0	1	756	615	866	2.9e-125	458.4	759	872
g9087	XP_029210994.1	85.0	866	129	1	40	2634	1	866	0.0e+00	1405.2	2637	872
g909	XP_029179363.1	89.5	124	9	2	4	366	91	213	1.7e-54	222.2	367	377
g9092	PFX21010.1	91.4	456	26	1	13	1341	48	503	1.6e-235	825.5	1341	1798
g9093	PFX16427.1	64.5	107	37	1	1	318	1	107	1.3e-26	129.4	321	796
g9098	XP_020619116.1	87.3	308	39	0	343	1266	38	345	1.1e-153	553.5	1269	351
g9099	XP_015759472.1	48.6	1167	451	17	148	3624	20	1045	6.7e-297	1030.8	3633	1047
g91	XP_029184591.1	45.8	155	75	4	7	447	460	613	4.2e-27	131.7	513	822
g910	PFX15555.1	59.1	132	50	1	19	402	173	304	2.0e-37	165.6	405	1477
g9101	PFX24096.1	69.4	85	15	2	58	282	37	120	3.0e-21	111.7	345	393
g9104	XP_020907861.1	51.9	235	106	2	1	684	183	417	3.7e-61	245.4	741	1304
g9105	XP_029199715.1	69.8	202	48	3	1	603	149	338	5.2e-77	297.7	606	340
g911	KXJ13530.1	71.0	169	49	0	1	507	317	485	4.3e-64	254.6	519	807
g9111	XP_029211052.1	57.6	59	22	2	19	195	100	155	3.1e-06	61.2	228	215
g9113	XP_027038654.1	93.5	46	3	0	1	138	1	46	2.9e-20	107.1	138	136
g9114	XP_015775732.1	61.8	55	18	1	202	366	35	86	1.1e-09	74.7	975	428
g9115	XP_029181580.1	68.1	700	207	5	1	2076	1	692	5.1e-257	897.5	2094	695
