g69658	RMX52195.1	45.4	183	77	2	1	480	319	501	7.2e-35	157.9	684	533
g69659	XP_027036485.1	38.4	112	68	1	28	360	28	139	2.7e-12	82.0	363	491
g6966	XP_029200798.1	82.5	741	119	3	1	2205	1	736	0.0e+00	1207.2	2208	736
g69661	XP_029202906.1	89.5	76	8	0	76	303	1	76	6.0e-29	137.1	312	494
g69662	XP_029202906.1	60.4	376	14	3	1	729	121	494	3.4e-107	398.3	732	494
g69663	XP_029202904.1	92.0	87	7	0	1	261	584	670	1.3e-36	162.9	411	748
g69664	XP_020600942.1	86.9	145	19	0	1	435	119	263	1.9e-64	256.1	666	1256
g69665	XP_015772061.1	48.5	408	172	6	73	1248	3	388	1.5e-89	340.5	1284	557
g69669	XP_015773770.1	66.1	112	38	0	19	354	1709	1820	5.1e-36	161.0	408	1843
g6967	XP_015752587.1	82.1	123	21	1	1	369	1	122	7.1e-45	190.3	372	122
g69670	PFX24756.1	39.1	266	155	4	4	786	909	1172	4.9e-43	185.3	792	1499
g69671	PFX14518.1	55.3	253	113	0	991	1749	54	306	1.5e-76	297.7	1752	951
g69672	TPP64953.1	30.5	203	136	4	22	624	215	414	4.5e-10	75.5	648	707
g69673	PFX14671.1	43.0	93	51	1	55	333	12	102	6.7e-12	80.9	411	652
g69674	KXJ29309.1	40.9	890	499	10	775	3417	216	1087	9.9e-200	708.0	3633	1362
g69677	XP_015751910.1	68.0	322	98	3	49	999	19	340	3.1e-106	395.6	1023	340
g69678	PFX25467.1	87.3	158	20	0	1132	1605	661	818	3.7e-74	289.7	1608	818
g69679	XP_015751910.1	66.5	340	107	4	1	999	1	340	6.9e-106	394.4	1023	340
g69680	XP_015751911.1	100.0	118	0	0	1	354	1	118	5.2e-61	243.8	357	120
g69686	XP_022806636.1	86.7	241	25	2	574	1278	948	1187	2.1e-107	399.8	1329	1275
g69687	PFX13962.1	75.3	97	23	1	249	536	376	472	1.7e-32	150.2	792	1244
g6969	XP_020616584.1	51.6	275	125	5	1	816	1	270	9.2e-61	244.2	819	270
g69690	XP_020608126.1	51.5	369	169	5	346	1443	4	365	2.1e-87	333.6	1479	379
g69691	XP_029187860.1	81.3	571	106	1	1	1713	1	570	2.3e-271	944.9	1716	570
g69693	XP_029187871.1	75.6	587	137	3	16	1761	2	587	9.8e-265	922.9	1806	598
g69694	XP_029182629.1	74.7	530	126	3	193	1770	1	526	9.6e-236	826.6	1827	528
g69695	XP_029204899.1	59.3	214	82	2	109	738	145	357	1.3e-66	263.5	741	373
g69696	XP_029179791.1	67.1	149	49	0	1	447	275	423	3.1e-50	208.4	462	427
g69697	XP_029182629.1	73.8	530	131	3	172	1749	1	526	4.1e-231	811.2	1806	528
g69698	PFX27588.1	97.9	145	3	0	112	546	69	213	4.2e-17	98.6	549	213
g69699	XP_027042143.1	94.6	482	26	0	1	1446	1	482	9.6e-255	889.4	1449	482
g697	XP_029210512.1	90.6	223	16	1	1	654	281	503	1.0e-102	383.3	672	2224
g6970	XP_029185308.1	51.6	190	79	3	1	534	1	189	1.6e-35	159.8	564	274
g69700	XP_029187845.1	40.9	176	78	4	1	510	1	156	1.3e-26	130.2	546	157
g69701	XP_020609196.1	88.4	483	56	0	1	1449	1	483	1.7e-222	782.3	1452	483
g69702	XP_029187838.1	94.6	685	35	1	346	2400	111	793	0.0e+00	1221.8	2403	793
g69703	XP_029187842.1	67.1	362	85	5	1	1071	1	333	2.0e-87	333.2	1074	333
g69704	XP_022786087.1	82.7	133	23	0	1	399	153	285	4.7e-53	217.6	420	292
g69705	XP_020609241.1	80.4	270	53	0	22	831	6	275	2.9e-110	408.7	858	278
g69706	XP_029200442.1	80.2	529	97	3	1	1587	1	521	1.9e-243	852.0	1590	521
g69707	XP_015778305.1	74.0	169	42	1	1	507	1	167	1.3e-60	243.0	510	167
g6971	XP_028515899.1	46.4	97	37	2	1	285	1	84	5.4e-11	77.4	300	174
g69713	XP_029186355.1	63.5	364	121	5	1093	2157	2	362	3.9e-122	449.5	2219	432
g69719	XP_029199598.1	52.2	412	166	4	1	1146	47	457	9.3e-107	397.5	1176	462
g69727	XP_022780925.1	68.1	251	30	4	100	822	29	239	7.8e-76	294.3	825	434
g69728	XP_028401230.1	65.5	110	38	0	1	330	79	188	9.9e-38	166.4	333	342
g6973	XP_029210668.1	42.5	682	212	8	856	2397	360	1029	9.7e-145	525.0	2946	1369
g69731	XP_022781103.1	72.6	570	54	3	1	1407	1	569	3.8e-195	691.4	1425	662
g69732	PFX31326.1	84.0	131	21	0	1	393	391	521	2.1e-58	235.3	396	521
g69734	XP_029210364.1	94.5	508	28	0	148	1671	18	525	3.7e-274	954.1	1674	628
g69735	KXJ14739.1	46.4	183	57	3	1	429	507	688	3.4e-31	145.2	483	1392
g69736	XP_022807525.1	56.6	76	17	1	4	183	93	168	3.4e-12	81.3	272	228
g69737	XP_028406815.1	71.4	56	16	0	4	171	5	60	1.9e-15	92.8	462	370
g69738	XP_028406815.1	71.4	56	16	0	4	171	5	60	1.5e-15	92.8	363	370
g69743	XP_020609559.1	40.7	162	83	5	139	597	48	205	8.2e-17	97.8	630	381
g69746	XP_015753292.1	50.0	196	93	3	352	933	228	420	5.2e-47	198.7	963	2845
g69748	PFX29784.1	79.6	142	22	1	40	465	13	147	1.8e-40	176.0	492	252
g6975	AAU06856.1	97.3	221	6	0	1	663	1	221	1.5e-125	459.1	666	221
g69751	XP_029208558.1	39.3	524	302	8	208	1767	26	537	8.7e-96	361.7	1815	852
g69753	XP_029208558.1	37.4	235	144	2	208	903	26	260	7.7e-32	148.3	915	852
g69754	XP_029208558.1	40.9	386	161	8	121	1101	432	809	3.1e-76	296.2	1257	852
g69755	XP_029208558.1	38.3	235	142	2	208	903	26	260	5.9e-32	148.7	915	852
g69757	PFX19590.1	87.3	213	24	1	1	630	317	529	2.0e-92	349.0	633	529
g69758	PFX18298.1	73.8	919	196	3	43	2781	87	966	0.0e+00	1347.4	2796	1160
g69759	XP_022790216.1	69.3	225	13	1	1	507	5	229	6.7e-70	273.9	510	325
g69762	PFX28230.1	62.3	53	20	0	178	336	6	58	5.5e-10	74.3	357	198
g69767	XP_020619620.1	73.7	152	40	0	106	561	199	350	1.6e-65	259.6	633	589
g69768	PFX20951.1	63.7	179	63	2	61	594	125	302	5.5e-55	224.9	780	711
g69769	XP_020898606.1	62.1	470	171	2	25	1413	12	481	2.0e-164	589.3	1419	482
g69771	XP_015780552.1	42.5	160	92	0	103	582	3	162	1.6e-30	143.3	597	388
g69772	PFX13527.1	57.3	110	31	2	28	318	90	196	8.1e-19	103.6	345	416
g69775	KXJ06788.1	40.2	174	98	2	265	786	57	224	2.3e-24	123.2	801	358
g69776	PFX21937.1	59.3	54	22	0	1	162	1	54	9.1e-10	73.6	348	496
g69778	KXJ05854.1	64.7	150	52	1	40	489	131	279	4.0e-43	184.9	492	646
g69779	XP_015748026.1	57.9	183	67	4	577	1119	55	229	2.2e-44	190.3	1125	894
g6978	KXJ10871.1	69.9	83	19	1	313	543	987	1069	1.9e-20	111.3	1695	1559
g69780	KXJ06481.1	46.8	308	160	4	469	1383	32	338	4.7e-73	285.8	1386	338
g69781	XP_027042035.1	43.3	104	58	1	1012	1320	38	141	8.7e-11	79.0	1392	450
g69782	KXJ08057.1	42.3	293	161	5	67	945	328	612	6.7e-55	224.9	951	667
g69783	XP_020622110.1	72.4	98	27	0	1	294	411	508	8.6e-34	153.3	330	775
g69784	RMX55317.1	51.4	148	71	1	4	444	95	242	5.7e-31	144.4	468	445
g69786	XP_015771354.1	87.9	494	2	1	1	1308	48	541	1.9e-241	845.1	1311	541
g69787	PFX17691.1	55.3	123	50	2	52	420	25	142	9.2e-26	127.1	462	1481
g69788	XP_029191637.1	72.6	871	234	2	1	2607	1	868	0.0e+00	1239.9	2611	978
g69789	XP_029191550.1	93.3	401	27	0	79	1281	1	401	3.3e-206	728.0	1284	401
g6979	XP_015765562.1	31.5	359	86	4	292	891	212	569	2.2e-31	146.7	897	767
g69790	XP_029191608.1	83.3	438	59	2	55	1368	1	424	1.2e-203	719.5	1371	424
g69791	XP_029191564.1	48.5	227	81	6	31	648	5	216	5.4e-40	174.9	651	218
g69792	XP_029191562.1	88.5	506	53	1	1	1518	1	501	3.1e-256	894.4	1521	501
g69793	XP_015759482.1	62.4	635	222	7	1	1902	1	619	3.4e-199	705.3	1905	619
g69794	XP_029191537.1	89.2	473	51	0	1	1419	1	473	4.2e-247	864.0	1422	473
g69795	XP_020604546.1	70.3	623	183	2	64	1929	21	642	8.9e-264	919.8	1932	649
g69796	XP_020604546.1	70.4	624	182	3	64	1929	21	643	4.4e-263	917.5	1944	649
g69797	XP_020604546.1	70.4	626	183	2	58	1932	19	643	3.3e-266	927.9	1947	649
g698	XP_029210512.1	94.1	204	12	0	1	612	592	795	1.7e-102	382.5	660	2224
g6980	XP_015755246.1	58.3	175	73	0	19	543	707	881	2.9e-50	208.8	549	884
g69801	XP_020604546.1	69.3	626	189	3	58	1929	19	643	1.7e-259	905.6	1944	649
g69802	XP_029191536.1	89.5	702	67	4	1	2091	1	700	0.0e+00	1281.5	2094	700
g69803	XP_029191592.1	69.0	1289	351	9	1	3846	2	1248	0.0e+00	1750.7	3852	1249
g69804	XP_015759495.1	77.9	308	67	1	7	927	16	323	3.4e-136	495.0	930	325
g69806	XP_029191633.1	73.5	324	85	1	37	1005	4	327	9.7e-124	453.8	1044	341
g69809	XP_029211672.1	72.3	325	89	1	1	972	1	325	3.0e-127	465.3	981	326
g6981	XP_029208708.1	65.3	75	26	0	1	225	154	228	1.1e-20	109.8	342	234
g69810	XP_029198253.1	79.7	286	49	3	1	858	1	277	3.3e-125	458.4	861	277
g69811	XP_020630618.1	93.5	123	7	1	1	369	1	122	1.9e-58	235.3	372	122
g69812	XP_029198242.1	86.1	345	46	1	1	1035	1	343	7.8e-158	567.0	1038	343
g69813	XP_015747841.1	64.6	936	320	7	1	2799	1	928	0.0e+00	1152.5	2814	934
g69814	XP_015747841.1	65.4	934	314	6	1	2793	1	928	0.0e+00	1165.6	2847	934
g69815	XP_015753924.1	81.3	240	40	2	1	708	1	239	7.6e-96	360.5	711	239
g69816	XP_029198334.1	62.6	947	340	9	73	2895	29	967	0.0e+00	1125.9	2904	969
g69817	XP_029198334.1	63.8	767	250	5	55	2340	224	967	3.3e-268	934.9	2361	969
g69818	XP_014671927.1	64.6	127	44	1	1	381	189	314	4.3e-37	164.5	384	421
g69819	XP_020906326.1	46.4	183	86	2	1	513	284	466	5.3e-38	167.9	516	516
g6982	XP_015776210.1	36.8	266	56	4	1	468	100	363	3.9e-32	148.3	471	407
g69820	XP_022777575.1	50.4	133	59	3	37	420	9	139	1.3e-21	113.2	447	239
g69827	XP_020630672.1	46.1	744	383	8	31	2220	197	936	3.1e-175	625.9	2247	943
g69828	XP_029198334.1	62.3	661	219	6	1	1899	309	967	2.0e-220	775.8	1908	969
g69829	PFX14412.1	52.3	306	145	1	49	963	224	529	7.0e-76	294.7	966	1580
g6983	KXJ26036.1	47.8	69	36	0	82	288	299	367	1.9e-09	72.4	318	454
g69830	XP_015753917.1	55.6	180	76	1	259	798	9	184	1.5e-44	190.3	807	185
g69831	XP_029198334.1	75.9	956	226	3	1	2865	17	969	0.0e+00	1461.4	2868	969
g69832	XP_015753916.1	65.8	260	86	2	1	774	1	259	4.2e-87	331.6	783	259
g69833	XP_015753876.1	57.6	125	37	1	4	330	6	130	2.3e-26	128.6	336	131
g69834	XP_029199212.1	67.1	1061	268	15	1	2994	1	1043	0.0e+00	1344.3	2997	1043
g69835	XP_015757740.1	70.7	399	86	3	1	1131	1	390	9.8e-154	553.5	1140	390
g69836	XP_015757798.1	53.4	204	90	3	1	600	1	203	1.8e-32	149.8	627	211
g69839	XP_020623548.1	76.2	538	120	6	34	1644	21	551	8.2e-226	793.5	1650	552
g6984	EDO29475.1	52.2	67	32	0	58	258	502	568	1.6e-11	79.0	264	710
g69841	XP_029199210.1	67.9	417	124	3	1	1242	1	410	1.2e-136	496.9	1245	410
g69842	XP_029199169.1	94.6	149	6	1	1	441	10	158	1.0e-68	270.0	525	174
g69843	XP_029199168.1	78.1	137	30	0	1	411	1	137	4.6e-55	224.6	501	398
g69844	PFX15555.1	67.7	248	80	0	76	819	140	387	5.0e-92	348.2	909	1477
g69845	PFX29268.1	65.2	89	30	1	22	288	4	91	3.6e-23	117.9	297	195
g69846	XP_015753106.1	87.0	123	16	0	1	369	1	123	5.4e-50	207.6	468	133
g69849	WP_177532976.1	32.0	153	99	2	82	540	11	158	2.2e-16	96.3	591	172
g6985	KXJ12522.1	52.4	105	50	0	661	975	478	582	5.3e-22	115.9	1158	769
g69850	XP_029191099.1	74.7	150	38	0	133	582	592	741	7.2e-60	240.7	585	741
g69851	XP_033108664.1	35.4	339	123	3	4	732	30	368	1.4e-47	200.3	738	407
g69852	XP_020603286.1	90.4	188	18	0	1	564	430	617	1.5e-97	365.9	582	743
g69853	XP_029191099.1	85.5	69	10	0	1	207	340	408	6.6e-25	123.2	228	741
g69854	PFX12669.1	80.1	151	30	0	1	453	14	164	3.1e-60	241.9	561	696
g69855	PFX12844.1	85.0	107	16	0	1	321	1	107	7.4e-42	180.3	372	455
g69857	WP_177532976.1	32.0	153	99	2	82	540	11	158	2.2e-16	96.3	591	172
g6986	KXJ12522.1	52.4	105	50	0	190	504	478	582	7.0e-22	114.8	687	769
g69863	XP_029191037.1	65.4	482	152	8	55	1479	143	616	1.5e-141	513.5	1491	617
g69866	XP_029191039.1	71.9	533	125	7	13	1557	5	530	8.6e-201	710.3	1560	530
g69867	XP_029191141.1	84.6	240	37	0	1	720	16	255	2.2e-114	422.2	723	255
g69868	XP_020603263.1	89.8	215	22	0	1	645	1	215	2.9e-94	355.1	648	215
g69869	RMX57969.1	90.8	87	8	0	7	267	1	87	6.0e-34	154.5	513	671
g6987	KXJ12522.1	52.4	105	50	0	190	504	478	582	7.0e-22	114.8	687	769
g69874	XP_029180304.1	49.6	369	133	7	1	999	1	352	6.7e-74	288.5	1299	2711
g69875	PFX24909.1	77.9	276	61	0	1	828	38	313	2.0e-116	429.1	831	1068
g69876	PFX13703.1	82.9	299	30	3	70	909	270	566	3.1e-132	481.9	975	1072
g69877	XP_029180304.1	54.2	2540	903	54	358	7695	338	2710	0.0e+00	2109.0	7701	2711
g69878	XP_027037797.1	88.2	321	38	0	1	963	1	321	3.7e-154	554.7	966	321
g69879	RUA04806.1	49.6	121	60	1	205	567	13	132	4.8e-19	105.1	594	341
g69880	XP_029211151.1	63.7	926	323	5	19	2757	1	926	4.6e-306	1060.8	2760	926
g69881	XP_015778721.1	65.1	416	137	4	1	1239	12	422	4.2e-150	541.6	1242	427
g69883	XP_029211184.1	67.2	787	258	0	31	2391	9	795	1.3e-277	966.1	2400	797
g69885	XP_015774076.1	49.3	211	105	1	1	627	19	229	2.7e-44	189.1	639	525
g69886	XP_029210129.1	65.6	183	40	2	85	567	91	272	9.9e-62	246.9	573	273
g69887	XP_022808982.1	46.1	165	83	2	58	537	256	419	4.5e-32	148.3	543	421
g69888	XP_029197005.1	78.9	336	71	0	7	1014	4	339	3.9e-141	511.5	1032	343
g6989	KXJ08544.1	79.7	143	29	0	97	525	693	835	1.2e-61	246.5	528	836
g69891	XP_029181441.1	98.2	329	6	0	1	987	9	337	4.2e-177	630.9	990	337
g69892	XP_022808982.1	53.2	141	63	2	4	420	280	419	3.8e-34	154.8	426	421
g69894	KXJ07187.1	54.1	678	306	4	46	2070	42	717	7.8e-206	727.6	2334	1761
g69897	PFX24167.1	83.2	143	22	1	1	429	1	141	7.5e-57	230.3	450	411
g69898	B8VIW9.1	64.4	219	76	1	34	690	21	237	1.6e-72	283.1	720	1280
g69899	PFX23278.1	38.1	286	99	7	88	720	21	303	1.5e-37	167.2	834	508
g699	XP_029210512.1	91.8	97	8	0	7	297	851	947	4.8e-40	174.1	339	2224
g6990	XP_020910893.1	60.6	226	57	3	4	585	133	358	1.6e-62	249.6	588	395
g69900	RMX47737.1	36.2	378	152	9	1	894	318	686	5.0e-52	215.3	906	2446
g69901	XP_022799868.1	95.2	525	4	1	916	2427	1	525	1.6e-286	995.7	2430	525
g69902	XP_029201286.1	87.4	270	34	0	1	810	1	270	4.8e-126	461.1	819	272
g69906	XP_029208711.1	55.6	270	109	3	28	807	4	272	2.2e-75	292.7	810	272
g69907	XP_015748821.1	72.1	104	28	1	166	477	73	175	4.7e-32	148.3	567	190
g69908	RMX41748.1	50.3	149	72	2	13	456	86	233	4.7e-30	141.4	462	621
g69909	XP_020615560.1	54.2	212	94	2	427	1062	58	266	2.6e-55	226.5	1068	1598
g6991	XP_015759472.1	65.7	324	109	1	148	1119	20	341	2.7e-119	439.1	1122	1047
g69910	OOZ61702.1	42.0	212	115	3	10	633	13	220	1.4e-34	157.1	756	769
g69913	XP_029199584.1	67.0	427	43	3	403	1389	100	526	3.0e-152	548.9	1410	526
g69914	XP_029199585.1	84.4	326	50	1	424	1398	46	371	3.0e-152	548.9	1401	375
g69915	KXJ11350.1	38.5	270	96	3	13	612	3	272	2.9e-38	169.9	1077	745
g69916	XP_022784025.1	69.8	116	35	0	1	348	147	262	9.8e-42	179.9	378	264
g69917	XP_022800360.1	43.5	108	58	2	169	486	31	137	7.4e-14	87.8	549	695
g69918	XP_022800360.1	49.7	493	242	4	1	1470	206	695	9.2e-136	494.2	1479	695
g69919	XP_031548995.1	51.5	266	115	5	178	936	148	412	3.4e-67	265.8	942	413
g6992	XP_015759472.1	60.7	239	91	2	4	711	354	592	3.1e-77	298.9	798	1047
g69920	KXJ20990.1	59.0	78	32	0	22	255	822	899	2.7e-16	95.1	327	1489
g69921	KXJ09493.1	48.7	154	73	2	1	453	74	224	1.5e-31	146.4	459	645
g69922	XP_022804562.1	99.0	499	5	0	463	1959	31	529	2.9e-281	978.4	2703	530
g69923	KXJ09493.1	62.3	61	23	0	268	450	585	645	2.7e-11	79.3	561	645
g69924	XP_029184123.1	65.7	233	76	1	1	687	165	397	8.7e-92	347.1	708	565
g69925	XP_029184123.1	39.4	127	49	5	10	324	445	565	3.8e-10	74.7	327	565
g69926	XP_029210933.1	39.1	69	42	0	52	258	130	198	6.0e-07	64.3	381	214
g69928	XP_015767487.1	95.7	419	18	0	100	1356	161	579	3.0e-222	781.6	1521	693
g69929	PFX34329.1	50.2	430	91	2	76	1005	116	542	3.8e-102	382.1	1119	776
g6993	KXJ06481.1	47.2	303	157	3	1	900	1	303	1.0e-71	280.8	927	338
g69935	XP_029184435.1	31.9	235	103	4	1	534	254	488	1.3e-19	107.1	627	514
g69936	RMX43639.1	82.0	122	22	0	1	366	1	122	4.4e-44	188.0	465	149
g69937	KXJ21769.1	64.5	93	32	1	67	342	198	290	2.8e-22	115.2	363	695
g69939	XP_015780266.1	29.2	240	84	7	1	552	162	371	1.3e-12	84.0	690	733
g6994	XP_027042035.1	43.7	103	55	2	820	1122	59	160	5.4e-11	79.3	1128	450
g69940	XP_015780267.1	55.1	127	56	1	1	381	1	126	3.5e-31	144.8	384	151
g69941	RMX37809.1	37.6	319	89	5	154	876	46	332	4.5e-35	159.1	942	336
g69942	XP_015763031.1	91.1	689	61	0	1096	3162	1	689	0.0e+00	1146.7	3165	689
g69943	PFX27720.1	70.3	148	41	1	1	444	20	164	2.6e-46	195.7	579	244
g69944	XP_029210001.1	90.2	601	56	2	1	1800	284	882	0.0e+00	1110.5	1803	948
g69945	XP_029210001.1	75.0	64	16	0	22	213	52	115	6.0e-15	90.5	291	948
g69948	EDO29585.1	65.7	283	71	2	703	1473	1	283	6.2e-101	378.6	1629	455
g69949	XP_001622771.1	70.5	122	36	0	1	366	70	191	4.2e-45	191.0	375	293
g69950	XP_020602570.1	59.6	166	67	0	1	498	31	196	1.2e-53	219.9	531	215
g69951	PFX14801.1	51.2	475	152	8	316	1725	746	1145	2.9e-106	397.1	2850	1154
g69952	XP_027058503.1	54.6	249	112	1	70	813	62	310	2.8e-62	249.2	816	310
g69953	XP_020612801.1	82.9	35	6	0	1135	1239	1	35	1.7e-08	71.2	1272	164
g69955	XP_029182015.1	67.5	295	96	0	373	1257	912	1206	7.9e-111	411.4	1488	1501
g69956	XP_022803078.1	67.9	190	60	1	1	570	17	205	1.1e-73	287.0	756	223
g69957	XP_022793726.1	67.9	190	58	2	187	756	372	558	9.4e-60	240.7	759	558
g69958	XP_020600942.1	56.5	115	41	1	46	363	159	273	8.6e-28	133.7	405	1256
g69959	XP_029198688.1	75.3	656	148	4	1	1932	64	717	7.8e-276	959.9	1944	732
g69960	XP_015762209.1	48.6	255	129	2	10	768	364	618	8.1e-56	228.0	978	626
g69961	XP_029193966.1	89.7	398	41	0	1	1194	1	398	2.1e-215	758.4	1197	398
g69963	XP_029193888.1	72.2	832	167	3	1	2319	6	832	0.0e+00	1258.8	3453	1161
g69964	XP_029180870.1	60.4	402	148	4	13	1212	1	393	1.2e-128	470.3	1269	400
g69965	XP_027045688.1	61.6	224	83	3	1	669	68	289	1.3e-71	280.0	717	389
g69966	XP_032232940.1	55.6	189	79	1	1	567	335	518	3.6e-48	202.2	747	537
g6997	PFX35020.1	57.6	356	146	2	160	1215	157	511	2.3e-108	402.9	1230	637
g69970	XP_020601745.1	86.6	971	124	1	460	3354	1	971	0.0e+00	1607.4	3360	972
g69972	PFX24171.1	43.3	187	74	4	76	549	155	338	3.8e-18	102.1	558	1080
g69973	XP_029184170.1	73.6	295	47	4	1	792	1	295	2.3e-104	389.0	819	533
g69976	XP_032226061.1	49.1	173	83	2	4	513	457	627	2.2e-35	159.5	600	666
g69978	XP_029182075.1	73.7	570	142	3	697	2382	5	574	4.6e-246	861.3	2385	574
g69979	PFX25911.1	54.9	102	44	2	259	564	1673	1772	6.0e-19	104.8	567	1772
g6998	CAC5422873.1	31.7	621	322	13	109	1692	158	769	3.3e-73	286.6	1698	924
g69981	XP_028518407.1	54.8	126	56	1	235	612	142	266	1.7e-27	133.3	621	404
g69982	KXJ07527.1	47.5	99	45	3	34	318	454	549	6.7e-13	84.0	348	792
g69983	PFX27832.1	95.3	342	16	0	280	1305	516	857	4.4e-191	677.9	1443	1875
g69986	PFX25911.1	44.4	153	66	4	10	426	1574	1721	2.2e-21	112.5	432	1772
g69987	XP_015766413.1	94.7	550	24	1	565	2214	1	545	3.0e-292	1014.6	2217	545
g69988	EDO35149.1	66.2	77	25	1	281	51	181	256	1.3e-19	106.3	363	593
g69989	KXJ09423.1	41.5	212	81	5	217	813	2	183	2.1e-28	136.7	852	281
g6999	XP_014675269.1	63.6	583	183	7	1	1731	1	560	7.3e-201	710.7	1734	568
g69992	PFX19724.1	73.1	156	35	3	1	447	1	156	7.1e-43	184.5	678	332
g69993	XP_029188078.1	63.7	256	73	6	1	750	1	242	6.0e-83	317.8	753	244
g69995	XP_029188078.1	66.4	241	77	4	10	729	5	242	7.9e-88	334.0	732	244
g69998	XP_029188028.1	56.4	241	89	5	1	681	1	239	1.0e-60	243.8	690	241
g69999	XP_029188077.1	83.1	302	51	0	1	906	1	302	1.2e-122	449.9	909	303
g7	XP_029208385.1	82.2	370	31	5	1	1101	4	341	1.6e-161	579.3	1104	341
g70	XP_015748759.1	92.4	119	9	0	553	909	53	171	4.0e-57	232.3	912	332
g7000	XP_029197576.1	97.8	136	3	0	1	408	1	136	1.3e-71	279.3	411	136
g70000	XP_029188066.1	83.6	298	49	0	1	894	1	298	2.7e-146	528.5	897	298
g70001	XP_029188068.1	85.6	907	124	4	1	2709	1	904	0.0e+00	1511.1	2712	904
g70002	XP_029188069.1	86.2	673	70	4	1	2007	1	654	0.0e+00	1078.5	2010	654
g70003	XP_015771517.1	76.5	255	60	0	28	792	9	263	1.0e-120	443.4	822	269
g70004	XP_020608229.1	55.4	1046	404	20	43	3081	13	1029	4.1e-303	1051.2	3084	1029
g70005	XP_029200850.1	77.2	351	32	3	1285	2334	1	304	2.3e-145	526.9	2604	305
g70007	XP_029188031.1	61.7	3637	1229	36	1	10818	1	3504	0.0e+00	4151.7	10824	3509
g70008	KXJ05352.1	34.2	228	130	6	97	777	730	938	3.7e-27	132.5	783	946
g70011	XP_020607950.1	69.4	3570	1059	21	1	10629	1	3562	0.0e+00	4895.9	10632	3562
g70012	XP_029199826.1	79.1	392	68	5	1	1173	1	379	4.0e-174	621.3	1176	379
g70013	XP_029199873.1	68.7	387	120	1	1	1158	1	387	3.0e-153	552.0	1212	389
g70014	XP_029199842.1	70.8	507	144	2	1	1515	1	505	1.1e-200	709.9	1518	505
g70015	XP_029199808.1	90.7	862	76	3	28	2604	65	925	0.0e+00	1556.2	2610	926
g70016	XP_029199815.1	72.9	188	51	0	1	564	1	188	1.2e-78	303.1	567	188
g70017	XP_015766344.1	79.3	927	188	4	1	2778	1	924	0.0e+00	1432.9	2781	924
g70018	XP_027047246.1	87.8	148	18	0	1	444	1	148	3.7e-56	228.0	447	148
g70019	XP_029210120.1	65.1	415	137	4	1	1236	232	641	1.2e-147	533.5	1278	669
g7002	XP_015777214.1	39.1	110	55	4	1	330	1	98	4.3e-09	71.2	333	102
g70020	XP_032218510.1	42.4	410	217	3	1	1173	176	585	1.8e-86	330.1	1185	839
g70021	XP_015766345.1	83.5	375	61	1	64	1188	1	374	3.0e-185	658.3	1194	375
g70022	XP_029199837.1	87.6	631	76	2	1	1887	1	631	0.0e+00	1084.3	1890	631
g70023	XP_029199836.1	70.2	517	127	3	1	1491	7	516	4.8e-201	711.1	1500	519
g70024	XP_029183882.1	80.3	310	61	0	4	933	13	322	1.2e-144	523.1	936	525
g70025	XP_015752841.1	82.9	252	43	0	1	756	797	1048	1.2e-119	439.9	867	1081
g70028	XP_029199836.1	79.0	501	88	5	37	1491	17	516	2.6e-218	768.5	1500	519
g70035	XP_020612986.1	88.2	195	23	0	4	588	5	199	1.2e-91	346.3	591	199
g70036	XP_015766351.1	86.6	262	34	1	4	789	1	261	1.3e-128	469.5	792	261
g70037	XP_029199800.1	83.8	277	39	3	1	822	1	274	6.2e-121	444.1	840	277
g70038	XP_015766349.1	97.7	470	11	0	1	1410	1	470	2.2e-251	878.2	1419	471
g7004	XP_015752000.1	69.1	530	59	1	1	1275	77	606	8.3e-189	670.2	1320	846
g70041	XP_020601248.1	34.4	674	382	14	1	1950	76	713	1.5e-88	337.8	1950	845
g70042	XP_020601248.1	35.5	834	457	17	4	2397	12	800	2.6e-127	466.8	2445	845
g70043	XP_029198399.1	71.2	1033	271	10	25	3093	9	1024	0.0e+00	1387.1	3096	1024
g70046	XP_015763773.1	46.9	392	194	6	4	1152	50	436	9.8e-88	334.3	1194	448
g70047	PFX14705.1	35.2	1172	452	18	400	3051	774	1925	7.4e-188	668.3	3096	1947
g70048	XP_029198399.1	79.7	69	14	0	1	207	469	537	2.2e-26	128.6	327	1024
g70049	XP_029198349.1	47.5	381	189	6	13	1149	1	372	9.8e-93	350.9	1152	372
g70050	XP_029198409.1	41.4	406	220	9	1	1194	1	396	6.1e-61	245.4	1206	396
g70051	KXJ09423.1	50.8	248	106	5	118	822	9	253	1.7e-55	226.9	930	281
g70052	XP_015767390.1	47.1	543	252	11	4	1611	10	524	5.3e-124	455.3	1668	533
g70053	VZI12410.1	31.5	130	82	1	22	390	8	137	7.5e-08	67.4	399	313
g70054	PFX12271.1	88.4	86	10	0	142	399	431	516	6.2e-33	151.8	819	584
g70055	XP_027889351.1	44.8	388	199	5	1	1155	960	1335	6.5e-84	321.6	1179	1344
g70056	XP_020618053.1	34.0	526	306	14	64	1560	37	548	2.3e-47	200.7	1599	557
g70057	XP_029198379.1	87.0	322	42	0	1	966	4	325	1.7e-154	555.8	969	325
g70058	RMX46863.1	56.4	117	41	3	127	447	3	119	4.1e-21	111.7	471	125
