g65383	XP_022796582.1	46.5	404	190	11	1	1161	1	395	1.7e-77	300.4	1266	555
g65388	XP_015750497.1	73.5	805	212	1	1	2412	1	805	0.0e+00	1318.5	3276	1083
g65389	XP_015754504.1	55.2	116	50	1	1	348	55	168	4.4e-28	134.4	354	215
g6539	PIK50012.1	58.7	463	186	3	511	1890	1	461	4.3e-148	535.8	2331	461
g65390	XP_031554112.1	35.8	268	124	7	34	831	37	258	4.7e-36	162.2	834	467
g65391	XP_029207055.1	86.6	179	24	0	34	570	109	287	2.8e-79	305.4	684	290
g65392	RUA04700.1	37.9	277	166	4	7	822	22	297	1.3e-42	184.9	1605	781
g65394	XP_029182281.1	69.2	250	47	3	1	675	79	323	6.8e-86	327.4	678	323
g65395	PFX31679.1	48.6	109	56	0	1	327	685	793	5.6e-20	107.5	342	1461
g65396	XP_022781103.1	82.1	134	24	0	1	402	1	134	3.3e-46	194.9	429	662
g65397	XP_015748551.1	69.9	173	52	0	154	672	24	196	1.2e-66	263.5	690	614
g65398	XP_029181385.1	75.9	87	13	1	1	237	1	87	3.2e-23	118.6	456	194
g654	PFX13781.1	71.0	176	49	1	1	522	1	176	2.9e-60	241.9	525	234
g6540	XP_012945448.1	51.0	196	92	2	25	609	8	200	3.8e-51	211.8	621	269
g65401	XP_029189406.1	55.0	129	53	3	1	384	300	424	1.0e-25	126.7	393	431
g65402	XP_015775747.1	74.1	108	28	0	4	327	26	133	5.3e-40	174.1	369	431
g65405	XP_029182597.1	71.1	339	95	2	22	1029	7	345	7.4e-116	427.6	1032	345
g65406	XP_029182585.1	55.2	873	332	14	106	2643	1	841	2.4e-235	825.9	2646	841
g65407	XP_015807416.1	39.7	136	78	3	1	405	242	374	1.6e-17	99.8	459	533
g65408	XP_029182974.1	95.9	417	16	1	445	1692	1	417	3.2e-233	818.1	1695	417
g65409	XP_029210328.1	62.9	501	182	3	1	1497	1	499	2.5e-168	602.4	1518	499
g6541	XP_020603407.1	48.9	773	298	16	37	2286	12	710	1.2e-177	634.0	2379	713
g65410	XP_029210327.1	79.8	510	91	3	1	1521	1	501	1.2e-223	786.2	1533	502
g65411	XP_020624582.1	80.9	262	44	3	1	786	1	256	6.7e-112	414.1	819	260
g65412	XP_029210318.1	80.4	448	77	5	1	1335	1	440	1.3e-202	716.1	1338	440
g65414	XP_015753266.1	65.7	248	50	1	1	639	1	248	1.8e-88	335.9	645	248
g65415	PFX12812.1	47.7	109	43	1	271	597	31	125	3.0e-14	91.3	2502	383
g65417	XP_032237662.1	32.6	172	113	1	10	525	21	189	4.3e-29	139.4	1113	258
g6542	XP_029191500.1	71.1	2533	662	13	1	7491	1	2500	0.0e+00	2421.7	7536	2503
g65420	XP_029210322.1	40.8	184	79	2	229	690	59	242	3.4e-32	149.1	696	243
g65421	XP_015753265.1	69.5	331	100	1	1	990	1	331	4.8e-120	441.4	999	337
g65422	XP_022782833.1	45.9	320	169	4	937	1890	275	592	1.2e-74	291.6	1914	608
g65424	XP_015755738.1	61.3	80	27	2	1	231	466	544	2.5e-14	88.6	321	695
g65425	XP_015753262.1	68.0	222	70	1	1	666	1	221	5.9e-66	261.2	669	221
g65426	XP_029210653.1	74.8	278	33	1	625	1458	1	241	6.8e-110	409.1	2601	463
g65427	XP_020624587.1	64.5	1200	354	18	1	3450	3	1180	0.0e+00	1219.9	3456	1183
g65428	XP_015753257.1	61.4	502	166	5	1	1428	1	500	2.2e-174	622.5	1431	500
g65429	XP_028515899.1	50.0	102	36	2	1	300	1	89	8.4e-14	87.0	369	174
g6543	XP_029182512.1	54.0	189	81	2	421	987	1	183	5.0e-45	192.2	990	183
g65430	XP_029186754.1	70.9	203	57	1	1	609	80	280	1.1e-82	316.6	612	280
g65433	XP_020600626.1	69.1	259	74	3	1	759	1	259	3.0e-98	368.6	762	259
g65434	XP_029192878.1	95.0	1434	69	2	1	4296	2760	4193	0.0e+00	2666.0	4299	4193
g6544	XP_027059272.1	41.9	229	125	3	1	681	1	223	1.9e-36	164.1	1314	336
g65440	XP_015751817.1	94.6	149	8	0	1	447	411	559	2.3e-77	298.5	459	817
g65442	XP_015770050.1	63.5	288	103	2	1	858	1	288	1.9e-93	352.8	861	333
g65443	XP_029192915.1	68.9	334	99	3	1	990	3	335	6.2e-112	414.5	993	339
g65444	XP_015770020.1	66.7	327	99	2	13	990	13	330	5.1e-114	421.4	993	330
g65445	XP_015770047.1	79.4	345	69	1	1	1035	1	343	2.1e-155	558.9	1038	343
g65446	XP_022801182.1	97.9	96	2	0	1	288	1	96	2.3e-43	184.9	291	96
g65447	XP_031557681.1	38.1	118	64	4	34	363	35	151	3.6e-09	71.6	366	367
g65448	XP_015766500.1	87.2	180	23	0	151	690	1	180	3.2e-84	322.0	753	190
g65453	XP_015780625.1	61.8	532	199	2	1	1590	1	530	1.4e-190	676.4	1596	531
g65454	XP_015780625.1	67.2	58	19	0	1	174	169	226	2.0e-12	82.0	273	531
g65457	XP_029179659.1	71.8	535	148	2	1	1596	1	535	2.2e-223	785.4	1602	536
g65459	PFX20779.1	26.9	249	150	4	160	903	1725	1942	4.4e-11	79.3	927	3200
g6546	XP_029208050.1	49.5	91	46	0	22	294	7	97	1.4e-14	89.7	384	391
g65460	PFX28819.1	42.2	116	64	2	4	345	62	176	1.0e-19	106.7	357	492
g65461	XP_029179659.1	70.3	536	155	3	1	1599	1	535	4.8e-215	757.7	1605	536
g65463	RMX50445.1	46.5	228	120	2	76	759	290	515	3.1e-56	229.2	840	742
g65465	RMX40757.1	34.6	324	116	5	1	687	1	323	1.4e-36	163.7	723	340
g65466	XP_029179659.1	66.8	223	71	2	1	660	1	223	5.3e-78	301.2	681	536
g65473	RMX40757.1	35.5	324	113	6	1	687	1	323	1.9e-38	169.9	723	340
g65474	XP_029192198.1	85.4	710	104	0	1	2130	1	710	0.0e+00	1257.3	2133	710
g65475	XP_029192186.1	83.7	744	120	1	1	2229	1	744	0.0e+00	1278.1	2235	745
g65476	XP_022808033.1	62.9	70	25	1	1	207	1	70	2.0e-16	95.5	315	695
g65477	XP_029192176.1	61.4	927	307	16	1	2739	1	890	2.1e-279	972.2	2742	890
g65479	RMX56021.1	56.6	325	118	5	118	1077	82	388	5.7e-86	328.6	1260	431
g65480	XP_029192164.1	88.7	1031	114	1	1	3093	1	1028	0.0e+00	1834.7	3096	1028
g65481	XP_029194270.1	75.7	559	113	5	1	1659	1	542	1.8e-228	802.4	1662	542
g65482	XP_029194236.1	70.0	687	203	3	1	2058	1	685	7.3e-248	867.1	2064	686
g65483	XP_015757893.1	93.9	445	27	0	1	1335	1	445	7.3e-241	843.2	1341	446
g65484	XP_015758362.1	85.5	428	60	1	1	1278	20	447	6.8e-212	746.9	1281	447
g65485	XP_015758259.1	83.6	573	90	2	1	1710	17	588	5.5e-273	950.3	1725	592
g65486	XP_029194319.1	85.9	426	57	1	1	1278	1	423	6.2e-213	750.4	1284	424
g65487	PFX15352.1	64.8	105	37	0	1	315	98	202	2.3e-29	139.0	444	283
g65489	XP_029194190.1	53.6	1270	355	17	1	3663	1	1085	4.3e-283	984.9	3666	1085
g6549	XP_029210773.1	56.2	201	80	3	1	591	12	208	8.7e-46	194.1	654	261
g65490	XP_027040824.1	54.8	197	86	1	1	582	1	197	1.3e-53	219.9	588	995
g65491	XP_029199403.1	58.1	270	113	0	1	810	228	497	1.6e-81	313.2	834	1003
g65492	XP_027040824.1	73.2	209	56	0	1	627	518	726	3.0e-79	305.4	723	995
g65493	XP_027040824.1	73.2	209	56	0	1	627	518	726	3.0e-79	305.4	723	995
g65494	XP_027040824.1	67.0	479	146	3	1	1404	518	995	1.2e-180	643.3	1419	995
g65496	XP_028518407.1	37.0	413	226	9	67	1239	4	404	2.9e-50	209.9	1242	404
g65497	XP_015758573.1	79.8	218	38	3	1	651	1	213	4.6e-87	331.3	654	213
g65498	XP_029194332.1	77.9	226	49	1	1	678	1	225	4.9e-92	347.8	681	225
g655	XP_015754810.1	92.7	246	18	0	1	738	33	278	5.3e-124	454.1	741	278
g6550	XP_029182650.1	84.2	101	16	0	1	303	64	164	6.1e-42	180.3	306	203
g65500	XP_029194249.1	95.2	682	33	0	1	2046	1	682	0.0e+00	1331.2	2049	682
g65505	XP_029187015.1	84.3	332	51	1	1	993	1	332	3.1e-167	598.2	999	334
g65506	XP_029187016.1	88.5	2130	173	4	1	6180	1	2128	0.0e+00	3739.5	6210	2132
g65507	XP_015774741.1	99.6	274	1	0	1933	2754	1	274	2.5e-150	543.5	2757	274
g65509	XP_015777638.1	62.3	257	85	4	7	774	7	252	6.5e-72	281.2	792	364
g6551	XP_029204625.1	77.7	94	17	1	58	339	10	99	4.5e-31	144.4	375	1989
g65510	XP_015777638.1	64.6	359	116	5	7	1077	7	356	2.5e-114	422.5	1107	364
g65511	XP_015777638.1	64.9	362	115	4	7	1092	7	356	1.8e-115	426.4	1122	364
g65512	XP_015777638.1	68.0	338	106	2	79	1089	20	356	2.9e-118	435.6	1119	364
g65513	XP_015777638.1	65.2	359	115	4	7	1080	7	356	1.4e-115	426.8	1110	364
g65514	XP_015777638.1	64.9	350	113	3	40	1086	16	356	6.3e-113	417.9	1116	364
g65515	XP_015777638.1	65.2	359	115	4	7	1080	7	356	6.5e-118	434.5	1110	364
g65516	XP_015777638.1	64.3	364	118	4	7	1098	7	358	1.0e-115	427.2	1122	364
g65517	XP_020899459.1	67.2	329	92	6	10	972	64	384	1.9e-105	392.9	981	386
g65526	XP_028412545.1	36.7	362	211	7	1	1050	215	570	7.6e-55	224.9	1086	575
g65527	XP_015747115.1	43.8	169	95	0	97	603	210	378	8.3e-28	134.4	663	423
g65528	XP_029187123.1	76.7	309	68	3	1	915	1	309	7.2e-131	477.2	918	309
g65529	XP_029207642.1	94.5	128	7	0	1	384	842	969	6.8e-62	246.9	393	1147
g6553	XP_029194165.1	52.2	299	142	1	34	927	3	301	6.4e-74	288.1	942	339
g65531	XP_029212617.1	91.5	71	6	0	1	213	405	475	1.1e-29	139.4	291	511
g65532	XP_029207642.1	95.3	106	5	0	1	318	842	947	7.3e-49	203.4	333	1147
g65533	XP_015777639.1	76.7	245	53	3	1	723	30	274	1.2e-101	379.8	726	274
g65534	XP_029188518.1	69.7	525	148	5	1	1566	1	517	4.3e-200	708.0	1578	526
g65535	XP_029188522.1	82.4	205	36	0	1	615	22	226	1.4e-93	352.8	618	226
g65537	XP_015771553.1	86.7	332	41	2	1	993	1	330	2.5e-68	269.6	996	330
g65538	XP_015771537.1	66.0	321	103	2	1	963	1	315	2.3e-106	396.0	987	328
g65539	XP_015771547.1	80.4	240	46	1	1	717	1	240	8.3e-106	393.7	723	240
g65540	XP_029203455.1	54.8	666	180	6	25	1683	4	661	3.9e-189	671.8	1797	820
g65541	XP_029212941.1	93.0	157	9	1	1	471	160	314	6.5e-76	293.9	531	352
g65542	PFX20340.1	38.2	502	295	9	220	1710	43	534	8.7e-87	332.0	2130	1162
g65543	XP_027054566.1	49.6	230	66	5	58	630	37	255	4.4e-58	236.9	2487	356
g65544	GAU96685.1	43.9	173	88	5	328	831	172	340	9.4e-29	137.9	831	531
g65545	XP_029207286.1	86.1	757	101	1	1	2271	1	753	0.0e+00	1279.6	2274	753
g65546	XP_029207287.1	76.9	442	97	2	1	1311	1	442	8.1e-184	653.7	1320	445
g65547	XP_029212694.1	64.8	307	107	1	16	936	11	316	1.2e-105	393.7	1020	316
g6555	XP_020622866.1	53.5	297	136	1	1	891	1	295	1.6e-77	300.1	912	298
g65550	XP_029204326.1	56.4	163	53	7	1	474	136	285	2.4e-29	139.0	477	285
g65552	KAE8281698.1	61.5	104	40	0	3	314	406	509	3.0e-28	134.8	315	1055
g65553	XP_019210769.1	62.2	111	42	0	241	573	154	264	4.1e-31	145.2	579	516
g65554	PFX26081.1	45.7	243	119	2	4	729	766	996	7.6e-44	188.3	1047	1271
g65555	PFX33474.1	42.3	104	46	3	1	291	515	611	1.0e-10	76.6	330	743
g65558	XP_015769760.1	69.6	286	83	2	1	855	1	283	5.2e-115	424.5	858	283
g65559	XP_029207642.1	41.1	514	16	2	49	735	235	746	2.0e-78	302.8	765	1147
g6556	RMX39743.1	59.5	316	123	2	220	1164	86	397	4.1e-94	355.5	1179	807
g65562	XP_029181617.1	60.5	185	71	1	1	555	1	183	4.9e-60	241.5	672	371
g65563	XP_029181617.1	59.1	186	73	3	1	549	186	371	3.1e-52	215.3	552	371
g65564	XP_015749229.1	41.3	298	159	6	493	1362	41	330	1.0e-49	208.4	1476	367
g65566	XP_015772303.1	55.9	186	79	3	1	549	1	186	1.3e-50	209.9	552	186
g6557	XP_029194108.1	80.3	351	69	0	13	1065	6	356	7.0e-170	607.1	1068	356
g65570	KXJ24437.1	39.3	183	105	2	1	534	59	240	2.6e-27	132.5	540	294
g65571	XP_029189565.1	68.2	157	48	1	8	472	1731	1887	4.4e-47	198.0	475	1887
g65572	XP_020607349.1	79.3	121	18	1	250	591	1	121	8.2e-33	151.0	636	228
g65573	KXJ27943.1	57.9	242	94	2	557	1261	31	271	8.1e-64	255.0	1284	616
g65574	XP_029182485.1	93.9	66	4	0	102	299	12	77	1.0e-10	77.4	555	290
g65576	XP_029181332.1	64.5	93	33	0	1	279	178	270	2.8e-30	141.7	354	718
g65577	XP_029181332.1	57.8	372	151	2	1	1101	348	718	1.3e-118	436.8	1104	718
g65579	XP_028414625.1	40.0	85	51	0	19	273	421	505	1.3e-11	79.3	276	506
g6558	XP_029194093.1	77.4	274	61	1	1	819	1	274	1.8e-104	389.4	825	275
g65583	XP_015762913.1	95.9	196	8	0	1	588	1028	1223	4.6e-105	391.0	621	1432
g65585	XP_015762913.1	94.7	151	8	0	1	453	603	753	5.4e-74	287.3	465	1432
g65586	XP_015762913.1	95.3	129	6	0	1	387	257	385	1.6e-63	252.3	393	1432
g65589	XP_029200608.1	90.0	230	22	1	352	1041	116	344	2.2e-105	392.9	1113	406
g6559	XP_015759289.1	86.5	304	41	0	1	912	1	304	2.4e-150	542.0	915	304
g65590	XP_015757122.1	60.9	302	88	1	13	828	26	327	5.8e-104	387.9	918	766
g65591	XP_015771652.1	71.9	473	40	4	322	1731	13	395	1.0e-175	627.5	2124	1375
g65592	XP_029209989.1	51.7	298	139	2	4	885	70	366	7.8e-80	307.8	945	400
g65593	XP_015765093.1	42.9	156	78	3	103	564	108	254	5.1e-23	118.6	717	299
g65594	XP_020623745.1	64.5	287	52	5	190	912	14	296	5.4e-68	268.5	966	532
g65595	XP_033739147.1	46.9	352	174	3	1	1035	49	394	2.4e-82	316.2	1047	399
g65596	PFX16728.1	87.5	304	10	1	223	1050	31	334	8.1e-142	513.8	1071	1027
g656	XP_015754807.1	93.3	225	13	1	1	669	36	260	2.2e-113	418.7	672	260
g65601	PFX11763.1	57.3	517	72	3	1	1173	1	494	1.9e-139	506.1	1176	575
g65602	XP_020617953.1	42.5	87	50	0	1	261	59	145	6.6e-08	67.4	354	201
g65605	XP_015752492.1	41.5	265	115	4	196	873	196	459	1.4e-45	194.1	1080	697
g65606	XP_029196298.1	66.7	108	32	1	1	324	409	512	5.3e-31	144.1	339	981
g65607	XP_020625490.1	85.2	142	21	0	1	426	1	142	3.0e-65	258.5	519	154
g65608	PFX13527.1	74.5	141	36	0	1	423	97	237	1.1e-52	216.5	456	416
g65610	PFX15311.1	39.7	116	69	1	7	354	221	335	1.8e-14	89.4	393	1053
g65616	KXJ06576.1	50.6	235	104	5	10	696	5	233	6.4e-48	201.4	768	593
g65617	XP_029180600.1	67.8	171	52	3	1	510	407	575	1.6e-58	236.1	513	575
g65618	XP_029197577.1	58.8	250	103	0	4	753	7	256	8.1e-80	307.4	756	486
g65619	XP_028408825.1	46.7	137	64	3	25	411	248	383	1.7e-25	126.3	504	426
g6562	XP_029194091.1	70.9	1986	504	27	1	5892	1	1934	0.0e+00	2346.6	5895	1934
g65621	EDO29585.1	79.5	83	16	1	1	246	52	134	1.4e-28	136.3	441	455
g65623	PFX21548.1	72.1	426	115	2	7	1272	119	544	2.4e-172	615.5	1275	764
g65624	PFX21548.1	71.2	66	19	0	4	201	567	632	1.1e-21	112.5	207	764
g65626	XP_015763027.1	62.2	278	92	5	142	972	1	266	4.6e-75	292.0	975	295
g65627	KXJ09197.1	43.1	225	125	2	1	675	2713	2934	8.6e-46	194.5	846	3027
g65628	PFX21549.1	66.8	214	68	1	37	678	607	817	5.5e-75	291.2	693	821
g65629	XP_015759403.1	99.5	795	4	0	1	2385	1	795	0.0e+00	1531.2	2388	795
g6563	XP_020611586.1	72.6	135	33	2	52	447	532	665	1.6e-43	186.4	564	668
g65630	XP_028518623.1	43.7	142	80	0	4	429	678	819	1.6e-24	122.9	438	964
g65631	XP_028407832.1	57.0	263	110	3	7	795	378	637	6.8e-85	324.3	798	968
g65632	XP_015762209.1	49.5	220	110	1	163	822	328	546	3.0e-49	207.2	2010	626
g65634	XP_020603332.1	51.8	170	74	2	55	543	175	343	9.0e-38	167.5	678	356
g65635	XP_015752671.1	77.1	393	37	5	1	1020	1	393	6.1e-155	557.4	1026	405
g65636	XP_015752672.1	79.0	644	48	4	1	1671	1	644	1.2e-285	992.3	1674	644
g65637	XP_028519386.1	56.5	269	113	4	1	798	57	324	6.2e-78	301.2	801	597
g65639	GAQ92670.1	31.3	476	299	11	10	1401	612	1071	9.3e-47	199.1	2250	1702
g65640	XP_029210121.1	89.3	243	18	2	1828	2532	369	611	6.1e-111	412.5	2577	763
g65641	XP_028517481.1	33.3	135	75	4	1	378	275	403	4.4e-07	65.5	615	1008
g65642	PFX16598.1	43.5	115	63	2	64	405	148	261	1.1e-06	63.9	507	1824
g65645	XP_015761482.1	32.6	795	373	15	1	1929	93	876	1.7e-97	367.5	1977	1113
g65646	XP_028516512.1	58.0	143	46	3	10	408	3	141	7.7e-32	147.1	411	387
g65648	XP_029210984.1	75.0	268	16	1	322	972	1	268	1.4e-103	386.7	990	316
g65649	KXJ17252.1	53.2	79	37	0	52	288	580	658	6.4e-17	97.1	291	658
g65650	XP_029184207.1	92.2	116	9	0	1	348	129	244	5.1e-53	217.2	351	261
g65654	PFX18461.1	74.8	135	33	1	1	405	78	211	6.7e-45	191.8	1020	441
g65655	XP_031557774.1	57.1	189	39	2	1	441	223	411	4.7e-54	221.1	459	411
g65656	XP_028416034.1	52.4	103	49	0	253	561	245	347	8.7e-26	127.5	567	349
g65657	XP_028405741.1	31.9	433	139	2	1	831	231	663	2.2e-49	206.5	834	663
g65658	XP_028405741.1	44.7	141	72	3	103	519	19	155	1.2e-22	117.5	768	663
g65659	XP_002596700.1	37.4	211	127	4	1	621	894	1103	5.0e-27	132.1	807	1170
g6566	XP_015759285.1	69.5	282	84	1	1	840	49	330	7.2e-109	404.1	846	331
g65660	KXJ09197.1	46.2	714	361	8	97	2211	231	930	1.8e-159	573.5	2235	3027
g65661	XP_028412051.1	32.7	113	76	0	13	351	152	264	9.3e-10	74.7	789	337
g65665	XP_028518761.1	46.1	102	48	3	67	369	152	247	4.1e-15	92.0	573	363
g65667	XP_029183920.1	95.7	232	10	0	67	762	23	254	2.7e-123	451.8	765	254
g65668	KXJ11345.1	43.3	554	179	10	121	1746	152	582	4.2e-103	386.0	1755	595
g65669	KXJ11347.1	68.6	86	27	0	1	258	384	469	2.1e-27	132.1	342	664
g6567	XP_015759285.1	68.1	273	85	1	28	840	58	330	3.3e-106	395.2	846	331
g65670	KXJ11347.1	70.8	171	50	0	1	513	64	234	7.5e-61	243.8	516	664
g65671	XP_015779978.1	94.7	133	7	0	1	399	175	307	4.6e-69	270.8	414	937
g65672	XP_020623745.1	65.9	246	81	1	1	729	274	519	1.0e-87	333.6	738	532
g65673	XP_015779033.1	84.4	294	46	0	277	1158	128	421	6.4e-141	511.1	1308	589
g65674	XP_028394592.1	32.1	243	103	5	109	735	367	581	6.1e-19	105.1	747	581
g65675	KXJ19895.1	50.0	64	32	0	426	617	279	342	1.0e-11	80.9	636	414
g65676	XP_029209274.1	93.4	182	12	0	43	588	584	765	5.0e-93	350.9	591	765
g65677	XP_028391623.1	47.9	146	68	2	1	414	1	146	1.9e-22	116.7	702	225
g65678	PFX25230.1	74.1	162	42	0	4	489	182	343	2.2e-62	248.8	492	477
g65679	PFX11757.1	72.3	141	30	3	127	525	780	919	1.0e-43	187.2	627	925
g65680	XP_029214382.1	87.3	79	10	0	1	237	343	421	6.6e-30	140.6	381	667
g65681	XP_015773993.1	83.0	165	28	0	436	930	12	176	3.1e-57	232.6	933	176
g65682	XP_028405241.1	66.3	252	81	2	622	1365	178	429	3.4e-92	349.4	1368	429
g65683	XP_015757953.1	54.7	95	41	1	10	288	16	110	2.6e-19	106.7	936	1283
g65684	XP_029183643.1	84.9	119	9	1	1	330	173	291	1.3e-43	186.8	594	525
g65685	XP_029209391.1	89.9	89	9	0	319	585	24	112	2.2e-40	176.0	588	112
g65689	XP_020607045.1	40.8	103	55	2	19	327	8	104	3.0e-06	62.0	375	299
g65690	PFX22522.1	82.7	110	19	0	330	1	113	222	5.8e-41	177.2	345	600
g65691	XP_011433875.3	38.2	267	161	4	1	798	194	457	9.0e-40	174.5	828	469
g65695	PFX13441.1	56.7	233	101	0	1	699	248	480	1.1e-65	260.4	747	784
g65696	EDO46217.1	44.4	72	39	1	13	225	175	246	7.2e-06	60.8	411	1216
g65698	KXJ25600.1	57.8	187	79	0	1	561	35	221	1.9e-57	233.0	753	346
g65699	KXJ25003.1	54.7	75	31	2	46	267	60	132	2.1e-14	88.6	273	132
g657	XP_029211953.1	88.6	114	13	0	1	342	1	114	5.8e-57	230.3	345	142
g65701	RMX51643.1	51.1	135	66	0	4	408	108	242	2.4e-31	146.0	582	620
g65704	XP_029205089.1	87.1	783	57	1	112	2460	1	739	0.0e+00	1365.1	4248	739
g65705	XP_031563619.1	54.4	217	93	3	4	642	54	268	2.2e-65	259.2	648	269
g65709	XP_029197605.1	92.7	330	22	1	1	984	475	804	1.1e-179	639.8	1209	866
g65710	XP_029184151.1	43.8	89	50	0	1	267	283	371	1.0e-16	96.3	270	373
g65711	XP_029198116.1	58.6	111	42	1	1	321	1	111	1.1e-26	130.2	447	368
g65713	XP_031558616.1	63.5	52	19	0	1	156	58	109	3.1e-09	71.6	312	140
g65716	XP_029203270.1	64.3	428	133	4	22	1296	11	421	3.5e-147	531.9	1299	424
g65717	XP_029203250.1	61.0	986	358	9	40	2931	32	1012	0.0e+00	1182.5	3486	1013
g65718	XP_020907956.1	39.3	122	67	3	22	372	11	130	1.7e-09	72.8	375	392
g65719	XP_020606365.1	81.6	49	9	0	199	345	148	196	5.0e-16	94.4	348	610
g65720	XP_029203828.1	77.3	110	25	0	1	330	239	348	2.4e-42	181.8	345	348
g65721	XP_029203828.1	76.6	94	22	0	380	99	100	193	3.8e-33	151.4	381	348
g65722	RMX55243.1	63.2	253	65	3	1	759	107	331	6.2e-73	284.6	825	537
g65725	XP_029210891.1	87.9	379	41	1	1	1122	1	379	2.5e-181	645.2	1125	379
g65726	XP_015770982.1	82.6	241	39	1	1	714	1	241	4.1e-99	372.5	1494	527
g65727	XP_029183431.1	59.3	241	91	1	70	792	6	239	4.7e-52	215.3	843	240
g65728	KXJ05854.1	67.6	173	55	1	7	525	142	313	2.4e-54	222.2	528	646
g65729	KXJ05854.1	68.9	119	37	0	1	357	1	119	5.3e-37	164.1	360	646
g65730	PFX13355.1	69.5	151	46	0	130	582	6	156	2.1e-49	206.8	1059	437
g65732	XP_028412191.1	38.0	121	69	1	25	369	256	376	5.5e-11	77.8	399	953
g65733	XP_024119184.1	36.6	284	135	1	286	1002	307	590	4.4e-40	176.0	1188	672
g65734	PIK36058.1	37.7	308	102	4	1	657	513	819	3.2e-43	185.7	681	948
g65736	XP_022803420.1	76.0	50	12	0	1	150	1	50	5.7e-12	80.1	204	380
g65737	PFX20331.1	53.6	375	149	9	1	1110	22	376	1.2e-63	254.2	1113	376
g65739	XP_020613127.1	41.4	133	67	3	1	399	443	564	2.3e-16	96.7	780	682
g65740	XP_022797447.1	53.2	62	27	2	4	186	8	68	5.5e-11	78.2	513	808
g65741	XP_029208711.1	50.0	98	48	1	160	453	92	188	8.2e-19	104.0	456	272
g65745	RMX61447.1	59.4	128	52	0	1	384	170	297	3.4e-36	161.8	462	340
g65746	XP_028397403.1	60.1	388	155	0	772	1935	239	626	8.3e-145	524.6	1941	999
g65751	XP_028415850.1	61.3	80	31	0	31	270	441	520	2.3e-20	108.6	309	1149
g65752	XP_020625820.1	62.3	106	40	0	1	318	128	233	1.5e-32	149.4	405	253
g65753	XP_026017541.1	47.4	78	41	0	420	187	739	816	7.1e-10	74.3	465	904
g65754	XP_020620978.1	35.6	160	98	2	1	471	84	241	5.3e-16	94.7	480	347
g65755	XP_015779933.1	97.9	140	3	0	994	1413	1	140	8.2e-73	285.0	1440	562
g65756	XP_015779933.1	91.2	193	17	0	1	579	306	498	3.3e-98	368.6	846	562
g65758	PFX24756.1	48.5	132	68	0	4	399	972	1103	2.6e-28	135.6	456	1499
g65759	PFX24756.1	44.8	201	104	4	7	594	751	949	5.7e-39	171.4	615	1499
g65766	RMX49123.1	86.1	72	10	0	1	216	1	72	9.9e-24	119.8	312	87
g65767	PFX14088.1	42.4	384	13	2	1	528	1	384	6.2e-58	234.2	531	649
g65768	PFX13519.1	41.5	82	43	1	79	324	30	106	2.3e-07	65.5	327	546
g65769	RUA04678.1	51.1	133	63	1	7	405	2	132	2.2e-34	155.6	420	132
g65770	RUA04679.1	51.2	473	181	7	28	1329	4	465	8.3e-120	441.0	1338	580
g65771	XP_015756712.1	51.5	270	120	4	1	780	641	909	3.7e-67	265.4	783	1173
g65774	XP_015750537.1	69.7	488	42	3	952	2391	4	393	2.1e-174	623.2	2394	393
g65775	XP_015756712.1	53.3	512	216	6	10	1506	8	509	9.0e-147	530.8	1509	1173
g65776	XP_015756712.1	55.9	211	84	2	1	606	636	846	1.7e-57	233.0	648	1173
g65777	XP_027045803.1	50.4	224	108	2	16	678	122	345	3.2e-51	212.2	681	351
g65778	XP_015760854.1	59.5	464	184	3	4	1386	152	614	1.2e-154	557.0	1560	806
g65780	PFX26604.1	40.4	359	71	3	1	651	171	528	2.6e-58	235.7	654	815
g65781	XP_015753460.1	80.6	170	33	0	1	510	1	170	3.2e-73	285.4	732	220
g65782	XP_020894788.1	42.0	169	80	4	133	597	4	168	8.3e-21	112.1	1251	189
g65785	XP_015768495.1	83.9	510	48	2	7	1434	2	511	2.1e-228	802.0	1476	518
g65786	PFX12307.1	38.7	150	85	5	124	567	54	198	5.0e-13	85.1	570	923
g65787	XP_029210378.1	94.0	266	15	1	1	798	1	265	7.5e-140	506.9	810	337
g65790	XP_020609705.1	86.2	65	7	1	49	237	1	65	2.3e-17	98.6	300	260
g65791	XP_029202681.1	74.6	669	163	4	1	1995	1	666	4.1e-272	947.6	1998	666
g65792	XP_015749782.1	67.6	105	29	1	1	315	1	100	1.5e-30	142.5	327	103
g65794	PFX14590.1	61.2	139	52	1	229	639	671	809	2.2e-41	179.5	654	973
g65796	XP_029209954.1	54.8	199	71	8	10	561	8	202	2.5e-39	172.6	612	207
g65799	KXJ28647.1	72.4	210	58	0	1	630	36	245	7.4e-83	317.4	714	589
g658	XP_015754805.1	70.5	336	98	1	7	1014	1	335	8.3e-131	477.2	1050	385
g6580	AUW34331.1	34.6	130	62	7	760	1134	132	243	4.9e-07	66.6	1539	266
g65800	XP_029201119.1	49.2	899	439	5	175	2823	33	929	2.2e-255	892.5	2832	931
g65803	XP_029209851.1	48.0	277	126	4	520	1299	318	593	7.6e-57	231.9	1314	604
g65804	XP_015774183.1	66.1	828	230	7	307	2655	4	825	0.0e+00	1105.5	2733	847
g65805	XP_015762795.1	82.8	64	11	0	13	204	336	399	2.4e-25	124.8	240	415
