g29534	XP_015763854.1	46.9	81	42	1	166	405	64	144	5.5e-10	74.7	468	560
g29536	XP_028399285.1	55.6	207	89	2	7	624	7	211	1.8e-54	223.0	690	491
g29537	XP_028513088.1	49.2	177	81	1	1	504	141	317	1.7e-41	179.5	510	319
g29538	XP_028519746.1	38.0	166	83	4	25	522	4	149	2.3e-14	89.7	645	151
g2954	XP_015754519.1	54.6	183	83	0	361	909	37	219	6.0e-53	218.4	912	629
g29542	XP_029210232.1	89.2	102	10	1	4	309	255	355	7.7e-43	183.3	327	1314
g29543	PFX17945.1	53.2	222	40	1	40	513	360	581	8.7e-49	204.5	885	2154
g29544	PFX17945.1	71.5	158	44	1	79	552	582	738	1.5e-51	213.4	687	2154
g29546	PFX14519.1	70.9	175	51	0	1	525	112	286	2.3e-69	272.3	606	428
g29547	XP_029201377.1	44.0	175	72	1	1	447	233	407	1.3e-27	133.3	456	410
g29548	XP_022785279.1	36.0	164	96	3	685	1164	29	187	8.5e-14	89.0	1416	274
g29549	XP_015771020.1	42.9	280	156	4	7	834	406	685	8.2e-57	231.1	837	1024
g2955	XP_029210292.1	68.9	122	33	2	1	357	1	120	3.7e-33	151.4	375	156
g29550	PFX14801.1	37.5	269	95	5	298	1104	746	941	2.9e-28	136.7	1137	1154
g29554	XP_015772965.1	80.6	237	38	1	1	687	1135	1371	4.8e-103	384.4	690	1371
g29559	XP_032225675.1	54.8	557	181	1	1	1458	366	922	1.1e-168	603.6	1509	1193
g2956	XP_028397220.1	39.2	194	114	2	10	591	343	532	1.1e-31	147.1	594	1231
g29560	PFX14275.1	56.3	348	143	5	472	1503	29	371	6.3e-100	375.2	1506	390
g29562	XP_001622785.2	35.4	96	62	0	175	462	14	109	9.6e-07	63.9	465	359
g29564	XP_020911544.1	55.8	355	100	2	1	894	1	355	4.6e-98	368.2	897	1265
g29565	KXJ08993.1	51.6	95	40	1	7	273	405	499	9.8e-20	106.7	351	768
g29566	XP_029179385.1	67.5	676	218	2	7	2031	1	675	3.5e-263	917.9	2034	682
g29569	EDO37639.1	37.1	143	88	1	1	429	63	203	1.0e-16	97.1	474	204
g29570	XP_020609330.1	43.5	248	114	7	598	1275	514	757	6.9e-31	145.6	1278	770
g29571	PFX32571.1	54.6	227	101	1	1	681	212	436	2.9e-63	252.3	717	488
g29572	XP_029198755.1	96.8	158	5	0	1	474	81	238	2.0e-74	290.0	1128	435
g29573	RMX50179.1	44.1	204	106	5	151	753	56	254	3.1e-34	156.0	771	1007
g29574	XP_015750160.1	61.5	637	238	3	4	1899	15	649	4.8e-230	807.7	1908	652
g29575	XP_020609304.1	97.2	71	2	0	1	213	1	71	1.3e-33	152.1	216	463
g29576	XP_015752032.1	94.1	439	26	0	1	1317	1	439	7.2e-233	816.6	1320	439
g29578	XP_029183901.1	90.3	340	33	0	4	1023	26	365	1.6e-166	595.9	1071	385
g29579	XP_029194951.1	88.9	81	9	0	1	243	1	81	1.2e-29	139.4	318	368
g29580	RMX56021.1	55.7	325	121	5	118	1077	82	388	2.4e-84	323.2	1260	431
g29582	XP_029183352.1	56.2	169	58	2	7	465	225	393	2.4e-43	185.7	501	432
g29585	XP_029199709.1	55.9	161	67	3	1	477	1085	1243	2.4e-37	165.6	480	1243
g29587	XP_029206455.1	83.7	257	38	4	1	765	1	255	2.3e-90	342.4	768	255
g29588	XP_029206453.1	55.5	1069	439	15	121	3267	1	1052	1.7e-270	943.0	3279	1055
g29589	XP_029183597.1	87.3	79	10	0	103	339	353	431	3.0e-29	138.3	342	431
g29590	PFX12901.1	79.5	83	15	1	1	249	1	81	6.9e-23	117.1	333	547
g29591	XP_027050333.1	79.4	165	34	0	151	645	1	165	4.0e-59	238.4	651	264
g29592	XP_015752031.1	62.6	227	76	2	4	684	3	220	2.0e-69	272.7	687	248
g29593	XP_029206446.1	86.2	145	20	0	1	435	1	145	1.7e-72	282.3	447	1072
g29595	XP_020615056.1	76.4	127	27	1	34	405	318	444	2.3e-43	186.0	636	444
g29596	XP_032225348.1	47.1	119	58	1	250	606	86	199	8.1e-22	114.4	609	324
g29597	XP_029206446.1	85.4	82	12	0	85	330	142	223	2.8e-36	162.5	648	1072
g29598	PFX21314.1	29.5	146	78	4	4	411	6	136	2.5e-06	62.4	420	382
g29599	XP_015763031.1	91.0	689	62	0	295	2361	1	689	0.0e+00	1143.3	2364	689
g296	XP_029182740.1	65.7	852	284	5	1	2532	1	852	6.0e-287	997.3	2670	875
g29600	PFX27517.1	64.1	668	56	4	163	2055	21	541	1.4e-217	766.5	2211	541
g29602	XP_029210484.1	43.1	511	238	8	64	1443	14	522	1.1e-104	391.0	1449	618
g29604	XP_015778683.1	35.6	298	176	4	1	885	184	468	9.4e-43	184.5	894	470
g29605	XP_028416927.1	50.7	144	55	3	76	483	1300	1435	1.2e-26	130.2	504	1546
g29606	XP_015748317.1	45.7	186	84	6	91	618	73	251	1.1e-32	150.6	630	252
g29607	XP_029181960.1	54.3	140	62	2	1	417	138	276	5.9e-35	157.5	429	482
g29608	XP_020609435.1	70.4	864	244	6	172	2733	130	991	0.0e+00	1096.6	2736	1011
g29609	XP_034303671.1	30.3	307	173	10	16	873	233	519	2.8e-31	146.4	876	537
g2961	XP_015748026.1	53.1	399	186	1	397	1590	132	530	1.0e-108	404.8	2040	894
g29611	PFX29784.1	43.7	231	126	2	154	837	21	250	1.2e-45	194.1	909	252
g29612	XP_020609181.1	65.6	294	96	3	55	924	18	310	2.5e-99	372.5	930	310
g29613	XP_015762913.1	90.2	286	26	1	343	1200	870	1153	2.2e-140	509.2	1203	1432
g29614	XP_027056781.1	58.0	262	108	2	1	780	242	503	6.7e-85	324.3	786	507
g29615	XP_031573732.1	49.7	332	157	4	1	969	128	458	4.8e-79	305.8	1542	660
g2962	PFX30044.1	47.0	251	96	3	55	696	376	626	2.2e-47	199.5	705	1837
g29622	XP_020622569.1	64.9	114	40	0	1	342	49	162	4.2e-39	171.0	345	214
g29623	KXJ08545.1	38.1	97	56	2	25	315	222	314	1.4e-07	66.6	438	329
g29624	XP_020622963.1	61.5	200	72	2	7	591	321	520	3.8e-65	258.5	657	953
g29625	XP_029179378.1	76.8	271	59	2	1	807	1	269	4.6e-113	417.9	810	269
g29626	RMX59113.1	69.1	194	54	3	202	777	25	214	2.5e-61	246.1	864	214
g2963	XP_029209978.1	70.3	357	105	1	1	1071	27	382	1.1e-154	556.6	1074	382
g29630	XP_029179365.1	72.9	229	57	2	1	684	1	225	5.1e-89	337.8	687	225
g29631	XP_015748646.1	70.6	51	14	1	193	342	204	254	1.9e-07	65.9	345	442
g29632	XP_029181592.1	53.5	114	43	2	1	324	343	452	2.8e-18	102.1	414	1612
g29635	XP_029181592.1	67.2	201	66	0	1	603	1068	1268	1.0e-69	273.5	609	1612
g29637	XP_029180358.1	74.9	271	66	2	265	1071	7	277	1.1e-120	443.7	1092	296
g29638	XP_029183369.1	76.6	137	27	3	1	408	1	133	2.4e-49	205.3	411	133
g29639	XP_029183385.1	81.6	114	20	1	1	339	1	114	2.5e-44	188.3	342	114
g2964	XP_029207362.1	85.1	464	60	3	1	1389	1	456	6.1e-214	753.8	1392	456
g29640	XP_029183374.1	78.2	707	148	5	1	2115	1	703	4.4e-248	867.8	2118	703
g29641	XP_029183372.1	88.4	2468	274	7	4	7380	62	2526	0.0e+00	4164.8	7383	2526
g29642	XP_029184179.1	96.2	577	21	1	1	1731	35	610	0.0e+00	1124.8	1734	610
g29643	XP_029184180.1	96.4	499	15	2	1	1491	25	522	3.3e-274	954.1	1494	522
g29644	XP_029183381.1	70.4	159	45	1	1	471	1	159	4.6e-60	241.1	483	181
g29645	XP_022777949.1	65.3	297	32	1	1	678	121	417	1.1e-99	373.2	681	417
g29646	XP_029181071.1	78.6	98	21	0	1	294	150	247	7.9e-31	144.1	498	254
g29647	KXJ05089.1	45.3	309	159	4	7	912	139	444	1.1e-63	254.2	1020	763
g29648	XP_029183378.1	75.0	220	54	1	1	657	1	220	1.6e-79	306.2	660	220
g2965	XP_029183596.1	60.0	100	39	1	208	504	176	275	7.8e-26	127.5	510	359
g29652	XP_029198900.1	45.6	261	123	8	124	870	41	294	6.6e-48	201.8	1032	340
g29654	XP_029206934.1	39.8	502	193	7	4	1182	46	547	7.5e-88	334.7	1185	547
g29655	XP_015750346.1	42.9	156	80	3	76	543	4	150	1.1e-25	127.1	546	150
g29656	PFX32582.1	31.7	638	241	6	1	1350	1816	2446	4.2e-77	299.7	1851	2721
g29657	XP_015750345.1	74.3	315	76	2	4	933	10	324	1.1e-121	446.8	1002	341
g29658	XP_015779734.1	46.4	261	120	5	16	765	81	332	2.8e-43	186.0	774	334
g29659	XP_015761642.1	49.8	239	114	4	16	726	12	246	1.6e-54	223.4	768	410
g29660	XP_029202904.1	90.9	44	4	0	1	132	29	72	1.3e-10	76.6	405	748
g29661	XP_015750345.1	74.9	342	84	1	1	1026	1	340	3.2e-135	491.9	1050	341
g29662	XP_015750344.1	81.3	80	15	0	49	288	3	82	4.2e-32	147.5	294	195
g29663	XP_015750345.1	73.5	340	85	1	1	1020	1	335	1.8e-130	476.1	1050	341
g29664	XP_015750345.1	73.7	342	88	2	1	1026	1	340	2.8e-131	478.8	1041	341
g29668	XP_015780692.1	94.3	318	17	1	1	954	1	317	1.7e-170	609.0	957	317
g29669	XP_029182627.1	93.9	473	29	0	544	1962	1	473	5.8e-267	930.6	2250	473
g29670	XP_029198863.1	50.4	284	134	5	52	897	409	687	4.0e-61	246.5	1758	751
g29671	XP_029198834.1	39.3	280	142	8	313	1131	16	274	9.8e-35	158.3	1212	282
g29672	XP_015766245.1	78.4	1069	225	5	1	3189	3	1071	0.0e+00	1658.7	3201	1077
g29673	XP_015766251.1	64.8	230	79	2	31	717	10	238	1.6e-72	283.1	726	247
g29674	XP_029198833.1	81.5	319	59	0	1	957	1	319	6.0e-144	520.8	963	319
g29675	XP_020632890.1	86.7	196	26	0	58	645	1	196	1.0e-91	346.7	648	196
g29676	XP_029198883.1	76.0	495	90	2	1	1482	1	467	1.5e-98	370.5	1494	469
g29677	XP_029198868.1	77.3	450	101	1	10	1356	11	460	1.5e-201	712.6	1365	461
g29678	XP_029198865.1	84.4	486	72	2	376	1821	3	488	1.4e-125	460.7	1824	488
g29679	XP_029198892.1	66.6	377	122	2	1	1125	1	375	1.4e-131	479.9	1137	376
g2968	VDP51667.1	55.6	99	44	0	1	297	81	179	9.6e-24	119.8	300	424
g29680	XP_028513600.1	37.7	154	95	1	94	552	47	200	1.8e-20	109.8	555	238
g29682	PFX21297.1	32.5	126	79	3	7	381	419	539	4.5e-10	74.7	387	1240
g29683	XP_029198869.1	73.2	497	124	3	1	1479	1	492	1.0e-81	314.7	1485	493
g29684	XP_020632878.1	69.5	354	106	2	1	1059	30	382	5.7e-127	464.5	1077	402
g29686	XP_020629759.1	50.0	190	93	1	28	591	164	353	1.9e-45	193.4	828	588
g29688	XP_028418295.1	36.9	1811	681	18	22	4089	3	1807	2.2e-309	1072.4	4104	1808
g29689	XP_029198872.1	46.6	369	185	5	1	1107	3	359	1.9e-45	193.7	1110	359
g2969	XP_015755412.1	83.6	640	101	2	19	1926	69	708	1.2e-289	1005.7	1938	958
g29690	XP_028418295.1	36.9	1811	682	18	22	4089	3	1807	5.2e-309	1071.2	4104	1808
g29691	XP_029197610.1	78.8	562	9	2	1	1356	1	562	2.0e-241	845.1	1428	1030
g29692	XP_029209422.1	89.5	38	4	0	1	114	1	38	3.8e-09	72.8	858	308
g29693	PFX24183.1	86.2	232	29	2	16	702	404	635	1.9e-99	372.5	705	635
g29694	PFX24167.1	82.2	129	23	0	1	387	1	129	1.1e-51	213.4	510	411
g29695	XP_015766260.1	62.2	431	160	2	22	1308	17	446	7.8e-46	195.3	1314	448
g29696	XP_029212211.1	67.2	393	125	3	13	1179	222	614	1.9e-143	520.0	1839	681
g29698	XP_015780861.1	94.8	154	8	0	1	462	1	154	1.5e-71	279.3	465	154
g29699	PFX21307.1	83.8	111	18	0	1	333	771	881	1.3e-48	202.6	339	882
g2970	XP_029189239.1	97.1	174	5	0	1	522	1	174	3.0e-70	275.4	651	211
g29700	XP_015750145.1	78.4	384	80	3	1	1152	21	401	4.8e-156	561.2	1155	401
g29701	XP_029212211.1	58.0	219	84	2	22	660	5	221	3.1e-68	268.9	735	681
g29702	PFX31679.1	49.5	103	52	0	1	309	685	787	2.0e-19	105.5	315	1461
g29703	PFX31679.1	52.1	119	57	0	1	357	685	803	1.6e-26	129.4	390	1461
g29704	XP_015763833.1	91.1	124	11	0	73	444	59	182	2.0e-57	232.3	447	360
g29705	PFX31679.1	49.6	119	55	1	1	342	685	803	5.9e-23	117.5	375	1461
g29706	PFX31679.1	52.1	119	57	0	1	357	685	803	1.6e-26	129.4	390	1461
g29707	XP_020603346.1	51.2	258	120	3	1	765	1	255	1.0e-61	247.3	771	257
g29708	PFX15143.1	32.7	569	338	9	1	1584	139	703	2.2e-77	300.4	1635	703
g29709	XP_029212211.1	63.9	612	209	5	22	1827	5	614	2.1e-222	782.7	2394	681
g2971	XP_020632330.1	60.0	170	62	3	1	510	13	176	4.2e-46	195.7	909	405
g29710	XP_020603346.1	47.4	268	125	3	1	795	1	255	8.4e-59	237.7	801	257
g29711	XP_029210994.1	62.2	521	197	0	70	1632	273	793	9.1e-181	644.0	1875	872
g29712	XP_020603346.1	72.3	83	23	0	1	249	29	111	2.4e-24	121.7	282	257
g29714	XP_015766090.1	57.0	930	320	7	1	2622	1	906	3.2e-273	951.8	2898	907
g29715	KXJ16672.1	73.9	180	46	1	1	540	970	1148	7.5e-75	290.4	552	2331
g29716	KXJ16672.1	41.9	657	339	6	103	2046	294	916	4.5e-133	485.7	2049	2331
g29718	XP_020603346.1	51.9	260	117	4	1	771	1	255	6.0e-62	248.1	777	257
g29719	XP_020603346.1	53.0	264	109	5	1	774	1	255	1.0e-64	257.3	780	257
g29720	XP_020603346.1	61.7	167	64	0	97	597	5	171	2.3e-49	206.5	897	257
g29721	XP_020603346.1	51.1	270	107	6	1	777	1	256	2.2e-59	239.6	780	257
g29722	XP_015762139.1	78.3	92	20	0	1	276	90	181	4.5e-34	154.1	297	369
g29723	KXJ15496.1	31.2	922	270	6	25	1698	6	927	4.3e-117	433.0	2550	1144
g29724	XP_029205852.1	72.4	192	52	1	181	753	5	196	9.2e-71	277.7	1011	254
g29725	XP_022801614.1	85.3	1197	165	4	1	3573	1	1192	0.0e+00	1863.6	3576	1192
g29726	XP_029198832.1	79.3	285	54	1	1	855	1	280	3.4e-122	448.4	858	282
g29727	XP_029198831.1	90.0	402	27	1	1	1167	1	402	1.1e-192	682.9	1170	402
g29728	XP_015766265.1	90.5	116	11	0	1	348	1	116	1.5e-49	205.7	351	116
g29730	XP_029201286.1	87.6	161	20	0	7	489	112	272	1.4e-70	276.2	543	272
g29731	XP_020602430.1	82.7	52	9	0	1	156	140	191	5.0e-16	93.6	204	544
g29732	RMX39703.1	61.0	246	89	2	19	756	4	242	2.4e-71	279.3	765	245
g29734	XP_015760046.1	66.7	141	47	0	1	423	267	407	4.2e-32	148.3	504	963
g29735	XP_015763133.1	54.2	153	61	2	43	474	13	165	9.0e-38	167.2	519	167
g29736	XP_027040295.1	66.1	115	39	0	154	498	43	157	5.1e-38	167.9	501	214
g29738	XP_029197079.1	53.0	419	185	5	373	1617	55	465	1.8e-114	423.7	1746	479
g29739	XP_015770682.1	80.5	215	38	3	1	639	1	213	4.0e-83	318.2	657	220
g29740	XP_029197706.1	84.1	693	108	2	1	2073	1	693	0.0e+00	1162.1	2076	693
g29742	XP_031568479.1	41.5	106	61	1	1	315	84	189	2.7e-10	75.5	393	316
g29743	XP_015770671.1	86.6	239	32	0	1	717	1	239	4.1e-113	417.9	720	239
g29744	XP_015770670.1	95.5	291	11	2	1	870	1	290	9.2e-152	546.6	873	290
g29745	XP_015770686.1	86.8	257	34	0	1	771	1	257	6.1e-115	424.1	774	257
g29747	XP_029197749.1	74.6	468	113	3	1	1401	1	463	2.7e-209	738.4	1407	464
g29748	XP_029195993.1	86.4	634	81	5	1	1890	1	633	0.0e+00	1109.7	1893	633
g29749	XP_029196017.1	84.6	298	46	0	1	894	1	298	1.2e-151	546.2	897	298
g29750	XP_015770668.1	76.2	399	92	2	1	1197	1	396	1.3e-170	609.8	1248	404
g29752	XP_027040206.1	75.1	285	65	4	1	846	1	282	6.3e-113	417.5	849	282
g29753	KXJ27169.1	50.0	94	47	0	1	282	1	94	4.9e-16	94.7	450	1434
g29754	XP_029196574.1	78.0	949	191	5	1	2820	5	944	0.0e+00	1490.7	2823	949
g29755	XP_020600528.1	87.3	743	94	0	1	2229	1	743	0.0e+00	1327.4	2232	743
g29757	PFX23772.1	56.8	95	38	1	28	303	122	216	1.4e-19	106.3	375	1014
g29758	XP_029196574.1	71.2	118	34	0	1	354	492	609	8.5e-44	186.8	399	949
g29759	XP_015749619.1	63.4	846	8	1	472	2103	1	846	7.9e-266	926.8	2106	846
g29760	XP_029196563.1	76.8	207	48	0	19	639	6	212	7.1e-86	327.4	708	1876
g29761	XP_015772023.1	74.6	173	41	1	22	531	206	378	1.0e-63	253.4	546	2086
g29762	XP_029196563.1	58.9	1122	343	7	268	3282	704	1824	0.0e+00	1221.1	3414	1876
g29763	KXJ13120.1	26.7	359	197	9	112	1014	273	623	1.5e-23	120.9	1020	642
g29764	PFX14240.1	83.3	168	28	0	31	534	794	961	1.2e-72	283.1	540	2298
g29765	PFX13921.1	52.3	107	50	1	1	321	162	267	9.3e-25	123.2	324	291
g29766	XP_015752674.1	99.8	434	1	0	1	1302	1	434	2.4e-252	881.3	1305	434
g29767	XP_015752675.1	99.7	353	1	0	1	1059	1	353	1.9e-191	678.7	1062	353
g2977	PFX28582.1	68.1	94	29	1	46	324	89	182	3.2e-24	121.7	378	569
g29775	XP_015772013.1	74.2	353	91	0	25	1083	7	359	1.7e-139	506.1	1086	359
g29776	XP_029196160.1	87.5	351	43	1	1	1053	1	350	4.8e-171	610.9	1056	350
g29779	XP_015772030.1	80.2	374	70	2	1	1119	1	371	1.1e-162	583.2	1122	371
g2978	XP_022805853.1	69.4	144	44	0	322	753	219	362	1.3e-54	223.8	858	379
g29781	XP_015772017.1	84.4	339	52	1	1	1017	1	338	2.4e-159	572.0	1029	339
g29786	XP_015766676.1	96.7	390	10	1	325	1485	50	439	7.6e-215	756.9	1488	439
g29787	XP_029203484.1	75.0	524	68	6	49	1482	415	921	2.8e-209	738.4	1491	1044
g29788	ABV24969.1	96.6	176	6	0	280	807	4	179	2.8e-94	355.5	810	179
g29791	XP_029196031.1	83.2	101	17	0	49	351	579	679	1.9e-49	206.1	570	747
g29792	XP_022806163.1	73.1	279	71	1	286	1122	1	275	1.8e-110	409.8	1167	276
g29793	RMX42428.1	74.5	165	41	1	1	495	1	164	1.4e-62	250.4	876	178
g29794	ABV24972.1	63.8	177	62	2	343	870	1	176	1.8e-52	216.9	942	176
g29795	ABV24972.1	44.3	176	56	1	133	534	1	176	6.8e-29	137.9	603	176
g29796	XP_015772004.1	72.5	229	62	1	1	687	1	228	2.9e-84	322.0	690	228
g29797	XP_029197970.1	70.8	219	62	2	1	657	1	217	1.5e-82	316.2	663	218
g29798	XP_029198307.1	46.6	189	95	2	1	567	1	183	6.6e-42	181.0	570	198
g29799	XP_015772002.1	53.0	183	84	1	1	549	1	181	5.9e-51	211.1	558	198
g2980	XP_020618503.1	46.9	823	409	8	697	3114	7	818	2.0e-212	750.0	3117	818
g29800	XP_029196411.1	90.2	224	22	0	1	672	1	224	5.5e-104	387.5	675	224
g29807	XP_014666110.1	37.2	94	57	1	25	306	52	143	6.4e-07	63.9	309	224
g29809	XP_029214384.1	29.4	177	121	2	163	693	38	210	4.5e-11	79.0	723	273
g2981	KXJ07310.1	62.0	295	98	6	247	1107	1	289	1.4e-88	337.0	1116	973
g29814	XP_021370582.1	54.7	137	61	1	1	408	1146	1282	8.2e-32	147.1	438	1344
g29815	RXN17967.1	47.6	82	43	0	7	252	420	501	5.4e-15	90.9	339	821
g29816	PFX24626.1	88.0	125	15	0	1	375	29	153	1.3e-52	216.1	387	533
g29817	XP_029210082.1	83.1	59	10	0	88	264	274	332	2.1e-16	95.5	324	389
g29819	XP_015777251.1	73.5	204	54	0	607	1218	122	325	1.9e-86	330.1	1224	1716
g2982	KXJ20797.1	90.6	64	6	0	67	258	258	321	8.4e-24	120.6	450	945
g29823	XP_029203321.1	30.1	136	93	1	16	423	75	208	1.6e-07	66.6	498	659
g29824	XP_031553697.1	53.8	78	27	2	1	234	76	144	1.6e-14	89.4	354	277
g29825	XP_029200084.1	61.0	231	84	5	1	681	132	360	1.3e-74	290.0	708	363
g29827	XP_029182210.1	95.0	100	5	0	1	300	94	193	2.0e-42	183.3	852	316
g29828	XP_015747324.1	30.4	207	96	6	4	591	240	409	9.1e-10	74.3	594	728
g29829	XP_015747324.1	61.4	83	32	0	1	249	434	516	3.0e-23	119.4	732	728
g2983	XP_027058504.1	58.8	119	41	3	1	339	1	117	1.8e-24	122.5	372	188
g29830	XP_015764283.1	42.0	305	160	7	22	921	102	394	1.4e-52	217.2	924	1044
g29831	XP_031553272.1	57.8	358	143	4	265	1332	85	436	3.2e-119	439.1	1341	443
g29833	KXJ21463.1	30.4	312	90	4	1	555	65	376	8.2e-27	131.0	591	520
g29835	PFX12485.1	84.2	203	32	0	4	612	145	347	3.0e-81	312.0	696	374
g2984	XP_029206935.1	44.2	104	53	3	55	363	53	152	2.1e-11	79.3	441	389
g29845	XP_029205897.1	75.6	1109	220	5	7	3204	4	1104	0.0e+00	1726.5	3312	1139
g29846	XP_029205893.1	66.7	4846	1220	22	19	13683	25	4767	0.0e+00	6000.6	13686	4767
g29847	XP_029205891.1	68.5	5567	1517	23	1	16686	1	5335	0.0e+00	7088.0	16782	5376
g29849	XP_029205900.1	66.9	930	302	2	1	2772	54	983	0.0e+00	1192.9	2778	983
g2985	XP_029191986.1	47.7	300	151	5	1	885	859	1157	1.4e-67	266.9	888	1674
g29850	XP_029214511.1	62.9	2022	474	7	3112	8892	1	1841	0.0e+00	2369.0	8895	1841
g29853	XP_015749892.1	59.9	354	131	7	1	1047	1	348	3.2e-93	352.4	1101	365
g29854	XP_029214503.1	82.9	257	44	0	1	771	1	257	2.6e-124	455.3	822	258
g2986	PFX31312.1	86.7	105	14	0	532	846	40	144	1.9e-43	186.8	903	152
g29867	XP_015772767.1	65.1	63	22	0	169	357	631	693	6.4e-10	74.7	549	761
g29868	PFX11410.1	75.8	194	47	0	109	690	11	204	3.8e-72	282.0	792	340
g2987	XP_029183414.1	79.4	97	20	0	82	372	180	276	2.0e-31	145.6	375	305
g29871	XP_020610847.1	56.1	228	93	4	454	1122	1	226	8.9e-54	221.5	1149	331
g29873	KXJ06576.1	52.4	189	84	4	1	549	45	233	4.9e-40	174.9	582	593
g29874	XP_029182176.1	48.0	269	41	2	7	519	255	522	5.3e-52	214.5	555	1033
g29875	XP_029214524.1	68.4	2095	629	10	1	6258	1	2072	0.0e+00	2784.6	6261	2072
g29876	XP_029214527.1	83.2	328	54	1	1	984	1	327	9.1e-148	533.5	987	327
g29877	XP_029214512.1	49.6	1489	649	20	1	4410	1	1406	0.0e+00	1318.9	4413	1406
g29878	XP_029214515.1	76.0	179	41	1	1	531	1	179	1.7e-71	279.3	534	179
g29879	XP_029214514.1	74.3	891	206	5	1	2658	1	873	2.1e-263	919.1	2664	878
g29880	XP_015758824.1	88.5	618	49	2	1	1851	6	602	6.7e-309	1069.7	1854	602
g29881	XP_029214523.1	61.0	790	285	15	1	2328	24	804	9.1e-231	810.4	2331	804
g29882	XP_029181593.1	48.7	345	153	8	76	1071	2	335	2.2e-81	313.2	1101	346
g29883	XP_028519494.1	64.8	301	106	0	1	903	28	328	2.3e-111	412.5	957	430
g29884	XP_029214508.1	66.7	57	19	0	1	171	1	57	4.8e-14	87.0	210	827
g29885	XP_022788697.1	75.5	698	151	7	187	2232	216	909	6.0e-288	1000.3	2235	909
g29886	XP_029214522.1	70.5	193	49	3	1	558	1	192	3.0e-63	251.9	561	192
g29887	XP_029214520.1	78.5	1217	222	12	1	3555	1	1209	0.0e+00	1610.9	3558	1209
g29888	XP_015758820.1	59.2	228	84	2	10	681	5	227	4.2e-65	258.5	732	255
g29889	XP_029214506.1	63.0	305	109	4	1	909	1	303	6.3e-95	357.8	912	303
g2989	XP_015779734.1	98.2	334	6	0	1	1002	1	334	1.2e-163	586.3	1005	334
g29890	XP_022788723.1	71.5	228	61	4	1	675	1	227	7.6e-77	297.4	678	227
g29891	XP_020611371.1	54.3	243	97	7	4	702	22	260	6.7e-60	241.1	705	260
g29892	XP_015760360.1	49.8	287	130	7	19	852	7	288	1.5e-66	263.5	855	288
g29893	XP_015760360.1	48.8	287	133	6	19	852	7	288	5.8e-66	261.5	855	288
g29894	XP_015753519.1	48.1	160	73	3	1	480	1	150	3.2e-29	138.7	483	150
g29895	XP_029213968.1	67.3	162	52	1	22	507	4	164	3.7e-62	248.8	822	190
g29897	XP_015752675.1	99.7	319	1	0	1	957	29	347	8.5e-170	606.7	987	353
g29898	XP_015752674.1	99.8	434	1	0	1	1302	1	434	2.4e-252	881.3	1305	434
g29899	PFX33846.1	56.2	130	53	3	103	486	9	136	8.0e-32	147.5	564	234
g2990	XP_028514437.1	58.7	223	80	3	31	699	12	222	3.4e-56	228.8	702	416
g29900	XP_029201292.1	74.4	683	164	5	1	2049	1	672	1.1e-203	720.3	2052	672
g29901	XP_029201311.1	99.3	431	3	0	1	1293	1	431	2.6e-235	824.7	1296	431
g29902	XP_029201305.1	78.5	475	102	0	1	1425	1	475	2.1e-225	792.0	1437	480
g29903	XP_029201315.1	69.2	253	76	2	1	756	1	252	1.1e-95	360.1	759	252
g29904	PFX33842.1	95.7	376	16	0	268	1395	331	706	5.5e-207	730.7	1398	706
g29905	XP_015760371.1	72.1	222	58	2	1	666	1	218	1.5e-72	283.1	669	218
g29906	XP_015760366.1	75.6	557	132	3	1	1662	1	556	1.1e-244	856.3	1779	591
g2991	XP_029198429.1	86.9	168	21	1	16	519	238	404	9.6e-72	280.0	522	404
g29912	XP_029182089.1	72.7	110	21	1	445	747	1	110	1.3e-32	150.6	750	110
g29913	XP_020622623.1	57.1	98	39	1	85	369	678	775	2.9e-25	125.2	384	783
g29914	XP_015760302.1	72.8	580	154	3	1	1734	1	578	2.2e-245	858.6	1767	1572
g29916	CAC5424209.1	42.0	226	119	2	310	987	27	240	4.7e-43	186.0	1302	241
g29917	CAC5426552.1	31.4	474	245	15	415	1806	1	404	1.0e-43	188.7	1809	408
g29918	XP_015760302.1	70.6	306	88	1	1	918	275	578	1.2e-123	453.4	951	1572
g29919	XP_015760302.1	82.5	114	20	0	1	342	129	242	2.7e-46	194.9	345	1572
g2992	XP_029198430.1	64.1	223	79	1	1	669	1	222	2.7e-79	305.4	672	226
g29920	XP_029200380.1	75.2	428	101	1	1	1284	1	423	3.0e-175	625.2	1287	423
g29921	XP_029200379.1	77.4	744	149	7	118	2310	10	747	0.0e+00	1109.7	2313	747
g29922	XP_028395125.1	48.2	846	388	6	7	2406	538	1379	5.9e-222	781.6	3006	1764
g29923	XP_028395125.1	40.8	458	254	8	1	1353	1	448	5.2e-80	308.9	1392	1764
g29926	XP_029200369.1	73.1	361	88	5	1	1065	1	358	5.2e-149	537.7	1068	358
g29927	XP_029200368.1	82.9	420	70	1	1	1260	1	418	6.3e-194	687.2	1269	429
g29928	XP_029200361.1	72.0	496	120	7	1	1482	761	1239	1.7e-174	622.9	1485	1239
g29932	XP_029200363.1	80.8	214	41	0	1	642	1	214	2.2e-94	355.5	645	214
g29934	XP_029200358.1	86.6	595	64	4	1	1776	1	582	6.9e-247	863.6	1779	582
