g25506	XP_020618584.1	62.0	150	56	1	1	447	1	150	6.5e-41	177.6	507	346
g25507	XP_029210132.1	67.4	178	49	2	1	513	70	245	5.2e-62	247.7	516	541
g25509	XP_029180127.1	69.4	320	96	2	1	954	39	358	4.3e-110	408.3	957	377
g2551	XP_015754220.1	79.1	345	71	1	1	1032	12	356	1.9e-156	562.4	1041	358
g25510	PFX31222.1	60.2	113	45	0	463	801	239	351	9.1e-21	111.3	807	351
g25513	XP_029180127.1	65.6	340	112	2	64	1080	27	362	7.1e-110	407.9	1209	377
g25514	XP_029179756.1	85.4	206	30	0	1	618	1	206	2.8e-89	338.6	639	209
g25515	XP_014680902.1	36.1	97	61	1	1	288	91	187	1.2e-07	66.6	369	246
g25516	PFX19634.1	51.1	90	43	1	394	660	266	355	4.7e-15	92.4	855	363
g25517	XP_029209602.1	31.8	355	185	10	91	1110	24	336	2.2e-31	147.1	1173	355
g25519	XP_020605030.1	60.1	819	222	7	2482	4650	203	1012	1.9e-259	906.7	4653	1018
g2552	XP_015747117.1	83.3	96	16	0	1	288	78	173	1.2e-34	156.0	291	173
g25521	XP_022783687.1	90.3	103	10	0	1	309	479	581	6.0e-37	163.7	312	581
g25522	XP_029204864.1	93.1	144	10	0	1	432	86	229	4.4e-66	261.2	501	359
g25523	XP_022797447.1	89.2	416	42	2	1	1245	1	414	2.7e-213	751.5	1248	808
g25524	XP_029208177.1	93.4	286	14	2	1	858	1	281	5.3e-148	534.3	972	355
g25525	KXJ28668.1	65.1	175	60	1	1	522	1180	1354	5.3e-62	247.7	525	1627
g25526	XP_020609754.1	76.4	220	52	0	1	660	68	287	1.8e-91	345.9	666	288
g25527	PFX19634.1	48.9	90	45	1	394	660	266	355	3.0e-14	89.7	855	363
g25530	XP_029209318.1	60.7	346	76	3	13	906	29	362	7.2e-115	424.1	909	367
g25531	XP_029214318.1	61.9	105	36	2	67	381	926	1026	9.4e-24	120.2	384	1028
g25533	XP_029202613.1	93.5	260	17	0	1	780	80	339	3.0e-133	485.0	783	1311
g25536	XP_028408236.1	34.3	108	65	3	49	363	669	773	4.7e-08	68.2	423	1078
g25537	EDO29965.1	61.0	246	87	2	442	1176	469	706	4.7e-74	288.9	1179	706
g25538	XP_029209853.1	49.4	464	226	5	13	1395	1	458	8.6e-118	434.5	1476	1569
g25539	XP_015772818.1	75.8	819	182	9	1	2430	62	873	0.0e+00	1205.7	2433	873
g25540	XP_027060233.1	44.5	1311	670	28	34	3864	5	1291	3.7e-301	1045.0	3873	1293
g25542	XP_029205753.1	72.7	1028	276	2	1	3084	1	1023	0.0e+00	1577.4	3087	1085
g25543	XP_029205747.1	71.5	698	180	9	1	2085	1	682	5.1e-244	854.4	2145	701
g25544	XP_029205749.1	84.9	470	70	1	1	1407	25	494	4.2e-231	810.8	1413	495
g25545	XP_029205750.1	51.4	471	210	7	91	1473	28	489	5.4e-112	415.2	1485	490
g25546	XP_020625778.1	63.2	717	211	13	1	2028	7	711	7.5e-229	803.9	2034	713
g25547	XP_029191349.1	78.4	291	60	1	1	864	1	291	3.1e-131	478.4	867	291
g2555	XP_029184450.1	58.6	827	310	12	25	2433	1	819	1.4e-237	833.2	2434	971
g25551	XP_015763673.1	82.8	349	4	2	1	1020	1	302	1.3e-144	523.1	1023	302
g25552	PFX20331.1	31.0	126	86	1	223	597	90	215	3.7e-06	63.2	1044	376
g25553	PFX27922.1	60.4	111	38	2	94	414	10	118	1.6e-28	136.3	483	365
g25555	KXJ07841.1	51.7	116	56	0	1	348	319	434	3.6e-25	124.8	363	436
g25556	XP_029209274.1	92.7	206	12	1	1	618	144	346	3.1e-99	371.7	660	765
g25557	XP_011404272.1	34.0	156	87	4	4	423	11	166	4.4e-14	88.2	432	294
g25558	XP_029180183.1	64.7	218	53	3	208	789	103	320	8.3e-67	264.2	795	631
g25561	XP_028516832.1	26.3	278	192	6	61	864	269	543	4.4e-13	85.9	873	1035
g25562	XP_029180231.1	87.5	64	8	0	37	228	25	88	1.1e-25	125.9	237	236
g25563	KXJ13977.1	45.5	191	101	2	1	573	1	188	1.7e-35	159.8	612	514
g25564	RMX55100.1	46.7	306	130	7	1	885	53	336	1.0e-58	237.7	975	507
g25565	KXJ06872.1	33.8	613	224	11	64	1377	11	616	2.6e-82	316.6	1443	634
g25566	XP_032222885.1	39.3	715	234	12	1	1557	883	1593	1.1e-134	490.7	1563	1732
g25567	KXJ22701.1	41.4	435	129	3	52	993	147	576	4.2e-87	332.0	1035	1645
g25568	XP_029197610.1	31.0	774	243	4	1	1449	140	913	1.9e-101	380.2	1458	1030
g25569	KXJ15496.1	62.0	100	37	1	1	300	825	923	7.2e-27	130.2	306	1144
g25570	PFX33126.1	67.0	194	48	1	1	534	30	223	4.5e-65	258.1	606	480
g25571	XP_031555869.1	64.6	99	35	0	1	297	6	104	7.4e-30	140.2	324	230
g25572	XP_015780458.1	80.3	234	33	2	73	735	20	253	5.3e-76	294.7	738	253
g25573	XP_022800740.1	77.4	62	14	0	1	186	256	317	6.4e-16	94.7	585	395
g25574	PFX23372.1	80.6	62	12	0	37	222	271	332	6.6e-20	106.7	237	372
g25577	KXJ06481.1	47.5	337	173	4	1	1002	1	336	2.2e-80	309.7	1011	338
g25579	XP_020625487.1	83.8	117	19	0	1	351	1	117	2.7e-47	199.5	867	322
g25580	XP_022800360.1	59.2	385	156	1	1	1155	206	589	2.7e-127	465.7	1158	695
g25581	XP_022800360.1	50.4	113	53	3	25	357	38	149	1.8e-21	112.5	363	695
g25582	XP_006823166.1	33.5	221	113	8	235	804	62	279	1.8e-19	107.1	822	283
g25583	XP_015760828.1	99.2	123	1	0	1	369	1	123	6.0e-60	240.4	372	245
g25584	XP_015760828.1	95.5	111	5	0	1	333	135	245	2.2e-08	68.9	336	245
g25586	XP_029210891.1	88.1	243	29	0	1	729	137	379	2.6e-115	425.2	744	379
g25587	XP_029183985.1	50.5	208	100	1	19	642	7	211	2.5e-55	226.9	1335	438
g25589	XP_031557261.1	64.9	134	45	1	4	399	137	270	1.9e-43	185.7	405	706
g25590	XP_015768507.1	93.0	329	23	0	1	987	1	329	7.1e-170	607.8	1839	337
g25591	KXJ17205.1	42.3	156	84	2	1	459	672	824	1.7e-22	116.3	471	874
g25592	EDO49849.1	31.1	405	193	6	673	1629	1	405	1.6e-43	188.0	1662	442
g25593	XP_029180436.1	83.6	219	35	1	1	654	1	219	1.2e-98	369.8	657	219
g25594	XP_029639753.1	64.4	87	28	1	264	13	267	353	2.7e-21	111.7	309	1563
g25595	XP_028412669.1	27.5	476	305	14	61	1437	31	483	6.8e-35	159.1	1446	486
g25596	KXJ17205.1	45.5	101	52	1	1	303	672	769	8.1e-12	80.9	492	874
g25597	XP_029201363.1	95.9	193	8	0	1	579	375	567	3.5e-98	368.6	894	602
g25598	XP_029201362.1	56.5	62	17	2	64	228	13	71	4.9e-07	63.9	234	306
g25599	KXJ10087.1	50.6	350	167	2	184	1215	41	390	8.3e-91	344.7	1371	494
g25602	XP_015761048.1	46.8	284	107	3	28	747	386	669	5.3e-63	251.5	750	671
g25603	XP_015761048.1	55.9	177	78	0	7	537	182	358	2.5e-49	205.7	567	671
g25604	PFX14671.1	62.8	113	42	0	31	369	12	124	1.5e-32	149.4	408	652
g25605	KXJ29309.1	39.5	593	283	5	370	1920	230	822	1.3e-121	447.6	1923	1362
g25606	XP_015761048.1	50.0	138	69	0	1	414	1	138	8.1e-32	147.1	435	671
g25607	XP_029184175.1	28.0	321	128	8	94	966	135	382	1.7e-13	87.4	972	417
g25609	XP_015747554.1	59.3	91	36	1	70	342	1160	1249	5.1e-21	110.9	345	1405
g2561	XP_028411315.1	35.6	160	96	3	97	555	1	160	4.3e-15	92.0	606	758
g25612	RMX59380.1	88.4	121	14	0	61	423	183	303	4.5e-51	211.1	426	303
g25613	XP_029207470.1	40.4	508	191	5	49	1299	737	1223	1.1e-84	324.3	1311	1224
g25614	XP_015752345.1	42.1	178	91	4	4	507	76	251	2.0e-29	139.4	510	1140
g25616	XP_033108664.1	51.2	408	177	3	316	1521	9	400	1.1e-110	411.0	1527	407
g25617	XP_029181495.1	50.0	110	47	2	1	306	367	476	5.9e-16	94.0	315	584
g25618	XP_029207470.1	65.2	290	101	0	76	945	457	746	2.1e-49	206.8	1062	1224
g25619	XP_022799762.1	43.1	144	74	2	1	426	1	138	3.1e-15	92.0	438	232
g25620	XP_015769097.1	43.4	546	46	7	1	858	68	610	7.1e-92	347.8	990	1703
g25621	XP_015769097.1	82.9	41	7	0	1	123	917	957	6.5e-12	80.1	231	1703
g25622	XP_028415672.1	50.0	88	44	0	22	285	9	96	5.0e-14	87.4	288	497
g25623	PFX16399.1	74.7	87	22	0	52	312	357	443	2.7e-32	148.3	318	452
g25624	XP_015747771.1	64.4	135	46	1	407	3	35	167	9.6e-43	183.3	408	445
g25625	XP_020611021.1	28.6	154	38	2	8	253	78	231	7.6e-06	60.8	432	339
g25626	XP_029207470.1	67.4	448	117	10	1	1275	1	442	3.5e-139	505.4	1308	1224
g25627	XP_015757122.1	53.9	423	149	9	1	1158	244	657	2.5e-89	339.7	1275	766
g25628	XP_015757122.1	58.6	186	76	1	43	597	7	192	7.8e-58	234.2	669	766
g25629	XP_022778991.1	49.6	139	66	2	16	432	296	430	2.5e-25	125.6	435	557
g25631	XP_029180986.1	79.4	228	47	0	22	705	6	233	2.1e-101	379.0	708	287
g25632	XP_029180983.1	85.6	673	96	1	4	2019	3	675	0.0e+00	1179.5	2022	675
g25633	XP_022780565.1	80.8	463	86	1	16	1404	10	469	9.2e-221	776.5	1467	478
g25634	XP_022797450.1	44.3	79	41	2	148	378	34	111	2.1e-07	65.9	390	706
g25635	XP_022800360.1	51.9	565	266	4	1	1686	134	695	1.0e-167	600.5	1695	695
g25636	XP_029205050.1	65.0	914	287	13	1	2715	1	890	4.7e-263	917.9	2718	893
g25637	XP_016371578.1	40.8	147	66	4	10	432	121	252	8.4e-13	84.0	435	252
g25638	PFX16152.1	65.3	150	52	0	1	450	282	431	6.1e-55	224.2	507	449
g25639	XP_022796582.1	58.9	124	48	2	1	363	96	219	1.3e-33	152.9	369	555
g25640	XP_015766687.1	72.4	98	26	1	1	294	1	97	3.4e-29	137.9	297	287
g25641	XP_014675469.1	36.0	203	121	4	70	663	202	400	7.1e-27	131.3	672	582
g25643	PFX26984.1	49.3	67	33	1	7	207	3281	3346	2.7e-07	65.5	381	3644
g25649	DAC81407.1	38.9	483	257	14	73	1521	268	712	4.2e-83	319.3	1530	713
g2565	XP_015762209.1	55.7	115	51	0	298	642	411	525	5.6e-27	131.7	690	626
g25650	KAF4528502.1	35.8	176	102	5	7	531	165	330	4.7e-17	98.6	618	814
g25651	DAC81406.1	27.0	523	318	17	217	1701	58	544	9.7e-34	155.6	1857	604
g25653	EDO34446.1	43.8	96	53	1	28	312	201	296	2.8e-12	82.8	654	746
g25655	KXJ07816.1	74.3	70	18	0	19	228	123	192	1.7e-22	115.9	363	599
g25656	XP_029205067.1	88.6	341	39	0	226	1248	1	341	1.5e-170	610.1	1914	562
g25658	XP_029205074.1	82.3	316	56	0	34	981	15	330	6.8e-143	517.3	990	332
g25659	XP_029205055.1	95.4	459	21	0	118	1494	40	498	1.5e-231	812.4	1497	498
g2566	XP_029192047.1	76.1	67	8	1	127	327	178	236	1.4e-17	100.5	690	247
g25660	XP_029205079.1	88.2	280	33	0	1	840	1	280	6.0e-140	507.3	843	280
g25663	XP_020622157.1	60.0	180	72	0	1	540	166	345	5.3e-49	204.5	543	345
g25665	KXJ27097.1	47.2	106	56	0	4	321	70	175	1.1e-22	116.7	396	921
g25666	KXJ27097.1	55.7	122	53	1	1	363	224	345	1.1e-29	139.8	366	921
g25667	KXJ27097.1	52.3	237	107	2	184	891	657	888	1.1e-62	250.8	894	921
g2567	PFX25164.1	89.3	196	20	1	256	840	70	265	9.0e-91	344.0	867	316
g25671	XP_031334749.1	46.7	120	57	5	94	453	509	621	3.9e-16	95.1	459	697
g25673	XP_029205083.1	82.4	221	38	1	175	834	10	230	2.1e-97	365.9	837	230
g25676	XP_020616328.1	97.5	1654	42	0	1	4962	1	1654	0.0e+00	3207.2	5022	1675
g25677	XP_015748474.1	72.5	189	48	2	1	564	1	186	3.2e-73	285.0	567	186
g25678	XP_029205072.1	86.6	553	74	0	2614	4272	1	553	6.1e-281	978.0	4278	556
g25679	MPC19062.1	43.7	87	41	2	16	258	2	86	6.7e-14	88.6	846	106
g25680	XP_015763719.1	79.3	116	24	0	58	405	1	116	1.8e-25	125.9	408	116
g25681	PFX26444.1	82.8	157	24	1	385	855	386	539	5.8e-64	255.0	921	829
g25682	XP_029193834.1	64.2	162	57	1	1	483	1	162	7.0e-48	200.7	492	168
g25683	XP_029205062.1	81.1	286	54	0	1	858	1	286	1.6e-140	509.2	861	286
g25684	XP_015749684.1	52.8	299	108	4	4	852	3	284	8.6e-70	274.2	855	284
g25685	XP_020616709.1	91.4	896	76	1	145	2832	2	896	0.0e+00	1533.9	2835	899
g25687	XP_029209152.1	84.0	175	28	0	412	936	2	176	3.2e-73	285.8	939	212
g25688	XP_029209151.1	63.3	1133	336	10	1	3282	1	1092	0.0e+00	1412.1	3294	1096
g25689	XP_015762209.1	51.0	365	175	3	1	1092	237	598	1.2e-96	364.0	1203	626
g25694	XP_029208938.1	79.3	363	71	1	1	1077	36	398	1.6e-153	552.7	1095	398
g25695	XP_022780897.1	82.6	69	12	0	55	261	494	562	5.7e-27	130.6	318	632
g25696	PFX12578.1	75.8	157	38	0	34	504	338	494	1.1e-65	260.0	564	740
g25697	XP_020608804.1	56.6	288	123	2	232	1092	1	287	5.0e-86	328.6	1110	291
g25698	XP_029209040.1	46.7	75	37	1	33	248	188	262	2.3e-06	63.2	654	915
g25699	KXJ08837.1	43.5	168	85	4	1	474	355	522	1.8e-22	116.3	522	1115
g25700	XP_015771020.1	38.5	585	334	8	1	1698	273	850	1.8e-104	390.6	1878	1024
g25702	XP_029199537.1	78.9	365	73	2	1	1095	2	362	4.1e-157	564.7	1098	362
g25704	XP_015757654.1	76.6	334	75	1	16	1017	9	339	7.3e-140	507.3	1029	349
g25705	PFX12050.1	42.9	98	54	1	1	294	120	215	6.7e-13	84.0	348	250
g25706	XP_015759427.1	41.4	430	224	5	4	1221	238	663	4.1e-89	339.0	1239	770
g25707	XP_029212341.1	71.6	338	93	2	1	1014	1	335	8.4e-128	467.2	1038	339
g25708	XP_029212333.1	95.8	449	19	0	1	1347	1	449	7.6e-254	886.3	1359	454
g25709	XP_015776006.1	82.4	567	100	0	1	1701	1	567	1.1e-265	926.0	1710	569
g2571	XP_031562946.1	65.1	152	53	0	1	456	148	299	4.3e-47	198.0	468	370
g25710	XP_029212349.1	54.4	967	432	5	1	2880	1	965	3.2e-185	659.4	2883	965
g25712	XP_015775997.1	83.7	306	49	1	1	915	1	306	3.7e-143	518.1	918	312
g25713	XP_027049127.1	89.2	500	54	0	1	1500	1	500	5.6e-266	926.8	1503	501
g25714	XP_029212359.1	91.2	274	23	1	7	825	4	277	2.5e-138	501.9	828	277
g25715	PFX26632.1	45.3	106	49	2	112	423	543	641	6.8e-15	90.9	432	652
g25716	XP_020605517.1	38.0	163	45	2	64	387	49	210	1.3e-18	103.2	411	373
g25717	XP_015770597.1	41.4	635	351	12	1060	2937	594	1216	1.3e-122	451.8	3768	1309
g25718	XP_029209007.1	84.6	91	14	0	199	471	32	122	1.6e-36	162.9	489	340
g2572	KXJ07210.1	35.6	267	164	4	1	780	498	763	1.7e-33	153.7	861	889
g25720	XP_022780703.1	71.3	80	23	0	70	309	308	387	4.8e-26	127.5	312	387
g25724	EDO26156.1	64.0	136	49	0	1	408	116	251	2.2e-44	189.1	513	406
g25725	RMX42651.1	39.3	89	43	2	121	357	36	123	1.4e-08	69.7	372	126
g25726	XP_020624461.1	92.4	132	10	0	1	396	137	268	5.6e-64	253.8	399	268
g25730	XP_015762209.1	51.8	514	229	6	100	1623	46	546	4.3e-132	482.3	1755	626
g25737	XP_029181919.1	74.2	650	60	3	1	1626	478	1127	3.5e-261	911.0	1644	1127
g25738	XP_029210348.1	88.2	851	22	2	1	2391	161	987	0.0e+00	1470.3	2394	987
g25739	XP_029210349.1	93.0	430	3	2	1858	3066	81	510	1.4e-218	770.4	3069	510
g25740	XP_027042335.1	55.7	131	57	1	46	438	4	133	1.3e-32	149.8	441	216
g25746	XP_015765701.1	86.9	396	45	2	1	1188	1	389	1.2e-185	659.8	1371	390
g25747	XP_020617953.1	55.7	192	84	1	7	579	6	197	9.9e-49	203.8	588	201
g25752	XP_001635520.2	56.6	228	88	5	391	1062	58	278	1.2e-57	234.2	1065	278
g25753	XP_022777857.1	76.3	118	28	0	340	693	155	272	9.0e-41	177.6	696	552
g25755	XP_020601463.1	30.1	133	92	1	217	615	30	161	4.9e-09	72.0	648	377
g25757	XP_015757104.1	38.6	370	177	9	178	1197	95	444	1.1e-51	214.5	1200	444
g25759	XP_015775261.1	48.3	118	47	3	1	321	1	115	4.7e-13	84.7	417	325
g2576	XP_015755324.1	79.6	167	31	1	25	516	63	229	2.3e-73	285.4	525	231
g25760	XP_029213748.1	54.6	163	71	2	482	3	48	210	9.6e-42	180.3	486	253
g25761	XP_015776995.1	61.5	182	66	3	424	969	175	352	4.0e-55	225.7	972	447
g25762	KXJ15775.1	59.2	201	70	3	457	1035	473	669	1.8e-57	234.2	1527	1338
g25763	EDO36997.1	30.7	329	119	7	55	750	81	397	3.8e-29	139.0	759	746
g25764	EDO36997.1	46.5	71	37	1	1	213	440	509	5.1e-06	61.2	378	746
g25767	XP_029206999.1	85.1	181	27	0	1	543	1	181	3.8e-74	288.1	558	231
g25768	XP_029185402.1	34.2	184	110	4	106	648	3	178	6.1e-13	85.1	705	236
g25769	XP_029209998.1	43.0	193	105	2	7	585	14	201	4.0e-35	159.5	1110	593
g2577	XP_029195374.1	63.5	167	60	1	1	498	1	167	1.2e-45	193.4	534	1998
g25770	KXJ15789.1	50.6	1037	400	12	34	3114	430	1364	1.1e-279	973.4	3123	1368
g25771	PFX18298.1	55.6	90	39	1	412	681	146	234	9.7e-19	104.4	702	1160
g25772	PFX25889.1	54.6	262	115	2	31	810	876	1135	7.7e-79	304.3	840	1590
g25773	KXJ28702.1	58.6	268	109	1	298	1095	440	707	5.5e-86	328.9	1596	721
g25774	PFX20673.1	75.0	92	20	1	13	279	108	199	2.0e-28	136.3	612	216
g25775	PFX15674.1	72.3	321	89	0	37	999	46	366	3.8e-126	462.2	1434	400
g25777	XP_020617742.1	90.0	190	17	1	1	564	110	299	2.1e-88	335.5	579	302
g25778	XP_029181690.1	90.5	306	29	0	1	918	150	455	1.2e-149	539.7	942	528
g25779	PFX30334.1	55.6	196	86	1	238	822	6	201	1.1e-55	227.6	1011	562
g2578	RMX37110.1	82.2	45	8	0	356	490	58	102	2.0e-13	86.3	501	219
g25781	RMX44396.1	35.9	184	104	3	37	549	24	206	2.4e-20	109.4	561	216
g25782	XP_020601443.1	80.2	541	57	2	1	1476	201	740	2.5e-242	848.2	1482	995
g25783	XP_020601443.1	87.9	231	28	0	1	693	765	995	3.8e-108	401.4	696	995
g25784	XP_020615213.1	84.8	99	15	0	1	297	1	99	2.4e-32	149.8	819	304
g25785	XP_029201123.1	76.1	88	20	1	121	381	10	97	3.0e-25	125.2	390	324
g25787	XP_015761482.1	79.3	140	26	1	1	411	966	1105	9.5e-57	229.9	435	1113
g25788	RMX38899.1	74.8	107	27	0	52	372	24	130	2.7e-34	155.2	396	222
g25789	RMX60398.1	72.7	128	32	2	1	384	1	125	7.8e-34	153.7	393	125
g2579	XP_015751236.1	60.4	96	33	1	1	273	2	97	1.2e-21	113.2	387	399
g25791	PFX28751.1	56.7	90	39	0	22	291	484	573	8.8e-20	106.7	315	792
g25792	RMX40032.1	84.1	170	27	0	1	510	1	170	3.8e-72	281.6	606	336
g25793	RMX39327.1	74.8	143	36	0	19	447	114	256	7.0e-55	223.8	450	288
g25794	RMX39329.1	69.5	213	46	2	67	705	220	413	9.4e-73	284.6	1257	421
g25796	XP_015773381.1	39.2	130	69	3	76	435	121	250	1.9e-12	82.8	438	377
g25797	CAC5420380.1	59.7	139	56	0	439	855	598	736	3.0e-38	169.5	858	736
g25798	XP_020620201.1	87.8	98	12	0	34	327	133	230	9.3e-39	169.9	345	414
g25801	XP_015747148.1	43.0	128	73	0	1	384	1	128	8.9e-20	108.2	930	177
g25802	XP_015756995.1	87.8	597	69	2	1	1779	1	597	0.0e+00	1077.4	1782	597
g25803	XP_015756996.1	72.6	379	104	0	25	1161	12	390	5.3e-155	557.8	1167	392
g25804	XP_029213858.1	83.2	722	111	6	1	2142	1	720	0.0e+00	1211.8	2145	720
g25805	PFX32582.1	36.6	437	275	2	4	1308	1687	2123	6.2e-76	295.4	1470	2721
g25806	XP_031568377.1	46.0	100	43	2	277	576	45	133	7.8e-14	87.8	579	481
g25808	PFX18847.1	57.7	111	46	1	16	345	373	483	1.4e-26	130.2	594	1027
g25809	XP_015757003.1	89.9	454	40	4	1	1344	1	454	3.8e-237	830.9	1347	454
g25810	XP_029210082.1	38.8	98	57	1	37	321	12	109	6.0e-11	77.4	330	389
g25811	XP_029181071.1	80.7	57	11	0	22	192	188	244	2.3e-15	92.0	318	254
g25812	XP_022791989.1	63.4	71	26	0	79	291	344	414	3.5e-19	104.8	330	449
g25813	XP_015748828.1	53.6	69	32	0	88	294	1	69	5.8e-13	84.0	297	409
g25814	KXJ10034.1	31.0	248	133	5	1	636	326	571	1.1e-27	134.0	663	1632
g25816	XP_029182075.1	86.2	275	29	1	13	810	185	459	1.7e-134	489.2	831	574
g25817	KXJ07324.1	30.6	268	149	7	163	882	1242	1500	3.2e-11	80.1	1137	1554
g25818	XP_029189025.1	40.2	87	52	0	88	348	50	136	5.2e-06	61.2	387	310
g25819	PFX16427.1	72.5	120	33	0	1	360	282	401	1.1e-38	171.0	942	796
g25820	PFX13429.1	56.1	171	72	2	106	609	187	357	1.4e-40	176.8	657	651
g25821	XP_015768055.1	53.9	128	51	1	58	441	96	215	4.5e-28	134.8	468	497
g25822	XP_015757009.1	74.3	187	45	3	1	561	12	195	4.5e-67	264.6	564	195
g25823	XP_029213882.1	96.5	770	27	0	1	2310	1	770	0.0e+00	1443.3	2313	770
g25824	KXJ05234.1	45.4	141	75	2	37	456	797	936	9.5e-23	117.1	462	946
g25828	XP_015757015.1	78.7	164	35	0	1	492	1	164	3.1e-72	281.6	495	164
g25829	XP_029213879.1	68.1	659	210	0	1	1977	1	659	1.1e-197	700.3	1983	660
g25830	XP_029213881.1	74.9	311	78	0	1	933	1	311	1.3e-132	483.0	936	311
g25837	XP_022791406.1	42.9	77	37	2	1	210	141	217	2.5e-06	61.6	246	385
g25838	PIK34848.1	62.3	53	20	0	1	159	37	89	3.6e-10	75.1	396	232
g25839	XP_029213890.1	80.1	715	139	2	4	2139	1	715	0.0e+00	1195.3	2145	715
g25840	PFX24545.1	71.6	148	41	1	22	462	706	853	6.0e-55	224.2	501	1000
g25841	XP_029185252.1	95.7	141	6	0	304	726	1	141	4.5e-65	258.8	1014	367
g25842	XP_022778981.1	53.2	635	294	2	151	2055	47	678	6.3e-184	654.8	2307	690
g25843	XP_022793847.1	78.5	93	20	0	1	279	1	93	4.0e-31	144.4	333	231
g25845	XP_015779652.1	50.9	377	131	5	214	1188	73	447	2.9e-87	332.8	1191	447
g25846	PFX24545.1	86.8	295	39	0	1	885	542	836	1.4e-144	522.7	888	1000
g25847	XP_022799892.1	71.8	521	138	4	1	1539	12	531	7.8e-194	687.2	1557	658
g25849	RMX52628.1	79.7	79	16	0	1	237	59	137	8.3e-27	130.6	459	162
g25850	RMX52632.1	38.0	163	88	4	400	858	62	221	3.5e-18	102.8	873	225
g25855	XP_015749643.1	69.7	66	20	0	210	407	50	115	5.5e-14	87.8	411	195
g25856	XP_029184123.1	71.1	402	115	1	1	1206	165	565	4.2e-171	611.3	1209	565
g25858	XP_015753913.1	55.6	259	65	4	82	708	26	284	2.6e-56	229.2	711	284
g25861	PFX34502.1	37.3	110	66	2	4	330	196	303	6.9e-11	77.4	378	354
g25862	PFX34692.1	73.5	113	22	1	1	315	441	553	5.0e-39	170.6	318	553
g25864	XP_015757123.1	70.3	165	48	1	1	492	1	165	6.0e-63	250.8	498	168
g25865	XP_015757122.1	52.8	776	298	14	43	2217	7	765	4.5e-195	691.8	2223	766
g25866	XP_015764032.1	82.9	234	18	2	1	636	1	234	1.6e-100	375.9	639	234
g25867	XP_020601647.1	82.5	252	33	2	262	984	8	259	9.2e-108	400.6	987	884
g25868	KXJ10149.1	49.5	103	47	3	94	393	749	849	1.2e-11	80.1	435	1340
g25869	KXJ10633.1	51.3	860	370	7	1	2571	1	814	3.3e-243	852.4	3696	840
g2587	XP_029204449.1	69.7	178	53	1	136	669	1	177	3.2e-54	222.6	927	385
g25870	KXJ05426.1	37.2	172	96	3	1	507	19	181	3.8e-18	102.1	552	183
g25871	XP_029199249.1	44.6	233	85	3	319	885	1	233	2.9e-44	189.5	888	240
g25872	XP_015749194.1	38.7	336	160	9	1072	2007	23	336	2.4e-50	211.1	2310	590
g25876	RMX39703.1	48.9	237	108	6	103	795	13	242	7.2e-45	191.4	840	245
g25878	XP_020608122.1	45.0	349	154	8	139	1128	1	330	3.3e-61	246.1	1131	330
g25879	XP_020608146.1	70.7	242	71	0	1	726	1270	1511	9.9e-99	370.2	735	1514
g2588	XP_029195408.1	65.9	229	75	1	43	729	32	257	8.0e-80	307.4	747	291
g25880	XP_022807479.1	41.8	225	101	6	1	588	389	612	4.0e-37	165.2	606	907
g25881	KXJ08837.1	73.0	74	20	0	445	666	486	559	9.1e-22	114.4	681	1115
g25882	XP_031574354.1	52.8	326	80	4	1	978	12	263	1.4e-80	310.5	1095	396
g25883	GBN10187.1	44.5	254	122	5	208	954	1	240	3.4e-46	196.1	963	264
g25884	KXJ13009.1	64.2	151	52	2	181	633	273	421	1.1e-45	195.3	1875	1045
g25885	XP_020602732.1	82.1	229	22	2	1	630	109	337	1.8e-93	352.4	633	745
g25888	XP_029205440.1	62.7	185	38	2	1	462	54	238	4.2e-50	208.0	474	316
g25889	XP_027052928.1	28.7	352	233	8	28	1053	14	357	7.0e-29	138.7	1056	359
g2589	XP_028394392.1	52.3	375	166	4	160	1245	1	375	3.0e-111	412.5	1254	376
g25890	PFX33772.1	57.8	657	193	7	622	2352	1	653	4.4e-202	715.3	2562	658
g25891	RMX58356.1	74.9	215	54	0	397	1041	8	222	3.6e-86	328.9	1050	224
g25892	XP_015777149.1	40.7	1225	562	16	10	3450	26	1164	8.4e-249	870.9	3459	1164
g25894	PFX32398.1	67.8	211	37	3	1	540	1	211	2.7e-59	239.2	747	496
g25895	PFX33288.1	82.9	164	27	1	139	627	671	834	1.1e-71	280.8	1014	1550
g25897	PFX33288.1	87.4	87	11	0	4	264	29	115	2.3e-37	164.9	267	1550
g25899	PFX32395.1	65.0	246	67	3	142	867	67	297	4.0e-68	269.2	1239	336
g259	KXJ09525.1	46.2	305	131	8	1	849	1	294	1.4e-54	223.8	882	296
g2590	XP_015761042.1	30.6	373	194	9	40	963	15	387	3.0e-30	143.3	1098	411
g25901	XP_015774860.1	57.9	202	78	2	1	585	472	673	3.2e-58	235.3	606	678
g25902	XP_020603908.1	39.7	350	94	7	148	864	26	369	7.7e-45	191.4	891	654
g25906	PFX33288.1	50.7	276	132	2	22	840	720	994	7.3e-72	281.2	888	1550
g25907	PIK41028.1	33.3	535	187	5	1	1104	654	1185	4.7e-76	295.4	1107	1185
g25908	XP_022790113.1	60.3	189	72	3	1	567	140	325	8.6e-57	230.7	669	368
g25909	RMX61347.1	97.7	213	5	0	7	645	853	1065	3.1e-109	405.2	807	1154
