g37163	PFX21008.1	59.6	114	46	0	541	882	125	238	2.6e-32	149.8	894	599
g37164	RMX43147.1	60.3	121	48	0	4	366	60	180	3.1e-32	148.3	369	427
g37165	XP_031572696.1	42.3	104	58	2	106	417	67	168	3.2e-11	79.3	672	537
g37166	XP_020613127.1	41.3	143	72	4	1	426	449	580	9.1e-15	91.7	978	682
g37167	KXJ07279.1	52.3	239	114	0	226	942	134	372	4.1e-70	276.2	1527	639
g37168	XP_015749666.1	80.5	149	29	0	1	447	339	487	7.5e-57	230.3	450	487
g37169	XP_015775737.1	74.3	109	26	1	43	363	1	109	6.2e-33	150.6	366	487
g3717	KXJ27193.1	44.7	114	58	2	4	342	213	322	4.0e-18	101.3	345	432
g37170	XP_020903049.1	81.3	96	15	2	37	318	182	276	3.4e-35	157.9	321	401
g37171	XP_015780309.1	45.9	85	43	1	118	372	35	116	3.6e-13	85.5	546	153
g37172	XP_015777413.1	59.5	84	32	1	130	375	73	156	3.1e-17	98.6	411	269
g37173	XP_015777413.1	58.3	84	33	1	214	459	73	156	1.4e-16	96.7	495	269
g37175	XP_020627566.1	48.7	150	74	2	160	606	157	304	2.2e-28	136.3	675	767
g37177	XP_029208169.1	37.9	1215	576	16	28	3150	514	1724	6.4e-227	798.1	3174	1729
g37178	XP_028412191.1	39.6	149	83	2	28	456	257	404	4.9e-19	104.8	459	953
g37179	XP_029210928.1	77.5	356	18	1	1	882	1	356	1.5e-138	502.7	885	382
g3718	KXJ09460.1	51.9	235	111	1	4	708	340	572	3.2e-57	232.3	729	874
g37182	XP_033646576.1	62.5	48	18	0	7	150	619	666	8.3e-07	63.9	402	797
g37183	XP_029179268.1	38.2	102	53	3	4	291	739	836	3.9e-09	71.2	303	837
g37184	PFX24756.1	34.3	140	85	4	34	438	1246	1383	5.7e-06	61.6	549	1499
g37185	PFX24756.1	39.9	203	117	3	28	627	805	1005	3.4e-31	145.6	633	1499
g37186	KXJ12043.1	46.8	126	65	1	55	426	610	735	1.3e-21	113.6	561	990
g37187	XP_020613127.1	41.3	143	72	4	1	426	449	580	2.5e-15	93.6	1038	682
g37188	XP_020631490.1	70.3	118	28	2	1	333	1	118	5.6e-34	154.1	369	4495
g37189	XP_015775219.1	96.3	82	3	0	1	246	1	82	4.6e-40	173.7	249	82
g3719	XP_015747612.1	42.7	384	122	8	1	888	524	897	4.1e-65	258.8	924	1028
g37190	XP_029207083.1	42.3	104	50	3	43	351	5459	5553	1.0e-08	70.1	360	5586
g37191	XP_029207083.1	68.2	274	87	0	133	954	5053	5326	1.9e-97	366.3	981	5586
g37192	XP_020602953.1	48.1	77	40	0	121	351	52	128	6.8e-08	67.4	363	368
g37196	XP_020602201.1	79.3	150	29	1	1	444	70	219	3.1e-63	251.5	447	219
g37197	XP_015754995.1	66.0	265	83	1	1	795	1	258	1.1e-82	317.0	822	282
g37198	XP_029194255.1	92.3	493	37	1	1	1476	1	493	2.2e-262	914.8	1479	494
g37199	XP_020622291.1	70.5	756	213	4	574	2841	11	756	0.0e+00	1090.1	2844	761
g37200	XP_029194253.1	64.6	209	74	0	109	735	755	963	1.4e-55	226.9	750	971
g37201	KXJ06493.1	64.6	164	55	1	103	594	1	161	2.8e-51	212.2	597	729
g37202	XP_020630198.1	51.6	287	111	4	1870	2703	441	708	3.3e-65	260.8	2823	716
g37203	XP_029194253.1	62.4	965	342	5	1	2838	1	963	0.0e+00	1217.2	2853	971
g37204	XP_015754993.1	75.6	517	126	0	1	1551	1	517	1.7e-228	802.4	1554	517
g37205	XP_015754988.1	72.3	566	138	7	1	1683	11	562	1.1e-217	766.5	1770	562
g37206	XP_029194307.1	53.8	751	291	12	1	2220	1	706	3.3e-190	675.6	2223	706
g37207	XP_029194311.1	83.5	659	109	0	1	1977	1	659	0.0e+00	1139.4	1998	660
g37208	XP_029194312.1	89.6	385	40	0	1	1155	26	410	2.7e-207	731.5	1158	410
g37209	XP_029194312.1	88.3	385	45	0	1	1155	26	410	8.1e-204	719.9	1158	410
g3721	XP_029180371.1	62.0	397	60	6	1258	2448	1	306	4.4e-114	422.9	2484	436
g37210	XP_015754990.1	86.1	151	21	0	1	453	1	151	1.9e-71	278.9	459	157
g37211	XP_015754989.1	93.5	216	14	0	10	657	6	221	1.1e-112	416.4	660	221
g37212	XP_027051063.1	38.9	898	484	20	1	2616	20	878	6.1e-159	572.0	2619	878
g37213	XP_029194329.1	91.4	280	24	0	1	840	1	280	9.8e-133	483.4	891	296
g37214	XP_029194325.1	90.5	325	31	0	1	975	1	325	1.5e-163	585.9	978	325
g37215	XP_029194324.1	89.4	395	41	1	1	1182	1	395	2.1e-202	715.3	1197	404
g37216	XP_029194280.1	92.0	1009	80	1	1	3024	1	1009	0.0e+00	1819.7	3027	1009
g37219	XP_015754982.1	93.2	118	8	0	1	354	1	118	1.4e-53	219.2	360	119
g3722	XP_015750160.1	55.0	151	64	1	10	450	499	649	4.0e-37	164.9	459	652
g37220	XP_015754974.1	68.4	396	120	4	1	1185	1	392	3.8e-142	515.4	1461	434
g37221	XP_022790665.1	61.1	193	68	2	1	564	1	191	3.6e-40	175.3	570	192
g37222	XP_020622360.1	63.8	174	61	2	7	525	67	239	1.0e-60	243.4	540	242
g37223	XP_027053913.1	92.4	1744	104	3	1	5154	1	1742	0.0e+00	3182.5	5376	1748
g37228	XP_015754971.1	64.5	211	67	2	1	609	1	211	3.0e-64	255.4	624	211
g37229	XP_027053909.1	32.7	275	171	6	31	819	14	286	6.4e-12	82.0	867	301
g3723	XP_029183464.1	95.7	351	15	0	1	1053	1	351	1.7e-176	629.0	1056	351
g37230	XP_029212595.1	57.3	438	166	4	1	1284	1	427	2.0e-84	323.6	1344	450
g37231	XP_015754961.1	80.8	364	61	1	1	1065	1	364	9.5e-175	623.2	1068	364
g37232	XP_029212525.1	77.4	802	178	1	1	2397	1	802	0.0e+00	1249.2	2412	806
g37233	XP_015754968.1	70.2	225	63	2	1	672	1	222	8.6e-82	313.9	750	222
g37234	XP_029212545.1	76.4	785	181	3	1	2346	1	784	0.0e+00	1221.8	2352	785
g37235	XP_029212547.1	87.4	452	56	1	1	1356	1	451	1.2e-233	819.3	1371	455
g37236	XP_020628246.1	52.0	100	45	1	1	291	60	159	5.2e-17	97.4	309	210
g37237	XP_029212528.1	72.5	3172	549	26	1	8961	1	3035	0.0e+00	3919.8	8964	3035
g37238	XP_029212542.1	78.4	935	190	7	1	2790	1	928	0.0e+00	1418.3	2820	929
g37239	XP_029212546.1	79.5	640	103	4	1	1845	1	637	1.2e-286	995.7	1872	639
g37240	XP_015754958.1	81.7	356	64	1	100	1167	1	355	7.8e-170	607.1	1191	356
g37241	XP_015754956.1	72.0	404	110	2	1	1209	1	402	2.7e-165	592.0	1215	405
g37242	XP_029212539.1	83.1	1293	206	3	1	3846	1	1292	0.0e+00	2108.6	3849	1292
g37243	PFX29658.1	93.0	71	5	0	1	213	1	71	4.2e-29	137.1	216	72
g37244	XP_029212563.1	81.1	275	51	1	1	822	1	275	7.0e-80	307.8	849	305
g37245	XP_015754944.1	83.5	139	23	0	1	417	1	139	3.7e-58	234.6	420	139
g37246	XP_029212559.1	83.9	355	33	2	1	1065	1	331	2.3e-160	575.5	1068	331
g37248	PFX26510.1	57.2	2051	835	22	19	6120	13	2037	0.0e+00	2261.1	6153	2047
g37249	XP_031575397.1	66.3	98	29	1	4	285	801	898	1.8e-27	132.1	294	899
g3725	XP_028409251.1	65.2	178	58	3	1	528	34	209	6.7e-55	224.2	555	661
g37250	EDO29965.1	58.0	88	29	1	25	288	607	686	8.5e-16	93.6	348	706
g37253	KXJ11553.1	55.9	136	54	2	52	441	140	275	1.8e-26	129.4	459	413
g37254	PFX26510.1	57.7	2051	827	19	19	6126	13	2037	0.0e+00	2291.2	6159	2047
g37256	PFX31683.1	77.4	146	33	0	4	441	508	653	5.1e-57	231.5	681	653
g37257	PFX24544.1	56.9	102	43	1	619	921	1	102	3.4e-22	116.3	975	832
g37260	XP_029212567.1	92.8	251	18	0	1	753	1	251	6.8e-127	463.8	756	251
g37261	XP_015754951.1	63.6	162	58	1	1	483	1	162	8.6e-54	220.3	498	178
g37262	XP_015754946.1	80.6	742	136	5	28	2250	13	747	0.0e+00	1229.5	2253	747
g37263	XP_029212557.1	68.6	347	107	1	1	1041	1	345	3.1e-133	485.3	1083	356
g37264	XP_029212561.1	80.8	307	57	2	1	915	1	307	4.1e-126	461.5	918	307
g37265	XP_029212558.1	84.3	343	42	2	118	1110	1	343	2.4e-168	602.1	1122	345
g37266	XP_029179659.1	72.4	533	144	2	7	1596	3	535	1.1e-224	789.6	1602	536
g37267	XP_029192936.1	86.5	526	67	3	1	1578	3	524	7.5e-277	963.0	1581	524
g37268	XP_029192939.1	66.1	711	214	12	1	2115	1	690	3.0e-234	822.0	2328	722
g37269	XP_029192941.1	76.5	527	120	3	43	1623	28	550	1.1e-219	773.1	1626	550
g3727	XP_028391071.1	59.0	183	75	0	13	561	202	384	9.8e-57	230.7	765	578
g37273	XP_029192840.1	65.1	1270	424	12	1	3774	1	1263	0.0e+00	1657.9	3777	1263
g3728	XP_020624359.1	38.0	184	66	3	34	444	188	370	1.1e-21	113.6	495	438
g37295	XP_029185520.1	65.4	185	63	1	199	753	11	194	2.0e-57	233.0	756	194
g37296	XP_029185755.1	74.2	356	92	0	1	1068	1	356	2.0e-148	535.8	1074	357
g37297	RMX37665.1	61.0	154	54	3	1	453	178	328	7.3e-39	170.6	462	329
g37300	XP_029185733.1	65.8	570	194	1	1	1710	1	569	1.4e-223	786.2	1722	572
g37301	XP_015771650.1	70.1	321	91	4	13	969	21	338	1.3e-121	446.8	1101	340
g37302	XP_029209149.1	96.0	353	14	0	1	1059	50	402	5.5e-191	677.2	1062	402
g37303	XP_029209274.1	96.0	223	9	0	1	669	144	366	3.0e-116	428.3	714	765
g37304	XP_029185742.1	57.9	323	94	6	13	864	21	340	6.2e-92	347.8	867	340
g37305	XP_015771650.1	66.0	315	93	6	43	951	28	340	2.3e-108	402.5	954	340
g37306	XP_015771651.1	67.8	329	97	4	1	975	1	324	3.2e-121	445.3	978	324
g3731	PFX18421.1	65.8	187	59	2	7	564	1587	1769	7.8e-59	237.3	567	1769
g37310	ARA71552.1	66.2	308	98	3	1	918	13	316	1.0e-113	420.2	921	316
g37311	XP_029185748.1	67.9	315	93	5	19	951	6	316	6.8e-116	427.6	954	316
g37312	XP_029185740.1	75.9	419	99	1	1	1257	1	417	1.8e-185	659.1	1260	417
g37313	RMX37300.1	68.8	144	44	1	46	477	279	421	4.7e-57	231.1	480	425
g37314	XP_029185738.1	69.6	194	55	2	1195	1770	252	443	8.3e-67	265.4	1773	443
g37315	XP_029195063.1	73.1	357	93	3	1	1062	1	357	7.8e-135	490.7	1137	362
g37316	XP_029194459.1	83.8	1114	173	4	1	3336	1	1109	0.0e+00	1805.8	3339	1109
g37318	XP_029195822.1	73.6	746	188	7	1	2223	1	742	7.5e-166	594.7	2235	746
g3732	XP_029204326.1	86.7	98	13	0	1	294	13	110	1.2e-38	169.5	330	285
g37322	XP_029196043.1	84.9	332	49	1	1	993	1	332	1.7e-170	609.0	1005	334
g37323	XP_029192194.1	49.0	668	208	9	19	1635	8	671	8.6e-159	570.9	1650	671
g37324	XP_015759168.1	81.3	535	93	2	1	1599	1	530	3.7e-255	891.0	1602	530
g37325	PFX29821.1	60.2	171	68	0	1	513	91	261	6.5e-52	214.2	522	434
g37326	XP_020625568.1	77.9	548	114	2	1	1641	1	542	8.1e-250	873.2	1644	542
g3733	XP_015760429.1	61.9	97	15	1	1	291	1	75	7.8e-18	100.1	297	316
g37330	XP_029192439.1	52.3	220	75	4	1	639	340	536	1.9e-43	186.4	672	553
g37331	XP_029192439.1	66.7	165	48	2	1	477	7	170	6.4e-54	220.7	480	553
g37332	XP_020622553.1	50.9	159	52	2	10	411	2	159	3.2e-30	142.1	534	222
g37333	XP_020625568.1	74.3	544	132	3	13	1641	5	541	5.1e-236	827.4	1650	542
g37334	KXJ14184.1	41.5	94	49	2	1	264	594	687	8.5e-14	86.7	285	763
g37338	PIK60879.1	41.2	153	88	2	244	696	272	424	2.6e-24	122.9	699	471
g37339	HBK71150.1	40.7	427	249	3	220	1494	1340	1764	9.7e-88	334.7	1536	2627
g37340	XP_020622553.1	58.3	84	35	0	1	252	81	164	2.9e-16	94.7	264	222
g37341	XP_020625568.1	77.9	548	113	3	1	1638	1	542	4.3e-251	877.5	1641	542
g37342	XP_020619441.1	57.5	146	52	2	1	408	195	340	1.2e-38	169.9	441	358
g37343	XP_029201487.1	75.6	45	11	0	1	135	57	101	4.3e-11	76.6	140	246
g37344	XP_029190041.1	55.5	128	53	3	1	378	1	126	3.0e-22	115.2	381	129
g37345	XP_020623908.1	48.3	242	119	3	58	774	6	244	3.7e-51	212.2	780	246
g37347	XP_029189977.1	77.8	243	42	3	1	729	1	231	2.1e-96	362.5	732	231
g37348	XP_029189973.1	78.1	288	61	1	100	963	380	665	1.1e-68	270.8	966	673
g37349	XP_015771171.1	64.2	341	117	2	1	1008	1	341	4.1e-82	315.5	1026	344
g3735	XP_029198156.1	73.7	323	82	3	1	963	4	325	3.7e-120	441.8	1005	356
g37350	XP_015773748.1	70.2	349	99	3	1	1032	1	349	3.1e-74	289.3	1035	349
g37352	XP_015771177.1	50.5	208	76	8	37	600	10	210	2.8e-46	195.7	603	210
g37355	XP_029190023.1	80.7	1641	311	3	1	4905	1	1641	0.0e+00	2035.4	4947	1654
g37357	XP_029190046.1	50.9	159	67	4	1	459	1	154	2.8e-30	142.1	462	155
g37360	RMX46106.1	44.9	167	90	2	1	498	1	166	7.9e-25	124.4	609	221
g37361	XP_029190051.1	71.0	321	90	2	1	954	1	321	3.3e-126	461.8	978	327
g37362	XP_022781699.1	67.9	187	54	4	25	579	6	188	4.7e-67	264.6	582	188
g37363	XP_015771180.1	70.8	1492	409	13	1	4437	1	1478	0.0e+00	1919.8	4440	1478
g37364	XP_029189931.1	71.7	406	86	3	1	1218	1	377	7.4e-158	567.8	1680	385
g37368	XP_015771184.1	91.9	221	18	0	1	663	1	221	1.4e-112	416.0	666	221
g37369	XP_029189934.1	81.4	832	129	10	1	2439	1	825	0.0e+00	1235.7	2442	825
g3737	XP_029184114.1	69.5	1356	356	12	1	3933	1	1343	0.0e+00	1787.3	3954	1346
g37370	XP_034015876.1	37.6	194	108	7	1	573	201	384	9.2e-27	131.7	1137	475
g37372	XP_015760870.1	78.8	165	35	0	1	495	1	165	3.1e-75	291.6	501	166
g37373	XP_029189935.1	76.2	508	119	1	1	1524	1	506	6.2e-228	800.4	1530	507
g37375	RUA04113.1	40.5	274	158	4	1	810	261	533	1.4e-43	187.2	861	1023
g37376	XP_029190048.1	41.0	100	57	2	160	453	89	188	8.0e-14	87.4	456	188
g37378	RMX60095.1	74.7	348	87	1	1	1044	1	347	1.8e-146	529.3	1050	1168
g3738	XP_027036125.1	70.8	559	143	5	1	1647	1	549	4.9e-231	810.8	1650	549
g37380	XP_027042322.1	69.0	203	59	2	1	606	357	556	1.2e-71	280.0	642	653
g37382	XP_022790810.1	69.0	42	13	0	952	1077	554	595	4.3e-08	69.7	1137	640
g37383	PFX32689.1	46.9	465	198	7	7	1275	5	462	1.5e-105	393.7	1314	470
g37384	XP_020628245.1	61.1	311	31	2	1036	1881	1	250	7.2e-93	352.1	1884	250
g37385	XP_027042322.1	61.3	639	159	5	1	1695	1	625	1.7e-210	742.7	1734	653
g37386	PFX27909.1	76.3	114	26	1	1	342	1	113	2.2e-33	152.5	495	934
g37387	XP_029189908.1	72.3	610	167	1	1	1824	1	610	1.5e-252	882.5	1833	624
g37388	XP_029189906.1	68.8	933	236	3	40	2673	31	963	0.0e+00	1237.6	2676	963
g37389	XP_029189907.1	86.4	638	87	0	1	1914	1	638	0.0e+00	1110.1	1917	638
g3739	XP_029186555.1	74.9	454	86	2	1	1278	1	454	2.5e-182	648.7	1287	456
g37390	XP_020620523.1	68.9	608	156	2	1	1725	1	608	4.0e-239	837.8	1728	608
g37391	XP_020620605.1	66.4	122	41	0	94	459	42	163	1.5e-44	189.5	462	163
g37392	PFX16333.1	88.1	101	12	0	1	303	428	528	7.9e-42	179.9	306	999
g37393	XP_029185115.1	73.7	426	111	1	1	1278	15	439	8.1e-173	617.1	1281	443
g37394	XP_029185111.1	58.7	688	251	11	1	2037	1	664	1.2e-186	663.7	2043	664
g37395	XP_020620394.1	63.7	262	95	0	82	867	10	271	7.4e-93	350.9	876	273
g37396	XP_020625409.1	69.7	66	20	0	49	246	380	445	3.8e-16	94.4	267	462
g37397	XP_020620394.1	62.3	268	91	2	28	831	10	267	5.3e-88	334.7	846	273
g37399	XP_020620628.1	83.1	557	91	2	1	1668	1	555	1.1e-257	899.4	1671	555
g374	XP_029213261.1	73.1	698	182	3	1	2088	3	696	1.6e-282	982.2	2091	696
g3740	XP_029186556.1	87.6	202	25	0	91	696	52	253	5.5e-99	370.9	699	253
g37400	XP_029185174.1	93.6	110	7	0	1	330	1	110	7.8e-51	209.9	333	110
g37401	XP_029185166.1	78.9	1323	267	8	253	4215	33	1345	0.0e+00	1803.1	4218	1345
g37402	XP_020620706.1	64.6	322	111	1	19	975	8	329	1.1e-108	403.7	999	329
g37403	XP_020620812.1	57.9	297	122	2	49	939	17	310	1.3e-85	327.0	1020	317
g37406	XP_015775599.1	58.0	727	293	6	1	2178	1	716	6.2e-205	724.5	2181	716
g37407	XP_015775599.1	59.3	724	282	8	1	2157	1	716	1.8e-204	723.0	2160	716
g37408	XP_029210134.1	71.3	171	43	2	163	672	17	182	2.3e-60	243.0	906	263
g37409	XP_027042317.1	67.7	313	101	0	19	957	5	317	3.1e-111	412.1	984	322
g37410	XP_029185157.1	80.6	314	54	3	1	924	1	313	1.1e-131	479.9	942	318
g37411	XP_029185154.1	76.5	1240	267	8	1	3666	1	1234	0.0e+00	1834.3	3927	1324
g37412	XP_029185162.1	72.3	191	51	1	1	567	1	191	3.4e-70	275.0	570	191
g37415	XP_029190045.1	60.3	247	89	3	64	801	226	464	5.6e-71	278.1	804	464
g37416	XP_015780575.1	67.0	206	32	2	28	537	7	212	2.8e-55	225.7	681	268
g37417	XP_029208848.1	43.9	253	119	4	298	1005	69	315	1.4e-51	214.2	1134	356
g37418	XP_020629958.1	93.3	165	10	1	1	492	111	275	3.5e-79	304.7	495	275
g37419	XP_020629952.1	85.3	648	93	1	1	1938	1	648	0.0e+00	1136.7	1941	648
g37420	PFX23183.1	40.9	132	68	3	250	633	28	153	4.2e-16	95.5	648	525
g37422	XP_020604698.1	86.4	242	33	0	25	750	45	286	3.0e-122	448.4	756	287
g37423	XP_029181191.1	92.1	114	9	0	1	342	1	114	9.2e-52	213.8	567	142
g37424	XP_029181190.1	66.9	175	32	1	220	744	5	153	8.1e-56	227.6	747	153
g37425	XP_029181199.1	88.6	132	15	0	277	672	1	132	3.4e-57	232.6	1020	132
g37427	XP_020607897.1	60.6	1486	426	13	16	4344	8	1377	0.0e+00	1625.5	4404	1378
g37428	XP_029179793.1	90.0	330	33	0	52	1041	62	391	2.5e-148	535.4	1044	391
g37429	XP_029182100.1	36.8	296	143	6	4	777	202	491	2.5e-37	166.4	855	827
g3743	XP_029211906.1	90.1	101	10	0	1	303	1	101	1.0e-41	179.5	309	214
g37430	KXJ18944.1	44.0	291	148	5	4	861	896	1176	4.2e-59	238.8	888	2018
g37432	XP_034322447.1	34.7	173	83	6	13	462	75	240	5.7e-14	88.2	555	1107
g37433	XP_015752681.1	74.0	419	96	5	1	1230	1	415	1.3e-172	616.3	1233	416
g37434	XP_020610322.1	72.5	80	18	2	37	267	1	79	1.2e-17	99.8	339	192
g37435	XP_015772526.1	81.9	182	33	0	1	546	1	182	3.9e-55	224.9	549	182
g37437	XP_015751694.1	53.4	354	76	4	1042	1842	182	533	2.1e-84	323.9	1848	803
g37438	KXJ15789.1	55.3	188	77	2	178	723	454	640	2.1e-48	203.0	726	1368
g37439	XP_029212437.1	49.5	103	47	1	136	429	248	350	1.4e-12	83.2	432	682
g3744	XP_020628745.1	69.3	1088	328	4	1	3255	1	1085	0.0e+00	1325.1	3264	1086
g37440	XP_029181816.1	65.8	120	38	2	175	525	94	213	1.5e-34	156.8	618	252
g37441	XP_015767205.1	89.0	356	25	1	1	1026	1	356	4.7e-187	664.1	1029	356
g37442	RDH89576.1	46.5	99	48	2	1	285	1	98	5.2e-15	90.9	330	1342
g37443	RMX46471.1	70.3	195	58	0	1	585	1	195	4.4e-71	278.1	636	224
g37445	PFX14784.1	54.8	84	36	1	76	321	676	759	2.2e-12	82.4	390	759
g37446	KXJ10904.1	55.0	140	58	4	142	549	209	347	1.7e-29	139.8	570	584
g3745	XP_015754793.1	51.7	263	122	3	4	792	52	309	1.9e-71	279.6	795	311
g37451	KXJ22363.1	53.2	278	121	3	1	807	328	605	3.4e-73	286.2	1314	1288
g37452	KXJ09029.1	63.8	149	54	0	1	447	851	999	2.6e-49	205.3	450	1030
g37454	XP_029182518.1	53.3	107	47	1	4	315	61	167	1.1e-17	100.5	537	420
g37455	XP_015760847.1	90.8	109	9	1	34	357	101	209	1.4e-48	202.6	363	334
g37456	XP_029206841.1	56.8	352	146	3	4	1041	51	402	2.0e-98	369.8	1116	411
g37458	KXJ20990.1	48.6	142	68	4	1	420	19	157	4.5e-27	131.3	423	1489
g37459	XP_015763051.1	60.7	122	46	2	490	852	313	433	8.2e-29	138.3	945	454
g3746	PFX20340.1	70.5	149	42	1	1	441	756	904	4.2e-52	214.5	444	1162
g37460	XP_029180630.1	89.0	155	17	0	73	537	1	155	1.4e-70	276.2	540	261
g37461	XP_015753870.1	60.4	106	42	0	4	321	405	510	3.1e-28	134.8	324	701
g37462	PFX34773.1	55.9	93	29	2	1	279	1	81	1.3e-12	84.3	876	225
g37463	XP_015757462.1	88.6	132	15	0	1	396	368	499	3.6e-58	235.3	699	804
g37464	PFX22832.1	52.9	70	31	1	1	210	754	821	5.8e-09	71.6	585	1203
g37465	XP_015762663.1	58.2	189	73	2	31	588	2	187	3.1e-51	212.6	858	188
g37466	XP_029207646.1	39.8	108	61	2	43	366	40	143	3.0e-06	62.0	381	398
g3747	KXJ08127.1	46.8	111	56	2	1	324	258	368	1.1e-17	99.8	330	981
g37472	XP_015763051.1	61.9	113	42	1	106	444	322	433	8.8e-28	134.0	537	454
g37473	XP_029183418.1	63.2	190	69	1	115	681	119	308	8.0e-58	234.2	687	309
g37475	XP_015752940.1	56.0	209	83	2	4	603	1043	1251	7.7e-68	267.3	624	1256
g37476	XP_020619600.1	91.4	347	30	0	1	1041	68	414	2.0e-177	632.1	1062	595
g37477	XP_029183432.1	85.5	558	76	1	1	1674	1	553	4.2e-262	914.1	1680	1055
g37478	PFX32657.1	43.2	111	51	2	25	342	3	106	1.6e-12	82.8	378	1089
g37479	XP_029209504.1	71.7	120	33	1	1	360	47	165	2.3e-43	185.3	369	323
g3748	XP_015752674.1	99.8	434	1	0	1	1302	1	434	2.4e-252	881.3	1305	434
g37481	KXJ21442.1	60.2	123	47	2	166	534	698	818	1.1e-33	153.7	555	2109
g37482	XP_033745588.1	42.6	188	98	6	13	552	213	398	5.7e-31	145.2	804	1318
g37483	XP_015766160.1	61.4	202	62	1	1	558	1	202	1.5e-51	214.5	1530	436
g37484	XP_029181032.1	86.8	364	48	0	1	1092	1	364	4.5e-188	667.5	1095	364
g37485	XP_015766762.1	79.8	252	45	2	1	741	1	251	1.5e-110	409.5	744	255
g37486	XP_029208050.1	50.4	141	62	1	19	417	7	147	2.4e-29	139.8	801	391
g37487	XP_029182586.1	70.2	84	22	1	1	243	79	162	3.8e-28	135.2	513	216
g37488	XP_029181009.1	78.5	1015	198	8	1	3033	1	999	0.0e+00	1343.2	3036	999
g3749	XP_015752675.1	99.4	353	2	0	1	1059	1	353	4.2e-191	677.6	1062	353
g37493	XP_029180998.1	92.2	1018	70	2	1	3048	1	1011	0.0e+00	1607.8	3051	1011
g37494	XP_029181049.1	85.8	458	58	4	1	1356	10	466	1.7e-221	778.9	1359	466
g37495	XP_029181563.1	87.9	968	115	1	1	2898	1	968	0.0e+00	1612.0	2901	968
g37496	XP_029181546.1	55.5	1598	580	28	7	4608	153	1683	0.0e+00	1430.6	4674	1720
g37497	XP_015760506.1	72.6	449	104	4	115	1443	14	449	1.6e-177	633.6	2481	452
g37498	XP_029181546.1	71.9	96	27	0	94	381	51	146	3.0e-35	158.7	480	1720
g37499	XP_029181556.1	60.6	1527	506	22	1	4485	6	1469	0.0e+00	1498.8	4491	1470
g375	XP_015751783.1	96.8	529	17	0	1312	2898	1	529	9.4e-302	1046.6	2901	529
g3750	XP_015754793.1	49.6	254	116	5	4	765	68	309	2.2e-64	256.1	768	311
g37500	XP_029181575.1	80.7	223	43	0	1	669	1	223	7.4e-101	377.1	672	223
g37501	XP_015766683.1	84.6	408	60	3	1	1221	1	406	6.1e-194	687.2	1224	406
g37502	XP_027222185.1	40.0	100	52	2	1	276	24	123	2.2e-09	72.0	285	206
g37503	XP_029181638.1	75.8	520	121	2	1	1560	1	515	1.6e-226	795.8	1569	515
g37505	XP_015766665.1	78.0	205	45	0	7	621	2	206	2.9e-91	345.1	624	206
g37506	KXJ28659.1	58.2	165	64	4	373	864	95	255	5.3e-42	182.2	1023	316
g37507	KXJ20512.1	54.2	118	40	4	13	354	392	499	2.3e-19	105.5	378	885
g3752	XP_015779652.1	49.7	370	177	4	247	1332	79	447	2.6e-89	339.7	1335	447
g37524	XP_029205456.1	90.9	132	12	0	1	396	1015	1146	1.1e-59	239.6	402	1147
g37525	XP_029205456.1	84.5	239	35	1	1	717	762	998	9.1e-113	416.8	720	1147
g37526	KXJ10871.1	64.8	71	24	1	94	303	273	343	9.6e-14	86.7	321	1559
g37527	KXJ10871.1	67.0	176	57	1	4	528	543	718	7.3e-62	247.3	552	1559
g37528	KXJ19773.1	65.3	98	33	1	4	297	660	756	2.2e-25	125.9	495	1807
g37530	XP_015766656.1	94.0	281	17	0	1	843	1	281	5.2e-152	547.4	846	281
g37531	PFX32441.1	43.9	205	108	2	52	666	251	448	1.6e-42	183.3	669	448
g37532	PFX31475.1	38.3	392	89	1	121	837	356	747	1.2e-58	237.3	858	754
g37533	PFX18043.1	89.8	108	10	1	79	402	1	107	6.9e-44	187.2	426	257
g37534	PFX31475.1	39.2	153	84	5	73	516	25	173	1.5e-11	80.1	549	754
g37535	XP_015763771.1	77.1	620	89	5	1	1707	1	618	3.4e-267	931.0	1710	618
g37536	XP_020611931.1	77.6	505	95	5	1	1506	1	490	5.9e-222	780.8	1767	629
g37537	XP_020632959.1	72.6	446	108	3	52	1383	23	456	1.6e-177	632.9	1386	456
g37538	XP_029210525.1	47.0	200	88	5	481	1041	222	416	5.7e-31	146.0	1368	537
g37539	XP_020600506.1	86.5	156	19	1	7	468	314	469	1.8e-69	272.3	471	469
g37540	WP_122060958.1	65.0	143	50	0	115	543	14	156	8.4e-42	180.6	555	156
g37541	WP_172888173.1	49.1	159	78	1	7	474	32	190	3.4e-31	145.2	477	195
g37542	WP_133071749.1	65.2	158	55	0	106	579	1	158	1.2e-54	223.4	582	159
g37543	NWG91384.1	56.3	286	113	3	1	855	121	395	3.3e-69	272.3	858	395
g37544	XP_020630662.1	87.5	56	7	0	79	246	66	121	1.5e-20	109.8	444	306
g37545	XP_029181474.1	47.6	145	76	0	67	501	18	162	1.9e-28	136.3	582	162
g37546	XP_015774228.1	57.0	200	55	2	508	1107	2	170	4.5e-42	182.6	1116	480
g37548	XP_022809777.1	67.7	96	30	1	10	294	11	106	1.2e-27	132.9	324	309
g37549	XP_028418904.1	71.8	727	197	3	4	2163	96	821	0.0e+00	1078.2	2181	823
