g49203	PFX18608.1	41.6	190	106	2	100	663	1678	1864	6.7e-27	131.7	831	2249
g49204	XP_029200700.1	32.8	503	72	2	4	720	1510	2010	3.0e-55	225.7	726	2011
g49205	XP_029204860.1	73.7	99	26	0	1	297	309	407	1.1e-40	176.0	300	935
g49206	XP_015775889.1	62.3	332	120	3	40	1020	17	348	2.0e-105	392.9	1026	419
g49207	KXJ11565.1	57.1	112	47	1	16	351	234	344	1.2e-25	126.3	357	532
g49208	XP_029194719.1	71.7	106	26	1	1	306	341	446	1.2e-32	149.4	318	453
g4921	XP_029185887.1	73.3	431	113	2	1	1293	5	433	6.5e-178	634.0	1296	434
g49210	XP_033739147.1	54.8	115	52	0	7	351	280	394	7.2e-26	127.1	363	399
g49211	XP_015775889.1	55.6	399	138	6	40	1122	17	414	3.4e-106	395.6	1137	419
g49212	XP_029194719.1	69.8	444	127	2	31	1350	12	452	1.9e-172	615.9	1359	453
g49214	XP_029204860.1	75.8	99	24	0	1	297	309	407	4.6e-42	180.6	300	935
g49215	XP_015775889.1	61.3	333	123	4	40	1023	17	348	6.5e-104	387.9	1029	419
g49217	XP_020625692.1	75.4	126	26	1	634	996	138	263	3.4e-49	206.1	999	263
g49218	XP_022777525.1	46.8	141	69	2	46	450	5	145	6.0e-23	119.4	1440	286
g4922	XP_015763258.1	71.1	433	125	0	1	1299	45	477	4.4e-182	647.9	1302	477
g49223	PFX24909.1	86.1	72	10	0	178	393	387	458	6.7e-25	124.0	396	1068
g49226	XP_029191279.1	65.3	311	41	5	1	735	166	475	3.6e-96	361.7	738	475
g49228	KXJ18216.1	38.8	98	60	0	1	294	211	308	3.6e-13	84.7	315	345
g4923	XP_029181490.1	91.8	182	15	0	1	546	1	182	1.9e-81	312.4	570	395
g49231	KAA0709172.1	54.3	81	36	1	37	279	355	434	2.5e-13	85.5	381	1062
g49232	XP_020896396.1	59.7	551	216	5	1	1644	513	1060	2.8e-186	662.1	1650	1064
g49233	XP_020896396.1	68.0	281	88	2	1	837	127	407	5.2e-120	441.0	840	1064
g49234	XP_020896398.2	36.1	144	80	5	1	402	9	150	8.7e-15	90.5	420	463
g49235	PFX25237.1	62.1	309	87	2	46	882	13	321	9.0e-92	348.6	2139	903
g49239	XP_029205751.1	95.0	278	14	0	1	834	1	278	2.7e-156	561.6	837	278
g4924	XP_015772839.1	88.3	120	14	0	1	360	294	413	6.5e-49	203.8	390	871
g49242	XP_029188724.1	69.4	281	86	0	1	843	44	324	7.3e-130	473.8	846	324
g49243	KXJ14184.1	44.3	244	123	7	190	894	476	715	8.0e-45	191.4	933	763
g49249	XP_015755910.1	71.5	274	76	2	1	816	1	274	1.7e-102	382.9	819	274
g49250	KXJ09658.1	51.4	72	35	0	1	216	776	847	2.0e-12	82.4	354	931
g49251	XP_029188746.1	60.9	640	231	6	1	1917	1	622	1.0e-219	773.5	1920	622
g49252	XP_029188820.1	71.0	335	92	3	4	996	8	341	8.6e-125	457.2	1017	347
g49254	RMX56021.1	56.0	325	120	5	118	1077	82	388	6.3e-85	325.1	1260	431
g49255	XP_029180748.1	42.0	100	57	1	85	381	3	102	3.4e-11	78.6	417	276
g49256	KXJ09197.1	45.8	306	161	3	1	912	2713	3015	6.0e-69	271.6	921	3027
g49258	XP_029188821.1	85.8	169	22	2	1	501	1	169	5.4e-80	307.4	504	169
g49259	XP_029188808.1	78.0	277	59	1	79	909	162	436	3.2e-125	458.8	1110	502
g49260	XP_029188808.1	81.8	170	31	0	1	510	1	170	2.8e-82	315.5	702	502
g49261	XP_029188824.1	59.0	144	52	1	10	420	4	147	5.4e-44	188.0	570	179
g49263	XP_029188730.1	60.3	156	62	0	115	582	1	156	1.0e-50	210.3	585	156
g49264	XP_015760341.1	75.8	891	206	6	1	2667	1	883	0.0e+00	1130.9	2670	883
g49265	XP_029188662.1	81.8	2148	365	9	88	6480	32	2171	0.0e+00	2887.1	6483	2171
g49266	XP_029181808.1	90.0	329	22	1	1	987	1	318	2.2e-157	565.5	990	318
g49267	XP_020629801.1	89.4	254	27	0	91	852	28	281	2.0e-127	465.7	855	281
g49268	XP_029184192.1	52.9	520	240	4	844	2394	29	546	5.7e-151	545.4	2406	549
g49269	XP_015770536.1	77.7	233	50	1	1	699	1	231	4.0e-97	364.8	705	232
g4927	XP_020624434.1	87.2	336	43	0	379	1386	1	336	2.0e-153	552.7	1389	336
g49272	XP_029188780.1	72.0	161	45	0	1	483	733	893	9.5e-61	243.4	495	900
g49273	XP_015770500.1	72.8	316	85	1	1	948	1	315	2.0e-123	452.6	975	326
g49274	XP_029188780.1	61.0	349	129	4	1	1035	1	346	6.7e-109	404.4	1038	900
g49275	XP_015770533.1	81.5	195	34	2	1	582	1	194	4.0e-74	288.1	585	194
g49276	XP_029179886.1	43.9	139	75	2	34	444	9	146	3.7e-24	121.7	447	264
g49277	XP_028409237.1	43.0	165	88	3	4	498	133	291	5.3e-26	128.3	588	525
g49278	PFX29172.1	89.8	128	13	0	166	549	13	140	4.3e-54	221.5	558	292
g49279	XP_029188780.1	72.1	757	210	1	13	2283	145	900	0.0e+00	1092.0	2289	900
g4928	XP_020624434.1	86.3	336	46	0	379	1386	1	336	1.1e-151	547.0	1407	336
g49280	XP_029188779.1	66.3	763	255	1	1	2283	147	909	7.5e-278	966.8	2295	912
g49281	PFX21526.1	69.2	650	180	3	1	1950	1	630	2.1e-260	908.7	1965	631
g49284	PFX28993.1	64.1	340	86	1	658	1677	1	304	6.3e-116	428.7	1965	319
g49285	XP_029207579.1	67.5	255	82	1	40	801	64	318	5.2e-101	377.9	807	319
g49286	XP_029207577.1	86.0	264	37	0	1	792	1	264	6.7e-125	457.2	795	264
g49287	XP_015752334.1	39.1	235	135	6	10	696	3	235	1.5e-28	137.5	1020	320
g49289	XP_029207569.1	39.9	223	122	7	1	642	1	220	1.5e-28	137.5	984	313
g4929	XP_015772839.1	65.8	765	74	5	1	1734	1	764	8.2e-240	840.1	1776	871
g49290	KXJ11671.1	67.8	177	57	0	4	534	331	507	4.9e-62	248.1	636	532
g49291	XP_020628163.1	76.8	289	65	1	1	861	1	289	7.3e-125	457.2	864	289
g49292	XP_029207456.1	65.0	569	177	9	13	1689	2	558	9.4e-177	630.6	1695	559
g49293	XP_015752340.1	69.1	285	86	2	1	849	1	285	5.0e-110	407.9	852	285
g49294	XP_029207465.1	78.9	1147	234	1	1	3441	1	1139	0.0e+00	1792.3	3516	1157
g49295	XP_015768325.1	92.1	303	24	0	1	909	2	304	2.5e-160	575.1	912	304
g49296	XP_015752344.1	82.7	197	34	0	1	591	1	197	1.8e-85	325.9	603	200
g49297	XP_029207443.1	75.5	466	114	0	1	1398	6	471	2.2e-156	562.8	1578	1142
g49298	XP_029210146.1	36.9	344	194	8	10	978	11	352	1.1e-40	177.9	1077	1040
g49299	XP_029207445.1	75.3	669	165	0	259	2265	472	1140	4.4e-222	781.6	2271	1141
g493	XP_027054838.1	61.7	389	139	3	55	1218	11	390	3.6e-130	475.3	1221	391
g4930	RUA06460.1	51.1	184	75	3	1	543	354	525	2.1e-38	169.9	786	1602
g49301	XP_015752348.1	90.1	91	9	0	1	273	1	91	3.3e-39	171.0	276	91
g49307	XP_029201043.1	52.8	835	299	11	580	2913	231	1027	1.2e-240	843.6	2916	1027
g49310	XP_029207454.1	74.0	466	90	1	1	1305	297	762	7.2e-209	736.9	1308	762
g49311	XP_015772080.1	94.9	312	14	1	67	1002	110	419	4.5e-167	597.8	1128	559
g49312	XP_015758218.1	67.9	106	29	2	193	495	210	315	5.1e-30	141.4	498	315
g49315	KXJ15171.1	39.8	1308	264	10	4	2475	12	1279	1.2e-236	830.1	2481	1280
g49316	XP_029179313.1	96.9	161	5	0	1	483	16	176	1.0e-83	319.7	486	1398
g49318	XP_015752302.1	76.7	43	10	0	91	219	460	502	5.2e-07	64.3	330	956
g49319	XP_029207453.1	70.9	86	25	0	142	399	150	235	1.2e-28	136.7	468	849
g4932	XP_020624434.1	86.3	204	28	0	379	990	1	204	4.6e-91	345.1	993	336
g49320	XP_029207454.1	76.7	60	14	0	27	206	230	289	3.2e-18	100.9	207	762
g49322	XP_029207454.1	78.6	398	85	0	43	1236	362	759	3.4e-195	691.4	1269	762
g49323	XP_015758218.1	78.2	55	11	1	177	16	237	291	5.1e-17	97.8	390	315
g49324	KXJ16428.1	46.3	121	56	3	7	345	1068	1187	1.0e-16	96.7	351	1288
g49325	XP_020619338.1	83.7	92	15	0	37	312	29	120	6.5e-31	143.7	315	244
g49326	XP_031550741.1	48.8	203	101	3	28	630	12	213	2.7e-44	189.1	636	214
g49327	CAC5405593.1	38.6	329	175	7	52	978	96	417	2.1e-56	230.3	1248	510
g49329	XP_029207454.1	55.0	80	33	1	19	249	389	468	2.7e-14	88.2	267	762
g4933	XP_015772839.1	42.5	786	51	2	214	1377	1	783	2.9e-135	492.7	1629	871
g49332	XP_015758218.1	39.8	259	29	3	1	408	54	308	5.2e-36	161.0	417	315
g49333	XP_015755214.1	93.4	226	15	0	361	1038	6	231	1.0e-109	407.1	1041	319
g49334	PFX15453.1	66.2	148	50	0	25	468	12	159	2.3e-48	202.2	471	774
g49341	XP_015764699.1	90.2	338	33	0	1	1014	1	338	3.2e-172	614.8	1017	338
g49342	XP_029189587.1	62.8	282	102	2	1	840	11	291	1.5e-87	333.2	843	291
g49346	XP_022786838.1	99.8	638	1	0	1	1914	1	638	0.0e+00	1276.5	1917	638
g49347	XP_029189645.1	98.7	394	5	0	1	1182	1	394	2.2e-225	791.6	1185	394
g49348	XP_029189556.1	93.7	522	33	0	64	1629	26	547	1.2e-285	992.3	1632	547
g49349	XP_029189554.1	92.0	638	51	0	1	1914	1	638	0.0e+00	1159.8	1920	639
g4935	XP_020624434.1	88.0	333	40	0	379	1377	1	333	2.2e-155	559.3	1383	336
g49350	XP_020621715.1	87.0	215	26	1	130	774	121	333	1.3e-85	326.6	777	460
g49351	XP_027055126.1	91.3	103	9	0	4	312	43	145	5.7e-45	190.7	387	145
g49352	RMX36736.1	84.6	104	14	1	7	318	61	162	7.1e-41	176.8	324	197
g49353	KXJ18002.1	47.5	217	106	3	4	639	148	361	7.3e-51	211.1	696	362
g49354	XP_029197494.1	64.0	1350	286	8	10	3528	1877	3203	0.0e+00	1658.7	3561	3253
g49355	XP_029205852.1	77.9	217	45	2	586	1233	6	220	1.2e-83	320.9	1290	254
g49356	PFX33126.1	79.3	121	25	0	7	369	15	135	1.8e-44	189.5	552	480
g49359	XP_020605008.1	47.7	130	54	2	328	675	114	243	4.6e-21	112.1	690	951
g4936	XP_015763258.1	69.2	435	132	1	1	1305	45	477	1.6e-176	629.4	1308	477
g49363	PFX28207.1	46.5	142	70	3	4	426	42	178	1.3e-22	117.1	639	775
g49366	XP_029212685.1	87.1	263	30	1	112	900	715	973	8.2e-131	477.6	1359	1270
g4937	XP_029200928.1	83.6	55	9	0	142	306	277	331	9.1e-17	96.7	315	374
g49375	XP_029199550.1	39.8	108	63	1	55	378	72	177	1.9e-11	79.3	393	429
g49376	KXJ06371.1	76.3	93	22	0	169	447	1	93	4.0e-34	154.8	450	511
g49377	XP_020909671.1	50.7	229	104	2	1	681	25	246	1.1e-54	223.8	708	261
g49378	XP_029190880.1	74.1	228	58	1	19	702	1093	1319	4.2e-86	328.2	705	1319
g4938	KXJ17248.1	41.1	304	159	5	553	1413	85	385	5.1e-51	212.6	1416	574
g49380	XP_029190880.1	47.8	592	58	1	49	1071	313	904	6.3e-126	461.1	1074	1319
g49381	XP_029190409.1	40.5	247	60	2	1	480	165	411	8.8e-41	177.2	525	621
g49387	KXJ07809.1	47.9	121	61	2	1	360	710	829	1.7e-20	109.4	396	930
g49388	XP_029197494.1	64.1	1350	293	6	10	3555	1877	3203	0.0e+00	1668.7	3588	3253
g49389	KXJ18002.1	48.6	247	119	3	7	732	116	359	1.1e-61	247.3	795	362
g49390	RMX36736.1	85.9	128	18	0	301	684	56	183	6.5e-56	228.0	777	197
g49391	XP_020621715.1	84.0	318	49	1	154	1107	105	420	2.0e-135	492.7	1122	460
g49392	XP_029189554.1	92.0	638	51	0	1	1914	1	638	0.0e+00	1160.6	1920	639
g49393	XP_029189555.1	92.7	535	38	1	64	1668	26	559	7.7e-288	999.6	1698	566
g49394	XP_029189645.1	98.7	394	5	0	1	1182	1	394	2.2e-225	791.6	1185	394
g494	XP_015747115.1	98.2	56	1	0	1	168	280	335	1.1e-22	116.3	300	423
g4940	XP_029185786.1	73.8	427	112	0	1	1281	37	463	9.7e-174	620.2	1293	463
g49400	XP_015764699.1	90.5	338	32	0	1	1014	1	338	1.1e-172	616.3	1017	338
g49403	KXJ10485.1	50.2	309	115	2	49	972	2	272	3.9e-77	298.9	1008	501
g49404	XP_015775209.1	56.1	540	217	7	13	1581	1	537	3.8e-164	588.6	1587	538
g49405	XP_029197071.1	56.8	553	226	8	1	1632	1	549	1.3e-167	600.1	1638	587
g4941	KXJ26075.1	30.4	280	183	6	1	837	584	852	2.0e-19	107.5	1227	891
g49412	XP_015777415.1	63.2	155	57	0	37	501	7	161	3.7e-47	198.4	519	762
g49413	PFX33163.1	57.8	109	44	1	1	327	795	901	8.1e-27	130.2	345	2279
g49414	PFX32582.1	29.9	953	350	10	85	1995	1482	2432	1.9e-110	410.6	2076	2721
g49415	XP_022799868.1	81.9	525	95	0	847	2421	1	525	5.2e-253	884.4	2424	525
g49418	PFX28399.1	47.2	282	127	7	55	885	143	407	9.4e-58	234.6	1062	1077
g49421	XP_020607473.1	55.3	94	42	0	241	522	133	226	6.2e-18	101.3	528	226
g49424	HAS45470.1	31.0	226	138	5	289	912	561	786	3.9e-15	92.8	927	894
g49433	XP_020625308.1	61.2	281	83	2	1	765	1205	1485	6.5e-88	334.3	792	2402
g49434	PFX30002.1	56.2	498	186	7	4	1497	731	1196	2.2e-124	456.4	1503	1202
g49435	XP_020625308.1	57.7	272	92	1	1	747	1205	1476	1.4e-82	316.6	771	2402
g49436	PFX33163.1	72.6	73	20	0	1	219	640	712	1.0e-20	110.2	396	2279
g49440	XP_015777415.1	68.2	107	34	0	1	321	190	296	8.2e-29	136.7	327	762
g49441	XP_015777415.1	63.2	155	57	0	100	564	7	161	4.1e-47	198.4	582	762
g49442	RMX44985.1	58.4	226	90	2	76	750	139	361	2.4e-66	262.7	774	2038
g49443	KXJ14726.1	41.1	151	84	4	13	462	1464	1610	6.6e-19	104.4	477	1616
g49444	XP_020613787.1	61.3	297	113	2	1	885	251	547	1.2e-95	360.1	888	547
g49445	RMX37074.1	44.2	561	131	4	112	1326	1	535	7.5e-114	421.8	1917	536
g49446	XP_028418052.1	27.5	222	144	7	4	666	11	216	1.4e-14	90.5	675	871
g49447	RMX37061.1	43.8	267	90	9	820	1599	5	218	1.1e-36	165.2	1602	218
g49448	XP_019628680.1	38.4	146	74	5	259	654	1319	1462	1.0e-14	90.9	657	1464
g49449	RMX39703.1	49.8	235	105	7	106	795	14	240	1.9e-42	183.3	825	245
g49450	XP_015769848.1	48.4	1016	54	5	343	1992	50	1061	6.3e-220	774.2	2031	1071
g49451	KXJ10610.1	56.1	321	116	4	1	942	1	303	2.3e-88	336.3	1053	500
g49463	XP_029194037.1	86.3	2206	291	4	1	6606	1	2199	0.0e+00	3795.0	6609	2199
g49464	XP_029210285.1	79.7	557	107	2	1	1653	10	566	2.1e-237	832.0	1656	566
g49465	KXJ27169.1	68.1	94	28	1	1	276	695	788	2.8e-26	128.3	318	1434
g49467	XP_029188529.1	61.8	1191	376	7	1	3393	1	1172	0.0e+00	1441.0	3426	1242
g49468	KXJ22363.1	77.1	105	24	0	1	315	360	464	9.1e-42	179.9	351	1288
g49469	XP_020914627.1	52.9	68	28	1	4	207	637	700	1.8e-13	85.5	267	715
g49470	XP_020624538.1	46.6	161	78	5	88	567	1	154	2.4e-28	136.0	570	155
g49480	KXJ16458.1	40.0	85	51	0	163	417	14	98	5.5e-11	79.3	1155	2284
g49481	XP_029197610.1	62.5	184	68	1	7	555	371	554	6.5e-60	241.1	681	1030
g49482	XP_029188475.1	93.0	329	23	0	1	987	1	329	2.0e-171	612.1	990	330
g49483	XP_029188463.1	60.6	2013	678	32	1	6009	1	1907	0.0e+00	1979.9	6021	1910
g49484	XP_029188464.1	83.4	960	149	2	1	2865	1	955	0.0e+00	1584.7	2868	955
g49485	XP_029188469.1	92.1	573	45	0	1	1719	1	573	3.1e-228	801.6	1722	573
g49486	XP_029182349.1	92.5	307	23	0	1	921	1	307	1.7e-167	599.0	924	307
g49488	XP_015763635.1	74.2	1034	1	2	1183	3486	5	1038	0.0e+00	1231.5	3678	1046
g49489	XP_015749688.1	72.0	107	30	0	379	699	19	125	2.9e-35	159.8	1041	131
g4949	XP_029183521.1	60.9	69	27	0	3	209	413	481	4.6e-17	98.2	468	1365
g49490	XP_029188476.1	51.9	241	116	0	1	723	1	241	1.2e-48	203.8	726	241
g49491	XP_029188471.1	89.7	426	40	2	1	1278	2	423	2.3e-183	652.1	1281	423
g49493	XP_029188479.1	57.6	203	73	4	1	588	1	197	3.7e-59	238.4	606	198
g49494	XP_029188443.1	85.4	158	23	0	1	474	44	201	1.0e-75	293.1	483	208
g49495	XP_029188535.1	76.9	577	118	8	4	1701	375	947	1.4e-257	899.0	1710	949
g49496	XP_029188535.1	69.9	309	81	4	1	897	14	320	1.2e-107	400.2	984	949
g49499	XP_029188486.1	57.5	226	89	3	61	726	23	245	6.2e-69	271.2	729	245
g495	XP_029204878.1	77.8	126	28	0	1	378	172	297	2.5e-45	191.8	381	500
g4950	XP_029183521.1	57.5	369	121	4	139	1173	2	358	1.3e-101	380.6	1305	1365
g49500	XP_029202615.1	70.0	40	12	0	1	120	14	53	4.0e-06	60.8	228	174
g49502	XP_029188517.1	68.4	304	94	2	28	933	13	316	1.3e-103	386.7	936	325
g49503	XP_029188486.1	53.6	151	67	1	7	450	12	162	4.8e-40	174.9	570	245
g49504	XP_029188486.1	57.1	226	90	3	61	726	23	245	1.2e-67	266.9	729	245
g49505	PFX29784.1	52.5	141	64	1	1	414	89	229	3.2e-33	151.8	417	252
g49506	XP_029188517.1	66.1	316	102	3	1	933	1	316	1.2e-101	380.2	936	325
g49507	XP_029188486.1	58.7	155	60	2	13	474	94	245	5.9e-44	187.6	477	245
g49509	XP_029188517.1	67.9	302	95	2	28	927	13	314	1.9e-102	382.9	936	325
g4951	KXJ12616.1	45.5	99	54	0	1	297	156	254	2.4e-14	88.6	303	255
g49510	PFX13781.1	87.4	127	16	0	1	381	70	196	2.6e-48	202.2	528	234
g49511	XP_029188517.1	68.1	304	95	2	28	933	13	316	1.7e-103	386.3	936	325
g49512	XP_029188514.1	72.1	183	48	1	37	585	9	188	5.0e-77	297.7	588	188
g49513	XP_029181332.1	98.6	714	10	0	334	2475	1	714	0.0e+00	1411.7	3210	718
g49514	XP_029188455.1	76.0	840	196	2	136	2655	1	834	0.0e+00	1254.6	2661	843
g49518	XP_029187181.1	58.5	164	68	0	253	744	3	166	3.4e-44	189.1	807	167
g49520	XP_029187183.1	54.2	155	70	1	301	765	15	168	2.0e-41	179.9	771	169
g49521	XP_029187183.1	55.3	170	75	1	442	951	1	169	4.5e-43	185.7	954	169
g49522	XP_029213195.1	45.7	105	57	0	85	399	804	908	8.5e-21	110.5	438	982
g49523	XP_029187232.1	37.8	611	354	12	511	2304	5	602	1.7e-90	344.7	2802	847
g49524	PFX33159.1	63.5	104	38	0	1	312	847	950	2.1e-29	138.7	315	950
g49525	PFX33159.1	81.5	151	28	0	187	639	604	754	1.8e-65	259.6	708	950
g49526	XP_015756225.1	75.2	616	152	1	1	1845	1	616	1.0e-272	949.5	1863	622
g49527	XP_029187261.1	88.8	627	67	1	1	1881	1	624	0.0e+00	1077.8	1896	625
g49528	XP_029187273.1	77.7	1456	319	5	1	4359	1	1453	0.0e+00	2220.7	4362	1453
g4953	XP_028390705.1	44.3	1282	262	5	1	2490	203	1484	5.7e-290	1007.3	2610	1749
g49534	XP_015756236.1	72.4	254	62	3	10	750	3	255	8.9e-95	357.1	753	255
g49535	XP_015766991.1	70.6	571	165	3	1	1710	1	569	1.9e-233	818.9	1713	569
g49536	XP_029187198.1	74.3	74	19	0	1	222	136	209	3.0e-24	121.3	273	255
g49538	XP_029187195.1	66.8	575	183	4	1	1725	1	567	2.0e-206	729.2	1731	568
g49539	XP_029187272.1	64.3	616	175	8	1	1731	30	639	5.6e-225	790.8	1734	639
g4954	XP_028390705.1	54.0	174	80	0	58	579	22	195	7.0e-39	171.0	582	1749
g49540	XP_029203592.1	43.1	188	104	3	301	861	26	211	4.3e-30	142.5	945	246
g49541	XP_029187272.1	65.3	637	206	9	235	2127	12	639	3.3e-235	825.1	2130	639
g49542	XP_029187243.1	42.5	966	328	18	172	2472	46	983	3.8e-158	569.3	2475	983
g49543	XP_027044274.1	75.0	1006	252	0	1	3018	1	1006	1.5e-265	926.4	3021	1195
g49544	XP_022789817.1	79.6	162	33	0	1	486	1034	1195	2.4e-64	255.4	489	1195
g49545	XP_029187274.1	90.0	641	62	1	1	1923	1	639	0.0e+00	1100.9	1926	639
g49546	XP_029187303.1	85.4	288	42	0	1	864	1	288	2.0e-146	528.9	867	288
g49547	XP_027044293.1	92.7	82	6	0	4	249	32	113	7.7e-35	156.4	252	113
g49548	XP_015756245.1	97.4	193	5	0	1	579	8	200	1.3e-101	379.4	582	200
g49549	XP_020621920.1	91.2	182	16	0	1	546	1	182	1.1e-81	313.2	549	182
g49552	XP_020616908.1	68.2	450	88	2	1	1194	1	447	9.0e-166	593.6	1200	556
g49553	KXJ09523.1	60.3	307	118	2	1	918	1	304	1.9e-102	382.9	951	687
g49556	PFX21937.1	74.6	63	16	0	223	411	1	63	1.2e-17	100.5	579	496
g49557	RMX55055.1	78.3	267	30	3	10	810	74	312	2.9e-98	369.4	1239	346
g49558	XP_029212430.1	32.8	463	198	5	163	1227	419	876	1.0e-50	211.5	1242	881
g49559	PFX16082.1	45.2	197	102	1	13	585	157	353	1.9e-39	173.3	795	565
g49560	KXJ10339.1	59.0	346	138	2	481	1518	314	655	2.8e-119	439.5	1521	745
g49561	XP_028413963.1	51.2	172	83	1	25	537	50	221	3.5e-48	201.8	546	223
g49562	XP_029207237.1	94.5	146	8	0	1	438	312	457	8.7e-74	286.6	441	1977
g49563	XP_029207237.1	93.1	364	25	0	1	1092	756	1119	4.2e-186	661.0	1104	1977
g49564	XP_029207237.1	95.2	145	7	0	4	438	1162	1306	2.1e-75	292.0	450	1977
g49565	XP_029207237.1	94.4	124	7	0	1	372	1376	1499	3.4e-63	251.1	375	1977
g49566	XP_029207237.1	97.0	328	9	1	1	981	1650	1977	4.0e-178	634.4	1050	1977
g49570	XP_015747554.1	46.8	829	275	7	361	2355	572	1398	2.8e-195	692.6	2388	1405
g49571	KXJ29309.1	27.3	572	249	5	214	1437	411	979	2.8e-60	243.4	1488	1362
g49572	XP_020609388.1	29.2	120	58	2	7	285	4	123	6.8e-07	63.9	327	258
g49573	PFX32619.1	74.3	171	13	1	121	633	8	147	3.4e-57	232.3	774	191
g49574	XP_022777611.1	69.0	100	31	0	1	300	1	100	3.7e-35	158.3	462	467
g49575	PFX29310.1	72.2	158	44	0	1	474	1	158	8.1e-57	230.3	486	689
g49576	XP_022809566.1	42.3	806	218	9	1	1704	508	1304	5.3e-151	545.0	1740	1306
g49577	XP_020610066.1	88.5	96	11	0	1354	1641	9	104	2.3e-37	167.5	1710	656
g49578	XP_020610066.1	54.4	810	152	6	1183	3450	9	655	3.2e-217	766.1	3801	656
g49579	XP_029201366.1	85.2	183	27	0	1	549	66	248	8.6e-79	303.5	555	249
g4958	XP_029187932.1	66.1	112	38	0	342	7	250	361	2.1e-36	162.2	381	433
g49581	XP_011671815.1	44.5	1147	334	5	1	2547	143	1284	1.4e-256	896.3	2601	1482
g49583	PFX27693.1	61.9	113	42	1	1	339	1	112	1.5e-31	146.0	351	382
g49584	XP_029203563.1	66.9	145	13	2	1	432	425	535	1.8e-42	183.0	576	619
g49585	XP_029194594.1	85.7	112	16	0	1	336	1	112	9.6e-47	196.4	357	158
g49586	RMX57969.1	54.6	218	71	5	1	636	453	648	6.1e-52	214.5	639	671
g49587	XP_029182025.1	88.8	268	28	1	4	801	402	669	1.1e-138	503.1	804	676
g49588	XP_028390705.1	60.6	66	26	0	49	246	19	84	3.5e-11	77.8	252	1749
g4959	RMX44985.1	54.9	142	64	0	1	426	1162	1303	5.5e-38	167.9	537	2038
g49590	KXJ16838.1	71.4	119	34	0	1	357	131	249	5.5e-42	180.6	360	591
g49591	XP_032232677.1	74.7	79	20	0	25	261	350	428	7.9e-26	126.7	303	483
g49592	XP_032222885.1	65.3	101	34	1	94	396	1124	1223	3.5e-32	148.3	414	1732
g49593	XP_029211837.1	87.1	587	72	2	2	1762	568	1150	1.3e-293	1018.8	1765	1150
g49594	XP_015775486.1	72.8	302	74	3	1	891	1	299	5.2e-116	428.7	1638	300
g49595	XP_029211832.1	79.9	1113	217	3	1	3324	1	1111	0.0e+00	1627.5	3327	1111
g49596	XP_029211805.1	68.5	531	158	4	760	2343	220	744	2.2e-206	729.6	2535	1637
g49597	XP_029207847.1	80.5	262	51	0	1	786	48	309	6.7e-117	430.6	789	309
g49598	XP_029195375.1	81.8	335	59	1	1	1005	1	333	1.7e-157	565.8	1008	386
g49599	PFX27027.1	48.0	123	57	3	1	369	1	116	2.3e-16	95.9	471	386
g496	XP_027054838.1	60.5	395	140	2	10	1191	11	390	3.9e-129	471.9	1194	391
g4960	XP_020602788.1	79.1	115	21	1	1	336	129	243	2.1e-23	119.0	393	243
g49600	XP_029211805.1	80.7	192	37	0	4363	4938	1446	1637	9.4e-60	243.4	4941	1637
g49601	XP_029211844.1	86.3	480	66	0	1	1440	173	652	2.6e-236	828.2	1443	653
g49602	XP_029211842.1	46.0	150	58	3	1	381	1	150	2.6e-24	122.1	405	691
g49603	XP_029211783.1	80.0	345	69	0	1	1035	14	358	8.4e-152	547.0	1038	358
g49604	XP_020619015.1	75.5	261	60	3	1	783	1	257	1.9e-79	306.2	801	257
g49605	XP_015747222.1	89.0	327	36	0	13	993	5	331	6.8e-167	597.0	996	331
g49606	KAF0298113.1	93.1	72	5	0	1	216	1	72	9.8e-34	152.5	222	73
g49607	XP_029211829.1	78.6	140	26	2	1	408	1	140	2.4e-49	205.3	411	140
g49608	XP_027045988.1	75.7	861	202	4	1	2568	1	859	0.0e+00	1185.6	2571	859
g49609	XP_015747229.1	60.8	436	157	8	1	1290	1	428	7.3e-121	444.5	1299	431
g49612	XP_029211753.1	66.4	307	99	3	1	912	1	306	2.3e-100	375.9	918	307
g49613	XP_029211749.1	73.7	1094	265	8	1	3249	1	1082	0.0e+00	1460.3	3252	1082
g49616	XP_022805973.1	97.1	171	5	0	1	513	1	171	6.6e-83	317.4	630	580
g49617	XP_029200057.1	83.6	537	87	1	7	1614	2	538	1.8e-265	925.2	1617	538
g49618	XP_029200046.1	86.2	224	31	0	1	672	1	224	7.0e-107	397.1	675	224
g49619	PFX32768.1	63.5	474	47	1	4	1047	359	832	4.2e-126	462.6	2094	1413
g4962	XP_022805050.1	62.7	110	38	2	1	327	1336	1443	1.6e-30	142.5	339	1452
g49620	XP_029200054.1	85.8	365	51	1	1	1092	495	859	1.3e-175	626.3	1218	1167
g49621	XP_029200054.1	80.2	81	16	0	97	339	393	473	5.1e-27	131.0	372	1167
g49622	XP_029200039.1	64.7	499	157	4	1	1458	1	493	3.4e-162	582.0	1506	493
g49623	XP_029200054.1	67.0	355	115	1	1	1065	1	353	1.1e-125	461.1	1809	1167
g49624	XP_029200045.1	93.7	252	15	1	1	756	1	251	7.5e-135	490.7	1086	366
g49626	KXJ06493.1	65.0	163	54	1	406	894	1	160	1.3e-50	210.7	942	729
