g33428	XP_029189472.1	78.7	1212	251	3	13	3648	4	1208	0.0e+00	1855.5	3681	1208
g33429	XP_015779311.1	85.9	128	18	0	1	384	1	128	1.1e-45	193.0	387	128
g33430	XP_029189477.1	87.8	377	43	1	1	1122	1	377	1.4e-189	672.5	1125	377
g33431	XP_033124825.1	49.3	69	35	0	103	309	2	70	6.7e-07	63.9	324	80
g33432	XP_029189476.1	81.8	615	97	4	1	1821	1	608	4.3e-167	598.6	1845	608
g33433	XP_029189403.1	63.6	107	39	0	4	324	3	109	7.5e-33	150.2	339	113
g33436	RMX37110.1	67.9	271	32	3	169	981	2	217	9.8e-92	347.4	1041	219
g33437	XP_029189397.1	76.4	759	159	2	1	2217	1	759	0.0e+00	1145.2	2220	759
g33438	XP_029181386.1	88.9	144	9	2	1	426	54	192	9.4e-65	256.5	429	192
g3344	XP_015747196.1	85.4	212	31	0	1	636	1	212	1.8e-104	389.0	642	213
g33441	XP_020631635.1	63.5	208	72	1	10	621	43	250	2.7e-65	258.8	624	250
g33442	XP_020631635.1	63.0	208	74	1	10	624	43	250	1.8e-64	256.1	627	250
g33443	XP_020631635.1	96.8	221	7	0	1	663	30	250	2.3e-118	435.3	666	250
g33445	XP_029189516.1	71.3	328	93	1	1	984	1	327	5.4e-132	481.1	999	331
g33446	XP_029189519.1	82.4	125	22	0	1	375	1	125	6.8e-51	210.3	378	125
g33458	XP_029189499.1	36.9	2269	1106	41	9766	16032	264	2386	0.0e+00	1184.9	16158	2391
g3346	XP_029189809.1	52.3	1194	453	26	1	3303	9	1179	2.0e-292	1015.8	3306	1179
g33460	XP_029189504.1	77.0	517	117	1	61	1611	21	535	5.4e-230	807.4	1614	535
g33461	XP_029189486.1	63.4	1428	440	21	1	4188	1	1377	0.0e+00	1216.8	4191	1378
g33462	XP_015748247.1	72.5	306	83	1	10	924	7	312	7.8e-125	457.2	927	312
g33463	XP_015748258.1	95.3	150	7	0	1	450	1	150	2.0e-81	312.0	453	150
g33464	XP_029189491.1	87.7	415	50	1	1	1242	1	415	3.8e-207	731.1	1245	415
g33465	XP_029189481.1	86.0	392	55	0	19	1194	1	392	7.8e-194	686.8	1197	392
g33466	XP_029189483.1	66.5	328	109	1	1	984	25	351	8.1e-112	414.1	987	351
g33467	XP_029189480.1	79.7	467	95	0	1	1401	1	467	2.9e-227	798.1	1422	475
g33468	XP_029189510.1	74.8	301	68	4	28	912	45	343	1.4e-108	403.3	951	350
g33469	XP_029189511.1	61.7	397	78	4	1	1185	1	325	1.6e-127	466.5	1188	325
g3347	XP_029189874.1	68.8	333	99	2	1	993	1	330	5.5e-124	454.5	1002	336
g33470	KXJ29698.1	57.4	141	57	1	34	447	141	281	2.5e-36	162.5	576	1192
g33471	XP_032229358.1	57.9	221	82	2	1	651	33	246	3.8e-57	231.9	666	263
g33472	XP_029196919.1	31.6	209	130	4	7	603	71	276	2.9e-19	105.9	606	420
g33473	XP_029189883.1	72.8	313	85	0	16	954	6	318	1.7e-127	466.1	957	347
g33480	XP_029204859.1	72.5	149	41	0	1	447	1	149	2.3e-37	165.6	450	229
g33481	XP_015780903.1	77.9	86	19	0	10	267	1	86	9.9e-27	129.8	321	362
g33482	XP_015747184.1	45.0	380	183	9	31	1119	12	382	6.7e-62	248.4	1122	384
g33483	XP_015747184.1	50.5	317	153	3	31	969	12	328	3.3e-68	269.2	1002	384
g33486	XP_028412563.1	53.7	82	38	0	73	318	124	205	1.9e-15	92.4	348	210
g33487	XP_015777300.1	88.6	105	12	0	1	315	48	152	7.0e-31	144.4	576	174
g33488	XP_029182283.1	82.8	239	41	0	13	729	1	239	2.6e-99	372.1	738	239
g33489	XP_015780458.1	49.5	200	95	3	136	732	58	252	1.9e-28	136.7	738	253
g3349	XP_029206960.1	90.4	136	10	1	232	639	95	227	4.9e-60	242.3	1155	228
g33490	XP_029187244.1	38.0	274	158	5	1	801	1	269	8.7e-43	184.5	828	279
g33491	XP_015770302.1	97.4	115	3	0	1	345	363	477	1.8e-61	246.1	627	477
g33492	XP_015773061.1	91.6	166	14	0	1	498	1	166	9.5e-83	316.6	537	166
g33497	XP_029204615.1	64.2	81	29	0	1	243	56	136	1.2e-18	102.8	309	2170
g33498	XP_020606185.1	63.7	344	109	4	1	996	1	340	1.1e-108	403.7	999	355
g33499	XP_029204614.1	64.0	336	121	0	1	1008	42	377	3.5e-126	461.8	1017	378
g3350	XP_015776493.1	66.3	101	34	0	4	306	75	175	4.3e-27	131.0	309	445
g33502	XP_029185414.1	46.7	687	330	11	1	1995	1	673	6.3e-156	561.6	1998	674
g33505	XP_015749619.1	63.5	846	7	1	472	2103	1	846	2.1e-266	928.7	2106	846
g33506	PFX32582.1	35.0	1001	451	12	103	2529	1440	2432	2.2e-156	563.5	2610	2721
g33507	XP_031572135.1	64.1	220	79	0	16	675	9	228	2.0e-85	325.9	693	230
g3351	PFX12669.1	51.2	164	77	1	10	501	81	241	4.8e-36	161.4	504	696
g33510	PFX13679.1	43.2	206	110	3	10	612	190	393	3.8e-37	165.6	744	1915
g33511	XP_029186888.1	41.2	757	405	20	1	2220	1843	2576	2.5e-142	517.3	3705	2669
g33512	XP_029186888.1	73.8	618	158	4	1	1851	1	615	7.2e-269	936.8	1998	2669
g33513	HAO15372.1	46.6	88	47	0	1	264	443	530	8.6e-14	86.7	288	928
g33514	XP_015765064.1	87.4	246	29	2	61	795	61	305	1.6e-118	436.0	798	305
g33515	XP_020606290.1	70.5	387	108	4	1	1146	1	386	4.8e-132	481.5	1149	386
g33516	XP_015765061.1	35.6	865	441	23	178	2535	60	887	1.4e-91	348.2	2541	888
g33517	XP_029204628.1	31.0	1038	440	27	220	2829	5	934	8.9e-79	305.8	2832	934
g33519	XP_015780321.1	60.7	107	41	1	16	333	5	111	1.5e-29	139.4	378	306
g3352	XP_015747190.1	73.0	315	84	1	13	954	5	319	2.8e-131	478.8	1035	336
g33520	PFX23233.1	54.6	196	87	1	1	582	747	942	7.6e-49	204.1	594	1200
g33522	PFX23233.1	58.3	96	40	0	1	288	747	842	9.2e-20	106.7	330	1200
g33523	XP_028406084.1	53.4	174	79	2	34	552	81	253	4.0e-44	188.3	555	498
g33524	PIK57066.1	38.9	157	89	4	1	471	1	150	3.5e-18	103.6	1488	544
g33526	PFX23233.1	58.3	96	40	0	1	288	747	842	9.2e-20	106.7	330	1200
g33528	XP_029179751.1	59.6	104	42	0	637	948	39	142	1.5e-27	134.4	1188	293
g3353	XP_015747186.1	84.4	468	67	2	49	1452	16	477	2.0e-236	828.6	1458	478
g33530	XP_029186823.1	65.0	329	113	1	1	981	21	349	6.0e-110	407.9	1032	352
g33531	XP_015749244.1	63.8	318	110	2	43	981	16	333	9.9e-102	380.6	987	344
g33532	XP_029180460.1	88.0	623	63	2	61	1917	218	832	1.7e-278	969.1	2508	837
g33533	XP_029186864.1	78.9	693	145	1	1	2076	1	693	7.0e-307	1063.1	2079	693
g33534	XP_031564359.1	39.0	236	143	1	7	714	39	273	4.1e-43	185.7	864	320
g33535	XP_015749226.1	80.3	183	32	2	1	549	1	179	2.3e-79	305.4	552	179
g33536	XP_029208229.1	66.8	552	55	2	1	1389	23	535	3.0e-189	671.8	1395	535
g33537	XP_022787711.1	55.5	508	189	5	1	1431	1	502	6.0e-156	561.2	1440	505
g3354	XP_029189834.1	76.4	292	36	1	49	924	33	291	1.1e-123	453.4	927	291
g33543	XP_015765070.1	78.2	252	37	1	7	708	2	253	3.6e-109	404.8	726	266
g33544	XP_029204612.1	72.0	572	157	2	1	1710	1	571	5.9e-219	770.8	1713	571
g33545	XP_020607289.1	77.1	572	120	2	1	1698	1	567	1.6e-237	832.4	1701	567
g33546	XP_029204626.1	66.3	1702	526	17	1	5070	1	1666	0.0e+00	1706.8	5073	1666
g33547	XP_029204641.1	75.8	302	62	2	1	873	1	302	2.1e-119	439.1	876	312
g33548	XP_029204654.1	49.5	327	92	6	1	957	119	380	2.7e-75	292.7	972	387
g3355	XP_020618503.1	77.1	157	36	0	16	486	662	818	3.8e-62	248.1	489	818
g33552	XP_029204646.1	88.4	198	22	1	1	594	1	197	6.6e-93	350.5	597	197
g33555	XP_029186823.1	69.0	326	99	1	1	972	21	346	1.3e-115	426.8	1032	352
g3356	XP_020618503.1	75.2	303	72	2	1	903	319	620	1.1e-123	453.4	918	818
g33560	XP_015759553.1	93.3	238	15	1	1	711	1	238	9.9e-120	439.9	714	300
g33561	PFX23530.1	80.7	233	19	1	82	780	18	224	2.4e-95	359.0	783	350
g33563	RMX42428.1	73.9	165	42	1	286	780	1	164	3.9e-62	249.6	1464	178
g33566	XP_029214003.1	91.4	209	18	0	1	627	30	238	5.6e-102	380.9	729	1472
g33567	XP_029214013.1	58.0	452	171	7	64	1374	206	653	8.3e-131	477.6	1377	653
g33568	XP_029214013.1	66.3	86	28	1	34	288	54	139	1.2e-23	119.8	381	653
g33569	XP_029214016.1	66.5	310	94	4	1	900	1	310	3.7e-95	358.6	909	311
g3357	XP_029181495.1	70.7	512	74	4	1	1317	76	584	6.6e-186	660.6	1320	584
g33570	XP_029214019.1	88.5	156	18	0	1	468	3	158	1.6e-70	275.8	471	158
g33571	XP_027055075.1	87.6	201	25	0	1	603	1	201	1.5e-97	365.9	606	201
g33572	XP_020622858.1	53.1	224	100	4	28	687	12	234	2.8e-50	209.1	690	234
g33573	XP_015760004.1	92.8	401	27	1	1	1203	1	399	1.9e-176	629.0	1206	399
g33574	XP_029214053.1	86.4	479	65	0	1	1437	1	479	3.3e-247	864.4	1443	480
g33579	XP_029210107.1	57.6	910	369	10	247	2952	32	932	3.3e-286	995.0	2970	942
g3358	XP_029194951.1	87.3	165	21	0	160	654	1	165	4.6e-74	288.1	675	368
g33580	XP_020622773.1	84.2	152	24	0	1	456	1	152	1.9e-68	268.9	459	152
g33581	XP_029211113.1	78.1	379	78	3	1	1122	1	379	1.3e-161	579.7	1125	379
g33582	XP_015759952.1	79.1	344	70	1	1	1032	1	342	3.1e-138	501.9	1038	343
g33583	RMX36775.1	31.5	178	109	6	37	549	32	203	1.8e-10	76.6	573	203
g33586	XP_029207750.1	89.0	645	60	5	1	1905	1	644	0.0e+00	1120.9	1908	644
g33587	XP_029187473.1	73.9	333	86	1	1	996	1	333	4.6e-118	434.9	1032	358
g33588	XP_029206946.1	69.8	275	77	2	1	825	1	269	7.3e-98	367.5	828	269
g33589	XP_029213317.1	69.0	171	48	1	22	534	24	189	2.1e-53	219.2	537	189
g3359	XP_029183901.1	81.0	252	22	1	1	678	17	268	3.3e-104	388.3	684	385
g33590	XP_029213200.1	86.0	422	57	1	1	1260	1	422	4.8e-210	740.7	1263	440
g33591	XP_029184746.1	83.5	322	53	0	25	990	8	329	5.2e-151	544.3	996	330
g33592	XP_029184458.1	59.8	789	303	7	1	2346	1	782	3.0e-250	875.2	2352	785
g33593	XP_015759986.1	84.2	120	19	0	1	360	1	120	6.1e-49	203.8	363	120
g33594	XP_015759985.1	82.4	374	65	1	1	1122	1	373	4.3e-178	634.4	1128	373
g33595	XP_015759983.1	92.2	128	10	0	1	384	1	128	1.2e-58	236.1	387	128
g33596	XP_020622767.1	52.2	138	58	2	70	483	1	130	1.7e-09	73.2	486	130
g33597	KXJ15775.1	53.7	67	27	2	1	192	574	639	3.6e-08	68.2	324	1338
g33598	XP_027047772.1	67.4	239	74	3	1	708	1	238	4.2e-81	311.6	732	239
g33599	XP_029201378.1	83.0	230	39	0	1	690	1	230	6.3e-103	384.0	696	235
g336	RUA04261.1	68.5	311	98	0	7	939	49	359	3.8e-115	425.2	1080	439
g3360	XP_015775403.1	86.0	279	25	1	1	795	60	338	1.0e-129	473.4	924	620
g33600	PFX34674.1	78.1	301	66	0	10	912	3	303	4.7e-146	527.7	918	303
g33601	XP_020622797.1	75.8	211	51	0	1	633	1	211	1.6e-84	322.8	636	211
g33602	XP_029180160.1	79.4	296	55	3	1	882	1	292	4.2e-128	468.0	885	292
g33603	KXJ09818.1	52.1	921	413	12	52	2805	11	906	1.8e-257	899.4	2808	906
g33604	XP_029213501.1	76.2	756	175	4	1	2262	1	753	0.0e+00	1144.0	2265	753
g33605	XP_029183272.1	88.2	119	14	0	1	357	1	119	1.0e-56	229.6	360	119
g33606	XP_029184039.1	35.2	708	378	18	1	2094	1	637	2.1e-69	274.2	2112	653
g33607	PFX27456.1	43.2	81	44	2	61	300	237	316	1.7e-08	69.3	339	453
g33608	XP_029181729.1	76.9	867	199	1	13	2613	5	870	0.0e+00	1303.9	2754	938
g3361	XP_030845319.1	40.6	101	60	0	4	306	473	573	4.3e-14	87.8	324	1176
g33610	XP_015775360.1	65.9	3573	1180	16	250	10932	1	3547	0.0e+00	4541.1	10935	3547
g33611	XP_015747356.1	74.6	915	232	0	1	2745	1	915	0.0e+00	1332.0	2763	951
g33612	XP_029198000.1	57.7	712	273	9	1	2109	1	693	3.6e-186	662.1	2115	695
g33613	XP_015775382.1	48.9	829	300	23	409	2754	1	752	2.9e-135	493.4	2757	752
g33614	XP_027043525.1	54.4	1285	465	26	1	3753	1	1198	2.0e-238	836.6	3960	1293
g33615	XP_029202271.1	81.6	571	104	1	1	1710	1	571	9.5e-193	683.7	1713	571
g33616	XP_027056271.1	92.4	105	8	0	1	315	1	105	1.6e-45	192.2	318	105
g33617	PFX33288.1	44.1	1587	718	23	199	4563	1	1550	0.0e+00	1216.8	4566	1550
g33618	XP_027056265.1	73.2	142	37	1	73	498	23	163	2.5e-51	212.2	531	164
g33619	AHX00586.1	81.4	156	27	1	1	462	1	156	2.0e-68	268.9	465	156
g3362	XP_029182015.1	48.2	114	58	1	10	351	602	714	1.3e-23	119.8	402	1501
g33620	XP_015759453.1	49.6	113	52	2	4	342	298	405	4.8e-13	84.7	423	467
g33621	XP_015775373.1	85.6	710	101	1	1	2127	1	710	0.0e+00	1129.0	2130	710
g33622	XP_029202911.1	84.3	522	79	2	1	1566	11	529	1.1e-235	826.2	1569	529
g33623	XP_015775376.1	90.2	246	23	1	1	735	1	246	9.3e-121	443.4	738	246
g33624	XP_029188540.1	86.9	352	46	0	1	1056	1	352	7.4e-172	613.6	1059	352
g33625	XP_015775375.1	66.0	559	172	7	1	1641	1	553	7.4e-203	717.2	1644	553
g33626	XP_029188324.1	63.1	963	282	13	10	2697	10	966	4.4e-309	1070.8	2736	966
g33627	XP_020601124.1	70.2	759	224	1	1	2277	1	757	9.4e-297	1029.6	2280	757
g33628	XP_029188231.1	56.3	359	129	4	1	1074	1	332	6.7e-59	238.4	1086	335
g33629	XP_029211330.1	47.2	106	50	1	244	543	1	106	7.6e-22	114.4	567	112
g3363	XP_015762579.1	36.3	113	68	2	13	339	363	475	5.5e-07	64.7	453	1142
g33632	XP_015756056.1	65.4	130	38	3	115	504	16	138	2.9e-34	155.6	558	188
g33633	XP_029212773.1	41.8	366	60	4	115	774	17	375	5.3e-59	238.4	867	438
g33634	XP_015756096.1	52.9	172	79	2	1	513	1	171	1.1e-43	186.8	516	171
g33635	XP_022785562.1	33.9	986	442	27	46	2520	113	1049	7.0e-83	319.3	2556	1049
g33637	XP_015756099.1	70.8	336	96	2	385	1389	124	458	1.3e-126	463.8	1410	487
g3364	XP_029189883.1	75.1	313	78	0	16	954	6	318	5.6e-132	481.1	1035	347
g33642	XP_029211590.1	74.0	150	39	0	1	450	73	222	2.9e-56	228.4	456	223
g33645	XP_029211439.1	50.0	612	286	11	1	1821	1	597	9.5e-93	351.7	1902	1349
g33646	XP_029203178.1	71.1	450	130	0	13	1362	1	450	2.1e-182	649.0	1365	450
g3365	XP_032229358.1	57.9	221	82	2	1	651	33	246	3.8e-57	231.9	666	263
g33650	XP_015756102.1	68.5	124	38	1	193	564	5	127	6.7e-32	148.7	1044	280
g33651	XP_029213099.1	83.2	226	38	0	85	762	1	226	8.2e-96	360.5	765	226
g33652	XP_029214368.1	80.1	457	79	4	1	1359	1	449	2.3e-157	565.8	1362	449
g33653	XP_029207087.1	69.9	572	166	2	1	1713	57	623	4.8e-237	830.9	1716	623
g33654	XP_029207266.1	75.7	415	91	3	1	1221	1	413	1.9e-134	489.6	1224	413
g33658	XP_015756107.1	76.0	217	50	1	1	645	1	217	2.3e-83	318.9	648	224
g33659	XP_020621961.1	48.6	391	191	3	70	1212	1464	1854	9.6e-92	347.8	1329	1918
g3366	XP_029202325.1	88.2	535	63	0	1	1605	130	664	7.4e-248	866.7	1608	664
g33660	XP_031567351.1	61.9	160	61	0	1	480	68	227	2.1e-49	205.7	483	601
g33661	XP_029207124.1	81.7	838	137	4	1	2502	1	826	0.0e+00	1169.5	2505	826
g33662	XP_014679733.1	65.8	111	35	1	1051	1374	749	859	5.2e-32	149.4	1377	1156
g33663	XP_029207125.1	86.1	525	69	2	1	1575	1	521	2.7e-266	927.9	1578	521
g33664	XP_020623629.1	79.5	464	92	3	1	1392	1	461	1.8e-221	778.9	1398	462
g33665	XP_020614850.1	88.3	478	56	0	109	1542	5	482	3.2e-254	887.9	1680	500
g33666	XP_029214535.1	80.1	206	38	2	1	618	1	203	5.5e-90	340.9	621	203
g33667	XP_015774123.1	70.1	281	83	1	103	945	34	313	2.4e-113	419.1	948	313
g33668	XP_015774126.1	95.1	245	12	0	1	735	1	245	1.7e-127	465.7	738	245
g33669	XP_015774127.1	84.0	608	94	1	1	1824	1	605	3.0e-221	778.5	1830	607
g3367	XP_029202330.1	93.6	251	16	0	1	753	1	251	2.7e-115	425.2	756	251
g33670	XP_020614861.1	77.5	307	69	0	1	921	16	322	6.7e-60	241.5	924	322
g33671	XP_029214559.1	65.8	692	208	5	22	2040	27	708	2.7e-255	891.7	2043	708
g33677	XP_027046280.1	69.6	306	92	1	1	915	1215	1520	3.1e-97	365.5	918	1520
g33678	XP_029214557.1	62.1	319	116	4	19	969	3	318	4.9e-98	368.6	1245	318
g33679	XP_027046280.1	70.3	306	90	1	1	915	1215	1520	1.8e-97	366.3	918	1520
g3368	XP_029202324.1	77.3	1170	247	7	1	3489	1	1158	0.0e+00	1869.7	3492	1158
g33680	XP_029214557.1	63.3	319	112	4	19	969	3	318	3.7e-100	375.6	1134	318
g33682	XP_029204265.1	52.7	205	95	2	82	693	98	301	8.5e-47	197.6	711	308
g33683	XP_029204265.1	49.5	295	137	6	34	900	13	301	3.1e-57	232.6	918	308
g33684	XP_029210849.1	49.1	291	140	4	22	888	11	295	3.8e-53	219.2	981	310
g33686	XP_029204244.1	75.4	609	132	7	1	1818	6	599	4.1e-263	917.5	1821	599
g33687	XP_029204245.1	52.8	436	193	9	1	1299	1	426	1.2e-99	374.0	1302	430
g33690	XP_020608832.1	78.8	104	20	2	94	405	26	127	7.9e-24	120.6	423	131
g33691	XP_029204263.1	90.8	217	20	0	1	651	151	367	3.5e-119	438.0	654	367
g33692	XP_029204262.1	80.1	196	39	0	1	588	1	196	3.2e-87	331.6	594	197
g33693	XP_015751770.1	78.8	198	40	1	16	609	6	201	3.5e-81	311.6	618	202
g33694	XP_020630901.1	59.7	221	79	5	1	651	1	215	1.5e-61	246.5	663	217
g33695	XP_029204275.1	66.5	215	69	2	16	660	3	214	1.4e-70	276.6	666	214
g33696	XP_029204239.1	85.4	268	39	0	1	804	1	268	7.8e-129	470.3	807	268
g33697	XP_029204233.1	86.4	302	40	1	1	903	67	368	3.9e-145	524.6	906	368
g33698	XP_015751763.1	92.9	520	37	0	1	1560	1	520	1.8e-294	1021.5	1569	520
g33699	XP_015754436.1	75.6	180	37	2	4	540	11	184	2.9e-64	255.8	771	207
g337	XP_014675269.1	47.4	171	45	2	4	381	390	560	1.1e-32	149.8	384	568
g33700	XP_033099372.1	42.0	269	107	3	25	687	22	289	2.9e-52	215.7	690	438
g33701	XP_022239106.1	50.0	90	44	1	1	267	557	646	1.8e-13	85.5	273	4583
g33702	PIK34949.1	58.3	132	54	1	25	420	1	131	9.5e-33	150.2	432	239
g33703	PIK46132.1	58.4	137	57	0	1	411	49	185	8.9e-37	163.7	462	198
g33704	XP_029204223.1	80.2	202	40	0	1	606	1	202	1.7e-86	330.5	1440	204
g33705	XP_029204221.1	68.0	1719	485	13	1	5025	1	1698	0.0e+00	1870.1	5028	1698
g33706	XP_029204222.1	52.7	74	33	1	16	231	52	125	5.9e-13	83.6	234	125
g33707	XP_015751758.1	82.9	111	19	0	1	333	297	407	5.5e-44	187.2	336	408
g33708	XP_029203474.1	86.0	686	91	2	1	2043	1	686	0.0e+00	1211.4	2046	686
g33709	XP_020617535.1	51.9	189	74	4	1	537	150	331	8.0e-41	177.6	618	342
g33710	PFX31379.1	72.3	94	25	1	325	603	524	617	7.1e-34	154.5	609	752
g33711	XP_029203474.1	87.4	669	83	1	1	2004	1	669	0.0e+00	1207.6	2007	686
g33712	XP_029204279.1	82.9	398	68	0	1	1194	10	407	6.6e-193	683.7	1197	408
g33713	XP_029204253.1	82.5	394	68	1	1	1182	16	408	7.0e-187	663.7	1185	408
g33718	PFX19519.1	59.5	126	51	0	22	399	2	127	9.4e-37	163.7	489	238
g33719	PFX19520.1	70.9	134	38	1	1	402	184	316	6.4e-47	197.2	408	317
g33722	XP_029204256.1	74.6	319	78	3	1	951	1	318	2.7e-128	468.8	954	318
g33723	XP_029204255.1	84.0	445	70	1	1	1335	1	444	2.6e-222	781.6	1353	447
g33724	XP_015749470.1	59.8	174	63	3	1	504	1	173	4.2e-40	174.9	507	173
g33728	XP_015751744.1	70.6	1483	386	14	40	4440	17	1465	0.0e+00	1523.8	4443	1469
g33730	RMX51057.1	71.6	134	37	1	55	456	12	144	3.5e-49	204.9	459	144
g33731	XP_029204273.1	93.1	233	16	0	1	699	1	233	3.4e-104	388.3	702	233
g33732	XP_015751745.1	97.7	263	5	1	1	786	1	263	1.8e-85	326.2	789	263
g33733	RMX38774.1	50.5	105	52	0	118	432	110	214	1.9e-21	112.8	489	325
g33735	XP_029204241.1	98.3	294	5	0	259	1140	1	294	3.3e-101	379.0	1143	294
g33736	XP_029204240.1	92.4	471	35	1	1	1413	1	470	4.4e-244	854.0	1416	470
g33740	XP_031560283.1	37.2	148	81	2	160	570	5	151	5.6e-20	108.2	579	157
g33742	XP_015751740.1	71.1	135	37	1	25	429	8	140	2.5e-52	215.3	456	144
g33743	XP_029201445.1	45.3	139	65	3	10	393	16	154	2.3e-25	125.6	402	154
g33744	XP_029201384.1	72.8	394	107	0	40	1221	9	402	1.1e-171	613.2	1224	402
g33745	XP_029201390.1	95.1	122	6	0	1	366	1	122	6.0e-52	213.8	369	122
g33746	XP_015751735.1	74.6	177	45	0	1	531	1	177	6.8e-68	267.3	552	184
g33747	XP_015751734.1	87.7	163	20	0	319	807	112	274	3.5e-73	285.4	810	274
g33748	XP_029197057.1	85.5	667	75	5	1	1965	1	657	0.0e+00	1092.4	2013	768
g33749	XP_029201383.1	78.5	130	28	0	1	390	1	130	3.6e-47	198.0	396	131
g3375	XP_029202386.1	90.1	121	12	0	1	363	1	121	2.1e-49	205.3	366	121
g33750	PFX21409.1	65.6	93	32	0	133	411	265	357	2.1e-27	132.9	582	433
g33751	XP_029209394.1	57.5	153	16	1	1	459	245	348	5.1e-31	144.8	552	463
g33752	XP_029201381.1	95.2	441	21	0	1	1323	1	441	1.1e-251	879.4	1638	441
g33753	XP_020625313.1	89.9	208	21	0	1	624	1	208	1.1e-101	379.8	654	211
g33755	XP_015751733.1	50.4	1736	735	30	1	5025	1	1671	3.6e-293	1018.8	5028	1671
g33756	XP_015751731.1	74.4	820	207	2	1	2454	1	819	3.7e-275	958.0	2460	820
g33757	XP_015751732.1	87.1	224	29	0	1	672	1	224	4.5e-105	391.3	795	275
g33758	XP_029208278.1	59.5	306	99	2	61	903	16	321	3.8e-100	375.2	904	1116
g33759	XP_029182281.1	78.1	324	64	3	1	954	1	323	4.0e-132	481.5	957	323
g3376	XP_015777412.1	84.3	83	6	1	1	228	45	127	2.9e-25	125.9	654	143
g33760	XP_015775425.1	89.6	270	28	0	1	810	1	270	2.3e-136	495.4	813	270
g33761	XP_029190887.1	55.5	128	56	1	34	417	26	152	9.6e-38	166.8	423	170
g33763	XP_029182056.1	88.1	151	18	0	478	930	111	261	4.7e-67	265.4	1005	354
g33764	XP_028416570.1	49.4	89	45	0	4	270	174	262	1.4e-13	85.9	279	366
g33765	XP_015774709.1	63.2	190	65	2	193	747	639	828	2.5e-65	259.2	753	831
g33767	XP_029202721.1	51.2	207	93	2	67	669	428	632	2.1e-48	203.0	723	653
g33768	XP_029202333.1	90.0	360	36	0	52	1131	340	699	3.2e-181	644.8	1134	699
g3377	XP_015777380.1	85.7	286	6	1	1	753	13	298	1.5e-132	482.6	804	318
g33772	XP_029210010.1	60.2	98	39	0	34	327	12	109	6.5e-24	120.6	348	241
g33774	XP_029209104.1	67.6	373	92	2	1	1032	76	448	3.6e-147	531.6	1035	448
g33777	KXJ28668.1	39.5	195	109	2	178	735	846	1040	2.9e-34	157.1	1584	1627
g33778	XP_022108663.1	44.2	224	122	1	16	678	767	990	8.8e-47	197.6	732	996
g33779	XP_022782751.1	80.1	261	49	2	1006	1785	1	259	2.1e-118	436.8	1788	259
g33780	XP_029210009.1	61.1	373	137	4	1	1107	25	393	5.5e-117	431.4	1116	397
g33781	XP_015779378.1	58.5	275	107	5	28	852	7	274	9.2e-80	307.4	855	274
g33782	XP_029193191.1	79.4	1644	338	1	1	4932	1	1643	0.0e+00	2493.0	4965	1646
g33788	XP_029193188.1	77.0	473	98	4	4	1407	3	469	1.5e-191	679.5	1410	469
g33789	XP_029193189.1	91.2	249	22	0	1	747	1	249	8.5e-130	473.4	750	249
g33790	XP_029193247.1	66.9	353	109	5	28	1071	7	356	1.0e-131	480.3	1077	357
g33791	RUA04113.1	59.1	44	18	0	61	192	90	133	9.2e-06	60.1	306	1023
g33794	XP_015755187.1	64.9	305	105	2	1	915	1	303	9.4e-97	364.0	972	308
g33795	XP_015755113.1	70.0	416	97	3	22	1266	5	393	1.8e-154	556.2	1317	406
g33796	XP_029193217.1	81.6	501	90	1	1	1497	1	501	1.8e-235	825.5	1500	501
g33797	XP_029193201.1	80.8	616	114	2	1	1839	1	615	1.8e-290	1008.4	1842	615
g33799	XP_029193205.1	86.1	540	75	0	67	1686	1	540	1.2e-275	959.1	1689	540
g338	XP_020620749.1	46.8	205	96	3	1	594	1	199	1.4e-37	166.8	600	470
g33800	XP_015748660.1	91.5	565	48	0	1	1695	1	565	1.4e-300	1042.0	1698	565
g33801	XP_020611822.1	78.6	117	11	1	25	333	6	122	1.5e-36	163.3	594	186
g33802	XP_020611822.1	90.4	94	9	0	25	306	6	99	5.7e-36	161.4	594	186
g33804	XP_020611822.1	78.8	118	11	1	22	333	5	122	1.0e-36	163.7	540	186
g33805	XP_020611822.1	90.5	95	9	0	22	306	5	99	1.5e-36	163.3	594	186
g33806	XP_020611822.1	89.4	94	10	0	25	306	6	99	1.3e-35	160.2	594	186
g33807	XP_029205438.1	48.9	329	139	8	481	1425	170	483	3.7e-65	259.6	1431	483
g33808	XP_020611822.1	77.8	117	12	1	25	333	6	122	3.7e-35	158.7	594	186
g33809	XP_020611822.1	89.4	94	10	0	25	306	6	99	4.7e-35	158.3	579	186
g33812	XP_020611822.1	90.4	94	9	0	25	306	6	99	5.7e-36	161.4	594	186
g33813	XP_020611822.1	88.3	94	11	0	25	306	6	99	2.4e-34	156.0	594	186
g33814	XP_029194150.1	76.1	109	25	1	46	372	508	615	3.5e-37	165.2	534	685
g33815	XP_020611822.1	87.0	100	12	1	1	300	1	99	2.8e-35	159.1	588	186
g33816	XP_029193198.1	82.7	1236	212	2	1	3702	6	1241	0.0e+00	2093.5	3705	1250
g33824	XP_029181140.1	83.7	184	21	1	1	552	295	469	6.9e-79	303.9	579	469
g33825	KXJ26903.1	41.2	376	105	4	214	1059	303	656	2.1e-68	270.0	1080	688
