g16465	XP_015776419.1	65.7	525	154	7	22	1533	8	527	2.8e-175	625.5	1554	527
g16466	AUN27681.1	60.8	339	129	4	1	1017	314	648	1.4e-86	330.5	1212	689
g16467	AUN27681.1	66.2	269	38	2	1	648	1	269	4.0e-87	331.6	759	689
g1647	XP_005092035.1	47.7	199	104	0	1	597	300	498	1.2e-41	180.6	774	634
g16472	XP_032228377.1	40.0	95	52	2	160	435	345	437	4.8e-08	68.2	438	586
g16474	XP_015748914.1	37.6	141	76	4	1	420	421	550	3.5e-14	88.6	447	572
g16475	XP_015748914.1	39.5	162	86	4	1	483	421	571	9.4e-21	110.5	486	572
g16477	XP_002158391.1	39.1	156	91	3	76	534	1	155	2.5e-22	115.9	543	165
g16478	XP_032240442.1	64.0	920	323	4	34	2769	8	927	0.0e+00	1247.6	2775	932
g16479	XP_027038877.1	29.2	209	129	7	1	579	1	206	1.7e-11	80.1	615	206
g1648	KXJ16595.1	47.8	251	130	1	16	768	24	273	1.4e-58	236.9	807	293
g16481	XP_020618314.1	49.7	193	82	5	1	555	1	186	1.0e-34	157.1	570	191
g16482	XP_022787135.1	77.2	167	33	3	49	540	15	179	7.7e-56	227.3	543	179
g16486	XP_020909271.1	37.6	338	182	5	10	954	42	373	4.4e-62	248.8	966	376
g16487	XP_029206927.1	59.6	287	109	3	1	852	1	283	1.8e-86	329.7	873	294
g16488	XP_022801784.1	50.0	180	90	0	4	543	139	318	3.4e-43	185.3	555	322
g16489	XP_022786616.1	84.5	521	76	3	1	1554	1	519	2.5e-248	868.2	1560	520
g16490	XP_020616765.1	36.9	84	52	1	115	363	26	109	1.2e-07	67.8	855	345
g16491	XP_001626084.2	46.2	666	340	6	262	2247	5	656	1.8e-172	617.1	2766	736
g16492	XP_022782288.1	48.3	302	138	9	322	1188	1	297	1.0e-68	271.2	1191	297
g16495	KXJ14709.1	45.3	95	51	1	34	315	350	444	3.5e-14	88.2	339	642
g16497	XP_021367719.1	42.3	253	132	7	700	1446	13	255	1.3e-36	164.9	1449	1151
g16499	XP_028412038.1	56.9	58	25	0	274	447	169	226	7.9e-07	64.3	498	485
g16501	XP_006815028.1	36.1	155	86	3	367	807	298	447	1.5e-15	94.0	816	2936
g16503	XP_027059114.1	63.8	116	41	1	1	345	435	550	1.2e-39	172.9	366	554
g16507	XP_028413842.1	44.7	132	71	2	358	750	123	253	2.7e-17	99.8	795	340
g16509	XP_020629609.1	39.4	363	202	7	202	1272	104	454	3.0e-66	263.1	1308	474
g1651	PFX31913.1	79.3	188	35	2	1	564	1	184	5.2e-66	261.5	768	250
g16510	KOF80516.1	33.7	98	65	0	4	297	141	238	4.3e-08	67.8	300	312
g16512	KXJ22363.1	63.3	60	22	0	112	291	455	514	2.7e-12	82.0	366	1288
g16513	KXJ14888.1	37.8	275	137	4	79	849	45	303	1.5e-42	183.7	852	305
g16515	KXJ10783.1	45.0	100	54	1	4	300	348	447	3.0e-17	98.6	390	728
g16516	KXJ05582.1	53.4	191	82	2	4	555	340	530	5.1e-47	198.0	558	655
g16517	KXJ10783.1	56.0	75	33	0	427	651	624	698	6.4e-16	95.1	756	728
g16518	CBJ33249.1	35.6	477	246	13	88	1377	273	735	3.8e-56	229.9	1734	936
g1652	XP_015777278.1	31.7	498	291	8	193	1542	139	635	6.9e-60	242.3	1629	648
g16521	XP_033111719.1	35.4	144	88	2	100	522	472	613	2.3e-15	92.8	549	674
g16522	XP_020917209.2	78.6	374	77	1	196	1317	4	374	7.4e-161	577.4	1320	463
g16523	PFX12052.1	38.8	580	254	14	67	1773	56	545	3.9e-94	356.3	1932	616
g16524	PFX18144.1	65.2	305	106	0	13	927	3	307	4.9e-114	421.4	951	457
g16525	PFX18144.1	87.0	131	17	0	313	705	327	457	2.0e-56	229.6	708	457
g16526	PFX18145.1	42.1	107	62	0	1	321	1	107	3.2e-10	75.5	462	207
g16528	XP_015502478.1	35.4	144	66	5	19	447	235	352	5.9e-11	78.2	555	366
g16530	XP_027037784.1	46.8	248	70	3	1	744	273	458	7.6e-46	194.5	747	458
g16531	PFX18899.1	58.6	99	39	1	31	321	15	113	2.2e-23	119.8	705	292
g16532	XP_020615056.1	44.7	445	240	3	2326	3645	1	444	1.2e-101	382.5	4545	444
g16533	PFX13375.1	37.6	149	88	1	1	432	204	352	2.8e-16	95.5	441	353
g16534	XP_022173424.1	34.4	154	78	4	25	420	123	275	1.2e-14	90.1	441	380
g16535	XP_015747218.1	37.1	105	66	0	10	324	47	151	4.2e-12	81.3	336	293
g16537	CAC5361928.1	39.5	200	107	5	103	696	1	188	1.7e-29	140.2	732	221
g16541	XP_015777992.1	33.6	348	204	13	241	1272	222	546	1.2e-40	178.7	2106	547
g16542	XP_029206675.1	94.8	192	10	0	1	576	1	192	1.6e-76	296.6	852	415
g16549	KXJ04922.1	65.1	63	22	0	865	1053	1	63	3.1e-14	90.9	1980	223
g16555	TMS38350.1	32.6	175	100	5	4	516	267	427	1.8e-07	66.6	555	449
g1656	XP_020616574.1	36.5	712	224	10	1	1467	1	707	2.2e-92	350.1	1503	998
g16560	XP_020629966.1	48.2	191	75	7	1	531	35	215	1.6e-33	153.7	828	216
g16561	XP_001633507.1	49.5	307	151	4	16	927	10	315	1.2e-77	300.4	936	317
g16562	AVX48989.1	39.6	139	84	0	13	429	41	179	4.2e-26	128.6	618	207
g16564	PFX34201.1	80.9	136	19	1	28	435	1	129	1.7e-45	193.4	750	157
g16565	XP_015774371.1	60.0	45	18	0	148	282	129	173	2.8e-06	62.0	351	320
g16567	KXJ16250.1	56.6	424	151	2	325	1593	9	400	9.5e-138	501.1	1860	404
g16568	KXJ28639.1	49.7	584	160	12	58	1797	130	583	1.8e-134	490.3	2049	941
g1657	XP_020616574.1	52.6	175	76	4	7	516	792	964	1.0e-36	163.7	540	998
g16570	XP_022799564.1	60.0	90	34	1	1	264	1	90	5.3e-18	100.5	266	157
g16571	XP_029207448.1	59.3	791	288	12	1	2337	37	805	1.6e-121	447.6	2367	811
g16572	RMX38221.1	84.7	430	35	1	160	1449	427	825	6.6e-203	717.2	1452	825
g16575	XP_029207453.1	85.3	34	5	0	373	474	292	325	9.1e-08	67.4	483	849
g16577	RMX54521.1	36.4	107	61	5	1	315	1	102	2.0e-08	69.3	411	128
g16578	XP_034615716.1	34.8	782	397	20	16	2241	8	716	9.3e-71	278.9	2259	719
g16579	XP_020614496.1	81.4	704	121	4	1	2100	1	698	0.0e+00	1139.4	2103	698
g16582	PFX29601.1	63.4	385	123	2	226	1326	1	385	1.6e-138	503.4	1572	448
g16583	XP_020609146.1	45.0	675	359	7	7	2007	7	677	2.5e-153	553.1	2190	732
g16584	RMX60610.1	88.5	113	13	0	67	405	16	128	3.7e-50	208.0	411	128
g16585	XP_020910716.1	63.6	187	55	4	13	549	17	198	2.1e-37	166.0	552	198
g16586	EDO30801.1	60.6	99	39	0	292	588	1	99	3.9e-29	139.0	777	101
g16588	NXF17439.1	38.7	727	382	21	70	2118	4	710	2.8e-125	459.9	2163	731
g1659	PFX29470.1	40.9	259	140	7	28	780	208	461	2.8e-51	213.4	1308	474
g16591	XP_018420802.1	50.7	615	274	12	37	1809	10	619	6.9e-165	591.3	1851	625
g16592	XP_015773219.1	56.4	1997	541	5	1036	7011	1	1672	1.8e-171	615.1	7425	1707
g16593	XP_031568255.1	30.7	1504	1006	19	175	4632	96	1580	3.7e-192	683.3	5082	1580
g16598	XP_013821609.1	26.5	747	391	23	10	2175	10	623	4.8e-40	176.8	2187	624
g16599	XP_033740060.1	58.6	885	315	11	1	2628	6	848	5.0e-209	738.4	2634	875
g166	PFX15171.1	35.3	405	192	7	148	1158	428	830	1.1e-54	224.6	1161	899
g1660	XP_022784264.1	50.4	609	277	10	511	2289	69	668	1.2e-151	547.7	2553	712
g16600	ORY04185.1	33.9	360	195	7	16	987	8	360	1.6e-22	117.5	990	367
g16601	RLS56296.1	35.1	248	139	8	577	1275	25	265	1.8e-27	134.4	1422	371
g16607	XP_029209395.1	66.1	56	19	0	1	168	91	146	1.1e-07	66.6	351	365
g16609	PFX16846.1	59.3	86	35	0	4	261	24	109	8.8e-21	110.5	453	685
g1661	XP_027051753.1	56.0	327	134	5	43	1017	33	351	2.5e-92	349.4	1026	353
g16610	XP_020621427.1	52.0	1246	410	25	45	3590	26	1147	0.0e+00	1081.2	3593	1147
g16611	XP_027057288.1	64.0	433	137	5	1	1284	1	419	5.9e-147	531.2	1287	419
g16612	XP_020620297.1	54.3	1084	137	6	1	2178	1	1084	1.1e-243	853.2	2181	1084
g16613	XP_031549949.1	41.6	459	250	8	220	1572	73	521	1.7e-95	360.5	1605	526
g16614	XP_022803120.1	39.9	1701	813	41	13	4875	14	1584	2.4e-266	929.9	5463	1607
g16617	RMX37829.1	39.7	78	47	0	61	294	124	201	7.6e-08	67.0	312	356
g16618	XP_015747179.1	97.1	446	13	0	1	1338	1	446	6.7e-244	853.6	1668	446
g16619	XP_002591963.1	22.9	851	386	21	13	1773	222	1066	7.9e-33	152.5	1779	1069
g1662	XP_015749207.1	64.9	716	88	3	1147	3291	1	554	1.2e-253	887.1	3567	908
g16621	XP_030595649.1	50.0	152	74	2	1	453	791	941	3.2e-34	155.2	465	1021
g16622	XP_026015896.1	47.4	78	41	0	10	243	5	82	7.1e-14	87.0	309	1343
g16623	KXJ21488.1	62.1	58	21	1	250	423	546	602	7.7e-11	77.4	426	942
g16624	KXJ19364.1	49.8	223	109	1	1	660	163	385	7.8e-58	234.6	879	900
g16625	XP_018496236.1	34.7	372	211	10	817	1872	75	434	7.0e-48	202.6	1875	814
g16626	XP_015747218.1	79.5	293	58	1	13	885	1	293	4.1e-129	471.5	942	293
g16628	XP_022809437.1	41.5	123	56	1	1	369	87	193	9.7e-17	97.4	573	221
g16629	XP_032784404.1	31.6	133	73	2	145	489	215	347	4.8e-10	75.1	531	1019
g1663	XP_015768006.1	98.7	227	3	0	64	744	1	227	4.6e-119	438.0	879	293
g16635	XP_022797410.1	83.3	210	34	1	67	693	26	235	1.8e-84	322.8	714	570
g16636	XP_022797410.1	54.8	93	29	3	1	270	255	337	1.7e-11	79.7	471	570
g16638	XP_022797427.1	98.6	140	2	0	1	420	1	140	1.2e-69	272.7	423	140
g16639	PFX30423.1	72.7	768	176	8	1	2286	1	740	1.7e-301	1045.4	2289	740
g16640	EHH26750.1	48.7	1014	449	17	256	3117	88	1090	8.4e-248	867.5	3120	1090
g16641	XP_020629609.1	40.5	363	198	8	202	1272	104	454	8.0e-67	265.0	1308	474
g16643	XP_029179910.1	90.1	81	8	0	1	243	377	457	4.2e-33	151.0	327	684
g16644	XP_029179910.1	85.9	149	21	0	4	450	218	366	9.5e-68	266.5	453	684
g16645	XP_015772394.1	76.4	140	24	1	1	393	258	397	6.8e-50	207.2	450	398
g16651	XP_015777278.1	43.8	144	80	1	4	435	278	420	3.9e-24	121.7	471	648
g16652	PFX18982.1	34.4	567	326	7	460	2025	3	568	9.2e-78	302.0	2034	883
g16655	KXJ15679.1	58.2	421	152	6	4	1227	241	650	2.6e-57	233.4	1335	2287
g16656	XP_020629609.1	35.8	148	87	3	100	537	104	245	1.2e-17	100.5	582	474
g16657	PFX21061.1	53.3	122	57	0	1	366	1	122	6.0e-28	134.0	369	667
g16659	XP_015759124.1	69.9	2196	239	10	1	6585	97	1872	0.0e+00	2870.5	6588	1872
g16663	RMX50368.1	63.2	57	21	0	607	777	1	57	1.7e-07	67.8	1179	239
g16665	XP_031565200.1	43.8	313	172	3	7	936	61	372	4.0e-69	272.3	1029	410
g16669	PFX13506.1	58.4	125	51	1	46	420	310	433	1.3e-34	156.4	426	435
g16670	KXJ10635.1	45.3	243	131	1	1	729	308	548	2.9e-50	209.1	732	586
g16671	PFX13506.1	52.0	125	59	1	76	450	310	433	1.2e-28	136.7	462	435
g16672	CAC5393641.1	51.6	95	37	1	58	342	565	650	1.0e-16	97.4	612	1123
g16674	XP_012565815.1	36.1	97	59	2	1	291	52	145	2.1e-08	68.9	324	145
g16675	CAC5393641.1	37.4	583	314	13	28	1743	15	557	3.5e-92	349.7	1860	1123
g16677	PFX13506.1	56.8	125	53	1	46	420	310	433	1.9e-33	152.5	426	435
g16678	XP_022804986.1	46.0	198	98	5	7	582	228	422	4.6e-38	168.3	591	422
g16682	XP_015777825.1	35.5	434	220	11	1	1254	1	390	5.3e-53	219.2	1383	413
g16683	KXJ08337.1	58.2	244	102	0	1	732	933	1176	2.0e-82	316.2	882	1178
g16686	XP_027132313.1	39.1	225	134	1	235	909	2	223	1.1e-35	161.0	912	391
g16687	XP_033805888.1	46.0	237	116	4	1	675	27	263	5.8e-45	191.4	678	345
g1669	XP_029978178.1	43.8	128	59	5	1	372	27	145	1.4e-13	87.8	1044	639
g16691	PFX31379.1	53.7	82	38	0	1	246	443	524	1.7e-17	100.1	648	752
g16692	XP_031572639.1	61.2	178	64	3	1	519	152	329	2.0e-51	212.6	558	329
g16693	XP_022784859.1	43.7	373	197	4	241	1323	63	434	6.5e-88	335.1	1338	453
g16695	KXJ22363.1	62.8	180	67	0	367	906	248	427	3.8e-59	240.0	1803	1288
g1670	XP_029920510.1	35.5	406	135	4	172	1044	1	394	5.9e-52	215.3	1065	394
g16706	XP_022801123.1	65.3	398	137	1	73	1263	5	402	7.1e-153	550.8	1266	403
g16708	PFX32437.1	40.1	299	158	6	199	1080	92	374	1.3e-49	207.6	1155	399
g16709	XP_028410839.1	53.1	130	54	2	493	870	39	165	2.7e-16	96.7	918	577
g16710	GCF44634.1	36.9	542	325	7	37	1653	421	948	1.0e-90	344.7	1680	1009
g16711	XP_013093253.1	46.6	116	61	1	4	348	166	281	1.9e-23	119.0	354	285
g16712	XP_005287405.2	49.7	173	86	1	91	609	509	680	1.1e-37	167.2	621	797
g16713	KXJ06149.1	46.8	188	85	6	34	579	534	712	5.6e-36	161.4	591	713
g16714	KXJ06149.1	66.7	54	18	0	337	498	211	264	4.1e-10	75.5	591	713
g16715	KXJ06149.1	47.7	107	56	0	4	324	95	201	5.2e-23	117.5	327	713
g16716	XP_032217959.1	39.6	396	200	5	226	1332	3	386	8.4e-72	281.6	1335	617
g16722	XP_028413842.1	39.6	149	81	4	7	435	54	199	7.9e-17	97.4	468	340
g16723	XP_029213706.1	87.3	1025	101	2	1	2997	50	1071	0.0e+00	1822.4	3000	1071
g16726	XP_029206841.1	28.9	166	103	3	1	483	1	156	3.9e-07	65.9	723	411
g16727	XP_002734893.1	61.3	1399	512	8	1	4182	1	1374	0.0e+00	1698.3	4431	1780
g16732	XP_034084691.1	45.5	77	39	2	13	243	1102	1175	1.9e-06	62.4	321	1382
g16734	XP_032218680.1	35.7	325	185	11	13	948	852	1165	3.0e-38	169.9	1116	1253
g16737	RUA06772.1	44.6	614	325	9	10	1812	184	795	1.2e-149	541.2	2715	902
g16738	XP_022791502.1	52.0	98	43	1	64	345	47	144	6.2e-15	90.9	393	274
g16739	CAB3263161.1	30.1	219	94	6	1	651	425	586	7.8e-14	88.2	759	1921
g1674	XP_020601443.1	35.2	162	95	4	310	768	471	631	1.4e-15	94.4	960	995
g16740	CAC5359445.1	50.0	84	42	0	130	381	248	331	4.1e-14	88.2	396	838
g16744	XP_029212846.1	53.3	381	168	3	82	1221	28	399	1.0e-119	440.7	1224	409
g16745	XP_029212846.1	64.2	369	129	1	82	1188	27	392	1.5e-144	523.1	1206	409
g16746	XP_023212490.1	32.3	133	88	2	10	402	330	462	2.2e-07	65.9	405	552
g16747	KXJ06223.1	62.0	108	40	1	5	325	1004	1111	9.8e-30	139.8	331	1145
g16748	XP_019636807.1	32.4	241	121	7	10	606	381	621	2.5e-18	102.8	612	622
g16749	XP_028405747.1	40.1	182	97	5	1258	1785	53	228	1.6e-20	111.7	1800	296
g16750	XP_015752673.1	58.0	69	29	0	433	639	325	393	2.5e-16	96.7	855	528
g16752	XP_028407515.1	29.6	338	202	9	22	990	123	439	2.1e-22	117.1	1002	660
g16755	RUA06772.1	34.5	110	68	3	25	342	619	728	1.1e-10	76.6	345	902
g16756	XP_034302898.1	32.9	170	108	4	154	648	444	612	1.3e-17	100.5	657	748
g16757	XP_034300702.1	37.3	150	90	2	55	498	326	473	1.2e-18	104.0	651	655
g16759	XP_015748859.1	47.7	130	63	2	184	567	53	179	4.8e-22	115.2	618	272
g16765	KAE8580401.1	39.4	104	57	2	484	780	427	529	6.7e-09	72.8	1497	607
g16766	VZI40846.1	41.6	125	68	3	4	363	199	323	7.3e-13	84.0	375	376
g16771	XP_027055591.1	57.9	553	218	2	10	1644	13	558	4.0e-188	668.3	1653	559
g16772	XP_029206827.1	65.0	340	110	2	1	993	60	399	6.2e-120	441.0	996	761
g16775	PFX25053.1	44.3	61	34	0	139	321	259	319	3.4e-06	61.6	327	444
g16776	XP_027057557.1	52.5	497	227	4	1	1482	1	491	2.1e-149	539.7	1614	546
g16777	XP_012724661.1	61.9	63	24	0	1	189	1	63	9.3e-15	89.4	201	63
g16778	XP_033627420.1	70.2	124	37	0	64	435	340	463	7.9e-46	193.7	453	464
g16779	XP_031571600.1	43.7	300	159	5	1	876	1	298	4.9e-60	241.9	879	298
g1678	XP_020628830.1	25.6	336	208	8	7	930	198	519	3.9e-10	76.3	975	647
g16780	EFJ38841.1	34.4	259	151	7	355	1089	58	311	4.3e-32	149.4	1146	332
g16781	KXJ05838.1	36.1	1823	823	34	40	5208	1	1582	2.1e-299	1039.6	5214	1583
g16783	PAA88361.1	47.3	91	41	2	183	434	662	752	9.9e-12	82.0	1343	1035
g16784	XP_020627834.1	42.7	267	146	1	34	834	11	270	1.3e-62	250.8	1059	292
g16787	PFX12144.1	47.8	356	128	6	1	1053	1	303	5.1e-74	290.0	2844	807
g16788	XP_022795075.1	84.1	44	7	0	1	132	171	214	1.2e-11	80.1	438	214
g16789	XP_014672683.1	33.2	391	169	5	457	1383	1	381	3.3e-45	193.4	1476	391
g1679	KAF1332521.1	38.0	221	134	2	4	657	15	235	1.1e-33	154.1	747	851
g16790	PFX12144.1	50.0	350	128	5	1	1035	1	308	3.9e-83	320.5	3159	807
g16792	XP_022790226.1	39.1	622	296	4	595	2457	10	549	7.2e-117	432.2	2472	554
g16793	XP_015778866.1	40.1	299	141	6	220	1002	744	1042	2.1e-46	196.8	1023	1117
g16794	XP_029210870.1	60.8	530	195	5	1564	3129	1	525	3.0e-176	629.8	3135	553
g16795	RMX43357.1	43.1	262	77	3	97	879	125	315	4.9e-44	188.7	882	315
g16796	XP_029190064.1	44.6	74	41	0	1	222	734	807	1.1e-06	63.5	396	908
g16797	PAA90881.1	40.3	154	82	4	1	435	138	290	6.9e-16	94.4	480	1365
g16798	XP_022809437.1	41.5	123	56	1	1	369	87	193	2.4e-17	99.4	528	221
g16799	KXJ10028.1	33.0	330	148	5	454	1230	422	749	1.5e-41	181.0	1284	814
g168	XP_027058696.1	26.3	213	117	5	103	732	711	886	2.1e-12	83.6	819	972
g16803	XP_031571044.1	64.0	525	178	6	1	1563	1964	2481	1.3e-193	686.4	1572	2485
g16804	XP_015775914.1	55.3	342	151	1	481	1506	83	422	4.7e-98	369.0	1551	456
g16805	XP_015748506.1	38.4	594	278	10	13	1548	15	602	7.2e-107	398.3	1554	602
g16806	XP_031571044.1	53.9	406	160	3	1	1137	1554	1959	4.2e-120	441.8	1140	2485
g16807	XP_028412209.1	27.1	391	132	6	760	1479	871	1259	3.6e-27	133.7	1674	1319
g1681	CAC5426752.1	55.8	95	40	2	4	282	48	142	2.1e-21	113.2	693	235
g16813	XP_028674166.1	36.3	160	101	1	76	552	582	741	1.9e-22	116.7	687	963
g16814	XP_014095370.1	53.7	231	57	2	223	768	39	268	1.4e-55	226.9	783	744
g16816	XP_029191344.1	60.6	208	75	5	373	993	196	397	2.8e-64	256.1	996	397
g16817	XP_020602358.1	39.5	215	126	3	136	777	28	239	1.1e-32	151.0	819	240
g16818	XP_015768348.1	34.3	233	143	5	100	789	30	255	3.6e-33	152.5	813	257
g16819	KXJ09198.1	38.2	102	59	2	34	336	403	501	1.8e-08	70.1	621	1401
g1682	XP_019633231.1	35.8	332	181	8	4	912	262	590	3.0e-47	199.5	933	596
g16825	XP_028398309.1	48.6	867	394	15	184	2754	28	852	5.8e-219	771.5	2883	1813
g16827	XP_028394473.1	53.1	130	58	2	34	423	877	1003	5.6e-25	124.4	435	1054
g16828	PFX14125.1	48.3	87	38	3	1	252	265	347	1.1e-11	79.7	312	540
g16830	XP_001192714.4	29.6	584	352	17	100	1713	24	594	2.0e-49	207.6	1716	594
g16833	RMX53109.1	42.4	170	76	6	1141	1647	29	177	2.8e-25	127.5	1815	544
g16834	XP_029210079.1	49.7	322	145	8	478	1440	259	564	3.4e-74	289.7	1446	568
g16835	XP_022791682.1	40.8	157	89	4	145	609	130	284	2.6e-24	122.9	699	316
g16836	XP_022791682.1	42.7	157	86	4	79	543	130	284	1.9e-26	129.8	633	316
g16837	XP_020904040.1	58.2	244	102	0	2	733	376	619	3.1e-76	295.4	739	620
g16838	XP_019633088.1	56.3	261	108	2	76	843	34	293	1.9e-85	326.2	858	309
g16839	OVA19640.1	48.2	112	48	2	709	1014	7	118	3.4e-18	103.2	1107	124
g16841	XP_002112456.1	68.3	539	169	2	115	1731	27	563	1.8e-231	812.4	1734	563
g16842	XP_001630898.2	62.3	236	87	2	16	720	14	248	2.1e-77	299.3	726	258
g16843	XP_034636897.1	49.3	367	172	5	28	1101	20	381	2.4e-96	362.8	1125	451
g16844	XP_033635332.1	50.5	210	104	0	91	720	6	215	1.8e-58	236.9	1035	325
g16845	XP_020895694.1	45.3	422	218	3	52	1311	19	429	1.1e-95	360.9	1362	436
g16848	XP_031567360.1	74.4	176	45	0	1	528	1531	1706	8.7e-72	280.4	618	2192
g16849	KAF0037781.1	53.3	261	115	4	82	855	22	278	8.2e-71	277.7	894	852
g1685	KXJ22363.1	46.6	466	156	4	202	1593	191	565	4.2e-104	389.4	1959	1288
g16850	XP_020621934.1	38.5	200	109	8	358	954	754	940	2.7e-24	123.6	1203	2837
g16851	XP_020896493.1	44.7	555	232	10	10	1575	15	527	1.0e-132	484.2	1596	542
g16852	XP_022605205.1	33.7	765	382	22	43	2289	21	676	1.1e-92	351.7	2295	679
g16855	EDO31316.1	40.2	259	121	7	40	744	33	281	2.3e-41	179.9	876	344
g16856	XP_015766666.1	72.9	199	54	0	1	597	1	199	1.5e-60	243.0	609	588
g16860	XP_015766666.1	61.5	590	225	2	1	1770	1	588	4.2e-191	678.3	1821	588
g16861	XP_015766666.1	60.2	593	229	3	1	1779	1	586	2.9e-187	665.6	1836	588
g16862	KXJ24323.1	47.1	204	108	0	13	624	135	338	4.0e-56	228.4	627	984
g16863	PFX29601.1	88.7	150	15	1	175	618	100	249	1.8e-67	266.2	666	448
g16864	XP_020628183.1	83.3	353	58	1	10	1065	4	356	1.4e-157	566.2	1071	356
g16866	KXJ05397.1	39.8	221	120	5	28	657	8	226	1.2e-32	150.6	723	1745
g16867	XP_032225765.1	32.8	512	313	16	526	2004	107	606	6.4e-71	279.3	2025	609
g16868	XP_027045540.1	72.0	132	34	2	1	387	1	132	3.3e-40	174.9	390	132
g16869	XP_006820688.1	56.2	201	83	2	4	600	3	200	1.5e-52	216.5	603	200
g1687	XP_015763025.1	33.8	331	168	4	76	921	240	568	2.5e-41	179.9	957	569
g16872	SVE74446.1	47.9	117	59	1	10	360	93	207	3.5e-28	134.8	369	214
g16874	PFX15453.1	55.1	136	61	0	178	585	26	161	1.0e-32	150.6	594	774
g16877	EDO30778.1	61.9	113	43	0	4	342	82	194	2.4e-31	145.2	345	206
g16878	XP_015779023.1	78.0	127	24	1	520	900	12	134	2.2e-45	193.4	963	163
g16879	XP_030834355.1	38.7	111	67	1	403	732	111	221	6.8e-14	88.6	861	841
g1688	XP_028410231.1	42.2	135	76	2	67	468	71	204	3.9e-20	108.6	525	250
g16881	XP_030834888.1	48.7	675	326	11	10	2001	37	702	1.0e-161	580.9	2004	702
g16882	XP_034562256.1	28.0	300	196	5	10	909	422	701	3.5e-24	122.9	918	703
g16883	XP_029206841.1	97.8	92	2	0	1	276	320	411	3.5e-43	185.7	750	411
g16884	XP_029206841.1	92.0	138	11	0	1	414	36	173	1.3e-59	239.6	456	411
g16889	PVD33720.1	37.4	174	108	1	1	519	373	546	4.4e-24	121.7	528	604
g1689	XP_002588091.1	34.4	483	302	7	184	1611	202	676	6.9e-68	268.9	1617	676
g16891	CAC5377437.1	35.5	121	71	2	106	468	131	244	2.9e-07	67.0	1167	256
g16892	PFX12144.1	63.6	209	71	1	1	612	1	209	4.0e-69	272.3	1032	807
g16893	PFX13228.1	44.0	802	434	8	10	2400	253	1044	6.4e-169	606.3	5682	1952
g16895	PFX13228.1	44.7	1093	544	14	1	3246	1	1044	1.1e-240	844.7	5958	1952
g16897	XP_015764205.1	56.5	347	119	6	1	987	233	565	9.0e-103	384.0	990	565
g16898	PFX13228.1	65.5	206	66	1	1	603	1	206	2.1e-70	276.6	1032	1952
g16899	PFX13228.1	43.8	803	435	9	10	2403	253	1044	4.4e-167	599.7	4227	1952
g16901	XP_033726807.1	29.7	145	101	1	379	810	232	376	1.2e-14	91.3	1026	451
g16903	XP_015764205.1	63.7	512	179	3	46	1566	48	557	3.7e-183	651.7	1596	565
g16906	RXN11093.1	47.2	159	82	1	16	486	789	947	1.3e-31	146.7	516	1117
g16907	PFX23493.1	49.6	129	23	1	4	390	304	390	2.3e-25	125.6	393	516
g16909	GBN46994.1	33.1	121	79	2	94	453	149	268	2.7e-07	65.9	492	780
g16911	EDO35900.1	35.4	113	51	3	10	297	145	252	4.6e-07	64.7	381	266
g16918	RMX51903.1	32.3	130	83	3	160	534	477	606	6.3e-10	74.7	537	606
g16920	EDO40169.1	31.0	245	135	6	67	789	471	685	1.9e-16	97.8	1488	937
g16921	XP_022777513.1	51.3	306	134	8	1	891	490	789	1.1e-71	280.8	1050	852
g16922	XP_028419268.1	45.9	342	174	5	25	1029	9	346	4.9e-81	312.0	1110	506
g16923	KXJ08337.1	57.4	270	115	0	1396	2205	907	1176	3.6e-89	340.1	2385	1178
g16925	XP_015779922.1	45.7	138	70	2	1	402	10	146	1.5e-21	113.6	666	237
g16928	XP_015751401.1	71.4	203	58	0	4	612	206	408	2.1e-81	312.4	615	408
g16933	RMX37249.1	64.7	295	97	5	1	879	95	384	1.4e-86	330.1	885	386
g16934	XP_024869108.1	66.2	133	45	0	25	423	52	184	1.7e-45	192.6	432	186
g16936	XP_015751415.1	83.2	459	76	1	1	1377	1	458	6.7e-189	670.6	1380	458
g16937	XP_029204286.1	60.8	513	122	4	82	1551	1	457	5.6e-152	548.1	1554	457
g16942	XP_026284703.1	47.0	215	112	1	1	639	1	215	1.1e-21	114.4	801	724
g16943	XP_021349008.1	35.2	480	279	5	4	1368	311	783	1.2e-65	261.2	1371	785
g16944	XP_002109275.1	31.3	112	76	1	13	348	89	199	1.9e-10	75.9	369	202
g16946	PFX13228.1	45.6	1034	525	14	1	3066	1	1009	5.7e-237	832.0	4566	1952
g16949	XP_002591963.1	43.9	155	79	3	22	480	819	967	7.1e-21	110.9	483	1069
g16951	PFX13228.1	45.6	1076	542	12	1	3195	1	1044	3.5e-250	875.5	3549	1952
g16953	XP_019770612.1	50.8	191	92	1	112	678	27	217	1.8e-54	223.0	684	442
g16954	PFX12144.1	58.3	254	100	2	1	747	1	253	9.2e-76	293.9	749	807
g16955	PFX19667.1	34.1	510	238	15	2	1516	1626	2042	1.8e-54	224.6	1981	4551
g16959	XP_026063956.1	46.4	84	43	1	1	246	166	249	3.8e-10	74.3	249	302
g16961	XP_022784552.1	37.2	137	79	2	4	393	225	361	2.5e-19	105.5	405	368
g16964	RMX38774.1	28.4	134	95	1	421	819	54	187	7.1e-06	62.0	903	325
