g21439	XP_032235535.1	46.7	304	149	5	82	966	24	323	1.1e-73	287.3	975	326
g2144	XP_033738670.1	56.9	72	31	0	154	369	102	173	2.6e-06	62.4	435	246
g21440	XP_017275497.1	73.6	121	28	1	1	351	1	121	6.8e-37	163.7	354	123
g21441	XP_031568463.1	45.0	803	385	18	13	2289	3	792	1.2e-163	587.4	2301	795
g21442	RMX55216.1	49.5	91	46	0	1	273	9	99	9.6e-17	97.8	744	209
g21443	PFX21970.1	57.2	437	178	4	5	1309	380	809	4.9e-134	488.4	1441	1080
g21446	XP_031552975.1	50.7	302	148	1	4	909	206	506	5.8e-86	328.2	987	518
g21451	XP_029189854.1	74.5	220	56	0	1	660	584	803	1.0e-94	357.1	882	870
g21453	XP_020901533.1	75.4	57	14	0	1	171	295	351	5.0e-16	93.6	204	361
g21454	XP_022808596.1	59.5	684	261	8	1	2046	1	670	6.7e-177	631.3	2055	672
g21456	XP_015773971.1	46.9	145	77	0	1	435	76	220	4.9e-37	164.5	435	503
g21458	XP_029182393.1	54.9	184	68	5	1	549	1	170	4.6e-36	161.8	627	293
g21461	XP_028516991.1	51.5	101	47	2	10	309	50	149	6.8e-18	100.9	441	165
g21462	XP_022914422.1	25.3	249	169	5	703	1410	7488	7732	6.8e-11	79.3	1428	7852
g21463	XP_034781125.1	46.4	125	61	2	277	648	9	128	1.6e-18	103.6	690	333
g21464	XP_015778683.1	91.7	470	15	1	292	1629	1	470	5.0e-244	854.0	1632	470
g21467	XP_032231983.1	35.5	107	64	3	67	378	9	113	6.8e-06	60.8	390	256
g21468	XP_027048316.1	83.8	222	30	4	1	657	1	219	8.1e-92	347.1	660	219
g21470	XP_022778455.1	46.7	150	64	3	19	465	23	157	3.6e-25	125.2	471	637
g21471	XP_022778455.1	67.9	106	33	1	4	321	476	580	6.0e-32	147.5	423	637
g21473	XP_022782228.1	34.4	253	153	4	31	768	440	686	2.2e-33	153.7	1092	768
g21474	XP_022782228.1	37.2	188	108	4	19	579	162	340	4.4e-23	118.6	615	768
g21475	XP_015780883.1	40.8	471	224	12	10	1275	3	467	1.4e-82	317.4	1374	506
g21476	XP_020630328.1	66.5	319	91	3	22	930	10	328	1.9e-111	412.9	1041	368
g21477	PFX33948.1	53.7	82	35	2	1	246	1020	1098	6.4e-15	90.5	309	1545
g21478	XP_020630328.1	62.8	312	101	3	19	909	9	320	5.1e-100	374.8	924	368
g21479	XP_020630328.1	63.0	332	98	5	1	933	1	328	2.6e-105	392.5	1002	368
g2148	XP_031553728.1	54.1	814	328	19	16	2400	3	789	3.3e-215	758.8	2412	790
g21481	XP_020628830.1	42.9	434	218	7	10	1278	232	646	9.6e-89	337.8	1284	647
g21484	XP_020624598.1	53.4	262	122	0	208	993	92	353	6.8e-75	291.6	1107	919
g21486	XP_032218541.1	92.5	549	38	2	2	1645	456	1002	1.7e-294	1021.9	2020	1005
g21487	XP_022793255.1	80.6	72	14	0	4	219	449	520	4.5e-23	117.1	219	763
g21488	XP_022793255.1	85.9	262	37	0	4	789	449	710	9.4e-123	450.7	1191	763
g21489	XP_020619165.1	63.2	405	146	2	3	1217	18	419	1.2e-144	523.5	1229	786
g21490	XP_020619165.1	65.2	751	257	3	1	2250	36	783	4.8e-293	1017.3	2262	786
g21491	XP_034188267.1	37.7	640	276	11	49	1698	2	608	2.1e-99	373.6	1701	608
g21492	XP_031554010.1	42.4	217	103	3	13	597	6	222	8.6e-32	147.5	606	229
g21497	XP_015766456.1	80.9	361	65	3	46	1116	1	361	5.9e-175	624.0	1128	709
g21498	XP_015765324.1	72.4	87	23	1	187	444	66	152	2.4e-26	129.0	462	323
g215	XP_015747179.1	34.6	436	245	7	43	1269	6	428	9.9e-62	248.4	1662	446
g2150	XP_027059480.1	50.5	101	48	1	112	408	773	873	1.2e-21	113.2	411	1240
g21500	XP_022803984.1	35.1	265	156	8	382	1164	104	356	3.9e-36	162.9	1185	363
g21501	KXJ24323.1	47.6	1002	490	11	22	3003	7	981	2.9e-269	938.7	3018	984
g21502	XP_015777210.1	33.7	285	168	4	4	834	1	272	2.4e-27	133.3	873	427
g21504	XP_029205059.1	70.1	288	86	0	1	864	1	288	3.1e-115	425.2	867	288
g21509	XP_015780851.1	76.1	226	53	1	1	675	81	306	6.4e-95	357.8	915	325
g2151	XP_032236213.1	58.6	464	145	2	73	1464	40	456	1.9e-149	539.7	1482	458
g21514	PFX21756.1	31.0	145	99	1	154	585	1	145	2.1e-12	83.2	633	474
g2152	XP_029191795.1	84.9	312	46	1	22	954	10	321	2.6e-155	558.5	957	321
g21520	XP_014672683.1	37.6	258	145	6	1	753	136	384	2.2e-40	176.8	1023	391
g21521	XP_022795075.1	33.8	139	87	4	7	417	74	209	4.2e-09	72.4	726	214
g21522	XP_031550880.1	33.7	338	187	9	370	1350	993	1304	1.8e-40	177.6	1395	1328
g21525	XP_015750421.1	45.0	291	100	4	54	911	61	296	3.7e-46	196.1	1073	354
g21527	XP_029184244.1	61.3	1471	458	10	16	4236	5	1428	0.0e+00	1774.2	4260	1435
g21528	XP_015771299.1	35.7	350	88	6	1	672	1	339	8.4e-44	187.6	678	340
g21529	AKE31916.1	39.1	343	134	6	400	1422	63	332	1.4e-52	218.0	1575	371
g2153	XP_021370454.1	53.4	238	105	2	157	852	43	280	8.1e-68	267.7	858	282
g21530	XP_015764675.1	98.7	156	2	0	1	468	1	156	5.0e-83	318.2	822	159
g21532	CAC5406583.1	36.1	119	70	1	7	345	5	123	3.2e-13	85.1	369	306
g21533	XP_015767484.1	49.6	278	129	2	163	993	55	322	3.5e-67	266.2	1281	674
g21534	XP_015779349.1	73.6	561	148	0	1	1683	1	561	8.5e-250	873.2	1737	584
g21535	XP_029193740.1	89.5	493	52	0	1	1479	1	493	3.2e-253	884.4	1482	493
g21536	XP_027044486.1	59.9	1013	335	21	1	2973	1	964	6.8e-271	944.1	2976	964
g21537	XP_014675016.1	56.9	181	77	1	28	570	8	187	1.9e-51	213.0	672	201
g21538	XP_031560866.1	64.8	145	48	2	55	486	22	164	1.5e-47	199.5	489	164
g21539	XP_027044435.1	75.2	496	119	2	1	1485	1	493	5.1e-211	744.2	1488	493
g2154	XP_022789764.1	62.2	753	257	13	97	2325	22	756	4.4e-241	844.7	2349	761
g21540	XP_027056673.1	38.0	416	242	3	94	1335	37	438	5.7e-68	268.9	1344	438
g21541	PFX22522.1	46.3	294	150	5	88	948	134	426	1.3e-58	237.3	951	600
g21543	RMX54770.1	45.6	281	133	7	25	822	306	581	3.3e-42	182.6	825	606
g21545	XP_029198220.1	39.8	128	72	2	1	381	197	320	5.6e-18	101.3	474	373
g21546	XP_031549049.1	35.2	850	212	4	1	1542	50	896	2.2e-127	466.5	1596	1106
g21547	KXJ13754.1	51.6	95	46	0	1	285	270	364	6.5e-21	110.5	339	365
g21549	XP_034316256.1	54.3	92	38	1	109	384	90	177	7.6e-16	94.0	405	1320
g21550	XP_010765624.1	38.1	139	79	3	55	456	12	148	8.4e-16	95.1	1002	292
g21553	PFX16878.1	63.9	119	43	0	1	357	1	119	1.8e-32	149.1	372	258
g21554	XP_029193738.1	71.5	123	35	0	7	375	2	124	1.0e-38	169.9	378	124
g21555	XP_029193735.1	81.3	359	67	0	1	1077	1	359	1.1e-170	609.8	1080	359
g21556	XP_031556489.1	53.3	90	42	0	25	294	7	96	1.3e-17	99.4	297	239
g21557	XP_002594727.1	78.8	99	20	1	1	297	125	222	2.9e-34	154.8	324	235
g21558	XP_022792351.1	54.3	860	353	11	1	2493	1	849	4.5e-260	907.9	2514	849
g21559	KXJ24323.1	28.3	191	113	5	25	543	785	969	1.7e-08	70.1	600	984
g2156	RMX53575.1	46.8	329	157	6	7	954	14	337	5.2e-70	275.4	1143	1090
g21560	PFX15171.1	40.1	344	193	3	562	1593	491	821	5.1e-63	252.7	1623	899
g21562	XP_028411545.1	40.6	106	60	2	1	318	1	103	3.5e-14	88.6	441	265
g21564	XP_034067468.1	25.7	533	347	16	13	1560	107	607	3.0e-27	134.0	1833	672
g21565	XP_015777893.1	38.6	127	71	2	106	483	65	185	5.7e-16	94.7	519	193
g21566	ROI15247.1	40.2	82	48	1	235	480	40	120	6.4e-09	71.2	492	391
g21567	XP_032223762.1	45.1	113	61	1	22	357	1	113	2.8e-17	98.6	375	178
g2157	ELT97014.1	55.4	56	25	0	64	231	2	57	3.6e-13	84.3	243	69
g21573	XP_022792351.1	58.5	851	339	8	1	2544	1	840	1.8e-280	975.7	2550	849
g21574	XP_015757284.1	99.0	315	3	0	2305	3249	1	315	3.9e-171	612.8	3252	315
g21577	XP_015753366.1	73.7	133	33	2	1	396	230	361	1.3e-47	199.5	405	363
g21578	XP_028411085.1	39.1	128	72	3	1	381	220	342	9.4e-14	87.0	411	365
g21579	XP_003729318.2	54.0	113	52	0	175	513	175	287	2.2e-27	132.9	612	1139
g21580	SMN12358.1	45.8	212	107	4	1	636	1	204	1.6e-42	183.3	675	213
g21584	XP_015749818.1	49.4	154	74	2	1	462	138	287	8.4e-27	130.6	468	571
g21585	XP_015749818.1	50.5	103	51	0	13	321	8	110	1.7e-17	99.4	384	571
g21588	XP_015749818.1	42.0	578	298	16	1	1698	1	553	5.6e-100	375.6	1746	571
g2159	XP_033122123.1	35.1	302	178	5	1	897	1	287	7.4e-43	184.9	918	322
g21591	XP_028411545.1	45.6	103	56	0	37	345	1	103	1.1e-15	93.2	354	265
g21592	XP_015749818.1	45.6	551	269	12	1	1635	1	526	6.8e-106	395.2	1725	571
g21594	XP_015749818.1	47.1	257	122	8	1	750	166	415	8.8e-42	181.0	753	571
g21595	RMX51775.1	70.0	403	94	4	1	1209	1	376	3.4e-111	413.3	2457	680
g21596	XP_029202873.1	80.6	527	98	2	1	1569	1	527	1.7e-260	908.7	1572	527
g21598	XP_032241512.1	58.4	101	42	0	1	303	169	269	3.1e-25	124.8	309	308
g2160	XP_027045936.1	49.3	148	49	5	1	438	1	124	1.8e-23	119.4	441	124
g21601	XP_020632482.1	69.8	2119	631	5	4	6354	4	2116	0.0e+00	2831.2	15768	2591
g21603	XP_027036916.1	74.8	848	123	5	1	2316	1	833	0.0e+00	1256.1	2319	833
g21605	PFX24612.1	70.5	322	95	0	4	969	71	392	1.1e-134	490.0	978	392
g21606	RMX55216.1	50.5	91	45	0	1	273	9	99	1.9e-17	100.1	744	209
g21609	XP_029200654.1	49.5	994	271	14	1	2946	1	775	5.7e-254	887.9	2949	775
g21612	KXJ06538.1	42.6	176	93	2	7	510	98	273	4.9e-31	144.8	534	279
g21614	XP_029189441.1	35.2	216	108	9	151	768	28	221	1.4e-18	104.4	984	269
g21615	XP_029189441.1	35.6	216	107	9	148	765	28	221	8.8e-18	101.7	981	269
g21617	XP_029200660.1	40.9	186	103	4	85	633	1603	1784	3.1e-20	109.4	726	1959
g21620	KXJ06472.1	57.9	439	107	2	1057	2148	260	695	9.4e-142	515.0	2766	695
g21621	XP_029189441.1	33.8	216	111	8	148	765	28	221	9.5e-17	98.2	960	269
g21622	XP_022796816.1	50.6	255	116	5	304	1056	90	338	1.7e-62	250.4	1110	346
g21623	RMX51583.1	34.4	131	74	2	334	726	270	388	8.1e-09	71.6	810	525
g21625	XP_029200660.1	44.8	181	99	1	190	732	1564	1743	4.6e-27	132.9	1269	1959
g21626	RMX45722.1	55.2	194	82	3	145	723	90	279	1.3e-50	210.3	738	857
g21627	KXJ27913.1	52.0	125	60	0	148	522	69	193	3.1e-29	139.0	603	227
g21628	XP_029200660.1	70.4	1991	547	18	1	5940	1	1959	0.0e+00	2507.2	5943	1959
g21629	XP_027037454.1	32.4	521	305	17	184	1632	49	560	1.6e-48	204.5	1662	582
g21630	XP_033772997.1	31.1	267	147	3	28	741	19	277	6.9e-26	128.3	768	278
g21632	XP_015769194.1	77.0	226	47	1	232	909	137	357	2.3e-92	349.4	912	357
g21633	XP_032236040.1	59.4	865	304	12	7	2529	9	850	4.9e-261	911.4	3027	1570
g21634	XP_022800532.1	70.5	166	47	2	1	498	1	164	3.9e-64	255.0	621	204
g21635	ABX45050.1	68.0	425	134	1	1	1275	1	423	2.4e-132	482.6	1278	423
g21636	NP_001072374.1	60.3	214	84	1	76	714	3	216	2.5e-62	249.2	726	218
g21637	RDD38036.1	44.5	245	121	5	127	837	28	265	2.0e-50	209.9	855	274
g21638	XP_015766747.1	51.3	300	141	4	238	1125	2	300	1.3e-78	303.9	1128	300
g21639	KXJ11567.1	77.2	79	18	0	13	249	470	548	4.6e-24	120.9	321	687
g2164	XP_028409422.1	29.3	205	136	3	253	861	290	487	4.3e-16	95.9	864	729
g21640	XP_002606235.1	55.7	192	81	2	43	612	8	197	3.2e-56	228.8	666	202
g21641	NWI19718.1	42.9	119	54	2	1063	1419	77	181	4.9e-15	93.2	1548	185
g21642	XP_015769200.1	78.4	394	83	1	88	1263	34	427	6.8e-188	667.2	1266	432
g21644	XP_020607761.1	67.8	740	231	3	28	2247	9	741	2.8e-285	991.5	2250	741
g21645	XP_015499263.1	50.4	2686	1300	16	10	8052	6	2665	0.0e+00	2512.3	8082	2670
g21646	XP_031572639.1	59.6	151	43	2	1	399	152	302	2.7e-39	172.2	492	329
g21647	KXJ05870.1	27.8	273	80	6	13	480	2	274	3.5e-13	85.9	678	959
g21648	XP_027039666.1	87.0	185	21	1	1	555	1	182	2.1e-85	325.5	558	182
g21649	XP_022785780.1	94.0	116	7	0	1	348	13	128	2.0e-52	215.3	351	128
g2165	XP_028417250.1	36.4	242	105	2	271	849	74	315	2.7e-26	129.8	867	330
g21650	RMX49392.1	89.4	340	5	1	1	927	1	340	5.7e-176	627.1	930	340
g21651	XP_015769199.1	68.8	942	270	10	1	2793	1	929	0.0e+00	1211.8	3090	936
g21652	XP_022785815.1	83.6	378	62	0	1	1134	1	378	2.1e-183	652.1	1164	380
g21653	XP_001629755.2	49.3	834	393	7	1	2424	1	830	1.1e-231	814.7	5058	839
g21655	XP_027036657.1	67.6	448	124	8	1	1290	1	445	2.3e-170	609.0	1326	445
g21656	RMX52035.1	78.3	106	23	0	37	354	20	125	5.0e-39	171.4	543	186
g21657	XP_789452.2	32.8	265	153	6	52	813	47	297	3.7e-25	125.9	822	298
g21658	XP_027036616.1	99.1	329	3	0	1	987	1	329	5.5e-193	683.7	990	329
g21659	XP_015769216.1	66.9	934	272	11	1	2790	1	901	3.0e-297	1031.6	2793	901
g21660	XP_022785858.1	74.3	268	67	2	1	804	33	298	6.2e-110	407.5	807	298
g21661	CAC5419337.1	72.1	197	42	2	151	741	541	724	5.0e-74	288.1	744	724
g21662	XP_026333797.1	62.6	206	62	2	10	627	7	197	4.6e-60	241.9	831	240
g21663	XP_015769192.1	66.8	602	155	5	922	2724	6	563	7.9e-226	794.3	2727	564
g21664	XP_022785794.1	67.5	292	93	2	1	873	1	291	3.6e-111	411.8	876	291
g21665	XP_029194301.1	88.9	253	28	0	1	759	1	253	1.4e-127	466.1	762	253
g21666	XP_012561233.1	47.4	78	39	1	64	297	47	122	1.8e-09	73.6	699	243
g21667	XP_034337502.1	52.0	321	144	4	34	969	11	330	1.3e-81	314.7	1923	724
g21669	XP_020618391.1	57.1	212	89	2	127	759	34	244	6.5e-61	244.6	762	244
g2167	PIK53597.1	42.7	103	59	0	25	333	46	148	2.7e-20	108.6	372	161
g21670	RUS74991.1	56.7	157	64	2	25	483	419	575	7.5e-42	180.6	492	579
g21671	XP_020618811.1	69.2	198	61	0	1	594	1	198	1.4e-71	279.6	597	198
g21672	XP_001642134.1	50.7	217	99	4	118	747	36	251	3.8e-53	218.8	756	260
g21674	XP_027036667.1	74.9	323	81	0	1	969	1	323	7.1e-137	497.3	972	323
g21675	XP_015761730.1	86.8	205	27	0	1	615	1	205	2.0e-92	349.0	618	205
g21677	XP_022803705.1	68.7	844	248	6	1	2487	1	843	2.1e-281	978.8	2490	843
g21678	XP_015779978.1	32.2	425	245	10	253	1473	23	422	3.6e-52	216.9	1902	937
g2168	VDO87718.1	41.0	100	59	0	112	411	203	302	4.1e-13	85.1	468	435
g21681	NP_001093285.1	50.0	160	57	6	1	465	1	142	1.2e-20	110.2	477	144
g21683	PFX29674.1	87.3	511	63	2	1	1530	1	510	1.5e-104	390.6	1575	1072
g21685	XP_020619851.1	76.6	448	95	2	1	1314	1	448	1.2e-192	682.9	1320	449
g21686	XP_022783945.1	56.7	993	379	20	1288	4188	1	968	2.7e-257	899.4	4194	969
g21688	XP_030348401.1	26.6	286	190	6	43	864	60	337	2.8e-14	90.1	1023	374
g21689	XP_029204603.1	55.1	267	111	4	13	795	1	264	1.9e-66	263.1	798	264
g2169	KXJ27507.1	58.4	101	42	0	13	315	55	155	7.2e-28	133.7	339	745
g21690	XP_027234638.1	45.0	211	92	5	139	768	42	229	9.4e-45	191.0	837	466
g21691	XP_027046041.1	73.3	367	98	0	1	1101	1	367	8.0e-161	577.0	1104	367
g21692	XP_020622319.1	76.4	382	88	2	1	1140	51	432	1.2e-175	626.3	1149	435
g21693	ERL84394.1	94.8	115	6	0	1	345	26	140	4.3e-60	240.7	348	140
g21698	XP_027053867.1	46.2	156	68	6	259	687	50	202	1.1e-19	107.5	690	202
g2170	DAC80267.1	52.7	592	269	6	1	1755	785	1372	6.1e-179	637.9	1758	1386
g21700	XP_032225367.1	27.8	1306	597	49	82	3495	11	1138	3.0e-44	191.4	3498	1138
g21701	XP_029204541.1	84.9	86	13	0	1	258	1	86	5.2e-34	153.7	261	86
g21702	XP_001622453.2	74.1	514	129	2	1	1530	1	514	5.4e-214	755.0	2763	521
g21703	XP_015761655.1	75.8	330	39	1	1	990	1	289	8.4e-133	483.8	996	290
g21704	XP_029204542.1	85.4	2365	318	7	1	7065	1	2347	0.0e+00	2048.1	7068	2347
g21705	XP_027046038.1	75.0	544	120	8	1	1602	1	538	1.0e-217	766.5	1605	538
g21706	XP_022336502.1	62.0	274	95	4	121	921	45	316	4.0e-84	322.0	945	331
g21709	XP_030855460.1	43.6	532	281	9	16	1599	25	541	3.8e-111	412.5	1602	541
g2171	CAC5400796.1	33.6	143	93	2	142	567	60	201	5.9e-12	81.6	612	203
g21710	XP_022790669.1	40.6	101	54	2	13	312	19	114	1.8e-10	75.9	339	124
g21713	XP_031554004.1	63.1	520	183	2	13	1551	6	523	6.6e-180	641.3	2082	565
g21714	XP_002605851.1	61.0	164	61	2	43	525	2	165	5.0e-44	188.0	528	165
g21716	XP_020619799.1	87.8	449	55	0	1	1347	1	449	3.0e-226	794.7	1359	453
g21717	PFX11620.1	65.9	496	38	1	1042	2136	35	530	5.7e-171	611.7	2139	530
g2172	XP_022791802.1	32.1	131	85	3	22	411	97	224	9.6e-09	70.5	432	257
g21721	XP_022785836.1	53.3	709	291	12	85	2145	34	724	1.2e-215	760.4	2517	732
g21723	XP_022785836.1	45.8	83	40	1	1	234	482	564	7.2e-11	77.0	306	732
g21725	XP_029183062.1	88.9	153	16	1	1	456	73	225	3.9e-69	271.6	603	225
g21726	KAF0702443.1	41.8	208	110	7	184	786	142	345	6.4e-30	141.7	816	680
g21727	RMX52059.1	77.2	1668	317	8	1	4980	1	1612	0.0e+00	2586.2	4983	1612
g21728	RMX57878.1	46.3	326	122	4	10	987	7	279	9.6e-63	251.1	1044	281
g21729	RMX57878.1	46.0	326	123	4	10	987	7	279	2.8e-62	249.6	1044	281
g21730	XP_015777592.1	76.6	398	87	4	1	1179	1	397	8.3e-156	560.5	1182	397
g21731	XP_028303726.1	43.5	582	309	5	4	1734	498	1064	2.7e-134	489.6	1755	1070
g21732	XP_020622477.1	85.1	188	23	1	1	564	5	187	2.2e-82	315.5	567	187
g21733	XP_015777151.1	81.2	223	42	0	1	669	1	223	2.8e-92	348.6	672	223
g21738	XP_027042211.1	69.0	71	22	0	187	399	61	131	2.3e-20	109.0	402	131
g21739	XP_032238470.1	38.5	1034	438	26	337	3069	100	1058	5.8e-47	200.3	3147	1062
g21740	XP_035215559.1	65.7	321	110	0	64	1026	47	367	6.2e-126	461.1	1059	370
g21742	XP_028417250.1	36.4	242	105	2	367	945	74	315	1.3e-26	131.0	963	330
g21743	XP_005993967.1	72.1	280	77	1	61	897	23	302	9.9e-117	430.3	903	303
g21744	RMX47234.1	73.4	301	80	0	112	1014	26	326	5.5e-124	454.5	1017	326
g21745	XP_001639570.2	77.9	439	94	2	1	1317	7	442	4.1e-199	704.5	1365	443
g21747	RMX56967.1	42.6	455	146	8	1	1032	33	483	8.8e-91	344.4	1104	526
g2175	KZS20322.1	34.4	299	160	6	34	903	557	828	5.0e-34	155.6	951	1447
g21750	PFX27344.1	57.4	61	26	0	563	381	1939	1999	5.6e-09	71.6	567	1999
g21751	KXJ13206.1	74.2	651	163	3	1	1947	1	648	1.1e-272	949.5	1962	693
g21752	XP_028406263.1	53.5	381	143	6	1	1128	1	352	2.5e-48	203.4	1131	355
g21753	XP_027042203.1	66.7	1125	340	12	1	3306	1	1113	0.0e+00	1399.4	3309	1113
g21754	XP_020628762.1	45.8	1602	688	36	1	4542	1	1509	8.7e-286	994.2	4557	1512
g21755	XP_020628762.1	35.0	309	127	10	49	822	1067	1352	5.1e-17	99.0	879	1512
g21756	XP_015750215.1	42.9	91	47	1	1	258	1	91	6.2e-08	68.2	564	1537
g2176	KXJ27507.1	51.5	101	40	1	13	288	55	155	4.6e-21	110.9	312	745
g21761	XP_020628762.1	40.3	519	249	15	145	1587	1017	1512	9.8e-59	238.4	1593	1512
g21763	XP_020894825.1	26.9	357	223	13	496	1548	21	345	1.8e-11	82.4	3147	644
g21767	KXJ07325.1	32.9	149	94	2	1	432	359	506	7.3e-12	80.9	444	507
g21769	XP_015768734.1	62.0	297	89	3	7	882	15	292	3.5e-98	368.6	888	293
g21772	XP_029183414.1	70.2	151	27	1	1	399	155	305	6.3e-47	197.2	402	305
g21774	RUA05978.1	37.7	106	60	3	16	315	29	134	6.7e-07	63.9	324	637
g21775	PFX21710.1	32.2	388	209	8	469	1485	47	429	6.7e-41	179.9	2595	508
g21777	XP_032223762.1	41.5	205	85	4	586	1176	1	178	2.1e-26	130.6	1179	178
g2178	DAC80267.1	51.9	104	48	1	22	327	816	919	9.4e-25	123.6	426	1386
g21783	XP_029213903.1	87.0	193	25	0	1	579	263	455	6.1e-87	332.4	1938	462
g21788	XP_022793228.1	42.0	181	104	1	55	594	88	268	2.5e-29	139.4	636	346
g21791	XP_020615056.1	45.3	214	114	2	1	642	230	440	1.0e-42	184.1	744	444
g21792	RMX48544.1	39.7	204	108	5	34	630	6	199	2.7e-23	119.4	645	199
g21793	XP_015757122.1	81.9	105	17	1	205	519	1	103	1.8e-39	172.9	567	766
g21794	XP_015757122.1	96.8	154	5	0	1	462	219	372	1.4e-82	315.8	465	766
g21795	XP_031421049.1	49.9	359	135	7	70	1017	37	393	1.7e-85	327.0	1278	1058
g21796	XP_022810362.1	35.8	123	75	4	145	501	3	125	1.8e-11	81.3	1434	222
g21797	XP_028516339.1	40.4	99	53	1	1	297	167	259	1.7e-12	82.4	303	263
g21798	XP_029210212.1	37.7	355	148	4	4	852	222	575	8.7e-62	247.7	855	672
g21799	RUA05978.1	30.8	334	213	6	31	996	67	394	2.2e-30	143.7	1050	637
g21800	KXJ24258.1	50.7	136	67	0	238	645	13	148	1.7e-31	146.7	702	479
g21808	XP_020620309.1	54.1	196	89	1	1834	2418	1	196	8.4e-49	206.1	2475	210
g2181	PFX21212.1	55.4	92	39	1	46	315	112	203	5.1e-18	100.9	336	500
g21810	KXJ10028.1	43.4	83	47	0	4	252	667	749	2.8e-15	91.7	306	814
g21811	XP_015777210.1	58.4	178	70	1	145	678	125	298	3.9e-45	192.6	1008	427
g21812	PIK50798.1	37.8	172	99	3	10	513	323	490	6.2e-20	108.2	645	499
g21813	XP_030326423.1	38.9	162	95	3	25	504	409	568	1.2e-26	130.2	516	823
g21816	XP_029195689.1	52.5	99	47	0	220	516	2	100	2.7e-19	105.9	570	510
g21817	XP_015757421.1	60.5	81	31	1	124	363	9	89	9.4e-16	93.6	384	145
g21822	NXT77612.1	35.6	135	84	2	175	570	57	191	1.2e-15	94.0	621	674
g21823	TKS75688.1	44.4	284	153	3	778	1614	4	287	2.0e-59	240.7	1620	500
g21824	XP_015757284.1	99.0	315	3	0	1	945	1	315	1.1e-171	612.8	948	315
g21825	XP_020914110.1	54.3	140	63	1	61	477	1	140	1.4e-37	166.4	483	820
g21826	XP_020624834.1	27.8	648	125	6	1	918	169	815	5.0e-55	225.3	924	817
g21828	XP_020600945.1	84.7	131	20	0	1	393	26	156	3.4e-61	244.6	396	199
g21829	XP_029210668.1	37.6	101	61	2	4	300	873	973	6.8e-10	73.9	339	1369
g2183	XP_029189167.1	84.8	428	65	0	151	1434	1	428	6.0e-217	763.8	1437	428
g21830	XP_028414874.1	38.6	114	68	2	460	795	42	155	1.3e-11	80.9	804	249
g21831	PFX23601.1	41.8	170	88	1	49	558	173	331	1.5e-28	136.7	588	493
g21832	EDO43021.1	43.2	146	76	4	46	468	28	171	8.3e-22	114.0	474	303
g21833	XP_029189236.1	62.8	78	29	0	1	234	108	185	5.5e-18	100.9	357	1305
g21834	XP_028411636.1	61.3	106	41	0	238	555	113	218	6.4e-29	137.9	564	1327
g21836	XP_015763025.1	39.6	139	71	5	40	438	61	192	8.2e-17	97.4	483	569
g21837	XP_015747179.1	40.9	430	241	7	34	1314	3	422	1.0e-80	311.6	1821	446
g21838	XP_029202635.1	29.9	656	367	15	418	2298	513	1104	9.7e-55	225.7	2352	1119
g21842	PIK54060.1	35.5	93	60	0	7	285	478	570	4.4e-09	71.2	342	836
g21843	XP_015755933.1	61.5	174	63	1	142	663	108	277	8.1e-47	197.6	678	283
g21848	CAC5422227.1	28.1	285	157	9	214	942	63	341	2.7e-19	106.7	957	1093
g21852	XP_015753499.1	47.3	245	89	5	10	723	3	214	3.3e-30	142.5	726	214
g21854	XP_022778811.1	33.3	126	83	1	10	384	69	194	3.1e-07	65.9	567	402
g21857	KXJ22351.1	49.3	73	36	1	22	237	273	345	7.8e-09	70.5	351	416
g21858	PFX29601.1	60.1	173	63	1	85	585	43	215	2.2e-53	219.5	735	448
g2186	KXJ05212.1	39.3	765	389	13	1	2094	8	764	1.4e-140	510.8	2169	783
g21861	XP_006825699.1	37.8	188	113	2	1	552	120	307	1.6e-24	123.2	570	619
g21862	XP_006825699.1	52.3	88	40	1	1	264	337	422	4.3e-16	95.1	507	619
g21864	XP_028417962.1	70.3	37	11	0	40	150	92	128	8.9e-07	64.7	732	283
g21865	KXJ18326.1	58.6	157	64	1	16	486	1053	1208	1.8e-46	196.1	501	1617
g21866	KXJ18326.1	58.9	141	58	0	4	426	1232	1372	7.6e-38	167.2	438	1617
g21867	XP_019373515.1	38.7	450	268	4	331	1662	1434	1881	5.2e-87	332.4	1677	2113
g21868	XP_013394236.1	42.9	147	80	2	10	450	492	634	1.1e-28	137.5	771	659
g2187	XP_022184878.1	45.6	68	37	0	115	318	30	97	3.0e-08	70.5	1350	1432
g21870	XP_022780703.1	67.3	226	74	0	61	738	160	385	2.5e-85	326.2	1122	387
g21873	XP_029209381.1	53.3	137	59	1	1	396	115	251	4.4e-32	147.9	399	353
g21874	EDO43021.1	47.2	127	60	3	46	411	7	131	6.9e-20	107.5	423	303
g21877	XP_034337001.1	49.2	130	64	2	73	459	67	195	1.1e-22	117.5	699	245
g21878	XP_022666643.1	42.1	190	102	3	916	1461	18	207	2.3e-33	154.8	2538	982
g21879	XP_028391900.1	49.2	541	243	8	52	1650	14	530	8.9e-135	491.1	1692	534
g2188	RDD38484.1	34.9	350	198	5	7	1008	37	372	1.1e-42	184.5	1044	379
g21880	XP_022794861.1	72.6	372	101	1	1	1113	1	372	8.2e-162	580.5	1251	385
g21881	XP_022794294.1	56.6	339	137	4	1	990	1	338	4.5e-97	365.2	1041	352
