plut2.m8.25678.m1	XP_020615527.1	35.1	188	105	5	38	595	3	175	1.8e-22	116.7	661	471
jamg1.model.Sc0000447.8	XP_020619416.1	60.3	121	48	0	369	7	1090	1210	5.6e-34	154.1	369	1375
plut2.m8.16356.m1	RMX53490.1	59.1	259	86	4	433	1155	247	503	8.4e-76	294.7	1158	650
plut2.m8.12956.m1	XP_027043137.1	55.0	1708	554	22	61	4611	23	1707	0.0e+00	1342.4	6493	1707
plut2.m8.33040.m1	XP_027058972.1	80.1	468	84	2	20	1402	1	466	6.2e-225	790.4	1469	942
plut2.m8.27345.m1	XP_020606558.1	67.6	213	46	4	736	1365	45	237	3.4e-71	279.6	1398	266
plut2.m8.9902.m1	XP_015775438.1	76.1	301	72	0	670	1572	77	377	1.2e-132	485.3	3990	377
plut2.m8.16531.m1	XP_020604114.1	74.8	226	56	1	33	710	1	225	4.3e-91	345.1	914	226
plut2.m8.9397.m1	XP_029189655.1	68.9	280	79	2	10	825	5	284	5.9e-108	401.0	828	284
plut2.m8.2844.m1	XP_020614252.1	67.5	157	36	4	16	441	82	238	5.6e-44	187.6	447	239
plut2.m8.8504.m1	XP_020610768.1	71.8	483	117	8	513	1946	412	880	1.0e-172	617.5	2125	882
plut2.m8.24701.m1	XP_020613956.1	42.5	214	113	5	121	738	7	218	1.1e-24	124.8	1108	218
plut2.m8.32936.m1	XP_015751780.1	67.4	43	14	0	1035	907	187	229	1.3e-06	64.7	1038	622
plut2.m8.25991.m1	XP_020625020.1	62.5	365	127	1	703	1767	224	588	1.7e-128	470.3	1779	591
plut2.m8.1354.m1	XP_020615523.1	63.2	220	80	1	37	693	26	245	1.1e-75	293.9	886	245
plut2.m8.15530.m1	XP_020615298.1	73.9	448	83	8	1	1278	1	436	3.3e-173	618.6	1503	437
plut2.m8.18957.m1	XP_029213495.1	59.1	44	18	0	52	183	204	247	9.3e-06	59.7	237	322
plut2.m8.26004.m1	XP_029194825.1	63.2	239	77	3	43	729	160	397	2.6e-75	292.4	732	400
plut2.m8.27655.m1	RMX52183.1	72.7	66	16	1	78	269	457	522	8.5e-15	90.9	534	1037
plut2.m8.29690.m1	RMX61009.1	62.0	2992	1111	14	14	8956	3	2980	0.0e+00	3638.2	9624	2984
plut2.m8.3434.m1	XP_020629669.1	72.8	217	59	0	50	700	9	225	1.1e-85	327.0	826	254
plut2.m8.15617.m1	XP_029183512.1	42.6	129	54	1	268	594	8	136	3.6e-17	99.0	621	581
plut2.m8.13399.m1	XP_020600805.1	89.6	249	26	0	1	747	1	249	4.7e-128	467.6	750	249
plut2.m8.19783.m1	XP_020624118.1	56.9	211	83	3	224	847	54	259	1.6e-60	243.8	1112	259
plut2.m8.24371.m1	PFX15765.1	63.8	138	50	0	220	633	575	712	2.0e-41	179.9	771	734
plut2.m8.28283.m1	XP_015766599.1	51.2	125	56	1	304	663	15	139	5.4e-24	122.1	835	146
plut2.m8.11337.m1	XP_027053565.1	69.6	336	97	2	129	1133	4	335	1.7e-123	453.8	1820	337
plut2.m8.18276.m1	XP_022800644.1	66.2	681	192	6	104	2047	9	684	1.2e-285	993.4	3560	685
plut2.m8.13282.m1	XP_020615703.1	77.9	213	47	0	74	712	1	213	2.3e-83	319.7	1120	221
plut2.m8.4705.m1	XP_020619363.1	34.5	1027	334	11	334	3360	1	706	2.5e-157	567.0	3360	828
plut2.m8.7085.m1	PFX21526.1	76.4	636	141	4	91	1998	1	627	2.3e-280	975.7	3291	631
plut2.m8.3050.m1	XP_020616883.1	70.5	207	61	0	314	934	36	242	1.3e-73	287.3	1098	259
plut2.m8.33361.m1	RUA05525.1	46.0	126	68	0	1	378	230	355	3.9e-25	124.8	396	964
plut2.m8.20021.m1	XP_015751580.1	53.4	163	73	3	94	582	41	200	4.6e-42	182.6	1155	432
plut2.m8.22747.m1	XP_029200022.1	79.6	191	36	1	7	579	1	188	5.5e-92	348.2	996	188
jamg1.model.Sc0000200.45	XP_027057398.1	59.5	227	79	2	139	783	2	227	4.1e-66	261.9	786	235
plut2.m8.2489.m1	XP_015770840.1	62.6	190	57	4	1438	1980	475	659	2.5e-59	240.7	1980	666
jamg1.model.Sc0000197.78	XP_020612358.1	49.2	828	376	14	49	2493	9	804	1.1e-208	737.3	2499	919
plut2.m8.26243.m1	XP_020615527.1	38.2	157	94	3	17	484	20	174	1.3e-22	116.7	484	471
plut2.m8.24849.m1	RMX57252.1	63.9	736	199	13	222	2321	1	705	1.0e-221	780.4	2419	705
plut2.m8.26543.m1	XP_020626850.1	53.1	209	87	5	394	1002	55	258	7.6e-49	204.9	1005	266
plut2.m8.20539.m1	XP_020619637.1	59.9	284	108	2	112	960	71	349	3.1e-90	342.4	1023	379
plut2.m8.11198.m1	XP_020626852.1	54.1	148	64	3	109	546	21	166	8.9e-31	144.1	564	217
plut2.m8.8404.m1	XP_020630133.1	66.9	272	90	0	74	889	13	284	5.1e-101	378.3	1034	285
plut2.m8.19988.m1	XP_029185416.1	53.2	654	282	10	4	1947	5	640	4.9e-185	658.3	1956	642
plut2.m8.11638.m1	XP_020602270.1	72.1	154	42	1	159	620	4	156	1.5e-55	227.3	1049	156
plut2.m8.14886.m1	XP_020605536.1	45.9	370	194	4	135	1232	41	408	8.9e-95	358.2	1677	410
plut2.m8.1268.m1	XP_027047036.1	85.0	80	12	0	48	287	475	554	1.3e-25	127.9	1077	676
plut2.m8.12745.m1	XP_029207271.1	92.8	249	17	1	31	774	484	732	1.9e-129	473.0	1287	732
plut2.m8.1998.m1	XP_027052698.1	75.2	303	70	2	7	915	1	298	1.1e-118	438.0	2078	357
plut2.m8.29341.m1	XP_015752911.1	48.7	1255	591	25	25	3699	19	1250	0.0e+00	1082.4	3720	1435
plut2.m8.30921.m1	XP_020628084.1	41.9	148	27	1	269	3	226	373	3.5e-20	109.4	810	539
plut2.m8.18209.m1	XP_020617692.1	91.1	303	26	1	2	910	12	313	4.6e-153	552.4	2386	315
plut2.m8.1883.m1	XP_020619488.1	77.1	105	22	2	233	544	1	104	8.8e-37	165.6	1738	178
plut2.m8.14053.m1	XP_020630463.1	50.6	239	115	1	1	708	71	309	2.1e-64	256.5	981	312
plut2.m8.16470.m1	XP_022793191.1	67.7	443	94	2	988	2169	246	688	2.1e-168	603.2	2169	1032
plut2.m8.15729.m1	XP_020621932.1	54.5	176	73	1	16	543	1179	1347	1.1e-41	180.3	549	2918
plut2.m8.23418.m1	XP_027044591.1	92.3	413	32	0	204	1442	1	413	1.0e-216	763.8	2433	415
plut2.m8.12069.m1	XP_020625619.1	27.5	2543	1402	79	88	7035	1	2328	1.6e-130	479.2	7809	2329
plut2.m8.22453.m1	XP_022797446.1	52.2	1794	786	21	10	5241	67	1838	0.0e+00	1818.5	7590	3143
plut2.m8.11016.m1	XP_015778312.1	73.6	1154	227	9	64	3441	7	1110	0.0e+00	1590.5	5830	1125
plut2.m8.19331.m1	XP_027059677.1	87.0	454	57	2	229	1587	1	453	1.5e-231	813.5	3193	453
plut2.m8.5473.m1	XP_020615140.1	66.0	338	112	2	4	1017	3	337	3.9e-123	451.8	1107	346
plut2.m8.20917.m1	XP_020625335.1	86.1	238	32	1	754	1464	410	647	3.8e-114	424.1	4821	647
jamg1.model.Sc0000114.23	XP_029208911.1	48.6	556	217	10	37	1692	31	521	1.2e-132	484.2	1791	523
plut2.m8.11244.m1	XP_020615899.1	86.7	353	44	1	10	1068	191	540	1.4e-181	646.0	1080	592
plut2.m8.5815.m1	XP_029181919.1	48.2	600	107	3	1	1188	1	600	3.2e-134	490.0	2763	1127
plut2.m8.4130.m1	XP_020606941.1	37.7	379	130	7	183	1046	229	592	1.4e-52	218.0	1609	592
plut2.m8.1146.m1	PFX20353.1	71.4	217	60	2	7	657	2	216	3.1e-56	229.2	843	280
plut2.m8.9471.m1	XP_015773166.1	64.7	156	55	0	19	486	4	159	1.0e-54	223.4	495	161
plut2.m8.3609.m1	XP_020629894.1	83.3	430	56	1	292	1533	18	447	3.5e-205	726.5	4652	447
plut2.m8.29817.m1	XP_015772968.1	63.5	389	133	4	55	1203	57	442	2.3e-145	525.8	1206	442
plut2.m8.10847.m1	XP_015753296.1	50.7	276	126	6	1	810	63	334	1.8e-63	254.2	1680	346
plut2.m8.26922.m1	XP_020602082.1	59.5	168	65	2	169	663	63	230	3.3e-52	216.1	1014	236
plut2.m8.17758.m1	XP_020627577.1	60.1	592	227	2	343	2091	1	592	1.2e-195	694.1	2856	940
jamg1.model.xfSc0000125.3	XP_029181803.1	53.7	203	79	4	1	570	370	570	4.0e-58	235.0	582	1300
plut2.m8.8342.m1	XP_020618542.1	57.2	488	143	3	1	1464	1	422	1.5e-149	541.2	3441	428
plut2.m8.17326.m1	XP_012513977.1	55.4	334	63	4	646	1389	587	920	1.6e-76	297.7	1914	940
plut2.m8.19998.m1	XP_029185414.1	46.7	689	331	9	99	2105	1	673	8.2e-158	568.2	2424	674
plut2.m8.32773.m1	XP_020619608.1	91.8	158	13	0	6	479	1	158	1.8e-79	306.2	773	228
plut2.m8.29136.m1	RMX46229.1	35.2	1105	420	19	14	2467	1	1096	1.1e-168	604.4	2516	1133
plut2.m8.10469.m1	XP_020606236.1	60.9	578	167	4	13	1572	875	1451	1.7e-175	628.2	6046	1451
plut2.m8.11811.m1	PFX14674.1	48.5	291	124	4	22	846	643	923	1.8e-71	280.0	987	925
plut2.m8.30330.m1	XP_015753052.1	66.0	153	39	2	568	1026	71	210	8.8e-53	218.4	1339	210
plut2.m8.3696.m1	XP_020624772.1	54.7	567	123	4	64	1758	23	457	9.7e-164	587.4	1794	489
plut2.m8.2130.m1	XP_027045132.1	49.8	275	126	3	49	855	58	326	8.3e-68	267.7	879	1070
plut2.m8.25313.m1	PFX25966.1	52.4	294	126	6	43	906	19	304	7.8e-75	291.6	1275	550
plut2.m8.19647.m1	XP_020610773.1	56.1	1112	447	7	62	3382	7	1082	8.3e-300	1040.4	3572	2808
plut2.m8.3301.m1	XP_020618339.1	86.8	357	46	1	238	1305	1	357	1.3e-175	627.9	3626	1041
plut2.m8.30197.m1	XP_015770801.1	59.4	426	167	2	937	2205	7	429	1.8e-139	507.3	2475	472
plut2.m8.8606.m1	XP_027048689.1	75.0	88	22	0	2	265	56	143	7.4e-27	130.2	316	753
plut2.m8.30653.m1	XP_020632636.1	73.2	287	67	3	40	870	1	287	2.8e-108	402.1	870	360
plut2.m8.7178.m1	XP_029188581.1	64.3	272	95	2	5	817	41	311	7.6e-83	318.5	1623	311
plut2.m8.21395.m1	XP_027046862.1	68.4	297	94	0	23	913	1	297	2.6e-108	402.5	1038	297
jamg1.model.Sc0000053.6	XP_029209736.1	68.9	74	23	0	145	366	25	98	1.3e-20	110.2	525	104
plut2.m8.11455.m1	XP_020604078.1	89.3	224	24	0	249	920	1	224	1.0e-122	450.7	1268	224
plut2.m8.14865.m1	XP_022804989.1	52.4	1075	475	9	91	3219	1	1070	0.0e+00	1078.2	3524	1071
plut2.m8.12520.m1	XP_020611608.1	77.8	1204	250	2	379	3990	47	1233	0.0e+00	1624.8	4574	1233
plut2.m8.10278.m1	XP_020628771.1	74.5	462	106	3	1	1368	1	456	1.3e-188	670.6	2584	457
plut2.m8.27418.m1	XP_020612119.1	61.7	399	123	2	1	1107	1	399	1.8e-139	506.1	1110	399
plut2.m8.1038.m1	XP_020613138.1	55.2	1403	579	17	469	4650	14	1375	0.0e+00	1451.4	5041	1447
plut2.m8.33463.m1	XP_022786673.1	70.5	217	63	1	178	825	82	298	2.0e-84	322.8	825	300
plut2.m8.22848.m1	PFX12456.1	78.2	119	25	1	31	387	75	192	1.8e-35	159.5	510	741
plut2.m8.30689.m1	ABI58282.1	41.4	133	39	3	247	534	2	132	9.2e-17	97.4	543	221
plut2.m8.5633.m1	XP_020605030.1	56.9	865	263	11	6	2450	204	1008	8.1e-255	890.6	2723	1018
plut2.m8.25605.m1	XP_020612811.1	38.1	126	73	3	3	377	136	257	2.3e-14	89.0	380	1333
jamg1.model.Sc0000459.6	KXJ09269.1	70.9	306	89	0	4	921	576	881	8.3e-127	463.8	927	981
jamg1.model.Sc0000459.7	KXJ09269.1	70.9	306	89	0	4	921	576	881	8.3e-127	463.8	927	981
plut2.m8.5746.m1	XP_015767205.1	72.0	100	6	1	3	236	251	350	7.5e-32	146.4	237	356
jamg1.model.Sc0000459.9	XP_020601027.1	41.9	580	287	9	1	1731	1	533	1.4e-109	407.5	1782	582
plut2.m8.16600.m1	XP_020602049.1	54.5	279	123	2	10	837	17	294	1.9e-72	283.1	873	303
jamg1.model.Sc0000157.53	XP_029189894.1	60.6	213	81	2	10	642	8	219	7.3e-61	244.2	648	219
plut2.m8.19194.m1	XP_020623279.1	42.2	161	58	2	297	677	1	160	1.1e-22	118.2	1231	171
jamg1.model.Sc0000157.54	XP_027050591.1	38.4	354	201	4	25	1086	13	349	5.9e-48	202.6	1587	495
jamg1.model.Sc0000157.56	XP_020616782.1	41.6	303	165	3	31	918	7	304	1.0e-47	201.8	1587	426
plut2.m8.16280.m1	XP_022778500.1	89.5	361	36	2	121	1200	1	360	7.0e-111	412.1	2241	361
plut2.m8.10205.m1	XP_020605017.1	46.3	326	167	5	1	972	6	325	6.1e-62	248.4	1023	325
plut2.m8.21130.m1	RMX60664.1	97.7	133	3	0	1	399	1	133	3.8e-68	267.7	402	133
plut2.m8.27596.m1	XP_022802388.1	77.8	284	63	0	46	897	5	288	1.7e-127	466.1	943	339
plut2.m8.8759.m1	XP_027054354.1	74.2	403	101	2	118	1317	4	406	4.8e-179	638.6	2359	406
plut2.m8.4064.m1	XP_015749934.1	42.7	110	57	4	282	593	1	110	3.4e-06	62.8	743	794
plut2.m8.17182.m1	XP_020617902.1	30.5	1170	644	25	1150	4449	214	1284	6.6e-100	377.5	7833	1292
plut2.m8.17800.m1	RMX50540.1	28.0	682	345	16	139	1788	463	1130	6.6e-59	239.2	1821	1243
plut2.m8.6546.m1	XP_027048296.1	59.0	771	251	15	964	3180	28	765	1.7e-222	783.5	3270	765
plut2.m8.1993.m1	XP_015753740.1	35.1	111	37	1	4	231	332	442	3.8e-08	67.8	267	485
plut2.m8.27439.m1	XP_020608204.1	66.3	646	164	6	115	1893	5	649	3.1e-221	778.5	1908	786
plut2.m8.26562.m1	XP_001631195.1	50.0	78	39	0	125	358	44	121	5.0e-11	77.8	360	342
plut2.m8.10546.m1	XP_020621197.1	68.4	367	104	2	130	1197	1	366	2.3e-130	477.2	2892	367
plut2.m8.12227.m1	XP_020623429.1	74.9	618	152	3	204	2051	1	617	7.6e-256	893.6	2165	636
plut2.m8.23846.m1	XP_015767851.1	77.5	227	46	2	685	1350	44	270	1.1e-87	334.3	1392	375
plut2.m8.17779.m1	XP_029202220.1	66.6	1398	303	15	332	4051	5	1396	0.0e+00	1723.4	5275	1396
plut2.m8.12694.m1	XP_022807982.1	67.5	120	37	1	1	354	25	144	3.8e-35	157.9	357	168
plut2.m8.8336.m1	XP_029181489.1	87.4	501	62	1	3	1505	35	534	2.2e-258	901.7	1725	543
plut2.m8.23951.m1	RMX45133.1	42.1	1099	366	19	1	2619	18	1072	6.0e-138	502.3	2619	1124
plut2.m8.31613.m1	XP_032218510.1	33.7	190	106	5	4	516	19	207	7.2e-19	104.4	522	839
plut2.m8.9240.m1	XP_020614920.1	54.3	948	392	19	1	2796	1	923	1.3e-279	973.0	2799	923
jamg1.model.Sc0000740.1	PFX17945.1	66.6	1154	195	3	73	3357	576	1597	0.0e+00	1491.9	3360	2154
plut2.m8.20854.m1	XP_027043557.1	84.0	937	141	6	476	3280	1	930	0.0e+00	1574.7	4647	957
plut2.m8.18591.m1	XP_027052390.1	74.6	497	97	4	61	1545	1	470	6.5e-201	710.7	1545	472
jamg1.model.Sc0000146.39	XP_020600775.1	45.2	279	129	10	100	912	63	325	2.3e-52	216.5	915	325
plut2.m8.19170.m1	GBG30178.1	29.8	255	152	7	283	972	75	327	4.3e-17	99.4	975	331
plut2.m8.18948.m1	XP_015750979.1	72.5	247	66	1	370	1110	4	248	1.5e-42	184.1	1113	248
plut2.m8.9962.m1	XP_027059307.1	67.4	1323	388	17	223	4128	1	1301	0.0e+00	1474.9	5712	1305
plut2.m8.4713.m1	XP_020619363.1	54.1	780	336	8	199	2508	37	804	6.3e-235	824.7	3143	828
plut2.m8.29147.m1	XP_020628166.1	64.4	317	113	0	1	951	1	317	1.7e-112	416.4	1017	336
plut2.m8.31088.m1	XP_015756501.1	72.7	88	23	1	553	816	49	135	1.5e-23	120.9	1071	190
plut2.m8.7171.m1	XP_020612538.1	78.8	241	50	1	28	747	15	255	3.6e-96	361.7	753	347
jamg1.model.Sc0000015.100	XP_029181592.1	54.1	1555	291	8	1	3459	74	1608	0.0e+00	1407.1	3465	1612
plut2.m8.26173.m1	XP_020613812.1	47.1	87	42	2	1606	1863	639	722	1.5e-08	72.0	1989	1106
jamg1.model.Sc0000015.107	XP_029214282.1	55.4	112	46	2	22	351	49	158	1.1e-23	119.8	354	159
jamg1.model.xpSc0007115.4	XP_015770451.1	94.1	256	15	0	1	768	1	256	1.9e-130	475.7	837	394
jamg1.model.Sc0000188.62	XP_020623345.1	52.1	751	342	13	28	2250	364	1106	1.1e-190	677.9	3507	1657
jamg1.model.Sc0000188.63	XP_020629457.1	61.8	259	94	1	1	777	1	254	1.9e-82	316.6	1056	269
plut2.m8.14222.m1	XP_020625982.1	62.9	463	136	6	1	1359	1180	1616	1.2e-153	553.5	1398	1696
plut2.m8.8349.m1	XP_020618552.1	67.4	141	43	2	271	684	154	294	2.5e-41	179.5	738	423
plut2.m8.7841.m1	KXJ08489.1	48.4	124	60	2	67	438	885	1004	1.5e-23	119.8	471	1014
plut2.m8.12603.m1	XP_015748904.1	70.9	206	59	1	1	618	1	205	1.1e-72	283.5	687	262
plut2.m8.7628.m1	XP_029205861.1	87.6	274	31	1	1	822	320	590	1.3e-139	506.1	825	943
plut2.m8.26843.m1	XP_020618382.1	67.2	238	78	0	40	753	14	251	2.9e-88	336.7	1760	252
plut2.m8.23624.m1	PFX27349.1	44.9	323	52	3	1	594	127	448	2.0e-57	232.6	594	1460
jamg1.model.Sc0000130.10	XP_027036440.1	39.4	429	233	8	70	1338	123	530	1.3e-80	310.8	1341	1717
plut2.m8.15996.m1	XP_020629457.1	65.9	252	80	2	1	741	1	251	2.1e-87	333.2	1167	269
jamg1.model.Sc0000125.54	XP_015752841.1	84.3	140	22	0	1	420	251	390	5.4e-65	257.3	423	1081
jamg1.model.Sc0000125.50	XP_029205821.1	41.3	640	59	5	1	987	894	1527	5.8e-102	381.3	990	1527
jamg1.model.Sc0000125.52	XP_015754316.1	78.5	191	41	0	40	612	78	268	1.9e-79	305.8	615	466
plut2.m8.20185.m1	XP_032220021.1	56.9	58	24	1	240	410	74	131	3.3e-11	79.7	917	242
plut2.m8.4643.m1	XP_020630492.1	66.8	220	73	0	172	831	1	220	3.5e-79	305.4	861	1183
plut2.m8.4753.m1	XP_020619380.1	90.3	372	36	0	16	1131	7	378	1.4e-204	723.4	2287	378
plut2.m8.3379.m1	XP_022794056.1	59.8	117	41	3	108	452	1	113	8.6e-26	128.3	959	115
plut2.m8.18626.m1	XP_020623771.1	82.8	145	25	0	389	823	115	259	1.2e-61	248.1	1558	260
plut2.m8.14038.m1	RUA04113.1	51.3	78	37	1	496	729	946	1022	6.6e-10	75.1	735	1023
plut2.m8.23012.m1	XP_029195300.1	34.7	1134	467	23	163	2931	324	1394	6.8e-145	525.8	3553	1424
plut2.m8.7891.m1	XP_029211103.1	72.0	271	73	2	1	813	48	315	7.4e-111	410.6	819	316
plut2.m8.15959.m1	XP_022798974.1	77.1	647	123	5	88	2025	1	623	6.6e-290	1007.3	3016	623
plut2.m8.24387.m1	XP_029192972.1	50.8	476	219	6	865	2271	764	1231	5.8e-121	445.7	2295	1237
jamg1.model.Sc0000426.10	XP_015772890.1	57.9	221	79	7	4	633	1	218	6.3e-47	198.0	681	229
plut2.m8.15861.m1	XP_027047701.1	85.2	806	116	3	1	2415	47	850	0.0e+00	1379.4	2992	850
plut2.m8.24097.m1	BAV53120.1	96.0	405	2	2	1	1179	1	403	1.1e-222	782.7	1217	403
plut2.m8.32536.m1	XP_020603351.1	70.3	765	206	7	1	2265	1	754	3.1e-293	1018.1	2481	755
plut2.m8.16879.m1	XP_027050342.1	65.9	91	30	1	7	279	5	94	2.7e-23	118.2	288	340
plut2.m8.11071.m1	XP_020606490.1	89.2	416	41	3	137	1384	41	452	4.5e-199	704.5	1501	543
plut2.m8.7045.m1	XP_020629836.1	84.9	271	16	1	13	825	1	246	7.4e-124	454.9	1773	246
plut2.m8.20938.m1	XP_027049154.1	56.1	337	142	3	64	1068	16	348	7.7e-98	367.9	1143	365
plut2.m8.16941.m1	XP_020621001.1	36.1	2388	1074	71	1	5997	1	2325	2.1e-230	810.8	7114	2326
plut2.m8.12769.m1	PFX15024.1	76.2	390	90	2	32	1198	837	1224	2.6e-162	583.2	2593	1235
plut2.m8.21141.m1	XP_020912342.1	49.4	180	82	3	844	1380	11	182	1.0e-35	161.8	1398	507
plut2.m8.5066.m1	XP_020614776.1	93.5	200	13	0	3	602	70	269	1.2e-103	387.9	1893	269
plut2.m8.26784.m1	XP_022797396.1	49.6	839	319	18	1	2280	1	814	6.1e-187	664.8	2289	814
plut2.m8.33407.m1	XP_020607260.1	55.3	394	142	3	267	1349	28	420	1.1e-121	447.6	1637	424
plut2.m8.3928.m1	XP_015761482.1	42.3	622	322	8	100	1854	11	632	9.1e-118	434.9	2040	1113
plut2.m8.4759.m1	PFX15144.1	47.7	132	61	1	1	372	135	266	1.0e-30	143.3	372	429
plut2.m8.14033.m1	XP_020629655.1	75.1	273	63	2	30	842	742	1011	4.5e-109	404.8	917	1139
jamg1.model.xfSc0000059.15	XP_022806502.1	62.4	425	143	4	1	1269	606	1015	1.7e-130	476.5	1278	1017
plut2.m8.26909.m1	XP_020629517.1	86.6	448	60	0	2	1345	154	601	2.1e-231	812.0	1556	601
plut2.m8.23466.m1	XP_027053696.1	71.6	208	57	2	277	900	1	206	2.7e-76	296.2	1084	206
plut2.m8.3264.m1	XP_020619110.1	64.8	651	202	9	120	2045	1	633	2.4e-228	802.7	2895	633
plut2.m8.4879.m1	XP_020606085.1	28.9	454	227	18	391	1668	10	395	1.6e-37	168.3	1998	437
plut2.m8.19315.m1	RMX60925.1	63.8	80	24	3	2	229	72	150	1.0e-11	80.9	622	150
jamg1.model.Sc0000199.36	XP_020621158.1	47.1	276	142	4	4	828	23	295	1.5e-53	220.3	852	313
plut2.m8.30851.m1	AKM77632.1	98.3	121	2	0	7	369	113	233	2.9e-65	258.5	510	233
plut2.m8.7558.m1	XP_027052397.1	73.0	1824	458	22	338	5755	38	1845	0.0e+00	2413.6	6451	1845
jamg1.model.Sc0000236.48	XP_029198741.1	80.3	147	28	1	1	441	447	592	9.8e-57	229.9	447	622
plut2.m8.5979.m1	XP_015777793.1	37.3	260	145	7	403	1164	277	524	4.4e-32	149.4	1185	526
plut2.m8.19662.m1	XP_022789361.1	72.8	320	57	4	95	964	1	320	5.9e-111	412.9	3219	320
plut2.m8.19486.m1	XP_022783805.1	37.1	561	285	20	287	1909	18	530	3.0e-72	283.9	2378	533
plut2.m8.14627.m1	XP_029190552.1	72.1	505	136	4	113	1615	1	504	2.3e-204	723.0	2832	504
plut2.m8.30558.m1	XP_020623613.1	56.3	391	163	5	21	1184	5	390	1.5e-99	373.6	1262	395
plut2.m8.1305.m1	XP_020615478.1	71.2	66	12	1	1	198	7	65	5.0e-12	80.9	306	187
jamg1.model.Sc0000176.30	XP_015768986.1	55.8	416	134	9	157	1278	20	427	1.1e-108	404.1	1281	428
plut2.m8.32845.m1	XP_029209707.1	93.3	478	32	0	1	1434	1	478	8.1e-262	912.9	1437	478
plut2.m8.10675.m1	XP_027051615.1	67.4	371	118	1	9	1112	23	393	1.8e-145	526.2	1256	837
plut2.m8.18664.m1	XP_027054637.1	63.2	201	65	7	24	611	1	197	5.1e-54	222.6	1475	202
plut2.m8.10654.m1	XP_020630778.1	76.6	141	33	0	25	447	779	919	2.9e-49	206.8	1470	1032
plut2.m8.1925.m1	XP_020608371.1	60.5	991	371	4	98	3037	1	982	0.0e+00	1196.0	3818	991
plut2.m8.7197.m1	XP_027052634.1	69.7	525	122	3	169	1728	24	516	1.4e-215	759.6	1824	548
plut2.m8.27815.m1	XP_020611825.1	48.5	711	310	14	1276	3372	48	714	3.2e-176	630.2	4393	714
plut2.m8.12122.m1	XP_020619575.1	55.1	69	31	0	1	207	501	569	3.3e-15	90.9	210	586
plut2.m8.16457.m1	XP_020620878.1	43.0	251	123	1	25	777	42	272	1.4e-55	227.6	1316	276
jamg1.model.Sc0000716.2	XP_015751180.1	50.5	101	48	1	10	312	55	153	2.6e-17	98.6	336	163
plut2.m8.32753.m1	XP_015762826.1	52.2	182	83	1	18	551	1	182	1.1e-44	191.0	988	219
plut2.m8.14481.m1	XP_029201550.1	50.5	273	127	5	671	1477	23	291	1.2e-63	254.6	1505	305
plut2.m8.22785.m1	XP_031562542.1	54.4	287	127	2	118	975	19	302	4.8e-78	303.5	3104	400
plut2.m8.25938.m1	XP_022785829.1	80.2	298	59	0	525	1418	1	298	4.8e-150	541.6	1421	298
plut2.m8.12174.m1	XP_020622379.1	82.8	663	107	2	350	2320	11	672	0.0e+00	1135.2	3566	672
plut2.m8.5667.m1	XP_020623357.1	78.6	557	109	3	1	1668	1	548	1.1e-257	899.4	1671	548
plut2.m8.4521.m1	XP_029212832.1	65.2	69	17	2	275	90	784	852	5.9e-09	72.4	1012	1166
plut2.m8.10887.m1	ODM93528.1	48.3	89	44	1	131	391	1	89	7.1e-14	87.8	532	360
plut2.m8.3020.m1	KXJ05246.1	68.1	94	30	0	43	324	197	290	1.3e-29	139.8	426	1141
plut2.m8.5707.m1	XP_020610322.1	58.9	180	60	5	214	726	1	175	1.0e-41	181.4	1152	192
plut2.m8.11081.m1	XP_022806837.1	78.3	502	101	2	48	1538	1	499	1.6e-195	693.3	2223	499
plut2.m8.23643.m1	XP_029211015.1	95.4	280	13	0	1	840	1	280	1.2e-148	536.2	843	280
plut2.m8.7100.m1	XP_020629789.1	65.9	226	76	1	167	841	1	226	1.6e-92	350.1	1129	229
plut2.m8.4469.m1	XP_020631014.1	48.7	267	134	2	1	798	35	299	4.6e-60	241.9	831	340
plut2.m8.20491.m1	PFX25561.1	74.4	121	31	0	508	870	137	257	5.1e-42	182.2	978	434
plut2.m8.16667.m1	XP_020615614.1	54.7	3179	1260	25	1	9462	1305	4329	0.0e+00	3309.6	9677	4342
plut2.m8.1401.m1	XP_022793585.1	76.6	192	42	2	1	573	1	190	6.1e-75	290.8	585	194
plut2.m8.19756.m1	XP_027046350.1	67.1	1003	279	11	140	3010	3	1000	0.0e+00	1300.8	3919	1005
plut2.m8.9631.m1	XP_015768228.1	82.1	212	38	0	1	636	47	258	1.7e-99	372.5	639	258
plut2.m8.13243.m1	XP_022781011.1	67.1	490	156	2	136	1593	14	502	4.4e-168	602.1	2076	502
plut2.m8.6487.m1	XP_029180311.1	72.4	217	59	1	3	650	67	283	3.5e-87	333.2	1904	297
plut2.m8.21575.m1	XP_022809852.1	74.6	118	30	0	313	666	8	125	1.4e-38	170.2	675	305
jamg1.model.Sc0000068.21	XP_029182653.1	55.2	125	50	4	52	420	154	274	2.2e-29	139.0	438	280
jamg1.model.Sc0000068.22	XP_002599290.1	47.1	484	251	4	7	1446	992	1474	1.9e-117	433.3	1449	1620
plut2.m8.31654.m1	XP_029196918.1	84.1	208	33	0	4	627	40	247	3.2e-93	351.7	633	254
plut2.m8.15964.m1	XP_022792655.1	88.2	246	26	2	112	843	1	245	6.0e-115	425.6	2215	245
