plut2.m8.25748.m1	XP_027041484.1	35.4	280	146	10	7	825	94	345	3.7e-33	152.5	831	529
plut2.m8.1025.m1	KXJ14205.1	54.4	103	46	1	88	396	531	632	2.5e-19	105.5	396	672
plut2.m8.16006.m1	XP_020607410.1	73.5	430	103	6	319	1587	1	426	2.8e-178	636.0	2105	431
plut2.m8.29190.m1	XP_020623934.1	79.8	292	52	4	1	864	1	289	5.8e-122	447.6	867	289
plut2.m8.1265.m1	XP_020604852.1	67.0	179	58	1	84	617	2	180	1.3e-62	250.4	824	180
plut2.m8.14502.m1	XP_027046227.1	62.8	86	32	0	64	321	26	111	9.3e-21	111.3	825	112
plut2.m8.21512.m1	XP_020627321.1	80.5	190	30	2	109	669	8	193	5.9e-66	263.1	2554	193
plut2.m8.21665.m1	XP_020614338.1	73.1	227	61	0	4	684	106	332	2.9e-94	355.5	856	332
plut2.m8.9926.m1	XP_020616505.1	49.8	604	260	7	31	1719	821	1422	3.5e-147	532.3	1722	3635
plut2.m8.8474.m1	XP_022781874.1	70.5	1568	412	23	454	5052	7	1559	0.0e+00	1966.8	5604	1568
plut2.m8.154.m1	XP_020628480.1	85.8	232	33	0	4	699	847	1078	8.2e-111	410.2	699	1586
plut2.m8.23052.m1	XP_020604031.1	87.1	286	37	0	1	858	22	307	1.8e-139	506.5	1476	512
plut2.m8.4644.m1	XP_020612756.1	86.7	60	8	0	1	180	8	67	2.4e-22	114.4	183	246
plut2.m8.24298.m1	XP_029213891.1	85.7	328	47	0	1	984	365	692	4.4e-157	564.7	1188	692
plut2.m8.29377.m1	XP_031558586.1	27.5	316	136	8	1	669	312	627	2.3e-17	99.8	672	745
plut2.m8.33134.m1	XP_015750980.1	58.9	56	23	0	64	231	87	142	2.5e-11	78.6	303	210
plut2.m8.8808.m1	XP_020616161.1	86.9	260	34	0	20	799	1	260	1.8e-130	477.2	2329	260
plut2.m8.29992.m1	XP_020619416.1	42.5	405	198	4	4	1113	578	982	1.2e-82	317.4	1122	1375
plut2.m8.27725.m1	XP_020604585.1	90.3	329	32	0	1	987	98	426	2.1e-176	628.6	993	426
plut2.m8.27559.m1	XP_020619266.1	63.0	608	100	8	86	1837	10	516	3.5e-178	636.0	2686	516
plut2.m8.5131.m1	XP_029191430.1	77.3	172	39	0	355	870	124	295	3.8e-73	285.4	873	302
plut2.m8.9790.m1	XP_027059062.1	87.6	307	38	0	262	1182	1	307	1.1e-154	557.0	1430	307
plut2.m8.32787.m1	XP_022808410.1	61.5	851	281	7	85	2628	27	833	0.0e+00	1130.9	3494	1173
plut2.m8.31895.m1	XP_022790763.1	75.9	344	76	5	7	1023	1276	1617	1.8e-134	490.0	1499	2318
plut2.m8.11247.m1	XP_020615878.1	79.2	399	79	4	184	1374	1	397	4.1e-129	472.6	2096	397
plut2.m8.18346.m1	XP_020604180.1	78.3	281	61	0	82	924	1	281	7.0e-125	458.0	1426	281
plut2.m8.27325.m1	XP_029209486.1	39.6	1082	536	26	292	3291	600	1646	2.1e-200	710.3	3733	1711
plut2.m8.8170.m1	XP_029198514.1	61.8	199	65	3	133	729	731	918	6.1e-48	201.4	729	1337
plut2.m8.3817.m1	XP_015747320.1	57.8	405	162	5	34	1239	22	420	7.3e-126	461.1	1257	434
plut2.m8.9728.m1	XP_020626450.1	85.2	162	23	1	123	605	1	162	5.5e-73	286.2	2131	166
plut2.m8.20382.m1	XP_022783066.1	79.0	1023	202	9	115	3150	1	1021	0.0e+00	1435.6	5425	1021
plut2.m8.32996.m1	XP_020621600.1	76.0	405	95	1	61	1269	3	407	2.0e-176	630.2	2827	430
plut2.m8.24944.m1	KXJ24576.1	49.6	117	52	2	4	336	572	687	2.7e-22	115.2	345	1145
plut2.m8.14947.m1	XP_031564790.1	53.4	622	283	3	49	1893	22	643	5.0e-203	718.0	1893	667
plut2.m8.14548.m1	PFX33245.1	56.3	87	36	1	13	267	311	397	7.7e-17	96.7	267	544
plut2.m8.26513.m1	XP_020602293.1	71.3	188	10	1	1	432	28	215	5.6e-65	257.3	435	289
plut2.m8.5357.m1	XP_029189844.1	65.1	86	30	0	838	1095	332	417	7.4e-23	119.0	1368	429
plut2.m8.11427.m1	XP_001630941.2	43.6	291	157	4	208	1065	60	348	1.1e-64	257.7	1104	363
plut2.m8.10076.m1	XP_020618783.1	56.0	359	79	7	1	915	1	334	1.5e-87	333.6	1093	334
plut2.m8.7451.m1	XP_020601281.1	50.9	279	130	4	136	966	4	277	2.0e-77	300.4	1526	277
plut2.m8.8698.m1	XP_015753904.1	35.5	366	176	11	164	1183	1	332	2.3e-38	171.0	1914	361
plut2.m8.22564.m1	XP_020610820.1	95.8	168	7	0	65	568	1	168	1.7e-87	333.6	1188	168
plut2.m8.19265.m1	XP_020606642.1	81.0	686	124	3	36	2075	2	687	0.0e+00	1098.6	3480	701
plut2.m8.18339.m1	CAA2284938.1	47.0	168	87	2	550	1050	49	215	1.3e-34	157.9	1205	215
plut2.m8.12160.m1	XP_029195243.1	82.1	610	104	3	19	1836	2039	2647	1.1e-274	956.1	1854	2647
plut2.m8.6973.m1	XP_027054421.1	49.9	589	270	10	715	2424	1149	1731	2.1e-150	543.9	3114	1972
jamg1.model.Sc0000173.45	XP_015758124.1	52.0	565	233	9	22	1632	65	619	1.9e-145	526.6	1683	619
plut2.m8.8296.m1	XP_020627870.1	40.5	309	96	3	622	1296	34	338	6.7e-66	262.3	1675	348
jamg1.model.Sc0000173.40	XP_022806117.1	71.6	335	92	2	1	996	24	358	4.5e-134	488.0	1008	362
plut2.m8.5099.m1	XP_022803519.1	91.3	485	41	1	47	1501	1	484	3.9e-267	931.0	1941	484
plut2.m8.16540.m1	XP_020612070.1	84.7	300	44	2	1	897	1	299	1.7e-140	509.2	900	299
plut2.m8.24199.m1	XP_020607609.1	68.3	467	135	6	157	1542	1	459	3.7e-173	618.6	1693	461
plut2.m8.2086.m1	XP_027044891.1	69.1	476	145	2	1	1428	1	474	2.2e-190	675.6	1431	475
plut2.m8.18104.m1	RMX48134.1	73.5	147	39	0	40	480	19	165	4.2e-52	216.1	1279	167
plut2.m8.27299.m1	XP_020613440.1	73.1	1549	358	17	95	4654	1	1519	0.0e+00	2072.7	5191	1519
plut2.m8.5414.m1	XP_020614358.1	79.1	698	119	3	87	2108	1	695	0.0e+00	1137.9	3029	695
plut2.m8.19241.m1	XP_020600744.1	57.9	416	106	9	1	1215	1	358	1.7e-117	433.3	1293	403
plut2.m8.5543.m1	XP_020601142.1	85.1	832	57	2	81	2375	1	832	0.0e+00	1390.9	4252	838
plut2.m8.1668.m1	XP_020605257.1	50.1	867	339	14	22	2370	1	857	4.9e-218	768.8	3756	1882
plut2.m8.14826.m1	XP_029197580.1	69.8	308	88	3	1	918	69	373	6.2e-122	447.6	924	377
jamg1.model.Sc0000009.149	XP_020615506.1	84.0	231	36	1	4	696	42	271	1.0e-105	393.3	699	365
plut2.m8.21781.m1	XP_020603458.1	84.7	548	81	3	1	1638	1	547	3.9e-252	880.9	1659	548
plut2.m8.5925.m1	XP_029182660.1	52.5	238	82	6	34	729	6	218	2.5e-55	227.3	1767	256
plut2.m8.33196.m1	ABV24983.1	66.7	174	56	1	402	923	1	172	1.2e-58	237.7	1119	172
plut2.m8.1616.m1	XP_027043685.1	59.9	247	93	3	99	824	4	249	1.3e-61	248.1	1667	252
plut2.m8.8211.m1	XP_029182501.1	62.0	1088	388	12	161	3406	1	1069	0.0e+00	1154.8	3975	1070
plut2.m8.18731.m1	XP_022809128.1	77.2	254	58	0	427	1188	19	272	2.2e-111	412.9	1206	274
plut2.m8.29967.m1	XP_020608858.1	93.8	176	11	0	1	528	1	176	8.5e-100	373.2	531	176
plut2.m8.26852.m1	XP_020607797.1	58.7	247	73	5	69	722	1	247	5.2e-67	265.4	1107	247
plut2.m8.23018.m1	XP_020610264.1	80.9	225	42	1	1387	2058	1	225	3.1e-93	353.6	2335	225
jamg1.model.Sc0000476.13	XP_020630977.1	47.8	389	172	12	1	1116	65	439	3.5e-87	332.4	1119	441
plut2.m8.13354.m1	XP_020610413.1	81.1	265	50	0	277	1071	1	265	2.7e-120	442.6	1281	305
plut2.m8.20348.m1	XP_020620299.1	63.6	151	26	1	163	528	262	412	1.5e-48	203.0	528	2220
plut2.m8.6744.m1	XP_029191284.1	65.1	126	42	1	34	411	129	252	2.7e-32	148.7	426	252
plut2.m8.13203.m1	XP_020624164.1	90.9	617	55	1	297	2147	1	616	0.0e+00	1119.0	3147	616
plut2.m8.2017.m1	XP_015750411.1	47.4	190	93	2	79	648	810	992	2.3e-38	169.5	651	993
plut2.m8.15038.m1	XP_022788303.1	58.6	181	49	3	1	468	1	180	6.8e-48	200.7	477	184
plut2.m8.24756.m1	XP_020621276.1	71.1	492	113	5	7	1401	552	1041	2.5e-190	676.0	2143	1358
plut2.m8.9009.m1	XP_022793154.1	63.9	1125	271	15	41	3067	1	1106	0.0e+00	1151.7	3546	1107
plut2.m8.10585.m1	XP_027044203.1	80.2	673	116	4	597	2564	110	782	3.1e-284	988.8	3911	786
plut2.m8.7381.m1	XP_020609392.1	79.8	872	114	7	1	2448	5	870	0.0e+00	1349.0	2451	870
plut2.m8.11831.m1	XP_020613857.1	70.9	409	98	3	18	1199	265	667	1.4e-154	557.0	1841	667
plut2.m8.5780.m1	XP_002592815.1	42.9	210	103	7	586	1203	135	331	1.8e-31	147.5	1254	342
plut2.m8.22526.m1	XP_029213992.1	85.3	577	75	2	1	1701	1	577	4.4e-289	1004.2	2364	577
plut2.m8.8485.m1	XP_020626758.1	81.6	305	50	3	1	912	1	300	5.9e-125	457.6	915	300
plut2.m8.8560.m1	XP_020603572.1	90.4	250	24	0	1000	1749	7	256	4.2e-120	442.6	1936	256
jamg1.model.Sc0000804.2	XP_028517057.1	39.2	352	130	5	10	846	149	489	1.6e-57	233.8	1056	1181
plut2.m8.7529.m1	XP_027039322.1	59.9	217	73	3	16	624	24	240	1.1e-56	230.3	666	340
plut2.m8.26997.m1	XP_022781862.1	43.3	958	401	16	152	2701	3	926	3.3e-204	722.6	3045	939
plut2.m8.30815.m1	XP_020618163.1	67.8	1052	216	17	55	3135	521	1474	0.0e+00	1308.5	3135	2099
plut2.m8.8035.m1	XP_020600829.1	92.8	237	17	0	122	832	1	237	7.4e-116	428.3	1764	237
plut2.m8.15206.m1	XP_029204263.1	80.3	244	22	2	1	726	147	366	2.7e-112	415.2	726	367
plut2.m8.7140.m1	XP_022795044.1	52.5	118	49	4	1	345	1	114	8.5e-16	93.6	348	114
plut2.m8.27528.m1	XP_020627868.1	65.2	428	145	3	57	1334	1	426	1.7e-161	579.7	1526	428
plut2.m8.11909.m1	XP_022800327.1	82.3	209	11	1	123	749	1	183	4.3e-91	345.9	1592	183
plut2.m8.14121.m1	XP_029187074.1	75.2	371	91	1	270	1379	43	413	4.9e-163	584.7	1408	419
plut2.m8.1108.m1	XP_027051657.1	65.3	775	230	4	199	2409	18	791	3.3e-287	998.4	3279	794
plut2.m8.12540.m1	XP_020611604.1	98.6	143	2	0	37	465	1	143	1.2e-73	286.6	593	143
plut2.m8.23191.m1	XP_020600953.1	74.7	600	144	4	43	1818	37	636	9.8e-288	999.6	2154	1027
plut2.m8.23334.m1	XP_020620545.1	78.8	737	143	6	167	2368	1	727	0.0e+00	1125.2	2606	727
plut2.m8.10025.m1	XP_029197087.1	39.3	112	67	1	7	339	427	538	1.1e-13	86.7	354	702
plut2.m8.33013.m1	XP_020608799.1	83.1	77	13	0	1	231	221	297	2.0e-24	121.7	234	320
plut2.m8.15498.m1	XP_029191860.1	79.7	1745	319	6	227	5428	62	1781	0.0e+00	2466.8	6523	1781
plut2.m8.26294.m1	XP_022808410.1	64.7	814	281	4	118	2556	25	833	0.0e+00	1165.2	3339	1173
jamg1.model.Sc0000168.5	XP_020625093.1	64.0	164	57	2	49	537	15	177	9.2e-48	200.7	648	229
plut2.m8.14020.m1	XP_020631920.1	44.3	140	74	3	229	645	20	156	5.1e-25	125.9	1146	181
plut2.m8.32382.m1	XP_020604238.1	83.1	148	19	1	138	581	1	142	3.9e-61	245.7	1010	142
plut2.m8.5743.m1	KXJ09421.1	28.6	1372	394	21	76	2457	10	1374	2.2e-142	516.9	2511	1433
jamg1.model.Sc0000474.12	XP_020621398.1	58.3	345	139	2	31	1056	39	381	6.9e-109	404.4	1068	382
plut2.m8.1556.m1	XP_022787954.1	80.6	247	45	1	4	744	17	260	3.0e-96	363.6	2399	260
jamg1.model.Sc0000254.14	XP_027046308.1	49.0	298	144	3	91	984	33	322	3.9e-61	245.7	1002	323
plut2.m8.4002.m1	XP_015753697.1	65.4	127	35	1	52	405	642	768	4.2e-38	167.9	408	820
plut2.m8.12478.m1	XP_022798254.1	64.5	369	119	2	102	1208	1	357	3.9e-100	375.6	1223	611
plut2.m8.85.m1	XP_029180573.1	87.8	2240	268	3	73	6777	1	2240	0.0e+00	3974.1	7929	2241
plut2.m8.31621.m1	XP_020621079.1	72.0	328	92	0	32	1015	445	772	3.7e-144	522.7	2266	936
plut2.m8.1892.m1	XP_029204646.1	83.8	197	32	0	236	826	1	197	1.7e-87	333.6	1205	197
plut2.m8.14985.m1	XP_027044981.1	82.4	262	42	1	489	1274	1	258	4.1e-115	426.4	2587	258
plut2.m8.31051.m1	XP_020626344.1	49.9	746	291	5	4	1998	3	746	1.4e-196	697.2	2850	1106
plut2.m8.14287.m1	XP_020622084.1	85.2	236	31	2	41	739	1	235	4.8e-108	401.7	1138	290
plut2.m8.8669.m1	XP_020616968.1	72.7	476	129	1	292	1719	8	482	2.0e-156	563.5	2426	487
plut2.m8.3040.m1	PFX12307.1	33.9	950	369	13	190	2355	3	921	7.3e-143	518.5	2364	923
plut2.m8.17811.m1	XP_020609077.1	35.9	256	77	3	1	510	39	293	4.1e-29	138.7	624	331
plut2.m8.26384.m1	XP_020609235.1	91.5	94	8	0	1	282	278	371	2.9e-41	177.9	294	812
plut2.m8.23039.m1	XP_020611549.1	84.3	217	28	1	58	690	1	217	7.6e-102	380.9	992	219
plut2.m8.26826.m1	XP_020619310.1	91.2	182	16	0	1	546	24	205	2.9e-87	331.6	549	205
plut2.m8.5454.m1	XP_022792045.1	90.1	243	24	0	160	888	1	243	4.4e-115	424.9	946	246
plut2.m8.3383.m1	XP_029194952.1	75.0	52	8	1	452	592	125	176	6.8e-12	82.4	1212	179
plut2.m8.24416.m1	XP_020631005.1	95.8	120	4	1	85	441	1	120	8.2e-53	218.4	1250	120
plut2.m8.19124.m1	XP_020620884.1	53.4	266	105	5	118	894	8	261	5.0e-68	269.6	2013	283
plut2.m8.12854.m1	XP_027054876.1	61.6	451	173	0	57	1409	26	476	5.0e-163	584.7	1425	477
plut2.m8.12488.m1	XP_027057946.1	42.3	423	220	10	225	1460	16	425	2.7e-73	287.7	3046	425
plut2.m8.10342.m1	XP_020604716.1	74.6	791	174	5	167	2524	1	769	0.0e+00	1215.3	2757	772
plut2.m8.25413.m1	XP_027037837.1	49.3	793	327	15	1	2328	5	739	3.0e-204	723.0	3660	838
plut2.m8.4027.m1	XP_020623856.1	63.5	953	113	6	1	2745	1	756	0.0e+00	1102.4	3226	756
plut2.m8.14329.m1	XP_020628609.1	74.5	848	131	9	285	2576	1	847	0.0e+00	1157.1	4243	847
plut2.m8.33508.m1	XP_029192232.1	34.5	609	330	15	7	1716	416	994	3.1e-79	307.0	2214	2478
plut2.m8.3639.m1	XP_020602149.1	55.3	313	54	2	206	1144	1	227	9.7e-84	322.0	2299	227
plut2.m8.21539.m1	XP_029206500.1	57.8	758	228	6	391	2406	21	772	3.5e-241	845.1	2418	774
plut2.m8.12357.m1	XP_020626850.1	53.8	208	90	2	193	810	53	256	3.3e-53	219.2	867	266
plut2.m8.12133.m1	XP_022798134.1	50.6	1177	473	26	1	3354	1	1128	5.3e-257	898.3	3714	1132
plut2.m8.28447.m1	XP_020620114.1	48.0	152	77	1	94	549	91	240	7.2e-35	158.3	896	240
plut2.m8.9912.m1	XP_029205407.1	47.4	832	380	5	916	3246	108	936	3.8e-214	755.7	3282	1791
plut2.m8.8206.m1	XP_022782750.1	89.4	416	27	1	989	2185	1	416	1.6e-215	760.8	4412	416
plut2.m8.31123.m1	XP_015755586.1	50.6	338	155	6	15	1016	91	420	3.3e-81	313.2	1700	857
plut2.m8.941.m1	NXJ06529.1	78.1	151	31	1	674	222	210	358	7.8e-55	224.6	855	438
plut2.m8.20179.m1	RMX57092.1	42.9	98	46	1	187	480	1	88	3.9e-10	75.5	573	109
plut2.m8.9330.m1	XP_020624685.1	42.3	933	361	24	116	2497	1	895	2.4e-157	567.0	3145	1335
jamg1.model.xfSc0000318.3	XP_020624539.1	40.3	300	163	5	19	900	3	292	1.7e-50	210.3	948	671
plut2.m8.6750.m1	RMX48803.1	77.1	759	141	3	235	2508	1	727	0.0e+00	1189.9	4557	727
plut2.m8.4597.m1	XP_029180972.1	51.7	344	153	7	52	1068	20	355	1.6e-95	360.9	1937	358
jamg1.model.Sc0000347.14	XP_020620525.1	45.2	270	129	5	196	993	581	835	2.8e-48	203.4	1290	936
plut2.m8.19741.m1	XP_029195486.1	59.1	374	136	3	1	1110	1	361	2.0e-114	422.9	1131	364
plut2.m8.26018.m1	XP_020617904.1	52.5	158	73	1	1	474	78	233	2.5e-26	129.0	474	335
plut2.m8.14644.m1	XP_020623236.1	73.2	575	147	5	436	2142	1	574	6.8e-253	884.4	3208	574
plut2.m8.20597.m1	XP_027059071.1	79.0	857	133	12	4694	7213	802	1628	0.0e+00	1214.9	7216	1628
plut2.m8.21532.m1	RMX36720.1	89.7	513	28	1	1	1464	140	652	5.0e-254	887.1	1527	855
plut2.m8.10184.m1	XP_020612298.1	45.7	470	207	10	67	1344	1	466	5.6e-84	322.8	2275	477
plut2.m8.26431.m1	XP_029196162.1	71.2	215	59	1	22	666	82	293	3.8e-84	322.0	901	293
plut2.m8.22929.m1	XP_029201546.1	64.0	272	77	2	1	756	638	908	3.8e-84	322.4	1163	966
plut2.m8.14941.m1	XP_027057633.1	72.0	644	177	3	1	1926	1	643	3.1e-284	988.4	2937	645
plut2.m8.33047.m1	XP_020602047.1	68.2	2986	848	21	220	8928	1	2968	0.0e+00	3927.5	9150	3040
plut2.m8.7221.m1	XP_031572160.1	43.0	654	330	7	1	1848	1	649	2.5e-146	529.6	1857	1027
plut2.m8.16245.m1	XP_027035745.1	59.9	257	102	1	61	831	58	313	5.5e-93	351.3	840	325
plut2.m8.14960.m1	XP_020622389.1	61.8	419	156	3	1	1251	1	417	4.4e-147	531.6	1257	418
plut2.m8.16615.m1	XP_022796865.1	80.9	110	21	0	25	354	491	600	7.8e-41	176.8	357	600
plut2.m8.8279.m1	XP_022799669.1	87.9	256	27	3	17	778	1	254	8.2e-122	447.2	947	255
plut2.m8.2822.m1	XP_029195448.1	81.6	580	97	3	66	1802	3	573	1.2e-261	913.3	2895	573
plut2.m8.29222.m1	XP_022800924.1	34.0	373	204	9	225	1325	9	345	3.0e-43	187.2	1857	352
plut2.m8.21485.m1	XP_022806709.1	64.2	53	18	1	40	198	129	180	1.2e-09	72.8	261	302
plut2.m8.11400.m1	XP_015765744.1	64.1	284	102	0	175	1026	38	321	5.8e-109	404.8	1163	321
jamg1.model.Sc0000075.70	RMX53144.1	45.1	173	82	6	1	504	4	168	7.3e-24	120.9	513	179
jamg1.model.Sc0000075.71	RMX53144.1	49.0	143	67	3	1	429	32	168	1.1e-25	126.7	432	179
jamg1.model.Sc0000075.72	RMX53144.1	45.5	165	81	5	19	504	8	166	1.0e-25	127.1	510	179
plut2.m8.6063.m1	XP_027052131.1	50.8	671	314	6	399	2381	14	678	3.3e-184	656.0	2693	678
jamg1.model.Sc0000132.32	XP_029212479.1	48.4	252	127	3	1	747	37	288	8.5e-56	228.4	1332	304
plut2.m8.8418.m1	XP_022803380.1	70.4	820	179	13	353	2761	1	773	2.8e-307	1065.8	5474	773
plut2.m8.31048.m1	XP_029200739.1	64.5	330	115	1	52	1035	22	351	5.2e-120	441.4	1080	371
plut2.m8.11948.m1	XP_022800330.1	47.4	595	225	14	563	2104	293	880	3.9e-138	502.7	2251	942
plut2.m8.6918.m1	XP_022790730.1	38.3	439	142	10	1	1311	182	493	8.3e-25	125.6	1431	529
plut2.m8.23345.m1	XP_015756235.1	52.1	1473	636	19	7	4365	5	1427	0.0e+00	1374.4	4368	1453
plut2.m8.25325.m1	XP_027055304.1	70.4	375	101	7	1	1107	1217	1587	1.7e-131	480.7	2419	1587
plut2.m8.21820.m1	XP_022804498.1	35.0	274	161	4	112	888	13	284	1.6e-39	174.5	1477	966
plut2.m8.11624.m1	XP_029198542.1	69.2	120	37	0	1	360	64	183	4.1e-45	191.0	363	183
plut2.m8.16686.m1	XP_029198210.1	44.5	481	183	5	2641	3852	86	559	3.7e-96	364.0	3858	564
plut2.m8.5377.m1	XP_015780035.1	99.0	300	3	0	88	987	45	344	1.5e-161	579.3	1002	466
plut2.m8.56.m1	XP_015776710.1	45.1	206	91	9	311	907	27	217	7.1e-32	149.1	1460	220
plut2.m8.19702.m1	XP_029202599.1	37.2	247	139	5	310	1047	84	315	1.6e-24	124.8	1571	320
plut2.m8.24277.m1	XP_020615606.1	64.6	311	91	8	4	915	1	299	8.9e-105	390.6	918	337
jamg1.model.Sc0000341.18	XP_020611639.1	58.5	556	201	8	1	1653	1	531	1.9e-153	553.1	1659	778
plut2.m8.27272.m1	XP_029213181.1	83.0	359	61	0	85	1161	190	548	1.6e-175	625.9	1164	548
jamg1.model.Sc0000413.36	XP_020608126.1	45.8	380	176	7	13	1146	2	353	5.1e-81	312.0	1167	379
jamg1.model.Sc0000413.37	XP_020608126.1	49.2	364	163	7	13	1065	2	356	1.2e-77	300.8	1185	379
jamg1.model.Sc0000413.38	XP_020608126.1	48.9	352	168	8	22	1056	6	352	4.3e-77	298.9	1131	379
plut2.m8.32666.m1	XP_027041052.1	55.1	78	35	0	210	443	1	78	6.7e-15	92.8	1614	118
plut2.m8.15129.m1	XP_020619717.1	63.3	360	127	4	13	1086	3	359	2.0e-133	486.1	1161	361
plut2.m8.32692.m1	XP_029181078.1	86.3	600	46	1	2	1693	637	1236	1.7e-280	976.1	3101	1236
plut2.m8.539.m1	XP_020612721.1	89.0	172	19	0	97	612	1	172	2.4e-83	319.7	1165	172
plut2.m8.23883.m1	XP_020607898.1	59.6	285	61	1	133	825	1	285	1.1e-74	290.4	837	360
plut2.m8.9470.m1	XP_027041128.1	84.2	419	66	0	314	1570	1	419	7.3e-214	754.2	2184	419
plut2.m8.26149.m1	XP_020628784.1	35.1	279	119	9	4	666	41	315	1.9e-27	133.3	681	344
plut2.m8.6987.m1	XP_020621988.1	31.5	248	145	6	22	756	168	393	6.7e-20	109.8	2021	425
plut2.m8.16421.m1	XP_020602020.1	67.1	762	239	6	1	2283	37	787	2.5e-308	1068.1	2379	1465
plut2.m8.4669.m1	PFX32869.1	48.9	133	63	2	142	525	111	243	5.3e-29	138.7	795	280
plut2.m8.32261.m1	XP_027045207.1	56.7	871	272	13	306	2795	38	844	4.3e-259	906.0	6310	844
plut2.m8.812.m1	XP_027045200.1	53.0	183	81	4	88	630	20	199	2.2e-41	179.5	660	202
plut2.m8.2107.m1	XP_022789524.1	34.3	837	386	19	32	2521	1	680	6.7e-94	355.9	2527	820
plut2.m8.36.m1	XP_022793428.1	82.8	541	80	4	551	2137	92	631	1.2e-234	823.9	3525	631
plut2.m8.3244.m1	XP_020618730.1	88.3	856	97	1	38	2605	1	853	0.0e+00	1508.8	3089	853
plut2.m8.25461.m1	PFX15119.1	49.2	1308	572	23	262	4116	64	1301	0.0e+00	1140.6	4167	2213
plut2.m8.26601.m1	XP_020606514.1	57.7	1060	312	15	153	2969	4	1048	0.0e+00	1215.7	7979	1060
plut2.m8.30961.m1	XP_020618832.1	63.8	445	157	2	1	1326	132	575	9.5e-116	427.6	1326	785
plut2.m8.9172.m1	XP_020615321.1	54.6	478	192	6	1402	2832	466	919	5.7e-129	472.6	2937	921
plut2.m8.7688.m1	XP_022808330.1	36.1	861	443	14	76	2454	1	822	2.9e-116	430.3	2639	829
plut2.m8.33038.m1	XP_029192973.1	53.1	64	29	1	1	189	1	64	1.6e-07	65.5	225	1019
plut2.m8.28300.m1	XP_020601516.1	88.7	513	7	1	16	1401	1	513	2.3e-195	693.0	2566	513
jamg1.model.Sc0000598.13	XP_015760326.1	41.8	153	88	1	88	546	396	547	1.9e-28	137.1	996	576
jamg1.model.xfSc0000658.1	DAC81289.1	57.8	365	125	3	1	1011	646	1009	3.5e-118	435.3	1014	1282
jamg1.model.xfSc0000658.4	KXJ09535.1	59.1	428	134	3	31	1311	265	652	7.4e-129	471.1	1314	855
plut2.m8.8549.m1	XP_020603208.1	83.7	301	49	0	52	954	1	301	9.3e-43	185.3	1509	301
plut2.m8.26872.m1	XP_020608080.1	70.5	190	51	2	117	674	1	189	2.3e-70	276.6	1131	189
plut2.m8.16115.m1	XP_029201256.1	64.5	121	43	0	85	447	454	574	2.0e-37	166.4	660	591
plut2.m8.22998.m1	XP_020610670.1	57.5	637	252	9	144	2012	4	635	1.0e-201	714.9	4474	635
plut2.m8.10745.m1	XP_029180509.1	52.8	422	160	2	725	1990	25	407	9.5e-123	451.4	2059	504
plut2.m8.26776.m1	XP_020612788.1	66.5	170	38	2	1	510	1	151	2.7e-49	205.7	609	152
plut2.m8.11205.m1	XP_020602081.1	94.1	185	11	0	115	669	1	185	7.3e-92	349.0	2270	185
plut2.m8.28580.m1	XP_020606262.1	63.5	1983	566	41	720	6350	1	1932	0.0e+00	2140.9	6555	1932
jamg1.model.Sc0000553.9	XP_020615642.1	70.9	350	101	1	1	1047	1	350	1.0e-141	513.5	1053	351
plut2.m8.32883.m1	XP_022791122.1	43.6	583	304	12	52	1755	18	590	6.7e-106	396.4	3783	1191
plut2.m8.32085.m1	XP_027053726.1	64.1	117	42	0	309	659	112	228	2.1e-39	172.9	668	232
plut2.m8.12947.m1	XP_020611958.1	58.1	413	166	4	1	1230	1	409	2.5e-125	460.3	2563	442
plut2.m8.32954.m1	XP_020622717.1	72.8	257	69	1	40	807	10	266	1.2e-108	403.3	813	267
plut2.m8.914.m1	XP_029192771.1	63.8	486	149	4	148	1527	42	526	2.0e-166	596.7	2249	526
plut2.m8.1197.m1	XP_027056127.1	49.8	283	127	8	121	936	164	442	1.4e-65	260.4	936	1177
plut2.m8.25392.m1	XP_020615968.1	74.2	182	47	0	1	546	273	454	1.3e-79	306.2	549	454
plut2.m8.14009.m1	XP_020605944.1	74.4	39	10	0	512	396	1068	1106	4.9e-07	65.1	525	1853
plut2.m8.14745.m1	XP_020628872.1	57.6	316	122	3	139	1056	27	340	2.1e-104	390.6	2122	346
plut2.m8.3028.m1	XP_027054510.1	63.9	501	152	9	1	1428	1	497	2.1e-157	566.2	1663	497
plut2.m8.7854.m1	XP_027059145.1	40.8	763	286	10	411	2273	36	774	1.7e-144	523.9	2274	813
plut2.m8.25820.m1	XP_022779938.1	62.0	313	115	3	1	930	392	703	5.1e-112	415.6	1833	1105
plut2.m8.13314.m1	XP_029189524.1	91.2	410	10	1	65	1216	14	423	1.4e-211	746.5	2054	423
plut2.m8.17004.m1	XP_020622630.1	72.9	328	76	2	59	1042	1	315	1.8e-121	447.2	2073	319
plut2.m8.3150.m1	PFX33433.1	74.2	365	86	2	10	1104	8	364	6.0e-143	517.7	1143	547
plut2.m8.14313.m1	XP_029195953.1	69.9	379	111	2	7	1140	52	428	1.1e-152	550.1	1152	1398
plut2.m8.16294.m1	XP_022778875.1	82.7	127	22	0	116	496	1	127	2.9e-51	213.4	1374	127
plut2.m8.16891.m1	PFX13140.1	38.6	259	84	7	19	573	70	327	7.9e-22	114.4	594	378
