plut2.m8.19016.m1	RMX59331.1	48.1	443	170	5	250	1578	1	383	2.6e-107	399.8	1653	393
plut2.m8.9326.m1	XP_015779699.1	61.5	247	37	2	4	744	30	218	2.1e-67	266.2	762	306
jamg1.model.Sc0000019.85	XP_020604810.1	43.7	252	136	2	1	738	81	332	3.0e-43	186.8	1401	375
plut2.m8.8130.m1	XP_020608972.1	31.4	172	82	6	37	495	12	166	8.9e-11	78.6	1099	341
plut2.m8.20595.m1	XP_020615888.1	66.3	276	27	3	106	741	1	274	1.2e-73	288.5	2303	274
plut2.m8.30665.m1	XP_027045628.1	75.6	578	127	7	1	1710	1	572	8.2e-221	776.9	1713	572
plut2.m8.9986.m1	XP_022806244.1	65.1	702	177	9	560	2479	37	732	6.2e-247	864.4	2733	732
plut2.m8.19397.m1	XP_020625322.1	57.6	813	248	10	280	2433	21	831	3.5e-249	872.1	3172	831
plut2.m8.5760.m1	XP_020622645.1	86.3	102	14	0	1	306	98	199	3.0e-36	161.4	312	248
plut2.m8.8268.m1	RMX56297.1	56.5	322	85	2	381	1181	9	330	7.8e-96	361.3	1247	342
plut2.m8.17945.m1	XP_027053042.1	66.7	327	106	2	25	999	11	336	1.3e-125	459.9	1005	337
plut2.m8.18648.m1	XP_027056762.1	62.9	809	246	14	248	2548	1	797	3.2e-147	533.5	3515	797
jamg1.model.Sc0000064.55	XP_020630610.1	49.8	291	131	6	28	879	25	307	3.3e-56	229.2	888	334
plut2.m8.1540.m1	XP_015763150.1	74.0	215	53	2	1	639	1	214	1.3e-87	333.6	960	214
plut2.m8.26874.m1	XP_029187464.1	39.3	191	113	2	16	588	1	188	5.3e-26	128.6	777	302
plut2.m8.3183.m1	PFX12518.1	52.2	207	97	2	694	1311	150	355	1.3e-46	198.4	1811	361
plut2.m8.23617.m1	XP_029179951.1	77.2	259	47	4	641	1417	212	458	6.9e-108	401.7	1645	458
plut2.m8.11408.m1	XP_015780432.1	74.7	95	23	1	4	288	230	323	5.1e-37	164.1	348	332
plut2.m8.30003.m1	PFX21672.1	55.6	259	110	3	880	1656	2022	2275	1.8e-74	290.8	1680	2959
plut2.m8.10483.m1	XP_015764728.1	62.1	198	64	2	1	576	952	1144	5.7e-62	248.4	960	1239
jamg1.model.Sc0000320.16	XP_029199479.1	56.2	473	168	4	319	1620	1	473	1.4e-140	510.8	2238	506
plut2.m8.27397.m1	XP_027059695.1	89.6	680	69	1	330	2369	1	678	1.5e-306	1062.4	2689	678
plut2.m8.21910.m1	XP_027045777.1	53.4	221	99	3	121	780	20	237	3.0e-62	250.0	1481	282
plut2.m8.12139.m1	XP_029193096.1	76.1	514	121	1	1	1542	1	512	2.5e-232	815.1	1545	513
jamg1.model.Sc0000075.68	RMX53144.1	47.5	139	63	4	1	402	31	164	8.0e-21	110.5	414	179
plut2.m8.21952.m1	XP_015749923.1	53.7	121	53	2	196	558	1	118	2.5e-20	109.4	579	159
plut2.m8.20977.m1	XP_020615321.1	44.4	457	209	8	1	1248	462	914	9.9e-91	344.4	1251	921
plut2.m8.22133.m1	XP_015763551.1	75.8	673	157	2	85	2085	1	673	9.9e-294	1019.6	2341	673
plut2.m8.16312.m1	XP_020632135.1	57.1	296	127	0	10	897	9	304	3.6e-93	352.1	939	341
plut2.m8.18766.m1	XP_020632409.1	39.7	403	173	3	7	1005	58	460	5.5e-67	265.8	1533	680
plut2.m8.28329.m1	XP_020609113.1	54.7	380	169	1	1	1131	20	399	1.2e-115	427.2	1314	771
plut2.m8.30008.m1	XP_022806164.1	79.0	338	66	3	188	1189	8	344	4.6e-143	519.2	2554	344
plut2.m8.21490.m1	XP_020614215.1	47.0	411	198	8	1	1200	1	402	1.1e-86	331.6	2130	402
plut2.m8.18187.m1	XP_029184651.1	64.6	426	99	6	522	1649	137	560	8.5e-106	394.8	1655	560
plut2.m8.24323.m1	XP_015768293.1	57.4	289	113	2	79	945	19	297	2.8e-86	329.3	1047	675
plut2.m8.9867.m1	XP_015773267.1	69.7	66	20	0	43	240	93	158	6.0e-20	107.1	279	169
plut2.m8.1484.m1	XP_015752219.1	80.1	306	61	0	147	1064	47	352	9.9e-141	510.4	1184	352
plut2.m8.14246.m1	XP_032231438.1	44.5	907	478	13	10	2697	56	948	5.8e-205	724.9	2700	948
plut2.m8.18869.m1	PFX14477.1	86.0	86	12	0	1	258	249	334	1.1e-31	146.0	270	1786
plut2.m8.14161.m1	XP_020619168.1	89.5	153	16	0	147	605	1	153	1.8e-73	288.1	2595	155
plut2.m8.8249.m1	XP_029213542.1	40.4	937	330	17	315	2480	2	925	1.5e-157	568.2	4392	926
plut2.m8.12492.m1	XP_022799468.1	37.2	820	265	16	164	1915	1	806	1.3e-137	500.7	1945	810
plut2.m8.31118.m1	XP_022807599.1	54.7	797	297	15	12	2372	1	743	1.4e-164	590.9	2869	753
jamg1.model.Sc0000555.8	PFX23746.1	84.1	44	7	0	181	312	267	310	9.5e-12	80.1	339	441
plut2.m8.3692.m1	XP_020624721.1	82.6	2024	233	8	199	5931	1	2017	0.0e+00	3279.2	6018	2017
jamg1.model.Sc0000190.11	XP_022784363.1	52.6	194	76	5	1	573	1	181	1.0e-37	167.2	582	182
jamg1.model.Sc0000555.2	XP_028515844.1	57.3	150	64	0	7	456	652	801	3.6e-42	181.8	522	1158
plut2.m8.29622.m1	XP_027036647.1	62.9	944	324	10	44	2815	1	938	2.6e-284	989.2	4295	938
plut2.m8.1584.m1	KXJ14257.1	33.4	794	414	24	2062	4170	67	836	1.6e-105	395.2	4179	843
plut2.m8.2618.m1	PFX17633.1	35.6	368	178	9	31	1095	286	607	1.7e-52	217.2	1182	636
plut2.m8.20242.m1	XP_020604278.1	66.5	436	145	1	170	1477	12	446	2.9e-161	579.3	1965	459
plut2.m8.31440.m1	RMX49955.1	70.6	160	47	0	231	710	1177	1336	1.4e-65	260.8	1170	1345
jamg1.model.Sc0000295.12	XP_020602527.1	52.4	1282	518	22	1	3774	179	1392	5.0e-250	875.2	3852	1420
jamg1.model.Sc0000295.15	XP_029194818.1	37.3	798	329	18	208	2499	73	733	9.9e-54	223.0	3723	1068
plut2.m8.23543.m1	XP_015754278.1	65.2	138	48	0	58	471	451	588	1.1e-43	187.2	654	597
plut2.m8.7011.m1	XP_022807691.1	83.5	1030	151	1	195	3227	1	1030	0.0e+00	1755.7	3499	1035
plut2.m8.18362.m1	XP_020618723.1	81.9	381	55	3	162	1304	1	367	3.3e-177	632.1	1711	367
plut2.m8.18565.m1	XP_029204269.1	82.7	202	35	0	154	759	28	229	1.8e-94	356.7	1165	231
plut2.m8.32269.m1	XP_022781257.1	54.9	346	129	7	163	1161	5	336	1.1e-86	330.9	1164	435
plut2.m8.658.m1	XP_020623172.1	47.8	676	202	10	234	2255	2	528	2.6e-160	576.6	2775	533
plut2.m8.4542.m1	XP_027055980.1	50.3	153	71	4	157	606	34	184	1.6e-35	161.0	1282	185
plut2.m8.9588.m1	XP_027051906.1	79.3	121	22	1	131	493	503	620	5.7e-48	201.8	900	620
plut2.m8.8432.m1	XP_020626770.1	88.9	298	33	0	64	957	1	298	5.3e-147	531.6	1520	298
plut2.m8.7706.m1	RMX47092.1	34.3	347	139	3	3	788	97	439	4.2e-40	176.4	1454	583
plut2.m8.22179.m1	XP_020602737.1	70.4	632	156	9	1166	2977	1	629	1.9e-216	763.5	3442	629
plut2.m8.10735.m1	XP_020620867.1	93.1	419	22	1	147	1403	1	412	2.2e-229	805.4	1730	671
plut2.m8.16804.m1	XP_020614854.1	77.0	405	36	5	15	1064	1	403	1.1e-167	601.7	4137	403
plut2.m8.11235.m1	XP_020631579.1	75.5	269	57	6	166	969	1	261	2.5e-102	383.3	1626	261
plut2.m8.29305.m1	CAC5401322.1	37.7	183	107	3	34	582	701	876	1.4e-18	103.6	585	877
plut2.m8.27748.m1	XP_029200799.1	78.2	55	12	0	79	243	389	443	8.3e-16	94.4	583	443
plut2.m8.5325.m1	XP_020603723.1	84.9	218	33	0	134	787	1	218	1.1e-107	400.2	909	218
plut2.m8.17558.m1	RMX57367.1	55.2	328	147	0	10	993	752	1079	1.1e-100	377.1	999	1765
plut2.m8.20703.m1	XP_022799997.1	63.8	1987	630	16	211	6000	1	1955	0.0e+00	1435.6	6497	1972
plut2.m8.4434.m1	XP_020612804.1	45.2	217	84	7	247	816	9	217	1.0e-35	161.8	1404	285
plut2.m8.14756.m1	XP_031552963.1	51.8	332	144	5	179	1165	24	342	6.3e-86	328.9	1818	828
plut2.m8.11895.m1	XP_029183664.1	61.8	131	49	1	1	390	369	499	4.0e-38	167.9	396	594
plut2.m8.26537.m1	XP_020626850.1	51.9	216	92	5	79	708	55	264	2.0e-48	203.0	711	266
plut2.m8.18451.m1	XP_027046460.1	66.2	647	157	5	12	1934	1	591	1.1e-240	843.2	1940	592
plut2.m8.30586.m1	XP_020606603.1	55.5	353	134	5	1	1011	409	754	7.2e-98	367.9	1065	772
plut2.m8.11707.m1	XP_020618832.1	70.2	543	159	2	1	1620	243	785	7.4e-187	664.1	1623	785
plut2.m8.31359.m1	XP_020615321.1	54.1	462	182	8	880	2196	460	914	1.6e-123	454.1	2220	921
plut2.m8.21794.m1	PFX31353.1	51.7	321	120	5	1	885	1	312	6.2e-74	288.9	1560	394
plut2.m8.22868.m1	XP_029210609.1	75.5	220	33	1	49	645	317	536	2.3e-92	349.0	720	546
plut2.m8.31261.m1	XP_029212310.1	53.2	761	300	11	1	2208	1	730	3.2e-212	748.8	2268	759
plut2.m8.8168.m1	XP_015765230.1	39.1	368	187	9	1096	2103	1573	1935	7.9e-56	229.2	2109	2050
plut2.m8.28304.m1	XP_020608342.1	65.0	137	47	1	126	536	7	142	5.7e-38	168.7	953	144
plut2.m8.10550.m1	XP_020621876.1	68.9	296	90	2	13	897	11	305	2.8e-106	395.6	927	313
plut2.m8.18527.m1	XP_022804695.1	68.1	703	188	4	1	2001	1256	1958	9.9e-226	793.5	2001	2200
plut2.m8.1828.m1	XP_020631554.1	40.0	370	195	12	1	1053	445	806	1.9e-64	256.9	1136	1444
plut2.m8.12178.m1	XP_020622386.1	90.0	271	27	0	94	906	9	279	1.0e-127	467.2	1258	296
plut2.m8.17011.m1	XP_029180600.1	74.2	194	50	0	43	624	6	199	3.5e-79	305.4	849	575
plut2.m8.5691.m1	XP_022799662.1	63.5	928	277	10	87	2720	226	1141	0.0e+00	1097.4	2765	1945
plut2.m8.24479.m1	BAX00719.1	73.7	57	11	1	450	292	94	150	3.9e-16	95.1	459	200
plut2.m8.4588.m1	XP_029194955.1	73.7	650	164	2	28	1968	3	648	1.1e-285	993.0	2481	648
plut2.m8.27827.m1	XP_020606647.1	55.8	728	254	16	45	2051	90	808	2.9e-195	692.6	2428	808
plut2.m8.2987.m1	XP_022780420.1	73.1	765	68	7	295	2523	1	649	2.3e-299	1038.9	3375	695
plut2.m8.8779.m1	XP_020616208.1	61.7	708	214	5	37	2001	1	704	3.7e-244	854.7	2057	704
plut2.m8.6229.m1	XP_020609571.1	66.2	237	77	3	7	711	20	255	4.9e-88	334.7	771	672
plut2.m8.6171.m1	XP_029191819.1	78.4	630	126	5	69	1949	1	623	1.2e-271	947.6	5726	623
plut2.m8.22030.m1	XP_022800834.1	58.2	110	45	1	125	451	33	142	5.1e-28	134.8	532	603
plut2.m8.5642.m1	XP_020623295.1	57.3	824	289	19	64	2388	2	811	1.8e-230	810.4	4551	812
plut2.m8.12320.m1	PFX32738.1	56.7	67	28	1	4	204	153	218	2.0e-11	78.6	246	654
plut2.m8.21939.m1	XP_022805644.1	67.4	571	164	4	1	1659	1	567	5.5e-222	780.8	1662	567
plut2.m8.23080.m1	B8VIW9.1	55.0	238	103	3	157	867	392	626	1.6e-64	256.9	948	1280
plut2.m8.19203.m1	XP_022803674.1	66.3	511	155	6	197	1711	1	500	7.4e-169	604.4	1726	1006
plut2.m8.5581.m1	XP_022800694.1	60.5	301	113	3	1	897	1	297	4.1e-102	381.7	912	308
plut2.m8.19073.m1	XP_020611521.1	64.2	355	123	2	418	1476	7	359	1.8e-118	438.0	3398	411
plut2.m8.6790.m1	XP_020625566.1	45.3	791	354	19	653	2911	256	1005	5.6e-170	609.8	5549	1156
plut2.m8.19671.m1	XP_020606968.1	68.8	490	139	4	1	1464	1	478	5.8e-183	651.0	1470	481
plut2.m8.30827.m1	XP_029208281.1	53.0	168	74	2	452	943	30	196	1.2e-45	194.9	1592	531
plut2.m8.13306.m1	XP_029189447.1	77.2	263	60	0	31	819	2	264	1.1e-109	406.8	836	264
plut2.m8.18756.m1	RMX42472.1	71.3	704	187	5	109	2214	14	704	3.0e-276	961.4	2220	1150
plut2.m8.10739.m1	XP_020615222.1	90.0	120	12	0	516	875	1	120	5.4e-46	196.1	1542	125
plut2.m8.14239.m1	XP_020600824.1	68.4	263	79	3	1	783	7	267	2.3e-94	355.9	876	301
plut2.m8.10777.m1	XP_020615039.1	43.6	243	130	2	1	708	105	347	5.5e-44	188.3	750	389
plut2.m8.20461.m1	XP_029210086.1	72.4	210	58	0	388	1017	243	452	1.4e-90	343.6	1029	455
jamg1.model.Sc0000504.13	XP_022807563.1	63.2	538	191	5	1	1605	1	534	2.2e-183	652.5	1608	534
plut2.m8.7764.m1	XP_020620385.1	58.6	1090	239	12	63	2708	1	1086	6.8e-310	1074.3	3809	1086
plut2.m8.32946.m1	XP_031555366.1	56.0	75	33	0	10	234	74	148	1.5e-14	89.0	243	168
plut2.m8.7832.m1	XP_020602634.1	62.7	544	191	3	28	1629	653	1194	2.5e-183	652.5	1845	1266
plut2.m8.4071.m1	XP_020631672.1	76.5	452	104	2	1	1356	1	450	1.6e-187	666.0	1362	451
plut2.m8.23790.m1	XP_020615627.1	60.4	326	123	3	25	993	7	329	2.6e-95	359.4	1074	729
plut2.m8.30592.m1	PFX26210.1	52.7	747	166	9	334	2544	1	570	7.2e-189	671.4	2550	600
plut2.m8.23582.m1	XP_020617180.1	72.3	231	52	3	19	678	350	579	7.1e-91	344.0	681	1044
plut2.m8.19284.m1	XP_020624885.1	65.9	572	127	8	1	1551	1	559	2.8e-199	705.3	1554	559
plut2.m8.27769.m1	XP_020616444.1	80.3	416	73	1	1	1221	42	457	4.5e-193	684.5	1375	459
plut2.m8.4281.m1	XP_027055830.1	82.7	550	73	3	1	1647	557	1085	2.5e-259	904.8	1650	1085
plut2.m8.32218.m1	XP_020614141.1	73.9	261	68	0	16	798	7	267	2.3e-96	362.5	828	345
plut2.m8.16053.m1	XP_027041397.1	79.5	649	130	2	108	2051	5	651	3.3e-281	978.4	3024	651
plut2.m8.25870.m1	XP_020613329.1	71.1	557	156	2	438	2099	1	555	2.8e-235	825.9	3118	555
plut2.m8.10138.m1	XP_015776868.1	69.1	97	29	1	84	374	199	294	7.6e-26	128.6	1108	659
plut2.m8.6395.m1	XP_022786672.1	88.4	517	58	2	2001	3551	549	1063	1.0e-275	960.7	4403	1063
jamg1.model.Sc0000135.32	XP_022806744.1	50.6	89	39	2	16	267	40	128	9.0e-11	79.0	1452	534
plut2.m8.688.m1	XP_027053571.1	89.2	323	20	1	65	988	1	323	7.7e-159	571.2	1915	323
jamg1.model.Sc0000135.35	KXJ28702.1	58.6	186	77	0	1	558	468	653	1.5e-59	239.6	561	721
plut2.m8.12337.m1	XP_020626846.1	48.9	1775	657	34	1103	6148	738	2355	0.0e+00	1362.8	9942	2355
plut2.m8.27287.m1	XP_022780566.1	78.1	265	58	0	250	1044	208	472	3.0e-117	432.6	1369	476
plut2.m8.5731.m1	XP_028412497.1	61.3	62	20	1	61	246	87	144	2.6e-08	70.1	897	175
jamg1.model.Sc0000135.38	KXJ16672.1	44.2	575	286	7	82	1794	1187	1730	1.0e-126	464.9	2466	2331
plut2.m8.3984.m1	XP_015766805.1	61.3	269	102	2	109	912	522	789	1.5e-81	313.5	975	1505
plut2.m8.1672.m1	XP_029210978.1	76.3	80	19	0	1	240	153	232	7.2e-26	126.7	276	232
plut2.m8.8047.m1	XP_020622046.1	63.6	451	136	5	4	1290	3	447	5.7e-97	365.2	1317	471
plut2.m8.118.m1	XP_027049175.1	45.8	620	223	17	139	1824	12	576	1.1e-130	477.6	1908	643
plut2.m8.11882.m1	XP_029186459.1	51.0	1587	746	14	16	4734	542	2111	0.0e+00	1568.9	4734	4743
plut2.m8.15842.m1	XP_020610654.1	87.0	207	25	1	77	697	3	207	3.3e-100	375.9	1358	207
plut2.m8.6724.m1	XP_020615963.1	70.2	319	64	1	279	1235	8	295	3.1e-127	466.5	2200	295
plut2.m8.11186.m1	XP_020630951.1	69.5	275	76	4	46	870	13	279	1.6e-96	364.0	1601	286
plut2.m8.25726.m1	XP_022792408.1	52.1	328	64	1	1	705	188	515	2.0e-80	309.3	708	563
plut2.m8.13018.m1	XP_022783895.1	68.7	789	115	9	1	1986	37	820	3.8e-302	1047.3	1986	820
plut2.m8.26581.m1	XP_027037962.1	54.7	808	218	16	100	2166	1	779	1.5e-203	720.7	3709	779
plut2.m8.19800.m1	XP_027041485.1	76.0	183	44	0	2	550	5	187	8.1e-74	287.7	912	187
plut2.m8.21302.m1	XP_015752310.1	35.1	154	42	4	3	290	298	451	7.8e-09	71.2	605	501
plut2.m8.28542.m1	XP_015748324.1	43.8	224	117	6	276	935	15	233	6.0e-40	175.3	937	361
plut2.m8.26832.m1	XP_015748270.1	65.1	63	22	0	334	522	58	120	1.3e-15	93.6	525	1262
plut2.m8.7580.m1	XP_029196320.1	62.7	161	57	1	1	474	33	193	2.4e-42	183.0	776	193
plut2.m8.31463.m1	XP_015776449.1	58.1	74	31	0	299	78	57	130	1.0e-15	95.1	1185	328
plut2.m8.31364.m1	PFX12518.1	42.3	239	125	4	1323	2036	129	355	3.1e-36	164.1	2112	361
plut2.m8.30023.m1	XP_020603560.1	54.3	569	228	9	52	1689	2	561	6.1e-163	584.7	1740	574
plut2.m8.33356.m1	XP_029191517.1	62.9	175	63	1	82	606	336	508	4.8e-54	221.5	612	509
plut2.m8.28854.m1	XP_020620137.1	82.7	445	71	3	138	1469	1	440	2.9e-210	741.9	1676	441
jamg1.model.Sc0000361.34	XP_020608398.1	54.9	326	141	3	13	978	3	326	1.9e-93	353.2	1122	326
plut2.m8.725.m1	XP_029186958.1	72.4	203	54	1	202	804	97	299	7.1e-82	314.3	810	300
plut2.m8.6854.m1	XP_020605295.1	58.0	88	36	1	49	312	2552	2638	9.4e-24	120.6	504	2642
plut2.m8.17356.m1	XP_022808807.1	28.4	771	441	23	146	2422	12	683	9.8e-49	206.1	2893	896
plut2.m8.14188.m1	XP_020603505.1	68.7	409	125	3	39	1259	1	408	2.7e-162	582.4	1561	408
plut2.m8.27689.m1	XP_020632766.1	78.3	715	154	1	112	2256	83	796	0.0e+00	1147.5	2271	6930
plut2.m8.25350.m1	XP_029198546.1	83.1	597	97	2	105	1886	1	596	1.0e-288	1002.7	1889	596
jamg1.model.Sc0000249.12	PFX12977.1	77.4	398	86	2	1	1182	1	398	1.8e-167	599.4	1281	405
plut2.m8.25118.m1	XP_022795130.1	42.4	271	137	5	67	849	26	287	4.7e-59	238.8	993	662
jamg1.model.Sc0000249.16	XP_020623345.1	48.1	752	358	12	4	2196	368	1108	2.2e-174	623.6	3240	1657
plut2.m8.25240.m1	XP_027037646.1	75.7	152	34	2	1	456	1	149	1.4e-50	209.5	468	1121
jamg1.model.Sc0000497.25	XP_033125614.1	49.2	181	68	3	16	495	17	194	1.1e-43	186.8	510	197
plut2.m8.5854.m1	PFX31238.1	94.1	68	4	0	3	206	1038	1105	9.8e-30	140.2	430	1106
plut2.m8.26512.m1	XP_020602329.1	45.9	1528	480	19	451	4248	650	2092	4.2e-138	503.8	5384	2159
plut2.m8.249.m1	XP_027038932.1	73.3	404	58	2	126	1325	1	358	3.9e-149	539.3	2339	358
plut2.m8.21391.m1	RMX58665.1	52.8	144	55	3	460	852	247	390	2.8e-28	136.3	852	391
plut2.m8.15486.m1	XP_020625495.1	61.9	551	188	3	130	1725	1	548	9.3e-192	680.6	1994	563
plut2.m8.15621.m1	KXJ06488.1	69.3	88	26	1	241	504	282	368	7.1e-27	131.0	513	507
plut2.m8.31987.m1	XP_020608320.1	65.8	1444	187	5	1	3555	234	1629	0.0e+00	1828.9	3852	1642
plut2.m8.15260.m1	XP_020626806.1	41.5	661	337	17	49	1938	117	758	6.3e-124	455.3	1977	998
plut2.m8.899.m1	XP_020616933.1	36.7	188	108	4	1	549	1	182	7.1e-15	91.3	588	184
plut2.m8.6944.m1	XP_020604587.1	46.1	115	57	2	1125	1466	369	479	2.9e-15	95.1	3492	479
plut2.m8.22636.m1	XP_022787525.1	87.8	238	29	0	122	835	1	238	4.8e-59	239.6	1758	238
jamg1.model.Sc0001083.1	XP_020618820.1	92.7	178	13	0	1	534	832	1009	6.8e-84	320.5	555	1047
plut2.m8.29659.m1	RMX50540.1	37.6	524	243	3	7	1326	332	855	8.6e-88	334.7	1371	1243
plut2.m8.22771.m1	XP_022804509.1	39.4	236	121	5	28	672	407	641	6.3e-39	171.4	681	641
plut2.m8.9374.m1	XP_020618186.1	84.2	374	58	1	4	1125	11	383	7.0e-188	667.5	1719	383
plut2.m8.22024.m1	XP_029210274.1	38.8	1046	533	29	370	3366	24	1009	1.5e-165	594.3	3369	1078
plut2.m8.29987.m1	PFX14181.1	57.6	85	35	1	1	255	222	305	1.8e-16	95.5	273	514
plut2.m8.6263.m1	XP_027044113.1	89.6	154	16	0	14	475	1	154	6.6e-74	287.3	577	1044
jamg1.model.Sc0000011.143	XP_020626704.1	58.4	500	206	2	73	1566	99	598	5.7e-163	584.7	1620	623
jamg1.model.Sc0000011.144	XP_015756988.1	69.6	273	81	2	1	813	14	286	2.9e-99	372.1	816	291
plut2.m8.20304.m1	RMX36941.1	45.7	773	341	12	189	2438	22	738	1.6e-188	670.2	2477	1218
plut2.m8.14074.m1	PFX27065.1	42.2	128	18	2	2	385	52	123	1.8e-15	92.8	426	152
plut2.m8.4453.m1	XP_020612836.1	78.5	586	101	1	166	1848	1	586	3.5e-280	975.3	3803	586
plut2.m8.6605.m1	XP_020616463.1	54.3	470	175	9	16	1332	1	461	7.1e-119	439.5	3904	461
plut2.m8.3734.m1	XP_015761554.1	75.9	320	52	1	1	960	1	295	1.6e-125	461.1	2791	331
plut2.m8.6244.m1	XP_029193805.1	56.7	141	60	1	1	423	1	140	1.8e-39	172.6	432	158
plut2.m8.4525.m1	XP_029181046.1	56.3	725	311	4	1	2172	1	720	2.0e-235	825.9	2181	722
plut2.m8.10883.m1	XP_020622454.1	80.6	355	67	1	136	1200	1	353	5.1e-169	604.7	1580	367
plut2.m8.14975.m1	XP_021339388.1	49.6	643	186	4	246	2174	1	505	2.3e-144	523.9	3202	514
plut2.m8.21341.m1	XP_029210229.1	86.7	158	19	2	16	489	1	156	6.0e-67	264.2	573	239
plut2.m8.4046.m1	XP_020611734.1	70.7	967	162	12	119	2674	1	961	0.0e+00	1253.8	2709	1026
plut2.m8.13409.m1	XP_029180842.1	62.5	299	98	7	321	1187	1	295	5.3e-102	381.7	1187	1423
plut2.m8.7791.m1	XP_029191421.1	74.0	254	64	2	149	907	7	259	7.9e-101	378.3	1585	259
plut2.m8.9125.m1	PFX18452.1	85.0	153	23	0	1	459	1084	1236	1.1e-74	289.7	492	1361
jamg1.model.Sc0000568.22	XP_022809574.1	40.0	135	71	4	16	390	5	139	9.4e-19	104.0	519	158
plut2.m8.7137.m1	PFX32555.1	67.4	86	28	0	25	282	51	136	3.7e-25	124.8	369	349
plut2.m8.5924.m1	XP_020622578.1	84.6	421	49	4	161	1423	1	405	4.4e-200	708.4	2116	405
plut2.m8.3772.m1	XP_029188158.1	46.6	594	276	10	71	1807	1	568	2.1e-124	457.6	3268	568
plut2.m8.18118.m1	KXJ28489.1	54.0	278	114	5	82	906	132	398	5.5e-76	295.4	1308	430
plut2.m8.16029.m1	XP_020612648.1	82.5	234	29	3	133	828	1	224	6.7e-107	397.9	1098	226
plut2.m8.2898.m1	XP_020621969.1	74.9	426	84	7	18	1253	1	417	8.4e-160	574.7	2330	417
plut2.m8.10476.m1	XP_020606295.1	53.6	252	71	4	364	1116	25	231	3.2e-65	259.6	1239	505
plut2.m8.32803.m1	XP_015764362.1	60.2	118	47	0	560	913	173	290	3.3e-30	142.9	928	296
plut2.m8.17665.m1	XP_020606157.1	42.5	200	111	4	220	810	7	205	2.9e-38	169.5	822	208
jamg1.model.Sc0000346.26	XP_020614187.1	45.9	695	332	10	1	1974	42	729	1.4e-163	587.0	1980	799
plut2.m8.22156.m1	XP_020627965.1	77.6	317	67	2	32	979	6	319	2.2e-137	499.6	1513	334
plut2.m8.22465.m1	XP_020606538.1	77.4	230	50	1	242	925	1	230	3.5e-97	367.1	3048	230
plut2.m8.27406.m1	XP_029213515.1	70.8	250	70	1	172	921	1	247	3.6e-94	355.9	1353	258
plut2.m8.10149.m1	XP_029180038.1	43.2	310	170	3	7	933	2	306	6.2e-61	245.0	942	311
plut2.m8.6357.m1	XP_020625204.1	85.3	156	23	0	40	507	26	181	4.3e-67	264.6	537	435
plut2.m8.33443.m1	XP_022805121.1	63.8	94	31	3	6	284	147	238	2.1e-10	75.9	402	2664
plut2.m8.3714.m1	XP_020616476.1	92.6	578	43	0	54	1787	1	578	7.9e-230	807.7	3115	578
plut2.m8.175.m1	XP_027045940.1	87.7	57	7	0	244	414	204	260	2.3e-23	119.0	417	260
plut2.m8.25660.m1	XP_020624825.1	51.3	265	127	2	1	792	1	264	4.7e-57	231.9	810	299
plut2.m8.10345.m1	XP_027035649.1	83.7	473	40	2	91	1440	1	459	1.2e-208	736.5	1735	529
plut2.m8.10579.m1	XP_015765550.1	46.7	662	339	7	136	2106	80	732	2.2e-159	573.2	2109	732
plut2.m8.19986.m1	XP_029185416.1	54.0	441	191	8	63	1367	9	443	1.1e-122	450.7	1370	642
plut2.m8.10164.m1	XP_029192632.1	64.6	268	93	1	1	804	88	353	2.0e-103	386.0	828	357
plut2.m8.16358.m1	KXJ24083.1	49.0	247	69	3	7	585	70	313	5.4e-47	198.0	588	594
plut2.m8.402.m1	XP_020616108.1	65.3	1903	585	21	142	5745	16	1878	0.0e+00	1364.0	5754	1881
plut2.m8.3220.m1	XP_020618671.1	48.8	242	103	8	13	702	6	238	8.5e-47	197.6	708	249
plut2.m8.28536.m1	XP_020626704.1	57.3	358	143	5	262	1314	261	615	3.1e-108	402.9	1645	623
plut2.m8.24174.m1	XP_029193699.1	65.8	737	197	9	95	2278	1	691	4.6e-238	835.1	3116	691
plut2.m8.20054.m1	XP_029179282.1	67.6	321	103	1	127	1089	1	320	6.8e-113	417.9	1205	325
plut2.m8.12153.m1	XP_020613674.1	78.1	210	44	1	57	680	1	210	9.7e-92	347.8	1352	210
plut2.m8.27678.m1	XP_015763476.1	61.0	172	67	0	19	534	183	354	1.1e-55	228.0	1344	715
plut2.m8.3943.m1	XP_027052467.1	82.6	597	92	6	364	2133	1	592	3.5e-273	952.2	4237	593
plut2.m8.19224.m1	XP_022782555.1	73.7	574	74	4	105	1820	1	499	1.2e-226	797.0	2684	500
plut2.m8.19879.m1	XP_029202609.1	67.3	55	18	0	94	258	218	272	1.2e-10	76.3	303	415
plut2.m8.6423.m1	XP_029184029.1	29.1	172	117	1	25	540	246	412	6.4e-10	74.7	543	1015
plut2.m8.876.m1	XP_022791121.1	28.5	1470	760	29	1	4269	1	1226	3.0e-113	421.0	4419	1251
plut2.m8.30069.m1	XP_022781032.1	88.8	724	79	1	56	2221	28	751	0.0e+00	1276.5	3596	751
plut2.m8.3078.m1	XP_020611415.1	61.6	125	44	2	1	366	66	189	2.9e-28	135.2	402	323
plut2.m8.33309.m1	XP_031557774.1	40.1	294	44	3	1	486	112	405	1.6e-47	199.5	492	411
