Pocillopora_acuta_HIv1_PredGene_g4846.t1	XP_022790777.1	57.9	833	295	12	1	813	1	797	6.7e-100	376.3	813	797
Pocillopora_acuta_HIv1_PredGene_g4822.t1	XP_022790753.1	100.0	213	0	0	1	213	1	213	1.7e-108	402.9	213	213
Pocillopora_acuta_HIv1_PredGene_g4746.t1	XP_029197602.1	50.4	121	60	0	2	122	12	132	4.5e-24	121.7	122	491
Pocillopora_acuta_HIv1_PredGene_g4829.t1	XP_029201554.1	72.3	159	38	4	1	158	143	296	1.1e-54	223.8	164	384
Pocillopora_acuta_HIv1_PredGene_g4821.t1	XP_027055130.1	100.0	486	0	0	1	486	1	486	4.1e-270	941.0	486	486
Pocillopora_acuta_HIv1_PredGene_g4792.t1	RMX55068.1	90.4	3018	177	8	1	2990	1	2932	0.0e+00	5494.9	2990	2932
Pocillopora_acuta_HIv1_PredGene_g4734.t1	XP_027054964.1	90.7	463	14	1	1	434	1	463	7.4e-199	704.5	561	463
Pocillopora_acuta_HIv1_PredGene_g4818.t1	XP_027055142.1	95.7	305	13	0	15	319	364	668	6.0e-137	498.0	319	668
Pocillopora_acuta_HIv1_PredGene_8349_t	XP_022787505.1	90.4	416	40	0	1	416	62	477	1.9e-220	775.8	416	477
Pocillopora_acuta_HIv1_PredGene_g4771.t1	XP_027037329.1	96.2	418	9	1	1	418	1	411	1.5e-220	776.2	418	411
Pocillopora_acuta_HIv1_PredGene_g4823.t1	XP_027055145.1	99.3	148	1	0	1	148	1	148	4.8e-65	258.1	148	148
Pocillopora_acuta_HIv1_PredGene_g4769.t1	XP_027037300.1	98.3	1323	22	0	1	1323	1	1323	0.0e+00	2501.1	1330	1689
Pocillopora_acuta_HIv1_PredGene_g4755.t1	XP_027037324.1	100.0	114	0	0	1	114	9	122	4.3e-61	244.6	114	122
Pocillopora_acuta_HIv1_PredGene_g4739.t1	RMX51878.1	75.0	108	27	0	1	108	258	365	1.6e-35	159.8	134	788
Pocillopora_acuta_HIv1_PredGene_g4827.t1	RMX50179.1	95.7	161	5	1	1	159	374	534	3.8e-76	295.0	159	1007
Pocillopora_acuta_HIv1_PredGene_g4752.t1	XP_027037306.1	98.7	302	4	0	1	302	1	302	7.6e-174	620.5	302	302
Pocillopora_acuta_HIv1_PredGene_8389_t	XP_027035732.1	93.2	885	3	1	1	828	311	1195	0.0e+00	1580.5	828	1195
Pocillopora_acuta_HIv1_PredGene_g4805.t1	XP_027051192.1	98.4	1398	23	0	1	1398	1	1398	0.0e+00	2784.6	1398	1398
Pocillopora_acuta_HIv1_PredGene_g4838.t1	XP_027049465.1	98.5	582	9	0	1	582	1	582	1.2e-305	1059.3	582	582
Pocillopora_acuta_HIv1_PredGene_g4774.t1	XP_027037318.1	97.0	797	24	0	1	797	1	797	0.0e+00	1225.3	797	797
Pocillopora_acuta_HIv1_PredGene_g4842.t1	RMX54485.1	99.5	217	1	0	1	217	31	247	2.2e-111	412.5	217	247
Pocillopora_acuta_HIv1_PredGene_g4835.t1	PFX25547.1	69.0	71	16	3	1	67	1	69	3.0e-13	85.1	79	82
Pocillopora_acuta_HIv1_PredGene_g4778.t2	XP_027037309.1	99.9	686	1	0	1	686	1	686	0.0e+00	1362.1	686	686
Pocillopora_acuta_HIv1_PredGene_g4832.t1	PFX25547.1	71.8	71	17	2	1	70	1	69	1.9e-15	92.4	82	82
Pocillopora_acuta_HIv1_PredGene_g4797.t1	XP_027041551.1	99.0	865	9	0	1	865	45	909	0.0e+00	1739.9	865	909
Pocillopora_acuta_HIv1_PredGene_g4789.t1	XP_027041998.1	98.4	569	9	0	1	569	1	569	1.3e-270	943.0	569	569
Pocillopora_acuta_HIv1_PredGene_g4813.t1	XP_027035734.1	96.5	283	10	0	31	313	1	283	1.6e-129	473.4	330	284
Pocillopora_acuta_HIv1_PredGene_g4791.t1	XP_027041978.1	100.0	176	0	0	1	176	1	176	1.8e-74	289.7	176	176
Pocillopora_acuta_HIv1_PredGene_g4803.t1	XP_027051188.1	91.9	520	42	0	1	520	5	524	6.5e-266	927.2	520	524
Pocillopora_acuta_HIv1_PredGene_g4841.t1	XP_027049425.1	99.6	539	2	0	1	539	1	539	4.0e-303	1050.8	539	539
Pocillopora_acuta_HIv1_PredGene_g4781.t1	XP_027037338.1	94.3	456	24	2	1	456	5	458	6.0e-207	731.5	592	458
Pocillopora_acuta_HIv1_PredGene_g4784.t1	XP_027037311.1	97.8	182	4	0	1	182	1	182	2.6e-97	365.5	182	182
Pocillopora_acuta_HIv1_PredGene_g4737.t1	RMX51876.1	95.6	137	6	0	1	137	1	137	2.4e-69	272.3	146	328
Pocillopora_acuta_HIv1_PredGene_g4803.t2	XP_027051188.1	86.3	520	42	1	1	491	5	524	8.6e-244	853.6	491	524
Pocillopora_acuta_HIv1_PredGene_g4779.t1	XP_027037310.1	96.7	544	18	0	1	544	1	544	1.5e-297	1032.3	544	544
Pocillopora_acuta_HIv1_PredGene_g4806.t1	XP_022788269.1	93.8	482	30	0	1	482	1	482	2.4e-71	280.8	508	508
Pocillopora_acuta_HIv1_PredGene_g4825.t1	XP_020609384.1	48.8	84	43	0	1	84	38	121	2.5e-14	89.7	165	717
Pocillopora_acuta_HIv1_PredGene_g4738.t1	RMX49689.1	98.7	227	3	0	1	227	1	227	1.4e-120	443.7	341	238
Pocillopora_acuta_HIv1_PredGene_g4768.t1	XP_022787505.1	90.1	477	47	0	1	477	1	477	4.0e-254	887.9	477	477
Pocillopora_acuta_HIv1_PredGene_8323_t	RMX51874.1	99.0	1742	17	0	35	1776	2754	4495	0.0e+00	2305.8	1776	4495
Pocillopora_acuta_HIv1_PredGene_g4742.t1	RMX51879.1	80.7	633	11	1	1	522	1	633	6.1e-299	1036.9	547	660
Pocillopora_acuta_HIv1_PredGene_g4811.t1	XP_027035732.1	99.6	1195	4	1	1	1194	1	1195	0.0e+00	2202.9	1194	1195
Pocillopora_acuta_HIv1_PredGene_g4790.t1	XP_020603671.1	52.0	885	241	9	715	1416	1	884	5.9e-248	869.0	1467	888
Pocillopora_acuta_HIv1_PredGene_g4780.t1	XP_027037325.1	99.1	758	7	0	1	758	14	771	0.0e+00	1543.5	758	771
Pocillopora_acuta_HIv1_PredGene_g4770.t1	XP_027037316.1	99.5	418	2	0	1	418	1	418	6.0e-246	860.5	418	418
Pocillopora_acuta_HIv1_PredGene_g4741.t1	XP_027036814.1	100.0	182	0	0	1	182	1	182	1.1e-98	370.2	183	791
Pocillopora_acuta_HIv1_PredGene_g4826.t1	RMX50179.1	98.4	191	3	0	1	191	1	191	7.1e-101	377.5	191	1007
Pocillopora_acuta_HIv1_PredGene_g4783.t1	RMX51424.1	93.4	136	9	0	1	136	149	284	1.9e-60	242.7	136	284
Pocillopora_acuta_HIv1_PredGene_g4736.t1	PFX33837.1	72.7	66	18	0	22	87	7	72	7.5e-16	94.0	92	474
Pocillopora_acuta_HIv1_PredGene_g4772.t1	XP_027037330.1	98.7	793	10	0	1	793	1	793	0.0e+00	1499.6	793	793
Pocillopora_acuta_HIv1_PredGene_g4753.t1	XP_027037308.1	97.0	299	9	0	1	299	1	299	1.6e-168	602.8	299	299
Pocillopora_acuta_HIv1_PredGene_g5574.t1	RMX51981.1	91.4	2782	163	5	1	2715	4	2775	0.0e+00	4283.0	2730	3139
Pocillopora_acuta_HIv1_PredGene_g5577.t1	XP_027036689.1	99.0	403	4	0	1	403	1	403	2.2e-221	778.9	403	403
Pocillopora_acuta_HIv1_PredGene_g5676.t1	XP_022780378.1	69.0	129	39	1	1	128	150	278	3.7e-43	185.3	137	468
Pocillopora_acuta_HIv1_PredGene_g5613.t1	XP_027036763.1	99.1	234	2	0	50	283	1	234	1.1e-134	490.7	372	323
Pocillopora_acuta_HIv1_PredGene_g5620.t1	XP_027036755.1	98.6	725	10	0	1	725	1	725	0.0e+00	1470.7	725	725
Pocillopora_acuta_HIv1_PredGene_g5631.t1	XP_022780427.1	83.5	533	83	1	8	535	12	544	3.9e-266	927.9	535	544
Pocillopora_acuta_HIv1_PredGene_8545_t	XP_027036740.1	98.3	469	8	0	1	469	9	477	1.5e-277	965.7	469	477
Pocillopora_acuta_HIv1_PredGene_g5578.t2	XP_027036710.1	100.0	349	0	0	1	349	1	349	9.3e-200	706.8	349	349
Pocillopora_acuta_HIv1_PredGene_g5647.t2	XP_027054538.1	99.6	558	2	0	1	558	1	558	0.0e+00	1111.3	558	558
Pocillopora_acuta_HIv1_PredGene_g5569.t1	XP_027036757.1	79.3	518	96	2	1	510	14	528	4.2e-225	791.6	510	528
Pocillopora_acuta_HIv1_PredGene_g5693.t1	XP_027039491.1	57.5	113	8	1	1	113	155	227	2.9e-23	119.4	159	323
Pocillopora_acuta_HIv1_PredGene_g5655.t1	XP_027054495.1	97.5	197	5	0	1	197	1	197	6.8e-107	397.5	197	197
Pocillopora_acuta_HIv1_PredGene_g5686.t1	XP_020610159.1	62.2	246	83	2	158	393	376	621	1.0e-74	291.6	393	640
Pocillopora_acuta_HIv1_PredGene_8645_t	XP_027044672.1	98.6	142	2	0	1	142	14	155	9.3e-66	260.4	142	155
Pocillopora_acuta_HIv1_PredGene_8572_t	XP_027036697.1	98.6	439	6	0	1	439	3	441	8.5e-243	850.1	439	441
Pocillopora_acuta_HIv1_PredGene_g5576.t1	XP_027036771.1	96.6	233	8	0	1	233	1	233	8.0e-115	424.1	233	233
Pocillopora_acuta_HIv1_PredGene_g5675.t1	XP_027054227.1	97.7	1639	37	0	1	1639	1	1639	0.0e+00	3001.1	1639	1639
Pocillopora_acuta_HIv1_PredGene_8561_t	XP_027036725.1	98.8	810	10	0	1	810	1	810	0.0e+00	1672.9	810	1638
Pocillopora_acuta_HIv1_PredGene_g5657.t1	XP_027054492.1	99.4	313	2	0	1	313	1	313	1.5e-172	616.3	313	313
Pocillopora_acuta_HIv1_PredGene_g5609.t1	XP_027036696.1	97.2	545	15	0	1	545	1	545	2.7e-286	995.0	545	545
Pocillopora_acuta_HIv1_PredGene_g5688.t1	XP_015761185.1	66.7	159	53	0	1	159	398	556	1.3e-55	227.3	211	603
Pocillopora_acuta_HIv1_PredGene_g5615.t1	XP_027036765.1	100.0	319	0	0	1	319	1	319	1.7e-184	656.0	319	319
Pocillopora_acuta_HIv1_PredGene_g5616.t1	XP_027036761.1	99.1	775	7	0	1	775	1	775	0.0e+00	1498.0	775	775
Pocillopora_acuta_HIv1_PredGene_g5580.t1	RMX51945.1	94.7	114	6	0	1	114	1	114	1.5e-50	209.5	114	114
Pocillopora_acuta_HIv1_PredGene_g5590.t1	PFX26210.1	38.2	749	232	13	1	698	1	569	6.0e-116	429.5	728	600
Pocillopora_acuta_HIv1_PredGene_g5570.t1	XP_027036773.1	95.0	319	16	0	1	319	1	319	8.3e-155	557.4	319	319
Pocillopora_acuta_HIv1_PredGene_g5618.t1	XP_027036762.1	99.3	429	3	0	1	429	1	429	1.5e-244	855.9	429	429
Pocillopora_acuta_HIv1_PredGene_g5661.t1	XP_022780455.1	89.1	854	57	1	1	818	1	854	0.0e+00	1577.4	818	854
Pocillopora_acuta_HIv1_PredGene_g5635.t1	RMX37236.1	97.2	327	9	0	1	327	1	327	8.2e-178	634.0	375	707
Pocillopora_acuta_HIv1_PredGene_g5665.t1	XP_027054513.1	97.1	446	11	1	1	444	1	446	2.3e-240	842.0	444	446
Pocillopora_acuta_HIv1_PredGene_g5621.t1	XP_027036756.1	99.1	434	4	0	1	434	1	434	3.4e-252	881.3	434	434
Pocillopora_acuta_HIv1_PredGene_g5597.t1	XP_027036735.1	96.8	773	25	0	1	773	1	773	0.0e+00	1520.4	773	773
Pocillopora_acuta_HIv1_PredGene_8627_t	XP_027054513.1	85.9	446	12	2	1	395	1	446	1.5e-206	729.6	395	446
Pocillopora_acuta_HIv1_PredGene_g5638.t1	XP_027054501.1	100.0	140	0	0	1	140	1	140	6.8e-69	270.8	140	140
Pocillopora_acuta_HIv1_PredGene_8576_t	XP_027036767.1	97.7	355	8	0	1	355	1	355	1.6e-191	679.5	360	1021
Pocillopora_acuta_HIv1_PredGene_g5658.t1	XP_027054495.1	88.8	197	22	0	112	308	1	197	6.7e-93	351.7	308	197
Pocillopora_acuta_HIv1_PredGene_g5595.t1	XP_027036736.1	97.4	783	20	0	1	783	1	783	0.0e+00	1491.5	783	783
Pocillopora_acuta_HIv1_PredGene_g5687.t1	XP_029179313.1	74.1	135	35	0	2	136	124	258	3.2e-50	208.8	143	1398
Pocillopora_acuta_HIv1_PredGene_g5586.t1	RMX51990.1	100.0	51	0	0	1	51	1	51	8.2e-19	104.0	104	87
Pocillopora_acuta_HIv1_PredGene_g5575.t3	RMX51982.1	82.9	609	50	4	375	963	1	575	1.7e-219	773.9	964	587
Pocillopora_acuta_HIv1_PredGene_8529_t	RMX51967.1	96.8	563	18	0	1	563	1	563	0.0e+00	1135.9	563	563
Pocillopora_acuta_HIv1_PredGene_g5583.t1	XP_027036743.1	100.0	111	0	0	1	111	1	111	1.2e-47	199.9	111	111
Pocillopora_acuta_HIv1_PredGene_g5631.t2	XP_022780427.1	83.3	544	86	1	1	539	1	544	4.5e-270	941.0	539	544
Pocillopora_acuta_HIv1_PredGene_g5569.t2	XP_027036757.1	79.9	518	93	2	1	510	14	528	2.0e-227	799.3	510	528
Pocillopora_acuta_HIv1_PredGene_g5575.t1	RMX51982.1	86.1	610	49	4	375	983	1	575	1.0e-219	774.6	984	587
Pocillopora_acuta_HIv1_PredGene_g5565.t1	XP_022789652.1	59.6	89	36	0	2	90	40	128	2.6e-17	99.8	175	441
Pocillopora_acuta_HIv1_PredGene_g5632.t1	XP_022780427.1	85.8	499	65	2	3	495	46	544	1.3e-255	892.9	495	544
Pocillopora_acuta_HIv1_PredGene_8565_t	XP_027036751.1	99.7	365	1	0	1	365	1	365	3.1e-206	728.4	365	365
Pocillopora_acuta_HIv1_PredGene_g5666.t1	XP_027054508.1	98.4	546	9	0	1	546	1	546	1.6e-286	995.7	546	546
Pocillopora_acuta_HIv1_PredGene_g5656.t1	RMX37219.1	83.0	47	8	0	1	47	1	47	1.1e-10	77.0	105	554
Pocillopora_acuta_HIv1_PredGene_g5669.t1	RMX56430.1	56.7	90	12	1	82	144	54	143	9.7e-14	88.2	217	143
Pocillopora_acuta_HIv1_PredGene_g5684.t1	XP_027044747.1	100.0	184	0	0	1	184	1	184	5.4e-106	394.4	184	184
Pocillopora_acuta_HIv1_PredGene_g5589.t1	XP_027036736.1	90.9	778	71	0	6	783	6	783	0.0e+00	1454.5	783	783
Pocillopora_acuta_HIv1_PredGene_g5630.t1	XP_022780433.1	85.0	427	59	3	1	427	1	422	9.9e-204	720.3	427	428
Pocillopora_acuta_HIv1_PredGene_g5645.t1	XP_027054537.1	100.0	305	0	0	1	305	1	305	8.7e-170	607.1	305	305
Pocillopora_acuta_HIv1_PredGene_g5575.t2	RMX51982.1	82.9	609	50	4	375	963	1	575	1.7e-219	773.9	964	587
Pocillopora_acuta_HIv1_PredGene_g5689.t1	XP_022809560.1	58.1	93	39	0	9	101	326	418	4.9e-17	98.6	149	569
Pocillopora_acuta_HIv1_PredGene_g5673.t1	XP_027054542.1	81.3	75	14	0	1	75	1	75	7.4e-22	114.4	127	100
Pocillopora_acuta_HIv1_PredGene_g5681.t1	XP_027044672.1	98.7	150	2	0	1	150	6	155	1.3e-70	276.6	150	155
Pocillopora_acuta_HIv1_PredGene_g5633.t1	XP_022780428.1	85.7	447	64	0	1	447	1	447	1.4e-213	753.1	447	447
Pocillopora_acuta_HIv1_PredGene_g5674.t1	XP_027054228.1	98.3	1135	19	0	1	1135	1	1135	0.0e+00	2250.3	1135	1135
Pocillopora_acuta_HIv1_PredGene_g5628.t1	XP_027045091.1	98.5	201	3	0	1	201	1	201	1.9e-104	389.4	201	201
Pocillopora_acuta_HIv1_PredGene_g5604.t1	XP_022780405.1	100.0	312	0	0	1	312	1	312	3.2e-175	625.2	312	312
Pocillopora_acuta_HIv1_PredGene_8639_t	XP_027054227.1	97.0	1639	37	1	1	1627	1	1639	0.0e+00	2970.6	1627	1639
Pocillopora_acuta_HIv1_PredGene_g5600.t1	XP_027036726.1	97.7	311	7	0	1	311	1279	1589	6.2e-179	637.5	311	1589
Pocillopora_acuta_HIv1_PredGene_g5627.t1	XP_027045092.1	100.0	151	0	0	1	151	1	151	1.5e-82	316.2	151	151
Pocillopora_acuta_HIv1_PredGene_g5642.t1	XP_022805081.1	82.0	339	6	1	1	339	1	284	2.0e-143	519.6	339	284
Pocillopora_acuta_HIv1_PredGene_g5690.t1	XP_028405309.1	53.8	143	66	0	3	145	154	296	4.4e-34	155.2	147	369
Pocillopora_acuta_HIv1_PredGene_g5636.t1	XP_027054504.1	98.9	2957	29	1	1	2952	1	2957	0.0e+00	3184.0	2952	2957
Pocillopora_acuta_HIv1_PredGene_g5602.t1	XP_027036726.1	98.6	781	11	0	1	781	1	781	0.0e+00	1564.7	781	1589
Pocillopora_acuta_HIv1_PredGene_g5641.t1	XP_027054534.1	97.8	678	15	0	1	678	1	678	0.0e+00	1354.0	678	678
Pocillopora_acuta_HIv1_PredGene_g5680.t1	XP_022803368.1	87.8	583	71	0	1	583	59	641	2.4e-301	1045.0	588	644
Pocillopora_acuta_HIv1_PredGene_g5588.t1	PFX31790.1	67.5	120	39	0	1	120	1	120	1.8e-32	149.8	142	142
Pocillopora_acuta_HIv1_PredGene_g5623.t1	RMX61354.1	99.0	105	1	0	1	105	446	550	3.2e-39	171.8	105	550
Pocillopora_acuta_HIv1_PredGene_g5654.t1	XP_027054493.1	98.5	267	4	0	1	267	1	267	4.4e-149	538.1	267	267
Pocillopora_acuta_HIv1_PredGene_g5608.t1	RMX51977.1	99.1	116	1	0	1	116	1	116	7.4e-53	217.2	116	116
Pocillopora_acuta_HIv1_PredGene_g5634.t1	XP_022780427.1	70.8	89	25	1	1	89	381	468	5.4e-27	131.0	89	544
Pocillopora_acuta_HIv1_PredGene_g5683.t1	XP_022803389.1	85.1	619	68	2	1	616	1	598	6.8e-254	887.5	616	598
Pocillopora_acuta_HIv1_PredGene_g5601.t1	XP_027036726.1	98.2	436	8	0	1	436	817	1252	3.7e-246	861.3	436	1589
Pocillopora_acuta_HIv1_PredGene_g5650.t1	XP_027054489.1	98.9	1851	20	0	1	1851	26	1876	0.0e+00	3305.8	1851	1876
Pocillopora_acuta_HIv1_PredGene_g5637.t1	XP_027054530.1	99.5	392	2	0	1	392	1	392	1.4e-228	802.7	392	392
Pocillopora_acuta_HIv1_PredGene_8590_t	XP_027045089.1	97.9	709	15	0	1	709	1	709	0.0e+00	1326.2	709	876
Pocillopora_acuta_HIv1_PredGene_g5678.t1	RMX37476.1	79.8	208	23	2	27	215	1404	1611	6.9e-82	314.7	236	1624
Pocillopora_acuta_HIv1_PredGene_g5652.t1	RMX37222.1	98.9	93	1	0	6	98	15	107	5.0e-42	181.0	98	107
Pocillopora_acuta_HIv1_PredGene_g5585.t1	XP_027036744.1	96.3	347	13	0	1	347	1	347	9.0e-155	557.4	347	347
Pocillopora_acuta_HIv1_PredGene_g5643.t1	RMX37247.1	98.4	384	6	0	1	384	11	394	9.5e-222	780.0	386	394
Pocillopora_acuta_HIv1_PredGene_g5671.t1	XP_027036757.1	69.4	297	91	0	1	297	14	310	1.4e-109	407.1	326	528
Pocillopora_acuta_HIv1_PredGene_g5596.t1	XP_027036734.1	98.5	795	12	0	1	795	1	795	0.0e+00	1601.3	795	795
Pocillopora_acuta_HIv1_PredGene_8616_t	XP_027054495.1	97.4	194	5	0	1	194	4	197	2.8e-105	392.1	194	197
Pocillopora_acuta_HIv1_PredGene_g5619.t1	XP_027036760.1	99.3	1128	8	0	1	1128	1	1128	0.0e+00	2208.7	1128	1128
Pocillopora_acuta_HIv1_PredGene_8589_t	PFX31807.1	94.7	723	38	0	1	723	1	723	0.0e+00	1380.9	723	723
Pocillopora_acuta_HIv1_PredGene_g5622.t1	XP_022808199.1	79.3	135	25	1	1	132	241	375	5.0e-48	202.2	233	396
Pocillopora_acuta_HIv1_PredGene_8637_t	RMX37230.1	100.0	144	0	0	1	144	19	162	1.3e-72	283.5	175	500
Pocillopora_acuta_HIv1_PredGene_g5606.t1	XP_027036717.1	99.7	293	1	0	1	293	1	293	7.6e-147	530.8	293	293
Pocillopora_acuta_HIv1_PredGene_g5636.t2	XP_027054504.1	96.9	2960	50	3	1	2920	1	2957	0.0e+00	3164.4	2920	2957
Pocillopora_acuta_HIv1_PredGene_g5662.t1	RMX37249.1	99.0	385	4	0	1	385	1	385	3.5e-208	734.9	386	386
Pocillopora_acuta_HIv1_PredGene_g5611.t1	XP_027036697.1	98.7	399	5	0	1	399	43	441	5.1e-218	767.7	399	441
Pocillopora_acuta_HIv1_PredGene_g5672.t2	XP_027054533.1	98.8	730	9	0	17	746	44	773	0.0e+00	1430.6	746	773
Pocillopora_acuta_HIv1_PredGene_8628_t	XP_027054510.1	98.1	107	2	0	1	107	1	107	2.6e-47	198.7	110	497
Pocillopora_acuta_HIv1_PredGene_g5651.t1	XP_027054520.1	97.2	388	9	1	1	388	1	386	1.8e-199	706.1	388	386
Pocillopora_acuta_HIv1_PredGene_g5566.t1	RMX51967.1	97.0	463	14	0	1	463	101	563	2.7e-271	944.9	463	563
Pocillopora_acuta_HIv1_PredGene_8575_t	XP_027036763.1	99.1	234	2	0	1	234	1	234	1.3e-134	490.3	323	323
Pocillopora_acuta_HIv1_PredGene_g5667.t1	XP_027054517.1	98.9	937	10	0	1	937	1	937	0.0e+00	1841.2	937	937
Pocillopora_acuta_HIv1_PredGene_8573_t	XP_027036754.1	99.1	439	4	0	1	439	3	441	4.1e-245	857.8	439	441
Pocillopora_acuta_HIv1_PredGene_g5603.t1	XP_027036731.1	99.1	799	7	0	1	799	1	799	0.0e+00	1625.9	799	799
Pocillopora_acuta_HIv1_PredGene_g5581.t1	XP_027036737.1	97.6	1429	34	1	1	1429	1	1428	0.0e+00	2309.3	1429	1428
Pocillopora_acuta_HIv1_PredGene_g5610.t1	XP_027036695.1	97.7	976	22	0	1	976	5	980	0.0e+00	1600.9	976	980
Pocillopora_acuta_HIv1_PredGene_g5660.t1	XP_027054541.1	99.6	235	1	0	1	235	1	235	6.2e-107	397.9	235	235
Pocillopora_acuta_HIv1_PredGene_g5679.t1	RMX45258.1	65.2	161	51	3	1	159	924	1081	5.0e-49	205.7	262	1525
Pocillopora_acuta_HIv1_PredGene_g5607.t1	RMX51965.1	97.1	175	5	0	1	175	1	175	3.6e-91	345.1	175	175
Pocillopora_acuta_HIv1_PredGene_g5573.t1	XP_027036780.1	98.2	330	6	0	1	330	1	330	2.3e-158	569.7	450	450
Pocillopora_acuta_HIv1_PredGene_g5598.t1	XP_027036733.1	99.2	785	6	0	1	785	28	812	0.0e+00	1602.8	785	812
Pocillopora_acuta_HIv1_PredGene_g5677.t1	XP_022783997.1	55.2	181	81	0	1	181	189	369	2.7e-52	216.1	189	514
Pocillopora_acuta_HIv1_PredGene_g5605.t1	XP_027036745.1	98.9	261	3	0	1	261	4	264	4.6e-143	518.1	261	264
Pocillopora_acuta_HIv1_PredGene_g5682.t1	XP_027044748.1	97.6	1161	28	0	1	1161	1	1161	0.0e+00	2235.7	1161	1161
Pocillopora_acuta_HIv1_PredGene_g5665.t3	XP_027054513.1	88.0	492	11	2	1	490	1	446	1.4e-233	819.7	490	446
Pocillopora_acuta_HIv1_PredGene_g5668.t1	RMX37254.1	93.2	665	8	2	1	656	1	637	0.0e+00	1238.8	718	683
Pocillopora_acuta_HIv1_PredGene_g5593.t1	XP_027036736.1	90.0	783	78	0	1	783	1	783	0.0e+00	1427.2	783	783
Pocillopora_acuta_HIv1_PredGene_8531_t	RMX51968.1	79.0	500	92	3	1	490	16	512	4.9e-215	758.1	490	512
Pocillopora_acuta_HIv1_PredGene_g5617.t1	XP_027036766.1	99.6	245	1	0	1	245	1	245	8.7e-104	387.5	245	245
Pocillopora_acuta_HIv1_PredGene_g5578.t1	XP_027036705.1	100.0	357	0	0	1	357	1	357	5.7e-205	724.2	357	357
Pocillopora_acuta_HIv1_PredGene_g5625.t2	RMX45061.1	97.2	707	8	1	1	707	1	695	0.0e+00	1340.9	707	695
Pocillopora_acuta_HIv1_PredGene_g5663.t1	XP_027054532.1	98.6	356	5	0	1	356	1	356	1.4e-206	729.6	356	356
Pocillopora_acuta_HIv1_PredGene_g5672.t1	XP_027054533.1	98.8	773	9	0	1	773	1	773	0.0e+00	1505.0	773	773
Pocillopora_acuta_HIv1_PredGene_g5691.t1	XP_020615933.1	56.0	835	279	9	11	762	14	843	1.9e-278	969.5	868	889
Pocillopora_acuta_HIv1_PredGene_g5579.t1	PFX31791.1	72.7	154	41	1	1	154	94	246	2.7e-50	209.1	155	248
Pocillopora_acuta_HIv1_PredGene_g5614.t1	XP_027036767.1	98.7	1021	13	0	1	1021	1	1021	0.0e+00	1626.7	1021	1021
Pocillopora_acuta_HIv1_PredGene_g5640.t1	XP_027054497.1	100.0	469	0	0	1	469	33	501	1.7e-260	909.1	469	501
Pocillopora_acuta_HIv1_PredGene_g5626.t1	XP_027045089.1	91.8	876	18	1	1	822	1	876	0.0e+00	1514.2	822	876
Pocillopora_acuta_HIv1_PredGene_g5644.t1	XP_027054535.1	99.1	460	4	0	1	460	1	460	2.5e-253	885.2	460	460
Pocillopora_acuta_HIv1_PredGene_g5639.t1	XP_027054500.1	97.2	322	3	1	1	322	1	316	4.6e-177	631.3	322	316
Pocillopora_acuta_HIv1_PredGene_g5587.t1	XP_027036728.1	98.2	828	15	0	1	828	1	828	0.0e+00	1652.1	828	828
Pocillopora_acuta_HIv1_PredGene_g5629.t1	XP_027045090.1	94.4	591	33	0	1	591	5	595	2.7e-268	935.3	591	595
Pocillopora_acuta_HIv1_PredGene_g5599.t1	XP_027036725.1	89.5	1612	34	2	1	1476	1	1612	0.0e+00	2929.8	1499	1638
Pocillopora_acuta_HIv1_PredGene_g5646.t1	XP_027054528.1	98.1	909	17	0	1	909	1	909	0.0e+00	1760.0	915	909
Pocillopora_acuta_HIv1_PredGene_g5571.t1	XP_027036722.1	96.2	1688	37	2	1	1663	15	1700	0.0e+00	3189.8	1663	1700
Pocillopora_acuta_HIv1_PredGene_g5612.t1	XP_027036754.1	99.5	399	2	0	1	399	43	441	4.9e-221	777.7	399	441
Pocillopora_acuta_HIv1_PredGene_g5647.t1	XP_027054539.1	99.6	552	2	0	1	552	1	552	0.0e+00	1101.7	552	552
Pocillopora_acuta_HIv1_PredGene_8577_t	RMX51975.1	97.5	400	10	0	1	400	1	400	7.8e-227	797.0	400	400
Pocillopora_acuta_HIv1_PredGene_8546_t	XP_027036744.1	92.5	360	14	1	1	360	1	347	4.8e-151	545.0	360	347
Pocillopora_acuta_HIv1_PredGene_g5584.t1	XP_027036740.1	98.2	450	8	0	1	450	28	477	6.0e-268	933.7	450	477
Pocillopora_acuta_HIv1_PredGene_g5653.t1	XP_027054506.1	99.5	194	1	0	1	194	1	194	8.7e-107	397.1	194	194
Pocillopora_acuta_HIv1_PredGene_g5640.t2	XP_027054496.1	100.0	469	0	0	1	469	1	469	1.5e-258	902.5	469	469
Pocillopora_acuta_HIv1_PredGene_g5625.t1	RMX45061.1	99.7	695	2	0	1	695	1	695	0.0e+00	1361.3	695	695
Pocillopora_acuta_HIv1_PredGene_g5624.t1	XP_027045095.1	97.7	171	4	0	1	171	1	171	3.9e-83	318.5	190	171
Pocillopora_acuta_HIv1_PredGene_g5572.t1	XP_027036723.1	93.0	1888	58	3	1	1813	1	1888	0.0e+00	3350.1	1813	1888
Pocillopora_acuta_HIv1_PredGene_8636_t	XP_027054507.1	97.3	328	8	1	1	327	188	515	2.2e-158	569.3	327	515
