Acerv_evm.model.Segkk2248_pilon.2	XP_027050483.1	71.9	146	41	0	19	456	15	160	1.8e-50	209.1	459	160
Acerv_evm.model.Segkk2248_pilon.5	XP_015770832.1	100.0	150	0	0	1	450	1	150	6.7e-37	164.1	453	150
Acerv_evm.model.Segkk2248_pilon.4	KRZ77017.1	56.7	60	26	0	25	204	354	413	2.8e-09	72.4	486	509
Acerv_evm.model.Segkk2248_pilon.6	XP_015770789.1	47.2	394	132	3	100	1281	1	318	1.0e-83	321.2	1437	361
Acerv_evm.model.Segkk2249_pilon.1	XP_029185150.1	95.2	938	20	2	1	2745	3	938	0.0e+00	1738.0	2883	1950
Acerv_evm.model.Segkk2249_pilon.2	XP_022092786.1	53.3	289	127	3	646	1488	201	489	2.7e-82	316.6	1521	558
Acerv_evm.model.Segkk2249_pilon.3	XP_015752543.1	98.1	414	6	1	1	1236	13	426	1.4e-238	835.5	1239	426
Acerv_evm.model.Segkk2250_pilon.2	XP_027055904.1	87.6	435	53	1	1	1302	1	435	1.1e-220	776.2	1305	435
Acerv_evm.model.Segkk2250_pilon.1	XP_028513580.1	65.9	390	116	4	277	1443	115	488	2.0e-146	529.6	1485	496
Acerv_evm.model.Segkk2251_pilon.2	XP_015756249.1	80.4	363	21	2	847	1785	1	363	4.1e-74	289.7	1787	887
Acerv_evm.model.Segkk2252_pilon.3	XP_032226611.1	36.9	287	174	4	130	981	36	318	9.4e-44	188.0	984	327
Acerv_evm.model.Segkk2252_pilon.8	XP_027054711.1	55.3	114	50	1	10	351	9	121	4.4e-24	121.3	405	260
Acerv_evm.model.Segkk2252_pilon.4	XP_027041269.1	78.1	233	51	0	67	765	6	238	5.9e-102	380.9	768	238
Acerv_evm.model.Segkk2252_pilon.5	XP_015751643.1	99.2	240	2	0	1	720	1	240	3.0e-132	481.5	723	240
Acerv_evm.model.Segkk2252_pilon.6	XP_029205629.1	94.2	993	58	0	1	2979	1	993	0.0e+00	1666.7	2982	993
Acerv_evm.model.Segkk2252_pilon.7	XP_029204405.1	69.4	324	57	2	403	1251	12	334	1.2e-125	460.3	1254	334
Acerv_evm.model.Segkk2252_pilon.1	XP_001629304.1	23.5	515	300	16	64	1512	89	541	1.7e-16	98.2	1713	564
Acerv_evm.model.Segkk2252_pilon.2	XP_020617756.1	70.1	134	39	1	1	402	30	162	6.6e-44	187.2	405	162
Acerv_evm.model.Segkk2253_pilon.1	XP_029208050.1	61.2	134	36	1	418	771	1	134	4.9e-37	165.6	966	391
Acerv_evm.model.Segkk2253_pilon.2	RMX41873.1	30.8	185	127	1	28	582	304	487	2.1e-18	103.6	879	1129
Acerv_evm.model.Segkk2254_pilon.6	EDO46714.1	92.0	162	13	0	4	489	480	641	2.5e-75	292.0	534	2187
Acerv_evm.model.Segkk2254_pilon.3	XP_015759124.1	84.1	1543	54	8	1	4629	521	1872	0.0e+00	2481.1	4632	1872
Acerv_evm.model.Segkk2254_pilon.1	XP_028414721.1	35.7	543	304	10	190	1716	48	579	1.1e-92	351.3	1728	580
Acerv_evm.model.Segkk2255_pilon.13	XP_015760455.1	61.5	109	42	0	1	327	17	125	1.4e-31	146.0	330	125
Acerv_evm.model.Segkk2255_pilon.12	XP_015760455.1	59.6	114	46	0	325	666	12	125	7.3e-32	147.9	669	125
Acerv_evm.model.Segkk2255_pilon.11	XP_029362129.1	43.0	767	390	13	7	2286	1	727	2.4e-169	607.1	3612	730
Acerv_evm.model.Segkk2255_pilon.10	XP_030277989.1	43.5	757	354	13	52	2235	38	749	7.6e-166	594.7	2247	752
Acerv_evm.model.Segkk2255_pilon.16	XP_015760455.1	67.1	82	23	1	1	246	17	94	7.9e-22	113.2	264	125
Acerv_evm.model.Segkk2255_pilon.15	XP_015760455.1	71.7	113	32	0	6	344	13	125	6.0e-38	167.2	347	125
Acerv_evm.model.Segkk2255_pilon.14	XP_029205020.1	84.7	118	18	0	25	378	110	227	2.1e-39	172.2	387	228
Acerv_evm.model.Segkk2255_pilon.9	XP_029362129.1	43.8	736	387	10	10	2166	2	727	8.1e-173	617.8	2178	730
Acerv_evm.model.Segkk2255_pilon.8	XP_015768017.1	99.4	154	1	0	1	462	1	154	8.3e-83	316.6	465	154
Acerv_evm.model.Segkk2255_pilon.7	XP_020907132.1	56.8	717	277	3	1357	3507	40	723	3.9e-225	792.3	3516	727
Acerv_evm.model.Segkk2255_pilon.6	XP_020907132.1	41.2	187	110	0	1	561	537	723	1.1e-31	147.1	570	727
Acerv_evm.model.Segkk2255_pilon.5	XP_020907132.1	71.6	102	29	0	1	306	406	507	1.2e-36	162.9	381	727
Acerv_evm.model.Segkk2255_pilon.4	XP_020907132.1	64.7	331	115	1	1	993	54	382	6.2e-113	417.9	1104	727
Acerv_evm.model.Segkk2255_pilon.3	XP_031572809.1	34.9	126	77	2	139	516	1	121	7.7e-11	78.6	948	295
Acerv_evm.model.Segkk2256_pilon.1	PFX12890.1	32.2	174	109	4	19	513	1205	1378	4.0e-09	72.0	520	1669
Acerv_evm.model.Segkk2256_pilon.2	XP_022806234.1	83.3	138	23	0	1	414	1	138	8.2e-58	233.4	417	138
Acerv_evm.model.Segkk2258_pilon.1	XP_029190688.1	97.3	596	16	0	1	1788	1	596	0.0e+00	1179.1	1788	754
Acerv_evm.model.Segkk2259_pilon.2	XP_029179756.1	98.6	209	3	0	526	1152	1	209	3.7e-108	402.1	1155	209
Acerv_evm.model.Segkk2259_pilon.1	XP_029183030.1	89.6	48	4	1	81	221	114	161	4.4e-18	100.9	288	362
Acerv_evm.model.Segkk2260_pilon.12	XP_029198701.1	54.3	70	30	2	12	218	409	477	8.3e-12	79.7	228	632
Acerv_evm.model.Segkk2260_pilon.11	XP_029198701.1	52.9	70	31	2	12	218	409	477	1.4e-11	79.0	228	632
Acerv_evm.model.Segkk2260_pilon.10	PFX14339.1	47.2	72	37	1	12	227	505	575	2.7e-10	74.7	228	801
Acerv_evm.model.Segkk2260_pilon.3	CAC5382734.1	41.1	129	63	1	115	501	46	161	4.4e-16	95.1	525	698
Acerv_evm.model.Segkk2260_pilon.1	PFX14339.1	46.9	81	42	1	24	263	647	727	1.2e-13	86.3	317	801
Acerv_evm.model.Segkk2260_pilon.7	XP_015777118.1	92.2	77	6	0	97	327	117	193	8.9e-31	143.3	330	193
Acerv_evm.model.Segkk2260_pilon.6	XP_029198701.1	95.5	66	3	0	37	234	27	92	7.5e-29	136.7	297	632
Acerv_evm.model.Segkk2260_pilon.5	XP_029198701.1	95.5	66	3	0	37	234	27	92	7.5e-29	136.7	297	632
Acerv_evm.model.Segkk2260_pilon.4	PFX32844.1	47.9	357	166	4	1	1056	564	905	4.9e-91	345.1	1062	949
Acerv_evm.model.Segkk2260_pilon.9	PFX14339.1	52.8	72	33	1	12	227	505	575	2.9e-12	81.3	228	801
Acerv_evm.model.Segkk2260_pilon.8	XP_015769092.1	29.6	328	199	9	40	996	53	357	1.2e-24	125.2	1560	373
Acerv_evm.model.Segkk2261_pilon.3	XP_029181478.1	54.9	450	202	1	1	1350	79	527	9.3e-146	527.3	1401	551
Acerv_evm.model.Segkk2261_pilon.1	EDO37493.1	62.1	219	82	1	1	657	1	218	8.7e-70	273.9	659	490
Acerv_evm.model.Segkk2261_pilon.6	XP_020605191.1	62.6	519	184	5	10	1554	2	514	1.3e-180	643.3	1557	514
Acerv_evm.model.Segkk2261_pilon.5	XP_020605191.1	66.4	515	166	2	13	1548	3	513	3.5e-194	688.3	1551	514
Acerv_evm.model.Segkk2261_pilon.8	XP_029182983.1	53.2	267	84	5	1	693	1	262	7.3e-51	211.1	695	705
Acerv_evm.model.Segkk2261_pilon.4	XP_029181478.1	89.1	515	9	1	64	1467	37	551	2.2e-254	888.3	1470	551
Acerv_evm.model.Segkk2261_pilon.10	XP_020619609.1	51.4	315	136	6	226	1131	130	440	5.1e-78	302.0	1134	660
Acerv_evm.model.Segkk2261_pilon.11	XP_022805231.1	81.8	1471	265	2	1	4407	50	1519	0.0e+00	2406.7	4410	1520
Acerv_evm.model.Segkk2261_pilon.12	XP_027039571.1	79.6	392	80	0	1	1176	1	392	3.0e-190	674.9	1179	392
Acerv_evm.model.Segkk2261_pilon.13	XP_015748969.1	65.1	312	93	5	106	1035	1	298	1.7e-90	343.6	1257	348
Acerv_evm.model.Segkk2261_pilon.14	XP_028399716.1	37.8	670	391	11	100	2064	33	691	4.5e-120	442.6	2121	705
Acerv_evm.model.Segkk2261_pilon.15	XP_020904227.1	51.7	348	166	1	11	1054	30	375	3.1e-93	352.4	1069	383
Acerv_evm.model.Segkk2261_pilon.2	RMX52439.1	63.0	138	13	1	70	483	237	336	1.1e-34	157.1	585	413
Acerv_evm.model.Segkk2261_pilon.7	XP_031569213.1	48.0	964	458	12	1	2856	1	933	2.5e-230	809.3	2859	933
Acerv_evm.model.Segkk2261_pilon.9	XP_031569220.1	48.5	1557	735	28	76	4677	48	1560	0.0e+00	1525.8	5772	1610
Acerv_evm.model.Segkk2262_pilon.19	XP_029202635.1	28.8	694	387	15	559	2349	168	851	4.1e-62	250.4	2640	1119
Acerv_evm.model.Segkk2262_pilon.18	XP_015772510.1	29.9	154	105	2	1	459	413	564	1.1e-10	77.4	621	646
Acerv_evm.model.Segkk2262_pilon.15	XP_015762969.1	44.3	309	21	5	295	768	257	565	2.6e-47	199.5	807	620
Acerv_evm.model.Segkk2262_pilon.17	XP_015772510.1	42.3	357	196	5	43	1092	20	373	6.3e-68	268.5	1140	646
Acerv_evm.model.Segkk2262_pilon.16	KXJ22171.1	30.2	924	459	13	763	3015	104	1014	2.6e-113	420.6	3033	1018
Acerv_evm.model.Segkk2262_pilon.11	PFX32339.1	79.2	539	109	2	763	2370	1112	1650	6.3e-232	814.7	3051	1652
Acerv_evm.model.Segkk2262_pilon.13	XP_031575492.1	51.6	310	150	0	142	1071	17	326	1.2e-90	344.0	1155	412
Acerv_evm.model.Segkk2262_pilon.12	XP_028418609.1	36.4	132	71	4	1	357	471	602	6.3e-06	60.8	360	725
Acerv_evm.model.Segkk2262_pilon.5	XP_015748578.1	80.4	92	18	0	1	276	1	92	2.9e-28	135.6	516	820
Acerv_evm.model.Segkk2262_pilon.4	XP_029210878.1	60.0	255	64	4	16	666	140	394	2.3e-62	249.2	672	415
Acerv_evm.model.Segkk2262_pilon.7	KXJ11468.1	47.2	127	57	3	118	498	10	126	6.6e-17	97.8	513	672
Acerv_evm.model.Segkk2262_pilon.2	XP_022789901.1	32.9	158	78	4	61	450	31	188	1.2e-11	80.5	549	197
Acerv_evm.model.Segkk2262_pilon.9	XP_029199347.1	69.8	341	101	1	508	1524	490	830	1.4e-123	453.8	1527	965
Acerv_evm.model.Segkk2262_pilon.8	XP_029180798.1	88.4	121	14	0	1	363	363	483	7.0e-53	216.9	366	483
Acerv_evm.model.Segkk2263_pilon.4	XP_027036949.1	39.4	315	165	7	6	950	147	435	9.8e-46	194.5	965	437
Acerv_evm.model.Segkk2263_pilon.1	XP_029189956.1	89.3	394	11	1	478	1566	130	523	1.1e-197	701.0	3390	533
Acerv_evm.model.Segkk2263_pilon.2	XP_029189965.1	96.2	234	9	0	3	704	180	413	4.3e-128	469.2	2000	432
Acerv_evm.model.Segkk2263_pilon.3	XP_027036949.1	31.7	404	225	15	115	1290	50	414	3.0e-40	176.8	1347	437
Acerv_evm.model.Segkk2264_pilon.39	XP_029209547.1	98.0	506	10	0	1	1518	1	506	5.9e-279	969.9	1521	506
Acerv_evm.model.Segkk2264_pilon.38	XP_015776939.1	95.9	776	29	1	112	2439	26	798	0.0e+00	1441.4	2463	850
Acerv_evm.model.Segkk2264_pilon.35	XP_015777498.1	99.3	268	2	0	1	804	200	467	2.2e-152	548.5	807	467
Acerv_evm.model.Segkk2264_pilon.34	XP_015777498.1	97.0	133	4	0	1	399	1	133	4.7e-69	270.8	417	467
Acerv_evm.model.Segkk2264_pilon.37	XP_015754653.1	93.0	200	14	0	112	711	16	215	3.1e-96	362.1	828	235
Acerv_evm.model.Segkk2264_pilon.30	XP_029207554.1	64.5	863	60	3	1	2589	17	633	3.7e-281	978.0	2592	633
Acerv_evm.model.Segkk2264_pilon.33	XP_029209574.1	56.2	650	280	3	931	2877	1	646	2.1e-208	736.5	2880	907
Acerv_evm.model.Segkk2264_pilon.32	PFX18376.1	59.9	222	89	0	1	666	1381	1602	8.3e-76	293.9	675	1604
Acerv_evm.model.Segkk2264_pilon.26	XP_020627135.1	60.0	125	49	1	1	375	743	866	1.3e-30	144.4	1092	911
Acerv_evm.model.Segkk2264_pilon.27	XP_020627134.1	26.5	325	207	9	49	939	181	501	8.6e-13	86.7	2880	1411
Acerv_evm.model.Segkk2264_pilon.13	XP_015757277.1	85.0	206	31	0	1	618	208	413	1.1e-90	344.4	1350	420
Acerv_evm.model.Segkk2264_pilon.11	RUA05978.1	42.3	478	271	4	139	1557	1	478	5.1e-96	362.5	1812	637
Acerv_evm.model.Segkk2264_pilon.10	XP_035267627.1	77.5	515	116	0	22	1566	101	615	1.5e-232	815.8	1569	615
Acerv_evm.model.Segkk2264_pilon.16	XP_029181265.1	91.7	108	7	1	1	324	120	225	1.2e-44	189.5	357	328
Acerv_evm.model.Segkk2264_pilon.15	PFX15353.1	59.4	133	49	1	28	411	123	255	2.6e-40	175.6	528	359
Acerv_evm.model.Segkk2264_pilon.14	XP_031551676.1	42.8	138	51	2	9	416	1177	1288	1.7e-18	102.8	422	1289
Acerv_evm.model.Segkk2264_pilon.19	XP_020619121.1	83.2	304	51	0	574	1485	184	487	1.5e-149	540.0	1503	489
Acerv_evm.model.Segkk2264_pilon.18	XP_032237093.1	62.1	206	76	1	1	612	19	224	7.1e-64	255.0	1119	224
Acerv_evm.model.Segkk2264_pilon.40	EDO30650.1	37.1	272	162	6	106	912	14	279	7.3e-38	168.3	930	282
Acerv_evm.model.Segkk2264_pilon.41	XP_031560787.1	72.6	263	71	1	4	792	272	533	5.7e-100	374.4	798	534
Acerv_evm.model.Segkk2264_pilon.36	XP_002731282.2	72.5	51	14	0	1	153	363	413	1.7e-11	78.2	163	415
Acerv_evm.model.Segkk2264_pilon.28	XP_027049532.1	50.6	89	43	1	1	267	1	88	1.4e-16	97.4	849	254
Acerv_evm.model.Segkk2264_pilon.29	XP_028406194.1	58.0	119	50	0	13	369	290	408	2.0e-26	129.0	390	424
Acerv_evm.model.Segkk2264_pilon.25	XP_020627135.1	48.1	412	151	7	1	1215	372	727	3.4e-75	292.7	1230	911
Acerv_evm.model.Segkk2264_pilon.22	XP_015752924.1	94.1	68	4	0	148	351	1	68	4.0e-26	128.3	448	201
Acerv_evm.model.Segkk2264_pilon.23	XP_029209954.1	89.4	66	7	0	18	215	32	97	6.6e-27	129.8	218	207
Acerv_evm.model.Segkk2264_pilon.20	XP_011670764.1	52.2	115	48	3	1	324	598	712	2.3e-23	118.6	327	1347
Acerv_evm.model.Segkk2264_pilon.21	XP_020619121.1	79.2	120	25	0	49	408	26	145	1.1e-44	191.0	1020	489
Acerv_evm.model.Segkk2264_pilon.6	XP_022780696.1	37.6	607	338	13	82	1827	1	591	5.4e-89	339.3	2121	693
Acerv_evm.model.Segkk2264_pilon.5	XP_028519133.1	66.7	60	20	0	7	186	1859	1918	3.5e-14	89.0	588	1994
Acerv_evm.model.Segkk2264_pilon.4	XP_015752747.1	95.5	178	8	0	1	534	1	178	3.5e-88	334.7	561	478
Acerv_evm.model.Segkk2264_pilon.2	XP_015779583.1	92.6	136	10	0	1	408	20	155	4.2e-59	238.4	684	176
Acerv_evm.model.Segkk2264_pilon.1	RMX52398.1	81.1	493	67	3	38	1516	32	498	1.2e-214	756.5	1762	711
Acerv_evm.model.Segkk2264_pilon.9	XP_029209735.1	60.7	89	33	1	112	372	271	359	3.7e-23	118.2	402	407
Acerv_evm.model.Segkk2264_pilon.8	XP_032229033.1	46.9	81	43	0	10	252	376	456	5.2e-10	73.9	258	740
Acerv_evm.model.Segkk2265_pilon.6	XP_029201383.1	70.2	131	39	0	1	393	1	131	5.6e-40	174.1	396	131
Acerv_evm.model.Segkk2265_pilon.7	XP_027037738.1	81.0	453	32	4	1	1233	51	491	2.8e-210	741.5	1236	491
Acerv_evm.model.Segkk2265_pilon.4	XP_029201387.1	98.9	184	2	0	1	552	1	184	5.9e-96	360.5	555	184
Acerv_evm.model.Segkk2265_pilon.5	XP_028392841.1	57.1	147	50	2	355	771	161	302	1.3e-35	160.6	819	303
Acerv_evm.model.Segkk2265_pilon.2	XP_022806663.1	56.6	251	103	2	466	1206	1	249	6.5e-79	305.1	1209	249
Acerv_evm.model.Segkk2265_pilon.3	XP_022806668.1	88.5	122	14	0	1	366	1	122	3.1e-48	201.4	369	122
Acerv_evm.model.Segkk2265_pilon.1	XP_027037752.1	46.3	123	56	3	196	534	25	147	2.3e-23	119.4	543	149
Acerv_evm.model.Segkk2265_pilon.8	XP_020625313.1	85.1	208	30	1	1	621	1	208	2.5e-93	352.1	654	211
Acerv_evm.model.Segkk2266_pilon.8	XP_029183570.1	58.9	175	66	5	7	525	27	197	2.0e-51	212.6	549	202
Acerv_evm.model.Segkk2266_pilon.2	PFX34902.1	38.3	799	459	14	10	2367	514	1291	6.6e-137	498.8	2628	1572
Acerv_evm.model.Segkk2266_pilon.5	XP_022793024.1	46.5	71	34	1	961	1161	59	129	4.0e-06	63.5	1485	141
Acerv_evm.model.Segkk2266_pilon.4	XP_015779120.1	46.4	317	158	4	823	1764	23	330	9.1e-56	228.8	1863	334
Acerv_evm.model.Segkk2266_pilon.7	PFX23058.1	39.2	97	59	0	64	354	725	821	2.1e-06	62.8	450	1004
Acerv_evm.model.Segkk2267_pilon.25	XP_028413659.1	42.5	127	60	5	97	450	89	211	3.6e-12	82.0	486	294
Acerv_evm.model.Segkk2267_pilon.24	XP_028519381.1	45.4	888	243	4	1900	3837	1	888	2.0e-206	730.3	3846	890
Acerv_evm.model.Segkk2267_pilon.9	XP_029180175.1	78.4	523	113	0	487	2055	403	925	1.1e-233	820.5	2871	1274
Acerv_evm.model.Segkk2267_pilon.1	XP_029206053.1	91.4	70	6	0	67	276	2	71	2.7e-25	124.8	277	854
Acerv_evm.model.Segkk2267_pilon.2	XP_020905229.1	58.7	271	112	0	4	816	4	274	3.0e-88	335.5	825	277
Acerv_evm.model.Segkk2267_pilon.3	XP_027055518.1	55.2	268	119	1	4	807	5	271	1.2e-76	297.0	810	271
Acerv_evm.model.Segkk2267_pilon.4	XP_032223017.1	43.3	275	128	3	1	819	131	379	4.3e-58	235.3	822	379
Acerv_evm.model.Segkk2267_pilon.5	XP_032223161.1	58.4	1015	349	15	4	2991	3	963	0.0e+00	1132.5	3279	964
Acerv_evm.model.Segkk2267_pilon.6	XP_029199323.1	80.8	250	47	1	46	792	82	331	1.5e-113	419.5	795	331
Acerv_evm.model.Segkk2267_pilon.7	XP_029188426.1	85.1	529	78	1	235	1821	210	737	3.7e-254	888.6	3264	1267
Acerv_evm.model.Segkk2267_pilon.11	XP_029180174.1	81.1	403	75	1	1	1209	1	402	1.8e-185	659.1	1218	1509
Acerv_evm.model.Segkk2267_pilon.14	XP_029180174.1	80.4	424	83	0	58	1329	450	873	5.4e-197	697.6	1467	1509
Acerv_evm.model.Segkk2267_pilon.15	XP_015769571.1	83.7	406	57	2	1	1191	1	406	2.2e-191	678.7	1212	716
Acerv_evm.model.Segkk2267_pilon.23	XP_029180174.1	72.6	920	218	6	1	2733	104	998	0.0e+00	1293.1	3636	1509
Acerv_evm.model.Segkk2267_pilon.22	XP_015756162.1	81.4	231	42	1	1	690	113	343	1.0e-105	393.3	693	343
Acerv_evm.model.Segkk2267_pilon.20	XP_029180175.1	74.0	373	96	1	1	1116	550	922	8.6e-147	530.8	1440	1274
Acerv_evm.model.Segkk2267_pilon.21	XP_029188426.1	78.0	740	155	4	1	2202	1	738	0.0e+00	1117.1	4176	1267
Acerv_evm.model.Segkk2267_pilon.18	XP_015777174.1	75.7	403	75	1	1	1140	1	403	5.3e-167	597.8	1338	1160
Acerv_evm.model.Segkk2267_pilon.13	KXJ06531.1	53.4	103	48	0	1	309	68	170	2.2e-23	118.6	312	225
Acerv_evm.model.Segkk2269_pilon.8	XP_029203841.1	79.4	136	28	0	1	408	1718	1853	5.3e-49	204.1	411	1853
Acerv_evm.model.Segkk2269_pilon.2	XP_020605054.1	42.1	278	143	8	130	936	29	297	9.9e-46	194.5	972	300
Acerv_evm.model.Segkk2269_pilon.3	XP_029205959.1	77.8	433	91	3	1	1293	1016	1445	5.5e-174	621.3	1647	1492
Acerv_evm.model.Segkk2269_pilon.6	XP_015765678.1	84.1	82	12	1	55	300	24	104	2.5e-26	129.0	468	699
Acerv_evm.model.Segkk2269_pilon.7	XP_002731282.2	73.6	106	28	0	1	318	308	413	2.8e-36	161.8	378	415
Acerv_evm.model.Segkk2269_pilon.4	XP_029205959.1	71.5	857	236	5	4	2565	580	1431	0.0e+00	1147.5	2664	1492
Acerv_evm.model.Segkk2269_pilon.5	XP_029208859.1	94.9	78	4	0	236	3	183	260	4.7e-31	144.1	297	647
Acerv_evm.model.Segkk2270_pilon.4	XP_009045764.1	55.9	161	71	0	7	489	5	165	1.7e-41	179.5	495	166
Acerv_evm.model.Segkk2270_pilon.5	EDO45340.1	80.2	796	116	5	91	2406	2	779	0.0e+00	1112.4	2475	804
Acerv_evm.model.Segkk2270_pilon.6	GFG33508.1	64.6	621	217	2	7	1863	6	625	5.8e-228	800.8	1875	626
Acerv_evm.model.Segkk2270_pilon.7	GFG33508.1	65.8	611	207	2	52	1881	15	624	4.3e-231	811.2	1890	626
Acerv_evm.model.Segkk2270_pilon.3	XP_033105593.1	33.6	807	457	13	55	2430	79	821	1.2e-117	434.9	2583	1020
Acerv_evm.model.Segkk2270_pilon.8	XP_021351968.1	55.6	788	326	8	13	2334	459	1236	6.8e-253	884.0	2457	1269
Acerv_evm.model.Segkk2272_pilon.2	NXJ03613.1	69.0	554	154	3	1	1656	30	567	3.2e-217	765.0	1704	573
Acerv_evm.model.Segkk2272_pilon.3	XP_027813742.1	84.8	184	28	0	73	624	60	243	7.4e-88	334.0	693	822
Acerv_evm.model.Segkk2272_pilon.1	XP_027039650.1	79.0	162	34	0	64	549	14	175	5.1e-66	261.2	573	199
Acerv_evm.model.Segkk2272_pilon.4	XP_027039643.1	80.5	400	74	1	1	1188	1	400	3.5e-176	628.2	1260	428
Acerv_evm.model.Segkk2272_pilon.5	XP_032222779.1	48.7	746	307	18	16	2175	9	704	3.3e-160	576.6	3465	706
Acerv_evm.model.Segkk2273_pilon.3	XP_015763754.1	70.1	1892	340	19	145	5271	1	1849	0.0e+00	2454.5	5274	1849
Acerv_evm.model.Segkk2273_pilon.2	XP_015763754.1	59.0	1351	148	9	571	3417	503	1849	0.0e+00	1381.3	3420	1849
Acerv_evm.model.Segkk2273_pilon.1	KXJ22363.1	31.2	157	100	4	205	663	248	400	1.2e-08	70.9	687	1288
Acerv_evm.model.Segkk2273_pilon.4	XP_022787100.1	46.7	122	63	1	34	399	17	136	2.7e-21	112.1	405	861
Acerv_evm.model.Segkk2274_pilon.16	XP_029205853.1	59.3	118	48	0	76	429	367	484	3.3e-33	151.8	435	553
Acerv_evm.model.Segkk2274_pilon.17	XP_015753088.1	88.2	178	21	0	22	555	107	284	6.3e-81	310.8	651	342
Acerv_evm.model.Segkk2274_pilon.15	XP_022778811.1	42.7	412	220	8	538	1755	1	402	5.5e-86	329.3	2082	402
Acerv_evm.model.Segkk2274_pilon.2	XP_020624613.1	39.5	114	62	2	124	444	24	137	2.0e-11	80.5	924	148
Acerv_evm.model.Segkk2274_pilon.3	XP_015753366.1	77.7	175	37	2	1	522	188	361	8.3e-71	276.9	531	363
Acerv_evm.model.Segkk2274_pilon.4	XP_015764269.1	58.0	219	40	2	127	627	61	279	1.0e-59	240.7	816	369
Acerv_evm.model.Segkk2274_pilon.7	XP_034337450.1	53.4	148	69	0	1	444	221	368	7.5e-33	150.6	447	368
Acerv_evm.model.Segkk2274_pilon.30	XP_014679849.1	41.8	318	171	5	46	981	18	327	2.6e-57	233.0	993	626
Acerv_evm.model.Segkk2274_pilon.29	XP_029207903.1	47.6	210	102	4	1	609	226	434	1.1e-43	187.2	681	523
Acerv_evm.model.Segkk2274_pilon.28	PFX14198.1	37.6	290	144	8	1	837	1	264	5.9e-37	165.2	900	982
Acerv_evm.model.Segkk2274_pilon.26	XP_031573739.1	61.9	42	16	0	46	171	47	88	6.6e-07	63.9	318	261
Acerv_evm.model.Segkk2274_pilon.25	PFX17274.1	25.6	242	106	6	310	813	231	472	7.8e-08	68.6	921	907
Acerv_evm.model.Segkk2274_pilon.21	XP_034337450.1	39.8	128	69	2	724	1104	74	194	2.3e-14	90.5	1119	368
Acerv_evm.model.Segkk2274_pilon.20	XP_028406194.1	56.0	141	62	0	4	426	268	408	1.1e-31	146.7	447	424
Acerv_evm.model.Segkk2275_pilon.10	XP_028518036.1	42.5	299	154	7	67	963	31	311	8.8e-51	211.5	1098	450
Acerv_evm.model.Segkk2275_pilon.9	KAE8605759.1	37.3	332	198	4	643	1611	202	532	1.8e-63	254.2	1659	703
Acerv_evm.model.Segkk2275_pilon.8	PFX26167.1	47.7	109	57	0	1	327	1	109	1.2e-19	106.3	330	992
Acerv_evm.model.Segkk2275_pilon.1	XP_029210270.1	94.4	234	13	0	135	836	1	234	1.1e-121	448.4	2855	245
Acerv_evm.model.Segkk2275_pilon.3	XP_016346832.1	38.3	209	81	4	601	1086	64	271	7.7e-31	145.2	1089	788
Acerv_evm.model.Segkk2275_pilon.2	PFX14359.1	87.4	207	26	0	844	1464	546	752	1.0e-102	384.4	1509	752
Acerv_evm.model.Segkk2275_pilon.5	PFX15866.1	40.5	84	50	0	40	291	240	323	1.0e-10	76.6	333	1659
Acerv_evm.model.Segkk2275_pilon.7	XP_028405251.1	42.3	78	44	1	79	312	42	118	1.5e-06	62.8	333	220
Acerv_evm.model.Segkk2276_pilon.1	XP_029199347.1	83.7	478	78	0	1804	3237	487	964	4.8e-222	781.9	3240	965
Acerv_evm.model.Segkk2277_pilon.7	KXJ08826.1	45.5	167	87	2	4	492	75	241	7.6e-26	127.5	497	353
Acerv_evm.model.Segkk2277_pilon.6	XP_020622192.1	97.6	82	2	0	1	246	26	107	4.8e-37	163.7	249	406
Acerv_evm.model.Segkk2277_pilon.5	XP_030044158.1	50.6	692	319	9	1	2037	1	682	2.5e-168	602.8	2043	682
Acerv_evm.model.Segkk2277_pilon.2	XP_015774532.1	98.2	595	11	0	1	1785	1	595	0.0e+00	1137.5	1788	595
Acerv_evm.model.Segkk2277_pilon.1	XP_029212907.1	98.1	414	8	0	1	1242	86	499	1.9e-222	781.9	1278	798
Acerv_evm.model.Segkk2278_pilon.8	KXJ11672.1	37.8	542	265	5	349	1779	69	603	2.7e-95	360.1	1938	610
Acerv_evm.model.Segkk2278_pilon.4	XP_029210212.1	39.8	123	72	1	4	372	419	539	8.5e-17	98.6	1113	672
Acerv_evm.model.Segkk2278_pilon.5	PFX19083.1	42.9	231	119	4	13	702	139	357	4.8e-35	158.7	768	780
Acerv_evm.model.Segkk2278_pilon.6	KXJ06472.1	35.1	114	55	2	4	345	492	586	7.3e-09	71.6	738	695
Acerv_evm.model.Segkk2278_pilon.1	XP_029197112.1	61.1	144	55	1	175	606	1	143	2.7e-41	179.1	609	544
Acerv_evm.model.Segkk2278_pilon.2	XP_030066606.1	37.7	281	169	3	25	861	63	339	3.1e-43	186.0	864	422
Acerv_evm.model.Segkk2278_pilon.3	XP_029209574.1	55.8	120	53	0	37	396	483	602	2.0e-28	136.0	468	907
Acerv_evm.model.Segkk2279_pilon.1	PFX34201.1	53.0	151	61	2	28	450	1	151	8.3e-26	127.9	708	157
