Acerv_evm.model.Segkk2828_pilon.1	KXJ07604.1	47.8	502	185	4	1	1302	1	493	1.3e-129	474.2	1941	1454
Acerv_evm.model.Segkk2828_pilon.2	RUA05885.1	44.5	119	66	0	1	357	357	475	1.0e-22	116.7	389	740
Acerv_evm.model.Segkk2829_pilon.2	XP_029209544.1	98.2	114	2	0	1	342	79	192	6.4e-56	226.9	345	192
Acerv_evm.model.Segkk2829_pilon.4	XP_015752509.1	99.0	195	2	0	1	585	1	195	1.5e-107	399.4	699	392
Acerv_evm.model.Segkk2829_pilon.6	XP_027058504.1	62.7	161	49	4	1	456	29	187	2.2e-35	159.1	459	188
Acerv_evm.model.Segkk2829_pilon.10	XP_029188277.1	94.9	234	11	1	1	699	357	590	6.1e-114	420.6	702	590
Acerv_evm.model.Segkk2829_pilon.11	XP_020617513.1	50.7	207	96	5	1	615	183	385	5.5e-42	181.4	618	385
Acerv_evm.model.Segkk2829_pilon.5	XP_015760627.1	62.2	415	79	2	10	1248	216	554	1.4e-124	456.8	1251	554
Acerv_evm.model.Segkk2829_pilon.8	XP_029182165.1	55.7	769	246	5	1	2028	360	1126	1.5e-250	875.9	2037	1227
Acerv_evm.model.Segkk2829_pilon.9	XP_029207110.1	96.7	90	3	0	1	270	130	219	3.7e-42	181.4	420	233
Acerv_evm.model.Segkk2829_pilon.1	XP_029209545.1	93.8	467	29	0	1	1401	28	494	2.0e-245	859.0	2097	497
Acerv_evm.model.Segkk2829_pilon.3	XP_015752509.1	97.9	142	3	0	1	426	251	392	1.3e-74	289.3	429	392
Acerv_evm.model.Segkk2829_pilon.7	XP_015760633.1	79.6	152	28	1	67	513	27	178	2.9e-63	252.3	702	505
Acerv_evm.model.Segkk2830_pilon.2	XP_029185512.1	94.2	346	20	0	1	1038	1	346	9.9e-180	639.8	1077	427
Acerv_evm.model.Segkk2830_pilon.3	XP_029185488.1	98.3	1167	8	1	1	3465	1	1167	0.0e+00	2310.4	3468	1167
Acerv_evm.model.Segkk2830_pilon.1	XP_029185513.1	92.6	257	18	1	1	771	1	256	1.5e-119	439.5	819	330
Acerv_evm.model.Segkk2830_pilon.4	XP_029185489.1	98.9	361	4	0	1	1083	1	361	2.1e-198	701.8	1086	361
Acerv_evm.model.Segkk2830_pilon.5	XP_029185555.1	70.5	288	7	4	1	789	1	235	2.5e-95	359.0	792	348
Acerv_evm.model.Segkk2831_pilon.2	XP_029179571.1	98.1	519	10	0	172	1728	440	958	4.3e-286	993.8	1731	958
Acerv_evm.model.Segkk2831_pilon.1	XP_015755970.1	99.0	203	2	0	3	611	30	232	4.0e-117	431.0	614	232
Acerv_evm.model.Segkk2832_pilon.21	XP_029206157.1	98.6	71	1	0	1	213	292	362	1.4e-29	138.7	216	362
Acerv_evm.model.Segkk2832_pilon.20	XP_029205441.1	94.1	119	7	0	377	733	26	144	5.3e-60	241.5	734	243
Acerv_evm.model.Segkk2832_pilon.8	XP_015776147.1	90.0	673	66	1	1	2019	1	672	0.0e+00	1203.3	2022	672
Acerv_evm.model.Segkk2832_pilon.9	XP_029206129.1	88.6	455	27	2	118	1482	191	620	3.3e-226	794.7	1485	620
Acerv_evm.model.Segkk2832_pilon.4	XP_029180364.1	90.0	50	5	0	94	243	34	83	1.0e-15	92.8	246	125
Acerv_evm.model.Segkk2832_pilon.5	XP_029180347.1	98.6	418	6	0	1	1254	1	418	7.6e-240	839.7	1257	418
Acerv_evm.model.Segkk2832_pilon.6	XP_029180349.1	93.8	273	11	1	1	819	1	267	1.7e-115	426.0	837	321
Acerv_evm.model.Segkk2832_pilon.7	XP_029205742.1	96.2	130	5	0	25	414	47	176	7.2e-62	246.9	417	176
Acerv_evm.model.Segkk2832_pilon.1	XP_029180358.1	94.7	245	13	0	1	735	52	296	5.8e-139	503.8	738	296
Acerv_evm.model.Segkk2832_pilon.2	XP_015754502.1	98.8	253	3	0	1	759	45	297	1.6e-131	479.2	762	297
Acerv_evm.model.Segkk2832_pilon.3	XP_015754503.1	97.4	39	1	0	79	195	1	39	5.1e-11	77.4	279	90
Acerv_evm.model.Segkk2832_pilon.16	XP_029205476.1	98.9	92	1	0	3	278	217	308	2.9e-51	211.1	279	359
Acerv_evm.model.Segkk2832_pilon.14	XP_029205450.1	96.2	890	20	2	1	2634	1	888	0.0e+00	1701.4	3555	919
Acerv_evm.model.Segkk2832_pilon.12	XP_029206018.1	92.9	661	47	0	1	1983	1	661	0.0e+00	1086.6	1986	661
Acerv_evm.model.Segkk2832_pilon.13	XP_015747814.1	99.4	178	1	0	1	534	1	178	8.0e-98	366.7	537	178
Acerv_evm.model.Segkk2832_pilon.10	XP_029206066.1	80.1	1196	111	3	1	3231	1	1188	0.0e+00	1887.8	3234	1188
Acerv_evm.model.Segkk2832_pilon.11	XP_015747815.1	88.7	407	18	1	49	1269	34	412	3.7e-202	714.5	1272	412
Acerv_evm.model.Segkk2832_pilon.18	XP_029206561.1	98.1	213	4	0	1	639	1	213	1.3e-115	426.0	642	213
Acerv_evm.model.Segkk2832_pilon.19	XP_029206500.1	71.3	774	8	3	1	1680	1	774	2.6e-296	1027.7	1683	774
Acerv_evm.model.Segkk2833_pilon.1	XP_029193450.1	96.8	408	13	0	1	1224	1	408	4.3e-232	813.9	1227	408
Acerv_evm.model.Segkk2833_pilon.2	XP_029209647.1	98.1	214	4	0	1	642	988	1201	6.1e-76	294.3	645	1201
Acerv_evm.model.Segkk2834_pilon.8	XP_029180571.1	98.4	549	9	0	4	1650	5	553	3.0e-310	1074.3	1653	553
Acerv_evm.model.Segkk2834_pilon.9	XP_029180555.1	97.7	43	1	0	162	290	111	153	1.1e-13	86.7	375	700
Acerv_evm.model.Segkk2834_pilon.6	XP_020615727.1	65.8	79	27	0	1	237	11	89	4.9e-20	107.8	393	177
Acerv_evm.model.Segkk2834_pilon.7	XP_015754111.1	94.8	458	24	0	1	1374	95	552	5.2e-226	793.9	1377	552
Acerv_evm.model.Segkk2834_pilon.4	XP_015754064.1	82.8	512	23	1	4	1344	51	562	2.6e-206	728.4	1347	959
Acerv_evm.model.Segkk2834_pilon.5	XP_029180566.1	82.2	409	20	3	37	1104	154	562	1.4e-157	566.2	1107	562
Acerv_evm.model.Segkk2834_pilon.2	XP_029189127.1	92.4	498	35	2	58	1542	53	550	1.8e-259	905.2	1545	550
Acerv_evm.model.Segkk2834_pilon.3	XP_029189147.1	96.4	561	15	2	1	1677	1	558	3.6e-285	990.7	1680	558
Acerv_evm.model.Segkk2834_pilon.1	XP_029189143.1	94.3	592	33	1	1	1776	1	591	1.2e-296	1028.9	1779	591
Acerv_evm.model.Segkk2834_pilon.10	XP_029180555.1	92.2	501	20	1	1	1446	200	700	4.0e-261	910.6	1449	700
Acerv_evm.model.Segkk2834_pilon.11	XP_029180563.1	97.5	122	3	0	1	366	97	218	4.9e-62	247.3	369	218
Acerv_evm.model.Segkk2835_pilon.3	XP_029202007.1	97.0	439	13	0	1	1317	1	439	5.7e-254	886.7	1320	439
Acerv_evm.model.Segkk2835_pilon.2	XP_029189391.1	82.7	208	22	1	1	582	26	233	6.1e-91	344.0	585	233
Acerv_evm.model.Segkk2835_pilon.1	XP_029198001.1	97.5	122	3	0	1	366	1	122	1.2e-60	242.7	372	138
Acerv_evm.model.Segkk2836_pilon.2	XP_020621997.1	47.4	114	58	2	1	342	1	112	3.4e-19	105.5	549	136
Acerv_evm.model.Segkk2837_pilon.1	XP_020619824.1	67.5	80	26	0	49	288	82	161	6.2e-20	107.1	291	161
Acerv_evm.model.Segkk2837_pilon.3	XP_029203719.1	91.8	377	31	0	1	1131	547	923	1.3e-195	693.3	1920	1157
Acerv_evm.model.Segkk2837_pilon.2	XP_015773438.1	87.9	447	53	1	4	1341	1	447	2.2e-224	788.5	1371	935
Acerv_evm.model.Segkk2837_pilon.5	XP_015777477.1	98.2	228	4	0	1	684	1	228	1.0e-121	446.4	687	228
Acerv_evm.model.Segkk2837_pilon.4	XP_015777476.1	97.6	249	6	0	1	747	1	249	1.5e-129	472.6	750	249
Acerv_evm.model.Segkk2837_pilon.7	XP_029203721.1	88.0	108	13	0	335	12	117	224	1.3e-29	139.4	336	583
Acerv_evm.model.Segkk2837_pilon.6	XP_029203720.1	97.7	742	17	0	1	2226	1	742	0.0e+00	1495.3	2229	742
Acerv_evm.model.Segkk2837_pilon.9	XP_029203726.1	92.1	496	34	2	1	1482	1	493	1.3e-259	905.6	1485	493
Acerv_evm.model.Segkk2837_pilon.8	XP_029203725.1	92.3	496	38	0	1	1488	1	496	3.3e-258	901.0	1491	496
Acerv_evm.model.Segkk2837_pilon.11	XP_029203721.1	83.3	359	27	2	127	1104	225	583	2.0e-135	492.7	1107	583
Acerv_evm.model.Segkk2837_pilon.10	XP_015777475.1	94.5	492	27	0	1	1476	24	515	5.2e-264	920.2	1479	515
Acerv_evm.model.Segkk2837_pilon.12	XP_029203729.1	93.2	234	16	0	1	702	32	265	1.0e-116	429.9	705	265
Acerv_evm.model.Segkk2838_pilon.4	XP_029186353.1	97.2	778	18	1	1	2322	1	778	0.0e+00	1459.9	2325	778
Acerv_evm.model.Segkk2838_pilon.8	XP_015756901.1	91.3	732	23	1	1	2073	1	732	0.0e+00	1295.0	2541	751
Acerv_evm.model.Segkk2838_pilon.9	XP_029206606.1	91.0	244	18	1	1	732	709	948	2.5e-121	445.3	753	954
Acerv_evm.model.Segkk2838_pilon.10	XP_029200850.1	91.2	102	9	0	778	1083	1	102	1.4e-49	207.6	1164	305
Acerv_evm.model.Segkk2838_pilon.11	XP_029200850.1	91.5	118	9	1	1	354	175	291	4.2e-51	211.5	528	305
Acerv_evm.model.Segkk2838_pilon.12	XP_015770901.1	94.9	396	20	0	1	1188	1	396	4.1e-211	744.2	1191	396
Acerv_evm.model.Segkk2838_pilon.13	XP_015770936.1	97.8	402	9	0	1	1206	25	426	8.1e-231	809.7	1209	426
Acerv_evm.model.Segkk2838_pilon.2	XP_029186343.1	96.5	540	18	1	391	2010	19	557	1.6e-292	1015.4	2049	647
Acerv_evm.model.Segkk2838_pilon.3	XP_015770887.1	97.0	333	10	0	1	999	1	333	4.9e-181	644.0	1002	333
Acerv_evm.model.Segkk2838_pilon.1	XP_015770900.1	96.2	53	2	0	1	159	1	53	1.4e-18	104.8	1341	446
Acerv_evm.model.Segkk2838_pilon.6	XP_015770899.1	57.6	432	25	4	1	822	1	432	3.3e-119	438.3	825	432
Acerv_evm.model.Segkk2838_pilon.7	XP_029186365.1	93.8	369	22	1	1	1107	1	368	4.5e-196	694.1	1110	368
Acerv_evm.model.Segkk2839_pilon.5	PFX29603.1	62.7	263	98	0	1	789	1833	2095	5.4e-60	241.9	969	2099
Acerv_evm.model.Segkk2839_pilon.3	XP_029206897.1	98.9	1044	12	0	1	3132	1	1044	0.0e+00	2071.6	3135	1044
Acerv_evm.model.Segkk2839_pilon.2	XP_029206908.1	94.6	651	33	2	1	1950	1	650	0.0e+00	1192.6	1953	650
Acerv_evm.model.Segkk2839_pilon.1	XP_015779626.1	98.7	228	3	0	1	684	71	298	4.3e-96	361.3	688	330
Acerv_evm.model.Segkk2839_pilon.4	XP_015747288.1	99.3	293	2	0	1	879	1	293	4.3e-165	590.9	882	293
Acerv_evm.model.Segkk2840_pilon.4	RMX56887.1	58.1	74	31	0	1	222	1	74	5.7e-13	83.6	227	142
Acerv_evm.model.Segkk2840_pilon.3	XP_015779652.1	42.1	121	58	1	172	498	74	194	2.5e-17	99.4	564	447
Acerv_evm.model.Segkk2840_pilon.2	RUA06620.1	49.7	183	79	5	4	525	64	242	2.3e-36	162.5	542	476
Acerv_evm.model.Segkk2840_pilon.1	XP_015764206.1	32.9	249	106	6	1	567	187	434	1.9e-24	123.2	651	434
Acerv_evm.model.Segkk2841_pilon.10	XP_031556978.1	52.5	120	57	0	1	360	750	869	4.3e-29	137.9	381	877
Acerv_evm.model.Segkk2841_pilon.11	KXJ11330.1	46.0	202	105	1	7	612	700	897	2.5e-42	182.6	615	1099
Acerv_evm.model.Segkk2841_pilon.8	XP_015767256.1	66.8	229	73	2	28	705	114	342	2.2e-82	315.8	720	838
Acerv_evm.model.Segkk2841_pilon.9	XP_029210683.1	93.4	364	16	2	1	1068	1	364	5.5e-191	677.2	1071	364
Acerv_evm.model.Segkk2841_pilon.6	PFX17267.1	49.5	206	97	4	13	609	49	254	1.8e-41	179.9	699	400
Acerv_evm.model.Segkk2841_pilon.7	XP_015758208.1	85.4	501	51	2	1	1437	143	643	2.3e-243	851.7	1470	657
Acerv_evm.model.Segkk2841_pilon.4	XP_029179593.1	90.2	204	20	0	28	639	64	267	2.6e-95	358.6	642	267
Acerv_evm.model.Segkk2841_pilon.5	XP_022779377.1	78.5	261	53	3	1	774	266	526	1.2e-107	399.8	780	545
Acerv_evm.model.Segkk2841_pilon.2	XP_015773460.1	89.9	148	15	0	1	444	24	171	1.0e-69	273.1	456	210
Acerv_evm.model.Segkk2841_pilon.3	XP_029210122.1	47.5	221	115	1	19	681	66	285	1.2e-48	203.8	690	417
Acerv_evm.model.Segkk2841_pilon.1	PFX31817.1	74.5	247	63	0	10	750	465	711	3.1e-98	368.6	798	887
Acerv_evm.model.Segkk2842_pilon.1	XP_029208468.1	72.0	583	78	6	1	1533	1	570	6.0e-226	793.9	1572	675
Acerv_evm.model.Segkk2842_pilon.2	XP_029208473.1	74.5	278	17	2	37	711	327	603	1.1e-105	393.3	714	603
Acerv_evm.model.Segkk2843_pilon.1	XP_029207880.1	98.0	784	16	0	1	2352	1	784	0.0e+00	1562.0	2355	784
Acerv_evm.model.Segkk2843_pilon.2	PFX14128.1	62.2	82	31	0	2	247	821	902	5.5e-21	110.9	375	998
Acerv_evm.model.Segkk2843_pilon.4	XP_029207885.1	94.4	160	9	0	1	480	32	191	5.6e-82	313.9	483	191
Acerv_evm.model.Segkk2843_pilon.6	XP_015769580.1	100.0	293	0	0	1	879	197	489	2.2e-161	578.6	885	490
Acerv_evm.model.Segkk2844_pilon.9	XP_015755746.1	77.3	749	27	2	64	1881	1	749	0.0e+00	1135.6	2430	1087
Acerv_evm.model.Segkk2844_pilon.8	XP_029209842.1	95.3	338	15	1	1	1011	1	338	4.8e-174	620.9	1095	367
Acerv_evm.model.Segkk2844_pilon.3	XP_029180743.1	95.3	276	13	0	1	828	1	276	7.9e-145	523.5	831	276
Acerv_evm.model.Segkk2844_pilon.2	XP_029189236.1	96.7	152	5	0	1	456	1	152	1.0e-80	309.7	459	1305
Acerv_evm.model.Segkk2844_pilon.5	XP_029210744.1	77.0	509	59	5	1	1521	1	453	2.7e-215	758.4	1524	453
Acerv_evm.model.Segkk2844_pilon.17	XP_029207763.1	84.4	237	36	1	1	711	240	475	3.7e-104	388.3	774	498
Acerv_evm.model.Segkk2844_pilon.16	XP_029198196.1	96.8	1030	33	0	1	3090	1	1030	0.0e+00	1549.3	3093	1030
Acerv_evm.model.Segkk2844_pilon.15	XP_029198207.1	92.0	487	39	0	1	1461	1	487	1.5e-250	875.5	1464	487
Acerv_evm.model.Segkk2844_pilon.14	XP_029198208.1	97.0	166	5	0	1	498	1	166	1.6e-87	332.4	501	166
Acerv_evm.model.Segkk2844_pilon.13	XP_015776268.1	95.0	501	25	0	1222	2724	1	501	4.4e-277	964.5	2727	501
Acerv_evm.model.Segkk2844_pilon.12	XP_029198224.1	85.5	1261	70	7	1	3771	1	1152	0.0e+00	1914.0	3774	1152
Acerv_evm.model.Segkk2844_pilon.11	XP_029198228.1	96.8	1022	33	0	1	3066	1	1022	0.0e+00	2035.8	3069	1022
Acerv_evm.model.Segkk2844_pilon.10	XP_029198230.1	96.5	229	8	0	25	711	58	286	8.1e-130	473.4	714	286
Acerv_evm.model.Segkk2844_pilon.1	XP_029189236.1	98.9	177	2	0	1	531	280	456	1.3e-96	362.8	612	1305
Acerv_evm.model.Segkk2844_pilon.7	XP_029198190.1	78.4	328	31	3	1765	2748	1	288	6.7e-140	508.8	2751	288
Acerv_evm.model.Segkk2844_pilon.6	XP_029183901.1	96.8	308	10	0	1	924	17	324	8.6e-161	577.0	1176	385
Acerv_evm.model.Segkk2844_pilon.4	XP_029210750.1	98.1	208	4	0	1	624	34	241	1.0e-115	426.4	627	241
Acerv_evm.model.Segkk2845_pilon.2	XP_029179995.1	91.8	816	19	2	61	2367	68	882	0.0e+00	1442.2	2397	1449
Acerv_evm.model.Segkk2845_pilon.1	XP_029179995.1	99.5	379	2	0	1	1137	915	1293	1.9e-218	768.5	1141	1449
Acerv_evm.model.Segkk2845_pilon.6	XP_029179999.1	84.1	529	36	4	394	1911	1	504	1.6e-244	855.9	1914	504
Acerv_evm.model.Segkk2845_pilon.7	XP_029180011.1	99.4	335	2	0	1	1005	1	335	1.3e-189	672.5	1008	425
Acerv_evm.model.Segkk2845_pilon.4	XP_029179998.1	100.0	119	0	0	1	357	1	119	1.0e-56	229.6	360	119
Acerv_evm.model.Segkk2845_pilon.5	XP_029179996.1	90.1	618	9	1	1	1698	23	640	3.1e-310	1074.7	1701	640
Acerv_evm.model.Segkk2846_pilon.20	XP_029180873.1	97.6	463	11	0	46	1434	81	543	5.1e-253	884.0	1845	543
Acerv_evm.model.Segkk2846_pilon.21	XP_015764159.1	96.9	98	3	0	34	327	17	114	3.7e-45	191.8	564	495
Acerv_evm.model.Segkk2846_pilon.22	XP_029187669.1	95.1	2006	41	5	30	5942	713	2696	0.0e+00	3790.0	5945	2696
Acerv_evm.model.Segkk2846_pilon.9	XP_029203841.1	68.5	689	42	2	106	2172	932	1445	2.5e-246	862.1	2190	1853
Acerv_evm.model.Segkk2846_pilon.8	XP_015747371.1	95.4	327	14	1	76	1056	167	492	3.6e-174	621.3	1059	492
Acerv_evm.model.Segkk2846_pilon.6	XP_029203851.1	98.6	277	4	0	1	831	1	277	2.5e-146	528.5	834	277
Acerv_evm.model.Segkk2846_pilon.1	XP_029192011.1	98.7	149	2	0	1	447	254	402	7.2e-60	240.7	579	467
Acerv_evm.model.Segkk2846_pilon.3	XP_029203853.1	97.0	398	12	0	1	1194	1	398	7.9e-218	766.5	1215	520
Acerv_evm.model.Segkk2846_pilon.2	XP_029203854.1	97.8	581	13	0	1	1743	1	581	1.1e-308	1068.9	1746	581
Acerv_evm.model.Segkk2846_pilon.5	XP_015763043.1	97.4	948	23	2	1	2838	1	948	0.0e+00	1648.3	3063	1167
Acerv_evm.model.Segkk2846_pilon.4	XP_015763041.1	97.2	326	9	0	1	978	1	326	4.8e-165	590.9	981	326
Acerv_evm.model.Segkk2846_pilon.7	XP_015777831.1	54.4	103	44	2	25	333	12	111	4.0e-19	104.8	381	410
Acerv_evm.model.Segkk2846_pilon.15	XP_029187710.1	100.0	169	0	0	1	507	1	169	1.6e-87	332.4	510	169
Acerv_evm.model.Segkk2846_pilon.14	XP_029187709.1	85.6	582	0	1	1	1746	1	498	1.5e-278	968.8	1749	498
Acerv_evm.model.Segkk2846_pilon.17	XP_029187702.1	92.2	886	8	2	1	2475	16	901	0.0e+00	1598.9	2478	901
Acerv_evm.model.Segkk2846_pilon.16	XP_029187700.1	98.1	948	17	1	40	2880	21	968	0.0e+00	1757.3	2883	968
Acerv_evm.model.Segkk2846_pilon.11	XP_029187673.1	70.3	1524	46	5	538	3894	71	1593	0.0e+00	1907.9	3903	1632
Acerv_evm.model.Segkk2846_pilon.10	XP_029181618.1	88.8	721	76	3	1	2154	1	719	0.0e+00	1243.4	4224	742
Acerv_evm.model.Segkk2846_pilon.13	XP_015764146.1	99.7	371	1	0	1	1113	1	371	7.6e-143	517.3	1116	371
Acerv_evm.model.Segkk2846_pilon.12	XP_029187663.1	97.7	264	6	0	1	792	1	264	5.1e-141	510.8	795	264
Acerv_evm.model.Segkk2846_pilon.19	XP_029187672.1	97.5	629	16	0	910	2796	150	778	0.0e+00	1204.1	2799	778
Acerv_evm.model.Segkk2846_pilon.18	XP_029187703.1	99.7	644	2	0	1	1932	17	660	0.0e+00	1300.8	1935	660
Acerv_evm.model.Segkk2847_pilon.4	XP_029199553.1	96.2	131	5	0	619	1011	1	131	2.2e-64	256.5	1014	131
Acerv_evm.model.Segkk2847_pilon.5	XP_029180844.1	87.0	131	16	1	64	456	31	160	3.4e-55	225.7	825	176
Acerv_evm.model.Segkk2847_pilon.1	XP_015753863.1	57.6	568	158	3	13	1473	329	894	5.4e-172	614.8	1716	910
Acerv_evm.model.Segkk2847_pilon.3	XP_015767057.1	82.6	138	23	1	1	414	67	203	2.3e-60	241.9	417	203
Acerv_evm.model.Segkk2848_pilon.6	XP_027046677.1	67.1	152	45	2	4	447	615	765	1.1e-47	199.9	456	767
Acerv_evm.model.Segkk2848_pilon.5	XP_029179632.1	96.9	671	9	1	1	1977	73	743	0.0e+00	1204.1	1980	743
Acerv_evm.model.Segkk2848_pilon.4	XP_015775136.1	97.9	292	6	0	67	942	1	292	1.4e-153	552.7	945	292
Acerv_evm.model.Segkk2848_pilon.3	XP_029179607.1	92.4	1169	86	3	7	3504	7	1175	0.0e+00	2221.0	3507	1175
Acerv_evm.model.Segkk2848_pilon.2	XP_029179630.1	99.4	154	1	0	1	462	1	154	2.3e-85	325.1	465	154
Acerv_evm.model.Segkk2848_pilon.1	XP_029179616.1	91.6	143	11	1	8	436	266	407	1.8e-71	278.9	439	407
Acerv_evm.model.Segkk2849_pilon.4	XP_029207451.1	97.1	840	24	0	1	2520	15	854	0.0e+00	1695.6	2523	854
Acerv_evm.model.Segkk2849_pilon.2	XP_022782787.1	54.8	73	32	1	37	252	64	136	3.3e-09	71.2	255	201
Acerv_evm.model.Segkk2849_pilon.3	XP_029207454.1	96.7	765	22	1	1	2295	1	762	0.0e+00	1449.1	2298	762
Acerv_evm.model.Segkk2849_pilon.1	XP_029198771.1	79.2	212	34	3	1	621	228	434	4.1e-85	324.7	624	551
Acerv_evm.model.Segkk2851_pilon.1	PFX22132.1	60.4	101	33	2	1	282	429	529	2.0e-19	105.5	324	560
Acerv_evm.model.Segkk2851_pilon.3	XP_015748775.1	86.8	159	16	3	37	501	201	358	3.6e-73	286.6	1806	376
Acerv_evm.model.Segkk2851_pilon.2	XP_015759328.1	80.7	270	16	1	1	702	1	270	9.5e-117	430.3	858	270
Acerv_evm.model.Segkk2851_pilon.5	XP_029207275.1	96.6	117	4	0	1	351	1	117	3.5e-60	241.1	372	344
Acerv_evm.model.Segkk2851_pilon.4	PFX25919.1	66.7	69	18	2	7	198	31	99	2.0e-14	89.0	336	472
Acerv_evm.model.Segkk2851_pilon.7	XP_029203571.1	84.6	260	12	1	1	696	1	260	4.2e-113	418.3	960	455
Acerv_evm.model.Segkk2851_pilon.6	XP_015750114.1	74.6	134	34	0	40	441	1	134	2.3e-49	205.7	513	422
Acerv_evm.model.Segkk2851_pilon.9	XP_015764608.1	98.8	82	1	0	4	249	155	236	1.6e-40	175.3	252	325
Acerv_evm.model.Segkk2851_pilon.8	KXJ14020.1	56.2	219	95	1	19	672	188	406	4.8e-63	251.5	684	409
Acerv_evm.model.Segkk2851_pilon.20	XP_015765528.1	82.7	307	53	0	232	1152	1	307	1.2e-130	476.9	1155	307
Acerv_evm.model.Segkk2851_pilon.21	XP_029203633.1	96.9	286	9	0	1	858	39	324	1.4e-147	532.7	861	324
Acerv_evm.model.Segkk2851_pilon.22	XP_015750029.1	96.2	365	13	1	1	1095	1	364	2.3e-192	681.8	1098	364
Acerv_evm.model.Segkk2851_pilon.23	XP_015753858.1	93.5	245	16	0	190	924	1	245	5.6e-131	477.6	927	610
Acerv_evm.model.Segkk2851_pilon.11	XP_020609678.1	52.9	85	40	0	15	269	39	123	3.7e-19	104.4	269	378
Acerv_evm.model.Segkk2851_pilon.10	XP_020606864.1	63.2	171	57	3	7	504	261	430	6.3e-52	214.2	507	430
Acerv_evm.model.Segkk2851_pilon.13	XP_029179575.1	89.6	134	12	1	1	396	1	134	6.5e-60	240.4	399	242
Acerv_evm.model.Segkk2851_pilon.15	XP_029207268.1	69.7	155	12	2	1	363	282	435	6.1e-49	203.8	366	435
Acerv_evm.model.Segkk2851_pilon.14	RUA04680.1	48.0	331	165	4	7	984	53	381	2.5e-76	296.2	987	381
Acerv_evm.model.Segkk2851_pilon.17	XP_029207272.1	97.9	562	12	0	1	1686	70	631	8.7e-308	1065.8	1689	631
Acerv_evm.model.Segkk2851_pilon.16	XP_029207273.1	96.8	124	4	0	1	372	1	124	7.2e-61	243.4	375	124
Acerv_evm.model.Segkk2851_pilon.19	XP_029203632.1	85.8	337	42	1	1	1011	1	331	4.1e-159	571.2	1014	331
Acerv_evm.model.Segkk2851_pilon.12	XP_028514902.1	81.7	585	55	1	226	1980	2	534	4.7e-268	934.1	2016	881
Acerv_evm.model.Segkk2853_pilon.18	XP_029199785.1	98.5	203	3	0	76	684	1	203	1.7e-100	375.9	687	203
Acerv_evm.model.Segkk2853_pilon.13	XP_020607885.1	79.5	331	68	0	136	1128	1	331	2.0e-146	529.3	1131	331
Acerv_evm.model.Segkk2853_pilon.12	XP_029209901.1	95.5	422	19	0	1	1266	1	422	1.0e-226	796.2	1314	436
Acerv_evm.model.Segkk2853_pilon.11	XP_029209902.1	98.2	225	4	0	28	702	11	235	1.7e-119	439.1	705	235
Acerv_evm.model.Segkk2853_pilon.10	XP_015757117.1	90.6	170	15	1	1	510	34	202	4.3e-75	291.2	540	247
Acerv_evm.model.Segkk2853_pilon.16	XP_029199786.1	98.0	150	3	0	1	450	31	180	5.9e-86	327.0	453	180
Acerv_evm.model.Segkk2853_pilon.15	KXJ21442.1	38.0	410	221	5	1	1188	1522	1912	9.6e-67	264.6	1194	2109
Acerv_evm.model.Segkk2853_pilon.14	XP_015761091.1	89.8	186	19	0	1	558	1	186	7.7e-90	340.5	672	507
Acerv_evm.model.Segkk2853_pilon.24	XP_029190880.1	67.1	866	16	2	1	1794	63	927	6.9e-303	1049.7	1794	1319
Acerv_evm.model.Segkk2853_pilon.22	DAC81407.1	77.0	605	139	0	67	1881	108	712	2.8e-294	1021.1	1887	713
Acerv_evm.model.Segkk2853_pilon.23	XP_029183521.1	83.2	107	11	2	4	303	137	243	5.7e-40	173.7	309	1365
Acerv_evm.model.Segkk2853_pilon.20	XP_029199783.1	95.1	265	13	0	82	876	1	265	5.6e-141	510.8	879	265
Acerv_evm.model.Segkk2853_pilon.21	DAC81409.1	83.5	369	58	1	40	1137	4	372	1.2e-180	642.9	1140	372
Acerv_evm.model.Segkk2853_pilon.9	RMX37262.1	48.2	284	139	2	595	1425	457	739	5.5e-70	275.8	1587	739
Acerv_evm.model.Segkk2853_pilon.8	XP_029199386.1	94.4	195	11	0	4	588	186	380	1.2e-99	372.9	591	380
Acerv_evm.model.Segkk2853_pilon.4	XP_015773997.1	96.6	204	3	1	1	600	1	204	2.1e-107	398.7	603	204
Acerv_evm.model.Segkk2853_pilon.7	XP_015769815.1	78.1	114	9	1	277	570	142	255	3.2e-39	172.2	591	910
Acerv_evm.model.Segkk2853_pilon.3	PFX33476.1	57.4	598	69	8	226	1890	1	455	2.6e-160	576.2	2115	741
Acerv_evm.model.Segkk2853_pilon.2	XP_015754677.1	99.8	421	1	0	1	1263	1	421	4.8e-250	873.6	1266	421
Acerv_evm.model.Segkk2853_pilon.1	XP_015778851.1	96.2	52	2	0	1	156	1	52	7.7e-17	95.9	156	102
Acerv_evm.model.Segkk2853_pilon.19	XP_029199780.1	97.0	168	5	0	1	504	1	168	6.2e-87	330.5	519	443
Acerv_evm.model.Segkk2855_pilon.1	XP_029198423.1	88.3	4665	254	12	1	13776	1	4445	0.0e+00	6137.0	13779	4445
Acerv_evm.model.Segkk2855_pilon.2	XP_015771131.1	95.7	557	22	1	1	1665	1	557	1.7e-292	1015.0	1668	557
Acerv_evm.model.Segkk2856_pilon.1	XP_029201669.1	95.5	1393	38	3	3	4115	627	2016	0.0e+00	2208.3	4118	2016
