Acerv_evm.model.Segkk3142_pilon.17	XP_015757769.1	98.8	323	4	0	1	969	1	323	9.1e-188	666.4	993	511
Acerv_evm.model.Segkk3142_pilon.16	XP_015757770.1	99.4	514	3	0	1	1542	1	514	1.3e-302	1048.5	1545	514
Acerv_evm.model.Segkk3142_pilon.15	XP_029201377.1	97.5	354	9	0	10	1071	57	410	1.8e-194	688.7	1074	410
Acerv_evm.model.Segkk3142_pilon.14	XP_015779529.1	94.3	370	21	0	1681	2790	1	370	2.5e-198	703.0	2793	371
Acerv_evm.model.Segkk3142_pilon.9	XP_029199220.1	90.9	537	46	2	1	1608	1	535	2.7e-229	805.1	1611	535
Acerv_evm.model.Segkk3142_pilon.8	XP_029199228.1	97.6	412	10	0	1	1236	1	412	1.0e-233	819.3	1239	412
Acerv_evm.model.Segkk3142_pilon.3	XP_029199197.1	98.5	331	5	0	1	993	1	331	3.2e-177	631.3	996	331
Acerv_evm.model.Segkk3142_pilon.2	XP_015757778.1	90.8	370	26	3	1	1086	1	370	5.9e-188	667.2	1110	513
Acerv_evm.model.Segkk3142_pilon.1	XP_029199195.1	89.8	704	69	1	3	2114	927	1627	0.0e+00	1246.5	2117	1627
Acerv_evm.model.Segkk3142_pilon.7	XP_029199227.1	97.8	403	9	0	1	1209	33	435	3.2e-227	797.7	1215	436
Acerv_evm.model.Segkk3142_pilon.6	XP_015757772.1	88.1	327	8	2	1	888	1	327	2.5e-165	591.7	891	327
Acerv_evm.model.Segkk3142_pilon.5	XP_015757733.1	91.8	539	9	3	376	1992	1	504	1.5e-277	965.7	2007	504
Acerv_evm.model.Segkk3142_pilon.4	XP_029199208.1	98.8	433	5	0	1	1299	1	433	7.1e-233	816.6	1302	433
Acerv_evm.model.Segkk3143_pilon.2	XP_015771628.1	83.6	55	6	1	1	156	19	73	1.3e-16	95.9	273	306
Acerv_evm.model.Segkk3143_pilon.1	XP_029213947.1	100.0	91	0	0	273	1	1	91	7.3e-42	179.9	282	301
Acerv_evm.model.Segkk3144_pilon.2	PFX13703.1	65.0	183	55	3	1	540	240	416	5.6e-54	221.5	717	1072
Acerv_evm.model.Segkk3144_pilon.1	XP_029194896.1	93.9	164	10	0	151	642	683	846	4.1e-80	308.1	645	846
Acerv_evm.model.Segkk3144_pilon.3	RMX41033.1	63.5	167	40	1	1	501	1	146	1.9e-43	186.0	520	242
Acerv_evm.model.Segkk3145_pilon.8	XP_029181867.1	94.8	135	7	0	1	405	1	135	2.4e-65	258.5	420	187
Acerv_evm.model.Segkk3145_pilon.4	XP_015748698.1	98.5	270	4	0	1	810	1	270	9.5e-151	543.1	813	270
Acerv_evm.model.Segkk3145_pilon.5	XP_015748700.1	99.5	389	2	0	1	1167	1	389	2.1e-215	758.4	1170	389
Acerv_evm.model.Segkk3145_pilon.6	XP_029213406.1	98.1	269	2	1	1	807	1	266	7.8e-121	443.7	810	266
Acerv_evm.model.Segkk3145_pilon.7	XP_029213409.1	97.8	178	4	0	1	534	1	178	3.5e-69	271.6	537	178
Acerv_evm.model.Segkk3145_pilon.1	XP_029213400.1	97.1	1226	31	2	1	3675	58	1279	0.0e+00	2246.9	3678	1279
Acerv_evm.model.Segkk3145_pilon.9	XP_015769000.1	98.6	278	4	0	1	834	412	689	3.1e-157	564.7	837	689
Acerv_evm.model.Segkk3145_pilon.16	XP_029213427.1	96.6	290	9	1	1	870	1	289	2.7e-151	545.0	873	289
Acerv_evm.model.Segkk3145_pilon.17	XP_029213459.1	97.9	389	8	0	1	1167	124	512	1.7e-214	755.4	1170	512
Acerv_evm.model.Segkk3145_pilon.14	XP_029213438.1	97.4	306	8	0	1	918	13	318	1.7e-172	615.5	939	726
Acerv_evm.model.Segkk3145_pilon.15	XP_029213438.1	97.4	351	9	0	1	1053	376	726	8.4e-200	706.4	1056	726
Acerv_evm.model.Segkk3145_pilon.12	XP_029213420.1	100.0	183	0	0	1	549	1	183	2.8e-85	325.1	552	183
Acerv_evm.model.Segkk3145_pilon.13	XP_029213410.1	91.9	875	21	1	1	2625	1	825	0.0e+00	1636.3	2628	825
Acerv_evm.model.Segkk3145_pilon.10	XP_015769000.1	97.8	276	6	0	1	828	1	276	3.0e-148	535.0	936	689
Acerv_evm.model.Segkk3145_pilon.11	XP_029213418.1	78.1	233	25	1	1	621	1	233	1.9e-90	342.4	624	233
Acerv_evm.model.Segkk3145_pilon.18	XP_015768991.1	98.1	54	1	0	70	231	148	201	5.5e-19	103.6	234	201
Acerv_evm.model.Segkk3145_pilon.2	XP_029213402.1	99.5	222	1	0	1	666	1	222	1.9e-112	415.6	669	222
Acerv_evm.model.Segkk3145_pilon.3	XP_029213399.1	95.4	1954	27	2	1	5859	1	1893	0.0e+00	3716.0	5862	1893
Acerv_evm.model.Segkk3146_pilon.3	XP_029192076.1	98.7	743	10	0	1	2229	1	743	0.0e+00	1410.2	2235	1035
Acerv_evm.model.Segkk3146_pilon.2	XP_029192089.1	95.5	962	11	1	1	2790	1	962	0.0e+00	1627.8	2793	962
Acerv_evm.model.Segkk3146_pilon.1	XP_029207164.1	70.2	124	37	0	1	372	1	124	9.0e-44	186.8	423	534
Acerv_evm.model.Segkk3147_pilon.2	XP_029194831.1	99.3	736	5	0	1	2208	497	1232	0.0e+00	1454.5	2211	1232
Acerv_evm.model.Segkk3147_pilon.3	KXJ15857.1	71.9	303	51	3	451	1359	147	415	6.5e-110	408.3	1458	692
Acerv_evm.model.Segkk3147_pilon.1	XP_029194831.1	96.9	258	8	0	1	774	164	421	2.0e-136	495.7	915	1232
Acerv_evm.model.Segkk3147_pilon.6	KXJ08969.1	62.7	225	81	2	121	792	691	913	9.0e-77	297.4	807	947
Acerv_evm.model.Segkk3147_pilon.4	PFX14078.1	48.8	82	35	4	1	243	1	76	5.3e-06	60.8	300	623
Acerv_evm.model.Segkk3147_pilon.5	PFX29467.1	61.0	187	73	0	217	777	171	357	5.4e-54	221.9	906	598
Acerv_evm.model.Segkk3148_pilon.1	XP_015777737.1	65.9	803	130	10	1	2010	1	792	2.4e-275	958.4	2058	925
Acerv_evm.model.Segkk3148_pilon.2	XP_029183457.1	73.0	1539	351	11	25	4491	32	1556	0.0e+00	2156.3	4584	1761
Acerv_evm.model.Segkk3149_pilon.1	XP_029192175.1	91.7	338	28	0	1	1014	1	338	1.2e-166	596.3	1017	338
Acerv_evm.model.Segkk3149_pilon.2	XP_029192178.1	94.5	330	18	0	1	990	1	330	4.0e-167	597.8	993	330
Acerv_evm.model.Segkk3150_pilon.8	XP_029198846.1	99.5	757	4	0	1	2271	1	757	0.0e+00	1476.5	2274	757
Acerv_evm.model.Segkk3150_pilon.2	XP_015766266.1	97.5	282	7	0	37	882	25	306	1.1e-149	539.7	885	306
Acerv_evm.model.Segkk3150_pilon.3	XP_015766266.1	90.7	205	4	1	16	585	25	229	1.3e-93	352.8	591	306
Acerv_evm.model.Segkk3150_pilon.1	XP_015766270.1	96.5	85	3	0	3	257	84	168	1.0e-37	166.0	260	168
Acerv_evm.model.Segkk3150_pilon.6	XP_029198875.1	95.4	778	35	1	1	2331	1	778	0.0e+00	1240.7	2334	778
Acerv_evm.model.Segkk3150_pilon.7	XP_029198862.1	89.3	447	40	1	1	1317	1	447	1.4e-180	642.9	1320	447
Acerv_evm.model.Segkk3150_pilon.4	XP_029198880.1	97.0	168	5	0	1	504	1	168	3.7e-84	321.2	507	168
Acerv_evm.model.Segkk3150_pilon.5	XP_029198881.1	98.1	160	3	0	1	480	8	167	1.3e-78	302.8	483	167
Acerv_evm.model.Segkk3151_pilon.3	XP_015772751.1	97.4	154	4	0	1	462	1	154	7.8e-76	293.5	483	275
Acerv_evm.model.Segkk3151_pilon.2	XP_029210277.1	60.7	364	69	2	1	1092	1	290	5.9e-119	438.0	1110	290
Acerv_evm.model.Segkk3151_pilon.1	XP_029209289.1	95.2	210	9	1	1	630	1	209	8.8e-112	413.3	631	582
Acerv_evm.model.Segkk3152_pilon.1	XP_029180030.1	68.6	137	38	2	25	435	92	223	5.3e-39	171.0	441	405
Acerv_evm.model.Segkk3152_pilon.2	XP_029180030.1	97.7	217	5	0	25	675	39	255	1.0e-113	419.9	684	405
Acerv_evm.model.Segkk3152_pilon.4	XP_029211761.1	97.1	139	4	0	3	419	141	279	3.6e-61	244.6	422	279
Acerv_evm.model.Segkk3152_pilon.3	XP_029180308.1	96.7	240	6	1	1	714	1	240	5.6e-131	477.2	717	240
Acerv_evm.model.Segkk3153_pilon.3	XP_015772540.1	96.4	112	4	0	34	369	24	135	2.9e-60	241.5	405	430
Acerv_evm.model.Segkk3153_pilon.5	XP_029208050.1	64.0	172	62	0	11	526	1	172	6.7e-64	254.2	622	391
Acerv_evm.model.Segkk3153_pilon.4	XP_015766149.1	97.5	121	3	0	52	414	140	260	2.3e-59	238.8	489	402
Acerv_evm.model.Segkk3153_pilon.1	XP_032226147.1	39.1	276	140	6	184	984	1	257	5.6e-40	175.6	1137	278
Acerv_evm.model.Segkk3153_pilon.2	XP_015779450.1	84.8	955	126	2	103	2910	25	979	0.0e+00	1593.6	3879	1180
Acerv_evm.model.Segkk3154_pilon.8	XP_029185302.1	93.6	110	7	0	106	435	270	379	1.2e-50	209.9	519	382
Acerv_evm.model.Segkk3154_pilon.6	XP_020628193.1	63.3	98	31	1	10	288	18	115	1.6e-26	129.0	306	311
Acerv_evm.model.Segkk3154_pilon.7	XP_029185302.1	85.3	278	18	2	1	765	1	278	1.6e-131	479.6	1035	382
Acerv_evm.model.Segkk3154_pilon.4	XP_029185367.1	99.4	500	3	0	1	1500	1	500	5.8e-269	936.8	1614	1246
Acerv_evm.model.Segkk3154_pilon.5	XP_029185367.1	98.6	699	8	1	1	2091	548	1246	0.0e+00	1359.4	2094	1246
Acerv_evm.model.Segkk3154_pilon.2	XP_015774498.1	81.8	269	48	1	61	867	120	387	9.2e-98	367.5	1047	460
Acerv_evm.model.Segkk3154_pilon.3	XP_029185266.1	97.5	554	14	0	1	1662	1	554	1.1e-302	1048.9	1665	554
Acerv_evm.model.Segkk3154_pilon.1	XP_029185264.1	99.2	125	1	0	3	377	434	558	1.3e-62	249.2	380	558
Acerv_evm.model.Segkk3155_pilon.9	XP_029196941.1	60.4	48	10	1	177	61	43	90	6.1e-06	60.1	205	136
Acerv_evm.model.Segkk3155_pilon.8	KXJ23383.1	47.0	66	35	0	15	212	250	315	3.5e-10	74.7	302	1004
Acerv_evm.model.Segkk3155_pilon.7	XP_015779652.1	50.7	150	73	1	226	672	79	228	1.3e-34	157.1	711	447
Acerv_evm.model.Segkk3155_pilon.6	XP_029214384.1	59.1	154	63	0	10	471	120	273	1.6e-44	189.5	474	273
Acerv_evm.model.Segkk3155_pilon.5	PFX22582.1	71.6	359	64	2	226	1293	1	324	2.0e-137	499.6	1368	336
Acerv_evm.model.Segkk3155_pilon.4	XP_015779933.1	90.9	363	33	0	151	1239	1	363	6.3e-189	670.6	1299	562
Acerv_evm.model.Segkk3155_pilon.3	XP_020624357.1	84.2	240	38	0	469	1188	47	286	7.8e-108	401.7	1857	303
Acerv_evm.model.Segkk3155_pilon.1	XP_022803420.1	48.3	147	69	3	1	420	90	236	1.8e-21	113.6	770	380
Acerv_evm.model.Segkk3156_pilon.1	XP_015749526.1	97.6	595	12	1	1	1785	1	593	0.0e+00	1164.1	1788	593
Acerv_evm.model.Segkk3157_pilon.1	XP_029212511.1	85.9	461	38	1	118	1500	3	436	2.9e-185	658.7	1503	436
Acerv_evm.model.Segkk3157_pilon.3	XP_029212600.1	98.8	250	3	0	1	750	1	250	1.4e-143	519.2	753	250
Acerv_evm.model.Segkk3157_pilon.2	XP_029212512.1	96.8	282	9	0	1	846	1	282	2.9e-158	568.2	849	282
Acerv_evm.model.Segkk3157_pilon.5	XP_029212535.1	93.7	254	15	1	1	759	1	254	2.1e-131	478.8	765	452
Acerv_evm.model.Segkk3157_pilon.4	XP_015754906.1	97.8	1185	26	0	1	3555	1	1185	0.0e+00	2274.2	3564	1187
Acerv_evm.model.Segkk3158_pilon.2	XP_015772808.1	97.7	399	9	0	1	1197	1	399	3.6e-231	810.8	1200	399
Acerv_evm.model.Segkk3158_pilon.3	XP_029184658.1	93.7	284	18	0	1	852	110	393	4.0e-160	574.3	855	393
Acerv_evm.model.Segkk3158_pilon.1	XP_029184656.1	96.9	414	13	0	1	1242	1	414	1.4e-230	808.9	1245	414
Acerv_evm.model.Segkk3158_pilon.4	XP_029184566.1	87.3	1585	122	3	607	5124	1	1585	0.0e+00	2408.3	5127	1585
Acerv_evm.model.Segkk3159_pilon.3	XP_029206934.1	81.6	114	21	0	1	342	1	114	1.7e-45	192.2	345	547
Acerv_evm.model.Segkk3159_pilon.2	XP_015759840.1	96.8	995	32	0	1	2985	1	995	0.0e+00	1916.7	2988	995
Acerv_evm.model.Segkk3159_pilon.1	XP_015774028.1	97.0	203	6	0	49	657	22	224	6.4e-103	384.4	931	311
Acerv_evm.model.Segkk3159_pilon.7	XP_029190309.1	97.0	1219	37	0	4	3660	3	1221	0.0e+00	2493.8	3663	1221
Acerv_evm.model.Segkk3159_pilon.6	XP_029190297.1	90.2	194	19	0	1	582	1437	1630	1.3e-98	369.4	585	1630
Acerv_evm.model.Segkk3159_pilon.5	XP_029190521.1	77.1	358	63	2	1	1020	422	778	6.6e-141	510.8	1023	1001
Acerv_evm.model.Segkk3159_pilon.4	XP_029190537.1	95.5	242	11	0	1	726	92	333	1.4e-126	463.0	903	995
Acerv_evm.model.Segkk3159_pilon.9	XP_029190591.1	86.2	123	11	1	31	381	55	177	1.0e-49	206.5	396	304
Acerv_evm.model.Segkk3159_pilon.8	XP_029190406.1	77.4	795	91	9	1	2163	1	780	0.0e+00	1179.9	2277	1189
Acerv_evm.model.Segkk3159_pilon.12	XP_029190434.1	98.5	1123	15	1	1	3369	8	1128	0.0e+00	2200.2	3372	1128
Acerv_evm.model.Segkk3159_pilon.11	XP_029190447.1	91.0	1135	38	3	1	3330	1	1096	0.0e+00	2149.0	3333	1096
Acerv_evm.model.Segkk3159_pilon.10	XP_029190412.1	95.5	1053	47	0	1	3159	128	1180	0.0e+00	2126.3	3162	1180
Acerv_evm.model.Segkk3160_pilon.3	XP_029195831.1	99.4	165	1	0	1	495	1	165	4.4e-82	314.3	498	165
Acerv_evm.model.Segkk3160_pilon.2	XP_029195857.1	61.7	373	112	5	1	1050	26	390	1.1e-99	374.0	1173	452
Acerv_evm.model.Segkk3160_pilon.1	XP_029195790.1	96.7	849	17	1	1	2514	179	1027	0.0e+00	1619.8	2517	1027
Acerv_evm.model.Segkk3160_pilon.6	XP_015775461.1	96.9	327	10	0	1	981	1	327	4.8e-181	644.0	984	327
Acerv_evm.model.Segkk3160_pilon.5	XP_029195827.1	87.8	475	54	2	1	1419	1	473	2.0e-236	828.6	1422	473
Acerv_evm.model.Segkk3160_pilon.4	XP_015775459.1	98.0	355	7	0	1	1065	13	367	3.0e-197	698.0	1068	367
Acerv_evm.model.Segkk3162_pilon.1	XP_029184232.1	98.1	53	1	0	1	159	111	163	9.5e-23	115.5	159	165
Acerv_evm.model.Segkk3163_pilon.1	XP_029199026.1	93.5	556	5	1	1	1575	1	556	1.1e-272	949.1	1578	556
Acerv_evm.model.Segkk3163_pilon.2	XP_029199046.1	83.4	523	33	1	67	1473	100	622	8.4e-206	726.9	1476	622
Acerv_evm.model.Segkk3164_pilon.3	XP_015778907.1	54.9	350	98	5	1	876	16	363	7.7e-90	341.3	1140	364
Acerv_evm.model.Segkk3165_pilon.21	XP_015778389.1	76.7	2729	132	15	1	7641	812	3217	0.0e+00	3753.0	7863	3256
Acerv_evm.model.Segkk3165_pilon.20	XP_029197652.1	96.7	1598	53	0	1	4794	1	1598	0.0e+00	1579.7	5106	1945
Acerv_evm.model.Segkk3165_pilon.1	XP_029197637.1	96.1	440	17	0	1	1320	1	440	3.7e-221	777.7	1323	440
Acerv_evm.model.Segkk3165_pilon.9	XP_029197668.1	92.1	1849	142	1	1	5547	2042	3886	0.0e+00	2563.1	5550	3886
Acerv_evm.model.Segkk3165_pilon.8	XP_029197660.1	93.8	420	8	1	1	1260	1	402	4.7e-213	750.7	1263	402
Acerv_evm.model.Segkk3165_pilon.6	RMX39445.1	39.4	109	53	4	1	297	54	159	1.7e-12	82.4	300	159
Acerv_evm.model.Segkk3165_pilon.7	XP_015767326.1	98.0	293	6	0	376	1254	31	323	1.1e-161	580.1	1257	323
Acerv_evm.model.Segkk3165_pilon.4	XP_029197644.1	99.2	1398	11	0	1	4194	22	1419	0.0e+00	2751.9	4197	1419
Acerv_evm.model.Segkk3165_pilon.5	XP_029197666.1	84.9	298	34	2	1	894	1	287	1.6e-138	502.7	897	368
Acerv_evm.model.Segkk3165_pilon.2	XP_029197635.1	96.9	1624	50	0	1	4872	12	1635	0.0e+00	3015.3	4947	1661
Acerv_evm.model.Segkk3165_pilon.3	XP_029197636.1	94.9	531	27	0	1	1593	1	531	4.4e-301	1043.5	1605	539
Acerv_evm.model.Segkk3165_pilon.14	XP_029197658.1	94.3	1406	79	1	61	4278	1	1405	0.0e+00	2384.4	4284	1406
Acerv_evm.model.Segkk3165_pilon.15	XP_029197659.1	94.6	367	20	0	1	1101	1	367	1.3e-102	383.6	1113	411
Acerv_evm.model.Segkk3165_pilon.16	XP_029197663.1	92.9	294	21	0	1	882	1	294	3.9e-134	488.0	885	294
Acerv_evm.model.Segkk3165_pilon.17	XP_029197670.1	90.1	1172	87	1	1	3516	638	1780	0.0e+00	1560.8	3519	1780
Acerv_evm.model.Segkk3165_pilon.10	XP_029197668.1	75.8	2275	195	4	1	6780	91	2025	0.0e+00	2794.2	6876	3886
Acerv_evm.model.Segkk3165_pilon.12	XP_015767300.1	93.1	1676	115	1	1	5028	1	1675	0.0e+00	2557.7	5031	1677
Acerv_evm.model.Segkk3165_pilon.13	XP_029197669.1	95.8	1177	33	1	1	3531	1	1160	0.0e+00	1551.6	3534	1160
Acerv_evm.model.Segkk3165_pilon.18	XP_029197670.1	88.9	641	59	2	1	1896	1	638	1.2e-281	979.2	1902	1780
Acerv_evm.model.Segkk3165_pilon.19	XP_029197653.1	94.4	234	13	0	1	702	1398	1631	6.0e-93	350.9	705	1631
Acerv_evm.model.Segkk3166_pilon.1	XP_029180797.1	87.8	41	5	0	60	182	2	42	8.9e-10	74.7	758	703
Acerv_evm.model.Segkk3166_pilon.3	XP_029203331.1	91.9	186	15	0	1	558	725	910	3.9e-87	331.3	561	910
Acerv_evm.model.Segkk3166_pilon.5	XP_029210526.1	93.8	355	18	1	1	1053	245	599	1.1e-186	662.9	1056	599
Acerv_evm.model.Segkk3166_pilon.4	XP_029203331.1	86.5	207	28	0	1273	1893	441	647	1.5e-93	354.4	1896	910
Acerv_evm.model.Segkk3167_pilon.8	XP_015760229.1	98.7	302	4	0	1	906	1	302	6.4e-172	613.6	909	302
Acerv_evm.model.Segkk3167_pilon.9	XP_015760231.1	97.0	135	4	0	1	405	1	135	2.1e-66	261.9	408	135
Acerv_evm.model.Segkk3167_pilon.1	XP_015780580.1	100.0	147	0	0	1	441	1	147	1.0e-74	289.7	443	898
Acerv_evm.model.Segkk3167_pilon.2	XP_029194465.1	97.5	434	11	0	1	1302	1	434	7.3e-246	859.8	1305	434
Acerv_evm.model.Segkk3167_pilon.3	XP_029194421.1	89.4	785	71	3	1	2325	1	783	0.0e+00	1298.1	2328	783
Acerv_evm.model.Segkk3167_pilon.4	XP_029194432.1	92.5	709	20	1	1	2028	1	709	0.0e+00	1219.1	2031	709
Acerv_evm.model.Segkk3167_pilon.5	XP_015780582.1	98.1	463	9	0	1	1389	1	463	2.0e-260	908.3	1419	502
Acerv_evm.model.Segkk3167_pilon.6	XP_029182239.1	94.1	444	26	0	1	1332	1	444	3.7e-229	804.3	1335	444
Acerv_evm.model.Segkk3167_pilon.7	XP_029194131.1	96.9	360	11	0	4	1083	1	360	4.9e-195	690.6	1086	360
Acerv_evm.model.Segkk3167_pilon.23	XP_029191375.1	96.6	1396	43	2	1	4176	1	1396	0.0e+00	2370.9	4179	1396
Acerv_evm.model.Segkk3167_pilon.22	XP_029191393.1	95.6	499	22	0	1	1497	1	499	2.7e-268	934.5	1500	499
Acerv_evm.model.Segkk3167_pilon.21	XP_015756154.1	98.6	277	4	0	1	831	1	277	4.3e-153	552.0	1719	287
Acerv_evm.model.Segkk3167_pilon.20	XP_029191981.1	93.5	371	22	2	58	1167	56	425	1.4e-195	692.6	1173	486
Acerv_evm.model.Segkk3167_pilon.27	XP_029193389.1	99.1	850	8	0	61	2610	56	905	0.0e+00	1792.7	2613	905
Acerv_evm.model.Segkk3167_pilon.26	XP_029193363.1	94.9	1731	55	4	3	5105	308	2035	0.0e+00	3132.0	5108	2035
Acerv_evm.model.Segkk3167_pilon.25	XP_015757034.1	99.0	286	3	0	1	858	1	286	1.2e-156	562.8	861	286
Acerv_evm.model.Segkk3167_pilon.24	XP_029193433.1	96.1	532	12	1	1	1596	1	523	4.0e-294	1020.4	1605	540
Acerv_evm.model.Segkk3167_pilon.18	XP_015780856.1	80.2	212	10	1	1	540	1	212	6.7e-92	347.1	543	212
Acerv_evm.model.Segkk3167_pilon.19	XP_015759496.1	81.9	238	19	1	58	699	1	238	8.5e-98	367.1	744	266
Acerv_evm.model.Segkk3167_pilon.12	XP_029192293.1	96.7	542	18	0	1	1626	1	542	7.1e-307	1062.8	1629	542
Acerv_evm.model.Segkk3167_pilon.13	XP_029192302.1	96.6	468	15	1	1	1401	1	468	7.6e-257	896.3	1404	468
Acerv_evm.model.Segkk3167_pilon.10	XP_029192359.1	92.6	774	53	2	1	2322	38	807	0.0e+00	1323.5	2325	807
Acerv_evm.model.Segkk3167_pilon.11	XP_029192257.1	97.1	577	16	1	1	1728	10	586	3.0e-303	1050.8	1731	586
Acerv_evm.model.Segkk3167_pilon.16	XP_027037042.1	80.1	935	183	2	1	2796	1	935	0.0e+00	1537.7	2802	935
Acerv_evm.model.Segkk3167_pilon.17	XP_029192309.1	100.0	339	0	0	582	1598	12	350	9.7e-108	401.4	1778	409
Acerv_evm.model.Segkk3167_pilon.14	XP_029192320.1	74.2	267	16	1	1	642	51	317	7.0e-79	304.3	768	333
Acerv_evm.model.Segkk3167_pilon.15	XP_029192355.1	85.1	831	28	3	1	2205	13	843	0.0e+00	1219.5	2208	843
Acerv_evm.model.Segkk3168_pilon.3	KXJ26023.1	44.6	175	95	2	10	534	239	411	2.2e-34	156.0	540	519
Acerv_evm.model.Segkk3168_pilon.2	XP_015767484.1	50.7	146	71	1	438	4	315	460	7.6e-38	167.2	438	674
Acerv_evm.model.Segkk3168_pilon.1	XP_015751989.1	91.8	170	14	0	145	654	1	170	6.6e-84	320.9	702	203
Acerv_evm.model.Segkk3168_pilon.4	XP_022778096.1	50.6	316	129	3	1	921	1	298	4.4e-75	292.0	939	302
Acerv_evm.model.Segkk3169_pilon.1	XP_029186500.1	93.8	737	18	2	1	2202	601	1312	0.0e+00	1384.8	2205	1312
Acerv_evm.model.Segkk3170_pilon.1	XP_015777577.1	81.9	398	25	6	1	1122	657	1031	1.0e-169	606.7	1194	1088
Acerv_evm.model.Segkk3170_pilon.2	XP_015777577.1	98.9	272	3	0	1	816	791	1062	6.6e-151	543.9	960	1088
Acerv_evm.model.Segkk3171_pilon.5	XP_028416034.1	51.9	104	49	1	103	414	245	347	1.9e-22	115.9	420	349
Acerv_evm.model.Segkk3171_pilon.7	XP_029194004.1	95.7	552	24	0	1	1656	1	552	3.7e-303	1050.4	1659	552
Acerv_evm.model.Segkk3171_pilon.6	XP_029194006.1	83.2	374	15	1	22	999	2	375	4.0e-159	571.2	1002	375
Acerv_evm.model.Segkk3171_pilon.1	XP_015751229.1	76.4	369	36	4	217	1212	1	355	7.5e-152	547.4	1215	355
Acerv_evm.model.Segkk3171_pilon.3	XP_020915646.1	44.6	224	95	7	64	663	232	450	2.3e-36	162.9	696	451
Acerv_evm.model.Segkk3171_pilon.2	XP_031571177.1	47.1	546	163	11	1156	2430	1	541	1.8e-109	407.9	3036	543
Acerv_evm.model.Segkk3171_pilon.9	XP_029194047.1	88.7	741	31	2	4	2067	24	764	0.0e+00	1318.5	2070	764
Acerv_evm.model.Segkk3171_pilon.8	XP_015768204.1	97.3	450	10	1	1	1344	1	450	4.2e-236	827.4	1347	450
Acerv_evm.model.Segkk3171_pilon.10	XP_015768225.1	88.3	539	11	2	1	1461	1	539	7.4e-271	943.0	1464	539
Acerv_evm.model.Segkk3172_pilon.4	XP_029186895.1	90.9	417	32	2	1	1236	1	416	1.1e-193	686.4	1239	416
Acerv_evm.model.Segkk3172_pilon.5	XP_029186894.1	94.4	465	21	3	190	1572	24	487	3.9e-241	844.3	1575	487
Acerv_evm.model.Segkk3172_pilon.8	XP_029186949.1	89.0	995	17	3	52	3033	1	904	0.0e+00	1703.7	3033	2002
Acerv_evm.model.Segkk3172_pilon.2	XP_029186961.1	99.8	413	1	0	1	1239	1	413	7.1e-214	753.4	1242	413
Acerv_evm.model.Segkk3172_pilon.3	XP_029186896.1	96.8	503	15	1	1	1506	1	503	4.9e-289	1003.4	1548	539
Acerv_evm.model.Segkk3172_pilon.1	XP_015756168.1	64.0	86	24	1	52	309	209	287	1.9e-19	105.5	312	287
Acerv_evm.model.Segkk3172_pilon.6	XP_029186945.1	100.0	228	0	0	7	690	17	244	3.0e-121	444.9	693	244
Acerv_evm.model.Segkk3172_pilon.7	XP_029186944.1	96.8	498	16	0	1	1494	87	584	6.0e-284	986.5	1497	584
Acerv_evm.model.Segkk3173_pilon.3	XP_029185573.1	69.0	355	18	2	1	789	1	355	1.1e-124	456.4	792	355
Acerv_evm.model.Segkk3173_pilon.2	XP_015778680.1	94.8	330	11	1	1	990	18	341	2.5e-177	631.7	993	341
Acerv_evm.model.Segkk3173_pilon.1	XP_015778667.1	94.6	448	24	0	3	1346	454	901	3.5e-227	797.7	1349	901
Acerv_evm.model.Segkk3173_pilon.5	XP_029185525.1	98.5	202	3	0	1	606	1	202	3.3e-111	412.1	1050	349
Acerv_evm.model.Segkk3173_pilon.4	XP_029185523.1	98.9	374	4	0	1	1122	1	374	4.6e-196	694.1	1125	374
Acerv_evm.model.Segkk3174_pilon.1	XP_015769632.1	96.0	272	11	0	1	816	64	335	8.1e-145	523.5	843	405
Acerv_evm.model.Segkk3174_pilon.2	XP_015769634.1	96.3	431	16	0	1	1293	135	565	2.3e-239	838.2	1296	565
Acerv_evm.model.Segkk3174_pilon.3	XP_029189897.1	94.3	838	48	0	1	2514	1	838	0.0e+00	1365.1	2517	838
Acerv_evm.model.Segkk3174_pilon.4	XP_029189903.1	96.5	314	11	0	79	1020	19	332	1.4e-172	615.9	1023	332
Acerv_evm.model.Segkk3175_pilon.11	XP_022796269.1	68.2	374	53	3	1	927	1	373	3.8e-124	455.3	1200	380
Acerv_evm.model.Segkk3175_pilon.10	XP_029180400.1	73.4	860	11	2	1	1926	83	942	0.0e+00	1136.7	1989	1201
Acerv_evm.model.Segkk3175_pilon.13	XP_031558336.1	67.7	1153	350	9	121	3555	1	1139	0.0e+00	1568.5	3558	1139
Acerv_evm.model.Segkk3175_pilon.12	XP_022779630.1	86.4	59	8	0	40	216	558	616	1.3e-17	99.0	219	751
Acerv_evm.model.Segkk3175_pilon.15	XP_029211507.1	86.1	1831	66	6	1	4926	1	1831	0.0e+00	3014.2	4929	1831
Acerv_evm.model.Segkk3175_pilon.14	XP_029211516.1	99.4	161	1	0	1	483	1	161	3.7e-86	327.8	486	161
Acerv_evm.model.Segkk3175_pilon.17	XP_029211512.1	96.9	420	13	0	1	1260	40	459	1.3e-229	805.8	1311	551
Acerv_evm.model.Segkk3175_pilon.9	XP_015754203.1	75.0	256	36	2	1	702	1	250	6.9e-69	271.2	810	250
