Acerv_evm.model.Segkk697_pilon.2	XP_027039307.1	48.6	430	208	4	1	1251	117	546	4.7e-104	388.7	1278	560
Acerv_evm.model.Segkk697_pilon.10	XP_005649810.1	31.2	157	87	5	127	573	75	218	9.9e-10	74.3	642	234
Acerv_evm.model.Segkk697_pilon.4	XP_029189943.1	98.3	781	12	1	1	2343	1	780	0.0e+00	1342.4	2346	780
Acerv_evm.model.Segkk697_pilon.6	XP_001641296.2	58.7	264	106	3	37	825	24	285	5.6e-82	314.7	837	287
Acerv_evm.model.Segkk697_pilon.3	XP_033119383.1	28.9	294	155	13	31	900	9	252	6.5e-10	75.5	939	264
Acerv_evm.model.Segkk697_pilon.8	XP_031554041.1	53.5	437	168	10	1	1278	2	414	5.8e-114	421.8	1473	480
Acerv_evm.model.Segkk697_pilon.9	XP_022784980.1	62.1	605	197	5	28	1755	5	606	1.4e-212	749.6	1758	606
Acerv_evm.model.Segkk697_pilon.5	XP_027039410.1	72.0	232	58	3	1	684	35	263	3.2e-70	275.4	714	282
Acerv_evm.model.Segkk697_pilon.7	XP_029189972.1	93.4	438	11	2	1	1260	16	453	1.3e-178	636.3	1263	453
Acerv_evm.model.Segkk698_pilon.13	XP_030251594.1	38.7	243	116	5	1	660	78	310	5.4e-35	158.3	663	801
Acerv_evm.model.Segkk698_pilon.12	XP_027141960.1	37.7	353	158	6	139	1197	142	432	1.1e-51	214.5	1203	690
Acerv_evm.model.Segkk698_pilon.11	XP_029199347.1	76.8	478	108	1	2971	4395	488	965	2.5e-205	726.9	4398	965
Acerv_evm.model.Segkk698_pilon.10	XP_029192075.1	48.9	225	113	2	319	990	20	243	4.2e-47	199.1	1026	254
Acerv_evm.model.Segkk698_pilon.16	XP_021334047.1	27.5	309	193	7	97	990	105	393	1.9e-15	94.0	993	2035
Acerv_evm.model.Segkk698_pilon.15	XP_029199347.1	78.9	478	101	0	6556	7989	488	965	2.1e-210	744.6	7998	965
Acerv_evm.model.Segkk698_pilon.14	XP_030251594.1	65.2	161	56	0	1	483	319	479	8.7e-59	236.9	486	801
Acerv_evm.model.Segkk698_pilon.6	XP_029186718.1	94.3	279	16	0	1	837	1	279	1.2e-143	519.6	843	1057
Acerv_evm.model.Segkk698_pilon.5	XP_029186718.1	83.3	754	71	6	49	2292	283	987	0.0e+00	1177.9	2358	1057
Acerv_evm.model.Segkk698_pilon.4	XP_020610161.1	73.5	200	45	3	46	642	19	211	6.0e-74	287.7	678	249
Acerv_evm.model.Segkk698_pilon.3	XP_020632729.1	80.7	197	38	0	436	1026	18	214	8.9e-93	350.9	1044	228
Acerv_evm.model.Segkk698_pilon.2	XP_019928987.1	60.5	855	317	10	226	2772	36	875	2.9e-244	855.5	2775	875
Acerv_evm.model.Segkk698_pilon.1	XP_313717.5	29.6	341	195	17	7	975	27	340	1.2e-17	101.3	992	404
Acerv_evm.model.Segkk698_pilon.8	XP_029209574.1	59.1	186	70	3	52	600	644	826	3.6e-60	241.9	639	907
Acerv_evm.model.Segkk699_pilon.4	XP_015757600.1	95.3	364	17	0	1	1092	1	364	3.2e-194	688.0	1092	427
Acerv_evm.model.Segkk699_pilon.2	XP_027055929.1	27.0	289	194	7	28	879	10	286	3.7e-16	96.3	972	314
Acerv_evm.model.Segkk699_pilon.3	XP_007237352.2	52.9	210	81	1	7	582	2	211	2.6e-55	225.7	633	215
Acerv_evm.model.Segkk699_pilon.1	XP_029198904.1	98.8	920	11	0	1	2760	450	1369	0.0e+00	1824.7	2763	1369
Acerv_evm.model.Segkk700_pilon.1	XP_022305038.1	68.4	719	223	3	76	2220	3	721	3.4e-291	1011.1	2229	729
Acerv_evm.model.Segkk700_pilon.3	XP_029200474.1	97.9	623	13	0	1	1869	245	867	0.0e+00	1203.3	1875	922
Acerv_evm.model.Segkk700_pilon.2	XP_020615914.1	74.7	288	70	2	1	855	1	288	3.8e-118	434.9	858	288
Acerv_evm.model.Segkk701_pilon.1	XP_020604311.1	44.3	298	161	2	37	927	65	358	3.8e-62	249.2	1104	387
Acerv_evm.model.Segkk701_pilon.2	XP_015775294.1	60.7	84	33	0	85	336	29	112	5.5e-20	107.5	339	116
Acerv_evm.model.Segkk701_pilon.3	XP_006813590.1	59.8	107	36	1	31	330	30	136	4.2e-23	117.9	348	158
Acerv_evm.model.Segkk702_pilon.9	XP_034089483.1	48.2	112	57	1	1	336	252	362	2.3e-22	115.5	381	529
Acerv_evm.model.Segkk702_pilon.8	XP_028403948.1	54.3	208	95	0	7	630	153	360	1.8e-56	229.6	633	360
Acerv_evm.model.Segkk702_pilon.6	PFX32580.1	47.3	207	92	4	10	585	89	293	4.2e-23	119.0	765	293
Acerv_evm.model.Segkk702_pilon.4	XP_028416521.1	32.6	178	65	2	145	516	69	245	9.2e-14	87.4	528	248
Acerv_evm.model.Segkk702_pilon.3	XP_031548813.1	35.7	140	63	3	298	648	244	379	4.1e-11	79.0	651	399
Acerv_evm.model.Segkk702_pilon.1	XP_002591963.1	38.7	222	131	2	289	954	476	692	5.7e-34	155.6	1086	1069
Acerv_evm.model.Segkk702_pilon.13	KFD66418.1	28.7	983	484	22	187	2598	85	1029	5.3e-94	356.3	2646	1680
Acerv_evm.model.Segkk702_pilon.12	XP_028406787.1	39.5	76	42	2	103	318	126	201	1.8e-07	65.9	327	405
Acerv_evm.model.Segkk702_pilon.11	XP_015755933.1	95.5	67	3	0	136	336	97	163	3.7e-26	128.3	408	283
Acerv_evm.model.Segkk702_pilon.15	PFX21797.1	51.9	208	93	2	1	603	44	251	1.6e-57	233.0	609	275
Acerv_evm.model.Segkk702_pilon.14	XP_029183350.1	89.0	163	18	0	1	489	1	163	1.1e-72	283.1	492	163
Acerv_evm.model.Segkk702_pilon.7	XP_029202619.1	56.2	340	148	1	97	1113	31	370	3.1e-99	372.5	1155	486
Acerv_evm.model.Segkk702_pilon.5	XP_015762969.1	52.8	451	102	3	865	1884	73	523	4.8e-121	445.7	1887	620
Acerv_evm.model.Segkk703_pilon.2	PFX13617.1	65.8	155	53	0	1	465	587	741	4.6e-63	252.3	1125	1062
Acerv_evm.model.Segkk703_pilon.1	XP_027047166.1	91.8	450	37	0	1	1350	1	450	5.2e-77	298.9	1353	450
Acerv_evm.model.Segkk704_pilon.4	XP_029194159.1	98.6	287	4	0	1	861	47	333	1.2e-164	589.3	873	1626
Acerv_evm.model.Segkk704_pilon.3	PFX22565.1	82.0	490	45	1	1	1341	1	490	1.6e-216	762.3	1344	490
Acerv_evm.model.Segkk704_pilon.2	KXJ19884.1	39.6	225	109	3	7	600	297	521	2.2e-35	159.5	603	1065
Acerv_evm.model.Segkk706_pilon.11	XP_016305224.1	26.0	504	305	16	6	1478	179	627	4.1e-26	130.2	1751	695
Acerv_evm.model.Segkk706_pilon.10	XP_015747982.1	98.4	704	11	0	73	2184	1	704	0.0e+00	1444.5	2187	704
Acerv_evm.model.Segkk706_pilon.3	XP_031552058.1	53.4	350	162	1	1456	2505	630	978	6.4e-105	392.5	2508	978
Acerv_evm.model.Segkk706_pilon.2	PFX29458.1	57.8	180	74	2	10	543	9	188	3.3e-38	168.7	549	761
Acerv_evm.model.Segkk706_pilon.1	EOB05098.1	38.6	498	265	3	1	1494	446	902	3.4e-69	273.1	1509	907
Acerv_evm.model.Segkk706_pilon.7	XP_031566995.1	90.5	377	35	1	1	1131	1	376	1.9e-197	698.7	1134	376
Acerv_evm.model.Segkk706_pilon.6	XP_020619182.1	76.0	279	67	0	10	846	3	281	1.5e-130	476.1	849	281
Acerv_evm.model.Segkk706_pilon.5	XP_028407725.1	28.2	287	196	4	88	936	16	296	4.3e-21	112.8	1101	334
Acerv_evm.model.Segkk706_pilon.4	XP_031574717.1	54.3	276	116	5	7	816	118	389	1.6e-76	296.6	822	421
Acerv_evm.model.Segkk706_pilon.8	XP_015748000.1	86.4	491	64	1	454	1917	13	503	3.0e-227	798.5	1923	506
Acerv_evm.model.Segkk707_pilon.2	XP_030049514.1	44.0	207	111	4	16	621	10	216	1.7e-40	178.3	2256	548
Acerv_evm.model.Segkk707_pilon.3	XP_029193555.1	98.9	449	5	0	1	1347	1	449	3.3e-233	817.8	1350	449
Acerv_evm.model.Segkk707_pilon.1	XP_009921241.1	62.3	579	206	4	1	1713	6	580	3.4e-198	701.8	1715	822
Acerv_evm.model.Segkk707_pilon.4	PFX23895.1	60.8	120	42	1	1	360	901	1015	2.2e-27	132.5	456	1107
Acerv_evm.model.Segkk707_pilon.5	PFX23895.1	68.8	128	40	0	160	543	238	365	2.6e-41	179.5	768	1107
Acerv_evm.model.Segkk708_pilon.9	XP_020628667.1	77.7	350	67	4	1	1026	1	347	4.6e-150	541.6	1347	369
Acerv_evm.model.Segkk708_pilon.8	XP_015755145.1	77.8	370	71	4	118	1194	1	370	2.2e-156	562.4	1203	372
Acerv_evm.model.Segkk708_pilon.1	XP_020629609.1	54.5	55	25	0	214	378	107	161	3.5e-07	65.5	492	474
Acerv_evm.model.Segkk708_pilon.2	XP_020629609.1	40.1	364	196	9	88	1161	107	454	9.3e-62	248.1	1200	474
Acerv_evm.model.Segkk708_pilon.5	XP_015755140.1	96.8	189	6	0	1	567	1	189	6.8e-95	357.1	570	189
Acerv_evm.model.Segkk708_pilon.4	PFX21993.1	50.2	775	295	15	85	2238	1	741	6.4e-149	538.5	2244	746
Acerv_evm.model.Segkk708_pilon.7	XP_027054700.1	35.6	298	167	10	106	963	156	440	2.0e-22	117.1	972	444
Acerv_evm.model.Segkk708_pilon.6	XP_020628706.1	64.1	273	94	2	1	819	42	310	2.1e-87	332.8	882	311
Acerv_evm.model.Segkk708_pilon.14	XP_010967352.1	39.7	600	327	10	109	1854	54	636	9.6e-112	414.8	2007	928
Acerv_evm.model.Segkk708_pilon.17	XP_029192664.1	59.1	433	117	5	1	1134	100	527	1.0e-124	457.2	1221	527
Acerv_evm.model.Segkk708_pilon.16	XP_015755154.1	54.9	503	35	4	1	933	1	503	2.3e-120	443.0	1422	578
Acerv_evm.model.Segkk708_pilon.11	XP_020910980.1	58.4	308	128	0	49	972	17	324	1.7e-98	369.8	984	324
Acerv_evm.model.Segkk708_pilon.10	XP_031569341.1	66.5	331	100	5	1	981	1	324	9.5e-113	417.2	984	324
Acerv_evm.model.Segkk708_pilon.13	XP_028391680.1	56.2	146	64	0	1	438	84	229	4.7e-43	184.5	444	229
Acerv_evm.model.Segkk708_pilon.12	XP_015755149.1	99.7	303	1	0	1	909	1	303	4.0e-174	620.9	912	303
Acerv_evm.model.Segkk708_pilon.19	XP_029192664.1	65.4	433	143	3	1	1293	100	527	6.8e-149	537.7	1383	527
Acerv_evm.model.Segkk708_pilon.18	XP_015755154.1	83.3	389	61	2	1	1158	1	388	1.8e-174	622.5	1197	578
Acerv_evm.model.Segkk708_pilon.20	XP_015773442.1	97.7	172	4	0	1	516	140	311	5.6e-88	334.0	519	311
Acerv_evm.model.Segkk708_pilon.21	XP_029192664.1	57.0	235	88	6	1	693	100	325	1.6e-54	223.4	777	527
Acerv_evm.model.Segkk708_pilon.22	KXJ18481.1	72.0	900	225	7	49	2742	17	891	0.0e+00	1342.0	2886	1036
Acerv_evm.model.Segkk708_pilon.23	XP_029207370.1	91.8	486	40	0	3	1460	1717	2202	9.1e-261	909.4	1469	8348
Acerv_evm.model.Segkk709_pilon.1	XP_022783873.1	41.0	251	124	6	574	1323	442	669	4.6e-38	169.5	1326	669
Acerv_evm.model.Segkk710_pilon.2	XP_020631615.1	73.5	562	143	2	1	1671	1	561	4.5e-248	867.5	1674	562
Acerv_evm.model.Segkk710_pilon.1	CRK99456.1	52.7	275	81	4	1	765	1	246	6.4e-56	228.0	766	361
Acerv_evm.model.Segkk710_pilon.4	XP_029197567.1	99.4	162	1	0	79	564	1	162	3.8e-21	112.1	570	288
Acerv_evm.model.Segkk710_pilon.5	XP_029197508.1	96.5	1386	44	2	40	4185	54	1439	0.0e+00	2717.6	4187	1512
Acerv_evm.model.Segkk711_pilon.23	XP_027036210.1	52.6	211	96	3	130	753	87	296	7.1e-18	101.7	792	395
Acerv_evm.model.Segkk711_pilon.20	KXJ11202.1	45.3	351	128	4	508	1422	32	364	2.8e-73	287.3	2403	388
Acerv_evm.model.Segkk711_pilon.26	XP_020620388.1	44.8	194	98	4	1	558	54	246	3.0e-34	155.6	579	256
Acerv_evm.model.Segkk711_pilon.24	XP_028513025.1	34.1	132	86	1	1537	1932	886	1016	4.6e-13	87.4	2637	1106
Acerv_evm.model.Segkk711_pilon.25	XP_029202589.1	74.8	202	44	2	1	603	1	196	3.4e-60	241.9	606	196
Acerv_evm.model.Segkk711_pilon.28	RMX43567.1	71.9	178	47	3	1	531	1	176	9.0e-65	256.9	537	182
Acerv_evm.model.Segkk711_pilon.29	BAU71489.1	90.7	54	5	0	262	423	131	184	2.1e-17	99.4	477	356
Acerv_evm.model.Segkk711_pilon.42	XP_015777670.1	74.1	704	97	7	2692	4623	19	697	5.7e-285	991.5	4626	697
Acerv_evm.model.Segkk711_pilon.31	TRZ01800.1	27.2	342	185	10	4	927	914	1225	1.7e-19	107.5	1050	2497
Acerv_evm.model.Segkk711_pilon.9	RMX60024.1	70.4	230	51	2	10	651	1	229	2.1e-84	322.4	654	229
Acerv_evm.model.Segkk711_pilon.8	XP_027042358.1	76.2	520	124	0	1	1560	1	520	2.8e-244	854.7	1563	520
Acerv_evm.model.Segkk711_pilon.3	XP_015756993.1	57.0	179	77	0	97	633	36	214	1.2e-50	210.3	642	226
Acerv_evm.model.Segkk711_pilon.2	XP_028517180.1	56.7	563	194	9	4	1605	39	580	8.1e-168	600.9	1722	610
Acerv_evm.model.Segkk711_pilon.5	XP_015747108.1	90.9	88	8	0	1	264	35	122	1.2e-33	154.5	1008	194
Acerv_evm.model.Segkk711_pilon.4	XP_020603914.1	81.3	128	24	0	4	387	118	245	6.8e-58	233.8	447	286
Acerv_evm.model.Segkk711_pilon.18	XP_027036210.1	39.7	267	155	5	133	927	88	350	1.7e-21	114.0	996	395
Acerv_evm.model.Segkk711_pilon.17	XP_027036210.1	42.2	258	143	5	82	843	83	338	6.2e-21	112.1	927	395
Acerv_evm.model.Segkk711_pilon.16	XP_027036210.1	39.2	245	134	5	22	747	100	332	4.1e-23	119.4	987	395
Acerv_evm.model.Segkk711_pilon.11	CAB3375864.1	49.5	737	262	17	10	1971	23	732	9.9e-173	617.5	2043	776
Acerv_evm.model.Segkk711_pilon.10	PFX13404.1	76.6	516	118	1	1	1539	1	516	2.3e-228	802.0	1629	569
Acerv_evm.model.Segkk711_pilon.22	KXJ11202.1	47.5	440	134	4	1060	2352	13	364	6.1e-103	386.3	3333	388
Acerv_evm.model.Segkk711_pilon.43	XP_015777679.1	97.8	178	4	0	1	534	150	327	2.9e-93	351.7	582	344
Acerv_evm.model.Segkk711_pilon.35	XP_027046979.1	77.8	433	95	1	1	1299	1	432	6.4e-189	670.6	1326	638
Acerv_evm.model.Segkk711_pilon.37	XP_027046979.1	65.9	179	59	2	22	555	432	609	3.0e-61	245.7	777	638
Acerv_evm.model.Segkk711_pilon.36	XP_027044634.1	37.2	293	173	5	40	900	43	330	2.5e-39	173.3	1011	355
Acerv_evm.model.Segkk711_pilon.33	XP_029202593.1	97.2	326	9	0	1	978	1	326	3.2e-200	708.0	1176	354
Acerv_evm.model.Segkk711_pilon.39	XP_028403491.1	42.3	1129	629	8	40	3402	30	1144	2.5e-261	912.5	3465	1167
Acerv_evm.model.Segkk711_pilon.38	XP_032227913.1	43.1	615	279	11	46	1842	20	579	1.1e-109	407.9	1908	594
Acerv_evm.model.Segkk711_pilon.40	XP_015777670.1	56.0	711	255	9	676	2730	17	695	4.0e-202	715.7	3066	697
Acerv_evm.model.Segkk711_pilon.41	XP_029179363.1	35.8	165	82	3	1	423	211	375	1.9e-20	109.4	438	377
Acerv_evm.model.Segkk712_pilon.1	PFX11040.1	44.9	178	96	2	13	546	2	177	8.0e-33	151.4	810	179
Acerv_evm.model.Segkk712_pilon.2	RVE56879.1	32.7	278	183	4	109	936	99	374	4.4e-27	132.9	1224	479
Acerv_evm.model.Segkk713_pilon.19	XP_015772261.1	98.5	259	4	0	1	777	1	259	3.9e-133	484.6	792	260
Acerv_evm.model.Segkk713_pilon.18	XP_027048401.1	62.9	1011	312	13	1	2973	1	968	0.0e+00	1154.8	3006	978
Acerv_evm.model.Segkk713_pilon.11	XP_029179460.1	89.1	330	30	1	145	1134	1	324	2.4e-168	602.1	1137	324
Acerv_evm.model.Segkk713_pilon.10	XP_020898406.1	58.2	67	27	1	43	240	11	77	2.6e-10	75.1	294	283
Acerv_evm.model.Segkk713_pilon.12	XP_028391515.1	22.8	342	198	8	400	1311	75	388	8.4e-11	79.3	1755	492
Acerv_evm.model.Segkk713_pilon.15	KXJ23323.1	48.2	272	115	8	403	1149	482	750	1.1e-51	214.5	1161	771
Acerv_evm.model.Segkk713_pilon.17	XP_020791988.1	58.4	281	93	2	22	864	34	290	4.7e-87	331.6	873	296
Acerv_evm.model.Segkk713_pilon.16	XP_002156156.1	76.1	88	21	0	10	273	3	90	3.6e-28	134.4	288	95
Acerv_evm.model.Segkk713_pilon.20	XP_006825782.1	48.7	907	345	9	19	2730	13	802	2.1e-237	832.8	2793	827
Acerv_evm.model.Segkk713_pilon.22	RMX42304.1	57.9	820	264	9	22	2367	124	900	2.7e-254	888.6	2376	901
Acerv_evm.model.Segkk713_pilon.9	XP_031834367.1	26.6	578	339	12	187	1719	13	572	1.9e-36	164.5	1722	573
Acerv_evm.model.Segkk713_pilon.8	XP_010950399.1	68.9	595	160	4	22	1788	21	596	8.3e-240	840.1	1791	596
Acerv_evm.model.Segkk713_pilon.5	XP_015754213.1	96.2	104	4	0	310	621	24	127	6.6e-51	211.1	624	127
Acerv_evm.model.Segkk713_pilon.4	XP_015773442.1	85.5	117	17	0	351	1	13	129	4.0e-49	205.7	912	311
Acerv_evm.model.Segkk713_pilon.6	XP_015754209.1	99.6	271	1	0	1	813	1	271	1.5e-151	545.8	816	271
Acerv_evm.model.Segkk713_pilon.1	XP_027055501.1	39.9	333	170	12	73	1011	33	355	9.7e-36	161.4	1014	356
Acerv_evm.model.Segkk713_pilon.3	XP_013200922.1	73.2	41	11	0	823	945	301	341	6.8e-07	65.5	951	342
Acerv_evm.model.Segkk713_pilon.2	XP_028517183.1	57.5	233	76	4	1	645	11	238	2.2e-57	232.6	654	239
Acerv_evm.model.Segkk714_pilon.6	KXJ06510.1	40.4	218	115	8	118	729	67	283	6.5e-29	138.7	975	545
Acerv_evm.model.Segkk714_pilon.7	XP_022787792.1	43.8	185	91	4	142	666	17	198	1.2e-29	140.6	678	207
Acerv_evm.model.Segkk714_pilon.4	XP_020631336.1	37.9	177	104	2	13	525	18	194	8.5e-23	117.5	537	201
Acerv_evm.model.Segkk714_pilon.5	XP_027050935.1	64.4	132	42	3	16	408	7	134	1.5e-38	169.5	414	175
Acerv_evm.model.Segkk714_pilon.2	XP_020631362.1	62.7	153	51	2	1	441	1	153	1.2e-38	169.9	444	153
Acerv_evm.model.Segkk714_pilon.3	XP_020913059.1	48.9	92	47	0	76	351	218	309	1.1e-14	90.5	528	370
Acerv_evm.model.Segkk714_pilon.1	XP_015777278.1	31.0	420	239	6	4	1116	151	568	3.3e-45	193.0	1125	648
Acerv_evm.model.Segkk714_pilon.8	XP_020631336.1	59.1	193	67	4	40	606	12	196	8.6e-56	227.3	609	201
Acerv_evm.model.Segkk714_pilon.9	XP_020631336.1	63.5	200	65	4	1	597	1	193	2.9e-64	255.4	603	201
Acerv_evm.model.Segkk714_pilon.10	XP_020631336.1	43.0	186	95	4	115	648	11	193	9.9e-37	164.1	675	201
Acerv_evm.model.Segkk714_pilon.11	XP_007887747.1	41.9	191	93	6	88	636	61	241	5.0e-28	135.2	687	251
Acerv_evm.model.Segkk714_pilon.12	RMX44139.1	77.1	1326	254	6	58	4002	18	1305	0.0e+00	2051.9	4005	1305
Acerv_evm.model.Segkk714_pilon.13	XP_027059412.1	37.3	249	123	9	280	1008	47	268	5.7e-28	135.6	1014	271
Acerv_evm.model.Segkk714_pilon.15	XP_029192815.1	93.1	101	7	0	1	303	1	101	3.3e-43	184.5	309	102
Acerv_evm.model.Segkk714_pilon.16	XP_022787803.1	70.8	906	229	14	1	2655	1	891	0.0e+00	1125.2	2658	891
Acerv_evm.model.Segkk715_pilon.1	XP_027043197.1	62.9	97	34	1	3	293	476	570	6.9e-27	130.2	293	586
Acerv_evm.model.Segkk716_pilon.1	XP_015769888.1	90.3	507	49	0	1	1521	326	832	1.3e-262	915.6	1524	832
Acerv_evm.model.Segkk717_pilon.4	XP_029188045.1	100.0	113	0	0	274	612	1	113	3.5e-55	225.3	645	122
Acerv_evm.model.Segkk717_pilon.7	XP_021375932.1	29.1	597	326	12	40	1593	250	828	6.4e-58	235.7	1608	833
Acerv_evm.model.Segkk717_pilon.3	XP_020917504.1	60.3	320	99	6	7	948	22	319	2.8e-85	325.9	954	320
Acerv_evm.model.Segkk717_pilon.10	GBN40226.1	41.9	308	168	3	145	1059	234	533	1.0e-59	241.1	1063	1110
Acerv_evm.model.Segkk717_pilon.2	XP_020625321.1	25.1	550	341	18	103	1632	31	549	3.1e-34	157.1	1728	551
Acerv_evm.model.Segkk717_pilon.5	XP_022795882.1	66.0	658	190	17	100	2052	33	663	1.1e-211	746.9	2055	663
Acerv_evm.model.Segkk717_pilon.8	XP_029206610.1	95.2	126	6	0	1	378	1	126	3.6e-57	232.3	816	195
Acerv_evm.model.Segkk717_pilon.1	XP_029998101.1	40.4	166	89	3	1	486	21	180	1.4e-24	123.2	498	258
Acerv_evm.model.Segkk717_pilon.6	XP_026027117.1	41.6	2925	1589	29	94	8607	58	2950	0.0e+00	2181.8	8607	3135
Acerv_evm.model.Segkk718_pilon.2	XP_020609308.1	68.3	142	44	1	28	453	33	173	1.1e-52	216.5	459	174
Acerv_evm.model.Segkk718_pilon.3	XP_022779885.1	49.6	266	127	2	43	840	38	296	2.9e-73	285.8	852	299
Acerv_evm.model.Segkk718_pilon.1	XP_031559003.1	59.4	1899	582	43	1	5289	1	1846	0.0e+00	1942.5	5292	1846
Acerv_evm.model.Segkk718_pilon.6	XP_029209729.1	43.4	244	100	8	1131	1772	200	435	3.8e-37	167.2	2213	463
Acerv_evm.model.Segkk718_pilon.7	XP_015761042.1	32.4	336	155	6	1	798	22	355	2.9e-27	132.9	810	411
Acerv_evm.model.Segkk718_pilon.4	XP_022779885.1	47.7	304	151	2	1	912	1	296	2.2e-79	306.2	924	299
Acerv_evm.model.Segkk718_pilon.5	PFX20490.1	52.3	149	68	2	1	438	183	331	2.3e-34	155.6	447	2511
Acerv_evm.model.Segkk718_pilon.8	XP_028412568.1	65.4	191	66	0	4	576	12	202	1.5e-72	283.1	705	207
Acerv_evm.model.Segkk718_pilon.9	XP_015779612.1	98.1	264	5	0	1	792	1	264	1.3e-141	512.7	795	264
Acerv_evm.model.Segkk718_pilon.11	XP_022806562.1	68.1	276	80	4	61	867	20	294	1.8e-70	276.6	873	295
Acerv_evm.model.Segkk719_pilon.3	XP_015775512.1	52.7	1092	368	12	31	2865	442	1531	2.6e-296	1028.5	2868	1531
Acerv_evm.model.Segkk719_pilon.2	XP_022791502.1	55.1	267	113	2	25	810	10	274	9.1e-77	297.4	813	274
Acerv_evm.model.Segkk719_pilon.1	XP_002160578.1	55.2	58	26	0	1	174	216	273	4.6e-10	73.6	176	361
Acerv_evm.model.Segkk719_pilon.7	PFX21804.1	84.4	77	12	0	1	231	568	644	2.4e-28	134.8	252	661
Acerv_evm.model.Segkk719_pilon.5	PFX26423.1	73.4	143	38	0	313	741	332	474	2.1e-51	213.0	744	691
Acerv_evm.model.Segkk719_pilon.4	XP_029203149.1	49.8	209	101	1	85	699	684	892	1.2e-44	191.0	1068	2364
Acerv_evm.model.Segkk719_pilon.9	PFX26423.1	67.3	98	32	0	31	324	309	406	5.6e-25	124.0	330	691
Acerv_evm.model.Segkk719_pilon.8	PFX21804.1	75.9	83	20	0	199	447	366	448	1.6e-27	132.9	450	661
Acerv_evm.model.Segkk719_pilon.10	XP_031560921.1	39.6	134	73	5	22	414	305	433	6.6e-11	78.2	618	467
Acerv_evm.model.Segkk721_pilon.21	XP_023821902.1	43.0	307	167	4	1	903	493	797	6.4e-61	245.0	969	797
Acerv_evm.model.Segkk721_pilon.28	XP_015767156.1	56.1	57	25	0	16	186	173	229	7.5e-11	76.3	187	243
Acerv_evm.model.Segkk721_pilon.18	XP_015758755.1	56.4	101	44	0	1	303	266	366	8.0e-26	126.7	306	442
Acerv_evm.model.Segkk721_pilon.19	XP_029212696.1	82.8	180	30	1	1	540	129	307	3.9e-84	321.2	543	307
Acerv_evm.model.Segkk721_pilon.10	XP_029182034.1	52.6	232	110	0	2536	3231	7	238	8.4e-65	259.6	3258	245
Acerv_evm.model.Segkk721_pilon.11	RMX41873.1	44.7	150	81	1	2248	2691	976	1125	1.0e-23	122.9	2757	1129
Acerv_evm.model.Segkk721_pilon.12	XP_029210852.1	85.1	819	50	7	28	2469	2	753	0.0e+00	1375.9	2472	753
Acerv_evm.model.Segkk721_pilon.13	XP_022810467.1	30.6	284	165	11	61	849	12	284	5.5e-24	122.1	852	723
Acerv_evm.model.Segkk721_pilon.14	XP_015772568.1	94.6	312	17	0	1	936	1	312	1.3e-172	615.9	939	312
Acerv_evm.model.Segkk721_pilon.16	RMX47225.1	38.9	126	76	1	7	381	172	297	2.1e-17	99.4	474	346
Acerv_evm.model.Segkk721_pilon.17	XP_029190901.1	41.8	153	65	4	1	408	100	245	3.4e-19	105.1	414	373
Acerv_evm.model.Segkk721_pilon.4	XP_029181954.1	67.5	302	97	1	1	906	1	301	2.5e-99	372.5	912	302
Acerv_evm.model.Segkk721_pilon.2	XP_029186737.1	67.9	221	70	1	22	684	9	228	3.8e-68	268.5	687	301
Acerv_evm.model.Segkk721_pilon.3	XP_029181954.1	81.8	302	53	1	1	900	1	302	7.6e-125	457.2	903	302
Acerv_evm.model.Segkk721_pilon.1	XP_029181954.1	67.9	296	94	1	19	906	7	301	2.5e-99	372.5	912	302
Acerv_evm.model.Segkk721_pilon.8	XP_015779960.1	73.0	74	18	1	106	321	30	103	7.7e-19	103.6	327	169
Acerv_evm.model.Segkk721_pilon.23	XP_020615056.1	49.3	440	217	3	472	1776	3	441	1.7e-111	414.5	2688	444
Acerv_evm.model.Segkk721_pilon.24	XP_028415793.1	38.0	184	97	5	88	594	8	189	1.0e-21	114.0	597	465
Acerv_evm.model.Segkk721_pilon.29	XP_028415793.1	38.7	168	84	5	52	507	25	189	3.2e-19	105.5	510	465
Acerv_evm.model.Segkk722_pilon.1	XP_020611613.1	44.0	418	219	7	343	1575	2177	2586	4.0e-95	359.4	1689	2589
Acerv_evm.model.Segkk722_pilon.3	XP_020611613.1	36.8	304	142	10	115	891	822	1120	1.1e-46	197.6	894	2589
Acerv_evm.model.Segkk722_pilon.2	XP_015773442.1	93.4	197	13	0	1	591	115	311	1.8e-96	362.5	624	311
Acerv_evm.model.Segkk722_pilon.4	XP_020611613.1	58.1	93	37	1	16	288	1040	1132	9.6e-24	120.2	393	2589
Acerv_evm.model.Segkk723_pilon.8	XP_015764540.1	83.1	444	12	1	1	1332	1	381	1.4e-216	762.7	1497	382
Acerv_evm.model.Segkk723_pilon.9	XP_020601871.1	60.8	263	100	2	9	791	105	366	1.9e-79	306.2	800	368
Acerv_evm.model.Segkk723_pilon.2	XP_032229249.1	44.0	109	55	3	22	336	10	116	2.2e-16	95.5	339	194
Acerv_evm.model.Segkk723_pilon.3	XP_022802603.1	70.0	547	146	6	1	1617	1	537	1.2e-208	736.5	1620	537
Acerv_evm.model.Segkk723_pilon.4	XP_029193889.1	99.4	176	1	0	145	672	410	585	9.5e-72	280.4	675	585
