Acerv_evm.model.Segkk1003_pilon.76	XP_030851782.1	36.4	302	169	8	1	855	28	323	7.2e-40	174.9	864	415
Acerv_evm.model.Segkk1003_pilon.75	XP_014666646.1	39.5	210	121	3	37	660	412	617	1.5e-30	143.7	711	851
Acerv_evm.model.Segkk1003_pilon.74	KXJ07142.1	41.0	139	79	2	1	414	279	415	4.3e-21	112.5	852	869
Acerv_evm.model.Segkk1003_pilon.72	XP_009049783.1	32.9	237	111	7	22	684	4	208	1.7e-16	97.1	777	236
Acerv_evm.model.Segkk1003_pilon.71	XP_031569046.1	65.5	197	68	0	499	1089	52	248	6.1e-68	268.5	1092	282
Acerv_evm.model.Segkk1003_pilon.70	PFX19466.1	58.3	103	42	1	1	309	268	369	1.1e-27	132.9	312	537
Acerv_evm.model.Segkk1003_pilon.9	KXJ08158.1	27.2	503	262	9	10	1239	235	726	2.6e-41	180.6	1719	763
Acerv_evm.model.Segkk1003_pilon.8	XP_002588091.1	30.1	282	163	6	91	879	374	640	1.7e-20	110.5	885	676
Acerv_evm.model.Segkk1003_pilon.5	PFX21934.1	85.8	162	23	0	331	816	1	162	1.0e-64	257.3	819	1315
Acerv_evm.model.Segkk1003_pilon.4	PFX21934.1	88.5	227	25	1	1	678	190	416	1.7e-102	384.0	1887	1315
Acerv_evm.model.Segkk1003_pilon.7	XP_028514437.1	35.3	238	83	3	25	525	177	414	3.2e-33	153.3	1245	416
Acerv_evm.model.Segkk1003_pilon.6	PAA85162.1	35.1	202	117	7	1	570	1026	1225	3.6e-13	86.3	912	1240
Acerv_evm.model.Segkk1003_pilon.3	RMX51903.1	33.6	107	68	2	82	396	436	541	4.1e-06	61.6	399	606
Acerv_evm.model.Segkk1003_pilon.2	XP_005092035.1	46.1	534	283	3	529	2118	29	561	6.9e-139	505.4	2553	634
Acerv_evm.model.Segkk1003_pilon.28	PFX25053.1	40.3	258	146	3	22	789	59	310	4.9e-43	185.3	792	444
Acerv_evm.model.Segkk1003_pilon.29	XP_015751783.1	66.3	513	164	6	898	2421	1	509	2.4e-197	699.5	2424	529
Acerv_evm.model.Segkk1003_pilon.24	KXJ27870.1	48.9	137	46	2	1	402	140	255	4.6e-23	118.6	648	362
Acerv_evm.model.Segkk1003_pilon.25	XP_010846994.1	64.2	173	62	0	7	525	11	183	5.6e-62	247.7	549	184
Acerv_evm.model.Segkk1003_pilon.26	GBO46942.1	40.9	164	92	2	1333	1812	160	322	4.5e-23	120.2	1848	426
Acerv_evm.model.Segkk1003_pilon.27	XP_022796368.1	41.9	129	71	3	16	399	52	177	9.8e-11	77.0	414	267
Acerv_evm.model.Segkk1003_pilon.20	XP_027143510.1	39.2	130	68	3	1	375	212	335	2.7e-15	92.0	381	925
Acerv_evm.model.Segkk1003_pilon.21	XP_020893512.1	54.3	81	37	0	55	297	14	94	1.2e-13	86.7	387	568
Acerv_evm.model.Segkk1003_pilon.22	XP_029210593.1	39.9	338	140	6	1	993	1	282	2.4e-45	194.5	2379	407
Acerv_evm.model.Segkk1003_pilon.23	XP_022810625.1	60.7	107	42	0	1	321	1	107	6.5e-24	120.6	348	160
Acerv_evm.model.Segkk1003_pilon.14	PFX12177.1	45.5	112	58	2	1	327	215	326	1.4e-15	92.8	330	522
Acerv_evm.model.Segkk1003_pilon.17	XP_015755934.1	86.1	36	5	0	103	210	177	212	6.0e-07	65.5	840	253
Acerv_evm.model.Segkk1003_pilon.16	XP_015757277.1	92.3	181	14	0	1	543	215	395	1.2e-88	336.3	567	420
Acerv_evm.model.Segkk1003_pilon.10	XP_029181661.1	77.5	324	70	2	1	969	1	322	6.2e-141	510.8	972	322
Acerv_evm.model.Segkk1003_pilon.13	PFX12177.1	49.2	185	91	2	22	570	1	184	8.7e-42	180.6	573	522
Acerv_evm.model.Segkk1003_pilon.12	XP_029198777.1	76.2	202	46	2	10	612	14	214	7.5e-74	287.7	849	332
Acerv_evm.model.Segkk1003_pilon.19	XP_015766558.1	60.4	134	53	0	10	411	114	247	6.3e-41	177.6	486	389
Acerv_evm.model.Segkk1003_pilon.18	EFA11812.1	53.5	71	30	2	34	240	5	74	8.3e-11	77.0	351	492
Acerv_evm.model.Segkk1003_pilon.60	XP_031556855.1	47.4	133	65	2	19	402	273	405	2.8e-26	128.6	411	409
Acerv_evm.model.Segkk1003_pilon.61	XP_029205887.1	42.6	183	102	1	100	639	46	228	6.1e-28	134.8	642	271
Acerv_evm.model.Segkk1003_pilon.62	XP_015749674.1	49.5	194	93	2	73	654	775	963	1.6e-42	183.3	669	965
Acerv_evm.model.Segkk1003_pilon.63	XP_029182533.1	49.9	383	172	5	13	1125	2	376	2.7e-95	359.4	1131	377
Acerv_evm.model.Segkk1003_pilon.65	KFD66418.1	35.5	1175	593	16	4	3171	508	1636	1.2e-193	687.6	3201	1680
Acerv_evm.model.Segkk1003_pilon.49	PFX16217.1	42.7	143	62	2	1	375	109	249	2.4e-20	109.0	429	829
Acerv_evm.model.Segkk1003_pilon.40	KXJ22363.1	39.8	176	55	2	1	375	884	1059	9.3e-24	120.2	381	1288
Acerv_evm.model.Segkk1003_pilon.41	XP_028517966.1	60.3	146	54	3	1	435	1179	1321	1.6e-38	169.5	444	2312
Acerv_evm.model.Segkk1003_pilon.47	XP_033980437.1	69.7	274	83	0	1	822	54	327	3.7e-110	408.3	825	381
Acerv_evm.model.Segkk1003_pilon.39	XP_029210483.1	53.0	100	42	1	52	336	192	291	1.6e-18	103.2	534	481
Acerv_evm.model.Segkk1003_pilon.38	XP_029181022.1	57.8	128	50	3	58	432	54	180	1.8e-26	129.4	453	242
Acerv_evm.model.Segkk1003_pilon.33	NXL58295.1	79.3	246	51	0	1	738	2	247	1.6e-112	416.0	741	247
Acerv_evm.model.Segkk1003_pilon.32	XP_028519381.1	58.6	128	53	0	1	384	763	890	1.2e-39	172.9	387	890
Acerv_evm.model.Segkk1003_pilon.31	KXJ07913.1	46.8	263	92	7	22	675	693	952	4.5e-45	191.8	681	953
Acerv_evm.model.Segkk1003_pilon.30	XP_028513342.1	60.3	287	101	5	142	975	52	334	5.1e-98	368.2	996	338
Acerv_evm.model.Segkk1003_pilon.68	PFX11517.1	42.1	844	81	6	751	3027	1	521	3.6e-145	526.6	3177	897
Acerv_evm.model.Segkk1003_pilon.69	PFX34902.1	42.0	150	85	1	4	453	641	788	2.9e-24	122.1	459	1572
Acerv_evm.model.Segkk1003_pilon.67	XP_029210239.1	92.8	180	13	0	187	726	1	180	2.5e-86	328.9	729	207
Acerv_evm.model.Segkk1003_pilon.34	XP_029180950.1	60.7	262	12	2	1	546	1	251	2.0e-72	282.3	549	444
Acerv_evm.model.Segkk1004_pilon.2	XP_029188718.1	98.8	161	2	0	1	483	1	161	1.0e-83	319.7	483	562
Acerv_evm.model.Segkk1004_pilon.1	XP_020608998.1	42.5	287	151	3	1	861	1	273	2.0e-58	236.5	873	287
Acerv_evm.model.Segkk1005_pilon.3	KXJ29688.1	49.4	719	91	7	13	1983	40	547	5.4e-163	585.1	2004	1178
Acerv_evm.model.Segkk1005_pilon.2	XP_031566381.1	43.3	293	140	8	1	846	129	406	3.5e-47	199.1	855	408
Acerv_evm.model.Segkk1005_pilon.1	XP_031566400.1	75.4	126	31	0	40	417	14	139	1.2e-43	186.4	417	213
Acerv_evm.model.Segkk1006_pilon.1	XP_022528619.1	43.1	515	260	5	196	1716	142	631	1.7e-115	427.2	1803	769
Acerv_evm.model.Segkk1007_pilon.1	XP_029205959.1	68.6	973	147	6	10	2661	1	903	0.0e+00	1231.5	2661	1492
Acerv_evm.model.Segkk1008_pilon.2	XP_015752474.1	60.1	356	133	1	376	1416	2	357	1.1e-120	444.1	1425	359
Acerv_evm.model.Segkk1008_pilon.1	XP_015759038.1	68.8	256	79	1	26	793	132	386	4.1e-106	394.8	796	386
Acerv_evm.model.Segkk1008_pilon.6	XP_029210637.1	47.4	114	49	8	4	318	366	477	1.0e-07	66.6	319	572
Acerv_evm.model.Segkk1008_pilon.4	XP_015777368.1	60.3	1226	245	5	1	2967	2	1222	0.0e+00	1204.5	4005	1372
Acerv_evm.model.Segkk1008_pilon.5	XP_015779238.1	77.6	232	40	3	1	666	1	230	3.7e-93	351.7	750	468
Acerv_evm.model.Segkk1009_pilon.3	XP_022809676.1	84.6	371	54	2	1	1110	1	369	2.1e-164	589.0	1119	369
Acerv_evm.model.Segkk1009_pilon.2	XP_029198628.1	47.3	552	112	2	1054	2172	1	552	4.0e-125	459.5	2370	823
Acerv_evm.model.Segkk1009_pilon.4	RUA06772.1	41.3	286	161	4	4	846	513	796	2.4e-51	213.0	876	902
Acerv_evm.model.Segkk1009_pilon.9	XP_026112915.1	34.6	205	118	3	10	615	234	425	7.0e-27	131.7	861	995
Acerv_evm.model.Segkk1009_pilon.8	XP_015778862.1	52.3	86	41	0	247	504	98	183	8.4e-19	105.1	1035	210
Acerv_evm.model.Segkk1009_pilon.15	KXJ08339.1	50.0	66	33	0	10	207	422	487	2.6e-12	81.3	210	494
Acerv_evm.model.Segkk1009_pilon.13	KXJ08339.1	46.9	96	51	0	2	289	291	386	7.8e-15	90.1	289	494
Acerv_evm.model.Segkk1009_pilon.11	XP_029203685.1	81.9	177	15	1	1	480	106	282	1.2e-57	233.8	816	917
Acerv_evm.model.Segkk1009_pilon.10	XP_023193683.1	48.1	79	40	1	1	237	54	131	1.5e-12	82.4	258	339
Acerv_evm.model.Segkk1010_pilon.9	XP_029191415.1	94.6	314	17	0	1	942	1	314	3.3e-163	584.7	945	314
Acerv_evm.model.Segkk1010_pilon.8	XP_022808001.1	62.0	216	81	1	6	650	209	424	1.8e-67	266.2	659	429
Acerv_evm.model.Segkk1010_pilon.11	XP_018104530.1	33.2	1366	776	35	2053	6063	790	2048	4.6e-120	444.5	8214	2086
Acerv_evm.model.Segkk1010_pilon.10	XP_029191415.1	81.0	316	55	2	1	948	1	311	4.4e-139	504.6	954	314
Acerv_evm.model.Segkk1010_pilon.13	XP_029191431.1	99.6	232	1	0	1	696	11	242	1.7e-127	465.7	699	242
Acerv_evm.model.Segkk1010_pilon.15	XP_015755806.1	96.0	100	4	0	1	300	1	100	1.9e-43	185.3	312	1090
Acerv_evm.model.Segkk1010_pilon.14	XP_033866208.1	51.5	99	48	0	10	306	177	275	3.1e-23	118.2	333	279
Acerv_evm.model.Segkk1010_pilon.17	XP_015755806.1	87.2	996	56	4	1	2988	1	925	0.0e+00	1414.1	2994	1090
Acerv_evm.model.Segkk1010_pilon.16	XP_019750113.1	48.2	170	86	1	379	882	106	275	4.7e-42	182.2	909	277
Acerv_evm.model.Segkk1010_pilon.3	XP_015755809.1	74.3	686	152	2	1	1986	1	686	7.2e-230	807.4	2169	742
Acerv_evm.model.Segkk1010_pilon.5	XP_029191478.1	95.5	934	17	1	1	2727	1	934	0.0e+00	1746.1	2802	935
Acerv_evm.model.Segkk1010_pilon.4	XP_015755809.1	95.3	685	32	0	1	2055	1	685	0.0e+00	1104.4	2241	742
Acerv_evm.model.Segkk1010_pilon.7	XP_020627471.1	87.0	385	50	0	1	1155	32	416	1.2e-202	716.1	1158	416
Acerv_evm.model.Segkk1010_pilon.1	XP_028412965.1	42.9	1640	896	11	64	4950	16	1626	1.3e-258	904.0	5043	2378
Acerv_evm.model.Segkk1011_pilon.38	XP_031561738.1	27.0	885	495	24	136	2373	1661	2533	2.7e-68	270.8	2457	2972
Acerv_evm.model.Segkk1011_pilon.39	RMX57101.1	62.2	913	329	8	25	2718	9	920	0.0e+00	1149.4	2727	1098
Acerv_evm.model.Segkk1011_pilon.30	XP_027036562.1	43.0	128	70	2	1	381	65	190	1.7e-17	99.4	387	365
Acerv_evm.model.Segkk1011_pilon.31	XP_029180816.1	57.6	99	42	0	4	300	147	245	1.1e-25	126.3	309	252
Acerv_evm.model.Segkk1011_pilon.32	XP_027036562.1	40.7	285	157	6	1	834	65	344	1.5e-45	193.7	837	365
Acerv_evm.model.Segkk1011_pilon.34	XP_029189635.1	41.6	113	64	1	1	333	65	177	6.4e-13	84.0	335	352
Acerv_evm.model.Segkk1011_pilon.35	PFX14423.1	29.9	381	212	9	754	1791	32	392	3.9e-32	150.6	2313	1526
Acerv_evm.model.Segkk1011_pilon.36	PFX14423.1	37.8	1526	555	37	31	3507	19	1517	8.9e-244	854.4	3744	1526
Acerv_evm.model.Segkk1011_pilon.37	XP_031561738.1	58.1	260	106	3	175	951	2526	2783	4.0e-84	322.4	1224	2972
Acerv_evm.model.Segkk1011_pilon.56	CAJ00250.1	49.5	969	465	10	22	2904	22	974	1.9e-270	942.6	2910	1028
Acerv_evm.model.Segkk1011_pilon.57	PFX23535.1	71.6	225	61	2	4	675	8	230	5.4e-83	317.8	684	231
Acerv_evm.model.Segkk1011_pilon.54	XP_009909175.1	39.8	867	448	14	142	2631	1	830	3.4e-160	576.2	2727	840
Acerv_evm.model.Segkk1011_pilon.55	TRY73235.1	70.0	150	45	0	10	459	3	152	7.0e-58	233.8	462	152
Acerv_evm.model.Segkk1011_pilon.52	XP_015749728.1	56.0	209	82	6	274	897	176	375	4.0e-57	232.3	900	375
Acerv_evm.model.Segkk1011_pilon.53	XP_032234355.1	59.9	486	163	7	19	1434	11	478	3.7e-153	552.0	1458	531
Acerv_evm.model.Segkk1011_pilon.50	XP_029191308.1	91.3	265	21	2	1	789	1	265	7.9e-134	486.9	792	265
Acerv_evm.model.Segkk1011_pilon.51	XP_015768348.1	41.1	236	129	6	88	783	25	254	9.0e-37	164.5	801	257
Acerv_evm.model.Segkk1011_pilon.27	PFX14423.1	25.5	420	258	15	112	1257	47	449	4.0e-18	103.2	1284	1526
Acerv_evm.model.Segkk1011_pilon.26	XP_032242247.1	44.6	1310	561	34	1	3654	1	1237	1.7e-252	883.2	3657	1237
Acerv_evm.model.Segkk1011_pilon.25	XP_002737930.1	51.5	456	211	6	25	1365	8	462	1.2e-77	301.2	1581	504
Acerv_evm.model.Segkk1011_pilon.24	XP_001639077.1	36.9	472	166	12	1	1155	1	427	4.3e-56	229.2	1161	428
Acerv_evm.model.Segkk1011_pilon.23	XP_028517790.1	61.2	1356	448	14	379	4374	35	1336	0.0e+00	1466.8	4431	1346
Acerv_evm.model.Segkk1011_pilon.21	RMX36864.1	48.3	404	203	4	218	1420	91	491	1.2e-105	394.0	1423	492
Acerv_evm.model.Segkk1011_pilon.20	XP_020910263.1	61.6	641	148	7	7	1776	87	680	9.2e-207	730.3	1779	680
Acerv_evm.model.Segkk1011_pilon.29	XP_027036562.1	41.6	322	174	7	115	1056	1	316	3.4e-58	236.1	1131	365
Acerv_evm.model.Segkk1011_pilon.28	XP_027036562.1	60.4	318	115	3	1	924	1	317	1.3e-100	377.1	1152	365
Acerv_evm.model.Segkk1011_pilon.1	XP_020644034.1	42.3	123	71	0	115	483	462	584	8.0e-20	107.5	492	662
Acerv_evm.model.Segkk1011_pilon.3	XP_027035920.1	72.3	278	73	3	1	828	1	276	4.3e-106	394.8	831	276
Acerv_evm.model.Segkk1011_pilon.4	XP_015765721.1	98.2	223	4	0	1	669	1	223	6.7e-118	433.7	672	223
Acerv_evm.model.Segkk1011_pilon.5	XP_032235272.1	52.9	174	70	3	133	651	5	167	1.6e-34	156.8	660	183
Acerv_evm.model.Segkk1011_pilon.7	XP_032235272.1	74.6	59	15	0	3	179	5	63	6.2e-15	89.7	179	183
Acerv_evm.model.Segkk1011_pilon.49	XP_029191308.1	85.0	147	22	0	1	441	119	265	2.3e-66	261.9	444	265
Acerv_evm.model.Segkk1011_pilon.48	XP_015768348.1	93.8	257	16	0	1	771	1	257	1.5e-137	499.2	774	257
Acerv_evm.model.Segkk1011_pilon.45	XP_020625778.1	54.2	563	242	6	1	1665	7	561	1.6e-149	540.0	1666	713
Acerv_evm.model.Segkk1011_pilon.44	XP_015772813.1	59.4	490	183	9	7	1449	8	490	7.6e-135	491.1	1452	490
Acerv_evm.model.Segkk1011_pilon.47	XP_029191344.1	86.6	262	34	1	1	786	1	261	2.7e-132	481.9	831	397
Acerv_evm.model.Segkk1011_pilon.46	XP_001633849.2	74.6	142	36	0	25	450	66	207	1.5e-60	242.7	462	208
Acerv_evm.model.Segkk1011_pilon.41	XP_015772822.1	88.0	400	48	0	1	1200	1	400	2.3e-180	642.9	2103	469
Acerv_evm.model.Segkk1011_pilon.43	XP_015772813.1	77.5	493	104	4	1	1467	1	490	3.1e-200	708.4	1470	490
Acerv_evm.model.Segkk1011_pilon.42	XP_022787977.1	61.0	136	53	0	148	555	1	136	8.6e-37	164.1	582	470
Acerv_evm.model.Segkk1011_pilon.12	XP_001630723.2	67.7	161	48	4	190	669	301	458	2.5e-48	202.6	672	458
Acerv_evm.model.Segkk1011_pilon.13	XP_022797115.1	81.1	296	56	0	1	888	6	301	2.3e-136	495.7	1065	416
Acerv_evm.model.Segkk1011_pilon.10	XP_032235272.1	66.0	50	17	0	33	182	14	63	1.2e-08	68.9	182	183
Acerv_evm.model.Segkk1011_pilon.14	KFM73388.1	76.3	583	136	1	1	1749	1	581	3.2e-260	907.9	1752	581
Acerv_evm.model.Segkk1011_pilon.15	XP_022797126.1	84.3	797	122	1	1	2391	1	794	0.0e+00	1407.1	2499	831
Acerv_evm.model.Segkk1011_pilon.18	GCB76331.1	49.1	171	81	1	268	762	48	218	1.0e-27	134.4	801	319
Acerv_evm.model.Segkk1011_pilon.19	KXJ28380.1	43.5	310	169	3	418	1338	26	332	4.1e-64	256.1	1449	372
Acerv_evm.model.Segkk1012_pilon.5	KXJ06819.1	34.9	292	147	5	940	1695	110	398	3.1e-42	183.7	1752	399
Acerv_evm.model.Segkk1012_pilon.4	KXJ24258.1	58.5	53	22	0	226	384	74	126	6.8e-08	68.6	807	479
Acerv_evm.model.Segkk1012_pilon.3	XP_034618018.1	33.0	112	64	3	7	309	270	381	3.4e-08	68.2	312	381
Acerv_evm.model.Segkk1012_pilon.2	XP_022777834.1	48.3	87	44	1	1	258	175	261	1.5e-14	90.1	558	289
Acerv_evm.model.Segkk1012_pilon.1	XP_020615056.1	53.1	160	75	0	1	480	17	176	2.6e-39	172.2	486	444
Acerv_evm.model.Segkk1013_pilon.1	RMX56488.1	50.2	664	254	11	100	2067	4	598	2.0e-175	627.5	4197	609
Acerv_evm.model.Segkk1014_pilon.1	XP_030900496.2	72.0	75	17	1	1	213	749	823	1.0e-20	110.2	399	1191
Acerv_evm.model.Segkk1014_pilon.3	PFX13932.1	62.7	598	187	4	7	1710	173	764	1.0e-224	790.0	1836	1378
Acerv_evm.model.Segkk1014_pilon.2	XP_022778976.1	89.3	845	89	1	163	2694	7	851	1.8e-222	783.1	2742	1122
Acerv_evm.model.Segkk1015_pilon.5	XP_031559940.1	68.2	66	21	0	85	282	25	90	1.5e-17	99.4	336	107
Acerv_evm.model.Segkk1015_pilon.1	XP_031573877.1	48.7	78	39	1	6	236	512	589	3.8e-15	90.9	239	589
Acerv_evm.model.Segkk1015_pilon.3	XP_031559959.1	58.2	177	74	0	109	639	37	213	2.1e-55	226.1	672	215
Acerv_evm.model.Segkk1016_pilon.9	KXJ24275.1	37.3	474	243	6	58	1332	24	492	2.8e-77	300.1	1605	549
Acerv_evm.model.Segkk1016_pilon.8	XP_029198036.1	98.1	216	4	0	1	648	1	216	6.7e-113	417.2	693	2136
Acerv_evm.model.Segkk1016_pilon.3	XP_022805398.1	55.0	373	166	2	31	1143	118	490	3.7e-114	422.2	1230	505
Acerv_evm.model.Segkk1016_pilon.2	XP_027045384.1	57.2	381	156	3	1	1128	1	379	2.5e-107	399.8	1566	532
Acerv_evm.model.Segkk1016_pilon.1	XP_020629176.1	95.2	207	8	1	73	693	14	218	6.3e-106	395.6	2088	227
Acerv_evm.model.Segkk1016_pilon.7	XP_029198036.1	98.7	1843	23	1	1	5526	277	2119	0.0e+00	3422.1	5538	2136
Acerv_evm.model.Segkk1016_pilon.6	XP_019969026.1	55.5	128	56	1	1	384	1	127	1.0e-30	143.3	390	131
Acerv_evm.model.Segkk1016_pilon.5	XP_029198035.1	90.4	794	14	2	1	2196	1	794	0.0e+00	1366.3	2214	3637
Acerv_evm.model.Segkk1016_pilon.4	XP_029198035.1	89.6	2855	156	13	1	8235	813	3637	0.0e+00	4651.7	8238	3637
Acerv_evm.model.Segkk1016_pilon.10	XP_031553162.1	52.0	458	202	4	1	1371	1	441	2.0e-124	456.4	1392	445
Acerv_evm.model.Segkk1017_pilon.2	KXJ20108.1	41.1	202	88	8	223	762	10	202	4.3e-16	95.9	876	202
Acerv_evm.model.Segkk1017_pilon.3	XP_029210037.1	86.8	500	30	2	112	1503	3	502	2.2e-237	832.8	3039	502
Acerv_evm.model.Segkk1017_pilon.4	XP_022806982.1	57.7	130	54	1	22	411	6	134	9.7e-35	156.8	414	143
Acerv_evm.model.Segkk1017_pilon.5	XP_029207055.1	41.8	79	42	1	28	264	184	258	1.6e-07	67.0	657	290
Acerv_evm.model.Segkk1018_pilon.2	WP_086734437.1	34.2	149	89	4	10	453	879	1019	3.9e-12	82.0	531	1030
Acerv_evm.model.Segkk1018_pilon.5	PFX13425.1	33.1	127	72	2	19	360	2	128	2.6e-07	65.5	367	244
Acerv_evm.model.Segkk1018_pilon.3	XP_027040612.1	59.1	44	18	0	138	269	204	247	6.6e-08	67.4	351	372
Acerv_evm.model.Segkk1020_pilon.4	XP_022801566.1	52.4	84	35	1	2	238	47	130	1.1e-14	89.4	241	635
Acerv_evm.model.Segkk1020_pilon.5	XP_022801566.1	52.4	84	35	1	2	238	47	130	1.1e-14	89.4	241	635
Acerv_evm.model.Segkk1020_pilon.1	KXJ10665.1	51.7	118	57	0	34	387	12	129	8.3e-20	107.1	390	439
Acerv_evm.model.Segkk1020_pilon.2	XP_029199347.1	88.5	165	19	0	1	495	801	965	9.8e-74	286.6	498	965
Acerv_evm.model.Segkk1020_pilon.3	XP_029199347.1	69.3	153	47	0	931	1389	496	648	9.6e-50	208.4	1407	965
Acerv_evm.model.Segkk1021_pilon.1	XP_029203610.1	98.3	354	6	0	1	1062	1809	2162	1.1e-178	636.3	1077	2201
Acerv_evm.model.Segkk1022_pilon.2	XP_029190069.1	71.9	303	77	4	1	900	1593	1890	3.8e-116	428.3	906	2586
Acerv_evm.model.Segkk1022_pilon.3	XP_029183037.1	90.6	255	24	0	1	765	1	255	1.3e-128	469.5	780	1644
Acerv_evm.model.Segkk1022_pilon.1	XP_029190069.1	85.5	799	108	2	1	2373	726	1524	0.0e+00	1338.9	2385	2586
Acerv_evm.model.Segkk1023_pilon.3	XP_029204325.1	50.6	85	41	1	25	276	12	96	1.1e-11	79.7	312	426
Acerv_evm.model.Segkk1023_pilon.2	XP_032231283.1	37.9	980	378	38	1	2652	3	847	6.8e-73	286.2	2655	847
Acerv_evm.model.Segkk1023_pilon.1	XP_027039040.1	50.0	428	165	12	1	1164	1	419	1.6e-74	290.4	1167	2207
Acerv_evm.model.Segkk1023_pilon.6	XP_020913214.1	34.8	132	79	3	127	519	26	151	3.7e-16	95.5	570	183
Acerv_evm.model.Segkk1024_pilon.12	XP_029200997.1	96.9	129	2	1	1	387	1	127	3.6e-57	231.5	477	162
Acerv_evm.model.Segkk1024_pilon.10	XP_029201000.1	96.1	381	14	1	1	1140	1	381	1.2e-204	722.6	1143	381
Acerv_evm.model.Segkk1024_pilon.11	XP_029201028.1	99.8	448	1	0	1	1344	1	448	2.4e-215	758.4	1347	448
Acerv_evm.model.Segkk1024_pilon.1	XP_015760061.1	73.5	98	26	0	109	402	552	649	4.2e-30	141.4	411	651
Acerv_evm.model.Segkk1024_pilon.2	XP_029180174.1	59.3	1195	268	9	1	3564	1	984	0.0e+00	1297.3	4614	1509
Acerv_evm.model.Segkk1024_pilon.3	XP_029180174.1	62.5	440	152	7	85	1368	11	449	1.8e-144	523.1	1467	1509
Acerv_evm.model.Segkk1024_pilon.4	XP_020895031.1	49.9	1003	418	25	76	2934	4	971	2.0e-219	773.1	2937	971
Acerv_evm.model.Segkk1024_pilon.5	XP_032887196.1	40.4	502	252	6	1	1455	1	472	3.2e-99	372.9	1524	488
Acerv_evm.model.Segkk1024_pilon.7	XP_030431520.1	31.2	93	64	0	631	909	142	234	6.6e-07	65.5	930	241
Acerv_evm.model.Segkk1024_pilon.9	XP_031559521.1	76.1	568	136	0	1	1704	1	568	3.9e-138	502.3	1731	572
Acerv_evm.model.Segkk1025_pilon.1	XP_029194159.1	97.6	1183	28	0	1	3549	444	1626	0.0e+00	1854.0	3552	1626
Acerv_evm.model.Segkk1025_pilon.3	XP_032217733.1	49.3	302	137	3	1	861	1	301	3.2e-72	282.3	867	313
Acerv_evm.model.Segkk1025_pilon.2	XP_020614625.1	52.0	177	67	3	43	519	17	193	1.1e-31	147.1	591	213
Acerv_evm.model.Segkk1026_pilon.4	RMX53550.1	57.8	301	81	1	1	903	1	255	5.7e-88	334.7	906	333
Acerv_evm.model.Segkk1026_pilon.2	XP_011484076.1	25.4	1230	737	32	1	3411	8	1149	3.4e-40	177.9	3417	1149
Acerv_evm.model.Segkk1026_pilon.3	KAB7505563.1	31.4	437	204	13	1	1092	108	521	2.9e-44	189.9	1161	560
Acerv_evm.model.Segkk1026_pilon.1	XP_029198500.1	94.6	37	2	0	166	276	1	37	1.5e-07	65.9	276	363
Acerv_evm.model.Segkk1027_pilon.5	XP_015776445.1	65.9	88	23	2	2	265	453	533	1.7e-25	125.6	289	545
Acerv_evm.model.Segkk1027_pilon.4	XP_015776445.1	71.6	95	27	0	3	287	332	426	1.8e-32	148.7	289	545
Acerv_evm.model.Segkk1027_pilon.3	XP_015776445.1	69.3	75	23	0	9	233	209	283	6.4e-20	106.7	233	545
Acerv_evm.model.Segkk1027_pilon.1	XP_015776445.1	68.2	355	98	5	52	1104	190	533	2.3e-134	489.2	1140	545
Acerv_evm.model.Segkk1027_pilon.2	XP_015776445.1	67.8	87	22	2	2	262	453	533	8.6e-25	123.2	298	545
Acerv_evm.model.Segkk1028_pilon.10	B2DCR8.1	29.3	884	577	19	328	2940	120	968	3.0e-115	427.2	3168	1052
Acerv_evm.model.Segkk1028_pilon.5	PFX11896.1	66.3	101	30	1	118	420	189	285	3.4e-27	131.7	423	438
Acerv_evm.model.Segkk1028_pilon.2	XP_022791861.1	58.5	118	44	3	13	366	9	121	2.2e-31	145.6	414	152
Acerv_evm.model.Segkk1028_pilon.3	XP_029213885.1	90.6	233	20	2	1	693	1	233	4.7e-98	367.9	696	233
Acerv_evm.model.Segkk1028_pilon.4	XP_029184209.1	90.4	114	11	0	1	342	332	445	2.3e-45	191.8	354	553
Acerv_evm.model.Segkk1028_pilon.6	XP_015749996.1	92.2	103	6	1	1	303	209	311	3.6e-42	181.0	306	370
Acerv_evm.model.Segkk1028_pilon.7	XP_029208050.1	70.3	148	44	0	1	444	1	148	6.0e-54	221.1	588	391
Acerv_evm.model.Segkk1029_pilon.14	XP_032239924.1	40.5	279	159	6	352	1182	829	1102	1.9e-54	223.8	1221	1126
Acerv_evm.model.Segkk1029_pilon.11	XP_029187276.1	94.4	709	40	0	226	2352	1	709	0.0e+00	1330.1	2565	737
Acerv_evm.model.Segkk1029_pilon.10	PFX16682.1	48.2	168	86	1	10	513	257	423	9.5e-36	160.6	585	706
Acerv_evm.model.Segkk1029_pilon.13	XP_015771277.1	81.0	174	33	0	1	522	7	180	1.4e-78	302.8	543	217
Acerv_evm.model.Segkk1029_pilon.12	XP_015756214.1	95.5	200	9	0	151	750	1	200	4.7e-104	387.9	753	200
Acerv_evm.model.Segkk1029_pilon.9	XP_022799754.1	35.5	473	282	13	1	1395	1	458	6.8e-69	272.3	1776	623
Acerv_evm.model.Segkk1029_pilon.8	XP_028515673.1	57.1	531	183	5	1	1587	507	994	2.0e-155	559.7	1665	1018
