Acerv_evm.model.Segkk3983_pilon.17	XP_020606468.1	46.2	65	34	1	4	195	278	342	3.9e-09	71.2	300	452
Acerv_evm.model.Segkk3983_pilon.10	XP_029207897.1	90.0	170	17	0	502	1011	999	1168	4.2e-79	305.4	1017	1169
Acerv_evm.model.Segkk3983_pilon.11	XP_029181753.1	84.7	255	12	3	133	819	292	545	6.4e-109	404.4	987	547
Acerv_evm.model.Segkk3983_pilon.12	XP_015767490.1	91.3	126	6	2	1	363	1	126	2.8e-54	221.5	366	197
Acerv_evm.model.Segkk3983_pilon.13	XP_029204464.1	84.1	69	11	0	4	210	43	111	1.0e-20	109.4	234	189
Acerv_evm.model.Segkk3983_pilon.14	XP_029194955.1	96.7	153	5	0	1	459	1	153	1.1e-79	306.2	477	648
Acerv_evm.model.Segkk3983_pilon.15	XP_029194955.1	97.9	340	7	0	19	1038	309	648	1.1e-188	669.5	1041	648
Acerv_evm.model.Segkk3983_pilon.16	XP_015764432.1	90.9	220	20	0	4	663	36	255	2.6e-102	382.5	1002	257
Acerv_evm.model.Segkk3983_pilon.18	XP_029210773.1	96.5	198	6	1	1	591	12	209	2.9e-91	345.1	621	261
Acerv_evm.model.Segkk3983_pilon.19	RMX53190.1	79.6	108	22	0	4	327	443	550	2.9e-40	174.9	342	550
Acerv_evm.model.Segkk3983_pilon.8	XP_022797450.1	37.7	122	75	1	4	369	426	546	5.0e-12	81.3	396	706
Acerv_evm.model.Segkk3983_pilon.9	XP_029205222.1	85.6	90	13	0	181	450	307	396	4.8e-35	157.9	453	724
Acerv_evm.model.Segkk3983_pilon.2	XP_029205089.1	93.5	479	31	0	118	1554	1	479	2.8e-263	918.7	2754	739
Acerv_evm.model.Segkk3983_pilon.3	XP_015766501.1	89.0	118	10	1	1	345	1	118	8.2e-51	209.9	351	362
Acerv_evm.model.Segkk3983_pilon.1	XP_029213651.1	90.8	65	6	0	52	246	18	82	4.4e-22	114.0	249	82
Acerv_evm.model.Segkk3983_pilon.6	XP_029190411.1	93.3	135	9	0	4	408	145	279	2.6e-62	248.4	432	388
Acerv_evm.model.Segkk3983_pilon.7	XP_028403948.1	66.2	272	92	0	1	816	89	360	1.1e-101	380.2	819	360
Acerv_evm.model.Segkk3983_pilon.4	XP_029204076.1	56.6	454	188	3	4	1347	1268	1718	2.1e-147	532.7	1356	1723
Acerv_evm.model.Segkk3983_pilon.5	XP_029190411.1	94.4	107	6	0	169	489	1	107	1.8e-51	212.6	492	388
Acerv_evm.model.Segkk3983_pilon.21	XP_029194497.1	96.7	452	15	0	1	1356	10	461	5.3e-239	837.0	1359	461
Acerv_evm.model.Segkk3983_pilon.20	XP_029194582.1	93.0	2049	138	3	1	6135	2044	4091	0.0e+00	3718.7	6138	4091
Acerv_evm.model.Segkk3984_pilon.3	XP_029208769.1	92.7	1857	132	2	1	5559	1	1857	0.0e+00	3724.1	5562	1857
Acerv_evm.model.Segkk3984_pilon.5	XP_029191358.1	54.0	187	86	0	1	561	601	787	4.5e-51	211.5	564	849
Acerv_evm.model.Segkk3984_pilon.4	XP_029203662.1	69.0	42	10	1	49	165	271	312	5.1e-07	64.3	324	315
Acerv_evm.model.Segkk3984_pilon.2	XP_029208774.1	90.6	319	8	1	1	957	1561	1857	7.4e-179	636.7	960	1857
Acerv_evm.model.Segkk3984_pilon.1	XP_029208774.1	53.5	71	27	3	3	197	1565	1635	1.8e-08	68.6	217	1857
Acerv_evm.model.Segkk3984_pilon.7	XP_029210151.1	88.1	42	5	0	7	132	307	348	2.1e-12	82.0	285	1223
Acerv_evm.model.Segkk3984_pilon.6	XP_029203667.1	84.7	85	13	0	49	303	106	190	6.2e-34	153.7	312	1677
Acerv_evm.model.Segkk3985_pilon.1	XP_029194610.1	96.1	649	25	0	1	1947	253	901	0.0e+00	1206.0	2490	901
Acerv_evm.model.Segkk3985_pilon.2	XP_029194608.1	71.8	1043	24	2	1	2319	71	1113	0.0e+00	1426.0	2331	1188
Acerv_evm.model.Segkk3985_pilon.3	XP_029194623.1	95.3	1506	13	3	529	5037	17	1467	0.0e+00	2727.2	5043	1600
Acerv_evm.model.Segkk3985_pilon.4	XP_029194620.1	96.9	1852	58	0	1	5556	1	1852	0.0e+00	3362.0	5559	1852
Acerv_evm.model.Segkk3985_pilon.5	XP_029182075.1	50.8	248	73	3	226	825	70	316	8.7e-51	211.1	828	574
Acerv_evm.model.Segkk3985_pilon.12	XP_029194684.1	78.9	76	15	1	1	228	1	75	4.5e-29	137.1	234	408
Acerv_evm.model.Segkk3985_pilon.10	XP_015764466.1	92.9	239	9	1	1	693	1	239	6.7e-127	463.8	741	300
Acerv_evm.model.Segkk3985_pilon.11	XP_029194726.1	98.0	202	4	0	1	606	1	202	1.2e-102	382.9	609	205
Acerv_evm.model.Segkk3985_pilon.6	XP_029182075.1	64.2	109	36	1	1	318	466	574	9.9e-27	129.8	321	574
Acerv_evm.model.Segkk3985_pilon.7	XP_015764433.1	98.4	186	3	0	46	603	11	196	2.2e-99	372.1	606	196
Acerv_evm.model.Segkk3985_pilon.8	XP_029194711.1	91.9	358	10	1	1	1017	1	358	2.7e-179	638.3	1020	358
Acerv_evm.model.Segkk3985_pilon.9	XP_029194721.1	95.1	122	6	0	1	366	87	208	6.0e-60	240.4	369	338
Acerv_evm.model.Segkk3986_pilon.9	XP_020629373.1	68.4	133	42	0	19	417	6	138	1.2e-51	213.0	423	138
Acerv_evm.model.Segkk3986_pilon.8	XP_029212871.1	98.2	109	2	0	235	561	1	109	9.6e-52	213.8	594	523
Acerv_evm.model.Segkk3986_pilon.7	XP_015779559.1	96.4	385	11	2	1	1149	138	521	3.5e-215	757.7	1152	521
Acerv_evm.model.Segkk3986_pilon.6	XP_029212867.1	99.1	880	6	1	1	2634	16	895	0.0e+00	1610.5	2655	960
Acerv_evm.model.Segkk3986_pilon.5	XP_029212846.1	98.0	409	8	0	1	1227	1	409	3.6e-242	847.4	1230	409
Acerv_evm.model.Segkk3986_pilon.4	XP_015779582.1	100.0	284	0	0	172	1023	1	284	1.7e-157	565.8	1026	284
Acerv_evm.model.Segkk3986_pilon.3	XP_029212864.1	93.1	218	8	1	1	654	1	211	4.1e-112	414.5	657	211
Acerv_evm.model.Segkk3986_pilon.2	XP_029212856.1	99.2	495	3	1	1	1482	24	518	2.1e-273	951.4	1485	518
Acerv_evm.model.Segkk3986_pilon.1	XP_029212854.1	95.3	860	37	1	1	2571	24	883	0.0e+00	1445.3	2574	883
Acerv_evm.model.Segkk3986_pilon.17	XP_029212829.1	95.9	702	20	1	28	2133	698	1390	0.0e+00	1449.1	2193	1563
Acerv_evm.model.Segkk3986_pilon.16	XP_029212830.1	98.4	122	2	0	1	366	1440	1561	6.0e-68	266.9	369	1561
Acerv_evm.model.Segkk3986_pilon.15	XP_015779473.1	96.4	138	5	0	1	414	1	138	2.5e-70	275.0	417	138
Acerv_evm.model.Segkk3986_pilon.14	XP_029212844.1	95.8	518	8	1	1	1554	1	504	2.5e-269	937.9	1557	504
Acerv_evm.model.Segkk3986_pilon.13	XP_029212843.1	91.5	635	12	1	1	1779	1	635	0.0e+00	1164.8	1782	635
Acerv_evm.model.Segkk3986_pilon.12	XP_015779485.1	98.1	156	3	0	1	468	1	156	8.1e-86	326.6	471	156
Acerv_evm.model.Segkk3986_pilon.11	XP_029212869.1	96.3	903	27	1	1	2691	38	940	0.0e+00	1439.9	2694	940
Acerv_evm.model.Segkk3986_pilon.10	XP_029212870.1	92.8	713	19	3	1	2112	64	753	0.0e+00	1311.6	2115	753
Acerv_evm.model.Segkk3987_pilon.8	XP_029197929.1	99.3	140	1	0	100	519	1	140	1.1e-70	276.6	534	307
Acerv_evm.model.Segkk3987_pilon.9	XP_015774683.1	98.7	232	3	0	4	699	110	341	9.1e-134	486.5	702	341
Acerv_evm.model.Segkk3987_pilon.6	XP_015774686.1	89.3	214	23	0	553	1194	16	229	3.0e-113	419.1	1197	229
Acerv_evm.model.Segkk3987_pilon.7	XP_029197929.1	99.3	135	1	0	1	405	173	307	9.5e-67	263.1	408	307
Acerv_evm.model.Segkk3987_pilon.4	XP_029197920.1	93.9	818	11	1	1	2454	1	779	0.0e+00	1550.0	2916	786
Acerv_evm.model.Segkk3987_pilon.5	XP_029197941.1	96.7	393	13	0	4	1182	60	452	6.1e-215	756.9	1185	452
Acerv_evm.model.Segkk3987_pilon.2	XP_029197894.1	99.2	480	4	0	1	1440	1	480	4.4e-292	1013.4	1443	480
Acerv_evm.model.Segkk3987_pilon.3	XP_029197897.1	98.8	500	6	0	112	1611	45	544	1.2e-245	859.4	1614	544
Acerv_evm.model.Segkk3987_pilon.1	XP_029197412.1	90.2	163	9	1	121	588	364	526	1.1e-58	236.9	588	627
Acerv_evm.model.Segkk3987_pilon.18	XP_015774688.1	86.7	420	3	1	1	1101	1	420	4.7e-209	737.3	1104	420
Acerv_evm.model.Segkk3987_pilon.19	XP_015774689.1	97.0	336	10	0	1	1008	1	336	5.3e-175	624.0	1011	336
Acerv_evm.model.Segkk3987_pilon.14	XP_015774696.1	93.2	263	18	0	1	789	21	283	9.9e-137	496.5	792	283
Acerv_evm.model.Segkk3987_pilon.15	XP_015774695.1	100.0	313	0	0	1	939	1	313	3.9e-188	667.5	942	313
Acerv_evm.model.Segkk3987_pilon.17	XP_015774692.1	100.0	76	0	0	1	228	1	76	1.0e-33	152.5	231	76
Acerv_evm.model.Segkk3987_pilon.10	XP_029197933.1	99.7	295	1	0	1	885	1	295	2.0e-162	582.0	888	295
Acerv_evm.model.Segkk3987_pilon.11	XP_029197926.1	93.1	871	58	1	1	2613	5	873	0.0e+00	1446.4	2616	873
Acerv_evm.model.Segkk3987_pilon.12	XP_029197921.1	96.1	972	31	4	1	2898	1	971	0.0e+00	1880.1	2901	971
Acerv_evm.model.Segkk3987_pilon.25	XP_029197906.1	98.7	375	5	0	202	1326	38	412	1.1e-220	776.2	1329	412
Acerv_evm.model.Segkk3987_pilon.24	XP_029197858.1	97.5	79	2	0	1	237	1	79	3.7e-34	154.5	315	134
Acerv_evm.model.Segkk3987_pilon.26	XP_029197908.1	89.8	410	11	3	1	1137	1	410	3.1e-216	761.1	1140	410
Acerv_evm.model.Segkk3987_pilon.21	XP_029197854.1	91.2	489	34	1	1	1467	1	480	1.3e-222	782.7	1470	480
Acerv_evm.model.Segkk3987_pilon.20	XP_029197856.1	97.4	230	6	0	1	690	1	230	2.1e-119	438.7	693	230
Acerv_evm.model.Segkk3987_pilon.23	XP_029197853.1	95.0	543	17	2	1	1629	1	533	1.7e-279	971.8	1632	533
Acerv_evm.model.Segkk3987_pilon.22	XP_029197857.1	99.4	171	1	0	1	513	26	196	1.3e-90	342.8	576	216
Acerv_evm.model.Segkk3987_pilon.16	XP_029197934.1	94.9	547	27	1	1	1638	1	547	2.7e-213	751.9	1641	547
Acerv_evm.model.Segkk3987_pilon.13	KXJ14837.1	57.7	123	45	2	34	381	937	1059	4.1e-27	131.3	384	2103
Acerv_evm.model.Segkk3988_pilon.5	XP_029206303.1	95.3	275	13	0	1	825	1	275	3.1e-141	511.5	828	275
Acerv_evm.model.Segkk3988_pilon.4	XP_029206189.1	96.5	115	4	0	1	345	60	174	2.4e-52	215.3	426	220
Acerv_evm.model.Segkk3988_pilon.7	XP_029206655.1	74.9	339	76	4	1	1008	1	333	5.4e-135	491.1	1023	333
Acerv_evm.model.Segkk3988_pilon.6	XP_029206632.1	95.4	304	14	0	46	957	6	309	1.7e-162	582.4	960	309
Acerv_evm.model.Segkk3988_pilon.1	XP_027039823.1	40.6	128	67	3	325	687	1	126	5.1e-12	82.0	696	126
Acerv_evm.model.Segkk3988_pilon.3	XP_029205293.1	91.1	1589	83	2	1	4593	14	1602	0.0e+00	2609.3	4596	1602
Acerv_evm.model.Segkk3988_pilon.2	XP_029205986.1	93.1	651	9	1	1	1845	1	651	0.0e+00	1243.4	1848	651
Acerv_evm.model.Segkk3989_pilon.2	XP_015748701.1	74.4	43	11	0	77	205	206	248	4.0e-09	71.2	309	904
Acerv_evm.model.Segkk3989_pilon.3	XP_015779927.1	69.2	159	14	2	136	507	54	212	1.6e-47	199.9	657	217
Acerv_evm.model.Segkk3989_pilon.4	PFX34819.1	67.1	158	51	1	13	486	35	191	3.4e-47	198.4	489	191
Acerv_evm.model.Segkk3989_pilon.5	XP_029181770.1	73.2	82	21	1	73	315	171	252	1.1e-22	117.9	870	294
Acerv_evm.model.Segkk3989_pilon.1	XP_029208951.1	77.8	54	11	1	152	313	127	179	1.4e-10	76.3	340	629
Acerv_evm.model.Segkk3990_pilon.5	XP_029196320.1	96.9	193	6	0	1	579	1	193	1.0e-93	353.2	582	193
Acerv_evm.model.Segkk3990_pilon.14	XP_029196383.1	90.8	819	29	2	1	2319	1	819	0.0e+00	1461.8	2322	819
Acerv_evm.model.Segkk3990_pilon.15	XP_029196370.1	97.1	490	13	1	1	1467	1299	1788	1.1e-253	885.9	1470	1788
Acerv_evm.model.Segkk3990_pilon.16	XP_029196370.1	94.1	1249	16	2	1	3573	1	1249	0.0e+00	2144.4	3588	1788
Acerv_evm.model.Segkk3990_pilon.10	XP_029196318.1	98.0	347	7	0	1	1041	1	347	1.2e-190	676.0	1044	347
Acerv_evm.model.Segkk3990_pilon.11	XP_029196317.1	100.0	418	0	0	1	1254	1	418	7.6e-248	866.3	1257	418
Acerv_evm.model.Segkk3990_pilon.12	XP_029196306.1	91.7	1766	75	2	1	5082	12	1777	0.0e+00	2951.8	5085	1777
Acerv_evm.model.Segkk3990_pilon.13	XP_029196353.1	99.4	2095	12	0	1	6285	83	2177	0.0e+00	4124.7	6297	2225
Acerv_evm.model.Segkk3990_pilon.8	XP_029196316.1	98.0	555	10	1	1	1665	1	554	3.0e-310	1073.5	1668	554
Acerv_evm.model.Segkk3990_pilon.6	XP_029196310.1	91.0	802	31	1	64	2346	13	814	0.0e+00	1418.7	2349	814
Acerv_evm.model.Segkk3990_pilon.7	XP_029196313.1	96.3	699	23	2	1	2094	1	697	0.0e+00	1355.5	2097	697
Acerv_evm.model.Segkk3990_pilon.4	XP_029196319.1	96.9	326	10	0	1	978	1	326	2.5e-177	631.7	984	327
Acerv_evm.model.Segkk3990_pilon.2	RMX34730.1	67.9	106	33	1	1	318	1	105	2.7e-32	148.3	321	107
Acerv_evm.model.Segkk3990_pilon.3	XP_029196308.1	92.1	1745	92	3	1	5097	1	1745	0.0e+00	2440.2	5100	1745
Acerv_evm.model.Segkk3990_pilon.9	XP_029196312.1	98.2	791	14	0	1	2373	1	791	0.0e+00	1501.1	2376	791
Acerv_evm.model.Segkk3991_pilon.3	XP_029187942.1	87.3	722	65	1	1	2085	716	1437	0.0e+00	1108.2	2106	1472
Acerv_evm.model.Segkk3991_pilon.2	XP_029185858.1	89.9	2475	160	12	1	7179	9	2475	0.0e+00	3879.7	7182	2475
Acerv_evm.model.Segkk3991_pilon.1	XP_029190149.1	100.0	94	0	0	1	282	1	94	6.4e-46	193.4	283	278
Acerv_evm.model.Segkk3991_pilon.5	XP_029185966.1	89.1	496	36	3	1	1434	1	496	3.5e-218	768.1	1575	542
Acerv_evm.model.Segkk3991_pilon.4	XP_029187942.1	93.4	670	20	1	1	2010	4	649	7.7e-184	654.4	2139	1472
Acerv_evm.model.Segkk3992_pilon.8	XP_029210372.1	96.2	132	5	0	1	396	13	144	1.4e-66	262.7	468	191
Acerv_evm.model.Segkk3992_pilon.1	XP_015770862.1	97.8	186	4	0	1	558	1172	1357	2.0e-99	372.1	561	1357
Acerv_evm.model.Segkk3992_pilon.2	XP_015770868.1	92.8	1150	81	1	1	3450	29	1176	0.0e+00	2067.7	4275	1176
Acerv_evm.model.Segkk3992_pilon.3	XP_015770872.1	80.4	556	74	2	1	1581	1	550	3.0e-209	738.4	1584	550
Acerv_evm.model.Segkk3992_pilon.4	XP_029193434.1	92.7	234	16	1	1	699	1	234	7.3e-107	397.1	702	234
Acerv_evm.model.Segkk3992_pilon.5	XP_029193436.1	87.8	410	47	1	1	1230	1	407	4.4e-200	707.6	1233	407
Acerv_evm.model.Segkk3992_pilon.6	XP_029210668.1	98.3	298	5	0	1	894	490	787	2.9e-165	591.7	1023	1369
Acerv_evm.model.Segkk3992_pilon.7	XP_029187459.1	78.3	428	35	3	1	1110	1	428	1.4e-168	602.8	1164	639
Acerv_evm.model.Segkk3993_pilon.1	XP_029207214.1	90.4	239	23	0	164	880	5	243	1.3e-121	446.4	881	435
Acerv_evm.model.Segkk3994_pilon.1	XP_029197058.1	93.8	112	6	1	277	612	2	112	2.2e-49	206.1	660	594
Acerv_evm.model.Segkk3995_pilon.17	PFX32453.1	43.1	295	40	4	457	957	313	607	8.7e-41	178.3	1153	1422
Acerv_evm.model.Segkk3995_pilon.16	XP_029208229.1	95.3	127	5	1	1	378	160	286	6.8e-59	236.9	381	535
Acerv_evm.model.Segkk3995_pilon.15	XP_029209430.1	90.1	152	15	0	61	516	28	179	1.1e-67	266.9	684	179
Acerv_evm.model.Segkk3995_pilon.14	XP_015780614.1	87.9	486	23	2	1	1350	1	486	7.9e-219	770.0	1353	486
Acerv_evm.model.Segkk3995_pilon.13	XP_029202630.1	95.7	186	8	0	1	558	1	186	1.9e-97	365.5	561	357
Acerv_evm.model.Segkk3995_pilon.11	XP_015775260.1	63.8	47	17	0	64	204	6	52	5.1e-07	64.7	417	231
Acerv_evm.model.Segkk3995_pilon.10	XP_015777585.1	43.2	407	200	6	1	1146	1	401	2.2e-76	296.6	1164	462
Acerv_evm.model.Segkk3995_pilon.3	XP_029182165.1	67.7	362	117	0	373	1458	378	739	4.1e-152	548.5	1470	1227
Acerv_evm.model.Segkk3995_pilon.2	XP_015764347.1	61.0	136	53	0	436	843	609	744	3.4e-40	176.0	906	852
Acerv_evm.model.Segkk3995_pilon.1	XP_028409237.1	43.5	308	172	2	70	993	171	476	1.8e-68	270.8	1569	525
Acerv_evm.model.Segkk3995_pilon.7	XP_015749334.1	42.3	265	131	9	1	732	1	264	8.8e-21	111.7	1017	281
Acerv_evm.model.Segkk3995_pilon.6	XP_015749340.1	76.2	185	44	0	1	555	296	480	2.4e-76	295.4	558	615
Acerv_evm.model.Segkk3995_pilon.5	XP_015765641.1	97.4	114	3	0	55	396	188	301	5.7e-56	227.3	399	301
Acerv_evm.model.Segkk3995_pilon.4	XP_029180427.1	97.0	168	5	0	127	630	1	168	1.2e-85	326.6	690	378
Acerv_evm.model.Segkk3995_pilon.9	XP_029209865.1	59.7	248	98	1	1	738	37	284	5.3e-84	321.2	741	346
Acerv_evm.model.Segkk3995_pilon.8	XP_015777599.1	28.2	340	136	8	58	765	26	361	4.2e-23	119.0	780	509
Acerv_evm.model.Segkk3996_pilon.4	XP_029210199.1	90.9	473	43	0	1213	2631	511	983	5.8e-242	847.8	2634	985
Acerv_evm.model.Segkk3996_pilon.1	XP_029198210.1	89.8	480	49	0	1486	2925	85	564	3.1e-244	855.5	2928	564
Acerv_evm.model.Segkk3996_pilon.2	XP_015765563.1	67.5	603	81	4	1	1464	1	603	1.7e-212	749.2	1575	731
Acerv_evm.model.Segkk3996_pilon.3	XP_029208661.1	76.2	151	35	1	286	738	1	150	4.3e-41	178.7	741	150
Acerv_evm.model.Segkk3997_pilon.18	XP_015757809.1	80.4	102	14	1	49	354	83	178	6.8e-32	147.1	366	231
Acerv_evm.model.Segkk3997_pilon.15	XP_015773381.1	88.8	206	22	1	1	618	37	241	3.0e-91	345.1	645	377
Acerv_evm.model.Segkk3997_pilon.14	PFX22387.1	65.7	286	79	3	136	978	470	741	6.4e-88	334.7	1011	787
Acerv_evm.model.Segkk3997_pilon.17	PFX29004.1	85.1	87	13	0	67	327	96	182	7.5e-25	123.6	339	201
Acerv_evm.model.Segkk3997_pilon.16	PFX25173.1	38.3	256	79	5	127	690	42	286	1.2e-32	151.0	936	350
Acerv_evm.model.Segkk3997_pilon.11	XP_015772682.1	53.5	839	288	9	4	2277	5	822	9.8e-242	847.4	3393	859
Acerv_evm.model.Segkk3997_pilon.10	XP_029185621.1	97.7	129	3	0	25	411	75	203	5.1e-67	264.6	642	419
Acerv_evm.model.Segkk3997_pilon.13	KXJ20000.1	56.5	441	190	1	1	1323	963	1401	9.2e-143	517.3	1341	1740
Acerv_evm.model.Segkk3997_pilon.12	XP_015747554.1	50.4	965	415	11	412	3168	1	947	1.3e-248	870.2	3195	1405
Acerv_evm.model.Segkk3997_pilon.5	XP_015748518.1	52.3	44	21	0	136	267	239	282	4.8e-06	60.8	273	631
Acerv_evm.model.Segkk3997_pilon.4	XP_015752509.1	98.2	392	7	0	1	1176	1	392	3.8e-225	790.8	1179	392
Acerv_evm.model.Segkk3997_pilon.7	XP_029181773.1	74.1	332	17	3	1	789	153	484	1.9e-119	439.1	792	484
Acerv_evm.model.Segkk3997_pilon.6	XP_029181772.1	94.8	116	6	0	193	540	1	116	3.4e-55	225.3	624	120
Acerv_evm.model.Segkk3997_pilon.1	XP_029209544.1	98.0	150	3	0	4	453	37	186	1.1e-76	296.2	456	192
Acerv_evm.model.Segkk3997_pilon.3	XP_015770185.1	85.8	275	39	0	229	1053	70	344	1.2e-126	463.8	1290	347
Acerv_evm.model.Segkk3997_pilon.2	XP_015752584.1	91.1	56	5	0	85	252	1	56	6.1e-18	100.9	399	175
Acerv_evm.model.Segkk3997_pilon.9	PFX21086.1	66.1	56	19	0	1	168	262	317	5.6e-14	87.4	321	515
Acerv_evm.model.Segkk3997_pilon.8	XP_022783543.1	52.1	94	40	2	7	288	765	853	3.2e-11	78.6	390	857
Acerv_evm.model.Segkk3998_pilon.6	XP_029179856.1	98.7	473	6	0	1	1419	1	473	1.1e-218	769.6	1422	473
Acerv_evm.model.Segkk3998_pilon.7	XP_015772948.1	98.7	78	1	0	1	234	1	78	1.5e-32	148.7	237	78
Acerv_evm.model.Segkk3998_pilon.4	XP_029199889.1	92.7	314	23	0	841	1782	5	318	7.4e-172	614.4	1800	352
Acerv_evm.model.Segkk3998_pilon.5	XP_029179854.1	98.2	549	10	0	1	1647	1	549	2.1e-306	1061.2	1650	549
Acerv_evm.model.Segkk3998_pilon.1	XP_015772940.1	68.3	268	83	1	67	870	5	270	5.7e-93	351.3	873	270
Acerv_evm.model.Segkk3998_pilon.10	XP_029179867.1	93.8	322	20	0	1	966	1	322	3.9e-175	624.4	969	322
Acerv_evm.model.Segkk3998_pilon.11	XP_029179867.1	91.3	322	11	1	1	915	1	322	1.8e-166	595.5	918	322
Acerv_evm.model.Segkk3998_pilon.12	XP_029179867.1	62.2	373	34	3	1	1017	1	300	1.6e-109	406.8	1200	322
Acerv_evm.model.Segkk3998_pilon.8	XP_029179863.1	93.0	881	61	1	1	2640	1	881	0.0e+00	1649.8	2643	881
Acerv_evm.model.Segkk3998_pilon.9	XP_029179870.1	98.3	180	3	0	52	591	23	202	5.4e-95	357.5	594	202
Acerv_evm.model.Segkk3998_pilon.2	XP_029199893.1	92.3	376	15	2	22	1107	1	376	1.6e-204	722.2	1110	376
Acerv_evm.model.Segkk3998_pilon.3	XP_029199888.1	78.3	383	33	1	1	1149	20	352	5.1e-174	620.9	1152	352
Acerv_evm.model.Segkk3999_pilon.11	XP_015777894.1	87.5	343	28	3	37	1065	136	463	2.0e-162	582.8	1512	1311
Acerv_evm.model.Segkk3999_pilon.10	XP_015777894.1	79.2	1071	42	7	1	2715	251	1306	0.0e+00	1614.4	2952	1311
Acerv_evm.model.Segkk3999_pilon.17	XP_015765414.1	85.2	290	43	0	46	915	29	318	3.1e-146	528.5	1038	360
Acerv_evm.model.Segkk3999_pilon.15	XP_029203182.1	88.7	97	10	1	1	288	1	97	8.7e-38	166.4	294	178
Acerv_evm.model.Segkk3999_pilon.14	XP_029198777.1	81.4	323	56	3	1	960	11	332	4.0e-140	508.1	963	332
Acerv_evm.model.Segkk3999_pilon.35	XP_015778310.1	99.0	388	4	0	1	1164	1	388	1.8e-166	595.9	1167	388
Acerv_evm.model.Segkk3999_pilon.34	XP_029210882.1	60.2	103	40	1	309	1	630	731	3.9e-28	134.4	309	766
Acerv_evm.model.Segkk3999_pilon.37	EDO28722.1	43.1	239	56	1	1	477	19	257	6.8e-38	167.9	663	434
Acerv_evm.model.Segkk3999_pilon.36	XP_029182823.1	91.2	548	6	2	1	1644	1	506	8.0e-282	979.5	1647	506
Acerv_evm.model.Segkk3999_pilon.31	XP_029182808.1	95.5	89	4	0	1	267	1	89	1.0e-39	172.9	315	184
Acerv_evm.model.Segkk3999_pilon.30	XP_029182816.1	95.4	108	5	0	1	324	75	182	2.3e-50	208.4	345	280
Acerv_evm.model.Segkk3999_pilon.33	RMX50168.1	38.0	297	168	5	70	930	10	300	1.1e-36	164.9	1305	629
Acerv_evm.model.Segkk3999_pilon.32	RMX50168.1	34.6	179	65	5	103	639	477	603	7.6e-08	68.2	687	629
Acerv_evm.model.Segkk3999_pilon.39	PFX33739.1	52.5	297	137	2	4	882	356	652	8.8e-73	284.3	897	750
Acerv_evm.model.Segkk3999_pilon.38	EDO28722.1	49.5	283	63	1	1	609	19	301	8.4e-59	237.3	612	434
Acerv_evm.model.Segkk3999_pilon.9	KXJ18959.1	61.6	151	56	2	327	773	196	346	4.2e-47	198.7	777	502
Acerv_evm.model.Segkk3999_pilon.8	XP_029190902.1	62.3	183	67	1	232	780	1221	1401	4.7e-61	245.7	1209	1551
Acerv_evm.model.Segkk3999_pilon.6	XP_015777945.1	97.0	1351	19	2	1	4053	1	1330	0.0e+00	2623.2	4212	1330
Acerv_evm.model.Segkk3999_pilon.5	PFX33311.1	83.1	71	11	1	1	213	1	70	1.3e-25	125.6	216	70
Acerv_evm.model.Segkk3999_pilon.4	XP_029181733.1	98.0	196	4	0	1	588	1	196	6.3e-112	413.7	591	196
Acerv_evm.model.Segkk3999_pilon.1	XP_029181090.1	48.6	718	197	16	427	2151	410	1098	1.7e-146	530.4	2154	1098
Acerv_evm.model.Segkk3999_pilon.19	XP_015752539.1	92.5	465	35	0	1	1395	11	475	4.5e-249	870.5	1398	475
Acerv_evm.model.Segkk3999_pilon.40	KXJ06808.1	76.8	164	37	1	1	489	885	1048	4.4e-66	261.2	492	1357
Acerv_evm.model.Segkk3999_pilon.7	XP_015778344.1	99.5	193	1	0	1	579	1	193	1.9e-105	392.1	582	193
Acerv_evm.model.Segkk3999_pilon.3	KXJ15540.1	55.6	72	32	0	34	249	339	410	9.0e-13	84.3	606	993
Acerv_evm.model.Segkk3999_pilon.2	XP_029181734.1	96.0	326	13	0	1	978	1	326	1.3e-159	572.8	981	326
Acerv_evm.model.Segkk3999_pilon.13	XP_029207762.1	96.8	62	2	0	1	186	117	178	5.1e-25	123.6	231	322
Acerv_evm.model.Segkk3999_pilon.12	XP_015765943.1	68.1	91	23	4	16	285	640	725	2.3e-22	115.5	390	808
Acerv_evm.model.Segkk3999_pilon.16	XP_015761323.1	89.4	254	27	0	601	1362	7	260	5.5e-127	464.9	1365	495
Acerv_evm.model.Segkk3999_pilon.26	XP_029182817.1	95.8	165	7	0	217	711	92	256	1.4e-76	296.6	714	256
Acerv_evm.model.Segkk3999_pilon.27	XP_015778317.1	95.0	100	5	0	91	390	182	281	1.5e-40	176.0	393	281
Acerv_evm.model.Segkk3999_pilon.24	XP_029208558.1	92.7	110	8	0	330	1	504	613	1.6e-54	222.6	468	852
Acerv_evm.model.Segkk3999_pilon.25	XP_015755554.1	84.2	240	38	0	1	720	3	242	7.4e-110	407.1	738	468
Acerv_evm.model.Segkk3999_pilon.22	XP_015765411.1	81.6	256	38	5	1	747	4	257	5.8e-102	380.9	753	274
Acerv_evm.model.Segkk3999_pilon.23	XP_029208558.1	91.2	306	27	0	40	957	50	355	3.3e-158	568.2	966	852
