Acerv_evm.model.Segkk68_pilon.44	XP_031570329.1	61.6	380	135	6	16	1149	39	409	2.4e-123	452.6	1152	409
Acerv_evm.model.Segkk68_pilon.45	XP_015761513.1	97.5	363	9	0	37	1125	4	366	5.4e-136	494.6	1128	366
Acerv_evm.model.Segkk68_pilon.42	PFX32232.1	47.1	1031	461	11	355	3426	3	956	2.4e-270	942.6	3672	1036
Acerv_evm.model.Segkk68_pilon.43	PFX32232.1	53.4	612	219	3	73	1902	483	1030	1.5e-165	593.6	1950	1036
Acerv_evm.model.Segkk68_pilon.40	XP_028409908.1	58.4	291	119	2	19	885	9	299	1.6e-95	359.8	888	299
Acerv_evm.model.Segkk68_pilon.41	XP_033626403.1	43.9	1312	653	19	12	3764	104	1393	2.8e-266	929.1	3767	1404
Acerv_evm.model.Segkk68_pilon.77	XP_006817153.1	45.1	255	135	3	508	1257	103	357	3.7e-61	246.1	1260	373
Acerv_evm.model.Segkk68_pilon.76	XP_032240072.1	32.2	367	163	11	4	1071	64	355	6.3e-39	172.9	1983	539
Acerv_evm.model.Segkk68_pilon.75	XP_020602877.1	67.1	431	83	8	1	1266	1	381	2.0e-128	469.9	1578	505
Acerv_evm.model.Segkk68_pilon.74	TMW59295.1	28.5	179	101	6	421	936	140	298	2.2e-10	77.4	1203	345
Acerv_evm.model.Segkk68_pilon.73	XP_013136461.1	45.8	500	226	5	3	1382	172	666	8.3e-121	444.5	1472	723
Acerv_evm.model.Segkk68_pilon.72	XP_015760374.1	37.2	145	85	5	1	423	1	143	1.5e-12	83.2	444	144
Acerv_evm.model.Segkk68_pilon.71	XP_022779585.1	76.0	146	35	0	1	438	1	146	6.5e-53	217.2	444	147
Acerv_evm.model.Segkk68_pilon.70	XP_015761494.1	100.0	246	0	0	1	738	118	363	6.6e-135	490.3	741	363
Acerv_evm.model.Segkk68_pilon.79	EDO40507.1	68.3	460	116	2	529	1908	1	430	1.7e-174	623.2	1956	432
Acerv_evm.model.Segkk68_pilon.78	XP_029188160.1	95.7	277	5	1	1087	1917	41	310	2.8e-145	526.2	1920	310
Acerv_evm.model.Segkk68_pilon.28	XP_029188192.1	91.1	302	27	0	1	906	2	303	8.5e-148	533.5	915	303
Acerv_evm.model.Segkk68_pilon.29	XP_029188192.1	91.1	302	27	0	1	906	2	303	1.2e-146	529.6	915	303
Acerv_evm.model.Segkk68_pilon.20	XP_013156617.1	37.8	580	281	14	478	2049	201	756	6.4e-70	276.6	3156	762
Acerv_evm.model.Segkk68_pilon.21	XP_033124776.1	30.6	670	399	17	55	1914	14	667	9.3e-75	292.0	1992	700
Acerv_evm.model.Segkk68_pilon.22	XP_015517846.1	33.8	136	87	1	46	453	103	235	1.3e-10	78.6	1611	562
Acerv_evm.model.Segkk68_pilon.24	XP_029188192.1	86.8	68	7	1	1	204	28	93	5.1e-21	110.2	206	303
Acerv_evm.model.Segkk68_pilon.25	XP_029188192.1	83.4	181	30	0	140	682	52	232	1.3e-71	280.0	685	303
Acerv_evm.model.Segkk68_pilon.26	XP_029188192.1	90.0	231	23	0	1	693	2	232	3.8e-108	401.4	696	303
Acerv_evm.model.Segkk68_pilon.27	XP_033111719.1	39.0	205	123	2	70	681	471	674	1.8e-32	150.2	837	674
Acerv_evm.model.Segkk68_pilon.51	XP_033753920.1	58.4	214	88	1	7	645	7	220	1.1e-62	250.4	699	825
Acerv_evm.model.Segkk68_pilon.53	XP_029188197.1	67.2	649	68	1	1	1947	1	504	5.3e-216	761.1	1950	505
Acerv_evm.model.Segkk68_pilon.52	XP_002594183.1	62.6	460	170	2	76	1452	357	815	8.7e-163	583.9	1455	815
Acerv_evm.model.Segkk68_pilon.55	XP_029188197.1	81.0	232	37	3	727	1407	1	230	1.6e-87	334.0	1473	505
Acerv_evm.model.Segkk68_pilon.54	XP_029188197.1	89.2	425	45	1	1	1275	81	504	3.0e-199	704.9	1278	505
Acerv_evm.model.Segkk68_pilon.57	XP_020602898.1	36.4	569	322	15	1	1668	1	542	4.6e-73	286.2	1797	783
Acerv_evm.model.Segkk68_pilon.59	TFK15204.1	34.9	453	265	10	1333	2658	772	1205	2.4e-65	261.2	2679	1220
Acerv_evm.model.Segkk68_pilon.58	XP_029188142.1	84.7	458	33	3	13	1278	16	472	1.2e-208	736.1	1281	472
Acerv_evm.model.Segkk69_pilon.1	XP_022792651.1	94.1	68	4	0	1	204	1	68	1.5e-23	118.6	207	427
Acerv_evm.model.Segkk70_pilon.4	XP_015756232.1	42.8	159	90	1	82	558	10	167	1.4e-23	120.2	591	167
Acerv_evm.model.Segkk70_pilon.5	XP_013378930.1	66.1	180	61	0	55	594	16	195	1.5e-60	243.0	594	433
Acerv_evm.model.Segkk70_pilon.2	XP_020605019.1	46.1	102	53	1	1	300	1	102	1.3e-15	93.2	405	372
Acerv_evm.model.Segkk70_pilon.1	XP_020605019.1	55.2	359	158	2	17	1084	4	362	5.7e-106	394.8	1114	372
Acerv_evm.model.Segkk70_pilon.3	XP_020605019.1	55.9	188	82	1	1	561	175	362	4.1e-50	208.4	609	372
Acerv_evm.model.Segkk71_pilon.3	PFX23840.1	79.8	352	67	1	49	1104	1	348	2.4e-154	555.8	1359	449
Acerv_evm.model.Segkk71_pilon.2	KQK74353.1	46.7	383	202	2	28	1170	58	440	3.6e-91	345.9	1311	440
Acerv_evm.model.Segkk72_pilon.8	XP_020617689.1	68.5	162	51	0	1	486	24	185	1.9e-58	235.7	489	185
Acerv_evm.model.Segkk72_pilon.9	XP_020617689.1	51.3	160	78	0	1	480	24	183	7.8e-44	187.2	483	185
Acerv_evm.model.Segkk72_pilon.2	XP_032243036.1	33.9	109	58	2	235	528	100	205	1.3e-07	67.0	531	205
Acerv_evm.model.Segkk72_pilon.3	XP_029195848.1	96.0	723	28	1	46	2211	1	723	0.0e+00	1180.2	2214	723
Acerv_evm.model.Segkk72_pilon.6	XP_020617689.1	69.1	162	50	0	1	486	24	185	3.9e-59	238.0	489	185
Acerv_evm.model.Segkk72_pilon.4	XP_029195860.1	89.1	774	38	2	610	2793	1	774	0.0e+00	1322.4	2949	831
Acerv_evm.model.Segkk72_pilon.5	XP_020617689.1	53.1	160	75	0	1	480	24	183	1.1e-43	186.8	513	185
Acerv_evm.model.Segkk72_pilon.7	XP_020617689.1	71.0	162	47	0	1	486	24	185	5.5e-61	244.2	489	185
Acerv_evm.model.Segkk73_pilon.9	XP_020901121.1	56.1	98	43	0	7	300	2	99	4.2e-22	115.5	702	238
Acerv_evm.model.Segkk73_pilon.8	XP_033804454.1	58.3	398	162	3	1	1182	1	398	5.1e-113	418.3	1185	2136
Acerv_evm.model.Segkk73_pilon.7	XP_004277835.1	78.6	1738	365	2	22	5235	406	2136	0.0e+00	2834.3	5241	2136
Acerv_evm.model.Segkk73_pilon.15	XP_029209594.1	96.3	269	10	0	1	807	1	269	8.9e-145	524.2	1581	288
Acerv_evm.model.Segkk73_pilon.14	XP_011603112.1	48.6	105	53	1	7	318	290	394	2.9e-18	101.7	327	536
Acerv_evm.model.Segkk73_pilon.17	XP_022802629.1	35.1	993	511	32	1	2697	1	954	1.2e-114	424.9	2699	1840
Acerv_evm.model.Segkk73_pilon.16	XP_015776775.1	100.0	109	0	0	1	327	1	109	1.4e-52	216.9	756	109
Acerv_evm.model.Segkk73_pilon.11	XP_029208812.1	95.7	421	18	0	1	1263	5	425	9.0e-233	816.2	1266	425
Acerv_evm.model.Segkk73_pilon.13	RMX55317.1	29.7	239	103	3	361	882	2	240	6.8e-20	108.6	930	445
Acerv_evm.model.Segkk73_pilon.12	XP_029199347.1	78.6	476	102	0	1825	3252	490	965	5.6e-210	741.9	3255	965
Acerv_evm.model.Segkk73_pilon.3	KXJ08302.1	45.6	298	158	3	1	885	155	451	4.6e-64	255.4	954	716
Acerv_evm.model.Segkk73_pilon.2	XP_015771711.1	79.4	369	63	3	139	1224	56	418	1.3e-164	589.7	1227	418
Acerv_evm.model.Segkk73_pilon.5	XP_028391597.1	51.3	113	52	3	13	345	224	335	2.2e-23	119.4	540	379
Acerv_evm.model.Segkk73_pilon.4	XP_028391597.1	42.6	282	151	5	100	918	51	330	2.2e-51	213.4	1020	379
Acerv_evm.model.Segkk73_pilon.6	XP_029209214.1	97.3	364	10	0	91	1182	1	364	2.6e-197	698.4	1185	364
Acerv_evm.model.Segkk74_pilon.2	XP_027059580.1	84.0	399	62	2	1	1194	1	398	2.6e-197	698.4	1212	1517
Acerv_evm.model.Segkk74_pilon.3	XP_027059580.1	65.3	1095	323	24	1	3174	415	1489	1.2e-309	1073.2	3309	1517
Acerv_evm.model.Segkk74_pilon.1	XP_027059584.1	55.0	280	98	7	325	1092	32	307	4.2e-53	219.2	1095	307
Acerv_evm.model.Segkk74_pilon.4	XP_014877858.1	40.6	355	162	4	223	1170	590	934	2.5e-67	266.5	1179	934
Acerv_evm.model.Segkk75_pilon.8	XP_015764323.1	98.3	173	3	0	1	519	1	173	3.8e-92	347.8	522	173
Acerv_evm.model.Segkk75_pilon.3	XP_004438924.1	41.1	168	95	3	28	528	14	178	2.6e-27	132.5	552	211
Acerv_evm.model.Segkk75_pilon.2	XP_030802770.1	67.1	334	110	0	1	1002	3	336	3.0e-117	432.2	1020	345
Acerv_evm.model.Segkk75_pilon.1	XP_032237045.1	63.9	510	170	4	1	1491	1	509	1.3e-196	696.4	1524	600
Acerv_evm.model.Segkk75_pilon.7	RMX47759.1	68.2	519	85	4	52	1554	46	502	7.1e-198	700.7	1629	515
Acerv_evm.model.Segkk75_pilon.6	XP_019622731.1	29.3	491	301	13	415	1860	125	578	1.8e-46	198.0	2001	614
Acerv_evm.model.Segkk75_pilon.4	XP_029179821.1	96.4	591	6	1	1	1728	1	591	0.0e+00	1139.8	1731	591
Acerv_evm.model.Segkk75_pilon.13	XP_028404930.1	37.8	426	233	8	28	1302	17	411	4.7e-67	265.8	1305	411
Acerv_evm.model.Segkk75_pilon.12	XP_022788100.1	74.7	182	45	1	133	678	46	226	1.6e-71	279.6	684	226
Acerv_evm.model.Segkk75_pilon.11	XP_029022521.1	55.1	98	43	1	49	342	26	122	4.0e-21	111.3	354	125
Acerv_evm.model.Segkk75_pilon.10	XP_015764345.1	78.3	614	14	3	1	1842	1	495	4.8e-259	904.0	1845	495
Acerv_evm.model.Segkk76_pilon.8	ELU05069.1	54.1	994	415	11	418	3333	6	980	2.1e-308	1068.9	3468	1039
Acerv_evm.model.Segkk76_pilon.24	XP_022784859.1	44.5	357	186	4	55	1095	67	421	8.2e-89	337.8	1098	453
Acerv_evm.model.Segkk76_pilon.23	XP_022784859.1	48.4	157	74	1	61	510	69	225	4.8e-39	171.4	519	453
Acerv_evm.model.Segkk76_pilon.22	XP_022784859.1	42.3	175	97	2	22	537	248	421	8.0e-37	164.1	540	453
Acerv_evm.model.Segkk76_pilon.21	XP_015753269.1	94.5	325	18	0	1	975	1	325	3.6e-156	562.0	1500	332
Acerv_evm.model.Segkk76_pilon.20	XP_022782839.1	76.4	242	57	0	619	1344	1	242	5.0e-104	388.7	1350	252
Acerv_evm.model.Segkk76_pilon.9	XP_015771624.1	75.4	114	8	1	177	518	29	122	6.6e-10	74.7	558	164
Acerv_evm.model.Segkk76_pilon.4	NWI21704.1	68.9	45	14	0	28	162	17	61	2.1e-08	68.6	246	71
Acerv_evm.model.Segkk76_pilon.5	XP_015771608.1	98.0	149	2	1	1	444	1	149	1.7e-72	283.1	762	149
Acerv_evm.model.Segkk76_pilon.6	XP_015771608.1	93.3	149	2	3	1	423	1	149	7.3e-64	253.8	516	149
Acerv_evm.model.Segkk76_pilon.7	XP_004538179.1	46.4	474	218	11	28	1419	21	468	6.6e-91	345.1	1425	476
Acerv_evm.model.Segkk76_pilon.1	XP_027044024.1	57.1	63	25	2	1	189	1	61	1.6e-06	62.0	204	186
Acerv_evm.model.Segkk76_pilon.2	XP_015771606.1	42.7	398	95	10	1	804	1	395	5.4e-53	218.4	828	410
Acerv_evm.model.Segkk76_pilon.3	XP_004538179.1	44.6	471	204	12	28	1338	21	468	2.5e-79	306.6	1344	476
Acerv_evm.model.Segkk76_pilon.14	EDO45516.1	40.3	308	175	5	1132	2043	11	313	2.8e-58	237.3	2055	327
Acerv_evm.model.Segkk76_pilon.16	XP_012430769.3	38.2	165	65	2	118	534	76	229	8.8e-23	117.5	558	247
Acerv_evm.model.Segkk76_pilon.17	XP_015753266.1	83.1	248	4	1	1	630	1	248	4.8e-110	407.5	633	248
Acerv_evm.model.Segkk76_pilon.15	XP_015753265.1	96.8	95	3	0	43	327	243	337	1.1e-44	189.5	330	337
Acerv_evm.model.Segkk76_pilon.12	XP_029198500.1	77.9	366	74	3	385	1470	1	363	1.2e-146	530.4	1476	363
Acerv_evm.model.Segkk76_pilon.10	XP_001636013.1	90.9	88	8	0	1	264	1	88	1.9e-39	171.8	267	88
Acerv_evm.model.Segkk76_pilon.11	XP_027055968.1	83.6	318	46	3	25	972	273	586	3.0e-111	412.1	975	586
Acerv_evm.model.Segkk76_pilon.18	XP_017344386.1	43.4	371	170	9	43	1074	66	423	6.9e-70	275.4	1521	505
Acerv_evm.model.Segkk76_pilon.19	XP_015753270.1	98.8	258	3	0	1	774	1	258	4.2e-135	491.1	795	268
Acerv_evm.model.Segkk77_pilon.5	XP_020611804.1	41.5	316	177	3	397	1338	165	474	5.9e-73	285.4	1344	474
Acerv_evm.model.Segkk77_pilon.4	EDO45174.1	60.9	1585	573	17	142	4827	3	1563	0.0e+00	1801.6	5274	1570
Acerv_evm.model.Segkk77_pilon.6	XP_009044582.1	65.5	200	69	0	34	633	17	216	4.8e-65	258.5	831	219
Acerv_evm.model.Segkk77_pilon.1	XP_022782103.1	52.6	249	115	2	85	822	73	321	6.8e-64	254.6	825	321
Acerv_evm.model.Segkk77_pilon.3	XP_027052654.1	69.6	362	108	1	1	1080	27	388	2.9e-147	531.9	1089	390
Acerv_evm.model.Segkk77_pilon.2	XP_031558349.1	45.5	1251	561	16	4	3636	18	1187	1.9e-259	906.4	3639	1187
Acerv_evm.model.Segkk78_pilon.1	PFX28616.1	48.3	1400	360	26	1	3456	1	1284	4.3e-304	1054.7	3615	1306
Acerv_evm.model.Segkk79_pilon.4	RMX50917.1	55.5	326	143	1	79	1050	16	341	6.5e-99	371.3	1077	348
Acerv_evm.model.Segkk79_pilon.3	NXA38486.1	63.5	200	72	1	1	600	49	247	9.8e-68	266.9	606	307
Acerv_evm.model.Segkk79_pilon.1	XP_007484771.1	69.8	388	105	4	1	1140	1	384	4.5e-146	528.5	1512	484
Acerv_evm.model.Segkk80_pilon.12	RMX35031.1	91.6	486	10	3	1	1365	2003	2488	5.7e-249	870.2	1368	2488
Acerv_evm.model.Segkk80_pilon.11	XP_031143613.1	67.1	149	48	1	106	552	40	187	7.0e-52	214.2	561	190
Acerv_evm.model.Segkk80_pilon.10	XP_029186562.1	94.1	1033	17	2	1	3024	1	1014	0.0e+00	1903.3	3567	1017
Acerv_evm.model.Segkk80_pilon.9	XP_020905651.1	47.8	423	190	4	52	1266	1	410	7.8e-99	371.3	1287	432
Acerv_evm.model.Segkk80_pilon.8	XP_020916913.1	38.4	378	176	11	1	1095	25	358	7.7e-53	218.4	1164	399
Acerv_evm.model.Segkk80_pilon.7	XP_029185644.1	97.8	647	14	0	1	1941	36	682	0.0e+00	1240.7	1941	724
Acerv_evm.model.Segkk80_pilon.6	XP_029205192.1	73.0	244	66	0	1	732	80	323	1.6e-96	362.8	741	325
Acerv_evm.model.Segkk80_pilon.5	XP_029205192.1	73.9	314	82	0	295	1236	10	323	3.5e-128	468.8	1245	325
Acerv_evm.model.Segkk80_pilon.4	XP_029205192.1	72.0	193	54	0	286	864	9	201	2.4e-73	286.2	921	325
Acerv_evm.model.Segkk80_pilon.3	XP_029205192.1	73.6	246	64	1	1	738	80	324	2.9e-98	368.6	744	325
Acerv_evm.model.Segkk80_pilon.1	XP_030834780.1	33.8	651	297	8	316	1893	659	1300	3.2e-94	356.7	2091	1384
Acerv_evm.model.Segkk81_pilon.1	XP_020607885.1	73.7	331	66	2	1804	2733	1	331	1.0e-127	468.4	2736	331
Acerv_evm.model.Segkk82_pilon.1	XP_034330830.1	43.4	1825	738	34	1	4806	1	1753	0.0e+00	1293.9	4810	2932
Acerv_evm.model.Segkk82_pilon.3	XP_027039100.1	76.7	146	34	0	37	474	35	180	1.8e-47	201.1	1623	197
Acerv_evm.model.Segkk82_pilon.2	XP_023686664.1	39.6	260	129	8	31	750	8	259	2.5e-39	175.3	3882	1183
Acerv_evm.model.Segkk82_pilon.4	XP_022778976.1	86.8	553	72	1	28	1683	565	1117	3.4e-235	824.7	1692	1122
Acerv_evm.model.Segkk83_pilon.1	RMX49840.1	82.8	458	78	1	2	1372	735	1192	1.7e-194	689.5	1654	1215
Acerv_evm.model.Segkk85_pilon.2	XP_015768591.1	57.2	159	65	3	88	561	85	241	3.3e-43	185.7	708	242
Acerv_evm.model.Segkk85_pilon.3	XP_022782189.1	39.9	303	127	2	1	762	314	610	4.6e-55	225.3	861	1033
Acerv_evm.model.Segkk85_pilon.1	XP_020631605.1	86.3	510	62	5	286	1812	1	503	1.6e-243	852.4	1818	503
Acerv_evm.model.Segkk85_pilon.6	XP_022782189.1	35.7	863	406	5	1	2148	160	1020	3.4e-155	559.3	2184	1033
Acerv_evm.model.Segkk85_pilon.7	XP_031560189.1	33.1	1547	771	26	2902	7071	323	1762	6.9e-222	782.7	7860	2214
Acerv_evm.model.Segkk85_pilon.4	XP_031560189.1	54.8	104	47	0	1	312	1470	1573	9.1e-24	120.6	486	2214
Acerv_evm.model.Segkk85_pilon.5	XP_022782189.1	43.3	307	171	2	19	939	621	924	5.3e-66	261.9	1014	1033
Acerv_evm.model.Segkk86_pilon.1	XP_029202975.1	67.8	115	14	1	118	393	2	116	1.6e-32	149.4	426	950
Acerv_evm.model.Segkk87_pilon.4	XP_029210652.1	93.4	198	13	0	1	594	7	204	7.1e-95	357.1	597	284
Acerv_evm.model.Segkk87_pilon.5	XP_015758755.1	92.0	113	9	0	1	339	330	442	1.6e-53	219.5	534	442
Acerv_evm.model.Segkk87_pilon.6	XP_015758755.1	91.6	227	19	0	295	975	1	227	1.2e-118	436.8	1029	442
Acerv_evm.model.Segkk87_pilon.7	XP_029194953.1	60.2	349	139	0	1	1047	122	470	3.8e-118	435.3	1098	706
Acerv_evm.model.Segkk87_pilon.1	XP_015759430.1	88.8	107	10	1	685	1005	91	195	6.9e-42	181.8	1008	195
Acerv_evm.model.Segkk87_pilon.2	XP_015775827.1	72.1	165	46	0	511	1005	30	194	1.8e-56	230.3	1050	256
Acerv_evm.model.Segkk87_pilon.3	XP_029202935.1	70.2	171	43	3	1	513	128	290	7.0e-49	204.1	546	291
Acerv_evm.model.Segkk87_pilon.8	XP_029190901.1	58.9	246	85	3	931	1668	1	230	4.9e-80	309.3	1731	373
Acerv_evm.model.Segkk87_pilon.9	XP_029202935.1	67.8	171	47	3	1	513	128	290	1.8e-46	196.1	528	291
Acerv_evm.model.Segkk88_pilon.2	KXJ07913.1	38.1	118	60	3	36	359	815	929	1.2e-08	70.1	425	953
Acerv_evm.model.Segkk88_pilon.1	XP_027053176.1	64.7	617	182	10	1	1809	1	595	2.3e-200	709.5	2440	1100
Acerv_evm.model.Segkk89_pilon.2	XP_020917038.1	72.5	709	192	1	13	2139	62	767	1.6e-306	1062.0	2142	767
Acerv_evm.model.Segkk89_pilon.1	XP_001639628.1	43.2	259	147	0	1	777	1	259	2.6e-57	232.6	780	259
Acerv_evm.model.Segkk90_pilon.1	XP_006823430.1	50.9	483	208	5	10	1401	246	718	3.1e-125	459.1	1422	723
Acerv_evm.model.Segkk91_pilon.1	XP_015769888.1	58.7	126	47	3	1	363	326	451	4.0e-28	135.6	705	832
Acerv_evm.model.Segkk92_pilon.1	XP_031561298.1	54.3	545	237	7	105	1721	3177	3715	1.5e-161	580.1	1722	3776
Acerv_evm.model.Segkk93_pilon.5	XP_020895142.2	40.6	165	85	4	1699	2178	396	552	4.7e-19	107.1	2208	600
Acerv_evm.model.Segkk93_pilon.9	XP_015764024.1	44.2	197	105	3	7	594	271	463	6.6e-40	174.5	603	484
Acerv_evm.model.Segkk93_pilon.2	XP_028512859.1	39.0	10192	5217	153	3493	32076	7990	17849	0.0e+00	6731.7	32079	17855
Acerv_evm.model.Segkk93_pilon.1	ABD97868.1	79.7	153	30	1	175	630	200	352	6.9e-59	237.7	654	389
Acerv_evm.model.Segkk93_pilon.7	XP_020626855.1	52.0	98	45	1	2599	2886	122	219	3.3e-20	111.3	2890	872
Acerv_evm.model.Segkk93_pilon.6	XP_029213077.1	97.9	382	8	0	1	1146	59	440	9.7e-216	760.0	1602	468
Acerv_evm.model.Segkk93_pilon.4	XP_015760250.1	93.0	401	28	0	22	1224	20	420	4.0e-185	657.9	1227	420
Acerv_evm.model.Segkk93_pilon.19	RXM91729.1	69.0	210	63	2	22	648	150	358	3.4e-74	288.5	654	370
Acerv_evm.model.Segkk93_pilon.18	XP_029193853.1	92.6	1797	124	5	946	6315	12	1806	0.0e+00	2942.9	6318	1806
Acerv_evm.model.Segkk93_pilon.12	XP_022778997.1	36.0	336	152	4	187	1005	4	339	2.9e-48	203.0	1014	360
Acerv_evm.model.Segkk93_pilon.11	XP_029209574.1	58.6	256	106	0	1	768	651	906	2.7e-86	328.9	771	907
Acerv_evm.model.Segkk93_pilon.17	XP_029851947.1	51.7	576	274	3	127	1845	21	595	5.1e-168	601.7	1848	595
Acerv_evm.model.Segkk93_pilon.16	XP_015763085.1	76.7	959	137	8	1	2763	18	928	7.6e-306	1060.4	3486	1243
Acerv_evm.model.Segkk93_pilon.15	XP_015763085.1	60.7	829	289	9	94	2532	415	1222	8.1e-111	412.1	2622	1243
Acerv_evm.model.Segkk93_pilon.14	PFX31503.1	60.0	95	38	0	25	309	42	136	1.6e-23	120.2	666	186
Acerv_evm.model.Segkk94_pilon.10	KXJ10028.1	32.3	637	172	6	1	1149	11	642	8.1e-74	288.1	1203	814
Acerv_evm.model.Segkk94_pilon.1	KXJ14118.1	39.7	126	61	1	25	357	100	225	1.4e-12	83.6	540	293
Acerv_evm.model.Segkk94_pilon.2	XP_015760826.1	42.0	176	102	0	4	531	3	178	7.1e-37	164.5	633	358
Acerv_evm.model.Segkk94_pilon.3	XP_025755466.1	33.2	440	238	5	166	1464	100	490	4.8e-58	236.1	1575	1311
Acerv_evm.model.Segkk94_pilon.4	XP_026093231.1	51.0	259	122	2	4	765	681	939	7.1e-68	268.1	975	1215
Acerv_evm.model.Segkk94_pilon.5	XP_033123003.1	28.2	117	84	0	25	375	861	977	2.8e-06	62.4	468	982
Acerv_evm.model.Segkk94_pilon.6	XP_028416431.1	52.3	151	71	1	634	1083	262	412	1.4e-35	161.0	1095	514
Acerv_evm.model.Segkk94_pilon.7	XP_029202638.1	49.5	103	49	1	1	309	139	238	6.9e-18	100.5	345	241
Acerv_evm.model.Segkk94_pilon.8	PFX16145.1	65.9	123	41	1	1	366	637	759	8.0e-40	173.7	429	1161
Acerv_evm.model.Segkk94_pilon.9	XP_015762962.1	55.7	97	39	2	82	363	463	558	5.1e-19	104.4	369	559
Acerv_evm.model.Segkk95_pilon.1	XP_015760455.1	68.7	67	19	1	28	222	15	81	1.4e-16	95.9	285	125
Acerv_evm.model.Segkk95_pilon.2	XP_029205020.1	84.7	118	18	0	25	378	110	227	1.6e-39	172.6	387	228
Acerv_evm.model.Segkk96_pilon.10	XP_022801014.1	28.2	401	259	9	25	1164	9	401	1.5e-35	161.0	1188	402
Acerv_evm.model.Segkk96_pilon.11	XP_022801014.1	29.1	437	252	11	10	1269	7	402	8.8e-34	155.2	1281	402
Acerv_evm.model.Segkk96_pilon.8	XP_020389791.1	42.9	259	103	4	85	735	41	296	1.6e-51	213.4	738	296
Acerv_evm.model.Segkk96_pilon.9	XP_020628252.1	30.6	376	241	7	43	1122	9	380	2.0e-37	167.2	1158	381
Acerv_evm.model.Segkk96_pilon.6	XP_028400318.1	76.6	359	84	0	1	1077	32	390	2.1e-153	552.4	1080	390
Acerv_evm.model.Segkk96_pilon.7	XP_022802403.1	78.6	271	57	1	265	1077	1	270	3.4e-119	438.7	1104	285
Acerv_evm.model.Segkk96_pilon.4	XP_020606666.1	47.8	205	97	2	7	591	5	209	1.5e-43	186.8	714	292
Acerv_evm.model.Segkk96_pilon.5	XP_022778946.1	71.4	154	43	1	19	477	1	154	6.8e-59	237.3	498	181
Acerv_evm.model.Segkk96_pilon.2	XP_020606666.1	52.5	183	87	0	22	570	10	192	4.1e-47	198.7	768	292
Acerv_evm.model.Segkk96_pilon.3	XP_033627600.1	54.8	62	28	0	16	201	52	113	9.6e-13	82.8	222	1180
Acerv_evm.model.Segkk96_pilon.1	XP_015769092.1	29.0	317	196	8	12	935	73	369	9.3e-24	122.1	1457	373
Acerv_evm.model.Segkk97_pilon.1	XP_029209871.1	73.1	782	162	5	199	2436	1	770	0.0e+00	1100.9	3818	1071
Acerv_evm.model.Segkk98_pilon.12	XP_032445974.1	31.8	362	140	5	160	1095	211	515	5.4e-35	159.1	1140	868
Acerv_evm.model.Segkk98_pilon.10	XP_027059688.1	60.8	245	82	2	1	717	1	237	2.3e-77	299.3	777	242
Acerv_evm.model.Segkk98_pilon.9	XP_020615375.1	42.9	373	213	0	70	1188	17	389	1.6e-89	340.5	1407	477
Acerv_evm.model.Segkk98_pilon.4	XP_027059644.1	26.6	184	120	5	31	540	34	216	4.5e-09	72.4	774	260
Acerv_evm.model.Segkk98_pilon.5	XP_020618824.1	31.1	222	139	7	1480	2109	225	444	2.7e-14	91.3	2193	966
Acerv_evm.model.Segkk98_pilon.6	XP_027049999.1	34.2	398	235	7	91	1278	1040	1412	2.6e-47	200.3	1383	1439
Acerv_evm.model.Segkk98_pilon.7	XP_015205144.1	40.8	748	420	10	1	2214	1	735	1.3e-162	583.9	2259	737
Acerv_evm.model.Segkk98_pilon.1	XP_020614687.1	43.3	178	82	6	67	588	21	183	1.8e-25	127.1	912	263
Acerv_evm.model.Segkk98_pilon.2	XP_020614687.1	27.4	266	174	8	1	762	3	261	8.4e-16	94.7	768	263
Acerv_evm.model.Segkk98_pilon.3	XP_020900980.1	37.0	127	79	1	166	546	50	175	6.7e-16	95.1	792	228
Acerv_evm.model.Segkk99_pilon.1	XP_029209871.1	78.5	771	165	1	1	2310	1	771	0.0e+00	1198.3	3138	1071
Acerv_evm.model.Segkk99_pilon.2	XP_029205201.1	94.2	104	6	0	1	312	119	222	8.9e-49	203.0	312	454
Acerv_evm.model.Segkk100_pilon.1	XP_022800499.1	49.3	967	399	19	1	2820	100	1002	2.7e-232	815.8	2847	1073
Acerv_evm.model.Segkk101_pilon.1	XP_015777372.1	56.3	1005	340	15	1	2952	2	928	8.9e-287	996.9	3030	1356
Acerv_evm.model.Segkk102_pilon.1	XP_029198220.1	88.9	371	16	1	697	1734	3	373	1.5e-185	659.8	1737	373
Acerv_evm.model.Segkk102_pilon.3	XP_015751993.1	73.3	60	16	0	236	415	79	138	3.0e-15	92.0	417	248
Acerv_evm.model.Segkk102_pilon.2	XP_015774862.1	35.5	304	189	3	16	906	65	368	1.5e-40	177.2	920	545
Acerv_evm.model.Segkk103_pilon.1	XP_027056218.1	43.6	2696	1444	35	127	8109	901	3555	0.0e+00	2118.6	8121	3558
Acerv_evm.model.Segkk104_pilon.5	XP_019629211.1	63.4	972	241	3	94	2778	2625	3558	0.0e+00	1186.8	2796	4666
Acerv_evm.model.Segkk104_pilon.4	XP_022340008.1	71.6	714	199	2	49	2178	2355	3068	8.1e-306	1059.7	2190	4661
Acerv_evm.model.Segkk104_pilon.3	XP_019629211.1	74.1	1515	392	0	1	4545	3152	4666	0.0e+00	2290.4	4548	4666
