Acerv_evm.model.Segkk4198_pilon.2	XP_015762058.1	92.0	274	5	1	217	987	50	323	4.1e-136	495.0	1137	333
Acerv_evm.model.Segkk4198_pilon.1	XP_015762057.1	95.7	1370	39	2	727	4776	55	1424	0.0e+00	2714.5	4779	1424
Acerv_evm.model.Segkk4199_pilon.1	XP_029210331.1	96.7	307	10	0	343	1263	1	307	4.3e-182	647.9	1266	307
Acerv_evm.model.Segkk4200_pilon.1	XP_015753508.1	75.7	362	25	4	1	900	64	424	1.8e-113	419.5	903	424
Acerv_evm.model.Segkk4201_pilon.10	XP_002587723.1	37.5	491	259	7	625	1974	253	736	6.6e-84	322.4	2031	1187
Acerv_evm.model.Segkk4201_pilon.2	KXJ20015.1	66.7	63	21	0	13	201	298	360	6.3e-19	103.2	205	398
Acerv_evm.model.Segkk4201_pilon.3	XP_031558382.1	47.3	258	128	5	1	759	1	255	1.9e-55	226.5	786	1121
Acerv_evm.model.Segkk4201_pilon.1	XP_029181834.1	96.8	157	5	0	3	473	153	309	6.2e-86	327.0	476	309
Acerv_evm.model.Segkk4201_pilon.6	XP_029199563.1	45.0	238	125	3	1	711	216	448	3.4e-52	216.1	1032	451
Acerv_evm.model.Segkk4201_pilon.7	XP_015747115.1	35.1	339	173	4	16	894	86	423	1.3e-42	184.1	945	423
Acerv_evm.model.Segkk4201_pilon.4	XP_029207051.1	88.4	112	8	1	1	321	342	453	3.3e-48	201.4	393	869
Acerv_evm.model.Segkk4201_pilon.5	XP_031558585.1	57.3	567	232	2	1	1677	204	768	1.3e-197	699.9	1734	971
Acerv_evm.model.Segkk4201_pilon.8	KXJ11679.1	41.6	137	78	1	7	417	51	185	7.4e-23	117.5	468	1764
Acerv_evm.model.Segkk4201_pilon.9	KXJ16866.1	39.5	1099	391	18	40	2652	2	1054	6.2e-191	678.3	2664	1056
Acerv_evm.model.Segkk4201_pilon.18	XP_015770597.1	50.5	303	59	9	67	705	139	440	1.7e-58	236.5	714	1309
Acerv_evm.model.Segkk4201_pilon.19	XP_029204330.1	79.8	99	20	0	1	297	29	127	2.1e-34	155.6	405	503
Acerv_evm.model.Segkk4201_pilon.12	XP_029191358.1	54.2	299	137	0	19	915	340	638	3.0e-84	322.4	927	849
Acerv_evm.model.Segkk4201_pilon.13	XP_029204463.1	57.8	64	26	1	1	192	336	398	2.9e-10	74.7	246	421
Acerv_evm.model.Segkk4201_pilon.14	XP_029209141.1	96.7	241	8	0	1	723	41	281	6.2e-125	457.2	735	545
Acerv_evm.model.Segkk4201_pilon.11	XP_015761485.1	89.4	104	11	0	1	312	62	165	2.9e-47	198.0	315	337
Acerv_evm.model.Segkk4201_pilon.15	XP_029204049.1	74.9	913	88	6	682	3000	1	912	0.0e+00	1275.8	3003	1100
Acerv_evm.model.Segkk4201_pilon.16	XP_015766408.1	90.9	132	12	0	337	732	531	662	1.2e-65	260.4	786	877
Acerv_evm.model.Segkk4201_pilon.17	XP_029206994.1	62.3	122	45	1	1	363	187	308	6.8e-40	173.7	366	308
Acerv_evm.model.Segkk4201_pilon.21	XP_029204457.1	67.9	271	24	1	1	624	55	325	7.5e-79	303.9	627	325
Acerv_evm.model.Segkk4201_pilon.20	XP_029183419.1	95.1	1219	29	1	1	3564	1	1219	0.0e+00	2313.1	3567	1219
Acerv_evm.model.Segkk4201_pilon.23	PFX28105.1	90.5	105	8	1	353	45	2	106	1.6e-42	182.6	396	323
Acerv_evm.model.Segkk4201_pilon.22	XP_029208623.1	93.8	504	30	1	1	1512	1	503	2.3e-270	941.4	1590	1101
Acerv_evm.model.Segkk4201_pilon.27	XP_029208376.1	54.5	66	29	1	2	199	45	109	1.4e-10	75.5	208	192
Acerv_evm.model.Segkk4201_pilon.24	KXJ22254.1	42.2	329	84	7	4	705	206	523	1.7e-52	217.2	1131	546
Acerv_evm.model.Segkk4202_pilon.1	XP_020603655.1	78.9	190	40	0	19	588	631	820	4.4e-81	311.2	589	986
Acerv_evm.model.Segkk4203_pilon.4	XP_029180407.1	83.3	126	21	0	1	378	187	312	6.9e-50	207.6	597	1168
Acerv_evm.model.Segkk4203_pilon.6	XP_015779792.1	75.0	216	19	1	1	543	122	337	3.8e-85	324.7	585	373
Acerv_evm.model.Segkk4203_pilon.7	XP_022778999.1	63.3	60	22	0	22	201	302	361	4.9e-11	77.0	207	362
Acerv_evm.model.Segkk4203_pilon.1	XP_015763776.1	82.2	45	8	0	1	135	1	45	5.4e-13	83.6	213	245
Acerv_evm.model.Segkk4203_pilon.2	XP_029198409.1	73.7	396	99	5	7	1188	4	396	5.1e-145	524.6	1191	396
Acerv_evm.model.Segkk4203_pilon.3	XP_029209863.1	82.8	180	31	0	220	759	118	297	6.7e-77	297.7	780	328
Acerv_evm.model.Segkk4204_pilon.1	XP_029190086.1	81.8	1438	173	7	1	4098	3	1424	0.0e+00	2282.7	4128	1631
Acerv_evm.model.Segkk4205_pilon.1	XP_015770167.1	85.2	318	46	1	1	951	1	318	3.7e-154	554.7	954	318
Acerv_evm.model.Segkk4205_pilon.2	XP_015770160.1	93.2	292	20	0	46	921	4	295	2.7e-162	581.6	924	295
Acerv_evm.model.Segkk4206_pilon.1	XP_015762468.1	98.6	419	6	0	1	1257	1	419	5.3e-233	817.0	1260	419
Acerv_evm.model.Segkk4206_pilon.3	XP_015769879.1	92.5	227	17	0	52	732	178	404	3.6e-117	431.4	734	448
Acerv_evm.model.Segkk4206_pilon.2	XP_029212016.1	79.3	381	28	6	1	1038	131	495	5.4e-159	570.9	1041	495
Acerv_evm.model.Segkk4207_pilon.1	XP_029186360.1	95.3	170	8	0	27	536	1	170	4.2e-86	327.8	548	976
Acerv_evm.model.Segkk4208_pilon.3	XP_028516715.1	55.3	85	34	2	1	255	514	594	2.8e-14	88.2	270	651
Acerv_evm.model.Segkk4208_pilon.2	KXJ13661.1	48.3	151	78	0	1	453	779	929	1.2e-28	136.7	483	1037
Acerv_evm.model.Segkk4208_pilon.1	XP_015751802.1	92.0	452	32	1	1	1344	1	452	3.2e-231	811.2	1380	452
Acerv_evm.model.Segkk4209_pilon.1	KXJ16866.1	34.2	647	313	10	37	1644	42	686	1.5e-89	340.9	1677	1056
Acerv_evm.model.Segkk4210_pilon.1	XP_015768086.1	69.9	595	153	3	3	1709	339	933	2.1e-232	815.5	1754	950
Acerv_evm.model.Segkk4210_pilon.2	XP_029210716.1	85.7	77	11	0	4	234	48	124	4.2e-25	124.0	251	395
Acerv_evm.model.Segkk4211_pilon.4	XP_029212365.1	89.0	172	18	1	1	513	1	172	1.5e-85	325.9	516	172
Acerv_evm.model.Segkk4211_pilon.1	XP_015776904.1	86.4	280	29	2	1	813	2	281	6.5e-75	291.2	816	281
Acerv_evm.model.Segkk4211_pilon.3	XP_015753120.1	91.5	281	24	0	1	843	1	281	5.3e-96	361.3	846	281
Acerv_evm.model.Segkk4211_pilon.2	XP_015753054.1	96.8	280	5	2	4	843	1	276	1.4e-101	379.8	846	586
Acerv_evm.model.Segkk4212_pilon.2	XP_029190062.1	80.8	754	137	3	256	2511	292	1039	0.0e+00	1134.0	2532	1090
Acerv_evm.model.Segkk4212_pilon.1	XP_015757922.1	100.0	58	0	0	43	216	2809	2866	4.2e-21	110.5	219	2866
Acerv_evm.model.Segkk4212_pilon.4	XP_029190109.1	83.7	418	43	2	1	1179	3	420	2.5e-192	681.8	1182	1164
Acerv_evm.model.Segkk4213_pilon.1	XP_029189590.1	82.6	149	5	2	22	456	91	222	1.8e-51	212.6	492	222
Acerv_evm.model.Segkk4214_pilon.1	XP_029186948.1	94.9	78	4	0	106	339	1	78	5.0e-29	137.5	340	168
Acerv_evm.model.Segkk4215_pilon.2	XP_029208498.1	90.9	110	10	0	196	525	4	113	2.6e-48	202.2	528	113
Acerv_evm.model.Segkk4217_pilon.7	XP_015776255.1	100.0	123	0	0	1	369	1	123	2.9e-62	248.1	372	123
Acerv_evm.model.Segkk4217_pilon.11	XP_029211123.1	94.0	100	6	0	1	300	1	100	6.6e-49	203.4	303	100
Acerv_evm.model.Segkk4217_pilon.10	XP_029211123.1	95.1	82	4	0	175	420	19	100	2.7e-40	175.3	423	100
Acerv_evm.model.Segkk4217_pilon.6	XP_029198919.1	96.3	217	8	0	1	651	1	217	1.1e-101	379.8	654	217
Acerv_evm.model.Segkk4217_pilon.5	XP_029198923.1	98.6	569	8	0	1	1707	1	569	0.0e+00	1184.1	1710	569
Acerv_evm.model.Segkk4217_pilon.4	XP_029198924.1	98.0	98	2	0	1	294	1	98	1.1e-45	192.6	297	98
Acerv_evm.model.Segkk4217_pilon.2	XP_029198965.1	87.4	475	58	1	7	1425	48	522	1.1e-223	786.2	1428	522
Acerv_evm.model.Segkk4217_pilon.1	XP_029198967.1	96.8	470	14	1	3	1412	1	469	1.5e-252	882.1	1415	469
Acerv_evm.model.Segkk4217_pilon.3	XP_029198925.1	97.1	456	13	0	1	1368	1	456	4.4e-233	817.4	1371	456
Acerv_evm.model.Segkk4217_pilon.9	XP_028403937.1	50.6	176	87	0	4	531	4	179	2.1e-40	176.0	549	182
Acerv_evm.model.Segkk4217_pilon.8	PFX32626.1	55.1	69	31	0	46	252	254	322	4.8e-10	74.3	312	656
Acerv_evm.model.Segkk4218_pilon.12	XP_015752000.1	70.9	533	18	2	427	1731	10	503	9.3e-194	688.0	3186	846
Acerv_evm.model.Segkk4218_pilon.11	XP_029181461.1	68.4	114	22	2	10	315	171	282	1.1e-28	136.7	438	352
Acerv_evm.model.Segkk4218_pilon.10	XP_029182156.1	90.1	81	8	0	4	246	8	88	4.7e-34	154.1	309	313
Acerv_evm.model.Segkk4218_pilon.8	XP_019622270.1	69.6	69	21	0	232	438	572	640	1.6e-18	103.2	516	1141
Acerv_evm.model.Segkk4218_pilon.9	XP_029182998.1	97.5	202	5	0	1	606	1	202	3.1e-106	394.8	609	202
Acerv_evm.model.Segkk4218_pilon.4	XP_029201284.1	45.0	60	33	0	25	204	605	664	1.1e-06	62.8	246	1124
Acerv_evm.model.Segkk4218_pilon.6	XP_015770594.1	98.6	276	4	0	1	828	1	276	1.9e-146	528.9	831	276
Acerv_evm.model.Segkk4218_pilon.7	XP_029183019.1	94.9	158	8	0	1	474	135	292	6.1e-81	310.5	477	292
Acerv_evm.model.Segkk4218_pilon.1	XP_029183001.1	90.0	472	8	1	1	1416	1	433	4.9e-195	691.0	1418	529
Acerv_evm.model.Segkk4218_pilon.2	XP_020608978.1	57.8	90	36	1	229	498	1	88	5.1e-20	108.2	531	270
Acerv_evm.model.Segkk4218_pilon.3	XP_015764269.1	87.1	334	8	2	88	996	1	330	2.8e-158	568.9	1395	369
Acerv_evm.model.Segkk4219_pilon.4	XP_015755653.1	70.3	185	46	2	100	648	48	225	1.2e-32	150.6	693	716
Acerv_evm.model.Segkk4219_pilon.1	XP_029184773.1	91.4	35	3	0	91	195	15	49	6.4e-06	60.5	279	388
Acerv_evm.model.Segkk4219_pilon.2	XP_029184760.1	95.2	1021	48	1	1	3060	5	1025	0.0e+00	1712.2	3069	1205
Acerv_evm.model.Segkk4219_pilon.3	XP_029184761.1	98.6	148	2	0	1	444	1023	1170	2.4e-69	271.9	486	1183
Acerv_evm.model.Segkk4220_pilon.1	XP_029183071.1	45.7	162	73	5	1	471	179	330	5.4e-24	121.3	495	351
Acerv_evm.model.Segkk4220_pilon.5	XP_015754301.1	91.7	459	38	0	1	1377	1	459	5.2e-234	820.5	1380	461
Acerv_evm.model.Segkk4220_pilon.4	XP_029179850.1	95.6	459	18	1	1	1377	1	457	2.8e-243	851.3	1380	457
Acerv_evm.model.Segkk4220_pilon.7	XP_029205480.1	97.4	151	4	0	1	453	1	151	2.1e-78	302.0	471	1401
Acerv_evm.model.Segkk4220_pilon.11	XP_015759472.1	85.9	1030	29	4	157	2901	19	1047	0.0e+00	1737.2	2904	1047
Acerv_evm.model.Segkk4220_pilon.10	XP_015754309.1	94.1	237	11	2	10	717	5	239	1.2e-112	416.4	720	239
Acerv_evm.model.Segkk4220_pilon.13	XP_015748855.1	83.1	71	12	0	196	408	15	85	3.0e-26	128.6	432	300
Acerv_evm.model.Segkk4220_pilon.12	XP_029210494.1	81.9	127	2	1	1	318	246	372	2.0e-51	211.8	321	410
Acerv_evm.model.Segkk4220_pilon.14	XP_015776908.1	88.0	50	6	0	81	230	19	68	2.5e-16	94.7	231	390
Acerv_evm.model.Segkk4220_pilon.6	XP_029205480.1	38.2	1197	28	1	1	1455	205	1401	4.0e-168	601.7	1458	1401
Acerv_evm.model.Segkk4220_pilon.9	PFX16390.1	64.8	199	56	6	205	768	239	434	1.5e-52	216.9	801	758
Acerv_evm.model.Segkk4220_pilon.8	PFX16390.1	56.8	74	22	2	646	837	682	755	9.9e-10	74.7	840	758
Acerv_evm.model.Segkk4221_pilon.12	XP_015763228.1	92.3	801	59	2	13	2412	1	799	0.0e+00	1422.5	2418	1346
Acerv_evm.model.Segkk4221_pilon.13	XP_029201852.1	98.4	251	4	0	1	753	1	251	4.5e-132	481.1	828	345
Acerv_evm.model.Segkk4221_pilon.11	XP_029201877.1	96.3	409	15	0	1	1227	808	1216	9.8e-216	759.6	1236	1332
Acerv_evm.model.Segkk4221_pilon.3	XP_015763217.1	98.1	365	7	0	31	1125	2	366	2.4e-201	711.8	1257	712
Acerv_evm.model.Segkk4221_pilon.1	XP_029201489.1	94.3	1832	58	2	1	5364	365	2193	0.0e+00	2901.7	5367	2193
Acerv_evm.model.Segkk4221_pilon.2	XP_029201528.1	97.7	347	6	1	1	1041	368	712	2.1e-195	691.8	1044	712
Acerv_evm.model.Segkk4221_pilon.4	XP_015763225.1	97.4	378	10	0	61	1194	7	384	5.6e-208	733.8	1197	384
Acerv_evm.model.Segkk4221_pilon.5	XP_029201473.1	92.1	2504	162	3	1	7404	1084	3586	0.0e+00	3703.3	7407	3586
Acerv_evm.model.Segkk4221_pilon.6	XP_029201473.1	97.1	888	26	0	1	2664	18	905	0.0e+00	1448.0	3078	3586
Acerv_evm.model.Segkk4221_pilon.7	XP_015763223.1	96.9	508	16	0	1	1524	1	508	2.3e-262	914.8	1527	508
Acerv_evm.model.Segkk4221_pilon.8	XP_029201666.1	94.1	833	19	2	2	2494	80	884	0.0e+00	1548.5	2497	884
Acerv_evm.model.Segkk4221_pilon.9	XP_029201678.1	95.8	481	20	0	1	1443	1	481	9.6e-255	889.4	1446	481
Acerv_evm.model.Segkk4221_pilon.10	XP_029201813.1	97.6	329	8	0	1	987	1	329	1.3e-173	619.4	990	331
Acerv_evm.model.Segkk4221_pilon.14	XP_020607423.1	61.9	357	52	1	784	1602	4	360	8.7e-117	431.4	1767	360
Acerv_evm.model.Segkk4222_pilon.1	XP_029180266.1	90.9	231	21	0	1	693	1	231	5.5e-110	407.5	717	231
Acerv_evm.model.Segkk4223_pilon.2	XP_029194338.1	97.9	745	16	0	1	2235	1	745	0.0e+00	1390.9	2238	745
Acerv_evm.model.Segkk4223_pilon.3	XP_029194355.1	95.9	121	5	0	1	363	1	121	1.8e-57	232.3	402	183
Acerv_evm.model.Segkk4223_pilon.1	XP_029194337.1	97.8	1959	44	0	1	5877	1	1959	0.0e+00	3699.1	5877	2690
Acerv_evm.model.Segkk4224_pilon.1	XP_029184330.1	74.5	271	22	3	1	672	394	664	4.0e-94	354.8	675	664
Acerv_evm.model.Segkk4224_pilon.2	XP_015762944.1	98.5	66	1	0	1	198	1	66	8.6e-29	136.0	201	106
Acerv_evm.model.Segkk4225_pilon.1	XP_029197133.1	92.7	455	20	1	115	1479	504	945	8.9e-203	716.8	1509	1086
Acerv_evm.model.Segkk4226_pilon.2	XP_015752621.1	97.2	434	12	0	253	1554	1	434	5.0e-241	844.0	1557	442
Acerv_evm.model.Segkk4226_pilon.1	XP_029201880.1	91.4	58	5	0	10	183	163	220	2.7e-19	104.8	252	991
Acerv_evm.model.Segkk4227_pilon.2	XP_015751958.1	72.2	108	29	1	481	804	264	370	5.3e-35	158.7	855	441
Acerv_evm.model.Segkk4227_pilon.3	XP_015751958.1	75.0	180	43	2	481	1020	264	441	1.7e-67	266.9	1023	441
Acerv_evm.model.Segkk4227_pilon.1	XP_015759439.1	100.0	96	0	0	1	288	79	174	5.9e-51	210.3	328	232
Acerv_evm.model.Segkk4228_pilon.1	XP_029191069.1	88.2	110	9	1	82	411	13	118	2.8e-48	201.8	432	121
Acerv_evm.model.Segkk4228_pilon.3	XP_029191058.1	73.0	503	9	2	1	1128	1	503	1.9e-194	688.7	1131	503
Acerv_evm.model.Segkk4228_pilon.2	XP_029191068.1	97.5	236	6	0	1	708	1	236	3.2e-118	434.9	711	236
Acerv_evm.model.Segkk4228_pilon.4	XP_029191055.1	99.0	102	1	0	1	306	2	103	2.4e-46	194.9	308	623
Acerv_evm.model.Segkk4229_pilon.1	B8V7R6.1	98.6	278	4	0	1322	2155	611	888	1.9e-150	543.5	2158	888
Acerv_evm.model.Segkk4229_pilon.2	XP_015773360.1	97.1	175	5	0	1	525	38	212	1.5e-85	325.9	528	212
Acerv_evm.model.Segkk4230_pilon.8	XP_015757364.1	95.3	299	14	0	1	897	1	299	1.8e-166	595.5	900	299
Acerv_evm.model.Segkk4230_pilon.9	XP_015757937.1	100.0	348	0	0	163	1206	1	348	2.9e-204	721.5	1209	348
Acerv_evm.model.Segkk4230_pilon.2	XP_015775822.1	96.1	180	7	0	1	540	1	180	1.5e-91	345.9	543	180
Acerv_evm.model.Segkk4230_pilon.3	XP_029196334.1	98.3	574	10	0	1	1722	80	653	0.0e+00	1161.7	1725	653
Acerv_evm.model.Segkk4230_pilon.6	XP_015757927.1	95.4	562	20	1	1	1686	25	580	0.0e+00	1116.7	1941	671
Acerv_evm.model.Segkk4230_pilon.4	XP_029196344.1	97.7	222	5	0	1	666	1	222	3.4e-125	458.0	687	223
Acerv_evm.model.Segkk4230_pilon.5	XP_029196335.1	97.4	605	16	0	1	1815	31	635	0.0e+00	1221.5	1818	635
Acerv_evm.model.Segkk4230_pilon.1	XP_022785134.1	58.6	1227	377	7	3	3311	64	1283	0.0e+00	1479.5	3326	1284
Acerv_evm.model.Segkk4230_pilon.7	XP_029184234.1	68.2	85	27	0	37	291	76	160	8.4e-15	90.1	312	186
Acerv_evm.model.Segkk4230_pilon.10	XP_029196328.1	99.1	581	5	0	61	1803	7	587	0.0e+00	1159.4	1806	587
Acerv_evm.model.Segkk4230_pilon.11	XP_029196352.1	92.6	349	25	1	1	1044	1	349	1.2e-174	622.9	1047	349
Acerv_evm.model.Segkk4230_pilon.12	XP_029196350.1	98.0	688	14	0	1	2064	1	688	0.0e+00	1343.6	2067	688
Acerv_evm.model.Segkk4230_pilon.13	XP_029196322.1	92.4	1480	79	7	1	4338	167	1646	0.0e+00	2542.3	4341	1646
Acerv_evm.model.Segkk4230_pilon.14	XP_029196324.1	94.3	230	13	0	157	846	1	230	2.2e-121	445.7	885	377
Acerv_evm.model.Segkk4230_pilon.15	XP_029196327.1	95.7	117	5	0	1	351	1282	1398	7.5e-60	240.0	354	1398
Acerv_evm.model.Segkk4231_pilon.1	XP_029210079.1	95.5	398	18	0	2	1195	147	544	1.0e-214	756.1	1198	568
Acerv_evm.model.Segkk4232_pilon.4	XP_029199942.1	96.9	295	9	0	1	885	1	295	5.1e-158	567.4	888	295
Acerv_evm.model.Segkk4232_pilon.1	XP_029199924.1	91.0	1090	32	2	1	3264	121	1146	0.0e+00	1660.2	3267	1146
Acerv_evm.model.Segkk4232_pilon.3	XP_015775934.1	99.0	303	3	0	1	909	1	303	1.7e-164	589.0	912	303
Acerv_evm.model.Segkk4232_pilon.5	XP_029199936.1	89.7	184	19	0	1	552	205	388	6.8e-92	347.1	555	388
Acerv_evm.model.Segkk4232_pilon.6	XP_029199941.1	97.6	295	7	0	1591	2475	1	295	1.1e-157	567.8	2478	295
Acerv_evm.model.Segkk4233_pilon.1	XP_029211731.1	95.5	111	5	0	27	359	1149	1259	4.0e-53	217.6	362	1259
Acerv_evm.model.Segkk4234_pilon.1	XP_029201734.1	90.7	975	89	1	9	2927	365	1339	0.0e+00	1790.4	2993	1467
Acerv_evm.model.Segkk4235_pilon.4	XP_015770780.1	97.8	313	7	0	133	1071	529	841	4.0e-173	617.8	1074	841
Acerv_evm.model.Segkk4235_pilon.3	XP_015770780.1	96.7	245	8	0	13	747	597	841	9.1e-132	479.9	750	841
Acerv_evm.model.Segkk4235_pilon.2	XP_029202804.1	64.8	264	44	6	85	738	1264	1524	1.0e-75	293.9	810	1777
Acerv_evm.model.Segkk4235_pilon.1	XP_029202804.1	98.7	155	2	0	1	465	1351	1505	9.1e-82	313.2	467	1777
Acerv_evm.model.Segkk4236_pilon.1	KXJ12049.1	61.9	84	32	0	35	286	1414	1497	9.0e-19	103.2	292	1777
Acerv_evm.model.Segkk4238_pilon.1	XP_015759925.1	94.0	281	14	1	1	834	1	281	3.7e-148	534.6	897	702
Acerv_evm.model.Segkk4239_pilon.3	XP_029186457.1	71.1	152	44	0	46	501	4	155	5.5e-56	227.6	510	556
Acerv_evm.model.Segkk4239_pilon.2	XP_029186317.1	93.6	841	49	3	1	2517	7	844	0.0e+00	1302.7	2571	907
Acerv_evm.model.Segkk4239_pilon.1	XP_015770906.1	95.8	261	11	0	1	783	1	261	5.6e-140	507.3	786	261
Acerv_evm.model.Segkk4240_pilon.2	XP_029200934.1	96.2	505	18	1	1	1512	1	505	7.8e-279	969.5	1554	512
Acerv_evm.model.Segkk4240_pilon.1	XP_029205480.1	97.4	151	4	0	3	455	314	464	2.3e-73	286.2	905	1401
Acerv_evm.model.Segkk4241_pilon.2	XP_029183597.1	29.8	275	163	7	163	927	4	268	1.1e-22	117.9	930	431
Acerv_evm.model.Segkk4241_pilon.1	XP_015758666.1	99.5	215	1	0	85	729	1	215	1.6e-125	459.1	730	462
Acerv_evm.model.Segkk4243_pilon.1	XP_029201682.1	87.6	105	13	0	2	316	133	237	2.5e-49	204.9	328	1107
Acerv_evm.model.Segkk4243_pilon.2	XP_027042112.1	50.7	343	167	1	62	1084	1	343	8.1e-92	347.8	1129	356
Acerv_evm.model.Segkk4244_pilon.3	XP_029195973.1	94.4	144	8	0	19	450	49	192	6.2e-67	263.8	453	192
Acerv_evm.model.Segkk4244_pilon.2	XP_029195971.1	98.2	222	4	0	1	666	15	236	3.2e-112	414.8	669	236
Acerv_evm.model.Segkk4244_pilon.1	XP_029183901.1	96.5	344	11	1	1	1029	17	360	5.0e-181	644.0	1032	385
Acerv_evm.model.Segkk4244_pilon.5	ARA71550.1	94.6	2736	97	5	1	8061	1	2734	0.0e+00	4993.7	8106	4465
Acerv_evm.model.Segkk4244_pilon.4	XP_015778614.1	84.7	72	11	0	1	216	1	72	3.6e-20	107.5	222	114
Acerv_evm.model.Segkk4245_pilon.1	XP_015748221.1	49.7	324	86	1	1	741	5	328	1.2e-83	321.6	2199	421
Acerv_evm.model.Segkk4246_pilon.1	XP_029184564.1	88.3	206	24	0	1	618	1	206	6.2e-94	354.0	618	208
Acerv_evm.model.Segkk4247_pilon.4	XP_029195419.1	87.1	287	34	1	61	912	1	287	4.2e-107	398.3	915	287
Acerv_evm.model.Segkk4247_pilon.5	XP_029187611.1	50.8	120	59	0	184	543	63	182	2.9e-22	115.9	636	245
Acerv_evm.model.Segkk4247_pilon.6	XP_020617649.1	57.1	275	117	1	112	933	201	475	2.9e-82	315.8	948	583
Acerv_evm.model.Segkk4247_pilon.7	XP_029189022.1	82.6	86	15	0	3	260	774	859	8.0e-35	156.4	263	859
Acerv_evm.model.Segkk4247_pilon.1	XP_015766028.1	53.4	470	10	1	115	897	5	474	8.1e-111	410.6	898	951
Acerv_evm.model.Segkk4247_pilon.2	XP_015777836.1	86.9	467	60	1	1	1401	2	467	7.3e-229	803.5	1515	471
Acerv_evm.model.Segkk4247_pilon.3	XP_015775311.1	85.1	114	11	2	1	330	22	133	7.3e-40	174.5	666	232
Acerv_evm.model.Segkk4248_pilon.2	XP_029204594.1	96.5	713	25	0	1	2139	101	813	0.0e+00	1307.0	2142	813
Acerv_evm.model.Segkk4248_pilon.1	XP_029204529.1	88.7	467	29	4	1	1347	413	873	2.7e-195	691.8	1350	873
Acerv_evm.model.Segkk4249_pilon.20	XP_029196886.1	96.8	346	11	0	1	1038	1	346	1.6e-174	622.5	1041	346
Acerv_evm.model.Segkk4249_pilon.18	XP_015755165.1	87.3	205	26	0	1	615	235	439	3.9e-56	228.4	618	439
Acerv_evm.model.Segkk4249_pilon.19	XP_029196906.1	99.2	478	4	0	1	1434	1	478	8.6e-155	557.4	1437	478
Acerv_evm.model.Segkk4249_pilon.1	XP_029199095.1	99.4	344	2	0	1	1032	60	403	1.4e-194	689.1	1035	403
Acerv_evm.model.Segkk4249_pilon.14	EDO38279.1	57.2	278	103	4	85	888	3	274	2.1e-77	299.7	954	630
Acerv_evm.model.Segkk4249_pilon.15	XP_029196904.1	90.0	70	7	0	1	210	188	257	2.9e-27	131.0	213	293
Acerv_evm.model.Segkk4249_pilon.10	XP_015773395.1	55.3	550	94	6	1018	2265	288	819	2.7e-134	490.0	2268	823
Acerv_evm.model.Segkk4249_pilon.11	XP_029210065.1	62.5	128	48	0	1	384	41	168	8.7e-41	176.8	396	348
Acerv_evm.model.Segkk4249_pilon.13	RMX41294.1	90.8	76	7	0	1	228	106	181	1.0e-32	149.8	363	181
Acerv_evm.model.Segkk4249_pilon.6	XP_015773382.1	100.0	119	0	0	1	357	1	119	1.8e-60	242.7	543	180
Acerv_evm.model.Segkk4249_pilon.7	XP_029199105.1	98.9	365	4	0	1	1095	1	365	6.1e-185	657.1	1098	365
Acerv_evm.model.Segkk4249_pilon.5	XP_029199107.1	100.0	121	0	0	1	363	88	208	5.6e-42	180.6	366	208
Acerv_evm.model.Segkk4249_pilon.2	XP_029199113.1	93.0	690	9	1	1	2070	1	651	0.0e+00	1298.5	2073	651
Acerv_evm.model.Segkk4249_pilon.3	XP_029199115.1	99.8	426	1	0	1	1278	1	426	5.5e-238	833.6	1281	426
Acerv_evm.model.Segkk4249_pilon.8	PFX33113.1	49.5	103	51	1	1	306	1	103	1.3e-13	86.3	321	871
Acerv_evm.model.Segkk4249_pilon.17	XP_029196865.1	92.0	201	16	0	163	765	170	370	3.3e-89	339.0	993	372
Acerv_evm.model.Segkk4249_pilon.12	XP_015755166.1	95.4	647	25	1	1	1941	1	642	0.0e+00	1255.0	1944	642
Acerv_evm.model.Segkk4249_pilon.9	XP_015773395.1	93.1	160	11	0	499	978	663	822	5.5e-52	215.3	984	823
Acerv_evm.model.Segkk4250_pilon.2	RXN03980.1	35.8	204	104	3	211	744	870	1072	4.1e-23	119.0	750	1180
Acerv_evm.model.Segkk4250_pilon.3	XP_029209147.1	94.9	99	5	0	1	297	35	133	4.1e-43	184.1	300	152
Acerv_evm.model.Segkk4250_pilon.4	XP_029209988.1	99.0	198	2	0	1	594	1	198	4.0e-101	377.9	621	310
Acerv_evm.model.Segkk4250_pilon.5	XP_015764047.1	90.2	112	11	0	19	354	1	112	3.7e-51	211.1	354	170
Acerv_evm.model.Segkk4251_pilon.1	XP_029211591.1	91.8	331	21	1	124	1098	23	353	4.0e-176	627.9	1101	353
Acerv_evm.model.Segkk4253_pilon.3	XP_029179350.1	88.4	379	39	1	1	1122	1	379	6.5e-182	647.1	1125	379
Acerv_evm.model.Segkk4253_pilon.2	XP_029195887.1	93.8	629	22	1	1	1836	280	908	0.0e+00	1173.7	1857	2788
Acerv_evm.model.Segkk4253_pilon.1	XP_029195887.1	95.6	1278	55	1	1	3834	1001	2277	0.0e+00	2426.4	3836	2788
Acerv_evm.model.Segkk4254_pilon.1	XP_015778592.1	100.0	175	0	0	3	527	22	196	6.7e-97	363.6	530	196
