Acerv_evm.model.Segkk3403_pilon.3	XP_029207245.1	92.5	1133	64	1	1	3336	1	1133	0.0e+00	1836.2	3339	1133
Acerv_evm.model.Segkk3403_pilon.2	XP_029207261.1	96.7	454	15	0	1	1362	1	454	6.5e-261	909.8	1365	454
Acerv_evm.model.Segkk3403_pilon.1	XP_029207235.1	90.3	360	14	2	1	1017	1	360	1.7e-165	592.4	1020	360
Acerv_evm.model.Segkk3403_pilon.9	XP_029207250.1	97.6	127	3	0	1	381	18	144	5.7e-61	243.8	387	348
Acerv_evm.model.Segkk3403_pilon.8	XP_029207240.1	93.5	780	14	2	1	2340	1	743	0.0e+00	1416.4	2343	743
Acerv_evm.model.Segkk3403_pilon.13	XP_015777373.1	82.0	411	74	0	82	1314	784	1194	3.3e-151	546.6	3117	1356
Acerv_evm.model.Segkk3403_pilon.12	XP_015777367.1	96.4	278	10	0	1	834	1	278	7.2e-154	553.5	837	1372
Acerv_evm.model.Segkk3403_pilon.11	XP_029208822.1	64.7	1016	211	6	1	2799	297	1247	1.0e-302	1050.4	4449	1710
Acerv_evm.model.Segkk3403_pilon.10	XP_015765554.1	94.8	458	24	0	1	1374	136	593	2.6e-241	844.7	1389	688
Acerv_evm.model.Segkk3403_pilon.15	XP_028516900.1	71.2	292	83	1	1	876	1	291	2.9e-113	418.7	876	361
Acerv_evm.model.Segkk3403_pilon.14	XP_028516900.1	73.2	71	19	0	1	213	1	71	1.0e-23	119.4	251	361
Acerv_evm.model.Segkk3404_pilon.1	KXJ07355.1	74.4	39	10	0	1	117	180	218	3.9e-06	64.3	2440	327
Acerv_evm.model.Segkk3405_pilon.5	XP_015756487.1	84.9	337	43	3	1	1008	1	330	2.9e-104	389.0	1014	603
Acerv_evm.model.Segkk3405_pilon.7	XP_029208730.1	74.4	39	10	0	37	153	77	115	4.2e-07	65.9	765	274
Acerv_evm.model.Segkk3405_pilon.6	XP_029208858.1	85.4	685	70	2	1	2055	1	655	5.2e-278	967.2	2058	655
Acerv_evm.model.Segkk3405_pilon.3	XP_015759412.1	82.8	332	35	1	1	996	110	419	5.1e-149	537.7	1041	962
Acerv_evm.model.Segkk3405_pilon.8	XP_029181611.1	70.7	41	12	0	1	123	1	41	1.3e-07	67.8	882	968
Acerv_evm.model.Segkk3405_pilon.1	PFX16093.1	58.1	291	66	5	1	705	560	850	1.2e-74	290.4	912	942
Acerv_evm.model.Segkk3406_pilon.2	XP_029194037.1	97.2	651	18	0	1	1953	1	651	0.0e+00	1201.0	2001	2199
Acerv_evm.model.Segkk3406_pilon.3	XP_029212438.1	53.2	554	192	9	760	2328	47	564	1.0e-119	441.8	2727	591
Acerv_evm.model.Segkk3406_pilon.1	XP_015759160.1	98.7	158	2	0	40	513	38	195	8.9e-78	300.1	516	195
Acerv_evm.model.Segkk3407_pilon.31	XP_029203644.1	90.0	401	35	1	358	1560	14	409	9.6e-202	713.8	1929	609
Acerv_evm.model.Segkk3407_pilon.30	XP_029183133.1	82.2	90	16	0	181	450	89	178	8.6e-33	150.6	513	208
Acerv_evm.model.Segkk3407_pilon.33	RMX42545.1	84.3	313	49	0	115	1053	1	313	1.5e-148	536.2	1071	509
Acerv_evm.model.Segkk3407_pilon.32	XP_029182648.1	79.9	308	40	2	1	858	58	365	2.1e-125	459.5	1236	365
Acerv_evm.model.Segkk3407_pilon.17	XP_029192716.1	41.3	104	61	0	4	315	3	106	1.0e-15	93.2	318	224
Acerv_evm.model.Segkk3407_pilon.16	XP_015767935.1	96.9	130	4	0	1	390	126	255	5.4e-67	263.8	393	255
Acerv_evm.model.Segkk3407_pilon.15	XP_029209427.1	89.2	102	10	1	4	309	120	220	6.7e-38	167.2	384	284
Acerv_evm.model.Segkk3407_pilon.14	PFX33015.1	87.4	182	23	0	49	594	1	182	3.8e-72	281.6	600	1598
Acerv_evm.model.Segkk3407_pilon.13	XP_029210056.1	94.9	332	16	1	1	993	201	532	4.8e-173	617.5	996	1950
Acerv_evm.model.Segkk3407_pilon.12	XP_029210056.1	64.7	812	87	10	1	1839	551	1361	2.2e-264	921.8	1842	1950
Acerv_evm.model.Segkk3407_pilon.11	XP_027039591.1	87.7	268	33	0	1	804	1	268	5.4e-122	447.6	807	268
Acerv_evm.model.Segkk3407_pilon.10	XP_022805846.1	32.5	345	85	3	49	642	5	348	8.1e-30	141.4	792	414
Acerv_evm.model.Segkk3407_pilon.19	PFX13957.1	48.9	133	47	3	184	519	373	505	3.6e-18	102.1	522	813
Acerv_evm.model.Segkk3407_pilon.18	XP_020623327.1	69.9	133	38	1	610	1002	73	205	1.7e-39	174.1	1188	492
Acerv_evm.model.Segkk3407_pilon.3	XP_029210733.1	46.0	611	280	11	169	1905	571	1163	5.5e-139	505.4	2040	1503
Acerv_evm.model.Segkk3407_pilon.2	PFX31928.1	51.2	84	41	0	97	348	59	142	1.1e-14	90.9	663	224
Acerv_evm.model.Segkk3407_pilon.1	PFX13527.1	83.0	88	15	0	1	264	329	416	2.2e-32	148.3	267	416
Acerv_evm.model.Segkk3407_pilon.7	XP_029206955.1	80.0	200	40	0	1	600	446	645	3.9e-85	324.7	603	1002
Acerv_evm.model.Segkk3407_pilon.6	XP_029206955.1	86.0	136	16	1	1	399	706	841	2.3e-57	231.9	402	1002
Acerv_evm.model.Segkk3407_pilon.5	XP_015773063.1	67.4	291	34	6	1	693	715	1004	3.6e-93	351.7	732	1056
Acerv_evm.model.Segkk3407_pilon.4	XP_031567003.1	60.7	135	53	0	1	405	263	397	5.5e-39	171.0	453	459
Acerv_evm.model.Segkk3407_pilon.9	XP_022805853.1	65.6	209	72	0	1	627	162	370	3.2e-77	298.5	645	379
Acerv_evm.model.Segkk3407_pilon.8	XP_029206955.1	91.0	156	14	0	1	468	1	156	1.9e-63	252.3	471	1002
Acerv_evm.model.Segkk3407_pilon.22	XP_029199329.1	34.5	1078	321	9	106	2259	41	1093	1.3e-141	515.0	3684	2174
Acerv_evm.model.Segkk3407_pilon.23	XP_029181897.1	95.2	189	9	0	1	567	175	363	2.2e-101	378.6	570	363
Acerv_evm.model.Segkk3407_pilon.20	XP_020624120.1	55.7	237	97	4	1	693	1	235	1.3e-60	243.4	696	514
Acerv_evm.model.Segkk3407_pilon.21	XP_020624120.1	55.8	138	59	1	1	408	371	508	1.1e-35	159.8	411	514
Acerv_evm.model.Segkk3407_pilon.26	XP_029198726.1	89.5	143	15	0	1237	1665	99	241	2.2e-66	264.2	2058	307
Acerv_evm.model.Segkk3407_pilon.27	XP_029214365.1	97.4	114	3	0	1	342	1	114	4.0e-50	207.6	345	196
Acerv_evm.model.Segkk3407_pilon.24	XP_015765513.1	85.2	229	15	2	460	1089	1	229	6.9e-106	394.8	1347	229
Acerv_evm.model.Segkk3407_pilon.25	XP_029198646.1	58.1	148	60	1	46	489	175	320	2.6e-38	169.1	570	321
Acerv_evm.model.Segkk3407_pilon.28	XP_015764675.1	98.1	156	3	0	1	468	1	156	4.2e-82	315.1	822	159
Acerv_evm.model.Segkk3407_pilon.29	XP_030850278.1	31.6	225	146	5	1	675	378	594	9.4e-23	117.9	774	891
Acerv_evm.model.Segkk3408_pilon.13	XP_029199585.1	52.6	114	51	1	28	360	253	366	1.8e-22	115.9	393	375
Acerv_evm.model.Segkk3408_pilon.10	PFX33173.1	85.4	288	42	0	1	864	166	453	1.3e-137	499.6	867	457
Acerv_evm.model.Segkk3408_pilon.11	XP_029180188.1	58.1	353	136	3	43	1083	174	520	1.0e-110	411.0	1470	524
Acerv_evm.model.Segkk3408_pilon.17	XP_029202630.1	96.5	226	8	0	4	681	132	357	8.3e-124	453.4	684	357
Acerv_evm.model.Segkk3408_pilon.14	XP_029199584.1	58.2	502	111	2	628	1836	2	503	9.9e-156	560.8	1839	526
Acerv_evm.model.Segkk3408_pilon.1	XP_029188998.1	99.8	555	1	0	1	1665	1	555	9.0e-273	949.5	1668	555
Acerv_evm.model.Segkk3408_pilon.2	XP_029189000.1	93.2	439	15	1	88	1359	10	448	1.5e-225	792.3	1362	448
Acerv_evm.model.Segkk3408_pilon.3	XP_029180776.1	55.7	79	35	0	49	285	151	229	5.0e-17	97.4	294	293
Acerv_evm.model.Segkk3408_pilon.4	XP_029213104.1	65.0	80	26	1	1	240	157	234	5.8e-17	97.1	261	406
Acerv_evm.model.Segkk3408_pilon.5	XP_029199501.1	42.8	187	99	2	127	675	69	251	6.7e-33	152.1	1149	277
Acerv_evm.model.Segkk3408_pilon.6	XP_029213104.1	59.3	59	24	0	4	180	348	406	1.7e-13	85.5	255	406
Acerv_evm.model.Segkk3408_pilon.7	XP_029181071.1	79.7	222	9	2	286	951	1	186	5.2e-87	331.6	981	254
Acerv_evm.model.Segkk3408_pilon.8	XP_022791989.1	69.7	208	63	0	1	624	208	415	2.4e-80	308.9	660	449
Acerv_evm.model.Segkk3408_pilon.9	XP_022777949.1	75.5	359	88	0	268	1344	59	417	3.1e-162	582.0	1347	417
Acerv_evm.model.Segkk3408_pilon.12	XP_029201535.1	93.3	134	9	0	1	402	1	134	5.5e-59	237.3	405	436
Acerv_evm.model.Segkk3408_pilon.18	XP_015780614.1	95.5	176	8	0	1	528	1	176	1.1e-91	346.3	531	486
Acerv_evm.model.Segkk3408_pilon.26	XP_029190119.1	92.5	174	13	0	1	522	1	174	2.2e-68	268.9	525	183
Acerv_evm.model.Segkk3408_pilon.25	XP_028413254.1	37.3	142	79	3	49	444	205	346	6.2e-19	104.4	450	636
Acerv_evm.model.Segkk3408_pilon.24	XP_029188946.1	93.2	399	23	1	61	1257	30	424	1.4e-196	696.0	1275	446
Acerv_evm.model.Segkk3408_pilon.23	XP_029180446.1	96.6	146	5	0	1	438	1	146	1.4e-74	289.3	468	215
Acerv_evm.model.Segkk3408_pilon.22	XP_029208688.1	51.2	256	64	3	1	585	245	500	1.5e-53	219.9	669	601
Acerv_evm.model.Segkk3408_pilon.21	RMX55243.1	83.1	130	22	0	172	561	94	223	1.1e-49	207.2	726	537
Acerv_evm.model.Segkk3408_pilon.20	XP_022805040.1	45.6	136	66	2	13	396	17	152	6.5e-22	114.4	489	152
Acerv_evm.model.Segkk3410_pilon.12	XP_029207310.1	97.5	197	5	0	1	591	1	197	3.3e-108	401.4	594	197
Acerv_evm.model.Segkk3410_pilon.11	XP_015776531.1	91.6	990	76	2	1	2949	56	1045	3.6e-224	788.9	2961	1061
Acerv_evm.model.Segkk3410_pilon.13	KXJ08127.1	46.6	103	54	1	16	321	294	396	1.4e-17	99.8	425	981
Acerv_evm.model.Segkk3410_pilon.10	XP_029207317.1	100.0	41	0	0	29	151	1	41	2.9e-13	84.0	151	1062
Acerv_evm.model.Segkk3410_pilon.7	XP_029207301.1	98.3	295	5	0	1	885	1	295	2.1e-164	588.6	888	295
Acerv_evm.model.Segkk3410_pilon.6	XP_029207302.1	97.2	2164	60	0	1	6492	1	2164	0.0e+00	1861.7	6495	2164
Acerv_evm.model.Segkk3410_pilon.5	XP_015776508.1	95.0	280	5	2	1	819	5	282	8.3e-138	500.7	1257	351
Acerv_evm.model.Segkk3410_pilon.4	XP_029207306.1	98.6	773	11	0	1	2319	1	773	0.0e+00	1498.0	2322	773
Acerv_evm.model.Segkk3410_pilon.3	XP_029207307.1	96.6	357	12	0	1	1071	1	357	1.5e-188	669.1	1074	357
Acerv_evm.model.Segkk3410_pilon.2	XP_029207312.1	95.8	337	13	1	1	1008	1	337	2.2e-189	671.8	1011	337
Acerv_evm.model.Segkk3410_pilon.1	XP_029207291.1	82.2	287	18	1	3	863	1398	1651	5.8e-61	245.0	881	1686
Acerv_evm.model.Segkk3410_pilon.8	XP_029207292.1	96.5	370	10	1	1	1110	1	367	1.5e-199	705.7	1113	367
Acerv_evm.model.Segkk3411_pilon.2	XP_029187297.1	96.7	4058	79	3	1	12015	171	4226	0.0e+00	7631.6	12018	4226
Acerv_evm.model.Segkk3411_pilon.1	XP_015759971.1	98.1	427	8	0	1	1281	23	449	2.7e-245	857.8	1284	449
Acerv_evm.model.Segkk3412_pilon.20	XP_015756072.1	98.0	204	4	0	1	612	1	204	2.1e-108	402.1	654	367
Acerv_evm.model.Segkk3412_pilon.19	XP_015756126.1	99.6	826	3	0	1	2478	1	826	0.0e+00	1583.5	2481	826
Acerv_evm.model.Segkk3412_pilon.18	XP_029201956.1	99.3	149	1	0	1	447	209	357	1.0e-77	299.7	450	357
Acerv_evm.model.Segkk3412_pilon.11	XP_015756138.1	100.0	201	0	0	1	603	1	201	6.7e-85	323.9	606	201
Acerv_evm.model.Segkk3412_pilon.10	XP_015756136.1	96.3	160	6	0	1	480	68	227	6.5e-91	343.6	483	227
Acerv_evm.model.Segkk3412_pilon.13	XP_029196084.1	96.2	824	30	1	1	2469	1	824	0.0e+00	1563.9	2472	824
Acerv_evm.model.Segkk3412_pilon.12	XP_029192042.1	98.0	356	7	0	1	1068	1	356	1.2e-198	702.6	1071	356
Acerv_evm.model.Segkk3412_pilon.15	XP_029202080.1	100.0	180	0	0	1	540	1	180	9.9e-96	359.8	543	180
Acerv_evm.model.Segkk3412_pilon.14	XP_029198553.1	97.1	509	14	1	1	1527	1	508	1.6e-279	971.8	1530	508
Acerv_evm.model.Segkk3412_pilon.17	XP_029201956.1	100.0	195	0	0	1	585	1	195	1.2e-105	392.9	591	357
Acerv_evm.model.Segkk3412_pilon.16	XP_029201822.1	90.6	382	30	1	1	1146	1	376	3.9e-190	674.5	1149	376
Acerv_evm.model.Segkk3412_pilon.9	XP_029182150.1	95.9	320	11	1	4	957	80	399	2.0e-176	628.6	960	434
Acerv_evm.model.Segkk3412_pilon.8	XP_029210238.1	55.9	186	75	3	4	543	47	231	8.2e-45	190.7	555	234
Acerv_evm.model.Segkk3412_pilon.1	XP_015756079.1	98.1	262	5	0	1	786	2521	2782	8.9e-146	526.6	789	2782
Acerv_evm.model.Segkk3412_pilon.3	XP_029200385.1	96.6	146	5	0	1	438	15	160	2.4e-68	268.5	441	160
Acerv_evm.model.Segkk3412_pilon.2	XP_029200139.1	95.0	2365	89	3	724	7734	38	2400	0.0e+00	4333.9	7737	2400
Acerv_evm.model.Segkk3412_pilon.5	XP_029187369.1	95.0	241	12	0	1	723	1	241	5.4e-137	497.3	732	828
Acerv_evm.model.Segkk3412_pilon.4	XP_029182387.1	97.8	409	9	0	1	1227	4	412	1.2e-210	742.7	1230	412
Acerv_evm.model.Segkk3412_pilon.7	XP_029182071.1	96.3	590	5	1	1	1719	1	590	0.0e+00	1139.4	1725	590
Acerv_evm.model.Segkk3412_pilon.6	XP_029187369.1	98.2	109	2	0	1	327	667	775	4.3e-53	218.0	501	828
Acerv_evm.model.Segkk3413_pilon.3	XP_029195817.1	95.2	497	22	2	43	1530	1	496	8.1e-175	624.0	1560	603
Acerv_evm.model.Segkk3413_pilon.12	XP_015776801.1	98.6	495	7	0	1	1485	1	495	2.1e-276	961.4	1503	575
Acerv_evm.model.Segkk3413_pilon.11	XP_029195837.1	98.1	263	5	0	1	789	1	263	2.5e-148	535.0	792	263
Acerv_evm.model.Segkk3413_pilon.16	XP_029195796.1	99.8	465	1	0	1	1395	1	465	1.2e-265	925.6	1397	496
Acerv_evm.model.Segkk3413_pilon.14	PFX24524.1	100.0	103	0	0	1	309	1	103	9.9e-48	199.5	312	312
Acerv_evm.model.Segkk3413_pilon.15	XP_029195840.1	98.0	200	4	0	1	600	1	200	4.4e-98	368.2	855	285
Acerv_evm.model.Segkk3413_pilon.8	XP_029195826.1	96.9	646	20	0	1	1938	1	646	0.0e+00	1226.8	1941	646
Acerv_evm.model.Segkk3413_pilon.9	XP_029195823.1	97.5	990	25	0	7	2976	2	991	0.0e+00	1888.6	2979	991
Acerv_evm.model.Segkk3413_pilon.1	XP_029195807.1	92.2	205	14	1	1	609	1	205	3.2e-103	384.8	610	1503
Acerv_evm.model.Segkk3413_pilon.2	XP_029195817.1	95.5	89	4	0	1	267	515	603	1.6e-41	178.7	273	603
Acerv_evm.model.Segkk3413_pilon.4	XP_029195845.1	98.8	164	2	0	1	492	838	1001	5.9e-79	303.9	495	1001
Acerv_evm.model.Segkk3413_pilon.5	XP_029195844.1	96.0	784	31	0	1	2352	1	784	3.2e-199	705.7	2382	1023
Acerv_evm.model.Segkk3413_pilon.6	XP_029195847.1	85.3	441	46	3	64	1365	1	429	1.2e-206	729.6	1368	429
Acerv_evm.model.Segkk3413_pilon.7	XP_015776821.1	100.0	416	0	0	1	1248	1	416	7.3e-243	849.7	1251	416
Acerv_evm.model.Segkk3413_pilon.13	XP_029195839.1	97.8	319	7	0	1	957	515	833	9.7e-171	609.8	960	833
Acerv_evm.model.Segkk3414_pilon.3	XP_029212197.1	94.4	425	23	1	1	1272	1	425	1.1e-233	819.3	1275	425
Acerv_evm.model.Segkk3414_pilon.2	XP_029212251.1	89.3	563	4	1	1	1521	1	563	1.4e-272	948.7	1524	563
Acerv_evm.model.Segkk3414_pilon.1	XP_029212176.1	97.6	1251	14	1	1	3705	1	1251	0.0e+00	2386.3	3705	2147
Acerv_evm.model.Segkk3414_pilon.7	XP_015772753.1	98.8	321	4	0	1	963	407	727	9.8e-171	609.8	966	727
Acerv_evm.model.Segkk3414_pilon.6	XP_029212285.1	82.6	167	1	1	190	606	1	167	1.8e-64	256.1	624	175
Acerv_evm.model.Segkk3414_pilon.5	XP_015772757.1	99.3	571	4	0	1	1713	1	571	0.0e+00	1120.1	1716	571
Acerv_evm.model.Segkk3415_pilon.1	XP_029186515.1	99.1	316	3	0	1	948	253	568	2.1e-181	645.2	963	2448
Acerv_evm.model.Segkk3416_pilon.16	XP_015765607.1	96.9	451	14	0	1	1353	1	451	1.8e-258	901.7	1356	451
Acerv_evm.model.Segkk3416_pilon.24	XP_027060364.1	31.9	188	123	3	109	663	10	195	2.0e-19	106.7	717	213
Acerv_evm.model.Segkk3416_pilon.25	XP_015778264.1	93.4	559	36	1	1900	3576	1	558	5.8e-309	1070.8	3579	558
Acerv_evm.model.Segkk3416_pilon.20	XP_015765600.1	95.6	252	11	0	1	756	1	252	5.4e-132	480.7	765	261
Acerv_evm.model.Segkk3416_pilon.21	XP_029185043.1	78.9	166	34	1	1	498	24	188	3.0e-69	272.7	1032	205
Acerv_evm.model.Segkk3416_pilon.22	XP_029185042.1	93.4	227	7	1	1	681	1	219	3.0e-113	418.3	684	219
Acerv_evm.model.Segkk3416_pilon.23	XP_029185043.1	95.5	155	7	0	1	465	51	205	1.2e-81	312.8	468	205
Acerv_evm.model.Segkk3416_pilon.5	XP_029185070.1	80.6	2349	353	11	628	7389	401	2742	0.0e+00	3607.0	7389	5153
Acerv_evm.model.Segkk3416_pilon.7	XP_015747850.1	51.6	339	140	2	19	963	459	797	1.7e-90	343.2	969	798
Acerv_evm.model.Segkk3416_pilon.1	XP_029185012.1	91.7	1929	126	5	37	5718	3393	5321	0.0e+00	3478.7	5721	5321
Acerv_evm.model.Segkk3416_pilon.3	XP_029179930.1	96.6	267	8	1	1	801	1	266	4.8e-131	477.6	804	266
Acerv_evm.model.Segkk3416_pilon.2	XP_015765584.1	91.3	138	12	0	550	963	475	612	1.3e-66	263.8	966	612
Acerv_evm.model.Segkk3416_pilon.9	XP_015765612.1	95.4	889	39	1	1	2661	14	902	0.0e+00	1738.4	2664	902
Acerv_evm.model.Segkk3416_pilon.8	XP_029185070.1	92.6	1198	71	2	10	3549	3956	5153	0.0e+00	2196.0	3552	5153
Acerv_evm.model.Segkk3416_pilon.19	XP_015765597.1	100.0	263	0	0	1	789	1	263	3.0e-149	538.1	792	263
Acerv_evm.model.Segkk3416_pilon.18	XP_029184993.1	98.8	645	8	0	154	2088	1	645	0.0e+00	1285.0	2091	645
Acerv_evm.model.Segkk3416_pilon.15	XP_015762850.1	50.0	100	47	2	4	303	735	831	4.4e-16	94.4	309	835
Acerv_evm.model.Segkk3416_pilon.14	XP_029185078.1	98.8	325	4	0	664	1638	49	373	4.4e-187	664.8	1641	373
Acerv_evm.model.Segkk3416_pilon.17	XP_029184929.1	97.7	512	12	0	82	1617	12	523	1.1e-299	1038.9	1620	523
Acerv_evm.model.Segkk3416_pilon.11	PFX21830.1	73.4	192	33	2	346	867	17	208	8.5e-70	274.6	1095	1367
Acerv_evm.model.Segkk3416_pilon.10	XP_015755268.1	77.5	267	17	1	1	801	1	224	3.8e-99	371.7	816	226
Acerv_evm.model.Segkk3416_pilon.13	XP_029205825.1	92.4	225	14	1	1	666	78	302	4.3e-117	431.0	669	427
Acerv_evm.model.Segkk3416_pilon.12	XP_015762083.1	95.0	119	5	1	1	354	259	377	1.3e-59	239.2	357	377
Acerv_evm.model.Segkk3417_pilon.25	XP_022780830.1	59.0	256	47	1	31	624	1	256	1.6e-79	306.2	651	258
Acerv_evm.model.Segkk3417_pilon.65	XP_029211599.1	90.1	81	8	0	73	315	4	84	5.7e-35	157.1	318	278
Acerv_evm.model.Segkk3417_pilon.64	XP_015766720.1	96.0	223	9	0	1	669	1	223	5.7e-117	430.6	672	223
Acerv_evm.model.Segkk3417_pilon.63	XP_015770687.1	96.0	300	12	0	1	900	1	300	4.4e-165	590.9	903	300
Acerv_evm.model.Segkk3417_pilon.61	XP_029182673.1	93.0	4227	197	3	37	12627	57	4216	0.0e+00	7339.6	12645	8502
Acerv_evm.model.Segkk3417_pilon.60	XP_029182673.1	93.5	769	50	0	1	2307	4234	5002	0.0e+00	1375.1	2340	8502
Acerv_evm.model.Segkk3417_pilon.41	XP_029208617.1	98.1	1376	26	0	1	4128	1	1376	0.0e+00	2872.4	4164	1396
Acerv_evm.model.Segkk3417_pilon.34	XP_029206131.1	94.8	288	15	0	67	930	22	309	2.8e-154	555.1	960	415
Acerv_evm.model.Segkk3417_pilon.35	XP_029208615.1	97.8	591	13	0	1	1773	1	591	0.0e+00	1172.1	1797	839
Acerv_evm.model.Segkk3417_pilon.36	XP_029208619.1	97.5	1866	20	1	1	5517	1	1866	0.0e+00	3628.2	5520	1866
Acerv_evm.model.Segkk3417_pilon.37	XP_015766739.1	84.3	185	18	2	1	525	330	513	2.1e-82	315.5	528	513
Acerv_evm.model.Segkk3417_pilon.30	XP_029206131.1	97.7	43	1	0	40	168	349	391	1.3e-13	89.7	3564	415
Acerv_evm.model.Segkk3417_pilon.31	XP_027042742.1	72.0	189	30	1	1	498	225	413	3.6e-64	255.0	561	428
Acerv_evm.model.Segkk3417_pilon.32	XP_015749383.1	95.2	478	23	0	1	1434	1	478	4.9e-267	930.2	1437	478
Acerv_evm.model.Segkk3417_pilon.33	XP_015780298.1	87.0	391	51	0	1	1173	1	391	4.5e-170	607.8	1176	391
Acerv_evm.model.Segkk3417_pilon.38	XP_015766739.1	98.0	299	6	0	1	897	1	299	5.2e-158	567.4	900	513
Acerv_evm.model.Segkk3417_pilon.39	XP_029208610.1	97.0	792	24	0	7	2382	22	813	0.0e+00	1540.8	2385	813
Acerv_evm.model.Segkk3417_pilon.59	XP_029182673.1	91.5	3077	128	7	1	8841	5126	8198	0.0e+00	5138.5	8841	8502
Acerv_evm.model.Segkk3417_pilon.8	XP_029209639.1	82.7	492	81	1	121	1584	24	515	4.2e-234	822.0	3252	539
Acerv_evm.model.Segkk3417_pilon.9	XP_029182489.1	97.0	331	10	0	442	1434	1	331	1.3e-179	639.8	1437	376
Acerv_evm.model.Segkk3417_pilon.69	XP_029182684.1	91.9	1191	44	2	10	3444	663	1846	0.0e+00	2149.4	3447	1846
Acerv_evm.model.Segkk3417_pilon.67	PFX17984.1	47.0	149	68	3	4	423	705	851	9.3e-20	107.1	435	1160
Acerv_evm.model.Segkk3417_pilon.66	XP_029182694.1	89.2	130	14	0	76	465	50	179	3.3e-64	255.0	519	179
Acerv_evm.model.Segkk3417_pilon.62	XP_015766746.1	93.3	300	20	0	1	900	1	300	3.0e-161	578.2	903	300
Acerv_evm.model.Segkk3417_pilon.68	XP_029181738.1	52.9	68	31	1	1	204	1	67	3.7e-07	64.3	234	1798
Acerv_evm.model.Segkk3417_pilon.70	XP_029182696.1	90.6	1026	29	4	163	3132	449	1443	0.0e+00	1835.1	4947	1494
Acerv_evm.model.Segkk3417_pilon.4	XP_029182187.1	82.8	273	28	2	22	786	46	317	6.1e-118	435.3	1794	317
Acerv_evm.model.Segkk3417_pilon.5	XP_029180773.1	91.9	479	11	1	1	1353	398	876	6.2e-248	866.7	1356	876
Acerv_evm.model.Segkk3417_pilon.2	XP_029209721.1	95.9	271	11	0	1	813	1	271	1.3e-94	356.7	828	642
Acerv_evm.model.Segkk3417_pilon.23	XP_029209497.1	88.0	100	12	0	1	300	30	129	3.3e-48	201.1	301	171
Acerv_evm.model.Segkk3417_pilon.22	XP_029208951.1	85.7	56	8	0	34	201	127	182	3.2e-17	98.2	318	629
Acerv_evm.model.Segkk3417_pilon.27	XP_029199361.1	94.0	215	12	1	1	645	66	279	3.9e-107	397.9	648	532
Acerv_evm.model.Segkk3417_pilon.26	XP_029210540.1	92.9	141	10	0	1	423	140	280	1.2e-63	254.6	1458	285
Acerv_evm.model.Segkk3417_pilon.24	XP_029209910.1	54.7	289	18	2	1	528	1	289	5.0e-60	241.1	531	289
Acerv_evm.model.Segkk3417_pilon.29	XP_015754679.1	86.2	269	24	1	1	768	1	269	2.8e-128	468.4	771	480
Acerv_evm.model.Segkk3417_pilon.28	XP_015754679.1	90.4	187	17	1	7	567	293	478	1.4e-92	349.4	570	480
Acerv_evm.model.Segkk3417_pilon.58	XP_029182667.1	93.5	92	6	0	286	561	93	184	2.7e-44	189.1	633	319
Acerv_evm.model.Segkk3417_pilon.11	XP_005092035.1	52.8	229	108	0	1	687	244	472	1.8e-62	249.6	690	634
Acerv_evm.model.Segkk3417_pilon.6	XP_015753035.1	84.4	173	27	0	7	525	113	285	2.3e-81	312.0	531	395
Acerv_evm.model.Segkk3417_pilon.7	XP_015767254.1	88.1	118	14	0	1	354	338	455	2.3e-53	218.8	450	497
Acerv_evm.model.Segkk3417_pilon.1	XP_029209726.1	91.1	405	12	1	1	1215	1	381	4.8e-207	730.7	1218	486
Acerv_evm.model.Segkk3417_pilon.17	XP_015776085.1	69.2	847	252	4	202	2736	31	870	0.0e+00	1132.5	2760	872
Acerv_evm.model.Segkk3417_pilon.19	XP_015766711.1	76.3	38	9	0	115	228	20	57	6.2e-07	63.5	228	689
Acerv_evm.model.Segkk3417_pilon.16	XP_015753077.1	60.4	96	8	2	1	288	261	326	5.9e-15	91.7	630	331
Acerv_evm.model.Segkk3417_pilon.14	XP_015762913.1	86.0	143	18	1	133	555	1193	1335	5.7e-58	234.6	642	1432
Acerv_evm.model.Segkk3417_pilon.15	XP_015762913.1	83.5	91	15	0	1	273	850	940	1.1e-33	152.9	324	1432
Acerv_evm.model.Segkk3417_pilon.12	XP_015753070.1	90.7	215	20	0	46	690	5	219	3.9e-100	374.8	711	358
Acerv_evm.model.Segkk3417_pilon.13	XP_015761814.1	85.1	101	15	0	1	303	177	277	8.2e-42	179.9	318	288
Acerv_evm.model.Segkk3417_pilon.10	XP_015753064.1	82.6	1029	87	1	2290	5376	74	1010	0.0e+00	1682.2	5379	1010
Acerv_evm.model.Segkk3418_pilon.9	PZC74586.1	46.7	137	69	2	1	408	33	166	7.5e-24	120.9	528	212
Acerv_evm.model.Segkk3418_pilon.8	XP_029186595.1	86.5	104	14	0	1	312	1	104	6.3e-42	180.3	318	191
Acerv_evm.model.Segkk3418_pilon.7	XP_029186594.1	94.3	348	20	0	1	1044	1	348	1.6e-89	340.1	1047	348
Acerv_evm.model.Segkk3418_pilon.6	XP_029186590.1	95.0	239	11	1	1	717	1	238	1.1e-113	419.9	729	249
Acerv_evm.model.Segkk3418_pilon.5	XP_029186589.1	70.6	326	39	4	37	933	119	414	4.8e-90	341.7	936	427
