Acerv_evm.model.Segkk1640_pilon.2	XP_029195631.1	39.4	155	88	3	1	462	1	150	3.0e-24	122.1	474	155
Acerv_evm.model.Segkk1640_pilon.3	ELT98852.1	44.3	149	81	2	10	453	10	157	3.1e-24	122.1	477	160
Acerv_evm.model.Segkk1641_pilon.14	XP_010005648.1	51.9	362	154	6	1	1068	28	375	3.1e-88	335.9	1080	378
Acerv_evm.model.Segkk1641_pilon.11	XP_032228222.1	45.5	475	197	5	772	2025	1	470	7.0e-114	422.5	3045	759
Acerv_evm.model.Segkk1641_pilon.10	XP_024071506.1	64.0	303	100	3	31	915	25	326	7.3e-107	397.5	918	326
Acerv_evm.model.Segkk1641_pilon.13	PFX19358.1	68.2	466	96	3	4	1245	8	473	2.0e-176	629.0	1248	473
Acerv_evm.model.Segkk1641_pilon.5	XP_031550597.1	33.2	310	188	5	115	990	63	371	7.5e-32	148.7	1167	470
Acerv_evm.model.Segkk1641_pilon.4	XP_031550597.1	28.9	440	283	10	76	1308	32	470	1.4e-34	157.9	1323	470
Acerv_evm.model.Segkk1641_pilon.7	XP_020624113.1	68.4	133	41	1	1	399	293	424	1.5e-46	197.2	960	425
Acerv_evm.model.Segkk1641_pilon.6	XP_031574134.1	28.4	292	173	5	49	822	14	303	2.6e-18	103.6	1119	454
Acerv_evm.model.Segkk1641_pilon.1	XP_027050357.1	33.0	188	119	3	4	549	97	283	1.1e-16	97.4	657	508
Acerv_evm.model.Segkk1641_pilon.3	KXJ07122.1	31.5	168	114	1	16	519	36	202	2.9e-15	92.4	528	215
Acerv_evm.model.Segkk1641_pilon.2	XP_032221257.1	28.2	425	278	8	988	2193	39	459	8.9e-34	156.0	2232	459
Acerv_evm.model.Segkk1641_pilon.9	XP_027046643.1	84.9	418	60	2	265	1509	99	516	2.7e-191	678.7	1524	544
Acerv_evm.model.Segkk1641_pilon.8	PFX29258.1	48.5	1421	628	21	1	4137	1	1359	0.0e+00	1100.1	4677	2119
Acerv_evm.model.Segkk1641_pilon.20	XP_028563833.1	66.1	112	38	0	4	339	119	230	4.2e-39	171.0	351	231
Acerv_evm.model.Segkk1641_pilon.21	XP_015769193.1	98.8	332	4	0	1	996	1	332	1.5e-185	659.1	1008	358
Acerv_evm.model.Segkk1641_pilon.22	XP_015769196.1	96.4	84	3	0	2	253	138	221	6.4e-37	163.3	256	221
Acerv_evm.model.Segkk1641_pilon.19	XP_029194273.1	96.4	138	5	0	1	414	89	226	5.6e-59	237.7	534	368
Acerv_evm.model.Segkk1641_pilon.18	XP_032235804.1	40.9	301	168	4	10	894	26	322	1.1e-43	187.6	921	357
Acerv_evm.model.Segkk1641_pilon.15	XP_027041356.1	70.5	940	250	11	1	2757	1	934	0.0e+00	1222.2	2775	934
Acerv_evm.model.Segkk1641_pilon.17	XP_001631453.2	36.1	889	420	25	388	2763	417	1254	1.0e-87	335.5	2811	1268
Acerv_evm.model.Segkk1641_pilon.16	XP_001631453.2	48.0	277	94	7	142	960	27	257	6.4e-57	231.9	1119	1268
Acerv_evm.model.Segkk1642_pilon.2	XP_014840486.1	57.4	648	234	10	1	1845	303	941	1.4e-197	699.9	1923	1039
Acerv_evm.model.Segkk1642_pilon.3	KAA0189935.1	35.9	103	56	4	4	309	1031	1124	4.6e-06	61.2	339	1448
Acerv_evm.model.Segkk1642_pilon.1	XP_028514393.1	66.3	166	38	3	1	489	314	464	1.5e-45	193.0	495	464
Acerv_evm.model.Segkk1642_pilon.4	PAA68035.1	40.7	445	236	9	1	1317	813	1235	4.3e-84	322.4	1320	1361
Acerv_evm.model.Segkk1643_pilon.3	XP_029198089.1	79.8	645	126	2	28	1962	1	641	3.2e-293	1017.7	1965	641
Acerv_evm.model.Segkk1643_pilon.2	XP_027051184.1	50.8	181	88	1	19	558	5	185	1.2e-40	176.8	564	186
Acerv_evm.model.Segkk1643_pilon.1	XP_029198089.1	69.2	640	161	5	1	1920	1	604	1.6e-241	845.9	1921	641
Acerv_evm.model.Segkk1644_pilon.1	XP_019623019.1	29.7	377	193	11	199	1125	254	626	7.9e-29	138.7	1200	639
Acerv_evm.model.Segkk1644_pilon.2	XP_029190661.1	76.3	38	9	0	1	114	1	38	9.9e-06	59.7	252	128
Acerv_evm.model.Segkk1644_pilon.3	XP_029208004.1	47.6	82	39	1	284	51	86	167	2.6e-10	75.1	288	280
Acerv_evm.model.Segkk1644_pilon.5	XP_015766406.1	97.0	233	7	0	1	699	603	835	4.5e-117	431.0	702	835
Acerv_evm.model.Segkk1644_pilon.6	XP_015766406.1	80.5	333	15	1	4	1002	318	600	1.7e-120	443.0	1026	835
Acerv_evm.model.Segkk1645_pilon.1	XP_029184825.1	55.6	394	167	5	58	1221	186	577	4.8e-114	421.8	1236	584
Acerv_evm.model.Segkk1646_pilon.6	XP_015761920.1	98.4	916	10	2	1	2733	1	916	0.0e+00	1694.5	2736	916
Acerv_evm.model.Segkk1646_pilon.7	KXJ11089.1	50.8	740	283	14	1	2025	1	724	3.9e-193	685.3	2034	731
Acerv_evm.model.Segkk1646_pilon.4	EDO31784.1	62.2	516	165	3	31	1506	9	518	7.4e-175	624.4	1851	610
Acerv_evm.model.Segkk1646_pilon.5	XP_022788270.1	46.6	932	446	11	37	2766	291	1192	7.0e-222	781.2	2769	1192
Acerv_evm.model.Segkk1646_pilon.3	XP_023688229.1	51.4	140	66	1	22	435	12	151	4.5e-30	141.4	438	152
Acerv_evm.model.Segkk1646_pilon.8	XP_029202593.1	36.0	111	71	0	82	414	234	344	6.4e-18	100.9	417	354
Acerv_evm.model.Segkk1647_pilon.1	RMX37850.1	68.3	630	152	8	1	1755	6	632	1.3e-216	763.1	1758	634
Acerv_evm.model.Segkk1648_pilon.1	XP_029191648.1	87.1	85	11	0	3	257	34	118	6.9e-31	143.3	260	118
Acerv_evm.model.Segkk1648_pilon.2	XP_022805053.1	41.5	289	166	1	22	888	9	294	1.7e-55	226.9	894	347
Acerv_evm.model.Segkk1648_pilon.3	XP_020626666.1	60.0	497	192	4	49	1518	43	539	6.9e-171	610.9	1524	540
Acerv_evm.model.Segkk1649_pilon.1	XP_029184209.1	83.1	295	31	2	664	1497	154	446	1.3e-124	457.2	1499	553
Acerv_evm.model.Segkk1649_pilon.3	KXJ19884.1	23.0	278	191	8	61	879	795	1054	5.0e-07	65.9	909	1065
Acerv_evm.model.Segkk1649_pilon.2	XP_015749996.1	86.1	122	12	2	1	360	1	119	4.7e-41	177.6	366	370
Acerv_evm.model.Segkk1650_pilon.3	XP_031550557.1	58.4	411	129	3	16	1248	20	388	3.1e-132	482.3	1278	388
Acerv_evm.model.Segkk1650_pilon.2	XP_031562595.1	60.2	505	173	5	187	1623	16	518	3.3e-166	595.5	1647	520
Acerv_evm.model.Segkk1650_pilon.1	PFX15989.1	53.5	419	183	8	205	1440	359	772	1.4e-117	433.7	1443	772
Acerv_evm.model.Segkk1650_pilon.7	XP_031551798.1	63.6	154	55	1	1	459	1	154	1.1e-51	213.4	507	330
Acerv_evm.model.Segkk1650_pilon.5	XP_029194959.1	98.8	255	3	0	1	765	1	255	7.9e-115	423.7	768	255
Acerv_evm.model.Segkk1650_pilon.4	XP_015770645.1	90.1	485	48	0	1	1455	1	485	2.7e-233	818.5	1911	488
Acerv_evm.model.Segkk1650_pilon.9	XP_013398687.1	65.3	625	199	6	240	2090	16	630	3.7e-223	785.0	2093	630
Acerv_evm.model.Segkk1650_pilon.8	XP_029194924.1	96.0	327	12	1	1	981	1	326	1.1e-190	676.0	984	326
Acerv_evm.model.Segkk1650_pilon.17	XP_026690788.1	68.6	185	58	0	1	555	643	827	9.5e-70	273.9	717	865
Acerv_evm.model.Segkk1650_pilon.16	XP_028395664.1	37.0	1373	765	18	1039	5112	170	1457	4.6e-254	889.0	5337	1534
Acerv_evm.model.Segkk1650_pilon.15	XP_001640794.2	24.1	282	189	6	16	843	1356	1618	2.8e-10	76.6	918	4615
Acerv_evm.model.Segkk1650_pilon.14	XP_031145000.1	22.8	688	435	25	658	2550	1266	1914	3.6e-18	104.4	2565	4683
Acerv_evm.model.Segkk1650_pilon.13	XP_020611502.1	58.2	1539	617	16	712	5268	1	1532	0.0e+00	1604.3	6822	1711
Acerv_evm.model.Segkk1650_pilon.12	XP_029194916.1	98.8	486	6	0	1	1458	1	486	9.1e-261	909.4	1464	487
Acerv_evm.model.Segkk1650_pilon.10	RMX41751.1	80.1	277	48	1	1	831	150	419	3.1e-120	441.8	834	419
Acerv_evm.model.Segkk1650_pilon.19	XP_034238482.1	42.2	147	65	3	1	381	1072	1218	1.9e-18	103.2	624	1291
Acerv_evm.model.Segkk1650_pilon.18	XP_002161894.2	26.9	551	279	18	7	1494	31	512	4.6e-24	123.2	1593	748
Acerv_evm.model.Segkk1650_pilon.22	XP_022801035.1	48.3	149	69	4	1	426	1	148	5.2e-31	144.4	429	148
Acerv_evm.model.Segkk1650_pilon.20	XP_031553363.1	44.8	609	247	8	1021	2607	295	894	9.3e-131	478.4	2631	1115
Acerv_evm.model.Segkk1650_pilon.21	XP_015761455.1	90.2	417	33	3	1	1248	1	410	9.0e-193	683.3	1251	410
Acerv_evm.model.Segkk1650_pilon.24	RMX50622.1	61.7	412	47	2	661	1566	140	550	3.1e-126	462.6	1569	550
Acerv_evm.model.Segkk1650_pilon.25	XP_031564072.1	56.3	442	178	5	22	1302	223	664	8.7e-138	500.7	1305	667
Acerv_evm.model.Segkk1651_pilon.2	XP_015760856.1	62.8	164	3	1	649	966	1	164	1.1e-39	174.5	1029	172
Acerv_evm.model.Segkk1652_pilon.5	PFX18785.1	38.5	1607	594	23	1885	6408	1703	3013	1.0e-285	994.6	6915	3579
Acerv_evm.model.Segkk1652_pilon.7	XP_013409885.1	47.1	705	285	15	2	2107	159	778	1.9e-158	570.1	2110	778
Acerv_evm.model.Segkk1652_pilon.6	XP_020628590.1	55.8	308	128	4	1	915	17	319	2.3e-84	322.8	939	322
Acerv_evm.model.Segkk1652_pilon.1	XP_032235862.1	72.0	411	114	1	2	1231	307	717	5.6e-179	638.3	2110	721
Acerv_evm.model.Segkk1652_pilon.2	XP_015758222.1	89.8	127	9	1	2603	2235	232	358	1.0e-14	93.2	3246	621
Acerv_evm.model.Segkk1653_pilon.5	PFX30542.1	36.1	169	87	6	220	690	240	399	1.1e-13	87.8	792	428
Acerv_evm.model.Segkk1653_pilon.6	PFX19045.1	68.2	44	14	0	472	603	142	185	1.1e-06	64.3	714	718
Acerv_evm.model.Segkk1653_pilon.7	XP_015766801.1	54.4	217	98	1	10	660	122	337	5.0e-65	258.1	669	392
Acerv_evm.model.Segkk1653_pilon.1	XP_029180082.1	65.7	505	82	6	295	1560	1	497	3.5e-163	585.5	1707	767
Acerv_evm.model.Segkk1653_pilon.2	XP_022784619.1	39.6	96	57	1	538	825	53	147	1.1e-08	71.2	828	615
Acerv_evm.model.Segkk1653_pilon.3	KXJ11573.1	41.3	160	87	2	7	471	377	534	9.3e-29	137.1	480	907
Acerv_evm.model.Segkk1653_pilon.8	PFX31475.1	52.8	659	216	6	7	1974	70	636	6.6e-182	647.9	1977	754
Acerv_evm.model.Segkk1653_pilon.9	XP_029197384.1	55.4	213	95	0	70	708	1	213	1.6e-61	246.5	711	213
Acerv_evm.model.Segkk1653_pilon.13	PFX29986.1	42.8	194	102	2	7	561	75	268	3.7e-36	162.2	663	721
Acerv_evm.model.Segkk1653_pilon.10	XP_015767484.1	49.4	85	43	0	31	285	511	595	4.0e-16	94.7	363	674
Acerv_evm.model.Segkk1653_pilon.11	RMX47225.1	37.6	202	120	5	1	597	138	336	2.2e-22	116.3	639	346
Acerv_evm.model.Segkk1654_pilon.1	XP_029200654.1	73.9	620	148	7	1	1842	45	656	1.1e-263	919.5	1878	775
Acerv_evm.model.Segkk1655_pilon.1	EDO37683.1	76.6	273	64	0	19	837	46	318	7.8e-124	453.8	843	388
Acerv_evm.model.Segkk1656_pilon.1	NXG16384.1	50.5	222	107	2	13	672	385	605	6.1e-61	244.6	717	621
Acerv_evm.model.Segkk1656_pilon.3	XP_029195445.1	89.7	78	8	0	1	234	12	89	1.1e-19	107.8	873	300
Acerv_evm.model.Segkk1656_pilon.2	XP_029181674.1	68.4	171	13	2	703	1092	151	321	4.7e-52	215.7	1095	321
Acerv_evm.model.Segkk1656_pilon.5	XP_029195443.1	85.5	613	36	2	2	1834	201	762	5.4e-218	767.7	1846	765
Acerv_evm.model.Segkk1656_pilon.4	XP_029195445.1	85.3	75	11	0	4	228	14	88	4.7e-15	92.4	870	300
Acerv_evm.model.Segkk1657_pilon.29	RMX42063.1	58.9	299	80	7	1	879	1	262	2.7e-74	289.3	882	262
Acerv_evm.model.Segkk1657_pilon.28	XP_009280373.1	71.7	230	55	3	1	660	1	230	6.1e-63	251.1	663	230
Acerv_evm.model.Segkk1657_pilon.27	XP_006621829.1	33.3	141	86	4	4	426	38	170	4.0e-08	68.6	477	172
Acerv_evm.model.Segkk1657_pilon.25	XP_027045853.1	60.9	468	167	1	76	1431	25	492	7.7e-172	614.0	1434	492
Acerv_evm.model.Segkk1657_pilon.24	XP_020603252.1	28.8	316	188	15	1	918	1	289	4.8e-13	85.9	936	289
Acerv_evm.model.Segkk1657_pilon.23	XP_029184755.1	68.8	154	44	2	268	720	162	314	5.5e-50	208.8	1063	319
Acerv_evm.model.Segkk1657_pilon.22	XP_020603219.1	55.8	129	57	0	673	1059	283	411	1.3e-33	154.5	1077	431
Acerv_evm.model.Segkk1657_pilon.21	XP_029184741.1	89.7	281	23	1	886	1728	40	314	8.9e-98	368.2	1731	314
Acerv_evm.model.Segkk1657_pilon.20	XP_029184837.1	83.1	237	29	3	124	825	58	286	5.1e-102	381.3	876	293
Acerv_evm.model.Segkk1657_pilon.8	XP_019634749.1	63.2	869	320	0	1	2607	6	874	4.7e-278	968.0	3222	951
Acerv_evm.model.Segkk1657_pilon.9	XP_022792166.1	39.0	272	144	6	1	765	1	267	4.4e-28	135.6	777	268
Acerv_evm.model.Segkk1657_pilon.1	XP_020603330.1	43.0	256	142	4	16	777	1	254	5.5e-45	191.8	828	353
Acerv_evm.model.Segkk1657_pilon.2	XP_022093462.1	46.5	71	38	0	16	228	1240	1310	4.1e-12	81.3	324	1334
Acerv_evm.model.Segkk1657_pilon.4	XP_022093462.1	34.7	340	126	4	238	1251	75	320	8.9e-44	188.7	1590	1334
Acerv_evm.model.Segkk1657_pilon.5	RDD44553.1	54.2	345	157	1	271	1305	102	445	9.1e-103	384.4	1308	445
Acerv_evm.model.Segkk1657_pilon.6	XP_027048601.1	70.7	75	21	1	46	267	15	89	2.0e-20	108.6	270	89
Acerv_evm.model.Segkk1657_pilon.7	XP_019616270.1	79.2	1551	316	5	10	4656	8	1554	0.0e+00	2531.9	8067	1986
Acerv_evm.model.Segkk1657_pilon.18	XP_027045853.1	78.9	469	96	2	1549	2949	25	492	5.6e-225	791.6	2964	492
Acerv_evm.model.Segkk1657_pilon.19	XP_020908810.1	80.4	112	21	1	1	333	6	117	3.5e-48	202.2	711	118
Acerv_evm.model.Segkk1657_pilon.12	XP_022089627.1	79.1	115	24	0	7	351	24	138	1.2e-41	180.3	585	142
Acerv_evm.model.Segkk1657_pilon.13	XP_022098663.1	24.8	1381	698	43	139	3477	1	1309	3.6e-45	194.5	3555	1333
Acerv_evm.model.Segkk1657_pilon.10	XP_031556652.1	75.2	113	24	2	1	330	46	157	2.2e-37	165.2	333	157
Acerv_evm.model.Segkk1657_pilon.11	PFX33919.1	64.1	591	164	10	1	1662	1	580	1.1e-185	660.2	1668	702
Acerv_evm.model.Segkk1657_pilon.16	XP_027048643.1	67.5	83	25	1	28	270	8	90	1.1e-23	120.2	453	432
Acerv_evm.model.Segkk1657_pilon.17	XP_027048643.1	74.5	330	58	3	49	963	90	418	7.4e-139	504.2	1233	432
Acerv_evm.model.Segkk1657_pilon.14	NXX43863.1	40.4	369	212	5	40	1140	10	372	2.6e-69	273.1	1152	373
Acerv_evm.model.Segkk1657_pilon.15	XP_020603250.1	58.7	566	193	4	1	1581	1	564	5.5e-187	664.5	1599	568
Acerv_evm.model.Segkk1657_pilon.26	XP_020603258.1	88.7	256	29	0	7	774	2	257	7.0e-135	490.3	777	257
Acerv_evm.model.Segkk1657_pilon.30	XP_020603204.1	50.5	2958	1151	49	3	8363	180	2996	0.0e+00	2521.1	10451	2996
Acerv_evm.model.Segkk1658_pilon.1	XP_015236632.1	55.5	344	145	2	91	1122	14	349	5.2e-107	398.3	1122	565
Acerv_evm.model.Segkk1659_pilon.2	XP_015778466.1	42.6	115	62	2	13	357	73	183	8.9e-07	64.3	558	251
Acerv_evm.model.Segkk1660_pilon.1	XP_015772441.1	78.2	234	11	2	7	588	1	234	2.9e-93	351.7	590	249
Acerv_evm.model.Segkk1661_pilon.3	KXJ10814.1	31.3	624	384	12	19	1845	23	616	1.7e-63	254.6	2073	1081
Acerv_evm.model.Segkk1661_pilon.2	XP_017363374.1	61.5	366	140	1	214	1308	53	418	2.5e-141	512.7	1497	487
Acerv_evm.model.Segkk1662_pilon.4	XP_015766090.1	92.5	319	20	1	1	957	590	904	8.0e-162	580.5	1221	907
Acerv_evm.model.Segkk1662_pilon.6	XP_029182021.1	81.8	231	41	1	1	690	1	231	1.0e-92	350.1	690	304
Acerv_evm.model.Segkk1662_pilon.1	XP_029182021.1	84.8	99	14	1	296	3	74	172	5.5e-32	147.1	297	304
Acerv_evm.model.Segkk1662_pilon.2	XP_029183147.1	81.0	58	11	0	320	147	93	150	1.3e-13	86.3	321	299
Acerv_evm.model.Segkk1663_pilon.1	OXB64011.1	37.2	226	127	2	2	634	180	405	8.3e-36	161.0	667	425
Acerv_evm.model.Segkk1663_pilon.3	NXT63234.1	47.3	277	129	5	70	867	3	273	2.4e-59	239.6	870	425
Acerv_evm.model.Segkk1663_pilon.2	XP_029201584.1	99.5	197	1	0	1	591	250	446	2.8e-107	398.3	594	446
Acerv_evm.model.Segkk1664_pilon.1	XP_029199347.1	83.5	479	79	0	1492	2928	487	965	7.0e-220	774.6	2931	965
Acerv_evm.model.Segkk1665_pilon.1	XP_029189010.1	50.6	89	43	1	5	268	93	181	2.5e-21	112.1	374	544
Acerv_evm.model.Segkk1666_pilon.22	XP_029202389.1	76.9	160	33	4	1	474	1	158	3.7e-58	235.0	546	391
Acerv_evm.model.Segkk1666_pilon.21	XP_022795182.1	78.1	443	97	0	1	1329	25	467	3.5e-118	435.6	1335	468
Acerv_evm.model.Segkk1666_pilon.20	XP_031563255.1	38.6	127	75	1	211	582	36	162	2.3e-16	96.3	612	173
Acerv_evm.model.Segkk1666_pilon.13	XP_033771862.1	42.1	478	237	10	40	1446	14	460	4.5e-95	359.0	1455	468
Acerv_evm.model.Segkk1666_pilon.10	RMX40655.1	82.0	244	44	0	100	831	42	285	1.5e-114	422.9	846	528
Acerv_evm.model.Segkk1666_pilon.16	XP_029211255.1	31.5	289	182	6	115	972	52	327	1.7e-24	124.0	1035	350
Acerv_evm.model.Segkk1666_pilon.17	XP_027057114.1	58.8	704	264	9	40	2109	10	701	9.5e-211	743.8	2112	701
Acerv_evm.model.Segkk1666_pilon.14	XP_029211255.1	30.8	289	184	6	166	1023	52	327	3.5e-23	119.8	1086	350
Acerv_evm.model.Segkk1666_pilon.15	RUA05411.1	54.4	169	68	5	52	555	1	161	1.9e-34	156.4	621	234
Acerv_evm.model.Segkk1666_pilon.18	NXN17417.1	59.8	386	147	6	10	1161	13	392	1.2e-125	460.3	1164	392
Acerv_evm.model.Segkk1666_pilon.19	XP_001638185.1	72.6	711	195	0	10	2142	17	727	0.0e+00	1102.0	2154	729
Acerv_evm.model.Segkk1666_pilon.1	XP_029202323.1	97.8	1135	23	1	1	3399	25	1159	0.0e+00	2314.3	4158	1182
Acerv_evm.model.Segkk1666_pilon.2	XP_029202325.1	98.8	664	8	0	1	1992	1	664	0.0e+00	1129.8	1995	664
Acerv_evm.model.Segkk1666_pilon.3	XP_020629575.1	75.4	452	109	2	1153	2502	95	546	3.8e-198	702.2	2511	551
Acerv_evm.model.Segkk1666_pilon.6	XP_015763358.1	97.8	492	10	1	1	1476	1	491	2.2e-278	968.0	1479	980
Acerv_evm.model.Segkk1666_pilon.7	XP_015763358.1	97.4	311	8	0	1	933	670	980	4.9e-167	597.4	936	980
Acerv_evm.model.Segkk1666_pilon.9	RMX40655.1	77.4	230	45	3	1	690	305	527	7.0e-86	327.4	696	528
Acerv_evm.model.Segkk1666_pilon.5	XP_029202357.1	99.4	491	3	0	1	1473	3	493	3.9e-280	973.8	1476	493
Acerv_evm.model.Segkk1667_pilon.1	XP_015773337.1	48.6	175	61	4	220	660	57	230	1.1e-22	117.5	693	343
Acerv_evm.model.Segkk1667_pilon.5	XP_002738364.1	43.0	128	56	6	22	378	6	125	3.3e-11	79.3	687	353
Acerv_evm.model.Segkk1667_pilon.6	XP_029206522.1	63.8	152	52	2	10	459	5	155	1.0e-42	183.7	564	265
Acerv_evm.model.Segkk1667_pilon.4	XP_015761608.1	52.0	198	94	1	457	1050	3	199	1.3e-50	211.1	1221	205
Acerv_evm.model.Segkk1668_pilon.1	KXJ10665.1	42.0	112	53	2	4	303	42	153	8.0e-09	70.5	363	439
Acerv_evm.model.Segkk1669_pilon.3	XP_022527566.1	43.8	509	271	6	4	1521	1	497	6.4e-108	401.7	1533	504
Acerv_evm.model.Segkk1669_pilon.2	XP_020892708.1	39.8	342	172	9	70	993	17	358	1.1e-58	237.7	1014	402
Acerv_evm.model.Segkk1669_pilon.7	KMQ97480.1	63.4	164	59	1	1	489	513	676	3.3e-58	235.0	492	676
Acerv_evm.model.Segkk1669_pilon.5	XP_020606223.1	71.1	982	204	14	1	2793	339	1291	0.0e+00	1146.7	2796	1291
Acerv_evm.model.Segkk1669_pilon.4	XP_015780792.1	94.4	144	8	0	148	579	45	188	8.2e-72	280.4	582	188
Acerv_evm.model.Segkk1669_pilon.6	XP_020606223.1	92.7	287	21	0	1	861	1	287	6.4e-153	550.4	873	1291
Acerv_evm.model.Segkk1670_pilon.3	XP_015778348.1	96.0	223	9	0	55	723	375	597	9.7e-100	373.6	792	664
Acerv_evm.model.Segkk1670_pilon.7	XP_002738048.1	42.7	368	145	9	2035	3087	180	498	1.4e-69	275.4	3090	499
Acerv_evm.model.Segkk1670_pilon.6	XP_028270113.1	69.5	200	61	0	1	600	155	354	8.6e-76	293.9	699	391
Acerv_evm.model.Segkk1670_pilon.2	XP_015778348.1	92.5	40	3	0	4	123	394	433	7.6e-09	69.7	201	664
Acerv_evm.model.Segkk1670_pilon.5	NXJ84595.1	36.7	597	312	13	34	1761	29	580	1.6e-76	298.5	3198	1118
Acerv_evm.model.Segkk1670_pilon.4	RGB25455.1	41.7	295	156	5	1	858	19	306	1.9e-59	240.0	891	310
Acerv_evm.model.Segkk1671_pilon.1	PFX17751.1	24.5	705	243	20	154	1443	1858	2548	5.1e-30	142.9	1452	2591
Acerv_evm.model.Segkk1671_pilon.2	XP_015773128.1	87.5	112	13	1	1	336	168	278	1.3e-45	192.6	338	396
Acerv_evm.model.Segkk1672_pilon.1	XP_012311900.1	91.9	434	34	1	1	1302	1	433	1.5e-230	808.9	1305	433
Acerv_evm.model.Segkk1672_pilon.4	XP_027040341.1	47.9	265	132	2	58	840	40	302	8.9e-67	264.2	855	311
Acerv_evm.model.Segkk1672_pilon.6	XP_015765130.1	90.5	378	14	1	37	1104	50	427	1.7e-187	665.6	1107	427
Acerv_evm.model.Segkk1672_pilon.5	EDO37476.1	66.5	1265	315	11	136	3891	7	1175	0.0e+00	1593.9	3897	1175
Acerv_evm.model.Segkk1672_pilon.3	XP_015765128.1	98.0	665	13	0	1	1995	708	1372	0.0e+00	1388.2	1998	1372
Acerv_evm.model.Segkk1672_pilon.2	XP_015765128.1	96.9	682	21	0	1	2046	1	682	0.0e+00	1151.0	2088	1372
Acerv_evm.model.Segkk1673_pilon.14	XP_031567128.1	70.4	71	21	0	19	231	321	391	9.3e-22	112.8	240	486
Acerv_evm.model.Segkk1673_pilon.10	XP_029976247.1	33.9	124	75	1	34	405	210	326	1.0e-08	70.5	468	560
Acerv_evm.model.Segkk1673_pilon.11	XP_028514414.1	78.0	227	50	0	58	738	70	296	3.4e-94	355.1	756	369
Acerv_evm.model.Segkk1673_pilon.13	XP_015773442.1	92.1	239	16	1	4	720	76	311	9.4e-118	433.3	723	311
Acerv_evm.model.Segkk1673_pilon.9	XP_029184170.1	56.6	532	208	6	1	1548	1	525	4.3e-152	548.5	1566	533
Acerv_evm.model.Segkk1673_pilon.8	XP_029197112.1	36.3	532	193	9	256	1428	1	527	1.7e-78	303.9	1434	544
Acerv_evm.model.Segkk1673_pilon.6	XP_031565193.1	49.7	157	70	3	43	489	345	500	4.7e-28	134.8	492	515
Acerv_evm.model.Segkk1673_pilon.7	XP_028518329.1	32.1	112	75	1	1	336	1	111	2.2e-06	62.8	468	173
Acerv_evm.model.Segkk1673_pilon.4	KXJ05397.1	44.9	292	122	3	7	768	477	767	4.5e-57	231.9	774	1745
Acerv_evm.model.Segkk1673_pilon.5	MPC31425.1	37.2	301	166	9	22	891	6	294	4.7e-34	155.6	897	302
Acerv_evm.model.Segkk1673_pilon.2	XP_029184226.1	96.2	237	9	0	1	711	221	457	5.3e-127	465.7	2247	462
Acerv_evm.model.Segkk1673_pilon.3	KXJ16188.1	58.1	346	52	2	823	1581	588	933	5.0e-98	369.4	2151	1760
Acerv_evm.model.Segkk1674_pilon.4	PFX32006.1	50.0	86	37	3	1	243	34	118	4.1e-10	74.3	270	249
Acerv_evm.model.Segkk1674_pilon.1	XP_015748592.1	38.0	171	86	8	52	519	36	201	9.7e-16	94.0	521	236
Acerv_evm.model.Segkk1674_pilon.3	XP_020605204.1	51.5	68	33	0	6	209	104	171	2.3e-11	78.6	287	195
Acerv_evm.model.Segkk1674_pilon.2	PFX28180.1	67.5	117	29	2	14	343	696	810	5.4e-31	144.1	344	965
Acerv_evm.model.Segkk1675_pilon.8	RMX46283.1	81.4	350	63	1	1	1050	22	369	4.4e-164	587.8	1059	371
Acerv_evm.model.Segkk1675_pilon.9	NWR50316.1	44.9	354	179	7	64	1119	48	387	4.5e-80	309.3	1590	596
Acerv_evm.model.Segkk1675_pilon.4	XP_029193346.1	97.5	365	9	0	1	1095	1	365	8.4e-203	716.5	1098	365
Acerv_evm.model.Segkk1675_pilon.5	PFX29557.1	73.7	236	62	0	1	708	4	239	1.1e-105	393.3	711	239
Acerv_evm.model.Segkk1675_pilon.6	XP_026876603.1	43.2	310	169	6	1	927	1	304	4.7e-61	245.4	930	307
Acerv_evm.model.Segkk1675_pilon.7	XP_027043481.1	86.7	533	65	1	1	1599	1	527	1.2e-256	896.0	1623	682
Acerv_evm.model.Segkk1675_pilon.2	XP_029211012.1	52.7	129	52	3	379	747	2	127	1.5e-13	87.4	837	205
Acerv_evm.model.Segkk1675_pilon.3	XP_015762394.1	97.4	311	8	0	508	1440	1	311	4.1e-173	618.2	1443	311
Acerv_evm.model.Segkk1675_pilon.16	RMX46287.1	86.3	124	17	0	1	372	256	379	1.9e-38	169.1	417	380
Acerv_evm.model.Segkk1675_pilon.14	XP_020902706.1	56.8	229	98	1	193	879	1	228	2.1e-63	253.1	891	230
Acerv_evm.model.Segkk1675_pilon.15	XP_002607158.1	37.9	412	184	11	25	1143	29	407	6.9e-57	231.9	1203	440
Acerv_evm.model.Segkk1675_pilon.12	XP_027043429.1	74.3	304	77	1	25	936	5	307	2.9e-127	465.3	942	308
Acerv_evm.model.Segkk1675_pilon.13	XP_020632915.1	71.7	587	151	6	49	1782	10	590	6.8e-234	820.5	1803	605
Acerv_evm.model.Segkk1675_pilon.10	XP_029193343.1	97.3	488	12	1	1	1461	1	488	8.2e-270	939.5	1464	488
