Acerv_evm.model.Segkk985_pilon.3	XP_028399857.1	73.4	64	13	2	301	492	265	324	7.3e-13	84.3	495	324
Acerv_evm.model.Segkk985_pilon.10	XP_029186970.1	86.7	226	28	1	4	675	128	353	5.2e-110	407.5	678	353
Acerv_evm.model.Segkk985_pilon.11	XP_029186970.1	81.5	286	42	1	1	858	79	353	9.8e-138	500.0	867	353
Acerv_evm.model.Segkk985_pilon.12	XP_029184461.1	66.5	236	75	4	64	762	131	365	1.8e-82	316.2	765	376
Acerv_evm.model.Segkk985_pilon.13	XP_029184461.1	68.7	249	75	3	1	741	118	365	2.2e-93	352.4	744	376
Acerv_evm.model.Segkk986_pilon.5	XP_029212452.1	73.1	435	63	1	1234	2376	1	435	6.8e-181	644.8	2379	435
Acerv_evm.model.Segkk986_pilon.4	XP_029212638.1	39.5	205	111	2	70	684	23	214	2.8e-31	146.4	882	796
Acerv_evm.model.Segkk986_pilon.1	XP_022804295.1	46.8	280	146	2	1	834	1	279	9.8e-48	201.1	900	279
Acerv_evm.model.Segkk986_pilon.2	XP_029212452.1	83.9	267	42	1	94	891	93	359	1.4e-130	477.2	1812	435
Acerv_evm.model.Segkk986_pilon.6	XP_029212452.1	89.9	368	36	1	1177	2280	46	412	3.4e-190	675.6	2283	435
Acerv_evm.model.Segkk987_pilon.1	XP_015779120.1	88.6	308	15	2	73	936	23	330	3.9e-133	485.0	1035	334
Acerv_evm.model.Segkk987_pilon.3	RMX52616.1	44.3	61	34	0	268	450	4	64	2.5e-06	63.5	939	81
Acerv_evm.model.Segkk988_pilon.3	XP_032230077.1	40.1	414	234	10	151	1374	371	776	7.9e-73	285.0	1386	776
Acerv_evm.model.Segkk988_pilon.2	XP_001619883.2	70.6	477	128	7	1	1419	24	492	1.7e-169	606.3	1518	579
Acerv_evm.model.Segkk988_pilon.1	XP_027046432.1	70.3	195	58	0	1	585	81	275	4.5e-70	274.6	585	476
Acerv_evm.model.Segkk989_pilon.1	XP_029181468.1	79.9	264	52	1	37	825	480	743	4.4e-111	411.4	826	954
Acerv_evm.model.Segkk990_pilon.11	XP_015748876.1	63.7	157	56	1	1	468	4	160	5.0e-43	184.5	471	278
Acerv_evm.model.Segkk990_pilon.8	XP_032239213.1	55.5	110	46	2	16	345	260	366	1.3e-24	122.9	354	378
Acerv_evm.model.Segkk990_pilon.9	XP_028517180.1	61.5	507	193	2	661	2181	76	580	3.6e-187	665.6	2328	610
Acerv_evm.model.Segkk990_pilon.4	XP_029206692.1	98.1	571	11	0	1	1713	1	571	0.0e+00	1075.5	1731	575
Acerv_evm.model.Segkk990_pilon.6	XP_029206696.1	73.2	897	47	2	1	2691	1	704	0.0e+00	1261.1	2706	704
Acerv_evm.model.Segkk990_pilon.7	XP_029206692.1	69.3	573	175	1	1	1716	1	573	7.3e-217	763.8	1743	575
Acerv_evm.model.Segkk990_pilon.2	PFX13787.1	90.9	88	8	0	768	1031	297	384	1.5e-39	174.1	1032	415
Acerv_evm.model.Segkk991_pilon.5	XP_027053239.1	85.3	1138	149	4	1	3366	1	1136	0.0e+00	1891.3	3444	1151
Acerv_evm.model.Segkk991_pilon.4	RMX38330.1	47.4	2455	1055	47	22	6948	39	2402	0.0e+00	1936.4	6963	2408
Acerv_evm.model.Segkk991_pilon.1	XP_029007386.1	92.3	143	11	0	1	429	33	175	1.2e-67	266.2	432	175
Acerv_evm.model.Segkk991_pilon.3	XP_029213128.1	91.0	422	37	1	1	1263	1	422	9.3e-196	693.3	1326	441
Acerv_evm.model.Segkk991_pilon.2	RMX38328.1	85.8	515	71	2	1	1542	44	557	7.1e-163	584.3	1545	557
Acerv_evm.model.Segkk992_pilon.1	XP_015758858.1	46.0	163	77	5	4	474	78	235	2.3e-27	132.5	474	710
Acerv_evm.model.Segkk993_pilon.28	XP_014672683.1	44.6	186	102	1	211	765	1	186	4.3e-36	162.2	771	391
Acerv_evm.model.Segkk993_pilon.29	XP_022795075.1	52.9	51	24	0	286	438	1	51	3.0e-07	65.9	555	214
Acerv_evm.model.Segkk993_pilon.22	RUA06772.1	29.8	178	78	3	52	444	457	634	5.6e-13	85.9	1098	902
Acerv_evm.model.Segkk993_pilon.23	XP_022338577.1	37.8	386	217	8	64	1212	62	427	5.8e-65	258.8	1311	441
Acerv_evm.model.Segkk993_pilon.20	KXJ06635.1	41.5	516	217	9	4	1308	153	664	3.7e-96	362.5	1326	668
Acerv_evm.model.Segkk993_pilon.21	XP_015775588.1	47.7	88	46	0	1240	1503	178	265	4.1e-14	90.1	1509	266
Acerv_evm.model.Segkk993_pilon.24	XP_029182645.1	51.9	362	129	4	1666	2625	1	359	3.5e-101	380.2	2688	359
Acerv_evm.model.Segkk993_pilon.25	PFX13328.1	46.7	122	62	3	7	369	991	1110	1.7e-19	106.3	453	1263
Acerv_evm.model.Segkk993_pilon.71	XP_022781515.1	41.0	217	88	1	43	573	232	448	4.3e-34	155.2	636	517
Acerv_evm.model.Segkk993_pilon.73	XP_022906063.1	38.3	201	112	5	37	633	192	382	3.4e-26	129.0	639	382
Acerv_evm.model.Segkk993_pilon.72	PFX19466.1	74.5	55	14	0	211	375	424	478	1.2e-13	86.7	396	537
Acerv_evm.model.Segkk993_pilon.75	XP_028514323.1	39.3	295	129	4	1	771	33	315	1.2e-46	198.0	1281	466
Acerv_evm.model.Segkk993_pilon.76	XP_029197610.1	48.4	343	173	3	1	1017	682	1024	4.8e-83	318.5	1038	1030
Acerv_evm.model.Segkk993_pilon.3	RUA05611.1	33.2	196	122	5	7	585	31	220	9.3e-23	117.5	588	288
Acerv_evm.model.Segkk993_pilon.2	XP_029208546.1	43.7	151	58	1	202	573	64	214	1.4e-16	97.4	822	219
Acerv_evm.model.Segkk993_pilon.1	XP_015770178.1	48.5	103	52	1	1	306	1	103	3.9e-20	107.8	316	506
Acerv_evm.model.Segkk993_pilon.7	XP_029181193.1	97.1	105	3	0	1	315	307	411	1.5e-49	205.7	336	453
Acerv_evm.model.Segkk993_pilon.6	XP_029181193.1	85.8	148	21	0	16	459	117	264	4.2e-61	244.6	495	453
Acerv_evm.model.Segkk993_pilon.5	XP_028418431.1	39.9	464	128	11	1	963	825	1280	8.1e-80	307.8	987	1368
Acerv_evm.model.Segkk993_pilon.4	XP_022801566.1	83.1	635	28	1	25	1692	1	635	7.0e-289	1003.0	1695	635
Acerv_evm.model.Segkk993_pilon.9	XP_032237688.1	37.5	128	77	3	34	414	65	190	3.6e-09	72.4	612	237
Acerv_evm.model.Segkk993_pilon.48	RLJ22759.1	36.0	89	57	0	1	267	54	142	2.2e-07	66.6	675	244
Acerv_evm.model.Segkk993_pilon.49	PFX11040.1	51.5	103	49	1	1	306	21	123	2.3e-20	109.0	408	179
Acerv_evm.model.Segkk993_pilon.40	PFX19912.1	37.1	132	78	1	1	396	444	570	1.0e-16	98.6	1311	698
Acerv_evm.model.Segkk993_pilon.41	KXJ05089.1	47.4	175	84	5	691	1200	2	173	1.2e-29	141.4	1206	763
Acerv_evm.model.Segkk993_pilon.42	KXJ05089.1	38.8	240	145	1	7	720	242	481	3.1e-37	166.0	798	763
Acerv_evm.model.Segkk993_pilon.43	KXJ10781.1	34.9	209	126	4	355	978	91	290	5.5e-27	132.5	1158	1262
Acerv_evm.model.Segkk993_pilon.44	KXJ12099.1	65.6	122	42	0	571	936	338	459	1.6e-42	184.5	1479	936
Acerv_evm.model.Segkk993_pilon.45	XP_028408550.1	47.1	68	36	0	61	264	374	441	4.9e-07	64.3	309	867
Acerv_evm.model.Segkk993_pilon.46	XP_031571180.1	37.9	140	83	3	1	414	1	138	2.6e-17	99.0	450	166
Acerv_evm.model.Segkk993_pilon.47	KXJ22363.1	34.0	156	96	5	13	480	500	648	2.2e-10	76.3	537	1288
Acerv_evm.model.Segkk993_pilon.16	XP_022810234.1	89.5	95	10	0	250	534	162	256	1.3e-39	173.3	537	351
Acerv_evm.model.Segkk993_pilon.15	XP_022311666.1	42.2	206	115	2	4	609	245	450	2.3e-40	176.0	612	936
Acerv_evm.model.Segkk993_pilon.14	XP_015779810.1	89.7	58	6	0	1	174	697	754	7.5e-21	109.4	175	844
Acerv_evm.model.Segkk993_pilon.13	XP_029184170.1	66.3	95	28	1	1	273	423	517	1.0e-25	126.3	303	533
Acerv_evm.model.Segkk993_pilon.12	PFX23751.1	58.1	136	49	2	154	540	117	251	8.3e-34	154.1	543	1555
Acerv_evm.model.Segkk993_pilon.11	PFX34822.1	30.6	219	99	6	115	615	531	748	3.0e-13	86.3	780	810
Acerv_evm.model.Segkk993_pilon.10	XP_029190430.1	50.4	113	56	0	16	354	4	116	1.3e-21	113.2	432	1963
Acerv_evm.model.Segkk993_pilon.19	KXJ24088.1	52.1	144	61	2	562	993	82	217	7.0e-28	135.6	1245	584
Acerv_evm.model.Segkk993_pilon.18	XP_028416324.1	38.5	234	118	5	4	639	18	247	2.4e-31	146.4	765	395
Acerv_evm.model.Segkk993_pilon.68	XP_015751695.1	95.2	42	2	0	129	254	703	744	2.2e-13	85.1	256	780
Acerv_evm.model.Segkk993_pilon.69	XP_020622156.1	85.0	120	18	0	1	360	114	233	4.6e-49	204.1	360	527
Acerv_evm.model.Segkk993_pilon.66	XP_028411590.1	36.5	252	103	4	52	636	66	317	1.2e-34	157.9	1164	331
Acerv_evm.model.Segkk993_pilon.67	XP_032224001.1	45.2	84	41	1	28	279	78	156	3.9e-09	71.2	297	300
Acerv_evm.model.Segkk993_pilon.65	XP_031554010.1	31.3	163	89	4	1	420	67	229	3.4e-06	62.0	426	229
Acerv_evm.model.Segkk993_pilon.62	TMS11670.1	28.4	275	187	7	10	828	579	845	7.0e-20	108.6	954	904
Acerv_evm.model.Segkk993_pilon.63	XP_028519012.1	49.4	154	76	1	22	483	58	209	2.9e-35	160.2	1362	248
Acerv_evm.model.Segkk993_pilon.60	XP_015761042.1	85.6	187	23	1	1	549	22	208	1.6e-75	292.7	567	411
Acerv_evm.model.Segkk993_pilon.61	XP_032414012.1	34.6	182	108	5	58	582	8	185	1.4e-16	97.1	639	670
Acerv_evm.model.Segkk993_pilon.39	XP_015772606.1	95.1	122	6	0	604	969	155	276	7.1e-57	232.3	1605	276
Acerv_evm.model.Segkk993_pilon.38	XP_022312522.1	45.4	174	84	5	10	504	169	340	3.1e-28	135.6	546	437
Acerv_evm.model.Segkk993_pilon.34	KXJ06386.1	41.9	129	67	3	25	408	9	130	1.4e-17	99.8	420	266
Acerv_evm.model.Segkk993_pilon.36	KXJ07571.1	35.6	261	137	6	1	768	82	316	9.4e-34	155.2	1371	319
Acerv_evm.model.Segkk993_pilon.33	XP_029183478.1	50.5	469	201	7	463	1821	77	530	2.3e-120	443.4	1827	531
Acerv_evm.model.Segkk993_pilon.32	XP_029197112.1	49.9	421	205	4	1	1248	108	527	1.8e-116	429.9	1263	544
Acerv_evm.model.Segkk993_pilon.59	XP_028517153.1	49.3	144	54	3	7	381	200	343	3.3e-26	128.6	486	484
Acerv_evm.model.Segkk993_pilon.58	XP_015777968.1	43.9	171	87	3	28	516	5	174	1.7e-23	119.8	519	178
Acerv_evm.model.Segkk993_pilon.53	KZS06357.1	43.3	141	74	4	173	583	316	454	3.9e-25	125.9	888	484
Acerv_evm.model.Segkk993_pilon.50	VZI23299.1	42.1	841	443	9	49	2469	1	831	5.8e-175	625.2	2472	1277
Acerv_evm.model.Segkk993_pilon.57	XP_015761811.1	38.9	90	53	1	1	270	182	269	2.3e-11	78.6	288	274
Acerv_evm.model.Segkk993_pilon.56	XP_015777825.1	41.2	250	113	5	1	723	1	225	1.3e-40	177.2	777	413
Acerv_evm.model.Segkk993_pilon.55	XP_015777955.1	84.9	251	35	1	238	990	4	251	1.7e-117	433.3	1341	259
Acerv_evm.model.Segkk993_pilon.54	XP_028405251.1	55.1	185	77	2	88	639	41	220	6.1e-52	214.5	642	220
Acerv_evm.model.Segkk994_pilon.1	XP_015759319.1	93.2	88	6	0	277	540	1	88	2.3e-39	172.6	567	147
Acerv_evm.model.Segkk994_pilon.2	XP_015759319.1	71.4	42	12	0	3	128	47	88	1.5e-08	68.9	232	147
Acerv_evm.model.Segkk995_pilon.1	XP_015752772.1	75.5	319	55	4	640	1575	1	303	9.6e-115	424.5	1596	689
Acerv_evm.model.Segkk996_pilon.2	XP_029184825.1	55.1	147	63	2	223	660	126	270	7.0e-30	141.4	684	584
Acerv_evm.model.Segkk996_pilon.3	XP_029184825.1	59.7	129	46	5	1	369	391	519	6.9e-32	147.1	372	584
Acerv_evm.model.Segkk996_pilon.1	XP_029189223.1	98.1	103	2	0	109	417	1	103	1.1e-50	212.2	2397	392
Acerv_evm.model.Segkk997_pilon.1	XP_027045218.1	85.2	290	43	0	2	871	106	395	1.1e-149	540.0	1069	415
Acerv_evm.model.Segkk998_pilon.10	XP_015778211.1	82.5	343	47	2	1	1026	232	562	2.9e-152	548.5	1056	749
Acerv_evm.model.Segkk998_pilon.11	XP_015778211.1	79.2	418	47	3	1	1134	40	457	6.3e-172	614.0	1179	749
Acerv_evm.model.Segkk998_pilon.8	XP_015778211.1	83.4	646	104	1	43	1971	104	749	7.8e-300	1039.6	1974	749
Acerv_evm.model.Segkk998_pilon.9	XP_015778211.1	66.7	153	33	5	1	426	40	185	1.1e-36	163.7	585	749
Acerv_evm.model.Segkk998_pilon.4	XP_031557718.1	45.2	321	171	4	1	957	189	506	3.4e-65	259.2	1005	671
Acerv_evm.model.Segkk998_pilon.5	XP_027058425.1	41.1	112	66	0	369	34	128	239	9.3e-13	83.6	369	240
Acerv_evm.model.Segkk998_pilon.1	XP_015774013.1	92.7	275	20	0	1	825	199	473	9.4e-130	473.4	828	473
Acerv_evm.model.Segkk998_pilon.2	PFX15573.1	62.9	1271	265	7	97	3774	1	1109	0.0e+00	1504.6	4077	1112
Acerv_evm.model.Segkk998_pilon.3	XP_010783180.1	37.6	447	232	12	649	1920	66	488	1.9e-61	247.7	1923	494
Acerv_evm.model.Segkk999_pilon.16	Q9U6Y4.1	81.0	231	44	0	1	693	1	231	5.3e-110	407.5	696	231
Acerv_evm.model.Segkk999_pilon.10	BAA57030.1	28.6	269	181	7	4	807	690	948	8.6e-19	104.8	810	1360
Acerv_evm.model.Segkk999_pilon.13	XP_032223678.1	24.2	516	284	13	235	1494	164	668	4.3e-32	149.8	1497	671
Acerv_evm.model.Segkk999_pilon.12	XP_029179592.1	69.1	81	25	0	1	243	328	408	4.5e-22	114.0	255	487
Acerv_evm.model.Segkk999_pilon.14	Q9U6Y4.1	80.5	220	43	0	1	660	12	231	3.5e-103	384.8	663	231
Acerv_evm.model.Segkk999_pilon.9	XP_025763702.1	57.9	57	24	0	4	174	1011	1067	1.2e-07	66.6	390	1637
Acerv_evm.model.Segkk999_pilon.8	XP_029212685.1	39.1	169	100	3	7	507	814	981	6.3e-24	121.7	753	1270
Acerv_evm.model.Segkk999_pilon.5	XP_015747683.1	98.9	280	3	0	1	840	1	280	2.5e-154	555.1	843	280
Acerv_evm.model.Segkk999_pilon.4	XP_029198220.1	45.4	183	93	4	19	561	126	303	5.6e-33	151.4	564	373
Acerv_evm.model.Segkk999_pilon.7	XP_019880203.1	27.5	131	88	4	4	396	593	716	4.6e-07	65.9	834	1010
Acerv_evm.model.Segkk999_pilon.6	XP_022805001.1	41.4	1271	681	15	109	3753	37	1299	6.9e-267	932.2	7695	1350
Acerv_evm.model.Segkk999_pilon.1	XP_015753238.1	93.4	61	4	0	1	183	140	200	1.1e-22	116.3	318	200
Acerv_evm.model.Segkk999_pilon.3	XP_029208996.1	90.4	104	10	0	10	321	53	156	4.9e-43	184.1	357	394
Acerv_evm.model.Segkk999_pilon.2	XP_017574924.1	74.3	230	33	4	16	654	3	223	4.2e-83	318.2	684	287
Acerv_evm.model.Segkk1001_pilon.3	KXJ05397.1	28.6	1351	425	13	31	2484	8	1352	3.3e-154	556.2	2493	1745
Acerv_evm.model.Segkk1001_pilon.2	XP_020607885.1	79.4	320	66	0	469	1428	1	320	4.2e-140	508.8	1737	331
Acerv_evm.model.Segkk1001_pilon.1	XP_015760061.1	50.2	203	92	2	199	786	405	605	1.3e-41	181.4	1476	651
Acerv_evm.model.Segkk1001_pilon.7	XP_029194748.1	78.7	150	30	1	205	648	1198	1347	2.2e-55	226.1	696	1911
Acerv_evm.model.Segkk1001_pilon.6	XP_015760061.1	73.5	98	26	0	58	351	552	649	3.7e-30	141.4	360	651
Acerv_evm.model.Segkk1001_pilon.5	XP_029207610.1	83.7	399	50	1	1	1197	1	384	6.1e-186	660.6	1212	1407
Acerv_evm.model.Segkk1001_pilon.4	XP_028519381.1	45.9	580	299	6	7	1704	309	887	2.0e-142	516.5	1716	890
Acerv_evm.model.Segkk1002_pilon.5	PHR00840.1	35.7	98	61	1	223	516	474	569	5.3e-07	65.1	564	735
Acerv_evm.model.Segkk1002_pilon.1	XP_029210037.1	66.4	265	13	1	4	570	5	269	1.9e-76	295.8	591	502
Acerv_evm.model.Segkk1002_pilon.2	RUA05037.1	30.6	487	179	6	1	1026	173	645	2.0e-47	200.3	1077	1024
Acerv_evm.model.Segkk1002_pilon.3	PFX12001.1	65.6	61	21	0	85	267	148	208	3.2e-13	85.5	477	209
Acerv_evm.model.Segkk1003_pilon.59	KXJ10632.1	49.3	71	36	0	1	213	206	276	1.1e-09	72.8	243	445
Acerv_evm.model.Segkk1003_pilon.58	XP_029202619.1	41.4	461	231	3	10	1308	31	480	2.4e-95	359.8	1323	486
Acerv_evm.model.Segkk1003_pilon.51	PFX28344.1	55.8	86	38	0	313	570	367	452	1.5e-13	87.0	666	739
Acerv_evm.model.Segkk1003_pilon.50	PFX16682.1	63.8	152	49	2	4	456	25	171	6.3e-46	194.1	474	706
Acerv_evm.model.Segkk1003_pilon.53	XP_022809213.1	44.2	269	49	3	1	504	53	321	8.5e-41	177.2	507	597
Acerv_evm.model.Segkk1003_pilon.52	KXJ07305.1	51.0	576	217	8	16	1572	69	636	4.8e-151	545.0	1575	790
Acerv_evm.model.Segkk1003_pilon.55	XP_028390984.1	58.6	350	144	1	1	1050	571	919	2.1e-116	429.5	1095	959
Acerv_evm.model.Segkk1003_pilon.54	XP_028512827.1	48.1	77	39	1	601	831	125	200	7.5e-10	75.1	834	314
Acerv_evm.model.Segkk1003_pilon.57	XP_028403948.1	47.5	217	114	0	16	666	144	360	6.2e-47	198.0	669	360
Acerv_evm.model.Segkk1003_pilon.56	RMX37463.1	54.2	96	44	0	118	405	1	96	9.6e-19	103.6	408	151
Acerv_evm.model.Segkk1003_pilon.48	XP_010765624.1	43.5	269	129	4	46	852	9	254	4.6e-48	202.2	936	292
Acerv_evm.model.Segkk1003_pilon.80	XP_029210212.1	94.4	89	5	0	214	480	188	276	4.0e-40	174.9	483	672
Acerv_evm.model.Segkk1003_pilon.81	PFX12890.1	41.2	170	92	3	139	639	54	218	1.5e-17	102.1	2121	1669
Acerv_evm.model.Segkk1003_pilon.79	XP_029210212.1	90.7	86	8	0	52	309	587	672	2.1e-38	169.5	606	672
Acerv_evm.model.Segkk1003_pilon.77	XP_029200635.1	24.1	432	252	13	7	1134	4	415	5.7e-12	82.8	1311	426
Acerv_evm.model.Segkk1003_pilon.76	XP_030851782.1	36.4	302	169	8	1	855	28	323	7.2e-40	174.9	864	415
Acerv_evm.model.Segkk1003_pilon.75	XP_014666646.1	39.5	210	121	3	37	660	412	617	1.5e-30	143.7	711	851
Acerv_evm.model.Segkk1003_pilon.74	KXJ07142.1	41.0	139	79	2	1	414	279	415	4.3e-21	112.5	852	869
Acerv_evm.model.Segkk1003_pilon.72	XP_009049783.1	32.9	237	111	7	22	684	4	208	1.7e-16	97.1	777	236
Acerv_evm.model.Segkk1003_pilon.71	XP_031569046.1	65.5	197	68	0	499	1089	52	248	6.1e-68	268.5	1092	282
Acerv_evm.model.Segkk1003_pilon.70	PFX19466.1	58.3	103	42	1	1	309	268	369	1.1e-27	132.9	312	537
Acerv_evm.model.Segkk1003_pilon.9	KXJ08158.1	27.2	503	262	9	10	1239	235	726	2.6e-41	180.6	1719	763
Acerv_evm.model.Segkk1003_pilon.8	XP_002588091.1	30.1	282	163	6	91	879	374	640	1.7e-20	110.5	885	676
Acerv_evm.model.Segkk1003_pilon.5	PFX21934.1	85.8	162	23	0	331	816	1	162	1.0e-64	257.3	819	1315
Acerv_evm.model.Segkk1003_pilon.4	PFX21934.1	88.5	227	25	1	1	678	190	416	1.7e-102	384.0	1887	1315
Acerv_evm.model.Segkk1003_pilon.7	XP_028514437.1	35.3	238	83	3	25	525	177	414	3.2e-33	153.3	1245	416
Acerv_evm.model.Segkk1003_pilon.6	PAA85162.1	35.1	202	117	7	1	570	1026	1225	3.6e-13	86.3	912	1240
Acerv_evm.model.Segkk1003_pilon.3	RMX51903.1	33.6	107	68	2	82	396	436	541	4.1e-06	61.6	399	606
Acerv_evm.model.Segkk1003_pilon.2	XP_005092035.1	46.1	534	283	3	529	2118	29	561	6.9e-139	505.4	2553	634
Acerv_evm.model.Segkk1003_pilon.28	PFX25053.1	40.3	258	146	3	22	789	59	310	4.9e-43	185.3	792	444
Acerv_evm.model.Segkk1003_pilon.29	XP_015751783.1	66.3	513	164	6	898	2421	1	509	2.4e-197	699.5	2424	529
Acerv_evm.model.Segkk1003_pilon.24	KXJ27870.1	48.9	137	46	2	1	402	140	255	4.6e-23	118.6	648	362
Acerv_evm.model.Segkk1003_pilon.25	XP_010846994.1	64.2	173	62	0	7	525	11	183	5.6e-62	247.7	549	184
Acerv_evm.model.Segkk1003_pilon.26	GBO46942.1	40.9	164	92	2	1333	1812	160	322	4.5e-23	120.2	1848	426
Acerv_evm.model.Segkk1003_pilon.27	XP_022796368.1	41.9	129	71	3	16	399	52	177	9.8e-11	77.0	414	267
Acerv_evm.model.Segkk1003_pilon.20	XP_027143510.1	39.2	130	68	3	1	375	212	335	2.7e-15	92.0	381	925
Acerv_evm.model.Segkk1003_pilon.21	XP_020893512.1	54.3	81	37	0	55	297	14	94	1.2e-13	86.7	387	568
Acerv_evm.model.Segkk1003_pilon.22	XP_029210593.1	39.9	338	140	6	1	993	1	282	2.4e-45	194.5	2379	407
Acerv_evm.model.Segkk1003_pilon.23	XP_022810625.1	60.7	107	42	0	1	321	1	107	6.5e-24	120.6	348	160
Acerv_evm.model.Segkk1003_pilon.14	PFX12177.1	45.5	112	58	2	1	327	215	326	1.4e-15	92.8	330	522
Acerv_evm.model.Segkk1003_pilon.17	XP_015755934.1	86.1	36	5	0	103	210	177	212	6.0e-07	65.5	840	253
Acerv_evm.model.Segkk1003_pilon.16	XP_015757277.1	92.3	181	14	0	1	543	215	395	1.2e-88	336.3	567	420
Acerv_evm.model.Segkk1003_pilon.10	XP_029181661.1	77.5	324	70	2	1	969	1	322	6.2e-141	510.8	972	322
Acerv_evm.model.Segkk1003_pilon.13	PFX12177.1	49.2	185	91	2	22	570	1	184	8.7e-42	180.6	573	522
Acerv_evm.model.Segkk1003_pilon.12	XP_029198777.1	76.2	202	46	2	10	612	14	214	7.5e-74	287.7	849	332
Acerv_evm.model.Segkk1003_pilon.19	XP_015766558.1	60.4	134	53	0	10	411	114	247	6.3e-41	177.6	486	389
Acerv_evm.model.Segkk1003_pilon.18	EFA11812.1	53.5	71	30	2	34	240	5	74	8.3e-11	77.0	351	492
Acerv_evm.model.Segkk1003_pilon.60	XP_031556855.1	47.4	133	65	2	19	402	273	405	2.8e-26	128.6	411	409
Acerv_evm.model.Segkk1003_pilon.61	XP_029205887.1	42.6	183	102	1	100	639	46	228	6.1e-28	134.8	642	271
Acerv_evm.model.Segkk1003_pilon.62	XP_015749674.1	49.5	194	93	2	73	654	775	963	1.6e-42	183.3	669	965
Acerv_evm.model.Segkk1003_pilon.63	XP_029182533.1	49.9	383	172	5	13	1125	2	376	2.7e-95	359.4	1131	377
Acerv_evm.model.Segkk1003_pilon.65	KFD66418.1	35.5	1175	593	16	4	3171	508	1636	1.2e-193	687.6	3201	1680
Acerv_evm.model.Segkk1003_pilon.49	PFX16217.1	42.7	143	62	2	1	375	109	249	2.4e-20	109.0	429	829
Acerv_evm.model.Segkk1003_pilon.40	KXJ22363.1	39.8	176	55	2	1	375	884	1059	9.3e-24	120.2	381	1288
Acerv_evm.model.Segkk1003_pilon.41	XP_028517966.1	60.3	146	54	3	1	435	1179	1321	1.6e-38	169.5	444	2312
Acerv_evm.model.Segkk1003_pilon.47	XP_033980437.1	69.7	274	83	0	1	822	54	327	3.7e-110	408.3	825	381
Acerv_evm.model.Segkk1003_pilon.39	XP_029210483.1	53.0	100	42	1	52	336	192	291	1.6e-18	103.2	534	481
Acerv_evm.model.Segkk1003_pilon.38	XP_029181022.1	57.8	128	50	3	58	432	54	180	1.8e-26	129.4	453	242
Acerv_evm.model.Segkk1003_pilon.33	NXL58295.1	79.3	246	51	0	1	738	2	247	1.6e-112	416.0	741	247
Acerv_evm.model.Segkk1003_pilon.32	XP_028519381.1	58.6	128	53	0	1	384	763	890	1.2e-39	172.9	387	890
Acerv_evm.model.Segkk1003_pilon.31	KXJ07913.1	46.8	263	92	7	22	675	693	952	4.5e-45	191.8	681	953
Acerv_evm.model.Segkk1003_pilon.30	XP_028513342.1	60.3	287	101	5	142	975	52	334	5.1e-98	368.2	996	338
Acerv_evm.model.Segkk1003_pilon.68	PFX11517.1	42.1	844	81	6	751	3027	1	521	3.6e-145	526.6	3177	897
Acerv_evm.model.Segkk1003_pilon.69	PFX34902.1	42.0	150	85	1	4	453	641	788	2.9e-24	122.1	459	1572
Acerv_evm.model.Segkk1003_pilon.67	XP_029210239.1	92.8	180	13	0	187	726	1	180	2.5e-86	328.9	729	207
Acerv_evm.model.Segkk1003_pilon.34	XP_029180950.1	60.7	262	12	2	1	546	1	251	2.0e-72	282.3	549	444
Acerv_evm.model.Segkk1004_pilon.2	XP_029188718.1	98.8	161	2	0	1	483	1	161	1.0e-83	319.7	483	562
Acerv_evm.model.Segkk1004_pilon.1	XP_020608998.1	42.5	287	151	3	1	861	1	273	2.0e-58	236.5	873	287
Acerv_evm.model.Segkk1005_pilon.3	KXJ29688.1	49.4	719	91	7	13	1983	40	547	5.4e-163	585.1	2004	1178
Acerv_evm.model.Segkk1005_pilon.2	XP_031566381.1	43.3	293	140	8	1	846	129	406	3.5e-47	199.1	855	408
Acerv_evm.model.Segkk1005_pilon.1	XP_031566400.1	75.4	126	31	0	40	417	14	139	1.2e-43	186.4	417	213
Acerv_evm.model.Segkk1006_pilon.1	XP_022528619.1	43.1	515	260	5	196	1716	142	631	1.7e-115	427.2	1803	769
Acerv_evm.model.Segkk1007_pilon.1	XP_029205959.1	68.6	973	147	6	10	2661	1	903	0.0e+00	1231.5	2661	1492
Acerv_evm.model.Segkk1008_pilon.2	XP_015752474.1	60.1	356	133	1	376	1416	2	357	1.1e-120	444.1	1425	359
Acerv_evm.model.Segkk1008_pilon.1	XP_015759038.1	68.8	256	79	1	26	793	132	386	4.1e-106	394.8	796	386
Acerv_evm.model.Segkk1008_pilon.6	XP_029210637.1	47.4	114	49	8	4	318	366	477	1.0e-07	66.6	319	572
Acerv_evm.model.Segkk1008_pilon.4	XP_015777368.1	60.3	1226	245	5	1	2967	2	1222	0.0e+00	1204.5	4005	1372
Acerv_evm.model.Segkk1008_pilon.5	XP_015779238.1	77.6	232	40	3	1	666	1	230	3.7e-93	351.7	750	468
Acerv_evm.model.Segkk1009_pilon.3	XP_022809676.1	84.6	371	54	2	1	1110	1	369	2.1e-164	589.0	1119	369
Acerv_evm.model.Segkk1009_pilon.2	XP_029198628.1	47.3	552	112	2	1054	2172	1	552	4.0e-125	459.5	2370	823
Acerv_evm.model.Segkk1009_pilon.4	RUA06772.1	41.3	286	161	4	4	846	513	796	2.4e-51	213.0	876	902
