Acerv_evm.model.Segkk2550_pilon.9	XP_015757462.1	78.1	64	12	1	130	321	1	62	6.1e-16	94.0	324	804
Acerv_evm.model.Segkk2550_pilon.8	XP_015751699.1	96.0	75	3	0	1	225	1	75	1.5e-32	148.7	234	165
Acerv_evm.model.Segkk2550_pilon.15	XP_029204878.1	85.6	499	72	0	295	1791	1	499	8.2e-251	876.7	1833	500
Acerv_evm.model.Segkk2550_pilon.16	XP_029208490.1	95.9	292	11	1	1	876	121	411	1.9e-157	565.5	879	411
Acerv_evm.model.Segkk2550_pilon.13	XP_029210518.1	90.5	420	40	0	631	1890	1	420	4.7e-217	764.6	1893	420
Acerv_evm.model.Segkk2550_pilon.12	XP_015757701.1	62.0	266	10	3	1	534	1	263	1.1e-65	260.0	537	263
Acerv_evm.model.Segkk2550_pilon.19	XP_015757658.1	90.7	665	62	0	16	2010	12	676	0.0e+00	1158.3	2013	676
Acerv_evm.model.Segkk2551_pilon.1	XP_029181096.1	94.4	125	6	1	1	372	1	125	1.2e-60	242.7	375	447
Acerv_evm.model.Segkk2551_pilon.2	XP_015766080.1	73.9	583	66	3	991	2481	200	782	6.0e-235	824.7	3015	894
Acerv_evm.model.Segkk2551_pilon.3	XP_015768822.1	93.3	282	19	0	49	894	156	437	4.5e-146	528.1	1155	455
Acerv_evm.model.Segkk2552_pilon.3	PFX31792.1	55.2	163	6	1	658	945	82	244	8.0e-32	148.3	951	245
Acerv_evm.model.Segkk2552_pilon.2	XP_029191738.1	99.0	292	3	0	625	1500	43	334	6.8e-171	610.9	1503	334
Acerv_evm.model.Segkk2552_pilon.1	XP_029202832.1	82.8	448	21	2	1	1176	1	448	3.5e-194	688.0	1179	448
Acerv_evm.model.Segkk2553_pilon.1	XP_029210018.1	95.2	544	24	1	1	1632	1	542	4.6e-298	1033.5	1635	542
Acerv_evm.model.Segkk2554_pilon.11	XP_015754243.1	96.3	508	19	0	1	1524	1	508	2.7e-276	961.1	1527	508
Acerv_evm.model.Segkk2554_pilon.10	XP_029196812.1	97.4	615	15	1	1	1842	1	615	0.0e+00	1189.1	1845	615
Acerv_evm.model.Segkk2554_pilon.9	XP_027047912.1	72.1	983	274	0	46	2994	11	993	0.0e+00	1322.4	3192	1058
Acerv_evm.model.Segkk2554_pilon.8	XP_029196814.1	96.1	644	23	1	1	1926	1	644	1.1e-242	849.7	1929	644
Acerv_evm.model.Segkk2554_pilon.5	XP_029196796.1	96.9	224	7	0	1	672	12	235	1.8e-123	452.2	675	235
Acerv_evm.model.Segkk2554_pilon.4	XP_029196794.1	98.0	293	6	0	1	879	1	293	1.6e-156	562.4	882	293
Acerv_evm.model.Segkk2554_pilon.7	XP_029196808.1	99.6	229	1	0	1	687	1	229	1.7e-125	459.1	750	229
Acerv_evm.model.Segkk2554_pilon.6	XP_015754238.1	94.7	791	42	0	1	2373	74	864	0.0e+00	1251.9	2376	864
Acerv_evm.model.Segkk2554_pilon.1	XP_029196824.1	91.2	328	21	2	1	960	1	328	7.5e-163	583.6	963	328
Acerv_evm.model.Segkk2554_pilon.2	XP_029210418.1	85.1	469	34	2	16	1314	75	543	1.3e-208	736.5	1776	543
Acerv_evm.model.Segkk2554_pilon.3	XP_029196795.1	98.7	236	3	0	592	1299	1	236	1.6e-139	506.5	1302	236
Acerv_evm.model.Segkk2555_pilon.4	XP_029210518.1	88.3	197	23	0	1	591	224	420	4.3e-92	347.8	594	420
Acerv_evm.model.Segkk2555_pilon.5	XP_029204076.1	80.5	1075	18	1	1	2649	649	1723	0.0e+00	1673.7	2742	1723
Acerv_evm.model.Segkk2555_pilon.6	XP_029204076.1	94.6	596	32	0	1	1788	1	596	0.0e+00	1105.1	1800	1723
Acerv_evm.model.Segkk2555_pilon.7	XP_015760603.1	88.6	395	45	0	1	1185	4	398	2.0e-197	698.7	1191	399
Acerv_evm.model.Segkk2555_pilon.1	XP_015752509.1	100.0	55	0	0	1	165	318	372	5.3e-23	116.7	195	392
Acerv_evm.model.Segkk2555_pilon.2	XP_029209544.1	98.2	114	2	0	1	342	79	192	6.4e-56	226.9	345	192
Acerv_evm.model.Segkk2555_pilon.3	XP_029209545.1	93.9	477	29	0	94	1524	18	494	5.8e-251	877.5	2220	497
Acerv_evm.model.Segkk2556_pilon.2	XP_029204138.1	94.2	155	9	0	1	465	53	207	6.6e-88	333.6	468	207
Acerv_evm.model.Segkk2557_pilon.2	XP_029201792.1	92.8	404	28	1	271	1482	20	422	4.4e-205	724.5	1551	563
Acerv_evm.model.Segkk2557_pilon.3	XP_029209033.1	81.7	393	49	1	1	1179	330	699	1.2e-183	652.9	1191	766
Acerv_evm.model.Segkk2557_pilon.1	PFX30032.1	71.6	155	44	0	160	624	129	283	1.6e-57	233.0	627	351
Acerv_evm.model.Segkk2557_pilon.6	XP_029209033.1	74.0	438	50	2	1	1128	330	765	3.6e-180	641.3	1146	766
Acerv_evm.model.Segkk2557_pilon.7	XP_029209033.1	82.9	252	18	1	1	681	333	584	3.2e-115	424.9	684	766
Acerv_evm.model.Segkk2557_pilon.4	XP_020617180.1	86.1	137	19	0	1	411	893	1029	2.4e-57	231.9	414	1044
Acerv_evm.model.Segkk2557_pilon.5	XP_029197294.1	92.2	128	10	0	268	651	230	357	1.7e-54	223.0	654	401
Acerv_evm.model.Segkk2558_pilon.10	XP_029212989.1	93.5	817	53	0	1	2451	1	817	0.0e+00	1421.0	2454	817
Acerv_evm.model.Segkk2558_pilon.9	XP_029212976.1	98.7	743	10	0	1	2229	44	786	0.0e+00	1494.9	2232	786
Acerv_evm.model.Segkk2558_pilon.8	XP_029212972.1	99.0	708	7	0	1	2124	1	708	0.0e+00	1095.9	2184	709
Acerv_evm.model.Segkk2558_pilon.1	XP_015763420.1	96.8	158	5	0	1	474	398	555	1.7e-78	302.4	477	599
Acerv_evm.model.Segkk2558_pilon.3	XP_029212954.1	99.3	460	3	0	1	1380	1	460	7.0e-263	916.4	1383	460
Acerv_evm.model.Segkk2558_pilon.2	XP_029212953.1	98.7	376	5	0	1	1128	1	376	3.2e-205	724.5	1134	676
Acerv_evm.model.Segkk2558_pilon.5	XP_015763391.1	96.3	136	5	0	1	408	1	136	2.8e-69	271.6	429	147
Acerv_evm.model.Segkk2558_pilon.4	XP_029212956.1	98.8	401	5	0	13	1215	9	409	3.3e-224	787.7	1218	409
Acerv_evm.model.Segkk2558_pilon.6	XP_029212957.1	96.5	229	8	0	1	687	2	230	1.3e-119	439.5	690	230
Acerv_evm.model.Segkk2558_pilon.11	XP_015763397.1	99.1	112	1	0	1	336	1	112	2.8e-51	212.2	597	198
Acerv_evm.model.Segkk2558_pilon.12	XP_015763395.1	99.5	205	1	0	1	615	1	205	6.0e-113	417.2	618	205
Acerv_evm.model.Segkk2559_pilon.2	XP_029194106.1	92.5	681	46	1	1	2043	842	1517	0.0e+00	1228.4	2154	1567
Acerv_evm.model.Segkk2559_pilon.3	XP_015780594.1	88.1	159	19	0	1	477	15	173	1.3e-74	289.7	558	189
Acerv_evm.model.Segkk2559_pilon.4	XP_029194106.1	74.1	727	126	9	2	2116	30	716	1.6e-285	992.3	2164	1567
Acerv_evm.model.Segkk2560_pilon.4	XP_015751601.1	90.5	74	7	0	3	224	308	381	1.7e-28	135.6	297	522
Acerv_evm.model.Segkk2560_pilon.5	XP_029194567.1	81.0	42	4	1	58	183	6003	6040	5.0e-07	63.5	184	7213
Acerv_evm.model.Segkk2560_pilon.1	XP_029202966.1	83.1	1107	42	4	1	2886	1	1107	0.0e+00	1793.9	2889	1107
Acerv_evm.model.Segkk2560_pilon.2	XP_015776340.1	97.7	264	6	0	1	792	96	359	6.0e-150	540.4	795	359
Acerv_evm.model.Segkk2560_pilon.3	XP_029202671.1	96.6	237	8	0	13	723	12	248	4.1e-121	444.5	726	248
Acerv_evm.model.Segkk2561_pilon.1	XP_015773896.1	99.2	124	1	0	1	372	12	135	1.1e-66	262.7	372	137
Acerv_evm.model.Segkk2562_pilon.1	XP_031571960.1	50.2	213	82	3	40	606	110	322	3.5e-51	212.2	747	352
Acerv_evm.model.Segkk2563_pilon.1	XP_029190087.1	89.7	546	27	2	1	1638	767	1283	3.7e-271	944.1	1639	2051
Acerv_evm.model.Segkk2564_pilon.1	XP_029190195.1	96.3	242	9	0	37	762	1	242	7.9e-123	450.3	768	358
Acerv_evm.model.Segkk2564_pilon.2	XP_029191860.1	89.7	214	22	0	1	642	1568	1781	6.3e-49	204.5	645	1781
Acerv_evm.model.Segkk2564_pilon.3	XP_029191860.1	99.4	1480	9	0	1	4440	1	1480	0.0e+00	2752.6	4455	1781
Acerv_evm.model.Segkk2564_pilon.4	XP_015759159.1	98.5	337	5	0	1	1011	34	370	9.9e-190	672.9	1014	370
Acerv_evm.model.Segkk2564_pilon.5	XP_029191973.1	94.8	553	29	0	1	1659	29	581	1.6e-301	1045.4	2163	583
Acerv_evm.model.Segkk2564_pilon.6	XP_029197113.1	89.9	1533	150	3	1	4593	1	1530	0.0e+00	2421.7	4941	1594
Acerv_evm.model.Segkk2565_pilon.1	XP_029196493.1	100.0	78	0	0	1	234	698	775	2.0e-37	164.9	237	775
Acerv_evm.model.Segkk2565_pilon.3	XP_029196497.1	99.1	107	1	0	151	471	125	231	1.4e-50	209.5	474	231
Acerv_evm.model.Segkk2565_pilon.2	XP_029196496.1	92.4	394	7	1	1	1182	1	371	5.3e-203	717.2	1185	371
Acerv_evm.model.Segkk2565_pilon.5	XP_029196421.1	100.0	229	0	0	1	687	1	229	1.4e-118	436.0	690	229
Acerv_evm.model.Segkk2565_pilon.4	XP_029196420.1	97.6	1155	21	1	1	3465	1	1148	0.0e+00	2220.7	3468	1148
Acerv_evm.model.Segkk2565_pilon.6	XP_029196422.1	100.0	157	0	0	1	471	1	157	1.4e-82	316.2	600	197
Acerv_evm.model.Segkk2566_pilon.2	XP_015769221.1	100.0	329	0	0	1	987	1	329	7.6e-195	689.9	990	329
Acerv_evm.model.Segkk2566_pilon.3	XP_029194271.1	98.7	151	2	0	1	453	1	151	2.5e-76	295.0	453	264
Acerv_evm.model.Segkk2566_pilon.1	XP_015769215.1	92.2	902	27	3	1	2577	1	902	0.0e+00	1497.6	2580	902
Acerv_evm.model.Segkk2567_pilon.7	XP_029209167.1	93.9	163	10	0	1	489	1	163	1.4e-83	319.3	495	199
Acerv_evm.model.Segkk2567_pilon.6	XP_029209168.1	98.0	99	2	0	1	297	14	112	9.5e-48	199.5	300	188
Acerv_evm.model.Segkk2567_pilon.5	XP_020910433.1	79.1	350	73	0	70	1119	77	426	1.2e-165	593.2	1179	538
Acerv_evm.model.Segkk2567_pilon.3	KAF3924499.1	35.7	350	157	5	259	1104	1	350	7.6e-54	221.9	1278	362
Acerv_evm.model.Segkk2567_pilon.2	XP_015773745.1	94.3	565	26	2	1	1695	1	559	1.4e-292	1015.4	1698	559
Acerv_evm.model.Segkk2567_pilon.1	XP_029184004.1	97.8	229	5	0	1	687	1	229	8.4e-124	453.4	690	229
Acerv_evm.model.Segkk2567_pilon.8	XP_015773747.1	92.2	193	15	0	1	579	142	334	3.9e-90	341.3	579	390
Acerv_evm.model.Segkk2568_pilon.4	XP_015748667.1	87.4	222	13	1	1	621	1	222	2.9e-98	369.0	948	224
Acerv_evm.model.Segkk2568_pilon.5	XP_029182398.1	92.8	221	15	1	4	663	1	221	7.3e-117	430.3	666	221
Acerv_evm.model.Segkk2568_pilon.1	XP_015751487.1	91.8	85	7	0	2071	2325	123	207	2.6e-31	147.9	2379	270
Acerv_evm.model.Segkk2568_pilon.2	XP_029179613.1	97.5	315	8	0	16	960	1	315	5.2e-180	640.6	963	408
Acerv_evm.model.Segkk2568_pilon.3	XP_029198163.1	95.6	862	10	1	1	2502	67	928	0.0e+00	1643.2	2505	928
Acerv_evm.model.Segkk2569_pilon.5	XP_015776751.1	95.1	266	11	1	1	798	1	264	1.1e-135	493.0	804	273
Acerv_evm.model.Segkk2569_pilon.4	XP_015771404.1	92.7	234	17	0	1	702	1	234	9.2e-117	430.3	834	258
Acerv_evm.model.Segkk2569_pilon.7	XP_029190179.1	92.0	274	22	0	1	822	1	274	4.3e-135	491.1	825	274
Acerv_evm.model.Segkk2569_pilon.6	XP_015776751.1	94.7	266	12	1	1	798	1	264	2.5e-135	491.9	804	273
Acerv_evm.model.Segkk2569_pilon.1	XP_029190198.1	91.4	502	23	1	1	1446	22	523	1.5e-263	918.7	1449	523
Acerv_evm.model.Segkk2569_pilon.3	XP_029190163.1	97.3	262	7	0	1	786	1	262	2.7e-134	488.4	789	262
Acerv_evm.model.Segkk2569_pilon.2	XP_029190179.1	98.2	218	4	0	1	654	57	274	5.4e-112	414.1	657	274
Acerv_evm.model.Segkk2570_pilon.3	XP_029195403.1	90.9	132	12	0	1	396	1	132	1.5e-56	229.2	408	170
Acerv_evm.model.Segkk2570_pilon.4	RMX49258.1	62.6	91	32	1	346	74	17	105	1.1e-18	103.2	347	646
Acerv_evm.model.Segkk2571_pilon.1	XP_015779236.1	87.6	710	56	2	26	2062	1	709	0.0e+00	1206.0	2143	1086
Acerv_evm.model.Segkk2572_pilon.1	XP_015777534.1	94.3	299	17	0	130	1026	1	299	1.1e-146	530.0	1053	335
Acerv_evm.model.Segkk2573_pilon.18	XP_029185649.1	88.2	204	16	1	136	723	563	766	4.3e-78	301.6	726	766
Acerv_evm.model.Segkk2573_pilon.19	XP_029209872.1	94.1	392	23	0	1	1176	1	392	4.1e-203	717.6	1179	392
Acerv_evm.model.Segkk2573_pilon.16	XP_029197747.1	91.9	111	8	1	1	330	155	265	9.2e-44	186.4	333	342
Acerv_evm.model.Segkk2573_pilon.14	XP_029185648.1	93.0	199	14	0	34	630	12	210	2.0e-92	349.0	633	767
Acerv_evm.model.Segkk2573_pilon.15	XP_029209394.1	70.3	283	29	2	211	1044	164	396	2.1e-91	347.1	1695	463
Acerv_evm.model.Segkk2573_pilon.12	XP_029185637.1	98.0	353	7	0	31	1089	122	474	1.3e-200	709.1	1092	474
Acerv_evm.model.Segkk2573_pilon.13	XP_015775005.1	95.7	394	17	0	1	1182	7	400	1.9e-208	735.3	1188	401
Acerv_evm.model.Segkk2573_pilon.10	XP_029185627.1	54.0	853	27	1	16	2574	2	489	1.8e-131	480.7	2577	489
Acerv_evm.model.Segkk2573_pilon.17	XP_015774324.1	63.3	414	112	8	142	1362	445	825	3.0e-120	442.6	1410	987
Acerv_evm.model.Segkk2573_pilon.11	XP_015775020.1	98.8	170	2	0	1	510	68	237	4.1e-99	370.9	513	237
Acerv_evm.model.Segkk2573_pilon.4	XP_015774928.1	97.8	185	4	0	1	555	135	319	4.7e-104	387.5	570	320
Acerv_evm.model.Segkk2573_pilon.5	XP_015774938.1	94.6	167	7	2	1	501	233	397	2.4e-75	292.0	504	397
Acerv_evm.model.Segkk2573_pilon.6	XP_015774965.1	90.2	264	18	1	97	888	214	469	9.2e-123	450.3	891	469
Acerv_evm.model.Segkk2573_pilon.7	XP_029185592.1	98.9	174	2	0	1	522	1	174	6.4e-92	347.1	525	469
Acerv_evm.model.Segkk2573_pilon.1	XP_015774307.1	98.7	77	1	0	1	231	1	77	7.1e-35	156.4	231	388
Acerv_evm.model.Segkk2573_pilon.2	XP_029185727.1	98.9	284	3	0	1	852	37	320	2.4e-165	591.7	855	320
Acerv_evm.model.Segkk2573_pilon.3	PFX29807.1	56.3	80	34	1	130	366	17	96	4.9e-16	94.7	444	973
Acerv_evm.model.Segkk2573_pilon.8	XP_015774947.1	96.5	113	4	0	1	339	1	113	1.5e-49	205.7	342	113
Acerv_evm.model.Segkk2573_pilon.9	XP_029185590.1	96.8	562	9	1	1	1659	1	562	0.0e+00	1095.9	1662	562
Acerv_evm.model.Segkk2573_pilon.23	XP_015760519.1	93.6	78	5	0	1	234	1	78	3.4e-30	141.0	254	535
Acerv_evm.model.Segkk2573_pilon.22	XP_015775072.1	70.1	194	37	1	22	540	581	774	2.0e-65	259.6	765	779
Acerv_evm.model.Segkk2573_pilon.21	XP_015773862.1	38.8	103	59	2	7	309	33	133	2.4e-06	62.8	528	236
Acerv_evm.model.Segkk2573_pilon.20	XP_029209863.1	94.2	328	19	0	1	984	1	328	3.2e-177	631.3	987	328
Acerv_evm.model.Segkk2574_pilon.3	XP_015754060.1	93.2	133	6	1	1	390	113	245	2.3e-59	239.2	651	332
Acerv_evm.model.Segkk2574_pilon.8	KXJ19801.1	48.2	170	87	1	1	510	650	818	1.1e-38	170.2	513	1403
Acerv_evm.model.Segkk2574_pilon.13	XP_029209441.1	78.7	356	18	2	469	1365	52	406	1.7e-147	533.9	2382	406
Acerv_evm.model.Segkk2574_pilon.12	XP_029209537.1	92.6	258	18	1	1	771	1	258	5.5e-140	507.3	777	3096
Acerv_evm.model.Segkk2574_pilon.11	XP_029210255.1	85.1	181	24	2	4	543	136	314	1.1e-75	293.1	546	353
Acerv_evm.model.Segkk2574_pilon.10	XP_015774926.1	56.9	346	103	10	34	1011	12	331	6.4e-83	318.2	1044	338
Acerv_evm.model.Segkk2574_pilon.14	XP_015761765.1	93.6	623	27	1	1	1869	1	610	0.0e+00	1251.9	1923	984
Acerv_evm.model.Segkk2574_pilon.7	XP_015755058.1	54.4	193	86	2	1	576	67	258	9.7e-57	230.3	579	258
Acerv_evm.model.Segkk2574_pilon.6	XP_029208642.1	80.5	471	54	4	1	1299	1	471	3.4e-206	728.0	1317	481
Acerv_evm.model.Segkk2574_pilon.5	RMX60664.1	74.8	127	26	3	1	363	4	130	1.0e-43	186.4	372	133
Acerv_evm.model.Segkk2574_pilon.4	XP_015780261.1	95.4	108	5	0	1	324	1	108	9.8e-52	213.0	354	154
Acerv_evm.model.Segkk2574_pilon.2	KXJ20510.1	64.2	190	68	0	1	570	115	304	1.3e-61	246.5	573	442
Acerv_evm.model.Segkk2574_pilon.1	XP_029186837.1	93.9	131	8	0	55	447	60	190	9.2e-63	250.0	450	210
Acerv_evm.model.Segkk2574_pilon.9	XP_029208636.1	77.3	713	82	3	52	1983	1	702	5.8e-303	1050.0	1986	827
Acerv_evm.model.Segkk2575_pilon.6	XP_015761990.1	94.1	202	12	0	1	606	1	202	4.3e-99	371.3	702	274
Acerv_evm.model.Segkk2575_pilon.7	XP_015761994.1	92.5	416	31	0	1	1248	1	416	6.4e-207	730.3	1251	416
Acerv_evm.model.Segkk2575_pilon.4	XP_015761989.1	98.4	313	5	0	1	939	1	313	2.3e-177	632.1	1179	326
Acerv_evm.model.Segkk2575_pilon.5	XP_029195002.1	96.1	519	20	0	1	1557	6	524	6.8e-299	1036.2	1560	524
Acerv_evm.model.Segkk2575_pilon.2	XP_015761991.1	99.4	166	1	0	1	498	1	166	1.4e-72	282.7	501	166
Acerv_evm.model.Segkk2575_pilon.3	XP_029194991.1	98.9	354	4	0	1	1062	1	354	2.3e-205	724.9	1065	354
Acerv_evm.model.Segkk2575_pilon.1	XP_022792834.1	88.1	159	19	0	1	477	1	159	4.7e-49	204.5	480	244
Acerv_evm.model.Segkk2575_pilon.8	XP_015761995.1	97.9	1046	22	0	1	3138	1	1046	0.0e+00	1960.3	3141	1046
Acerv_evm.model.Segkk2575_pilon.9	XP_029195008.1	97.5	631	16	0	1	1893	11	641	0.0e+00	1219.5	1896	641
Acerv_evm.model.Segkk2575_pilon.15	XP_015762000.1	98.8	331	4	0	1	993	1	331	4.7e-176	627.5	996	331
Acerv_evm.model.Segkk2575_pilon.13	XP_015761998.1	97.7	310	6	1	4	930	24	333	1.7e-159	572.4	933	333
Acerv_evm.model.Segkk2575_pilon.18	RMX53375.1	85.7	84	12	0	1	252	7	90	1.5e-30	142.1	255	90
Acerv_evm.model.Segkk2575_pilon.19	XP_029194988.1	97.1	411	12	0	1	1233	1	411	5.2e-233	817.0	1236	411
Acerv_evm.model.Segkk2575_pilon.14	XP_029195010.1	99.1	334	3	0	1	1002	1	334	7.8e-179	636.7	1005	334
Acerv_evm.model.Segkk2575_pilon.16	XP_029195033.1	91.5	331	28	0	1	993	1	331	7.7e-171	610.1	996	331
Acerv_evm.model.Segkk2575_pilon.17	XP_029195036.1	94.4	823	27	3	1	2418	1	821	0.0e+00	1335.1	2421	821
Acerv_evm.model.Segkk2575_pilon.10	XP_029195016.1	98.7	223	3	0	139	807	1	223	7.5e-124	453.8	810	223
Acerv_evm.model.Segkk2575_pilon.11	XP_015762003.1	97.4	310	8	0	1	930	1	310	2.1e-162	582.0	933	310
Acerv_evm.model.Segkk2575_pilon.12	XP_015762001.1	98.2	328	6	0	1	984	1	328	3.2e-177	631.3	987	328
Acerv_evm.model.Segkk2575_pilon.25	XP_029194978.1	83.1	83	12	1	243	1	412	494	4.2e-33	150.6	249	800
Acerv_evm.model.Segkk2575_pilon.24	XP_029194983.1	79.3	706	115	5	49	2163	82	757	5.6e-307	1063.5	2166	757
Acerv_evm.model.Segkk2575_pilon.27	XP_015759558.1	51.6	93	45	0	1	279	25	117	8.5e-18	100.1	327	659
Acerv_evm.model.Segkk2575_pilon.26	XP_015779490.1	81.8	341	62	0	1	1023	1	341	2.7e-150	542.0	1026	771
Acerv_evm.model.Segkk2575_pilon.21	XP_029194987.1	87.6	961	41	5	1	2778	1	918	0.0e+00	1637.5	2781	918
Acerv_evm.model.Segkk2575_pilon.20	XP_029194990.1	99.1	433	4	0	1	1299	16	448	2.8e-245	857.8	1302	448
Acerv_evm.model.Segkk2575_pilon.23	XP_029195046.1	88.4	216	17	4	1	636	1	212	7.6e-95	357.1	639	212
Acerv_evm.model.Segkk2575_pilon.22	XP_029194986.1	88.1	1115	71	4	1	3177	1	1109	0.0e+00	1552.0	3180	1109
Acerv_evm.model.Segkk2576_pilon.1	XP_029183536.1	90.6	180	15	1	526	1059	34	213	6.3e-78	301.6	1062	213
Acerv_evm.model.Segkk2576_pilon.3	XP_029213547.1	87.3	490	53	3	1	1470	1	481	8.3e-222	780.0	1473	481
Acerv_evm.model.Segkk2576_pilon.2	XP_015755773.1	67.0	348	50	1	1	1044	84	366	4.3e-130	475.3	1449	366
Acerv_evm.model.Segkk2576_pilon.5	XP_029213544.1	96.0	173	7	0	1	519	1	173	1.6e-87	332.4	522	173
Acerv_evm.model.Segkk2576_pilon.4	XP_029213543.1	90.6	117	11	0	1	351	1	117	2.0e-52	215.3	354	117
Acerv_evm.model.Segkk2576_pilon.8	XP_015755785.1	96.6	147	5	0	1	441	1	147	3.4e-74	288.1	504	220
Acerv_evm.model.Segkk2576_pilon.7	XP_029213520.1	82.6	172	28	1	1	516	1	170	2.5e-70	275.8	720	231
Acerv_evm.model.Segkk2576_pilon.6	XP_029213548.1	98.6	442	6	0	448	1773	78	519	5.9e-246	860.5	1776	519
Acerv_evm.model.Segkk2577_pilon.8	XP_029206866.1	61.6	370	7	1	1	705	65	434	4.1e-110	407.9	708	434
Acerv_evm.model.Segkk2577_pilon.1	XP_029206401.1	99.4	497	3	0	169	1659	1	497	2.4e-289	1004.6	1716	556
Acerv_evm.model.Segkk2577_pilon.2	XP_029206346.1	95.9	1160	47	1	1	3480	1	1159	0.0e+00	2181.8	3483	1159
Acerv_evm.model.Segkk2577_pilon.3	XP_015776173.1	97.9	335	7	0	1	1005	1	335	6.4e-181	643.7	1008	335
Acerv_evm.model.Segkk2577_pilon.4	XP_029206293.1	49.4	340	171	1	85	1101	30	369	4.8e-84	322.0	1134	435
Acerv_evm.model.Segkk2577_pilon.5	XP_029206875.1	59.1	374	9	1	1	690	1	374	5.2e-97	364.4	705	417
Acerv_evm.model.Segkk2577_pilon.6	XP_029204903.1	95.7	415	18	0	13	1257	11	425	1.6e-213	752.3	1260	425
Acerv_evm.model.Segkk2577_pilon.7	XP_029204892.1	92.4	380	16	1	1	1101	18	397	1.3e-193	686.0	1176	421
Acerv_evm.model.Segkk2578_pilon.45	XP_031570477.1	54.2	251	114	1	10	759	241	491	1.5e-68	270.0	780	869
Acerv_evm.model.Segkk2578_pilon.46	XP_015773718.1	88.8	116	13	0	1	348	1	116	6.8e-53	216.9	354	183
Acerv_evm.model.Segkk2578_pilon.47	XP_022791803.1	57.7	130	53	2	4	390	73	201	9.2e-35	157.5	666	291
Acerv_evm.model.Segkk2578_pilon.41	XP_029209436.1	89.6	154	16	0	22	483	1	154	1.7e-70	275.8	486	264
Acerv_evm.model.Segkk2578_pilon.42	XP_029183910.1	87.3	197	22	1	22	603	83	279	3.2e-87	331.6	606	621
Acerv_evm.model.Segkk2578_pilon.43	XP_020608173.1	89.9	207	21	0	1	621	220	426	1.9e-99	372.9	900	426
Acerv_evm.model.Segkk2578_pilon.19	PFX12555.1	71.3	171	49	0	694	1206	685	855	9.7e-62	248.1	1251	3885
Acerv_evm.model.Segkk2578_pilon.18	PFX16889.1	78.8	104	22	0	4	315	18	121	1.0e-39	172.9	324	276
Acerv_evm.model.Segkk2578_pilon.17	XP_029205773.1	89.8	568	58	0	1	1704	1	568	2.5e-252	882.1	2346	570
Acerv_evm.model.Segkk2578_pilon.16	XP_029205772.1	98.1	873	15	1	1	2613	1	873	0.0e+00	1754.2	2615	874
Acerv_evm.model.Segkk2578_pilon.15	KXJ06838.1	46.7	490	185	6	1	1266	21	502	4.1e-105	392.9	2082	503
Acerv_evm.model.Segkk2578_pilon.14	XP_015751463.1	80.8	427	28	1	1	1119	1	427	1.3e-190	676.8	1872	554
Acerv_evm.model.Segkk2578_pilon.13	XP_029207343.1	41.7	338	153	1	34	915	14	351	1.6e-69	273.5	921	359
Acerv_evm.model.Segkk2578_pilon.12	XP_029211636.1	86.9	176	23	0	1	528	1	176	3.6e-82	316.2	1566	202
Acerv_evm.model.Segkk2578_pilon.11	XP_031572974.1	56.4	296	120	3	28	897	5	297	1.1e-84	323.9	1017	343
Acerv_evm.model.Segkk2578_pilon.10	PFX16173.1	82.8	58	10	0	175	348	19	76	1.0e-16	96.7	351	101
Acerv_evm.model.Segkk2578_pilon.48	PFX23045.1	51.9	106	48	2	64	372	132	237	2.9e-22	115.5	477	413
Acerv_evm.model.Segkk2578_pilon.49	XP_015776017.1	66.1	274	82	4	1	819	119	382	2.6e-98	369.8	1452	412
Acerv_evm.model.Segkk2578_pilon.44	XP_032219171.1	39.2	503	257	10	7	1476	306	772	1.9e-80	310.5	1521	777
Acerv_evm.model.Segkk2578_pilon.40	XP_015770138.1	89.2	93	10	0	295	573	26	118	1.8e-37	166.4	597	121
Acerv_evm.model.Segkk2578_pilon.9	XP_027039591.1	50.5	95	42	2	1	273	134	227	1.6e-19	105.9	330	268
Acerv_evm.model.Segkk2578_pilon.8	PFX13167.1	75.4	114	28	0	1	342	83	196	2.0e-39	172.6	477	701
Acerv_evm.model.Segkk2578_pilon.3	XP_029181846.1	94.2	311	17	1	61	990	88	398	3.8e-162	581.3	993	427
Acerv_evm.model.Segkk2578_pilon.2	XP_015774183.1	92.0	113	9	0	1	339	19	131	7.2e-52	213.4	342	847
Acerv_evm.model.Segkk2578_pilon.1	XP_029209851.1	81.2	266	10	2	31	825	357	583	3.6e-112	415.6	1279	604
Acerv_evm.model.Segkk2578_pilon.7	XP_029207749.1	59.4	202	82	0	169	774	3	204	1.8e-66	263.1	777	397
Acerv_evm.model.Segkk2578_pilon.5	XP_032227489.1	56.0	496	185	4	55	1503	2	477	1.5e-168	603.2	1578	1058
Acerv_evm.model.Segkk2578_pilon.4	XP_015772653.1	53.3	349	149	6	70	1086	15	359	5.3e-72	282.0	1095	361
Acerv_evm.model.Segkk2578_pilon.22	XP_020623973.1	42.5	793	208	7	664	2298	5	797	2.6e-161	579.7	2304	799
Acerv_evm.model.Segkk2578_pilon.28	XP_029207048.1	97.6	123	3	0	1	369	1	123	3.1e-58	235.0	462	128
Acerv_evm.model.Segkk2578_pilon.29	XP_028415628.1	52.3	88	42	0	4	267	164	251	1.0e-17	99.8	306	534
