Acerv_evm.model.Segkk944_pilon.2	XP_029211371.1	96.2	292	11	0	1	292	434	725	1.2e-160	576.6	292	725
Acerv_evm.model.Segkk944_pilon.1	XP_029211279.1	93.3	1168	51	1	1	1141	1	1168	0.0e+00	2137.1	1141	2459
Acerv_evm.model.Segkk945_pilon.2	XP_029184792.1	70.3	286	48	2	1	249	1	286	5.6e-66	261.9	249	286
Acerv_evm.model.Segkk945_pilon.3	XP_029184782.1	97.4	697	16	1	23	719	1	695	0.0e+00	1362.1	719	695
Acerv_evm.model.Segkk945_pilon.1	XP_029184780.1	91.3	693	41	2	214	889	78	768	0.0e+00	1158.3	889	768
Acerv_evm.model.Segkk945_pilon.4	XP_029184780.1	91.0	377	32	1	220	596	78	452	1.8e-182	650.2	596	768
Acerv_evm.model.Segkk946_pilon.10	XP_029195426.1	92.2	722	15	1	1	681	2	723	0.0e+00	1295.4	681	750
Acerv_evm.model.Segkk946_pilon.5	XP_029195515.1	98.8	338	4	0	1	338	6	343	3.8e-182	648.3	338	343
Acerv_evm.model.Segkk946_pilon.4	XP_029195511.1	98.9	800	9	0	1	800	1	800	0.0e+00	1513.0	800	800
Acerv_evm.model.Segkk946_pilon.7	RMX40203.1	79.7	69	14	0	1	69	1	69	1.8e-20	109.8	123	255
Acerv_evm.model.Segkk946_pilon.6	XP_029195450.1	91.5	1277	86	3	1	1255	16	1292	0.0e+00	2133.6	1290	1365
Acerv_evm.model.Segkk946_pilon.3	XP_029195510.1	97.7	964	22	0	316	1279	88	1051	0.0e+00	1543.1	1279	1051
Acerv_evm.model.Segkk946_pilon.2	XP_029195514.1	99.7	340	1	0	1	340	1	340	2.3e-188	669.1	370	440
Acerv_evm.model.Segkk946_pilon.9	XP_015770726.1	83.6	152	2	2	1	130	1	151	1.3e-61	246.5	130	151
Acerv_evm.model.Segkk946_pilon.8	XP_029195427.1	96.1	437	17	0	1	437	1	437	5.4e-205	724.5	437	437
Acerv_evm.model.Segkk947_pilon.1	XP_027039591.1	47.4	175	79	1	5	166	94	268	2.1e-40	176.4	166	268
Acerv_evm.model.Segkk947_pilon.2	XP_015777860.1	72.3	101	28	0	240	340	115	215	5.6e-32	149.4	340	440
Acerv_evm.model.Segkk947_pilon.3	XP_029208499.1	39.4	137	79	2	30	164	1223	1357	6.5e-16	95.1	177	1877
Acerv_evm.model.Segkk948_pilon.6	XP_015758298.1	95.6	158	5	1	1	158	1	156	1.2e-74	290.0	158	308
Acerv_evm.model.Segkk948_pilon.5	XP_029205823.1	79.9	179	35	1	2	179	17	195	1.7e-67	266.5	181	314
Acerv_evm.model.Segkk948_pilon.4	XP_029205823.1	90.4	114	11	0	1	114	10	123	3.5e-47	198.4	114	314
Acerv_evm.model.Segkk948_pilon.2	XP_029182510.1	92.2	153	12	0	1	153	444	596	3.3e-77	298.5	153	657
Acerv_evm.model.Segkk948_pilon.1	XP_034300556.1	40.8	353	191	7	9	357	223	561	1.6e-65	261.2	420	589
Acerv_evm.model.Segkk948_pilon.3	XP_029182510.1	53.0	232	5	1	1	128	203	434	1.9e-49	206.1	128	657
Acerv_evm.model.Segkk949_pilon.6	XP_029180687.1	92.8	69	4	1	7	75	220	287	4.3e-25	124.4	76	288
Acerv_evm.model.Segkk949_pilon.7	XP_015779845.1	98.2	223	3	1	8	229	266	488	1.0e-130	476.9	229	488
Acerv_evm.model.Segkk949_pilon.4	XP_029190880.1	47.5	181	95	0	1	181	569	749	4.3e-37	165.6	193	1319
Acerv_evm.model.Segkk949_pilon.5	XP_029180687.1	93.9	49	3	0	1	49	103	151	9.8e-15	90.1	83	288
Acerv_evm.model.Segkk949_pilon.2	XP_015779846.1	76.6	128	19	1	116	232	77	204	5.3e-43	185.7	258	208
Acerv_evm.model.Segkk949_pilon.1	XP_015755247.1	76.2	546	6	1	1	422	1	546	4.1e-216	761.5	448	569
Acerv_evm.model.Segkk950_pilon.1	XP_015758298.1	94.5	255	12	1	1	255	1	253	2.7e-124	455.7	255	308
Acerv_evm.model.Segkk950_pilon.2	XP_029205823.1	76.7	300	61	2	1	291	10	309	5.9e-115	424.9	291	314
Acerv_evm.model.Segkk950_pilon.3	XP_015758298.1	93.4	227	13	1	246	472	1	225	1.8e-108	404.1	478	308
Acerv_evm.model.Segkk950_pilon.4	XP_029210618.1	92.1	114	9	0	1	114	40	153	4.5e-54	221.5	134	705
Acerv_evm.model.Segkk951_pilon.18	XP_015748102.1	65.0	200	68	1	22	219	148	347	1.1e-57	234.2	219	641
Acerv_evm.model.Segkk951_pilon.15	XP_015757554.1	98.7	155	2	0	125	279	9	163	1.7e-79	307.0	279	163
Acerv_evm.model.Segkk951_pilon.14	XP_015757547.1	95.1	430	21	0	1	430	1	430	2.6e-220	775.4	430	430
Acerv_evm.model.Segkk951_pilon.17	XP_015757479.1	72.7	513	67	5	27	486	101	593	2.6e-184	656.0	486	593
Acerv_evm.model.Segkk951_pilon.16	XP_029182781.1	99.7	385	1	0	5	389	3	387	7.9e-216	760.4	389	387
Acerv_evm.model.Segkk951_pilon.11	XP_029182765.1	99.7	376	1	0	1	376	20	395	1.0e-220	776.5	376	395
Acerv_evm.model.Segkk951_pilon.10	XP_015757542.1	99.3	615	4	0	1	615	1	615	4.8e-284	987.6	615	615
Acerv_evm.model.Segkk951_pilon.13	XP_029182774.1	98.1	592	11	0	148	739	1	592	0.0e+00	1105.9	739	592
Acerv_evm.model.Segkk951_pilon.12	XP_015757545.1	99.0	202	2	0	4	205	70	271	5.3e-105	391.3	215	281
Acerv_evm.model.Segkk951_pilon.1	XP_029213495.1	94.0	117	7	0	1	117	206	322	7.2e-64	253.8	117	322
Acerv_evm.model.Segkk951_pilon.3	XP_029200235.1	72.6	135	6	1	1	135	1	104	5.8e-41	177.9	135	104
Acerv_evm.model.Segkk951_pilon.2	XP_015757475.1	92.9	323	23	0	1	323	336	658	8.9e-181	643.7	323	658
Acerv_evm.model.Segkk951_pilon.5	XP_029182786.1	89.0	200	22	0	77	276	49	248	3.9e-47	199.9	369	332
Acerv_evm.model.Segkk951_pilon.4	XP_015757534.1	95.9	73	3	0	1	73	36	108	4.8e-33	151.4	111	321
Acerv_evm.model.Segkk951_pilon.7	XP_029182784.1	87.3	1017	128	1	1	1016	71	1087	0.0e+00	1774.2	1016	1087
Acerv_evm.model.Segkk951_pilon.6	XP_029182784.1	95.8	1072	45	0	721	1792	16	1087	0.0e+00	2075.8	1792	1087
Acerv_evm.model.Segkk951_pilon.9	XP_029182764.1	99.1	538	5	0	1	538	15	552	5.3e-271	944.1	538	552
Acerv_evm.model.Segkk951_pilon.8	XP_015757539.1	94.9	665	31	1	21	685	1	662	0.0e+00	1308.1	685	662
Acerv_evm.model.Segkk952_pilon.2	XP_029209985.1	84.5	226	35	0	8	233	1	226	2.8e-104	389.4	303	226
Acerv_evm.model.Segkk952_pilon.3	XP_029212124.1	62.6	179	26	1	19	156	10	188	4.3e-46	195.7	218	891
Acerv_evm.model.Segkk952_pilon.1	XP_029190661.1	70.9	117	34	0	120	236	1	117	4.1e-42	182.6	236	128
Acerv_evm.model.Segkk953_pilon.1	XP_029209753.1	95.6	522	23	0	1	522	1	522	3.3e-268	934.9	557	529
Acerv_evm.model.Segkk953_pilon.3	XP_015752269.1	90.6	307	27	1	42	346	1	307	5.7e-149	538.1	346	307
Acerv_evm.model.Segkk953_pilon.2	XP_029209757.1	96.0	429	17	0	6	434	12	440	6.1e-233	817.4	434	440
Acerv_evm.model.Segkk954_pilon.1	XP_029187526.1	95.8	259	11	0	1	259	1	259	6.5e-142	514.2	259	259
Acerv_evm.model.Segkk954_pilon.2	XP_029187528.1	96.9	226	7	0	1	226	1	226	2.5e-121	445.7	226	226
Acerv_evm.model.Segkk954_pilon.3	XP_029187527.1	96.0	199	8	0	296	494	39	237	5.9e-107	399.1	494	237
Acerv_evm.model.Segkk955_pilon.1	XP_029209392.1	96.9	289	9	0	1	289	908	1196	9.8e-155	557.0	289	1488
Acerv_evm.model.Segkk955_pilon.3	XP_020621961.1	45.9	233	103	5	1	216	1692	1918	1.4e-41	180.6	216	1918
Acerv_evm.model.Segkk955_pilon.2	XP_029208819.1	63.8	575	124	6	1	515	1230	1780	1.0e-167	601.3	658	1780
Acerv_evm.model.Segkk956_pilon.20	XP_015759466.1	99.3	408	3	0	1	408	17	424	2.0e-222	782.3	408	424
Acerv_evm.model.Segkk956_pilon.2	XP_015758677.1	95.1	205	10	0	22	226	110	314	2.2e-94	356.3	247	381
Acerv_evm.model.Segkk956_pilon.3	XP_015759248.1	97.5	120	3	0	1	120	13	132	6.1e-58	234.2	120	132
Acerv_evm.model.Segkk956_pilon.1	XP_029189789.1	57.0	391	23	4	26	271	243	633	5.5e-91	345.1	271	1216
Acerv_evm.model.Segkk956_pilon.6	XP_029189850.1	98.2	281	5	0	1	281	1	281	2.1e-141	512.7	281	281
Acerv_evm.model.Segkk956_pilon.7	XP_029185251.1	97.5	887	14	1	5	891	7	885	0.0e+00	1674.1	891	885
Acerv_evm.model.Segkk956_pilon.4	XP_029189814.1	98.0	763	15	0	1	763	81	843	0.0e+00	1437.9	763	843
Acerv_evm.model.Segkk956_pilon.5	XP_029189839.1	98.7	306	4	0	1	306	1	306	6.3e-160	574.3	306	306
Acerv_evm.model.Segkk956_pilon.8	XP_015759266.1	89.0	392	12	1	1	361	1	392	8.7e-185	657.1	361	392
Acerv_evm.model.Segkk956_pilon.9	XP_015759291.1	98.1	107	2	0	1	107	10	116	1.5e-55	226.1	107	264
Acerv_evm.model.Segkk956_pilon.21	XP_029185098.1	98.8	331	4	0	1	331	1	331	3.4e-175	625.2	331	331
Acerv_evm.model.Segkk956_pilon.14	XP_015759342.1	96.9	163	5	0	102	264	522	684	4.3e-80	308.9	264	684
Acerv_evm.model.Segkk956_pilon.15	XP_029185244.1	99.1	113	1	0	1	113	29	141	1.8e-56	229.2	113	141
Acerv_evm.model.Segkk956_pilon.16	XP_015759386.1	77.8	410	56	1	285	694	1	375	1.4e-122	451.4	694	375
Acerv_evm.model.Segkk956_pilon.17	XP_015759446.1	92.0	423	31	1	1	420	4	426	5.6e-175	624.8	420	426
Acerv_evm.model.Segkk956_pilon.10	XP_015759277.1	97.9	145	3	0	1	145	140	284	2.0e-75	292.7	167	294
Acerv_evm.model.Segkk956_pilon.12	XP_015759310.1	99.6	225	1	0	1	225	1	225	7.0e-116	427.6	225	225
Acerv_evm.model.Segkk956_pilon.13	XP_029185180.1	83.5	949	87	2	1	943	1	885	0.0e+00	1312.0	944	1119
Acerv_evm.model.Segkk956_pilon.18	XP_015759486.1	97.3	183	5	0	1	183	1	183	1.7e-99	372.9	183	183
Acerv_evm.model.Segkk956_pilon.19	XP_015759497.1	100.0	168	0	0	1	168	1	168	7.1e-89	337.4	168	168
Acerv_evm.model.Segkk957_pilon.3	XP_029183169.1	97.7	173	4	0	1	173	69	241	2.8e-91	345.5	182	335
Acerv_evm.model.Segkk957_pilon.2	XP_029207280.1	96.0	124	5	0	3	126	23	146	3.0e-57	232.3	156	280
Acerv_evm.model.Segkk958_pilon.1	XP_029198558.1	90.6	360	29	2	1	357	1	358	1.9e-166	596.3	371	592
Acerv_evm.model.Segkk958_pilon.2	XP_029198558.1	90.7	86	8	0	28	113	441	526	2.0e-34	156.0	113	592
Acerv_evm.model.Segkk958_pilon.3	XP_029198558.1	92.1	556	13	2	1	527	1	554	6.8e-274	953.7	548	592
Acerv_evm.model.Segkk961_pilon.1	XP_029179296.1	86.5	141	19	0	1	141	102	242	2.4e-69	272.3	141	242
Acerv_evm.model.Segkk962_pilon.28	XP_015758660.1	86.4	118	15	1	1	118	65	181	1.1e-48	203.4	118	198
Acerv_evm.model.Segkk962_pilon.29	XP_015747612.1	40.6	330	100	7	185	422	273	598	8.0e-52	215.7	430	1028
Acerv_evm.model.Segkk962_pilon.26	XP_020619888.1	84.7	288	44	0	1	288	102	389	9.2e-137	497.3	289	454
Acerv_evm.model.Segkk962_pilon.27	PFX20527.1	57.7	345	46	2	76	320	1228	1572	4.3e-96	362.5	351	1593
Acerv_evm.model.Segkk962_pilon.24	XP_029203560.1	99.2	128	1	0	108	235	1	128	9.1e-66	261.2	235	299
Acerv_evm.model.Segkk962_pilon.25	XP_029209101.1	82.4	403	25	2	1	357	31	433	2.4e-178	636.0	418	598
Acerv_evm.model.Segkk962_pilon.22	XP_015774494.1	89.7	368	14	1	33	376	28	395	4.9e-174	621.7	439	450
Acerv_evm.model.Segkk962_pilon.23	XP_029209102.1	84.7	235	16	1	41	255	202	436	1.9e-101	379.8	262	523
Acerv_evm.model.Segkk962_pilon.20	XP_015772401.1	96.8	247	6	1	1	245	471	717	8.1e-134	487.3	245	717
Acerv_evm.model.Segkk962_pilon.21	XP_032229325.1	65.3	118	34	2	1	111	246	363	1.4e-32	149.8	111	407
Acerv_evm.model.Segkk962_pilon.14	XP_029182524.1	98.6	279	4	0	1	279	1	279	2.4e-158	568.9	279	279
Acerv_evm.model.Segkk962_pilon.44	XP_029203476.1	75.3	223	37	1	186	390	10	232	8.2e-85	325.5	491	232
Acerv_evm.model.Segkk962_pilon.45	XP_015757130.1	89.2	251	22	1	1	246	125	375	3.6e-113	418.7	246	375
Acerv_evm.model.Segkk962_pilon.46	XP_022781299.1	77.5	142	30	1	1	140	117	258	1.3e-56	229.9	140	258
Acerv_evm.model.Segkk962_pilon.47	PFX15432.1	36.9	206	85	6	7	205	6	173	1.5e-20	110.9	230	185
Acerv_evm.model.Segkk962_pilon.40	RDH89576.1	49.0	100	51	0	6	105	692	791	1.6e-17	99.8	108	1342
Acerv_evm.model.Segkk962_pilon.41	XP_015763900.1	39.6	838	360	15	14	721	15	836	6.1e-132	482.6	747	982
Acerv_evm.model.Segkk962_pilon.42	RDH91451.1	54.7	161	71	1	1	159	69	229	2.4e-39	173.3	229	257
Acerv_evm.model.Segkk962_pilon.43	RMX36720.1	46.2	519	212	7	76	534	320	831	6.8e-109	405.6	538	855
Acerv_evm.model.Segkk962_pilon.48	XP_029181209.1	62.0	284	24	1	115	314	51	334	1.5e-84	323.9	314	334
Acerv_evm.model.Segkk962_pilon.19	XP_015772401.1	92.9	324	23	0	77	400	89	412	1.2e-163	587.0	400	717
Acerv_evm.model.Segkk962_pilon.18	XP_029204076.1	61.5	1586	510	7	1	1503	153	1721	0.0e+00	2008.8	1540	1723
Acerv_evm.model.Segkk962_pilon.13	XP_029188995.1	97.5	162	4	0	1	162	1	162	7.4e-83	317.4	163	211
Acerv_evm.model.Segkk962_pilon.12	XP_029188994.1	97.5	354	9	0	1	354	99	452	1.1e-187	666.8	354	452
Acerv_evm.model.Segkk962_pilon.11	XP_029188996.1	98.8	169	2	0	1	169	1	169	3.1e-92	348.6	169	169
Acerv_evm.model.Segkk962_pilon.10	RMX49957.1	46.2	104	49	2	7	103	7	110	2.3e-08	69.3	106	111
Acerv_evm.model.Segkk962_pilon.17	XP_029210518.1	95.9	197	8	0	1	197	224	420	2.5e-101	379.0	197	420
Acerv_evm.model.Segkk962_pilon.16	XP_015768736.1	61.1	131	3	2	222	323	10	121	4.3e-29	139.8	330	166
Acerv_evm.model.Segkk962_pilon.15	XP_029211599.1	82.2	219	39	0	1	219	57	275	3.3e-102	382.1	222	278
Acerv_evm.model.Segkk962_pilon.7	XP_029204330.1	68.9	106	31	1	1	104	391	496	4.8e-31	144.8	119	503
Acerv_evm.model.Segkk962_pilon.6	XP_029204331.1	68.1	91	24	2	19	105	261	350	1.0e-19	107.1	107	350
Acerv_evm.model.Segkk962_pilon.5	XP_020620749.1	95.8	143	6	0	26	168	248	390	1.4e-73	286.6	169	470
Acerv_evm.model.Segkk962_pilon.4	XP_028518032.1	66.0	159	51	2	2	157	187	345	2.9e-48	202.6	179	388
Acerv_evm.model.Segkk962_pilon.3	XP_029183677.1	86.5	170	21	1	20	189	1	168	4.7e-73	285.0	190	168
Acerv_evm.model.Segkk962_pilon.2	RLJ22761.1	37.6	101	63	0	36	136	437	537	2.7e-12	83.2	191	1227
Acerv_evm.model.Segkk962_pilon.1	XP_028512973.1	50.0	312	151	2	169	479	92	399	4.0e-84	323.2	481	760
Acerv_evm.model.Segkk962_pilon.8	XP_015775178.1	92.0	100	8	0	1	100	1	100	1.3e-45	193.0	102	150
Acerv_evm.model.Segkk962_pilon.31	XP_029206263.1	82.9	123	21	0	1	123	64	186	2.8e-50	208.8	123	293
Acerv_evm.model.Segkk962_pilon.30	XP_029210677.1	76.0	150	9	1	1	123	1	150	6.5e-52	214.5	157	197
Acerv_evm.model.Segkk962_pilon.33	XP_015755947.1	58.1	74	31	0	98	171	175	248	2.3e-10	76.6	172	248
Acerv_evm.model.Segkk962_pilon.32	XP_015775680.1	65.3	72	25	0	1	72	407	478	3.7e-23	118.6	119	511
Acerv_evm.model.Segkk962_pilon.34	XP_015757156.1	63.5	137	49	1	20	155	171	307	1.1e-42	184.5	247	482
Acerv_evm.model.Segkk962_pilon.37	XP_015771010.1	96.9	327	10	0	1	327	1	327	7.6e-180	640.6	327	327
Acerv_evm.model.Segkk962_pilon.39	XP_020611971.1	68.2	434	114	3	240	650	3	435	1.9e-161	580.5	656	517
Acerv_evm.model.Segkk962_pilon.38	XP_015771009.1	94.0	352	21	0	64	415	1	352	3.2e-191	678.7	415	352
Acerv_evm.model.Segkk963_pilon.6	XP_015747229.1	94.2	431	25	0	1	431	1	431	8.1e-222	780.4	431	431
Acerv_evm.model.Segkk963_pilon.7	XP_015747228.1	97.5	120	3	0	1	120	1	120	1.3e-57	233.0	120	856
Acerv_evm.model.Segkk963_pilon.4	XP_029211753.1	97.1	307	9	0	1	307	1	307	8.3e-152	547.4	307	307
Acerv_evm.model.Segkk963_pilon.5	XP_029211750.1	97.9	532	11	0	1	532	77	608	1.1e-308	1069.3	532	608
Acerv_evm.model.Segkk963_pilon.2	XP_015774889.1	95.7	141	6	0	1	141	1	141	2.4e-44	190.7	373	257
Acerv_evm.model.Segkk963_pilon.3	XP_029211749.1	96.0	1082	43	0	1	1082	1	1082	0.0e+00	1903.6	1082	1082
Acerv_evm.model.Segkk963_pilon.1	XP_015774889.1	95.7	141	6	0	1	141	1	141	1.7e-44	190.7	266	257
Acerv_evm.model.Segkk964_pilon.5	XP_029197060.1	93.4	152	9	1	2	153	103	253	2.4e-75	292.4	154	254
Acerv_evm.model.Segkk964_pilon.7	XP_029197067.1	86.2	499	24	2	1	454	2	500	2.3e-222	782.3	454	500
Acerv_evm.model.Segkk964_pilon.6	XP_029197080.1	83.1	426	17	2	1	371	14	439	2.8e-197	698.7	383	614
Acerv_evm.model.Segkk964_pilon.1	XP_015772586.1	93.9	228	14	0	19	246	294	521	8.5e-115	424.1	246	521
Acerv_evm.model.Segkk964_pilon.3	XP_015772588.1	94.5	762	42	0	1	762	1	762	0.0e+00	1444.5	775	775
Acerv_evm.model.Segkk964_pilon.2	XP_029197085.1	91.4	116	10	0	44	159	8	123	8.9e-49	204.1	159	123
Acerv_evm.model.Segkk965_pilon.10	XP_015751485.1	98.4	322	5	0	1	322	1	322	1.1e-181	646.7	322	322
Acerv_evm.model.Segkk965_pilon.11	XP_015751482.1	97.8	507	11	0	21	527	1	507	7.7e-291	1010.0	527	507
Acerv_evm.model.Segkk965_pilon.8	XP_015751478.1	100.0	201	0	0	1	201	19	219	1.9e-109	406.8	328	228
Acerv_evm.model.Segkk965_pilon.9	RMX40203.1	81.2	69	13	0	1	69	1	69	5.9e-22	114.4	102	255
Acerv_evm.model.Segkk965_pilon.5	XP_029204463.1	97.0	235	7	0	3	237	187	421	1.6e-126	463.0	242	421
Acerv_evm.model.Segkk965_pilon.6	XP_029199696.1	70.3	172	50	1	4	174	128	299	4.4e-60	241.9	182	625
Acerv_evm.model.Segkk965_pilon.7	XP_029183419.1	71.8	131	35	1	1	129	527	657	5.3e-47	198.0	132	1219
Acerv_evm.model.Segkk965_pilon.1	XP_015779471.1	98.7	77	1	0	15	91	269	345	2.9e-36	161.8	91	346
Acerv_evm.model.Segkk965_pilon.2	XP_029183890.1	78.0	59	13	0	1	59	115	173	1.6e-16	96.3	100	485
Acerv_evm.model.Segkk965_pilon.3	XP_023225794.1	47.9	117	60	1	24	140	91	206	1.1e-19	107.5	157	481
Acerv_evm.model.Segkk966_pilon.3	XP_015780264.1	82.0	361	65	0	7	367	1020	1380	5.8e-178	635.2	592	1458
Acerv_evm.model.Segkk966_pilon.1	XP_029209537.1	93.8	421	23	1	1	421	2679	3096	3.1e-226	795.0	421	3096
Acerv_evm.model.Segkk966_pilon.7	KXJ12932.1	45.3	150	81	1	1	150	121	269	7.0e-30	141.4	158	711
Acerv_evm.model.Segkk966_pilon.6	XP_033116100.1	60.5	124	48	1	88	211	34	156	1.3e-34	157.5	220	201
Acerv_evm.model.Segkk966_pilon.5	XP_029208192.1	75.6	1717	311	8	1	1616	1	1710	0.0e+00	2063.5	1689	2146
Acerv_evm.model.Segkk966_pilon.4	RUA07217.1	43.2	340	86	3	1	234	80	418	1.3e-67	267.3	236	419
Acerv_evm.model.Segkk967_pilon.10	XP_015767456.1	95.6	810	36	0	1	810	1	810	0.0e+00	1474.9	810	846
Acerv_evm.model.Segkk967_pilon.11	XP_029192151.1	98.4	442	7	0	1	442	1	442	5.4e-245	857.4	442	442
Acerv_evm.model.Segkk967_pilon.8	XP_029192144.1	96.9	557	17	0	1	557	1	557	0.0e+00	1075.8	557	557
Acerv_evm.model.Segkk967_pilon.9	XP_015767435.1	95.9	516	21	0	1	516	19	534	1.7e-287	998.8	516	534
Acerv_evm.model.Segkk967_pilon.2	XP_029192167.1	96.6	1028	13	1	81	1108	9	1014	0.0e+00	1982.6	1108	1014
Acerv_evm.model.Segkk967_pilon.3	XP_029192135.1	97.4	501	13	0	1	501	1	501	2.0e-280	975.3	507	504
Acerv_evm.model.Segkk967_pilon.1	XP_015767433.1	96.6	119	4	0	1	119	1	119	3.3e-57	231.9	131	154
Acerv_evm.model.Segkk967_pilon.6	XP_015767419.1	97.1	205	6	0	1	205	1	205	6.6e-113	417.5	205	205
Acerv_evm.model.Segkk967_pilon.7	XP_029192143.1	98.8	690	8	0	1	690	1	690	0.0e+00	1401.0	690	690
Acerv_evm.model.Segkk967_pilon.4	XP_029192137.1	96.3	407	14	1	1	406	1	407	3.8e-221	778.1	406	407
Acerv_evm.model.Segkk967_pilon.5	XP_015767418.1	77.5	213	3	1	13	180	15	227	3.6e-84	322.0	194	228
Acerv_evm.model.Segkk968_pilon.48	XP_029187087.1	97.5	161	4	0	1	161	184	344	7.1e-86	327.4	161	344
Acerv_evm.model.Segkk968_pilon.49	XP_029187088.1	96.7	214	7	0	39	252	1	214	6.2e-113	417.9	252	214
Acerv_evm.model.Segkk968_pilon.46	XP_015765901.1	94.9	396	20	0	1	396	1	396	1.2e-208	736.5	396	396
Acerv_evm.model.Segkk968_pilon.47	XP_029187087.1	97.3	182	5	0	1	182	1	182	4.9e-99	371.3	184	344
Acerv_evm.model.Segkk968_pilon.44	XP_029187136.1	97.3	371	10	0	15	385	48	418	1.4e-196	696.4	385	418
Acerv_evm.model.Segkk968_pilon.45	XP_015765901.1	95.5	396	16	1	1	394	1	396	5.5e-209	737.6	394	396
Acerv_evm.model.Segkk968_pilon.42	XP_015765884.1	99.6	243	1	0	1	243	14	256	3.9e-136	495.0	243	256
Acerv_evm.model.Segkk968_pilon.43	XP_015765854.1	98.4	375	6	0	1	375	1	375	4.9e-207	731.1	375	375
Acerv_evm.model.Segkk968_pilon.40	XP_029187078.1	91.6	1002	68	4	1	1001	1	987	0.0e+00	1618.2	1001	987
Acerv_evm.model.Segkk968_pilon.41	XP_029187066.1	99.2	265	2	0	1	265	51	315	3.0e-134	488.8	265	315
Acerv_evm.model.Segkk968_pilon.19	XP_029187110.1	98.3	533	9	0	1	533	1	533	0.0e+00	1137.1	535	601
Acerv_evm.model.Segkk968_pilon.18	XP_029187128.1	96.9	3504	69	3	1	3464	1	3504	0.0e+00	6501.0	3464	3616
Acerv_evm.model.Segkk968_pilon.15	XP_029187070.1	87.3	400	51	0	4	403	66	465	1.4e-204	723.0	403	465
Acerv_evm.model.Segkk968_pilon.14	XP_029187021.1	86.6	328	41	2	24	351	84	408	3.7e-132	482.3	351	408
Acerv_evm.model.Segkk968_pilon.17	KXJ07234.1	57.9	95	40	0	15	109	77	171	1.5e-21	113.2	116	1958
Acerv_evm.model.Segkk968_pilon.16	XP_015765674.1	87.9	364	14	1	1	334	1	364	1.8e-176	629.4	334	364
Acerv_evm.model.Segkk968_pilon.11	XP_029193647.1	85.6	2320	282	9	1	2291	1	2296	0.0e+00	3934.8	2291	2328
Acerv_evm.model.Segkk968_pilon.10	XP_029193641.1	89.7	1328	67	4	1	1258	1	1328	0.0e+00	2379.7	1259	1329
Acerv_evm.model.Segkk968_pilon.13	XP_015765692.1	96.4	168	6	0	1	168	1	168	4.2e-81	311.6	168	168
Acerv_evm.model.Segkk968_pilon.12	XP_015764855.1	82.0	1674	146	5	1	1674	1	1519	0.0e+00	2071.2	1771	1542
Acerv_evm.model.Segkk968_pilon.24	XP_029187133.1	96.3	326	12	0	49	374	307	632	2.3e-148	536.2	374	632
Acerv_evm.model.Segkk968_pilon.25	XP_029187152.1	77.2	386	78	6	1	377	65	449	1.0e-159	573.9	385	546
Acerv_evm.model.Segkk968_pilon.26	XP_029187151.1	98.2	559	10	0	1	559	1	559	0.0e+00	1090.9	559	559
Acerv_evm.model.Segkk968_pilon.27	XP_029183901.1	96.7	304	10	0	1	304	17	320	3.9e-158	569.7	766	385
Acerv_evm.model.Segkk968_pilon.20	RMX48008.1	47.5	699	265	8	11	610	6	701	3.7e-159	572.8	614	704
Acerv_evm.model.Segkk968_pilon.21	XP_029187119.1	86.1	288	39	1	429	716	1	287	2.5e-135	493.8	716	287
Acerv_evm.model.Segkk968_pilon.22	XP_029187118.1	97.9	339	7	0	1	339	1	339	4.2e-189	671.4	339	339
Acerv_evm.model.Segkk968_pilon.23	XP_029187145.1	96.5	458	8	1	1	450	112	569	1.0e-246	863.2	450	569
Acerv_evm.model.Segkk968_pilon.28	XP_029187156.1	99.1	439	4	0	1	439	1	439	4.4e-247	864.4	439	439
Acerv_evm.model.Segkk968_pilon.29	XP_015764903.1	95.4	239	11	0	268	506	139	377	2.6e-126	463.4	506	377
Acerv_evm.model.Segkk968_pilon.1	XP_029193651.1	86.9	1078	89	6	1	1055	34	1082	0.0e+00	1292.7	1131	2244
Acerv_evm.model.Segkk968_pilon.3	XP_029193701.1	94.7	835	31	1	1	822	26	860	0.0e+00	1536.9	822	860
Acerv_evm.model.Segkk968_pilon.2	XP_029193651.1	91.2	1126	87	3	1	1126	1131	2244	0.0e+00	1484.9	1126	2244
Acerv_evm.model.Segkk968_pilon.5	XP_029193597.1	97.8	1156	25	0	1	1156	704	1859	0.0e+00	2111.3	1156	1859
Acerv_evm.model.Segkk968_pilon.4	XP_029193598.1	72.8	400	12	2	1	303	1	400	1.7e-136	496.5	303	446
Acerv_evm.model.Segkk968_pilon.7	XP_015765536.1	98.7	227	3	0	1	227	1	227	3.2e-116	428.7	227	227
Acerv_evm.model.Segkk968_pilon.6	XP_029193645.1	90.5	940	22	2	1	893	1	920	0.0e+00	1517.3	893	920
Acerv_evm.model.Segkk968_pilon.9	XP_015764834.1	90.7	1803	103	4	1	1802	1	1740	0.0e+00	2801.5	1872	1778
Acerv_evm.model.Segkk968_pilon.8	XP_029193706.1	100.0	165	0	0	1	165	1	165	2.0e-80	309.3	165	165
Acerv_evm.model.Segkk968_pilon.50	XP_029187131.1	91.4	151	13	0	1	151	1	151	6.1e-71	277.7	152	400
Acerv_evm.model.Segkk968_pilon.37	XP_029187051.1	97.2	177	5	0	1	177	1	177	2.5e-92	349.0	177	177
