XM_020773429.1	XP_020629088.1	100.0	277	0	0	1820	2650	1	277	2.3e-148	537.7	4766	277
XM_020773430.1	XP_020629089.1	91.5	246	21	0	46	783	1	246	1.7e-99	374.0	1766	246
XM_020773431.1	XP_020629090.1	100.0	214	0	0	22	663	1	214	6.8e-117	431.8	1787	214
XM_020773432.1	XP_020629091.1	100.0	378	0	0	185	1318	1	378	4.3e-203	718.8	2777	378
XM_020773433.1	XP_020629092.1	100.0	815	0	0	99	2543	1	815	0.0e+00	1689.9	3154	815
XM_020773434.1	XP_020629093.1	100.0	225	0	0	96	770	1	225	3.5e-117	432.2	1199	225
XM_020773435.1	XP_020629094.1	100.0	294	0	0	755	1636	1	294	1.2e-157	567.0	1639	294
XM_020773436.1	XP_020629095.1	100.0	101	0	0	1	303	1	101	3.7e-49	204.5	376	101
XM_020773437.1	XP_020629096.1	100.0	548	0	0	148	1791	1	548	0.0e+00	1099.3	2575	548
XM_020773438.1	XP_020629097.1	100.0	341	0	0	62	1084	1	341	9.0e-189	670.6	1868	341
XM_020773439.1	XP_020629098.1	100.0	385	0	0	1	1155	1	385	1.7e-210	742.3	1333	385
XM_020773440.1	XP_020629099.1	100.0	574	0	0	1	1722	1	574	0.0e+00	1184.1	1932	574
XM_020773441.1	XP_020629100.1	100.0	165	0	0	1	495	1	165	2.2e-89	338.6	498	165
XM_020773442.1	XP_020629101.1	100.0	188	0	0	1529	2092	1	188	2.5e-93	354.0	2521	188
XM_020773443.1	XP_020629102.1	100.0	251	0	0	1	753	1	251	1.8e-143	518.8	756	251
XM_020773444.1	XP_020629103.1	100.0	562	0	0	1	1686	1	562	0.0e+00	1172.9	2828	562
XM_020773445.1	XP_020629104.1	100.0	278	0	0	1	834	1	278	7.1e-143	517.3	1038	278
XM_020773446.1	XP_020629105.1	100.0	318	0	0	652	1605	1	318	5.4e-180	641.7	2234	318
XM_020773447.1	XP_020629106.1	100.0	695	0	0	355	2439	1	695	0.0e+00	1371.3	2830	695
XM_020773448.1	XP_020629107.1	100.0	470	0	0	264	1673	1	470	8.5e-252	880.6	2753	470
XM_020773449.1	XP_020629107.1	95.7	470	0	1	263	1612	1	470	1.3e-236	830.1	2692	470
XM_020773450.1	XP_020629109.1	100.0	166	0	0	70	567	1	166	5.0e-88	335.5	1358	166
XM_020773451.1	XP_015748170.1	69.8	106	30	2	240	551	1	106	1.4e-33	153.7	688	111
XM_020773452.1	XP_020629111.1	100.0	461	0	0	128	1510	1	461	2.2e-266	929.1	2930	461
XM_020773453.1	XP_020629112.1	100.0	393	0	0	68	1246	1	393	1.5e-239	839.7	2493	393
XM_020773454.1	XP_020629113.1	100.0	392	0	0	68	1243	1	392	4.4e-239	838.2	2490	392
XM_020773455.1	XP_020629112.1	100.0	323	0	0	457	1425	71	393	7.8e-194	688.0	2672	393
XM_020773456.1	XP_020629113.1	100.0	322	0	0	457	1422	71	392	3.0e-193	686.0	2669	392
XM_020773457.1	XP_020629116.1	100.0	161	0	0	112	594	1	161	8.9e-85	325.1	1780	161
XM_020773458.1	XP_020629117.1	100.0	307	0	0	698	1618	1	307	5.4e-175	625.5	3010	307
XM_020773459.1	XP_020629118.1	100.0	455	0	0	719	2083	1	455	2.3e-262	916.0	3503	455
XM_020773460.1	XP_020629119.1	100.0	320	0	0	577	1536	1	320	2.7e-183	652.9	2628	320
XM_020773461.1	XP_020629119.1	99.7	313	1	0	76	1014	8	320	4.3e-179	638.6	2106	320
XM_020773462.1	XP_020629121.1	100.0	313	0	0	304	1242	1	313	1.9e-174	624.0	3743	313
XM_020773463.1	XP_020629118.1	100.0	449	0	0	194	1540	7	455	1.0e-258	903.7	2960	455
XM_020773464.1	XP_020629123.1	100.0	144	0	0	518	949	1	144	1.9e-75	293.5	1155	144
XM_020773465.1	XP_020629124.1	100.0	326	0	0	2131	3108	1	326	2.6e-184	656.8	3526	326
XM_020773466.1	XP_020629125.1	100.0	301	0	0	1937	2839	1	301	3.9e-166	596.3	3327	301
XM_020773467.1	XP_020629123.1	93.8	144	9	0	518	949	1	144	1.2e-69	274.2	1155	144
XM_020773468.1	XP_020629123.1	93.8	144	9	0	884	1315	1	144	1.2e-69	274.6	1521	144
XM_020773469.1	XP_020629128.1	100.0	290	0	0	271	1140	1	290	2.7e-157	567.0	3550	290
XM_020773470.1	XP_020629118.1	100.0	449	0	0	2071	3417	7	455	1.6e-258	903.7	4837	455
XM_020773471.1	XP_020629130.1	100.0	226	0	0	356	1033	1	226	2.7e-123	452.6	1310	226
XM_020773472.1	XP_020629125.1	47.9	317	87	6	218	1156	39	281	3.4e-63	253.8	2433	301
XM_020773473.1	XP_020629132.1	100.0	108	0	0	6	329	1	108	5.9e-53	219.5	1984	108
XM_020773474.1	XP_020629133.1	100.0	105	0	0	6	320	1	105	4.1e-51	212.6	1127	105
XM_020773475.1	XP_020629134.1	100.0	1063	0	0	416	3604	1	1063	1.5e-280	976.9	4669	1063
XM_020773476.1	XP_020629118.1	100.0	449	0	0	759	2105	7	455	1.2e-258	903.7	3525	455
XM_020773477.1	XP_020629136.1	100.0	1062	0	0	416	3601	1	1062	1.9e-280	976.5	4666	1062
XM_020773478.1	XP_020629134.1	100.0	398	0	0	418	1611	1	398	3.5e-171	612.8	2941	1063
XM_020773479.1	XP_020629138.1	100.0	370	0	0	16	1125	1	370	2.1e-194	688.7	1238	370
XM_020773480.1	XP_020629448.1	97.9	376	8	0	422	1549	65	440	2.7e-198	703.4	3973	440
XM_020773481.1	XP_020629140.1	100.0	224	0	0	1	672	1	224	1.6e-133	485.7	715	224
XM_020773482.1	XP_020629139.1	95.5	358	11	1	509	1582	5	357	6.7e-181	645.6	4006	357
XM_020773483.1	XP_020629142.1	100.0	115	0	0	28	372	1	115	3.8e-58	235.0	566	115
XM_020773484.1	XP_020629143.1	100.0	485	0	0	34	1488	1	485	8.4e-288	1000.0	2423	485
XM_020773485.1	XP_022798127.1	71.3	342	96	1	338	1357	1	342	8.5e-130	474.6	1664	343
XM_020773487.1	XP_020629146.1	100.0	819	0	0	484	2940	1	819	0.0e+00	1323.9	2968	819
XM_020773488.1	XP_020629147.1	100.0	669	0	0	2134	4140	1	669	0.0e+00	1350.1	7789	669
XM_020773489.1	XP_020629148.1	100.0	781	0	0	484	2826	1	781	0.0e+00	1338.6	2854	781
XM_020773490.1	XP_020629151.1	94.2	121	7	0	220	582	1	121	3.3e-51	212.2	698	121
XM_020773491.1	XP_020629151.1	94.2	121	7	0	401	763	1	121	5.4e-51	211.8	879	121
XM_020773492.1	XP_020629151.1	100.0	121	0	0	32	394	1	121	1.6e-58	236.1	510	121
XM_020773493.1	XP_020629152.1	100.0	100	0	0	329	628	1	100	2.4e-44	189.5	744	100
XM_020773494.1	XP_020629153.1	100.0	587	0	0	391	2151	1	587	0.0e+00	1223.8	2340	587
XM_020773495.1	XP_020629154.1	100.0	587	0	0	56	1816	1	587	0.0e+00	1223.8	2005	587
XM_020773496.1	XP_020629155.1	100.0	385	0	0	155	1309	1	385	4.1e-115	426.4	2578	385
XM_020773497.1	XP_020629156.1	100.0	656	0	0	2136	4103	1	656	0.0e+00	1330.5	7802	656
XM_020773498.1	XP_020629157.1	100.0	383	0	0	437	1585	1	383	1.3e-214	756.5	1973	383
XM_020773499.1	XP_020629158.1	100.0	318	0	0	70	1023	1	318	5.6e-178	634.4	1446	318
XM_020773500.1	XP_020629158.1	100.0	318	0	0	70	1023	1	318	5.6e-178	634.4	1446	318
XM_020773501.1	XP_020629158.1	100.0	318	0	0	70	1023	1	318	5.5e-178	634.4	1438	318
XM_020773502.1	XP_020629161.1	100.0	213	0	0	368	1006	1	213	3.0e-119	439.1	1282	213
XM_020773503.1	XP_020629162.1	100.0	583	0	0	117	1865	1	583	0.0e+00	1241.9	2040	583
XM_020773504.1	XP_020629163.1	100.0	749	0	0	80	2326	1	749	0.0e+00	1312.0	2978	749
XM_020773505.1	XP_022797199.1	62.9	984	356	3	36	2960	152	1135	0.0e+00	1098.6	3504	1140
XM_020773506.1	XP_020629165.1	100.0	758	0	0	246	2519	1	758	0.0e+00	1443.3	4497	758
XM_020773507.1	XP_020629166.1	100.0	721	0	0	1403	3565	1	721	0.0e+00	1316.6	3979	721
XM_020773508.1	XP_020629167.1	100.0	250	0	0	2095	2844	1	250	2.6e-138	503.8	3341	250
XM_020773509.1	XP_020629168.1	100.0	181	0	0	33	575	1	181	1.1e-92	349.7	594	181
XM_020773510.1	XP_020629169.1	100.0	165	0	0	33	527	1	165	7.8e-85	323.6	539	165
XM_020773511.1	XP_020629170.1	76.8	142	33	0	52	477	1	142	1.6e-51	213.0	562	142
XM_020773512.1	XP_020629171.1	100.0	312	0	0	151	1086	1	312	2.5e-170	608.6	1106	312
XM_020773513.1	XP_020629171.1	100.0	261	0	0	91	873	52	312	2.1e-141	513.8	2823	312
XM_020773514.1	XP_020629173.1	100.0	221	0	0	47	709	1	221	4.9e-74	288.9	1230	221
XM_020773515.1	XP_020629174.1	100.0	856	0	0	320	2887	1	856	0.0e+00	1647.9	3125	856
XM_020773516.1	XP_020629175.1	100.0	577	0	0	1430	3160	1	577	3.2e-296	1028.5	3448	577
XM_020773517.1	XP_020629167.1	90.8	250	0	1	2114	2794	1	250	2.9e-121	447.2	3291	250
XM_020773518.1	XP_020629177.1	100.0	776	0	0	108	2435	1	776	0.0e+00	1528.5	4183	776
XM_020773519.1	XP_020629178.1	100.0	1232	0	0	235	3930	1	1232	0.0e+00	1576.2	5693	1232
XM_020773520.1	XP_020629179.1	100.0	501	0	0	594	2096	1	501	4.4e-289	1005.4	5251	501
XM_020773521.1	XP_020629180.1	100.0	405	0	0	218	1432	1	405	8.7e-226	794.3	2980	405
XM_020773522.1	XP_020629180.1	100.0	405	0	0	393	1607	1	405	1.6e-225	793.5	3155	405
XM_020773523.1	XP_020629182.1	100.0	364	0	0	34	1125	1	364	4.2e-203	718.0	1590	364
XM_020773524.1	XP_020629183.1	100.0	319	0	0	94	1050	1	319	3.6e-196	694.9	1496	319
XM_020773525.1	XP_020629184.1	100.0	226	0	0	1682	2359	1	226	5.6e-128	469.2	2625	226
XM_020773526.1	XP_020629185.1	100.0	890	0	0	30	2699	1	890	0.0e+00	1560.4	2848	890
XM_020773527.1	XP_020629186.1	100.0	843	0	0	72	2600	1	843	0.0e+00	1464.9	2749	843
XM_020773528.1	XP_020629187.1	100.0	949	0	0	31	2877	1	949	0.0e+00	1679.1	3010	949
XM_020773529.1	XP_022785214.1	81.7	120	21	1	481	840	1	119	8.7e-41	179.1	1970	581
XM_020773530.1	XP_020629189.1	100.0	880	0	0	1	2640	1	880	0.0e+00	1738.8	2724	880
XM_020773531.1	XP_020629190.1	100.0	1256	0	0	117	3884	1	1256	0.0e+00	2351.2	4267	1256
XM_020773532.1	XP_020629191.1	100.0	898	0	0	266	2959	1	898	0.0e+00	1367.1	3431	898
XM_020773533.1	XP_020629192.1	100.0	111	0	0	131	463	1	111	7.1e-58	235.0	1052	111
XM_020773534.1	RMX60248.1	74.6	456	105	2	467	1831	18	463	1.8e-214	756.1	2045	464
XM_020773535.1	XP_020629194.1	100.0	182	0	0	731	1276	1	182	7.8e-98	368.2	1520	182
XM_020773536.1	XP_020629195.1	100.0	205	0	0	47	661	1	205	4.7e-111	411.8	1159	205
XM_020773537.1	XP_020629196.1	100.0	223	0	0	1255	1923	1	223	2.8e-117	433.3	2140	223
XM_020773538.1	XP_020629197.1	100.0	507	0	0	296	1816	1	507	4.4e-286	994.2	2319	507
XM_020773539.1	XP_020629198.1	100.0	527	0	0	109	1689	1	527	2.4e-302	1048.1	2132	527
XM_020773540.1	XP_020629199.1	100.0	136	0	0	77	484	1	136	2.2e-70	275.4	487	136
XM_020773541.1	XP_027041844.1	77.9	1632	335	14	180	5036	1	1620	0.0e+00	2298.5	5051	1620
XM_020773542.1	XP_020629201.1	100.0	346	0	0	122	1159	1	346	2.5e-197	698.4	1172	346
XM_020773543.1	XP_020629202.1	100.0	310	0	0	34	963	1	310	3.6e-172	615.1	1503	310
XM_020773544.1	XP_020629203.1	100.0	273	0	0	1268	2086	1	273	1.4e-146	530.8	2365	273
XM_020773545.1	XP_022783858.1	86.0	121	17	0	37	399	1	121	3.8e-50	208.0	425	121
XM_020773546.1	XP_020629205.1	100.0	285	0	0	571	1425	1	285	7.8e-159	571.2	1945	285
XM_020773547.1	XP_020629206.1	100.0	307	0	0	2319	3239	1	307	1.2e-164	592.0	5364	307
XM_020773548.1	XP_020629207.1	100.0	645	0	0	81	2015	1	645	0.0e+00	1288.5	3541	645
XM_020773549.1	XP_020629208.1	100.0	627	0	0	57	1937	1	627	0.0e+00	1256.5	3463	627
XM_020773550.1	XP_020629208.1	100.0	622	0	0	294	2159	6	627	0.0e+00	1247.6	3685	627
XM_020773551.1	XP_020629210.1	100.0	2801	0	0	1554	9956	1	2801	0.0e+00	3895.5	10603	2801
XM_020773552.1	XP_020629211.1	100.0	2798	0	0	1554	9947	1	2798	0.0e+00	3890.5	10594	2798
XM_020773553.1	XP_020629212.1	100.0	791	0	0	305	2677	1	791	0.0e+00	1491.5	3245	791
XM_020773554.1	XP_020629212.1	100.0	791	0	0	305	2677	1	791	0.0e+00	1491.5	3245	791
XM_020773555.1	XP_020629214.1	100.0	224	0	0	22	693	1	224	8.9e-110	407.9	1520	224
XM_020773556.1	XP_020629214.1	100.0	224	0	0	22	693	1	224	8.9e-110	407.9	1520	224
XM_020773557.1	XP_020629216.1	100.0	278	0	0	22	855	1	278	1.5e-129	473.8	1682	278
XM_020773558.1	XP_020629217.1	100.0	138	0	0	883	1296	1	138	4.4e-66	263.1	1877	138
XM_020773559.1	XP_020629218.1	100.0	647	0	0	482	2422	1	647	0.0e+00	1318.1	2609	647
XM_020773560.1	XP_020629219.1	100.0	380	0	0	299	1438	1	380	2.8e-206	728.4	1445	380
XM_020773561.1	XP_020629220.1	100.0	411	0	0	90	1322	1	411	1.3e-231	813.1	2126	411
XM_020773562.1	XP_020629221.1	100.0	333	0	0	456	1454	1	333	4.5e-185	658.7	2366	333
XM_020773563.1	XP_020629221.1	99.5	201	1	0	385	987	133	333	9.4e-109	404.8	1899	333
XM_020773564.1	XP_020629223.1	100.0	475	0	0	218	1642	1	475	1.3e-279	972.6	2172	475
XM_020773565.1	XP_020629224.1	100.0	463	0	0	156	1544	1	463	8.6e-273	949.9	2074	463
XM_020773566.1	XP_020629225.1	100.0	428	0	0	84	1367	1	428	1.2e-240	842.8	1633	428
XM_020773567.1	XP_020629225.1	100.0	428	0	0	166	1449	1	428	5.5e-241	844.0	1715	428
XM_020773568.1	XP_020629227.1	100.0	580	0	0	154	1893	1	580	0.0e+00	1172.1	2725	580
XM_020773569.1	XP_020629228.1	100.0	164	0	0	19	510	1	164	1.0e-86	329.7	517	164
XM_020773570.1	XP_020629227.1	100.0	580	0	0	154	1893	1	580	0.0e+00	1172.1	2725	580
XM_020773571.1	XP_020629230.1	100.0	579	0	0	154	1890	1	579	0.0e+00	1169.1	2722	579
XM_020773572.1	XP_022808227.1	83.4	537	88	1	86	1693	1	537	2.0e-272	948.7	2155	539
XM_020773573.1	XP_020629232.1	100.0	191	0	0	25	597	1	191	1.9e-99	372.5	697	191
XM_020773574.1	XP_020629233.1	100.0	1050	0	0	89	3238	1	1050	0.0e+00	1660.2	3386	1050
XM_020773575.1	XP_020629234.1	100.0	1030	0	0	1049	4138	1	1030	0.0e+00	1625.9	4288	1030
XM_020773576.1	XP_020629233.1	95.6	1098	0	1	29	3322	1	1050	0.0e+00	1639.4	3340	1050
XM_020773577.1	XP_020629236.1	100.0	1131	0	0	88	3480	1	1131	0.0e+00	1729.1	4648	1131
XM_020773578.1	XP_020629237.1	100.0	117	0	0	108	458	1	117	6.1e-60	242.7	1886	117
XM_020773579.1	XP_020629238.1	100.0	104	0	0	205	516	1	104	2.8e-55	225.3	516	104
XM_020773580.1	XP_020629239.1	100.0	727	0	0	206	2386	1	727	0.0e+00	1453.0	5291	727
XM_020773581.1	XP_020629240.1	100.0	261	0	0	19	801	1	261	3.4e-135	491.5	851	261
XM_020773582.1	XP_020629241.1	100.0	141	0	0	107	529	1	141	4.8e-66	262.7	1564	141
XM_020773583.1	XP_020629241.1	100.0	141	0	0	91	513	1	141	8.0e-66	261.9	1548	141
XM_020773584.1	XP_020629243.1	100.0	1059	0	0	1558	4734	1	1059	0.0e+00	1983.4	4846	1059
XM_020773585.1	XP_020629244.1	100.0	971	0	0	482	3394	1	971	0.0e+00	1969.1	3496	971
XM_020773586.1	XP_020629245.1	100.0	326	0	0	79	1056	1	326	9.2e-116	427.9	1678	326
XM_020773587.1	XP_020629246.1	100.0	846	0	0	227	2764	1	846	0.0e+00	1436.4	2772	846
XM_020773588.1	XP_020629247.1	100.0	818	0	0	229	2682	1	818	0.0e+00	1393.6	2725	818
XM_020773589.1	XP_020629248.1	100.0	273	0	0	2329	3147	1	273	9.8e-141	512.3	4429	273
XM_020773590.1	XP_020629248.1	100.0	273	0	0	1032	1850	1	273	8.2e-141	512.3	3723	273
XM_020773591.1	XP_020629250.1	100.0	708	0	0	1	2124	1	708	0.0e+00	1438.3	2127	708
XM_020773592.1	XP_020629251.1	100.0	619	0	0	456	2312	1	619	0.0e+00	1171.0	2567	619
XM_020773593.1	XP_020629251.1	99.8	619	1	0	456	2312	1	619	0.0e+00	1167.1	3892	619
XM_020773594.1	XP_020629253.1	100.0	494	0	0	235	1716	1	494	6.0e-281	977.6	3242	494
XM_020773595.1	XP_020629254.1	100.0	425	0	0	2337	3611	1	425	2.9e-237	833.2	5137	425
XM_020773596.1	XP_020629255.1	100.0	253	0	0	257	1015	1	253	1.2e-132	484.2	1921	253
XM_020773597.1	XP_020629256.1	100.0	780	0	0	72	2411	1	780	0.0e+00	1501.5	4722	780
XM_020773598.1	XP_020629223.1	100.0	461	0	0	163	1545	15	475	3.6e-271	944.5	2075	475
XM_020773599.1	XP_020629258.1	100.0	173	0	0	14	532	1	173	1.1e-94	357.8	1576	173
XM_020773600.1	XP_020629259.1	100.0	232	0	0	1445	2140	1	232	2.2e-124	458.0	4469	232
XM_020773601.1	XP_020629260.1	100.0	609	0	0	597	2423	1	609	0.0e+00	1154.0	3102	609
XM_020773602.1	XP_020629223.1	100.0	461	0	0	163	1545	15	475	3.6e-271	944.5	2075	475
XM_020773603.1	XP_027043745.1	56.0	207	80	3	46	657	1	199	2.8e-50	209.1	705	199
XM_020773604.1	XP_020629263.1	100.0	178	0	0	87	620	1	178	1.1e-98	370.5	1019	178
XM_020773605.1	XP_020629264.1	100.0	518	0	0	1076	2629	1	518	1.4e-257	899.8	2826	518
XM_020773606.1	XP_020629265.1	100.0	311	0	0	385	1317	1	311	1.3e-178	636.3	1320	311
XM_020773607.1	XP_020629266.1	100.0	47	0	0	1	141	1	47	3.4e-16	95.9	699	203
XM_020773608.1	XP_020629277.1	100.0	293	0	0	51	929	1	293	3.7e-166	595.1	1436	739
XM_020773609.1	XP_020629268.1	100.0	339	0	0	20	1036	1	339	5.1e-186	662.1	2966	339
XM_020773610.1	XP_020629269.1	99.8	1031	2	0	228	3320	1	1031	0.0e+00	1689.5	3570	1031
XM_020773611.1	XP_020629270.1	100.0	850	0	0	83	2632	1	850	0.0e+00	1728.0	3292	850
XM_020773612.1	XP_020629271.1	100.0	415	0	0	56	1300	1	415	6.0e-242	847.0	1594	415
XM_020773613.1	XP_022783796.1	87.6	177	22	0	193	723	736	912	3.4e-47	199.1	818	2116
XM_020773614.1	XP_020629273.1	100.0	130	0	0	321	710	1	130	1.8e-67	266.5	861	130
XM_020773615.1	XP_020629274.1	100.0	588	0	0	545	2308	1	588	4.3e-239	838.2	2431	588
XM_020773616.1	XP_020629275.1	100.0	746	0	0	1318	3555	1	746	0.0e+00	1490.7	3750	746
XM_020773617.1	XP_020629276.1	100.0	332	0	0	404	1399	1	332	1.4e-177	634.0	2817	332
XM_020773618.1	XP_020629277.1	99.9	739	1	0	285	2501	1	739	0.0e+00	1238.4	2786	739
XM_020773619.1	XP_020629278.1	100.0	408	0	0	1	1224	1	408	6.4e-242	847.0	1686	408
XM_020773620.1	XP_020629279.1	100.0	339	0	0	313	1329	1	339	5.6e-186	661.4	1917	339
XM_020773621.1	XP_020629280.1	99.7	337	1	0	1177	2187	1	337	8.2e-182	649.0	5430	337
XM_020773622.1	XP_020629281.1	100.0	141	0	0	232	654	1	141	1.6e-74	290.4	1211	141
XM_020773623.1	XP_020629282.1	100.0	334	0	0	406	1407	1	334	2.3e-192	682.9	2401	334
XM_020773624.1	XP_020629283.1	100.0	308	0	0	202	1125	1	308	4.6e-184	654.4	1287	308
XM_020773625.1	XP_020629284.1	100.0	326	0	0	363	1340	1	326	6.4e-187	664.5	1857	326
XM_020773626.1	XP_020629285.1	100.0	272	0	0	279	1094	1	272	3.9e-156	562.0	1611	272
XM_020773627.1	XP_020629286.1	100.0	320	0	0	130	1089	1	320	1.2e-184	656.8	1596	320
XM_020773628.1	XP_020629287.1	100.0	155	0	0	96	560	1	155	4.4e-81	311.6	772	155
XM_020773629.1	XP_020629288.1	100.0	452	0	0	9	1364	1	452	2.1e-257	898.3	1447	452
XM_020773630.1	XP_020629289.1	100.0	327	0	0	373	1353	1	327	1.5e-175	626.3	1435	327
XM_020773631.1	XP_020629291.1	96.4	933	12	1	370	3168	1	911	0.0e+00	1572.0	3276	911
XM_020773632.1	XP_020629291.1	100.0	911	0	0	370	3102	1	911	0.0e+00	1587.4	3210	911
XM_020773633.1	XP_020629292.1	100.0	757	0	0	374	2644	1	757	0.0e+00	1405.6	2734	757
XM_020773634.1	XP_020629293.1	100.0	753	0	0	376	2634	1	753	0.0e+00	1404.4	2768	753
XM_020773635.1	XP_020629294.1	100.0	523	0	0	289	1857	1	523	1.1e-293	1019.6	2626	523
XM_020773636.1	XP_022802727.1	78.8	208	42	1	315	938	1	206	3.4e-87	333.6	2430	206
XM_020773637.1	XP_020629296.1	100.0	380	0	0	483	1622	1	380	7.4e-212	747.3	1819	380
XM_020773638.1	XP_020629297.1	100.0	340	0	0	1	1020	1	340	1.5e-175	625.9	1128	340
XM_020773639.1	XP_020629298.1	100.0	307	0	0	592	1512	1	307	1.1e-164	591.3	3027	307
XM_020773640.1	XP_020629299.1	100.0	110	0	0	295	624	1	110	1.1e-51	215.3	1920	110
XM_020773641.1	XP_020629300.1	100.0	342	0	0	144	1169	1	342	1.6e-182	649.8	1775	342
XM_020773642.1	XP_020629301.1	100.0	336	0	0	1	1008	1	336	3.0e-186	663.3	3874	336
XM_020773643.1	XP_022798491.1	78.1	320	70	0	2331	3290	1	320	3.2e-144	523.5	3379	320
XM_020773644.1	XP_022798491.1	79.5	263	54	0	159	947	58	320	1.0e-120	443.7	1036	320
XM_020773645.1	XP_020629304.1	100.0	318	0	0	279	1232	1	318	3.3e-187	665.6	2092	318
XM_020773646.1	XP_020629305.1	100.0	315	0	0	171	1115	1	315	2.2e-181	646.0	1704	315
XM_020773647.1	XP_020629306.1	100.0	144	0	0	19	450	1	144	1.1e-74	289.7	477	144
XM_020773648.1	XP_020629307.1	100.0	233	0	0	43	741	1	233	2.4e-138	501.9	803	233
XM_020773649.1	XP_020629308.1	100.0	111	0	0	16	348	1	111	2.2e-54	221.9	376	111
XM_020773650.1	XP_020629309.1	100.0	789	0	0	3865	6231	1	789	0.0e+00	1566.6	7273	789
XM_020773651.1	XP_020629310.1	100.0	678	0	0	155	2188	1	678	0.0e+00	1314.7	2420	678
XM_020773652.1	XP_020629310.1	99.9	678	0	1	155	2185	1	678	0.0e+00	1308.9	2417	678
XM_020773653.1	XP_020629313.1	100.0	671	0	0	705	2717	94	764	0.0e+00	1361.3	2960	764
XM_020773654.1	XP_020629313.1	100.0	764	0	0	183	2474	1	764	0.0e+00	1538.5	2717	764
XM_020773655.1	XP_020629314.1	100.0	147	0	0	106	546	1	147	8.6e-81	312.8	3347	147
XM_020773656.1	XP_020629315.1	100.0	422	0	0	309	1574	1	422	1.0e-251	880.6	3366	422
XM_020773657.1	XP_020629316.1	100.0	554	0	0	428	2089	1	554	0.0e+00	1098.2	3420	554
XM_020773658.1	XP_020629317.1	100.0	486	0	0	745	2202	1	486	7.1e-279	971.1	4068	486
XM_020773659.1	XP_020629318.1	100.0	457	0	0	229	1599	1	457	1.3e-262	916.0	1972	457
XM_020773660.1	XP_020629319.1	100.0	315	0	0	3575	4519	1	315	5.7e-175	626.7	7081	315
XM_020773661.1	XP_020629320.1	99.8	462	1	0	112	1497	1	462	2.1e-266	928.7	2110	462
XM_020773662.1	XP_022779930.1	83.4	929	150	3	87	2864	1	928	0.0e+00	1304.3	3603	928
XM_020773663.1	XP_020629322.1	100.0	156	0	0	102	569	1	156	6.6e-86	328.6	1457	156
XM_020773664.1	XP_020629297.1	100.0	340	0	0	1	1020	1	340	1.8e-175	625.5	1023	340
XM_020773665.1	XP_020629324.1	100.0	235	0	0	880	1584	1	235	5.2e-126	462.2	1972	235
XM_020773666.1	XP_020629325.1	100.0	619	0	0	465	2321	1	619	0.0e+00	1202.6	2400	619
XM_020773667.1	XP_020629326.1	100.0	196	0	0	1	588	1	196	8.3e-104	386.7	591	196
XM_020773668.1	XP_020629327.1	100.0	118	0	0	96	449	1	118	1.6e-64	256.5	735	118
XM_020773669.1	XP_027050455.1	71.9	1510	392	4	182	4627	8	1513	0.0e+00	2345.5	5077	1554
XM_020773670.1	XP_020629329.1	100.0	133	0	0	56	454	1	133	3.3e-71	278.5	625	133
XM_020773671.1	XP_020629330.1	100.0	433	0	0	1	1299	1	433	1.7e-245	859.4	2253	433
XM_020773672.1	XP_020629331.1	100.0	641	0	0	774	2696	1	641	0.0e+00	1296.2	2699	641
XM_020773673.1	XP_020629332.1	100.0	403	0	0	1	1209	1	403	3.7e-238	834.3	1472	403
XM_020773674.1	XP_020629333.1	100.0	324	0	0	1	972	1	324	1.9e-153	552.7	1322	324
XM_020773675.1	XP_027045136.1	63.4	2061	688	25	274	6351	1	2029	0.0e+00	2342.8	8018	2029
XM_020773676.1	XP_020629335.1	100.0	563	0	0	386	2074	1	563	0.0e+00	1135.9	2190	563
XM_020773677.1	XP_020629336.1	100.0	140	0	0	133	552	1	140	3.0e-71	278.5	555	140
XM_020773678.1	XP_020629337.1	100.0	1722	0	0	1	5166	1	1722	0.0e+00	2907.1	5282	1722
XM_020773679.1	XP_020629338.1	100.0	451	0	0	488	1840	1	451	1.4e-234	823.5	3163	451
XM_020773680.1	XP_020629339.1	100.0	318	0	0	78	1031	1	318	2.5e-187	665.2	1233	318
XM_020773681.1	XP_020629340.1	100.0	134	0	0	1	402	1	134	2.2e-68	268.5	405	134
XM_020773682.1	EDO38292.1	68.0	100	30	1	184	483	57	154	1.5e-26	129.8	489	155
XM_020773683.1	XP_020629342.1	100.0	118	0	0	371	724	1	118	1.6e-58	236.9	876	118
XM_020773684.1	XP_020629342.1	99.1	116	1	0	152	499	3	118	7.5e-58	234.2	651	118
XM_020773685.1	XP_020629342.1	100.0	112	0	0	89	424	7	118	1.3e-56	229.9	576	118
XM_020773686.1	XP_020629345.1	100.0	501	0	0	95	1597	1	501	6.8e-278	966.8	2094	501
XM_020773687.1	XP_020629345.1	100.0	501	0	0	95	1597	1	501	6.8e-278	966.8	2094	501
XM_020773688.1	XP_020629347.1	100.0	140	0	0	84	503	1	140	1.3e-72	283.1	588	140
XM_020773689.1	XP_020629348.1	100.0	134	0	0	84	485	1	134	9.9e-70	274.6	1278	134
XM_020773690.1	XP_020629349.1	100.0	118	0	0	27	380	1	118	1.2e-58	236.1	398	118
XM_020773691.1	XP_020629350.1	100.0	197	0	0	37	627	1	197	4.2e-106	395.6	1396	197
XM_020773692.1	XP_020629351.1	100.0	320	0	0	104	1063	1	320	1.8e-185	660.2	2799	320
