XM_020768840.1	XP_020624495.1	100.0	888	0	0	350	3013	1	888	0.0e+00	1757.7	5102	888
XM_020768841.1	XP_020624495.1	100.0	888	0	0	344	3007	1	888	0.0e+00	1757.7	5096	888
XM_020768842.1	XP_020624501.1	100.0	881	0	0	815	3457	1	881	0.0e+00	1743.0	5522	881
XM_020768843.1	XP_020624485.1	100.0	288	0	0	264	1127	1	288	3.0e-156	562.4	1597	288
XM_020768844.1	XP_020624486.1	100.0	275	0	0	320	1144	1	275	2.3e-152	549.3	1425	275
XM_020768845.1	XP_020624504.1	100.0	92	0	0	285	560	1	92	4.6e-41	178.3	607	92
XM_020768846.1	XP_020624505.1	100.0	193	0	0	261	839	1	193	4.2e-103	385.2	1027	193
XM_020768847.1	XP_027058801.1	62.3	1191	431	14	84	3632	1	1181	0.0e+00	1465.7	4380	1182
XM_020768848.1	XP_020624507.1	99.7	322	1	0	48	1013	1	322	6.5e-143	518.1	1617	322
XM_020768849.1	XP_020624508.1	100.0	144	0	0	38	469	1	144	2.3e-68	268.9	551	144
XM_020768850.1	XP_020624509.1	100.0	292	0	0	18	893	1	292	1.0e-161	580.1	1158	292
XM_020768851.1	XP_020624510.1	100.0	1480	0	0	636	5075	1	1480	0.0e+00	2998.8	5078	1480
XM_020768852.1	XP_020624511.1	100.0	1294	0	0	302	4183	1	1294	0.0e+00	2336.2	4483	1294
XM_020768853.1	XP_020624512.1	100.0	219	0	0	464	1120	1	219	4.2e-117	431.8	1120	219
XM_020768854.1	XP_020624513.1	100.0	421	0	0	534	1796	1	421	1.5e-236	829.3	1799	421
XM_020768855.1	XP_020624514.1	100.0	334	0	0	1	1002	1	334	6.3e-189	670.2	1002	334
XM_020768856.1	XP_027058918.1	66.2	397	110	5	3	1124	9	404	3.5e-150	542.0	1329	437
XM_020768857.1	XP_020624516.1	100.0	443	0	0	131	1459	1	443	3.5e-244	854.4	1462	443
XM_020768858.1	XP_020624517.1	100.0	337	0	0	201	1211	1	337	5.0e-198	701.0	1491	337
XM_020768859.1	XP_020624518.1	100.0	223	0	0	91	759	1	223	1.3e-122	450.3	1299	223
XM_020768860.1	XP_027058790.1	71.1	173	1	1	85	456	47	219	3.7e-59	240.7	2989	219
XM_020768861.1	XP_020624520.1	100.0	609	0	0	528	2354	1	609	7.5e-281	977.2	3108	609
XM_020768862.1	XP_020624483.1	100.0	155	0	0	141	605	613	767	1.2e-78	304.7	1707	767
XM_020768863.1	XP_020624522.1	100.0	3147	0	0	1	9441	1	3147	0.0e+00	5838.8	9805	3147
XM_020768864.1	XP_020624523.1	100.0	159	0	0	98	574	1	159	3.3e-81	311.6	577	159
XM_020768865.1	XP_020624524.1	100.0	348	0	0	1	1044	1	348	5.4e-204	721.1	1745	348
XM_020768866.1	XP_020624527.1	99.6	472	2	0	696	2111	7	478	7.9e-259	903.7	2315	478
XM_020768867.1	XP_020624527.1	99.6	472	2	0	696	2111	7	478	7.9e-259	903.7	2315	478
XM_020768868.1	XP_020624527.1	100.0	478	0	0	157	1590	1	478	4.1e-263	917.5	1794	478
XM_020768869.1	XP_027058788.1	86.4	508	64	4	713	2224	1	507	1.7e-252	883.2	3535	507
XM_020768870.1	XP_020624529.1	100.0	186	0	0	455	1012	1	186	3.3e-104	389.0	1162	186
XM_020768871.1	XP_020624529.1	100.0	186	0	0	113	670	1	186	3.0e-104	388.7	820	186
XM_020768872.1	XP_020624531.1	100.0	171	0	0	452	964	1	171	9.2e-94	354.4	1201	171
XM_020768873.1	XP_020624532.1	100.0	338	0	0	315	1328	1	338	5.2e-198	701.8	2644	338
XM_020768874.1	XP_020624533.1	100.0	312	0	0	58	993	1	312	7.8e-190	673.3	1045	312
XM_020768875.1	XP_020624534.1	100.0	342	0	0	647	1672	1	342	8.5e-200	707.6	2373	342
XM_020768876.1	XP_022799091.1	73.5	438	104	5	2394	3683	1	434	5.1e-154	556.2	3805	483
XM_020768877.1	XP_020624536.1	100.0	430	0	0	1620	2909	1	430	3.3e-257	898.7	2978	430
XM_020768878.1	XP_020624537.1	100.0	157	0	0	31	501	1	157	1.3e-83	320.1	795	157
XM_020768879.1	XP_020624538.1	100.0	155	0	0	31	495	1	155	3.1e-82	315.5	788	155
XM_020768880.1	XP_020624539.1	100.0	671	0	0	145	2157	1	671	0.0e+00	1291.9	4111	671
XM_020768882.1	XP_020624541.1	100.0	254	0	0	574	1335	1	254	4.3e-129	473.4	3833	254
XM_020768883.1	XP_020624542.1	100.0	165	0	0	2337	2831	1	165	1.2e-86	332.0	2840	165
XM_020768884.1	XP_020624543.1	100.0	671	0	0	472	2484	1	671	0.0e+00	1358.6	2584	671
XM_020768885.1	XP_020624544.1	100.0	660	0	0	472	2451	1	660	0.0e+00	1362.1	2550	660
XM_020768886.1	XP_020624545.1	100.0	423	0	0	983	2251	1	423	3.9e-250	875.2	3040	423
XM_020768887.1	XP_020624546.1	100.0	1513	0	0	274	4812	1	1513	0.0e+00	2914.4	4815	1513
XM_020768888.1	XP_020624547.1	100.0	189	0	0	574	1140	1	189	1.3e-90	345.5	3638	189
XM_020768889.1	XP_027036260.1	29.4	1774	723	51	112	4170	13	1678	2.9e-133	487.6	5071	1680
XM_020768890.1	XP_020624549.1	100.0	110	0	0	1	330	1	110	1.3e-61	245.7	333	110
XM_020768891.1	XP_020624550.1	100.0	348	0	0	1	1044	1	348	4.2e-183	651.0	1047	348
XM_020768892.1	XP_020624551.1	100.0	330	0	0	1	990	1	330	5.9e-179	637.1	993	330
XM_020768893.1	XP_020624552.1	100.0	150	0	0	1	450	1	150	6.4e-80	307.0	453	150
XM_020768894.1	XP_020624553.1	100.0	653	0	0	54	2012	1	653	0.0e+00	1238.8	2093	653
XM_020768895.1	XP_020624554.1	100.0	631	0	0	1259	3151	1	631	0.0e+00	1193.3	3232	631
XM_020768896.1	XP_020624541.1	99.2	121	1	0	824	1186	134	254	4.3e-57	234.2	3684	254
XM_020768897.1	XP_020624556.1	100.0	109	0	0	249	575	1	109	2.2e-60	242.7	689	109
XM_020768898.1	XP_020624557.1	100.0	556	0	0	901	2568	1	556	0.0e+00	1118.2	2693	556
XM_020768899.1	XP_020624551.1	100.0	330	0	0	2678	3667	1	330	7.5e-179	639.0	4778	330
XM_020768900.1	XP_020624559.1	98.5	534	8	0	169	1770	1	534	6.5e-245	857.4	2333	534
XM_020768901.1	XP_020624560.1	100.0	489	0	0	29	1495	1	489	3.1e-295	1024.6	2357	489
XM_020768902.1	XP_020624561.1	100.0	488	0	0	29	1492	1	488	1.5e-294	1022.3	2354	488
XM_020768903.1	XP_020624562.1	100.0	299	0	0	90	986	1	299	1.7e-169	606.3	1514	299
XM_020768904.1	XP_020624563.1	100.0	486	0	0	550	2007	1	486	1.8e-249	873.2	3591	486
XM_020768905.1	XP_020624564.1	100.0	262	0	0	135	920	1	262	7.4e-155	557.4	1237	262
XM_020768906.1	XP_020624565.1	100.0	205	0	0	150	764	1	205	1.3e-106	397.9	2091	205
XM_020768907.1	XP_020624566.1	100.0	453	0	0	162	1520	1	453	5.9e-259	904.8	3885	453
XM_020768908.1	XP_020624567.1	100.0	327	0	0	4455	5435	1	327	4.2e-176	630.2	5778	327
XM_020768909.1	XP_020624567.1	100.0	327	0	0	992	1972	1	327	2.2e-176	629.8	2315	327
XM_020768910.1	XP_020624567.1	100.0	327	0	0	562	1542	1	327	4.0e-176	628.6	1885	327
XM_020768911.1	XP_020624570.1	100.0	225	0	0	2	676	1	225	7.2e-120	440.3	679	225
XM_020768912.1	XP_020624571.1	100.0	445	0	0	161	1495	1	445	2.0e-254	889.8	3860	445
XM_020768913.1	XP_020624572.1	100.0	442	0	0	178	1503	1	442	7.7e-251	877.9	3868	442
XM_020768914.1	XP_020624573.1	100.0	133	0	0	261	659	1	133	9.7e-62	247.7	955	133
XM_020768915.1	XP_020624574.1	100.0	434	0	0	177	1478	1	434	2.6e-246	862.8	3843	434
XM_020768916.1	XP_020624575.1	100.0	385	0	0	410	1564	1	385	3.3e-217	765.8	2955	385
XM_020768917.1	XP_020624576.1	100.0	542	0	0	1088	2713	1	542	1.3e-273	953.0	2716	542
XM_020768918.1	XP_029198482.1	46.1	243	103	11	775	1440	2	237	1.9e-37	168.3	2489	238
XM_020768919.1	XP_020624579.1	100.0	776	0	0	4497	6824	1343	2118	1.3e-309	1074.3	7379	2118
XM_020768920.1	XP_020624579.1	100.0	776	0	0	4233	6560	1343	2118	1.3e-309	1074.3	7115	2118
XM_020768921.1	XP_020624579.1	100.0	776	0	0	4227	6554	1343	2118	1.3e-309	1074.3	7109	2118
XM_020768922.1	XP_020624581.1	100.0	452	0	0	120	1475	1	452	2.4e-263	918.3	1781	452
XM_020768923.1	XP_020624582.1	100.0	260	0	0	883	1662	1	260	2.0e-140	510.0	1859	260
XM_020768924.1	XP_020624581.1	100.0	200	0	0	120	719	1	200	1.4e-106	396.4	783	452
XM_020768925.1	XP_020624584.1	100.0	119	0	0	885	1241	1	119	9.1e-58	235.0	1338	119
XM_020768926.1	XP_020624585.1	100.0	509	0	0	90	1616	1	509	2.4e-299	1038.5	2672	509
XM_020768927.1	XP_020624586.1	100.0	360	0	0	1191	2270	1	360	6.8e-209	738.4	3613	360
XM_020768928.1	XP_020624587.1	100.0	1183	0	0	125	3673	1	1183	0.0e+00	1983.0	5188	1183
XM_020768929.1	XP_020624587.1	100.0	1183	0	0	126	3674	1	1183	0.0e+00	1983.0	5189	1183
XM_020768930.1	XP_020624589.1	100.0	1182	0	0	125	3670	1	1182	0.0e+00	1981.1	5185	1182
XM_020768931.1	XP_020624590.1	100.0	544	0	0	134	1765	1	544	0.0e+00	1124.4	3395	544
XM_020768932.1	XP_020624591.1	99.7	286	1	0	575	1432	1	286	3.0e-160	575.9	1828	286
XM_020768933.1	XP_020624592.1	100.0	253	0	0	235	993	1	253	4.1e-143	518.1	1033	253
XM_020768934.1	XP_020624593.1	100.0	309	0	0	97	1023	1	309	5.5e-175	625.5	3068	309
XM_020768935.1	XP_020624594.1	100.0	236	0	0	407	1114	1	236	8.6e-134	487.3	1128	236
XM_020768936.1	XP_020624595.1	100.0	107	0	0	315	635	1	107	4.8e-51	211.8	779	107
XM_020768937.1	XP_020624596.1	100.0	515	0	0	127	1671	1	515	0.0e+00	1075.5	2522	515
XM_020768938.1	XP_020624597.1	100.0	629	0	0	1	1887	1	629	0.0e+00	1301.6	2527	629
XM_020768939.1	XP_020608226.1	95.9	485	5	2	1394	2848	11	480	6.8e-245	857.8	3176	486
XM_020768940.1	XP_020624599.1	100.0	456	0	0	1	1368	1	456	2.8e-264	921.0	1371	456
XM_020768941.1	XP_020624600.1	100.0	266	0	0	97	894	1	266	1.4e-148	537.7	2939	266
XM_020768942.1	XP_020624601.1	100.0	247	0	0	1	741	1	247	8.7e-127	463.4	744	247
XM_020768943.1	XP_020624602.1	100.0	381	0	0	1	1143	1	381	5.5e-221	776.9	1146	381
XM_020768944.1	XP_020624603.1	100.0	463	0	0	1	1389	1	463	2.8e-267	931.0	1392	463
XM_020768945.1	XP_020624604.1	100.0	487	0	0	1	1461	1	487	3.1e-265	924.5	1667	487
XM_020768946.1	XP_020624605.1	100.0	740	0	0	2045	4264	1	740	0.0e+00	1484.9	4792	740
XM_020768947.1	XP_020624606.1	100.0	631	0	0	466	2358	1	631	0.0e+00	1262.7	2886	631
XM_020768948.1	XP_020624607.1	100.0	511	0	0	1858	3390	1	511	1.2e-299	1040.0	3838	511
XM_020768949.1	XP_020624608.1	100.0	410	0	0	7	1236	1	410	4.3e-229	804.3	1547	410
XM_020768950.1	XP_020624609.1	100.0	117	0	0	85	435	1	117	1.1e-58	238.0	1353	117
XM_020768951.1	XP_029180628.1	39.4	277	140	7	987	1745	76	348	1.1e-36	165.6	2158	348
XM_020768952.1	XP_020624611.1	100.0	165	0	0	408	902	1	165	4.1e-85	325.9	1390	165
XM_020768953.1	XP_020624611.1	100.0	159	0	0	493	969	7	165	7.5e-82	315.1	1457	165
XM_020768954.1	XP_020624611.1	100.0	133	0	0	408	806	1	133	2.0e-65	261.5	2929	165
XM_020768955.1	XP_020624595.1	100.0	107	0	0	19	339	1	107	6.0e-51	211.5	748	107
XM_020768956.1	XP_020624615.1	100.0	87	0	0	19	279	1	87	3.0e-38	169.5	851	87
XM_020768957.1	XP_020624615.1	100.0	87	0	0	19	279	1	87	2.2e-38	169.1	481	87
XM_020768958.1	XP_020624617.1	100.0	102	0	0	2080	2385	1	102	3.9e-48	204.1	3019	102
XM_020768959.1	XP_020624617.1	100.0	102	0	0	1790	2095	1	102	3.3e-48	204.1	2550	102
XM_020768960.1	XP_020624619.1	100.0	637	0	0	500	2410	1	637	0.0e+00	1312.0	3009	637
XM_020768961.1	XP_020624620.1	100.0	173	0	0	355	873	1	173	4.4e-91	345.5	1236	173
XM_020768962.1	XP_020624621.1	100.0	338	0	0	402	1415	1	338	8.9e-165	592.0	4072	338
XM_020768963.1	XP_027046735.1	70.8	544	156	3	3525	1900	1	543	2.6e-213	753.1	3549	543
XM_020768964.1	XP_020624623.1	100.0	428	0	0	1	1284	1	428	6.9e-244	854.0	2236	428
XM_020768965.1	XP_020624624.1	100.0	483	0	0	186	1634	1	483	1.3e-283	985.7	1844	483
XM_020768966.1	XP_020624624.1	100.0	483	0	0	488	1936	1	483	1.5e-283	985.7	2146	483
XM_020768967.1	XP_022802326.1	70.4	972	248	5	319	3228	1	934	0.0e+00	1398.3	3649	935
XM_020768968.1	XP_020624627.1	100.0	755	0	0	123	2387	1	755	0.0e+00	1291.9	2526	755
XM_020768969.1	XP_020624628.1	100.0	224	0	0	258	929	1	224	1.5e-73	287.7	1720	224
XM_020768970.1	RMX59519.1	87.2	572	68	3	15	1724	1	569	9.4e-285	989.9	2615	569
XM_020768971.1	XP_020624630.1	100.0	628	0	0	89	1972	1	628	0.0e+00	1292.7	2511	628
XM_020768972.1	XP_020624631.1	100.0	369	0	0	1012	2118	1	369	3.6e-226	795.4	2771	369
XM_020768973.1	XP_020624632.1	100.0	260	0	0	1654	2433	1	260	3.5e-143	520.0	3312	260
XM_020768974.1	XP_020624633.1	100.0	205	0	0	451	1065	1	205	2.7e-107	399.8	1687	205
XM_020768975.1	XP_020624627.1	99.9	701	1	0	136	2238	55	755	0.0e+00	1180.6	2377	755
XM_020768976.1	XP_020624635.1	100.0	203	0	0	454	1062	1	203	1.7e-106	397.1	1685	203
XM_020768977.1	XP_020624636.1	100.0	288	0	0	24	887	1	288	3.0e-156	561.6	942	288
XM_020768978.1	XP_020624637.1	100.0	468	0	0	69	1472	1	468	1.7e-285	993.0	4058	468
XM_020768979.1	XP_020624638.1	100.0	367	0	0	198	1298	1	367	1.1e-205	726.9	1867	367
XM_020768980.1	XP_020624639.1	100.0	196	0	0	186	773	1	196	1.2e-105	394.0	1411	196
XM_020768981.1	XP_020624640.1	100.0	146	0	0	186	623	1	146	2.2e-76	295.8	677	146
XM_020768982.1	XP_020624641.1	100.0	143	0	0	186	614	1	143	3.0e-76	295.4	703	143
XM_020768983.1	XP_020624642.1	100.0	319	0	0	82	1038	1	319	8.5e-166	594.3	1934	319
XM_020768984.1	XP_020624648.1	99.7	291	1	0	3	875	441	731	1.7e-160	576.2	1352	910
XM_020768985.1	XP_020624644.1	100.0	230	0	0	950	1639	1	230	2.1e-128	469.9	1650	230
XM_020768986.1	XP_020624645.1	100.0	203	0	0	219	827	1	203	4.9e-109	404.8	994	203
XM_020768987.1	XP_020624646.1	100.0	425	0	0	180	1454	1	425	5.4e-206	728.0	2115	425
XM_020768988.1	XP_020624645.1	100.0	203	0	0	336	944	1	203	5.5e-109	404.8	1111	203
XM_020768989.1	XP_020624648.1	100.0	910	0	0	2790	5519	1	910	0.0e+00	1784.2	5560	910
XM_020768990.1	XP_020624649.1	100.0	124	0	0	394	765	1	124	5.3e-61	245.0	808	124
XM_020768991.1	XP_020624650.1	100.0	837	0	0	431	2941	1	837	0.0e+00	1614.4	4498	837
XM_020768992.1	XP_020624651.1	100.0	763	0	0	432	2720	1	763	0.0e+00	1463.0	4277	763
XM_020768993.1	XP_027052279.1	63.5	537	175	5	1121	2680	1	533	3.7e-179	639.4	3054	1477
XM_020768994.1	XP_020624653.1	100.0	373	0	0	77	1195	1	373	1.4e-212	749.6	1665	373
XM_020768995.1	XP_020624654.1	99.2	128	1	0	19	402	1	128	3.3e-51	212.2	690	128
XM_020768996.1	XP_027050989.1	85.4	404	40	5	53	1213	1	402	1.4e-154	557.0	1749	402
XM_020768997.1	XP_022781019.1	80.5	687	130	3	289	2337	1	687	6.8e-302	1047.0	2732	687
XM_020768998.1	XP_020624657.1	100.0	90	0	0	413	682	1	90	2.0e-45	193.0	682	90
XM_020768999.1	XP_020624658.1	100.0	286	0	0	277	1134	1	286	7.8e-159	570.5	1137	286
XM_020769000.1	XP_020624659.1	100.0	537	0	0	1161	2771	1	537	0.0e+00	1077.4	2774	537
XM_020769001.1	XP_020624660.1	100.0	671	0	0	245	2257	1	671	0.0e+00	1335.1	2781	671
XM_020769002.1	XP_020624661.1	99.8	599	1	0	539	2335	1	599	0.0e+00	1154.4	3470	599
XM_020769003.1	XP_020624662.1	100.0	205	0	0	1	615	1	205	2.0e-116	429.1	814	205
XM_020769004.1	XP_027051180.1	78.1	511	106	4	13	1533	35	543	2.0e-234	822.8	2595	543
XM_020769005.1	XP_020624664.1	100.0	881	0	0	313	2955	1	881	0.0e+00	1744.9	4133	881
XM_020769006.1	XP_020624665.1	100.0	336	0	0	1	1008	1	336	3.1e-189	672.2	1872	336
XM_020769007.1	XP_020624666.1	100.0	301	0	0	1	903	1	301	3.0e-174	621.7	1178	301
XM_020769008.1	XP_020624667.1	100.0	134	0	0	35	436	1	134	2.1e-63	252.3	519	134
XM_020769009.1	XP_020624668.1	100.0	478	0	0	93	1526	1	478	2.7e-292	1014.2	1529	478
XM_020769010.1	XP_020624669.1	100.0	336	0	0	69	1076	1	336	2.3e-195	692.2	1464	336
XM_020769011.1	XP_020624670.1	100.0	1186	0	0	3176	6733	1	1186	0.0e+00	1954.9	6904	1186
XM_020769012.1	XP_029198600.1	57.8	695	204	4	243	2324	145	751	3.8e-195	692.2	2476	751
XM_020769013.1	XP_020624672.1	100.0	198	0	0	1	594	1	198	3.8e-102	381.3	644	198
XM_020769014.1	XP_020624673.1	100.0	651	0	0	26	1978	1	651	0.0e+00	1312.0	2095	651
XM_020769015.1	XP_020624674.1	100.0	2514	0	0	210	7751	1	2514	0.0e+00	4900.9	9100	2514
XM_020769016.1	XP_020624675.1	99.8	622	1	0	144	2009	1	622	0.0e+00	1275.4	2312	622
XM_020769017.1	XP_020624676.1	100.0	1669	0	0	459	5465	1	1669	0.0e+00	3251.5	5787	1669
XM_020769018.1	XP_020624677.1	99.8	580	1	0	1	1740	1	580	0.0e+00	1200.3	1743	580
XM_020769019.1	XP_022804396.1	72.1	341	57	1	7	1029	2	304	1.4e-136	496.5	1130	304
XM_020769020.1	XP_020624679.1	100.0	300	0	0	926	1825	1	300	3.7e-179	638.6	1828	300
XM_020769021.1	XP_020624680.1	100.0	163	0	0	1	489	1	163	3.9e-70	275.8	1112	163
XM_020769022.1	XP_020624681.1	100.0	152	0	0	109	564	1	152	1.0e-82	316.6	567	152
XM_020769023.1	XP_022804398.1	62.0	355	71	1	10	1074	449	739	9.0e-104	388.3	1877	1062
XM_020769024.1	XP_020624683.1	100.0	158	0	0	1	474	1	158	6.1e-57	230.7	477	158
XM_020769025.1	XP_020624684.1	100.0	159	0	0	1	477	1	159	6.3e-74	289.3	2076	159
XM_020769026.1	XP_020624685.1	100.0	1335	0	0	152	4156	1	1335	0.0e+00	1860.9	4156	1335
XM_020769027.1	XP_020624686.1	100.0	190	0	0	219	788	1	190	1.6e-79	306.6	859	190
XM_020769028.1	XP_020624687.1	100.0	243	0	0	1	729	1	243	8.3e-138	500.0	732	243
XM_020769029.1	XP_020624688.1	100.0	767	0	0	289	2589	1	767	0.0e+00	1450.6	2592	767
XM_020769030.1	XP_020624689.1	100.0	323	0	0	1	969	1	323	2.1e-185	659.1	1473	323
XM_020769031.1	XP_022800859.1	66.5	985	225	13	439	3096	1	979	0.0e+00	1183.7	3491	984
XM_020769032.1	XP_020624691.1	100.0	153	0	0	1	459	1	153	8.5e-88	333.2	462	153
XM_020769033.1	XP_020624692.1	100.0	195	0	0	632	1216	1	195	3.7e-106	395.6	1219	195
XM_020769034.1	XP_020624693.1	100.0	934	0	0	928	3729	1	934	0.0e+00	1904.0	4493	934
XM_020769035.1	XP_020624694.1	100.0	251	0	0	32	784	1	251	2.4e-145	526.6	2098	251
XM_020769036.1	XP_020624695.1	100.0	245	0	0	420	1154	1	245	1.5e-131	481.1	2732	245
XM_020769037.1	XP_020624696.1	100.0	1010	0	0	44	3073	1	1010	0.0e+00	2067.0	4247	1010
XM_020769038.1	XP_020624697.1	100.0	696	0	0	84	2171	1	696	0.0e+00	1418.3	2252	696
XM_020769039.1	XP_020624698.1	100.0	635	0	0	93	1997	1	635	0.0e+00	1191.8	2145	635
XM_020769040.1	XP_020624698.1	100.0	69	0	0	279	485	551	619	4.4e-29	140.2	1918	635
XM_020769041.1	XP_020624700.1	100.0	324	0	0	1875	2846	1	324	1.9e-191	680.2	3034	324
XM_020769042.1	XP_020624701.1	100.0	308	0	0	1875	2798	1	308	6.5e-181	645.2	2986	308
XM_020769043.1	XP_020624702.1	100.0	368	0	0	1	1104	1	368	1.7e-200	709.1	1391	368
XM_020769044.1	XP_020624703.1	100.0	1213	0	0	180	3818	1	1213	0.0e+00	2357.4	4836	1213
XM_020769045.1	XP_020624703.1	100.0	1086	0	0	180	3437	1	1086	0.0e+00	2124.7	3440	1213
XM_020769046.1	XP_020624697.1	99.7	675	2	0	84	2108	1	675	0.0e+00	1375.9	3748	696
XM_020769047.1	XP_020624674.1	100.0	228	0	0	1	684	2287	2514	2.6e-96	363.6	2033	2514
XM_020769048.1	XP_020624674.1	100.0	232	0	0	204	899	2283	2514	8.0e-99	372.1	2248	2514
XM_020769049.1	XP_020624708.1	100.0	189	0	0	376	942	1	189	1.2e-98	370.5	1147	189
XM_020769050.1	XP_020624709.1	100.0	185	0	0	3150	3704	1	185	9.0e-98	369.4	3909	185
XM_020769051.1	XP_020624710.1	100.0	165	0	0	953	1447	1	165	1.3e-85	327.8	1652	165
XM_020769052.1	XP_020624711.1	100.0	1093	0	0	307	3585	1	1093	0.0e+00	2166.3	3870	1093
XM_020769053.1	XP_020624711.1	100.0	1093	0	0	909	4187	1	1093	0.0e+00	2166.3	4472	1093
XM_020769054.1	XP_020624711.1	100.0	1093	0	0	334	3612	1	1093	0.0e+00	2166.3	3897	1093
XM_020769055.1	XP_020624711.1	100.0	1093	0	0	508	3786	1	1093	0.0e+00	2166.3	4071	1093
XM_020769056.1	XP_020624715.1	100.0	246	0	0	30	767	1	246	6.2e-136	494.2	993	246
XM_020769057.1	XP_020624716.1	100.0	562	0	0	84	1769	1	562	0.0e+00	1152.9	1899	562
XM_020769058.1	XP_020624717.1	100.0	797	0	0	56	2446	1	797	0.0e+00	1664.0	3867	797
XM_020769059.1	XP_020624718.1	100.0	210	0	0	608	1237	1	210	3.4e-115	426.4	2131	210
XM_020769060.1	XP_020624719.1	100.0	963	0	0	472	3360	1	963	0.0e+00	1882.1	3496	963
XM_020769061.1	XP_020624719.1	100.0	963	0	0	2269	5157	1	963	0.0e+00	1882.1	5293	963
XM_020769062.1	XP_020624721.1	100.0	2017	0	0	88	6138	1	2017	0.0e+00	4006.1	7334	2017
XM_020769063.1	XP_020624722.1	100.0	933	0	0	46	2844	1	933	0.0e+00	1876.7	2866	933
XM_020769064.1	XP_020624723.1	100.0	1141	0	0	86	3508	1	1141	0.0e+00	2355.1	3921	1141
XM_020769065.1	XP_020624724.1	100.0	109	0	0	307	633	1	109	1.4e-50	210.3	769	109
XM_020769066.1	XP_020624725.1	100.0	240	0	0	950	1669	1	240	6.3e-134	488.4	1862	240
XM_020769067.1	XP_020624725.1	100.0	240	0	0	564	1283	1	240	5.0e-134	488.4	1476	240
XM_020769068.1	XP_020624727.1	100.0	603	0	0	918	2726	1	603	3.5e-248	869.0	3797	603
XM_020769069.1	XP_022804398.1	65.4	589	198	2	586	2352	17	599	4.9e-175	625.5	2749	1062
XM_020769070.1	XP_020624729.1	100.0	316	0	0	215	1162	1	316	3.7e-169	605.1	1485	316
XM_020769071.1	XP_020624729.1	100.0	205	0	0	132	746	112	316	1.2e-105	393.7	1069	316
XM_020769072.1	XP_020624731.1	100.0	78	0	0	1080	1313	1	78	1.7e-37	167.9	1683	78
XM_020769073.1	XP_020624732.1	100.0	614	0	0	234	2075	1	614	0.0e+00	1174.8	2201	614
XM_020769074.1	XP_020624733.1	100.0	572	0	0	234	1949	1	572	0.0e+00	1092.4	2051	572
XM_020769075.1	XP_020624734.1	100.0	406	0	0	106	1323	1	406	5.0e-174	621.7	1927	406
XM_020769076.1	XP_020624735.1	100.0	185	0	0	2130	2684	1	185	1.5e-97	368.2	2953	185
XM_020769077.1	XP_020624735.1	100.0	185	0	0	1777	2331	1	185	1.3e-97	368.2	2533	185
XM_020769078.1	XP_020624737.1	100.0	454	0	0	2291	3652	620	1073	4.5e-254	889.0	5192	1073
XM_020769079.1	XP_020624738.1	100.0	362	0	0	507	1592	1	362	2.2e-197	699.1	1722	362
XM_020769080.1	XP_020624739.1	100.0	354	0	0	171	1232	1	354	1.8e-193	686.4	2157	354
XM_020769081.1	XP_020624740.1	100.0	354	0	0	171	1232	1	354	4.1e-193	685.3	2157	354
XM_020769082.1	XP_020624741.1	100.0	345	0	0	171	1205	1	345	6.7e-188	667.9	2130	345
XM_020769083.1	XP_020624742.1	100.0	361	0	0	221	1303	1	361	4.6e-58	236.5	1973	361
XM_020769084.1	XP_020624743.1	100.0	355	0	0	386	1450	1	355	2.0e-192	682.9	2172	355
XM_020769085.1	XP_020624744.1	100.0	254	0	0	774	1535	1	254	9.3e-141	511.1	1902	254
XM_020769086.1	XP_020624745.1	100.0	172	0	0	785	1300	1	172	1.8e-88	337.0	1389	172
XM_020769087.1	XP_020624746.1	100.0	170	0	0	774	1283	1	170	9.1e-92	348.2	1650	170
XM_020769088.1	XP_020624747.1	98.3	178	3	0	109	642	1	178	1.5e-80	309.7	696	178
XM_020769089.1	XP_020624744.1	98.9	177	2	0	36	566	78	254	1.2e-96	364.0	1238	254
XM_020769090.1	XP_020624749.1	100.0	318	0	0	763	1716	1	318	1.8e-193	686.8	2735	318
XM_020769091.1	XP_020624750.1	100.0	307	0	0	763	1683	1	307	3.6e-186	662.5	2702	307
XM_020769092.1	XP_027040698.1	75.5	343	78	3	60	1079	1	340	7.6e-145	524.2	1356	341
XM_020769093.1	XP_027040698.1	75.5	343	78	3	60	1079	1	340	7.6e-145	524.2	1356	341
XM_020769094.1	XP_027040698.1	75.2	343	79	3	60	1079	1	340	1.3e-144	523.5	1356	341
XM_020769095.1	XP_020624754.1	100.0	253	0	0	6	764	1	253	4.3e-140	507.7	798	253
XM_020769096.1	XP_020624755.1	100.0	160	0	0	97	576	1	160	1.9e-87	332.8	789	160
XM_020769097.1	XP_020624756.1	100.0	657	0	0	84	2054	1	657	0.0e+00	1299.3	2746	657
XM_020769098.1	XP_020624757.1	100.0	131	0	0	22	414	1	131	1.5e-64	257.3	1196	131
XM_020769099.1	XP_020624758.1	100.0	700	0	0	785	2884	1	700	0.0e+00	1362.8	4681	700
XM_020769100.1	XP_020624759.1	100.0	608	0	0	96	1919	1	608	8.0e-234	820.8	2752	608
XM_020769101.1	XP_027051084.1	95.3	427	19	1	107	1387	1	426	4.9e-246	860.9	1954	426
XM_020769102.1	XP_020624761.1	100.0	145	0	0	109	543	1	145	2.9e-77	298.5	574	145
