Mcavernosa02806-RA	XP_020627349.1	83.3	209	33	2	58	678	32	240	2.3e-89	340.5	2014	349
Mcavernosa02808-RA	XP_020627350.1	92.9	294	21	0	1	882	1	294	6.8e-78	301.2	885	294
Mcavernosa02802-RA	XP_027055903.1	77.2	355	75	3	38	1093	1	352	6.2e-144	521.5	1706	352
Mcavernosa02799-RA	XP_020627387.1	95.6	545	6	3	77	1660	1	544	2.7e-250	875.2	2084	544
Mcavernosa02807-RA	XP_020627348.1	83.3	60	10	0	595	774	1	60	3.5e-15	92.8	849	394
Mcavernosa02818-RA	XP_020627435.1	81.2	393	71	2	10	1185	190	580	4.3e-169	605.5	2232	580
Mcavernosa02817-RA	XP_020627435.1	90.3	176	17	0	10	537	1	176	5.9e-81	310.8	606	580
Mcavernosa02810-RA	XP_032231634.1	42.5	379	166	7	79	1107	27	389	6.6e-73	285.0	1152	498
Mcavernosa02815-RA	XP_020627407.1	82.8	516	88	1	240	1784	1	516	1.3e-252	882.9	2137	516
Mcavernosa02811-RA	XP_020627346.1	81.8	329	20	3	1180	2049	161	488	2.6e-135	494.2	4210	495
Mcavernosa02814-RA	XP_020627351.1	87.2	219	24	2	1	657	18	232	3.4e-106	394.8	663	233
Mcavernosa02816-RA	XP_020627407.1	72.3	112	16	2	184	474	21	132	6.0e-35	157.9	567	516
Mcavernosa02825-RA	XP_029183952.1	40.9	670	369	11	4	1983	53	705	5.8e-141	511.9	2004	705
Mcavernosa02824-RA	XP_020610402.1	70.3	182	54	0	1	546	96	277	8.6e-63	250.4	552	278
Mcavernosa02823-RA	XP_020610402.1	69.8	182	55	0	1	546	96	277	4.3e-62	248.1	552	278
Mcavernosa02820-RA	XP_020610378.1	46.5	312	96	6	241	987	90	393	1.3e-57	234.2	1092	564
Mcavernosa02822-RA	XP_032224560.1	41.0	183	105	2	142	684	60	241	3.0e-28	136.0	693	290
Mcavernosa02826-RA	XP_029210120.1	35.1	194	103	7	28	549	445	635	4.0e-17	99.0	690	669
Mcavernosa02837-RA	XP_020614589.1	89.6	442	46	0	1	1326	2048	2489	2.9e-224	788.1	1407	4299
Mcavernosa02834-RA	XP_020614533.1	97.8	91	2	0	277	549	514	604	1.2e-41	180.3	618	633
Mcavernosa02838-RA	XP_020614589.1	78.1	854	63	3	1	2190	2803	3656	0.0e+00	1216.4	2193	4299
Mcavernosa02836-RA	XP_020614589.1	86.1	747	103	1	1	2238	1243	1989	0.0e+00	1236.5	2262	4299
Mcavernosa02832-RA	XP_027037600.1	66.7	171	55	1	62	574	1	169	2.5e-60	242.3	577	498
Mcavernosa02827-RA	PFX18161.1	51.6	126	57	3	1	378	486	607	5.0e-23	117.9	411	1601
Mcavernosa02831-RA	XP_020610427.1	73.0	74	20	0	1	222	89	162	9.1e-19	102.8	225	252
Mcavernosa02829-RA	XP_020609184.1	53.1	337	137	7	1	963	1	332	1.8e-90	343.2	1005	526
Mcavernosa02830-RA	XP_020610378.1	51.3	187	72	3	49	567	184	365	2.5e-41	179.1	570	564
Mcavernosa02840-RA	XP_020618059.1	96.1	155	6	0	1	465	96	250	3.5e-79	305.1	650	250
Mcavernosa02843-RA	XP_032239885.1	47.8	90	47	0	637	906	168	257	3.0e-14	90.1	1128	408
Mcavernosa02839-RA	XP_020608429.1	62.4	173	60	3	7	519	12	181	6.6e-52	214.2	534	510
Mcavernosa02844-RA	XP_020614533.1	71.3	195	53	1	1	576	121	315	1.7e-69	272.7	576	633
Mcavernosa02842-RA	XP_020895956.1	43.4	145	72	4	1258	1671	313	454	1.0e-17	103.2	3347	485
Mcavernosa02850-RA	XP_029188529.1	54.1	719	255	8	140	2080	502	1217	2.0e-200	709.5	2092	1242
Mcavernosa02848-RA	XP_029209911.1	51.9	513	121	6	205	1380	240	747	2.4e-130	476.1	1383	747
Mcavernosa02851-RA	XP_020627638.1	90.9	44	4	0	15	146	1	44	1.3e-12	82.4	230	181
Mcavernosa02849-RA	XP_020616714.1	86.5	333	42	2	1	996	45	375	1.3e-162	583.2	1296	404
Mcavernosa02859-RA	XP_020627915.1	78.3	512	72	2	1	1422	1	511	5.2e-217	765.0	2754	511
Mcavernosa02853-RA	XP_022794911.1	60.9	384	103	5	132	1271	39	379	7.9e-71	278.5	1467	379
Mcavernosa02856-RA	XP_020627596.1	56.2	242	34	4	74	583	1	242	1.2e-52	217.6	1030	492
Mcavernosa02855-RA	XP_027057232.1	76.1	331	48	2	92	991	1	331	1.5e-137	499.6	991	607
Mcavernosa02857-RA	XP_020627188.1	94.5	454	19	1	43	1404	11	458	1.4e-229	806.6	2471	458
Mcavernosa02858-RA	XP_022800115.1	72.3	94	20	3	101	379	1	89	1.3e-26	131.0	934	719
Mcavernosa02864-RA	XP_020627532.1	98.1	160	3	0	3	482	76	235	1.9e-74	292.0	4013	235
Mcavernosa02862-RA	XP_022800081.1	73.7	695	46	9	89	1771	1	692	4.3e-249	870.9	1771	1290
Mcavernosa02860-RA	XP_020627690.1	91.3	716	62	0	1	2148	1	716	0.0e+00	1290.8	2419	716
Mcavernosa02875-RA	XP_029195430.1	95.9	98	4	0	1	294	39	136	1.6e-48	202.6	425	394
Mcavernosa02874-RA	XP_020627702.1	80.2	187	31	1	457	999	140	326	8.7e-80	307.8	1054	327
Mcavernosa02873-RA	XP_020627749.1	87.8	148	18	0	4	447	671	818	2.6e-69	272.3	671	818
Mcavernosa02872-RA	XP_020627749.1	65.4	667	127	11	101	1789	1	667	2.0e-217	765.8	1789	818
Mcavernosa02869-RA	XP_020627841.1	84.3	223	35	0	223	891	408	630	1.2e-106	396.7	909	634
Mcavernosa02867-RA	XP_027058901.1	81.7	542	62	3	28	1542	1	542	2.0e-245	859.0	2080	542
Mcavernosa02876-RA	XP_020627702.1	85.6	326	28	1	39	959	1	326	5.0e-157	564.3	1014	327
Mcavernosa02868-RA	XP_020627847.1	96.0	354	14	0	1	1062	1	354	9.7e-196	693.0	1065	354
Mcavernosa02878-RA	XP_020627749.1	88.4	147	17	0	1	441	672	818	4.3e-69	271.6	654	818
Mcavernosa02879-RA	XP_020627749.1	62.1	401	63	7	4	948	269	666	5.5e-118	434.5	948	818
Mcavernosa02865-RA	XP_020627093.1	79.1	330	15	2	31	1017	1	277	2.5e-146	528.9	1086	328
Mcavernosa02870-RA	XP_020627841.1	70.5	95	18	2	1	255	71	165	5.4e-23	117.1	264	634
Mcavernosa02883-RA	XP_027041717.1	62.9	302	23	3	40	678	1	302	1.1e-92	350.1	753	421
Mcavernosa02893-RA	XP_020600626.1	67.6	259	77	3	73	828	1	259	5.3e-92	348.6	1268	259
Mcavernosa02894-RA	XP_020600629.1	72.2	169	44	2	13	510	2	170	1.1e-64	256.5	516	171
Mcavernosa02895-RA	XP_020600622.1	87.1	521	57	2	1	1533	1	521	2.5e-253	884.8	1536	521
Mcavernosa02884-RA	XP_020600619.1	94.7	113	6	0	81	419	1	113	4.6e-58	234.6	521	221
Mcavernosa02882-RA	XP_020600679.1	93.9	99	6	0	1	297	91	189	2.4e-43	184.9	303	190
Mcavernosa02881-RA	XP_020600638.1	43.7	126	16	1	1	213	60	185	4.0e-16	94.0	213	185
Mcavernosa02903-RA	XP_020600646.1	90.2	591	56	1	1	1773	33	621	0.0e+00	1084.7	1776	621
Mcavernosa02904-RA	XP_020600683.1	78.4	1250	212	9	340	4059	1	1202	0.0e+00	1720.7	5693	1202
Mcavernosa02901-RA	XP_022788271.1	72.2	838	128	16	202	2415	1	833	0.0e+00	1150.6	3758	833
Mcavernosa02896-RA	XP_027051192.1	50.1	1396	339	18	142	3273	9	1398	0.0e+00	1269.6	3276	1398
Mcavernosa02900-RA	XP_020600648.1	96.1	203	8	0	1	609	1	203	8.0e-110	407.1	803	431
Mcavernosa02899-RA	XP_020600647.1	71.7	519	73	3	77	1633	1	445	9.5e-40	175.6	1939	507
Mcavernosa02913-RA	XP_020609389.1	78.9	147	30	1	37	474	1	147	2.0e-48	203.8	1172	147
Mcavernosa02905-RA	XP_020600676.1	55.6	1402	92	6	114	2771	1	1388	0.0e+00	1284.6	3702	1515
Mcavernosa02910-RA	XP_020600675.1	76.6	478	11	2	133	1263	226	703	6.8e-188	669.1	4809	703
Mcavernosa02912-RA	XP_020609384.1	69.1	97	30	0	2	292	600	696	4.2e-28	134.4	334	717
Mcavernosa02908-RA	XP_020600732.1	88.7	327	37	0	1	981	28	354	3.2e-145	525.0	984	354
Mcavernosa02909-RA	XP_020600701.1	88.3	291	2	1	65	841	1	291	9.2e-137	496.9	958	329
Mcavernosa02914-RA	XP_020609476.1	98.6	212	3	0	120	755	1	212	2.1e-107	399.1	758	212
Mcavernosa02923-RA	XP_020609387.1	87.6	186	12	1	1	525	184	369	4.9e-88	335.5	1335	369
Mcavernosa02919-RA	XP_020609387.1	80.2	187	25	2	1	528	184	369	1.2e-78	304.3	1328	369
Mcavernosa02925-RA	XP_020613146.1	78.6	537	6	3	1	1284	1	537	6.0e-219	770.4	1335	932
Mcavernosa02926-RA	XP_020613146.1	71.2	170	28	5	28	501	572	732	1.5e-49	206.5	570	932
Mcavernosa02927-RA	XP_020613146.1	75.2	932	194	11	3	2762	26	932	0.0e+00	1293.5	3412	932
Mcavernosa02915-RA	XP_020609384.1	73.4	590	111	7	54	1781	36	593	9.3e-223	783.5	1808	717
Mcavernosa02920-RA	XP_020609388.1	85.9	256	35	1	877	1644	1	255	2.2e-115	427.2	2410	258
Mcavernosa02928-RA	XP_020613159.1	97.0	67	2	0	223	423	1048	1114	3.4e-27	131.7	426	1114
Mcavernosa02918-RA	XP_020609387.1	85.4	144	20	1	7	438	26	168	8.4e-61	243.4	438	369
Mcavernosa02932-RA	XP_020613155.1	71.1	481	54	2	144	1331	21	501	2.8e-179	638.6	1382	501
Mcavernosa02933-RA	XP_027056326.1	72.2	198	50	2	39	617	4	201	4.0e-73	286.2	1550	201
Mcavernosa02930-RA	XP_022787235.1	67.2	366	115	2	1	1095	1	362	8.9e-123	450.7	1134	372
Mcavernosa02929-RA	XP_020613159.1	84.3	707	104	3	1	2106	1	705	0.0e+00	1125.5	2202	1114
Mcavernosa02931-RA	RMX40002.1	66.6	449	110	2	1	1341	430	840	5.2e-162	581.3	1341	878
Mcavernosa02941-RA	XP_020613145.1	89.8	666	61	4	1	1983	544	1207	0.0e+00	1100.9	2712	1207
Mcavernosa02940-RA	XP_020613145.1	97.3	226	6	0	38	715	278	503	2.1e-125	458.8	715	1207
Mcavernosa02944-RA	XP_020613127.1	81.5	275	48	1	1	816	47	321	2.0e-126	462.6	975	682
Mcavernosa02934-RA	XP_020613143.1	83.7	368	20	2	1	984	20	387	1.6e-164	590.5	2538	388
Mcavernosa02942-RA	XP_020613138.1	85.9	227	32	0	1	681	1219	1445	1.3e-108	402.9	684	1447
Mcavernosa02943-RA	XP_020613138.1	40.2	356	60	4	502	1224	317	634	4.9e-50	209.1	1224	1447
Mcavernosa02938-RA	XP_020613142.1	86.5	74	10	0	10	231	13	86	1.6e-26	128.6	231	455
Mcavernosa02946-RA	XP_020613138.1	75.9	282	64	2	59	892	1	282	1.0e-113	420.2	895	1447
Mcavernosa02945-RA	XP_020613138.1	75.7	115	24	1	1	333	323	437	2.5e-40	176.4	879	1447
Mcavernosa02949-RA	XP_020613140.1	94.7	399	21	0	22	1218	129	527	3.9e-223	784.6	1706	527
Mcavernosa02948-RA	XP_027057699.1	69.3	306	91	1	1	918	1	303	2.0e-123	452.6	951	311
Mcavernosa02968-RA	XP_020632081.1	87.8	288	32	3	194	1057	1	285	2.0e-137	500.0	1792	285
Mcavernosa02960-RA	XP_020632278.1	88.1	462	55	0	1	1386	50	511	2.7e-234	822.0	2093	511
Mcavernosa02967-RA	XP_020632082.1	89.4	142	13	1	1	420	1	142	1.4e-60	242.7	423	144
Mcavernosa02965-RA	XP_020632108.1	90.4	219	6	1	1	657	1	204	2.3e-108	402.1	727	204
Mcavernosa02961-RA	XP_020632105.1	84.5	536	78	2	7	1614	1	531	6.1e-183	651.7	2638	531
Mcavernosa02956-RA	PFX25305.1	75.4	309	49	3	1	846	332	640	5.6e-120	441.0	903	647
Mcavernosa02962-RA	XP_020632107.1	96.6	357	12	0	10	1080	1	357	7.5e-204	719.9	1083	357
Mcavernosa02964-RA	XP_027043506.1	74.3	358	92	0	1	1074	1	358	1.3e-155	560.1	1434	358
Mcavernosa02958-RA	XP_020632083.1	92.0	498	40	0	3	1496	8	505	1.1e-266	929.9	2537	505
Mcavernosa02966-RA	XP_020632109.1	96.6	89	3	0	40	306	1	89	3.1e-38	170.6	1975	165
Mcavernosa02959-RA	XP_020632085.1	78.8	312	65	1	1	936	52	362	1.5e-142	516.2	951	368
Mcavernosa02970-RA	XP_022791602.1	76.4	512	106	2	115	1650	1	497	1.7e-220	776.2	2096	497
Mcavernosa02969-RA	XP_020632080.1	96.3	647	24	0	241	2181	1	647	0.0e+00	1206.4	3245	647
Mcavernosa02977-RA	XP_020632100.1	88.1	320	38	0	65	1024	1	320	6.2e-166	595.5	3117	320
Mcavernosa02982-RA	XP_027043412.1	59.2	179	32	1	94	507	1	179	1.8e-39	173.3	760	179
Mcavernosa02974-RA	XP_020632291.1	97.7	222	5	0	811	1476	48	269	5.1e-117	432.2	1756	269
Mcavernosa02971-RA	XP_027043500.1	73.2	1323	173	12	4	3504	442	1738	0.0e+00	1846.6	3853	1738
Mcavernosa02973-RA	XP_020632294.1	78.7	389	18	3	1	978	52	438	6.9e-164	587.0	978	499
Mcavernosa02980-RA	XP_020632062.1	57.8	154	24	4	1	348	102	252	1.0e-24	123.2	348	475
Mcavernosa02979-RA	XP_020632062.1	77.6	246	27	3	4	732	255	475	1.1e-96	364.0	1090	475
Mcavernosa02981-RA	XP_020632062.1	88.0	100	12	0	1	300	1	100	2.0e-40	175.3	306	475
Mcavernosa02975-RA	XP_020632069.1	96.4	84	3	0	2	253	23	106	4.4e-39	171.0	364	349
Mcavernosa02976-RA	XP_020632069.1	95.8	72	3	0	49	264	105	176	5.0e-30	140.6	285	349
Mcavernosa02989-RA	XP_020632283.1	82.6	92	14	1	1	276	36	125	1.5e-31	145.6	276	452
Mcavernosa02988-RA	XP_028006722.1	93.8	130	8	0	25	414	6	135	7.4e-67	263.5	417	461
Mcavernosa02987-RA	ETE59910.1	89.6	135	14	0	1	405	126	260	1.1e-66	263.1	492	310
Mcavernosa02990-RA	XP_020632284.1	94.9	355	17	1	302	1363	1	355	3.9e-184	655.2	1833	355
Mcavernosa02986-RA	XP_020632281.1	86.1	375	51	1	4	1128	29	402	6.7e-195	690.3	1128	2754
Mcavernosa02993-RA	XP_027043625.1	85.9	256	21	2	1	726	1	255	4.9e-128	468.4	1347	329
Mcavernosa02983-RA	XP_020632281.1	91.5	236	20	0	484	1191	2292	2527	3.2e-90	343.6	2390	2754
Mcavernosa02984-RA	XP_020632281.1	88.4	95	11	0	1	285	1025	1119	1.7e-44	188.7	297	2754
Mcavernosa02985-RA	XP_020632281.1	93.4	152	10	0	1	456	742	893	2.7e-78	301.6	456	2754
Mcavernosa02999-RA	XP_020632135.1	87.7	342	38	2	1	1017	1	341	3.2e-164	588.2	1026	341
Mcavernosa03001-RA	XP_020632132.1	92.7	536	34	2	130	1734	1	532	1.9e-282	983.4	5585	532
Mcavernosa02996-RA	XP_020632231.1	93.3	299	20	0	387	1283	1	299	7.7e-147	530.8	1283	1046
Mcavernosa03003-RA	XP_020632130.1	90.7	1684	70	6	1277	6088	1	1678	0.0e+00	2870.1	6244	1790
Mcavernosa02995-RA	XP_027043625.1	56.3	256	42	2	1	561	1	255	1.4e-66	263.8	1045	329
Mcavernosa03000-RA	XP_020632133.1	80.2	434	60	4	49	1278	1	432	8.7e-183	650.2	1281	432
Mcavernosa03002-RA	XP_020632133.1	88.9	63	7	0	1	189	1	63	1.1e-19	109.0	1910	432
Mcavernosa02997-RA	XP_022791668.1	97.8	45	1	0	94	228	62	106	7.4e-16	93.2	231	106
Mcavernosa03008-RA	XP_020624473.1	88.9	361	38	2	111	1190	1	360	1.1e-163	587.8	2578	406
Mcavernosa03007-RA	XP_020624495.1	75.3	190	28	2	1	513	654	843	9.2e-72	282.3	2492	888
Mcavernosa03010-RA	XP_020624527.1	63.3	341	5	2	130	792	4	344	8.8e-99	370.5	849	478
Mcavernosa03005-RA	XP_020624496.1	83.2	606	101	1	458	2272	98	703	2.5e-281	978.4	2274	888
Mcavernosa03009-RA	XP_022799091.1	57.6	118	32	1	1	300	1	118	7.7e-24	120.2	315	483
Mcavernosa03018-RA	XP_020624487.1	87.8	831	99	2	172	2664	1	829	0.0e+00	1343.9	2667	829
Mcavernosa03023-RA	XP_027052348.1	50.0	598	284	8	1	1764	22	614	5.5e-143	518.5	1785	623
Mcavernosa03016-RA	XP_022799121.1	82.3	626	29	3	78	1709	1	626	1.2e-278	969.1	1875	626
Mcavernosa03022-RA	XP_022799113.1	89.7	146	15	0	1	438	3	148	4.0e-71	278.1	574	225
Mcavernosa03021-RA	XP_022799113.1	95.5	222	10	0	4	669	4	225	1.3e-116	429.5	672	225
Mcavernosa03019-RA	XP_020624522.1	78.0	1494	283	8	660	5108	1111	2569	0.0e+00	2092.8	5924	3147
Mcavernosa03014-RA	XP_022799090.1	63.4	674	163	9	1	1776	1	672	1.3e-200	709.9	1779	672
Mcavernosa03025-RA	XP_020607140.1	81.5	298	36	2	1	852	49	341	7.5e-136	494.2	1202	341
Mcavernosa03027-RA	XP_027044038.1	88.9	216	15	1	41	661	23	238	1.4e-107	399.4	661	987
Mcavernosa03026-RA	XP_020607131.1	95.2	124	6	0	16	387	2	125	3.5e-63	252.3	840	169
Mcavernosa03024-RA	XP_020607139.1	77.8	54	12	0	1	162	694	747	4.0e-13	86.3	1035	1201
Mcavernosa03028-RA	XP_027060259.1	81.4	301	52	1	4	894	1176	1476	1.8e-126	462.6	894	1924
Mcavernosa03029-RA	XP_027060259.1	71.3	136	35	1	1	396	983	1118	3.3e-51	211.5	409	1924
Mcavernosa03030-RA	XP_020609462.1	81.9	657	113	3	77	2032	1	656	0.0e+00	1110.1	3018	656
Mcavernosa03031-RA	XP_027060259.1	67.0	2118	348	17	365	6247	1	1924	0.0e+00	2614.0	7891	1924
Mcavernosa03034-RA	XP_020609462.1	84.2	658	101	3	89	2059	1	656	0.0e+00	1126.7	2689	656
Mcavernosa03035-RA	XP_022792310.1	84.2	461	70	2	1	1380	1	459	8.4e-224	786.6	1383	459
Mcavernosa03039-RA	XP_020609383.1	67.8	199	26	2	1	483	1	199	1.4e-60	243.0	555	404
Mcavernosa03036-RA	XP_020609382.1	46.7	1661	72	10	1	2541	1	1661	0.0e+00	1160.2	2553	1816
Mcavernosa03040-RA	XP_020609428.1	67.9	523	124	5	1365	2822	1295	1810	9.6e-178	634.8	3271	1810
Mcavernosa03038-RA	XP_020609382.1	100.0	44	0	0	144	13	1748	1791	3.3e-15	92.4	597	1816
Mcavernosa03043-RA	XP_020609474.1	96.8	221	7	0	140	802	1	221	2.9e-113	420.2	2524	221
Mcavernosa03044-RA	XP_020609493.1	100.0	295	0	0	1	885	1	295	5.9e-162	580.5	888	295
Mcavernosa03048-RA	RMX34730.1	82.2	107	19	0	1	321	1	107	2.0e-43	185.3	324	107
Mcavernosa03041-RA	XP_020609428.1	57.4	319	47	6	130	1008	1547	1802	7.0e-80	308.1	1113	1810
Mcavernosa03062-RA	XP_020609461.1	69.6	194	59	0	1	582	1	194	3.1e-56	228.8	630	194
Mcavernosa03056-RA	XP_027055744.1	84.8	697	100	6	276	2354	1	695	0.0e+00	1181.0	2741	695
Mcavernosa03049-RA	XP_020609445.1	68.0	1105	206	7	544	3498	1	1077	2.3e-237	833.2	4141	1077
Mcavernosa03061-RA	XP_020600700.1	87.6	121	14	1	31	390	51	171	6.6e-52	214.2	534	172
Mcavernosa03046-RA	XP_020609445.1	78.9	446	33	4	1	1176	639	1077	3.8e-185	657.9	1179	1077
Mcavernosa03054-RA	XP_020609460.1	88.1	329	20	1	1	930	1	329	4.0e-161	577.8	933	329
Mcavernosa03059-RA	XP_020609461.1	70.2	191	57	0	8	580	4	194	6.4e-54	221.1	628	194
Mcavernosa03057-RA	XP_020609449.1	92.1	203	16	0	3	611	514	716	2.0e-101	379.0	691	716
Mcavernosa03051-RA	RMX34730.1	81.3	107	20	0	1	321	1	107	5.8e-43	183.7	324	107
Mcavernosa03052-RA	XP_020609471.1	89.3	206	6	1	246	815	11	216	5.3e-94	354.8	901	216
Mcavernosa03055-RA	XP_020609457.1	83.0	552	27	3	74	1528	1	552	2.0e-250	875.9	2650	552
Mcavernosa03053-RA	XP_020609446.1	60.1	642	112	5	1	1512	1	636	2.4e-91	346.7	1515	763
Mcavernosa03058-RA	XP_020609448.1	61.1	429	63	8	1	981	53	479	1.8e-119	439.5	1008	744
Mcavernosa03064-RA	XP_020600613.1	89.8	206	20	1	328	945	1	205	2.0e-92	350.5	1764	205
Mcavernosa03063-RA	XP_020600684.1	73.1	642	54	9	399	1991	1	634	7.8e-246	860.9	3091	634
Mcavernosa03076-RA	XP_020600691.1	84.3	630	18	4	42	1697	1	627	2.1e-296	1028.1	1724	704
Mcavernosa03074-RA	XP_020600672.1	64.5	484	70	7	300	1520	1	459	1.0e-153	553.9	1523	459
Mcavernosa03067-RA	XP_020600711.1	89.3	1273	19	5	1	3561	362	1603	0.0e+00	2135.9	3561	3065
Mcavernosa03072-RA	XP_022782423.1	79.8	1039	80	8	188	2917	1	1038	0.0e+00	1604.7	2929	1490
Mcavernosa03065-RA	XP_020600716.1	75.4	1156	74	9	22	2859	1822	2977	0.0e+00	1525.8	6258	2977
Mcavernosa03075-RA	XP_020600690.1	82.4	763	65	6	25	2175	51	790	0.0e+00	1204.5	2214	790
Mcavernosa03071-RA	XP_020600674.1	60.3	310	18	5	1	624	1087	1393	3.0e-83	318.5	639	1425
Mcavernosa03077-RA	XP_027046155.1	91.5	47	4	0	56	196	661	707	5.3e-15	91.3	436	713
Mcavernosa03069-RA	XP_020600711.1	42.4	172	4	1	1	516	100	176	7.6e-21	110.9	516	3065
Mcavernosa03070-RA	XP_020600711.1	100.0	85	0	0	1	255	1	85	1.8e-37	165.6	354	3065
Mcavernosa03086-RA	XP_022782415.1	82.6	86	15	0	1	258	20	105	8.1e-32	146.7	333	482
Mcavernosa03080-RA	XP_020600704.1	96.0	324	13	0	646	1617	1	324	2.8e-170	609.0	1644	527
Mcavernosa03078-RA	XP_027046155.1	92.2	51	4	0	62	214	663	713	6.4e-17	97.4	378	713
Mcavernosa03090-RA	XP_020600729.1	73.2	220	44	3	1	621	77	294	4.8e-54	223.0	1795	294
Mcavernosa03082-RA	PFX30590.1	59.0	666	71	5	1	1887	379	879	3.9e-187	665.2	1893	1228
Mcavernosa03085-RA	XP_020600671.1	84.4	192	27	3	1	570	6	196	3.0e-79	305.1	570	232
Mcavernosa03088-RA	XP_020600670.1	72.5	244	67	0	169	900	1	244	7.6e-60	241.5	1050	591
Mcavernosa03083-RA	XP_020600671.1	100.0	39	0	0	119	3	33	71	1.9e-11	80.9	1146	232
Mcavernosa03081-RA	XP_020600704.1	57.5	106	21	2	252	7	178	283	5.1e-19	104.4	366	527
Mcavernosa03093-RA	XP_020604603.1	56.0	659	151	13	1	1578	14	666	1.3e-175	627.9	3611	671
Mcavernosa03091-RA	XP_027046186.1	70.9	357	101	1	2	1072	252	605	2.1e-123	453.0	1353	733
Mcavernosa03092-RA	XP_020600621.1	83.3	210	5	2	1	540	1	210	6.2e-85	323.9	559	210
Mcavernosa03104-RA	XP_020612537.1	73.1	550	104	4	68	1648	1	529	2.8e-228	802.0	2046	529
Mcavernosa03100-RA	XP_020612516.1	91.2	113	10	0	4	342	32	144	2.7e-54	221.5	342	174
Mcavernosa03107-RA	RMX50827.1	43.7	197	108	3	112	702	359	552	8.2e-34	154.5	705	553
Mcavernosa03098-RA	XP_020612516.1	78.3	69	15	0	4	210	76	144	2.2e-22	114.8	210	174
Mcavernosa03103-RA	XP_020612510.1	76.5	341	77	2	4	1023	19	357	6.3e-144	520.8	1023	612
Mcavernosa03102-RA	XP_020612510.1	52.7	91	41	1	3	269	408	498	3.1e-14	88.6	395	612
Mcavernosa03108-RA	RMX50827.1	68.0	291	88	3	1	873	267	552	2.3e-78	302.8	876	553
Mcavernosa03109-RA	XP_020612581.1	71.0	411	53	5	202	1236	2	412	3.8e-153	553.5	4387	412
Mcavernosa03111-RA	XP_027038035.1	90.8	98	9	0	212	505	83	180	4.8e-44	188.0	508	180
Mcavernosa03114-RA	PFX26488.1	71.5	435	117	5	1	1299	20	449	7.0e-151	544.3	1335	451
Mcavernosa03110-RA	XP_020612525.1	85.2	263	34	2	1	783	1	260	6.4e-120	440.7	786	260
Mcavernosa03116-RA	XP_020612557.1	66.6	754	45	7	158	1804	1	752	2.1e-242	849.7	3615	1122
Mcavernosa03112-RA	RMX50774.1	65.4	387	114	3	19	1143	1	379	8.8e-135	491.5	2195	390
Mcavernosa03115-RA	XP_020612491.1	79.5	555	88	2	100	1686	1	555	1.3e-239	839.3	1689	555
Mcavernosa03123-RA	XP_020612518.1	70.9	982	240	5	10	2835	140	1115	0.0e+00	1270.8	2838	1115
Mcavernosa03117-RA	XP_029186950.1	57.2	509	114	13	16	1368	261	723	9.0e-125	457.6	1399	904
Mcavernosa03121-RA	RMX50781.1	44.0	243	110	8	1	681	1	233	4.5e-29	138.7	684	234
Mcavernosa03119-RA	XP_020612508.1	72.9	1234	57	11	1	2925	60	1275	0.0e+00	1626.7	3600	1275
Mcavernosa03120-RA	XP_027038065.1	76.5	443	95	7	1	1308	1	441	6.8e-170	607.4	1347	546
Mcavernosa03122-RA	XP_020612587.1	86.9	804	104	1	31	2442	22	824	0.0e+00	1429.8	2472	834
Mcavernosa03127-RA	XP_020612518.1	66.3	992	228	5	545	3247	139	1115	0.0e+00	1228.0	3295	1115
Mcavernosa03126-RA	XP_020627888.1	80.2	81	14	1	1	243	1	79	1.9e-22	115.9	408	111
Mcavernosa03129-RA	XP_020601776.1	64.1	287	83	5	1	804	1	286	3.0e-83	318.9	828	394
Mcavernosa03125-RA	XP_020612518.1	74.2	97	25	0	1	291	1015	1111	1.2e-29	139.4	315	1115
Mcavernosa03124-RA	XP_027038037.1	88.6	44	5	0	1	132	346	389	1.0e-12	83.2	303	502
Mcavernosa03128-RA	XP_020601794.1	78.4	74	16	0	1	222	306	379	9.4e-24	119.4	225	478
Mcavernosa03133-RA	XP_020601758.1	67.9	458	33	2	15	1172	23	438	6.0e-174	621.3	1795	652
Mcavernosa03131-RA	XP_020601794.1	88.4	112	4	1	46	381	144	246	5.9e-42	180.6	387	478
Mcavernosa03130-RA	XP_020601794.1	93.6	172	11	0	1	516	306	477	1.2e-82	317.4	1120	478
Mcavernosa03132-RA	XP_020601758.1	66.1	233	32	1	1	558	316	548	2.0e-69	272.7	690	652
Mcavernosa03136-RA	XP_020601762.1	94.0	134	8	0	61	462	221	354	1.7e-71	279.3	534	1633
Mcavernosa03140-RA	XP_020601762.1	40.6	138	11	3	3	203	26	163	4.4e-12	80.5	204	1633
Mcavernosa03148-RA	XP_027044276.1	76.8	125	29	0	1	375	275	399	8.3e-49	203.4	381	971
Mcavernosa03142-RA	XP_020601762.1	63.3	720	101	8	1	1713	820	1525	1.8e-234	822.4	1830	1633
Mcavernosa03150-RA	XP_020621833.1	96.4	194	7	0	1	582	1	194	1.0e-80	310.1	600	304
Mcavernosa03151-RA	XP_022792670.1	76.2	42	10	0	423	298	2520	2561	4.0e-07	65.1	429	2561
Mcavernosa03144-RA	XP_020601762.1	76.3	655	57	3	4	1674	954	1608	3.3e-267	931.0	1674	1633
Mcavernosa03146-RA	XP_020601762.1	76.3	871	95	5	52	2331	82	952	0.0e+00	1335.1	2461	1633
