Mcavernosa24839-RA	XP_020620211.1	64.8	409	108	5	13	1227	1	377	1.8e-108	403.3	1230	377
Mcavernosa24837-RA	XP_020620231.1	70.9	361	64	5	35	1006	1	357	3.4e-126	461.8	1009	357
Mcavernosa24851-RA	XP_029189000.1	70.6	429	90	2	6	1184	16	444	3.1e-174	622.5	2044	448
Mcavernosa24849-RA	XP_020622103.1	55.4	473	67	7	82	1074	5	475	2.3e-112	416.0	1089	733
Mcavernosa24843-RA	XP_020607168.1	72.5	80	22	0	202	441	122	201	5.6e-18	102.8	1401	519
Mcavernosa24853-RA	XP_020611645.1	81.4	1707	176	6	142	5133	68	1675	0.0e+00	2865.1	5136	1675
Mcavernosa24852-RA	RMX49957.1	59.8	112	43	1	148	483	1	110	7.2e-19	105.5	1163	111
Mcavernosa24855-RA	XP_015779714.1	62.0	121	44	2	254	613	47	166	1.6e-32	150.2	707	167
Mcavernosa24858-RA	PNF17023.1	51.5	66	29	1	229	417	4	69	1.5e-06	63.2	423	494
Mcavernosa24859-RA	XP_029195798.1	68.4	282	76	3	4	843	20	290	5.7e-101	378.3	1155	308
Mcavernosa24856-RA	XP_029195798.1	68.4	301	82	3	1	897	1	290	9.4e-109	404.4	1449	308
Mcavernosa24857-RA	XP_020624853.1	84.3	127	20	0	37	417	453	579	9.4e-46	195.7	2062	580
Mcavernosa24860-RA	XP_029195798.1	72.9	229	61	1	10	693	62	290	7.2e-89	337.4	738	308
Mcavernosa24864-RA	XP_027038998.1	53.8	478	109	5	1	1158	278	735	1.2e-98	370.5	1167	987
Mcavernosa24861-RA	XP_033727172.1	59.3	81	31	2	7	246	338	417	1.4e-19	105.9	300	427
Mcavernosa24862-RA	XP_020624853.1	83.0	430	47	1	154	1365	148	577	1.7e-176	629.4	1371	580
Mcavernosa24863-RA	XP_020624848.1	80.9	89	15	1	104	370	139	225	1.7e-29	139.4	448	257
Mcavernosa24870-RA	XP_020632094.1	87.8	378	45	1	1	1134	1	377	3.3e-178	634.8	1137	377
Mcavernosa24868-RA	XP_027043416.1	41.3	792	208	14	388	2022	117	898	7.7e-125	458.8	2661	898
Mcavernosa24869-RA	PFX22208.1	73.9	541	55	4	31	1434	298	825	3.9e-217	765.0	2068	831
Mcavernosa24872-RA	XP_027043463.1	70.9	117	33	1	1	351	439	554	1.3e-40	176.0	354	554
Mcavernosa24878-RA	XP_020632214.1	95.3	234	11	0	40	741	19	252	1.1e-129	473.0	741	1638
Mcavernosa24876-RA	XP_020632127.1	89.9	1065	105	2	330	3524	1	1062	0.0e+00	1726.8	4337	1062
Mcavernosa24874-RA	XP_020632217.1	66.8	232	23	1	39	572	4	235	9.4e-73	283.9	740	364
Mcavernosa24871-RA	XP_027043463.1	59.0	273	76	5	22	816	8	252	2.5e-74	289.3	816	554
Mcavernosa24873-RA	XP_027043463.1	51.2	170	72	4	1	489	388	553	2.9e-41	178.7	495	554
Mcavernosa24884-RA	XP_020632254.1	97.7	217	4	1	90	737	1	217	2.9e-88	336.3	1319	217
Mcavernosa24880-RA	XP_020632180.1	96.2	397	15	0	53	1243	1	397	1.3e-214	756.1	1509	397
Mcavernosa24886-RA	XP_020632280.1	97.3	188	5	0	133	696	1	188	2.1e-101	379.8	1250	188
Mcavernosa24881-RA	XP_020632147.1	73.6	284	9	3	92	748	1	283	1.0e-97	369.0	3379	283
Mcavernosa24877-RA	XP_020632139.1	81.8	314	33	2	25	897	120	432	3.9e-130	474.9	1007	432
Mcavernosa24885-RA	XP_020632182.1	91.5	189	1	1	180	701	1	189	8.2e-93	352.1	2151	189
Mcavernosa24879-RA	RMX46401.1	87.3	252	16	1	100	807	1	252	7.3e-122	447.2	834	382
Mcavernosa24883-RA	XP_020632212.1	86.5	229	2	2	1	600	566	794	1.4e-98	369.4	600	829
Mcavernosa24888-RA	XP_020632156.1	61.9	202	29	2	25	486	199	400	3.0e-54	221.9	501	402
Mcavernosa24889-RA	XP_020632125.1	74.8	294	49	4	1	822	1	289	2.3e-110	409.1	887	289
Mcavernosa24887-RA	XP_020632198.1	59.5	353	32	2	277	1002	407	759	3.1e-93	353.6	2367	759
Mcavernosa24890-RA	XP_020632126.1	86.7	188	7	1	459	968	1	188	1.4e-86	330.5	1157	188
Mcavernosa24892-RA	XP_020632211.1	79.9	134	19	3	133	522	1	130	1.9e-43	186.0	522	256
Mcavernosa24891-RA	XP_020632123.1	73.1	517	34	3	1	1236	1	517	5.7e-184	654.8	2083	517
Mcavernosa24896-RA	XP_027043586.1	45.2	458	109	7	1	957	65	519	3.2e-97	365.5	960	519
Mcavernosa24894-RA	XP_020632267.1	82.4	620	109	0	1	1860	1	620	9.7e-50	208.8	1863	620
Mcavernosa24897-RA	XP_020632152.1	78.7	722	130	6	339	2444	1	718	8.7e-291	1010.0	2597	885
Mcavernosa24906-RA	RMX46273.1	59.4	187	47	3	153	629	1	186	6.7e-49	204.9	890	797
Mcavernosa24902-RA	XP_022798806.1	56.7	180	28	1	3	392	446	625	1.5e-49	206.8	779	625
Mcavernosa24900-RA	XP_020632240.1	86.9	381	45	2	1	1134	1	379	2.2e-182	648.7	1137	379
Mcavernosa24898-RA	XP_020632153.1	68.0	337	37	3	1	804	41	375	6.1e-131	477.6	1021	375
Mcavernosa24901-RA	XP_020632220.1	92.2	218	17	0	1	654	35	252	2.0e-119	438.7	657	252
Mcavernosa24899-RA	XP_020632242.1	76.8	99	22	1	100	393	11	109	1.1e-38	169.9	417	118
Mcavernosa24917-RA	XP_020632237.1	90.8	1024	84	3	220	3291	22	1035	0.0e+00	1813.1	5015	1035
Mcavernosa24907-RA	XP_020632245.1	88.0	100	12	0	365	664	1	100	9.5e-43	184.1	691	476
Mcavernosa24916-RA	XP_020632222.1	97.6	124	3	0	1	372	279	402	3.9e-67	264.2	372	508
Mcavernosa24911-RA	PFX32536.1	49.6	716	245	7	277	2100	157	864	3.2e-185	660.2	4848	865
Mcavernosa24918-RA	XP_020632171.1	84.0	156	25	0	1	468	1	156	5.8e-70	275.0	988	156
Mcavernosa24914-RA	XP_020632121.1	85.3	312	17	1	926	1774	23	334	3.2e-153	553.1	2879	334
Mcavernosa24908-RA	XP_020632055.1	95.3	322	14	1	1	963	26	347	8.6e-175	623.2	966	347
Mcavernosa24910-RA	XP_020632278.1	67.4	322	102	3	1	960	1	321	7.3e-110	407.5	960	511
Mcavernosa24912-RA	XP_020632278.1	69.7	66	19	1	130	324	1	66	6.7e-14	87.4	381	511
Mcavernosa24920-RA	XP_020632170.1	95.3	193	9	0	1	579	671	863	3.4e-101	379.4	1538	863
Mcavernosa24919-RA	XP_020632170.1	92.7	574	27	1	205	1881	1	574	3.4e-310	1074.3	1899	863
Mcavernosa24923-RA	XP_020632269.1	76.2	168	40	0	1	504	1	168	4.6e-66	261.2	522	683
Mcavernosa24924-RA	XP_020632269.1	51.3	589	72	2	1	1131	42	627	3.7e-149	538.5	1275	683
Mcavernosa24927-RA	XP_020632268.1	80.7	1539	234	6	13	4476	101	1627	0.0e+00	2306.2	4479	1627
Mcavernosa24922-RA	XP_020632223.1	47.9	654	65	6	1	1176	390	1029	4.4e-106	395.6	1479	1165
Mcavernosa24934-RA	XP_020632255.1	98.1	103	2	0	1	309	1	103	1.7e-50	208.8	324	198
Mcavernosa24931-RA	XP_022791637.1	94.4	216	12	0	199	846	38	253	1.4e-103	388.3	2824	253
Mcavernosa24932-RA	XP_020632188.1	61.0	562	49	4	19	1194	51	612	3.8e-161	580.5	5707	612
Mcavernosa24930-RA	XP_020632141.1	88.0	241	28	1	215	934	6	246	2.8e-116	430.3	2515	246
Mcavernosa24929-RA	XP_020632111.1	90.4	229	22	0	7	693	11	239	8.8e-115	424.5	1450	239
Mcavernosa24928-RA	XP_020632114.1	81.0	237	43	1	304	1008	1	237	3.1e-96	362.5	1113	237
Mcavernosa24935-RA	XP_020632228.1	73.3	876	179	13	4581	7103	1268	2123	0.0e+00	1083.2	7337	2405
Mcavernosa24940-RA	XP_027043553.1	74.1	432	106	3	76	1356	18	448	1.9e-175	625.9	1359	448
Mcavernosa24938-RA	XP_020907626.1	73.7	95	25	0	1	285	13	107	3.8e-35	157.9	363	155
Mcavernosa24936-RA	XP_020632228.1	72.3	101	25	1	326	24	526	623	6.7e-25	125.6	1146	2405
Mcavernosa24937-RA	XP_020632261.1	88.9	496	52	2	495	1973	1	496	9.5e-251	877.1	2802	496
Mcavernosa24941-RA	XP_020632261.1	90.2	376	35	1	494	1615	1	376	2.6e-188	669.1	1838	496
Mcavernosa24944-RA	XP_027043241.1	72.3	235	65	0	1	705	122	356	4.2e-93	352.1	1098	357
Mcavernosa24954-RA	XP_020626931.1	55.5	137	55	2	25	417	571	707	4.4e-31	144.8	474	861
Mcavernosa24948-RA	XP_020632862.1	70.7	198	57	1	46	636	159	356	3.0e-73	285.8	894	406
Mcavernosa24950-RA	XP_015776215.1	68.8	141	44	0	100	522	115	255	4.0e-25	125.2	525	255
Mcavernosa24942-RA	XP_020907626.1	73.7	95	25	0	1	285	13	107	3.8e-35	157.9	363	155
Mcavernosa24953-RA	XP_020626935.1	77.8	590	84	4	1	1632	1	589	1.4e-262	915.6	1632	728
Mcavernosa24952-RA	XP_020626941.1	80.0	130	24	1	1	384	15	144	8.8e-46	193.4	387	156
Mcavernosa24957-RA	XP_029181854.1	59.2	444	101	5	431	1525	173	615	1.2e-129	474.2	1817	616
Mcavernosa24945-RA	XP_020614185.1	53.3	525	138	8	4	1296	3	514	5.7e-113	418.3	1317	530
Mcavernosa24946-RA	XP_020614185.1	67.2	354	93	3	256	1290	176	515	2.9e-117	432.6	1308	530
Mcavernosa24947-RA	XP_022803486.1	53.0	383	142	7	19	1053	6	388	3.2e-90	342.4	1068	391
Mcavernosa24956-RA	XP_020626941.1	78.2	142	29	1	25	444	15	156	4.0e-50	208.0	447	156
Mcavernosa24951-RA	KXJ28059.1	30.6	242	155	5	199	903	367	602	4.2e-22	115.9	918	624
Mcavernosa24955-RA	XP_020626935.1	60.2	123	24	1	1	294	1	123	1.0e-30	142.9	294	728
Mcavernosa24959-RA	XP_020626943.1	81.0	137	20	1	3	413	27	157	2.2e-51	212.2	478	157
Mcavernosa24961-RA	XP_020626943.1	65.5	139	21	2	10	360	24	157	2.5e-34	155.2	363	157
Mcavernosa24958-RA	XP_022787831.1	52.6	1213	322	20	361	3261	339	1544	3.4e-308	1068.1	3273	1547
Mcavernosa24962-RA	XP_020626938.1	74.1	398	18	2	1	939	155	552	4.8e-162	580.9	960	673
Mcavernosa24964-RA	RMX58155.1	73.8	141	25	5	1	411	5	137	1.4e-42	183.3	615	872
Mcavernosa24960-RA	XP_020626938.1	72.3	267	25	3	1	654	286	552	1.5e-98	369.4	654	673
Mcavernosa24963-RA	XP_020626938.1	95.3	127	6	0	1	381	1	127	8.4e-65	256.5	384	673
Mcavernosa24970-RA	XP_020626913.1	94.0	994	60	0	2060	5041	696	1689	0.0e+00	1828.1	5046	2403
Mcavernosa24973-RA	XP_020626913.1	89.1	147	16	0	157	597	2257	2403	2.3e-66	263.5	1283	2403
Mcavernosa24965-RA	XP_020626741.1	89.4	283	30	0	1	849	1	283	3.0e-139	505.0	852	283
Mcavernosa24966-RA	XP_020626903.1	93.4	349	21	2	1	1041	1	349	1.1e-183	652.9	1044	349
Mcavernosa24967-RA	XP_020626901.1	94.7	430	23	0	13	1302	1	430	2.7e-214	755.7	2323	430
Mcavernosa24972-RA	XP_020626922.1	88.9	506	20	2	25	1437	1	505	1.6e-247	865.9	2010	505
Mcavernosa24968-RA	XP_020626918.1	94.4	468	6	2	6	1349	1	468	7.3e-250	874.0	2539	468
Mcavernosa24976-RA	XP_020626892.1	79.0	291	8	1	91	804	1	291	1.2e-114	423.3	894	291
Mcavernosa24977-RA	XP_020626837.1	67.3	306	99	1	1	915	1	306	2.5e-110	409.1	936	311
Mcavernosa24978-RA	XP_027056622.1	65.9	270	89	3	1	804	1	269	1.2e-87	333.6	879	313
Mcavernosa24974-RA	XP_020626916.1	94.9	507	12	1	1	1479	465	971	8.5e-276	959.9	2115	971
Mcavernosa24975-RA	XP_020626839.1	91.4	152	11	1	1	456	1	150	6.7e-64	253.8	471	361
Mcavernosa24979-RA	XP_020626742.1	92.3	271	6	1	1	813	1	256	1.4e-136	496.1	834	336
Mcavernosa24989-RA	XP_020626962.1	95.4	370	17	0	23	1132	197	566	2.2e-178	636.3	2185	727
Mcavernosa24985-RA	XP_020627018.1	79.0	742	146	3	118	2337	2145	2878	1.3e-307	1065.8	2492	3224
Mcavernosa24980-RA	XP_027056539.1	74.4	528	91	4	138	1592	1	527	1.7e-219	773.5	3241	527
Mcavernosa24982-RA	RMX58339.1	72.0	118	32	1	64	414	15	132	1.5e-40	176.4	531	132
Mcavernosa24987-RA	XP_020627018.1	72.1	1624	328	8	22	4521	1176	2798	0.0e+00	2210.6	5388	3224
Mcavernosa24995-RA	XP_022787837.1	53.2	295	128	5	37	915	2	288	1.1e-59	241.1	1113	633
Mcavernosa24996-RA	XP_020627020.1	61.0	213	71	4	118	747	61	264	2.1e-45	194.1	1601	539
Mcavernosa24994-RA	XP_020627018.1	71.4	276	47	3	268	999	1496	1771	3.7e-104	388.7	999	3224
Mcavernosa24990-RA	XP_020626834.1	95.2	166	8	0	530	1027	739	904	2.2e-85	327.4	2175	904
Mcavernosa24997-RA	XP_022787849.1	55.4	1565	455	17	158	4276	13	1526	0.0e+00	1382.5	5057	1526
Mcavernosa24991-RA	XP_020627018.1	70.0	1588	267	8	217	4371	182	1762	0.0e+00	1944.1	4395	3224
Mcavernosa25000-RA	XP_020627039.1	81.7	60	11	0	182	3	1302	1361	3.1e-14	89.7	888	2027
Mcavernosa25003-RA	XP_020627030.1	95.5	133	6	0	34	432	1	133	5.0e-70	274.2	497	211
Mcavernosa25004-RA	XP_022787878.1	69.5	1317	224	6	53	3469	1	1317	0.0e+00	1419.8	3997	1319
Mcavernosa25002-RA	XP_020627033.1	79.6	54	11	0	52	213	26	79	2.2e-17	98.2	222	155
Mcavernosa25006-RA	XP_027056474.1	54.9	1282	501	16	16	3813	5	1225	0.0e+00	1337.8	3885	2013
Mcavernosa24999-RA	XP_020627039.1	76.3	737	160	5	2085	4283	1302	2027	3.1e-294	1022.3	4694	2027
Mcavernosa25001-RA	XP_020627039.1	59.2	576	81	5	140	1438	7	571	4.1e-171	611.7	1522	2027
Mcavernosa25014-RA	PFX27268.1	86.0	121	17	0	6	368	1	121	5.7e-43	184.9	702	586
Mcavernosa25016-RA	XP_020626754.1	79.9	134	4	1	4	336	469	602	8.3e-57	229.9	383	602
Mcavernosa25017-RA	XP_020626834.1	88.1	563	16	6	1	1563	1	554	3.3e-272	947.6	1614	904
Mcavernosa25008-RA	XP_029214236.1	80.0	551	37	3	58	1491	170	720	6.5e-239	837.0	1663	720
Mcavernosa25007-RA	PFX27268.1	62.6	107	9	2	22	249	15	121	1.8e-18	102.1	255	586
Mcavernosa25013-RA	XP_020626962.1	82.1	145	17	1	182	589	1	145	9.6e-59	237.7	919	727
Mcavernosa25019-RA	XP_020626754.1	80.9	215	41	0	3	647	37	251	1.1e-95	360.1	785	602
Mcavernosa25018-RA	XP_020626754.1	98.1	104	2	0	1	312	124	227	8.9e-54	220.3	513	602
Mcavernosa25015-RA	XP_022800104.1	63.2	57	19	2	4	171	5	60	2.4e-07	64.7	198	352
Mcavernosa25021-RA	XP_020626776.1	85.3	571	60	3	305	1945	1	571	6.1e-259	904.4	3049	571
Mcavernosa25024-RA	XP_020626831.1	80.7	410	42	2	1	1119	22	431	5.2e-192	680.6	1119	449
Mcavernosa25023-RA	XP_022788469.1	61.3	222	25	2	106	588	478	699	9.3e-71	276.9	594	700
Mcavernosa25027-RA	XP_028412045.1	49.8	247	107	5	322	1032	129	368	1.0e-56	231.1	1035	679
Mcavernosa25033-RA	XP_032226676.1	66.8	322	98	4	10	960	3	320	6.3e-115	424.5	1038	328
Mcavernosa25031-RA	KXJ05326.1	31.8	676	316	7	1	1602	21	693	2.1e-64	257.3	1614	696
Mcavernosa25036-RA	XP_022792276.1	74.3	269	68	1	45	851	9	276	1.3e-110	409.8	857	330
Mcavernosa25030-RA	XP_020629509.1	31.3	256	156	4	1	729	1	249	1.4e-26	130.6	777	723
Mcavernosa25038-RA	XP_027038477.1	86.6	216	23	4	1	642	27	238	4.2e-93	351.3	645	238
Mcavernosa25029-RA	RMX42545.1	78.7	211	45	0	1	633	103	313	8.8e-91	343.6	651	509
Mcavernosa25026-RA	XP_027056536.1	67.6	204	28	1	1	498	491	694	1.3e-73	286.2	504	695
Mcavernosa25025-RA	XP_020626746.1	98.7	236	3	0	1	708	40	275	1.3e-138	502.7	762	554
Mcavernosa25032-RA	XP_027054484.1	63.3	332	119	3	1360	2352	2	331	4.3e-119	439.5	2379	503
Mcavernosa25035-RA	XP_020614233.1	100.0	175	0	0	296	820	1	175	2.8e-95	360.5	2601	175
Mcavernosa25034-RA	XP_020614234.1	64.6	175	2	1	133	477	1	175	5.5e-51	211.1	522	175
Mcavernosa25039-RA	XP_020614275.1	77.1	175	37	2	1	522	1	173	3.8e-68	268.1	525	173
Mcavernosa25041-RA	XP_020614137.1	66.7	195	53	1	1	549	1	195	1.6e-61	246.9	924	209
Mcavernosa25040-RA	XP_020614275.1	72.3	177	41	3	1	525	3	173	5.3e-62	247.7	528	173
Mcavernosa25043-RA	XP_020614275.1	77.5	173	37	2	1	513	1	173	3.5e-66	261.5	516	173
Mcavernosa25042-RA	XP_020614137.1	74.9	207	52	0	1	621	3	209	9.4e-82	313.5	624	209
Mcavernosa25049-RA	XP_020614278.1	81.7	345	63	0	13	1047	1	345	2.9e-144	521.9	1050	345
Mcavernosa25048-RA	XP_020614136.1	85.1	356	51	1	55	1116	2	357	1.5e-162	582.8	1119	357
Mcavernosa25046-RA	XP_020614275.1	75.3	154	36	2	16	471	20	173	3.6e-57	231.5	474	173
Mcavernosa25045-RA	XP_020614137.1	76.3	207	49	0	1	621	3	209	2.5e-82	315.5	624	209
Mcavernosa25052-RA	XP_020614340.1	79.2	327	54	4	40	978	1	327	1.1e-140	510.0	981	327
Mcavernosa25050-RA	XP_020614179.1	70.8	473	41	3	35	1168	1	471	4.3e-185	657.9	1330	557
Mcavernosa25051-RA	XP_020614204.1	74.4	562	30	7	1	1344	1	562	1.1e-215	759.6	1356	616
Mcavernosa25055-RA	XP_020614299.1	85.2	506	52	1	134	1651	1	483	1.2e-253	887.5	4816	483
Mcavernosa25053-RA	XP_020614280.1	72.1	892	123	8	351	2801	849	1689	7.6e-263	917.9	4343	2073
Mcavernosa25054-RA	XP_022792290.1	61.9	658	51	9	139	1527	1	653	7.5e-201	711.1	2319	653
Mcavernosa25057-RA	XP_020614227.1	88.4	276	10	3	73	834	1	276	1.4e-126	464.9	3402	276
Mcavernosa25058-RA	XP_020614176.1	90.6	1187	82	3	115	3588	1	1186	0.0e+00	1347.8	3791	1187
Mcavernosa25065-RA	XP_020614332.1	62.6	198	56	3	94	639	1	196	2.2e-10	77.0	930	388
Mcavernosa25061-RA	RMX50383.1	53.8	184	66	5	739	1266	336	508	7.4e-10	76.3	1840	509
Mcavernosa25062-RA	XP_020614332.1	72.3	65	16	2	15	206	20	83	2.9e-19	104.8	270	388
Mcavernosa25071-RA	XP_027037632.1	63.3	910	267	12	1	2556	132	1032	3.5e-292	1014.6	2562	1819
Mcavernosa25075-RA	XP_020613421.1	98.1	155	3	0	10	474	621	775	4.8e-78	300.8	477	1785
Mcavernosa25077-RA	XP_020613421.1	87.9	240	6	3	1	660	803	1039	1.0e-94	356.7	660	1785
Mcavernosa25079-RA	XP_020613420.1	82.6	747	23	4	205	2127	1149	1894	0.0e+00	1146.0	3820	1894
Mcavernosa25069-RA	XP_020613398.1	73.1	212	43	2	178	771	54	265	4.5e-87	332.4	1444	268
Mcavernosa25068-RA	XP_020613351.1	90.1	345	33	1	1	1032	1	345	1.7e-168	602.4	1035	354
Mcavernosa25074-RA	XP_020613421.1	76.5	472	19	2	1	1146	86	555	1.1e-176	629.8	1149	1785
Mcavernosa25073-RA	XP_020613421.1	98.5	68	1	0	1	204	1	68	1.3e-28	135.6	234	1785
Mcavernosa25070-RA	XP_020613485.1	94.9	197	10	0	21	611	1	197	8.2e-103	384.4	1189	197
Mcavernosa25085-RA	XP_020613425.1	87.4	451	56	1	13	1362	1	451	6.5e-229	803.5	1365	451
Mcavernosa25080-RA	XP_027037570.1	78.4	667	144	0	325	2325	199	865	0.0e+00	1102.4	2379	1340
Mcavernosa25090-RA	XP_020613449.1	95.5	531	15	1	276	1841	1	531	1.2e-299	1039.6	2940	531
Mcavernosa25086-RA	XP_020613410.1	74.3	1076	179	10	341	3442	1	1021	0.0e+00	1438.3	4153	1021
Mcavernosa25088-RA	PFX33553.1	78.3	391	58	2	70	1164	1	390	1.5e-172	617.5	3080	393
Mcavernosa25094-RA	RMX55084.1	67.4	334	44	3	10	849	1029	1351	5.7e-122	447.6	849	1353
Mcavernosa25093-RA	XP_027041420.1	46.1	362	127	7	4	888	88	448	1.0e-76	297.4	909	450
Mcavernosa25092-RA	XP_020609393.1	42.5	106	33	4	1	300	36	119	1.9e-11	79.0	306	239
Mcavernosa25138-RA	XP_020611223.1	96.3	762	27	1	302	2584	1	762	0.0e+00	1496.5	3159	762
Mcavernosa25137-RA	KXJ14837.1	68.1	778	231	4	1	2283	83	860	6.3e-304	1053.9	3078	2103
Mcavernosa25146-RA	XP_027037425.1	82.7	323	54	1	1	963	1	323	1.6e-148	537.3	2547	323
Mcavernosa25140-RA	XP_020611190.1	98.5	887	13	0	992	3652	308	1194	0.0e+00	1711.0	4182	1195
Mcavernosa25141-RA	XP_020611191.1	93.2	412	28	0	1	1236	1	412	4.5e-232	813.9	1266	460
Mcavernosa25143-RA	XP_020611187.1	71.0	245	2	1	122	856	1	176	3.2e-82	316.2	1398	186
Mcavernosa25142-RA	XP_022793917.1	52.0	658	276	15	135	2057	1	635	4.7e-146	528.9	2057	1058
Mcavernosa25139-RA	XP_020611234.1	75.9	261	63	0	1	783	1	261	4.8e-91	344.7	786	261
Mcavernosa25144-RA	XP_020611217.1	69.0	1347	93	9	356	3487	1	1326	0.0e+00	1568.5	4145	1326
Mcavernosa25149-RA	XP_027057254.1	68.3	281	77	2	1	807	87	367	3.4e-103	385.6	1094	368
Mcavernosa25150-RA	XP_020611213.1	66.0	580	78	5	1	1383	14	593	1.1e-199	706.4	1386	593
Mcavernosa25147-RA	XP_020611219.1	67.4	307	63	3	52	861	4	310	4.4e-98	368.2	864	310
Mcavernosa25152-RA	XP_020621841.1	88.5	511	58	1	1	1533	1	510	1.8e-251	878.6	1536	510
Mcavernosa25153-RA	XP_020621881.1	98.2	217	4	0	123	773	1	217	2.8e-120	441.8	773	2936
Mcavernosa25151-RA	XP_020611214.1	68.1	285	88	2	991	1842	37	319	8.7e-84	322.4	2690	324
Mcavernosa25159-RA	XP_020621883.1	88.6	622	45	2	88	1875	1	622	0.0e+00	1102.8	2609	622
Mcavernosa25157-RA	XP_020621880.1	95.4	2275	49	3	67	6729	670	2943	0.0e+00	4409.4	7235	2943
Mcavernosa25158-RA	XP_027056773.1	71.8	1261	111	9	92	3145	1	1259	0.0e+00	1681.0	3942	1259
Mcavernosa25155-RA	XP_022791437.1	61.1	190	57	4	1	534	1	185	1.7e-47	199.5	543	3118
Mcavernosa25156-RA	XP_020621880.1	98.5	199	3	0	4	600	473	671	3.2e-111	411.4	606	2943
Mcavernosa25154-RA	XP_022791437.1	60.5	190	58	4	10	543	1	185	6.6e-47	197.6	552	3118
Mcavernosa25162-RA	XP_020604388.1	86.5	104	2	1	5	280	1	104	2.5e-39	172.9	776	105
Mcavernosa25164-RA	XP_020604196.1	59.9	775	211	13	4	2082	16	772	1.1e-233	820.1	2304	877
Mcavernosa25160-RA	XP_020621883.1	94.4	54	3	0	1015	854	569	622	1.1e-18	104.8	1015	622
Mcavernosa25166-RA	XP_020604198.1	92.3	624	48	0	1	1872	1	624	0.0e+00	1140.6	1875	624
Mcavernosa25167-RA	XP_020604199.1	96.1	438	17	0	1	1314	1	438	3.9e-231	810.8	1317	438
Mcavernosa25163-RA	XP_020604242.1	79.9	334	48	2	4	954	42	373	6.9e-149	537.3	1088	373
Mcavernosa25170-RA	XP_020604301.1	75.7	437	50	3	151	1296	17	452	6.9e-155	557.8	1512	452
Mcavernosa25168-RA	XP_020604163.1	93.5	446	29	0	33	1370	1	446	4.6e-246	860.5	1380	446
Mcavernosa25172-RA	XP_020604300.1	97.3	149	4	0	92	538	1	149	1.7e-71	279.6	728	149
Mcavernosa25169-RA	XP_020604275.1	91.5	1116	85	4	448	3786	1	1109	0.0e+00	1929.8	6520	1425
Mcavernosa25165-RA	XP_020604197.1	65.9	816	100	12	1	1923	1	813	2.0e-244	855.9	2435	814
Mcavernosa25173-RA	XP_020604307.1	84.8	717	104	3	184	2319	1	717	3.5e-216	762.3	2865	717
Mcavernosa25183-RA	XP_020604172.1	91.5	130	11	0	250	639	62	191	5.7e-61	245.4	1140	191
Mcavernosa25176-RA	PFX26377.1	87.7	522	61	3	92	1654	1	520	3.5e-261	911.0	1660	563
Mcavernosa25182-RA	XP_027054395.1	77.8	90	15	1	4	273	43	127	3.1e-30	141.4	303	280
Mcavernosa25184-RA	RMX37344.1	63.8	918	132	9	72	2489	1	830	8.3e-289	1003.4	2628	830
Mcavernosa25174-RA	XP_020604286.1	97.1	448	13	0	121	1464	1	448	1.4e-259	907.1	4433	448
Mcavernosa25186-RA	XP_020604287.1	93.7	284	18	0	151	1002	1	284	3.9e-152	548.1	1080	284
Mcavernosa25191-RA	XP_027054380.1	71.3	164	45	1	3	494	485	646	4.3e-53	219.9	1906	646
Mcavernosa25193-RA	XP_020604227.1	96.2	260	10	0	1	780	457	716	9.3e-146	527.3	1410	716
Mcavernosa25192-RA	XP_020604227.1	95.5	223	10	0	196	864	1	223	8.3e-121	443.7	864	716
Mcavernosa25190-RA	RMX37338.1	70.8	332	47	3	1	846	1	332	6.3e-126	462.2	2398	375
Mcavernosa25188-RA	XP_020604260.1	100.0	234	0	0	29	730	1	234	1.0e-110	410.2	886	297
Mcavernosa25213-RA	XP_020604274.1	61.0	141	53	2	109	531	33	171	8.8e-30	141.0	660	202
Mcavernosa25210-RA	XP_020604226.1	72.2	457	89	4	38	1387	1083	1508	2.2e-179	639.0	1390	1508
Mcavernosa25198-RA	XP_020604235.1	91.5	480	23	2	1	1386	1	480	1.6e-234	823.2	2737	484
Mcavernosa25199-RA	XP_020604238.1	87.3	142	2	1	206	583	1	142	1.1e-59	240.4	669	142
Mcavernosa25195-RA	XP_022789433.1	51.6	1184	271	9	1	2655	1	1181	5.4e-121	446.4	3610	1185
Mcavernosa25217-RA	RMX59702.1	97.2	144	4	0	52	483	348	491	2.2e-71	279.3	700	491
Mcavernosa25202-RA	XP_020604240.1	81.0	126	24	0	223	600	1	126	9.8e-44	187.2	603	126
Mcavernosa25212-RA	XP_027054377.1	59.5	368	131	3	1	1050	354	721	2.8e-118	435.6	1053	721
Mcavernosa25201-RA	XP_020604228.1	58.2	514	63	3	16	1101	25	538	7.9e-164	587.0	1116	701
Mcavernosa25205-RA	XP_020604226.1	92.8	221	15	1	16	678	376	595	9.6e-120	439.9	687	1508
Mcavernosa25197-RA	XP_020604241.1	100.0	119	0	0	102	458	1	119	2.6e-58	235.7	647	119
Mcavernosa25207-RA	XP_020604352.1	83.3	84	14	0	49	300	225	308	2.7e-29	138.3	315	509
Mcavernosa25215-RA	XP_020606012.1	70.1	291	50	3	19	786	6	294	8.5e-105	391.0	1149	517
Mcavernosa25209-RA	XP_020604226.1	72.7	161	44	0	7	489	1348	1508	4.5e-55	224.6	492	1508
